#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
2.766366219e+00|3.955527528e-01|1.096489843e-01|2.859037685e-01|4.869710794e-02|8.587785953e-09|6.742048921e-07|6.827926781e-07|2.080470000e+05|1.770680000e+05|4.866700000e+04|1.284010000e+05|0.000000000e+00|4.866700000e+04|1.297137234e+00|3.565171965e-01|9.406200377e-01|0.000000000e+00|3.565171965e-01|8.607012107e+31|1.230685836e+31|3.382470353e+30|8.924388007e+30|0.000000000e+00|3.382470353e+30|4.748140244e+31|4.381235362e+31|1.426577686e+31|2.954657677e+31|0.000000000e+00|1.426577686e+31|-4.093183104e+32|-3.860794412e+32|-1.292077846e+32|-2.568716567e+32|0.000000000e+00|-1.292077846e+32|2.790646273e+32|1.998006244e+32|3.182088891e+31|1.679797355e+32|0.000000000e+00|3.182088891e+31|4.126161508e+32|2.559198364e+32|4.946913612e+31|2.064507003e+32|0.000000000e+00|4.946913612e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.126161508e+32|4.126161508e+32|2.080470000e+05|0.000000000e+00|-3.308785696e+27
2.766307600e+00|3.954758346e-01|1.488809262e-01|2.465949084e-01|1.276928441e-01|5.650360836e-06|4.643736936e-05|5.208773019e-05|2.080470000e+05|1.770680000e+05|6.666000000e+04|1.104080000e+05|1.339800000e+04|5.326200000e+04|1.297137234e+00|4.883302827e-01|8.088069515e-01|9.815184187e-02|3.901784409e-01|8.779269164e+31|1.255491189e+31|4.725951505e+30|7.828960382e+30|9.493990781e+29|3.776552427e+30|4.729485371e+31|4.363919845e+31|2.049318116e+31|2.314601729e+31|5.612342337e+30|1.488083882e+31|-4.108419826e+32|-3.867652898e+32|-1.723851535e+32|-2.143801364e+32|-3.168385677e+31|-1.407012967e+32|2.775409552e+32|1.991147758e+32|4.817850102e+31|1.509362748e+32|1.264725398e+31|3.553124704e+31|4.126285005e+32|2.553088861e+32|7.339763369e+31|1.819112524e+32|1.920899540e+31|5.418863829e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.126285005e+32|4.126161508e+32|2.080470000e+05|6.000000000e+02|-3.308785696e+27
2.766334121e+00|3.954696970e-01|1.169739091e-01|2.784957879e-01|2.766296300e+00|9.490715589e-06|4.261127851e-05|5.210199410e-05|2.080470000e+05|1.770680000e+05|5.194400000e+04|1.251240000e+05|0.000000000e+00|5.194400000e+04|1.297137234e+00|3.805232731e-01|9.166139611e-01|0.000000000e+00|3.805232731e-01|9.015935621e+31|1.289487893e+31|3.782591011e+30|9.112287918e+30|0.000000000e+00|3.782591011e+30|4.743134022e+31|4.376268494e+31|1.471101479e+31|2.905167015e+31|0.000000000e+00|1.471101479e+31|-4.133371994e+32|-3.880685925e+32|-1.378399557e+32|-2.502286368e+32|0.000000000e+00|-1.378399557e+32|2.750457383e+32|1.978114731e+32|3.403160848e+31|1.637798646e+32|0.000000000e+00|3.403160848e+31|4.126364347e+32|2.544690370e+32|5.252521428e+31|2.019438227e+32|0.000000000e+00|5.252521428e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.126364347e+32|4.126161508e+32|2.080470000e+05|1.200000000e+03|-3.308785696e+27
2.766364010e+00|3.954258682e-01|1.039165789e-01|2.915092893e-01|2.909849484e-01|7.151169690e-06|1.239539290e-05|1.954656259e-05|2.080470000e+05|1.770680000e+05|4.642600000e+04|1.306420000e+05|0.000000000e+00|4.642600000e+04|1.297137234e+00|3.401005052e-01|9.570367291e-01|0.000000000e+00|3.401005052e-01|9.358861439e+31|1.338529188e+31|3.509191751e+30|9.876100129e+30|0.000000000e+00|3.509191751e+30|4.736495411e+31|4.370903150e+31|1.384736817e+31|2.986166334e+31|0.000000000e+00|1.384736817e+31|-4.166951339e+32|-3.897304816e+32|-1.246320556e+32|-2.650984260e+32|0.000000000e+00|-1.246320556e+32|2.716878038e+32|1.961495841e+32|2.898162915e+31|1.671679549e+32|0.000000000e+00|2.898162915e+31|4.126413723e+32|2.532439074e+32|4.633818906e+31|2.069057184e+32|0.000000000e+00|4.633818906e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.126413723e+32|4.126161508e+32|2.080470000e+05|1.800000000e+03|-3.308785696e+27
2.766321570e+00|3.953889617e-01|1.143703585e-01|2.810186032e-01|2.766319481e+00|6.424468124e-06|1.358240586e-04|1.422485267e-04|2.080470000e+05|1.770680000e+05|5.169900000e+04|1.253690000e+05|0.000000000e+00|5.169900000e+04|1.297137234e+00|3.787284959e-01|9.184087383e-01|0.000000000e+00|3.787284959e-01|9.903514958e+31|1.416403284e+31|4.134970905e+30|1.002906194e+31|0.000000000e+00|4.134970905e+30|4.736016138e+31|4.369158345e+31|1.466646972e+31|2.902511373e+31|0.000000000e+00|1.466646972e+31|-4.221200584e+32|-3.924301474e+32|-1.385214811e+32|-2.539086663e+32|0.000000000e+00|-1.385214811e+32|2.662628793e+32|1.934499182e+32|3.253943064e+31|1.609104876e+32|0.000000000e+00|3.253943064e+31|4.126581903e+32|2.513055345e+32|5.134087126e+31|1.999646633e+32|0.000000000e+00|5.134087126e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.126581903e+32|4.126161508e+32|2.080470000e+05|2.400000000e+03|-3.308785696e+27
2.766252876e+00|3.953755890e-01|3.654633450e-01|2.991224400e-02|2.766243197e+00|3.925526762e-05|5.991730795e-05|9.917257558e-05|2.080470000e+05|1.770680000e+05|1.695430000e+05|7.525000000e+03|1.162810000e+05|5.326200000e+04|1.297137234e+00|1.242013264e+00|5.512396979e-02|8.518348236e-01|3.901784409e-01|1.091085157e+32|1.560547626e+31|1.495501470e+31|6.504615636e+29|1.026244751e+31|4.692567191e+30|4.745702571e+31|4.380069294e+31|4.286528603e+31|9.354069153e+29|2.791235418e+31|1.495293184e+31|-4.322291437e+32|-3.975389830e+32|-3.845393652e+32|-1.299961782e+31|-2.405885104e+32|-1.439508547e+32|2.561537941e+32|1.883410826e+32|1.764420881e+32|1.189899455e+31|1.441603991e+32|3.228168900e+31|4.127193355e+32|2.477472518e+32|2.342623888e+32|1.348486303e+31|1.823352008e+32|5.192718804e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.127193355e+32|4.126161508e+32|2.080470000e+05|3.000000000e+03|-3.308785696e+27
2.766260899e+00|4.049926377e-01|3.657894548e-01|3.920318297e-02|2.766260835e+00|1.444931932e-02|9.961151051e-03|4.488168270e-03|2.080470000e+05|1.772640000e+05|1.723910000e+05|4.873000000e+03|1.191290000e+05|5.326200000e+04|1.298506490e+00|1.262834048e+00|3.567244230e-02|8.726556073e-01|3.901784409e-01|1.335151071e+32|1.957382350e+31|1.897122653e+31|6.025969669e+29|1.319533994e+31|5.775886588e+30|4.829824862e+31|4.453143416e+31|4.383021249e+31|7.012216772e+29|2.895340859e+31|1.487680389e+31|-4.573281190e+32|-4.103979823e+32|-4.018355922e+32|-8.562390067e+30|-2.541721341e+32|-1.476634582e+32|2.310548187e+32|1.761306053e+32|1.685692827e+32|7.561322630e+30|1.400001971e+32|2.856908556e+31|4.128681744e+32|2.402358630e+32|2.313707217e+32|8.865141274e+30|1.821489457e+32|4.922177604e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.128681744e+32|4.126161508e+32|2.080470000e+05|3.600000000e+03|-3.308785696e+27
2.766368290e+00|1.687842154e+00|5.557496296e-01|1.132092525e+00|2.742438424e+00|1.618818701e+00|5.281934844e-01|1.090625217e+00|2.080470000e+05|1.970260000e+05|1.107540000e+05|8.627200000e+04|5.286200000e+04|5.789200000e+04|1.435987994e+00|8.078538994e-01|6.281340946e-01|3.853297817e-01|4.225241177e-01|1.294487471e+32|8.033898442e+31|3.197175680e+31|4.836722763e+31|1.675994779e+31|1.521180900e+31|9.159090596e+31|8.748062190e+31|6.122338870e+31|2.625723319e+31|3.463116196e+31|2.659222674e+31|-4.970647986e+32|-4.783613309e+32|-3.016630515e+32|-1.766982794e+32|-1.324386747e+32|-1.692243768e+32|1.913181391e+32|1.735554797e+32|6.479819951e+31|1.087572802e+32|4.247035475e+31|2.232784476e+31|4.123577922e+32|3.413750860e+32|1.579933450e+32|1.833817410e+32|9.386146450e+31|6.413188050e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.123577922e+32|4.126161508e+32|2.080470000e+05|4.200000000e+03|-3.308785696e+27
2.766423713e+00|1.290494745e+00|8.695770231e-01|4.209177224e-01|2.766418507e+00|1.145486987e+00|5.400855141e-01|6.054014727e-01|2.080470000e+05|1.888850000e+05|1.374280000e+05|5.145700000e+04|8.127800000e+04|5.615000000e+04|1.377555739e+00|1.003619640e+00|3.739360985e-01|5.932638630e-01|4.103557775e-01|9.463850443e+31|4.213098029e+31|2.089382459e+31|2.123715570e+31|1.302433505e+31|7.869489545e+30|4.570892479e+31|4.050330393e+31|2.996685620e+31|1.053644773e+31|1.941778855e+31|1.054906765e+31|-4.169828942e+32|-3.937538441e+32|-3.097062190e+32|-8.404762509e+31|-1.669552523e+32|-1.427509667e+32|2.714000435e+32|2.312261421e+32|1.450135817e+32|8.621256048e+31|1.019762315e+32|4.303735014e+31|4.117474728e+32|3.138604264e+32|1.958742625e+32|1.179861639e+32|1.344183551e+32|6.145590734e+31|8.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.117474728e+32|4.126161508e+32|2.080470000e+05|4.800000000e+03|-3.308785696e+27
2.769445981e+00|1.352510113e+00|5.205921636e-01|8.319179494e-01|2.769320940e+00|1.226790973e+00|2.578178211e-01|9.689731524e-01|2.080470000e+05|1.905480000e+05|9.901400000e+04|9.153400000e+04|4.545100000e+04|5.356300000e+04|1.389325240e+00|7.241376036e-01|6.651876360e-01|3.318679599e-01|3.922696437e-01|6.445556288e+31|2.570978066e+31|7.780347161e+30|1.792943350e+31|3.927594147e+30|3.852753013e+30|4.728351570e+31|4.234025605e+31|2.349442704e+31|1.884582902e+31|1.329935062e+31|1.019507642e+31|-3.882208958e+32|-3.736861253e+32|-2.273002295e+32|-1.463858959e+32|-9.497368852e+31|-1.323265409e+32|3.001620419e+32|2.567963715e+32|1.003158775e+32|1.564804940e+32|5.541393016e+31|4.490194730e+31|4.119011205e+32|3.248464082e+32|1.315906517e+32|1.932557565e+32|7.264087492e+31|5.894977674e+31|8.900000000e+01|9.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.119011205e+32|4.126161508e+32|2.080470000e+05|5.400000000e+03|-3.308785696e+27
2.766045968e+00|1.337898558e+00|5.344246613e-01|8.034738963e-01|2.766042701e+00|1.214285545e+00|2.359164939e-01|9.783690513e-01|2.080470000e+05|1.907280000e+05|9.688000000e+04|9.384800000e+04|4.331200000e+04|5.356800000e+04|1.390601145e+00|7.088777949e-01|6.817233500e-01|3.165762872e-01|3.923015077e-01|5.776032503e+31|2.428131247e+31|8.763481525e+30|1.551783094e+31|4.953863856e+30|3.809617670e+30|6.074281904e+31|5.586528703e+31|3.390277344e+31|2.196251360e+31|1.742559572e+31|1.647717772e+31|-3.946046076e+32|-3.834126909e+32|-2.332978750e+32|-1.501148160e+32|-9.531822844e+31|-1.379796465e+32|2.937783301e+32|2.476653873e+32|8.725728325e+31|1.604081040e+32|4.799189763e+31|3.926538562e+31|4.122814742e+32|3.278119868e+32|1.299235382e+32|1.978884486e+32|7.037135721e+31|5.955218101e+31|2.070000000e+02|2.700000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.122814742e+32|4.126161508e+32|2.080470000e+05|6.000000000e+03|-3.308785696e+27
