#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
9.373846653e+05|3.702071864e+10|3.727382187e+10|3.750717694e+10|0.000000|0.000000|0.000000
9.471131662e+05|3.686018038e+10|3.711216909e+10|3.734381100e+10|0.000000|0.000000|0.000000
9.568045829e+05|3.669887942e+10|3.694966997e+10|3.717954151e+10|0.000000|0.000000|0.000000
9.671391446e+05|3.652536461e+10|3.677478267e+10|3.700269902e+10|0.000000|0.000000|0.000000
9.797516583e+05|3.631149506e+10|3.655910886e+10|3.678454967e+10|0.000000|0.000000|0.000000
9.929145513e+05|3.608582345e+10|3.633140784e+10|3.655416709e+10|0.000000|0.000000|0.000000
1.004507388e+06|3.588498221e+10|3.612866053e+10|3.634898182e+10|0.000000|0.000000|0.000000
1.013539796e+06|3.572714452e+10|3.596926407e+10|3.618764060e+10|0.000000|0.000000|0.000000
1.022720099e+06|3.556550634e+10|3.580597843e+10|3.602234137e+10|0.000000|0.000000|0.000000
1.031620511e+06|3.540762533e+10|3.564644223e+10|3.586082072e+10|0.000000|0.000000|0.000000
1.042447051e+06|3.521402252e+10|3.545075339e+10|3.566268031e+10|0.000000|0.000000|0.000000
1.055026328e+06|3.498693114e+10|3.522114530e+10|3.543018009e+10|0.000000|0.000000|0.000000
1.067835085e+06|3.475332358e+10|3.498488198e+10|3.519093459e+10|0.000000|0.000000|0.000000
1.076382433e+06|3.459610150e+10|3.482584081e+10|3.502988856e+10|0.000000|0.000000|0.000000
1.084900752e+06|3.443834865e+10|3.466624172e+10|3.486828411e+10|0.000000|0.000000|0.000000
1.093014631e+06|3.428709556e+10|3.451320244e+10|3.471333156e+10|0.000000|0.000000|0.000000
1.102452507e+06|3.410994365e+10|3.433394338e+10|3.453184808e+10|0.000000|0.000000|0.000000
1.113190486e+06|3.390679186e+10|3.412836218e+10|3.432374459e+10|0.000000|0.000000|0.000000
1.125271249e+06|3.367619837e+10|3.389500476e+10|3.408757117e+10|0.000000|0.000000|0.000000
1.137072521e+06|3.344884909e+10|3.366493561e+10|3.385478585e+10|0.000000|0.000000|0.000000
1.146061767e+06|3.327428154e+10|3.348829071e+10|3.367610313e+10|0.000000|0.000000|0.000000
1.153534642e+06|3.312824231e+10|3.334052538e+10|3.352666904e+10|0.000000|0.000000|0.000000
1.161130899e+06|3.297893409e+10|3.318946703e+10|3.337394183e+10|0.000000|0.000000|0.000000
1.169508123e+06|3.281326972e+10|3.302188215e+10|3.320455321e+10|0.000000|0.000000|0.000000
1.179081170e+06|3.262266085e+10|3.282909715e+10|3.300976070e+10|0.000000|0.000000|0.000000
1.189926363e+06|3.240504452e+10|3.260904880e+10|3.278751716e+10|0.000000|0.000000|0.000000
1.202961630e+06|3.214111195e+10|3.234225578e+10|3.251821352e+10|0.000000|0.000000|0.000000
1.211151167e+06|3.197396273e+10|3.217335331e+10|3.234781433e+10|0.000000|0.000000|0.000000
1.219297332e+06|3.180667464e+10|3.200436122e+10|3.217740180e+10|0.000000|0.000000|0.000000
1.227088908e+06|3.164570848e+10|3.184180759e+10|3.201355859e+10|0.000000|0.000000|0.000000
1.233403085e+06|3.151457266e+10|3.170941910e+10|3.188017809e+10|0.000000|0.000000|0.000000
1.241290831e+06|3.134988312e+10|3.154321158e+10|3.171280253e+10|0.000000|0.000000|0.000000
1.252220789e+06|3.112006373e+10|3.131138413e+10|3.147949692e+10|0.000000|0.000000|0.000000
1.263066311e+06|3.089015874e+10|3.107960915e+10|3.124642971e+10|0.000000|0.000000|0.000000
1.274383812e+06|3.064825826e+10|3.083590332e+10|3.100157704e+10|0.000000|0.000000|0.000000
1.281918113e+06|3.048608557e+10|3.067261976e+10|3.083765262e+10|0.000000|0.000000|0.000000
1.289149053e+06|3.032958491e+10|3.051512693e+10|3.067964266e+10|0.000000|0.000000|0.000000
1.296200373e+06|3.017615869e+10|3.036080752e+10|3.052491589e+10|0.000000|0.000000|0.000000
1.303458605e+06|3.001738758e+10|3.020119833e+10|3.036499216e+10|0.000000|0.000000|0.000000
1.311272653e+06|2.984549741e+10|3.002850371e+10|3.019208331e+10|0.000000|0.000000|0.000000
1.320112642e+06|2.964983105e+10|2.983205716e+10|2.999555771e+10|0.000000|0.000000|0.000000
1.331990243e+06|2.938489591e+10|2.956630647e+10|2.972998953e+10|0.000000|0.000000|0.000000
1.343351524e+06|2.912927771e+10|2.931017714e+10|2.947436402e+10|0.000000|0.000000|0.000000
1.350914381e+06|2.895791841e+10|2.913863366e+10|2.930334474e+10|0.000000|0.000000|0.000000
1.357582621e+06|2.880602685e+10|2.898668895e+10|2.915199323e+10|0.000000|0.000000|0.000000
1.363017940e+06|2.868165993e+10|2.886235757e+10|2.902823934e+10|0.000000|0.000000|0.000000
1.369065961e+06|2.854268017e+10|2.872350372e+10|2.889013038e+10|0.000000|0.000000|0.000000
1.376426864e+06|2.837268347e+10|2.855378759e+10|2.872147087e+10|0.000000|0.000000|0.000000
1.384767703e+06|2.817892383e+10|2.836052203e+10|2.852960887e+10|0.000000|0.000000|0.000000
1.394220558e+06|2.795786775e+10|2.814026297e+10|2.831121629e+10|0.000000|0.000000|0.000000
1.407976152e+06|2.763338733e+10|2.781741864e+10|2.799163778e+10|0.000000|0.000000|0.000000
1.417545645e+06|2.740567298e+10|2.759119501e+10|2.776809001e+10|0.000000|0.000000|0.000000
1.424148557e+06|2.724759530e+10|2.743432328e+10|2.761326650e+10|0.000000|0.000000|0.000000
1.430107705e+06|2.710425524e+10|2.729220049e+10|2.747313834e+10|0.000000|0.000000|0.000000
1.434658266e+06|2.699436384e+10|2.718332329e+10|2.736587992e+10|0.000000|0.000000|0.000000
1.440130644e+06|2.686171225e+10|2.705199090e+10|2.723660637e+10|0.000000|0.000000|0.000000
1.446230408e+06|2.671320695e+10|2.690508744e+10|2.709214533e+10|0.000000|0.000000|0.000000
1.453835697e+06|2.652708872e+10|2.672116621e+10|2.691149299e+10|0.000000|0.000000|0.000000
1.464174921e+06|2.627234438e+10|2.646977736e+10|2.666495918e+10|0.000000|0.000000|0.000000
1.478216241e+06|2.592317773e+10|2.612588068e+10|2.632844680e+10|0.000000|0.000000|0.000000
1.489421158e+06|2.564186264e+10|2.584939077e+10|2.605853337e+10|0.000000|0.000000|0.000000
1.495381899e+06|2.549122999e+10|2.570155905e+10|2.591445730e+10|0.000000|0.000000|0.000000
1.500292795e+06|2.536661265e+10|2.557937515e+10|2.579550541e+10|0.000000|0.000000|0.000000
1.504473253e+06|2.526016217e+10|2.547508755e+10|2.569406900e+10|0.000000|0.000000|0.000000
1.508838012e+06|2.514865536e+10|2.536593027e+10|2.558798826e+10|0.000000|0.000000|0.000000
1.514265238e+06|2.500948555e+10|2.522981438e+10|2.545584212e+10|0.000000|0.000000|0.000000
1.520362354e+06|2.485306570e+10|2.507683616e+10|2.530733643e+10|1.000000|1.000000|1.000000
1.529815634e+06|2.460652206e+10|2.483670892e+10|2.507531288e+10|1.000000|1.000000|1.000000
1.545774489e+06|2.419031155e+10|2.443133044e+10|2.468361492e+10|1.000000|1.000000|1.000000
1.557745958e+06|2.387809297e+10|2.412723746e+10|2.438978432e+10|1.000000|1.000000|1.000000
1.563645455e+06|2.372423278e+10|2.397738154e+10|2.424498566e+10|1.000000|1.000000|1.000000
1.568154588e+06|2.360663357e+10|2.386284290e+10|2.413431242e+10|1.000000|1.000000|1.000000
1.572180875e+06|2.350162712e+10|2.376056928e+10|2.403549028e+10|1.000000|1.000000|1.000000
1.576043668e+06|2.340088461e+10|2.366244863e+10|2.394068095e+10|1.000000|1.000000|1.000000
1.580009898e+06|2.329744446e+10|2.356170055e+10|2.384333287e+10|1.000000|1.000000|1.000000
1.585281873e+06|2.315995018e+10|2.342778461e+10|2.371393626e+10|1.000000|1.000000|1.000000
1.590817996e+06|2.301556685e+10|2.328715891e+10|2.357805633e+10|1.000000|1.000000|1.000000
1.606824442e+06|2.259811517e+10|2.288057157e+10|2.318519029e+10|1.000000|1.000000|1.000000
1.629372912e+06|2.201004603e+10|2.230780715e+10|2.263175524e+10|1.000000|1.000000|1.000000
1.634159535e+06|2.188520984e+10|2.218621987e+10|2.251427123e+10|1.000000|1.000000|1.000000
1.637353320e+06|2.180191520e+10|2.210509300e+10|2.243588219e+10|1.000000|1.000000|1.000000
1.639976223e+06|2.173350932e+10|2.203846741e+10|2.237150505e+10|1.000000|1.000000|1.000000
1.642345816e+06|2.167170981e+10|2.197827625e+10|2.231334520e+10|1.000000|1.000000|1.000000
1.645129699e+06|2.159910551e+10|2.190756151e+10|2.224501690e+10|1.000000|1.000000|1.000000
1.647798865e+06|2.152949307e+10|2.183976076e+10|2.217950426e+10|1.000000|1.000000|1.000000
1.650788581e+06|2.145152061e+10|2.176381756e+10|2.210612395e+10|1.000000|1.000000|1.000000
1.654550869e+06|2.135339929e+10|2.166824988e+10|2.201025075e+10|1.000000|1.000000|2.000000
1.666389230e+06|2.104465219e+10|2.113435024e+10|2.180075770e+10|1.000000|2.000000|2.000000
1.710920731e+06|1.988326071e+10|2.040313513e+10|2.101272294e+10|1.000000|2.000000|2.000000
1.714475352e+06|1.979055540e+10|2.034476763e+10|2.094981994e+10|1.000000|2.000000|2.000000
1.716592963e+06|1.973532763e+10|2.030999607e+10|2.091234644e+10|1.000000|2.000000|2.000000
1.718442017e+06|1.968710390e+10|2.027963429e+10|2.087962537e+10|1.000000|2.000000|2.000000
1.720441380e+06|1.963496005e+10|2.024680439e+10|2.084424439e+10|1.000000|2.000000|2.000000
1.722371527e+06|1.958462140e+10|2.021511104e+10|2.081008828e+10|1.000000|2.000000|2.000000
1.723912911e+06|1.954442176e+10|2.018980124e+10|2.078281177e+10|1.000000|2.000000|2.000000
1.725221763e+06|1.951028660e+10|2.016830966e+10|2.075965016e+10|1.000000|2.000000|2.000000
1.726830095e+06|1.946834094e+10|2.014190056e+10|2.073118893e+10|1.000000|2.000000|2.000000
1.728584247e+06|1.942259226e+10|2.011309707e+10|2.070014724e+10|1.000000|2.000000|2.000000
1.730085455e+06|1.937994933e+10|2.008844698e+10|2.067358170e+10|2.000000|2.000000|2.000000
1.731809943e+06|1.935439879e+10|2.006013058e+10|2.064306494e+10|2.000000|2.000000|2.000000
1.733708307e+06|1.932627206e+10|2.002895911e+10|2.060947127e+10|2.000000|2.000000|2.000000
1.736008178e+06|1.929219648e+10|1.999119483e+10|2.056877248e+10|2.000000|2.000000|2.000000
1.793669209e+06|1.843787322e+10|1.904439051e+10|1.954839598e+10|2.000000|2.000000|2.000000
1.828904053e+06|1.791582313e+10|1.846582815e+10|1.892487597e+10|2.000000|2.000000|2.000000
1.832805962e+06|1.785801126e+10|1.840175810e+10|1.885582731e+10|2.000000|2.000000|2.000000
1.836629338e+06|1.780136298e+10|1.833897761e+10|1.878816840e+10|2.000000|2.000000|2.000000
1.839900248e+06|1.775290018e+10|1.828526868e+10|1.873028598e+10|2.000000|2.000000|2.000000
1.843177493e+06|1.770434353e+10|1.823145574e+10|1.867229146e+10|2.000000|2.000000|2.000000
1.846083145e+06|1.766129251e+10|1.818374442e+10|1.862087269e+10|2.000000|2.000000|2.000000
1.849502247e+06|1.761063406e+10|1.812760216e+10|1.856036786e+10|2.000000|2.000000|2.000000
1.887187675e+06|1.705227538e+10|1.750880078e+10|1.789348202e+10|2.000000|2.000000|2.000000
1.927752040e+06|1.645126149e+10|1.684272674e+10|1.717565017e+10|2.000000|2.000000|2.000000
1.934210816e+06|1.635556632e+10|1.673667250e+10|1.706135490e+10|2.000000|2.000000|2.000000
1.939398534e+06|1.627870352e+10|1.665148926e+10|1.696955242e+10|2.000000|2.000000|2.000000
1.944014447e+06|1.621031275e+10|1.657569514e+10|1.688786866e+10|2.000000|2.000000|2.000000
1.948414591e+06|1.614511890e+10|1.650344401e+10|1.681000320e+10|2.000000|2.000000|2.000000
1.953154599e+06|1.607488951e+10|1.642561224e+10|1.672612345e+10|2.000000|2.000000|2.000000
1.960271920e+06|1.596943713e+10|1.630874457e+10|1.660017448e+10|2.000000|2.000000|2.000000
1.988847945e+06|1.554604611e+10|1.583952119e+10|1.609448973e+10|2.000000|2.000000|2.000000
2.012630393e+06|1.519367817e+10|1.544900918e+10|1.567363267e+10|2.000000|2.000000|2.000000
2.021380696e+06|1.506403103e+10|1.530532766e+10|1.551878627e+10|2.000000|2.000000|2.000000
2.029246070e+06|1.494749528e+10|1.517617684e+10|1.537959967e+10|2.000000|2.000000|2.000000
2.036358701e+06|1.484211240e+10|1.505938619e+10|1.525373371e+10|2.000000|2.000000|2.000000
2.043248635e+06|1.474002904e+10|1.494625224e+10|1.513180860e+10|2.000000|2.000000|2.000000
2.052864369e+06|1.460185800e+10|1.479488644e+10|1.496986775e+10|3.000000|3.000000|3.000000
2.070822295e+06|1.434894131e+10|1.451996099e+10|1.467719745e+10|3.000000|3.000000|3.000000
2.091807053e+06|1.406308208e+10|1.421333117e+10|1.435360178e+10|3.000000|3.000000|3.000000
2.102673627e+06|1.391870310e+10|1.406004257e+10|1.419293636e+10|3.000000|3.000000|3.000000
2.111407473e+06|1.380429243e+10|1.393928972e+10|1.406688016e+10|3.000000|3.000000|3.000000
2.119326628e+06|1.370172548e+10|1.383155632e+10|1.395478505e+10|3.000000|3.000000|3.000000
2.126622606e+06|1.360815554e+10|1.373368546e+10|1.385324723e+10|3.000000|3.000000|3.000000
2.134048260e+06|1.351377997e+10|1.363535509e+10|1.375150877e+10|3.000000|3.000000|3.000000
2.145963674e+06|1.336402053e+10|1.348007061e+10|1.359138620e+10|3.000000|3.000000|3.000000
2.166027577e+06|1.311601444e+10|1.322477539e+10|1.332949597e+10|3.000000|3.000000|3.000000
2.181506661e+06|1.292776679e+10|1.303237049e+10|1.313313760e+10|3.000000|3.000000|3.000000
2.191844057e+06|1.280333391e+10|1.290575945e+10|1.300435179e+10|3.000000|3.000000|3.000000
2.200116319e+06|1.270441551e+10|1.280539827e+10|1.290248518e+10|3.000000|3.000000|3.000000
2.207109387e+06|1.262120672e+10|1.272115604e+10|1.281711674e+10|3.000000|3.000000|3.000000
2.215992811e+06|1.251600137e+10|1.261485799e+10|1.270956207e+10|3.000000|3.000000|3.000000
2.224998218e+06|1.240986269e+10|1.250783407e+10|1.260144136e+10|3.000000|3.000000|3.000000
2.236157625e+06|1.227896492e+10|1.237610558e+10|1.246856785e+10|3.000000|3.000000|3.000000
2.251980883e+06|1.209436435e+10|1.219073550e+10|1.228190808e+10|3.000000|3.000000|3.000000
2.268116754e+06|1.190707768e+10|1.200302997e+10|1.209319554e+10|3.000000|3.000000|3.000000
2.278226852e+06|1.179011074e+10|1.188593114e+10|1.197558133e+10|3.000000|3.000000|3.000000
2.286552389e+06|1.169395958e+10|1.178972220e+10|1.187899642e+10|3.000000|3.000000|3.000000
2.294598212e+06|1.160115416e+10|1.169688979e+10|1.178583128e+10|3.000000|3.000000|3.000000
2.303408476e+06|1.149963105e+10|1.159535508e+10|1.168395591e+10|3.000000|3.000000|3.000000
2.312935535e+06|1.138993098e+10|1.148564710e+10|1.157389520e+10|3.000000|3.000000|3.000000
2.322824885e+06|1.127611280e+10|1.137180820e+10|1.145969433e+10|3.000000|3.000000|3.000000
2.336948192e+06|1.111358842e+10|1.120919943e+10|1.129655181e+10|3.000000|3.000000|3.000000
2.350405576e+06|1.095867494e+10|1.105411103e+10|1.114091099e+10|3.000000|3.000000|3.000000
2.361711630e+06|1.082843377e+10|1.092362887e+10|1.100991499e+10|3.000000|3.000000|3.000000
2.370993353e+06|1.072142152e+10|1.081634342e+10|1.090216559e+10|3.000000|3.000000|3.000000
2.379240698e+06|1.062625121e+10|1.072086751e+10|1.080624132e+10|3.000000|3.000000|3.000000
2.388341404e+06|1.052112872e+10|1.061533436e+10|1.070017054e+10|3.000000|3.000000|3.000000
2.396718062e+06|1.042426216e+10|1.051801835e+10|1.060231753e+10|3.000000|3.000000|3.000000
2.406657942e+06|1.030917339e+10|1.040230409e+10|1.048591129e+10|3.000000|3.000000|3.000000
2.418216913e+06|1.017512565e+10|1.026740002e+10|1.035012571e+10|3.000000|3.000000|3.000000
2.432060259e+06|1.001426841e+10|1.010533283e+10|1.018689297e+10|3.000000|3.000000|3.000000
2.443773735e+06|9.877878994e+09|9.967763830e+09|1.004824549e+10|3.000000|3.000000|3.000000
2.453059900e+06|9.769566587e+09|9.858417210e+09|9.937985762e+09|3.000000|3.000000|3.000000
2.462196476e+06|9.662837995e+09|9.750588463e+09|9.829210753e+09|3.000000|3.000000|3.000000
2.471547472e+06|9.553440697e+09|9.639983992e+09|9.717591494e+09|3.000000|3.000000|3.000000
2.479912865e+06|9.455435748e+09|9.540833147e+09|9.617495927e+09|3.000000|3.000000|3.000000
2.489522241e+06|9.342699870e+09|9.426709134e+09|9.502247569e+09|3.000000|3.000000|3.000000
2.499032743e+06|9.230964375e+09|9.313530203e+09|9.387919262e+09|3.000000|3.000000|3.000000
2.510896109e+06|9.091374479e+09|9.172053343e+09|9.244965684e+09|3.000000|3.000000|3.000000
2.523143004e+06|8.947042322e+09|9.025687376e+09|9.097036369e+09|3.000000|3.000000|3.000000
2.534837173e+06|8.809026160e+09|8.885664080e+09|8.955495658e+09|3.000000|3.000000|3.000000
2.543879115e+06|8.702192934e+09|8.777246105e+09|8.845895999e+09|3.000000|3.000000|3.000000
2.552716283e+06|8.597690055e+09|8.671175288e+09|8.738669587e+09|3.000000|3.000000|3.000000
2.561118180e+06|8.498262498e+09|8.570246825e+09|8.636647259e+09|3.000000|3.000000|3.000000
2.569892393e+06|8.394364692e+09|8.464778736e+09|8.530047600e+09|3.000000|3.000000|3.000000
2.578904449e+06|8.287593995e+09|8.356400658e+09|8.420525039e+09|3.000000|3.000000|3.000000
2.588471953e+06|8.174194140e+09|8.241310487e+09|8.304246993e+09|3.000000|3.000000|3.000000
2.598817595e+06|8.051533176e+09|8.116852991e+09|8.178545726e+09|3.000000|3.000000|3.000000
2.611609828e+06|7.899840029e+09|7.963004032e+09|8.023232543e+09|3.000000|3.000000|3.000000
2.622585737e+06|7.769691788e+09|7.831083005e+09|7.890134134e+09|3.000000|3.000000|3.000000
2.631425333e+06|7.664897975e+09|7.724925394e+09|7.783090263e+09|3.000000|3.000000|3.000000
2.640212488e+06|7.560760427e+09|7.619498162e+09|7.676843700e+09|3.000000|3.000000|3.000000
2.649057923e+06|7.455980442e+09|7.513495170e+09|7.570084367e+09|3.000000|3.000000|3.000000
2.657657960e+06|7.354166524e+09|7.410572772e+09|7.466498349e+09|3.000000|3.000000|3.000000
2.666578861e+06|7.248628863e+09|7.303977693e+09|7.359295682e+09|3.000000|3.000000|3.000000
2.676817886e+06|7.127608536e+09|7.181870608e+09|7.236600399e+09|3.000000|3.000000|3.000000
2.686597925e+06|7.012141811e+09|7.065503488e+09|7.119788170e+09|3.000000|3.000000|3.000000
2.697508293e+06|6.883499400e+09|6.936028343e+09|6.989960187e+09|3.000000|3.000000|3.000000
2.709770222e+06|6.739161351e+09|6.790987114e+09|6.844714796e+09|3.000000|3.000000|3.000000
2.718804211e+06|6.633000118e+09|6.684475683e+09|6.738190273e+09|3.000000|3.000000|3.000000
2.727683404e+06|6.528819318e+09|6.580096897e+09|6.633917163e+09|3.000000|3.000000|3.000000
2.736391690e+06|6.426809243e+09|6.478039250e+09|6.532081160e+09|3.000000|3.000000|3.000000
2.745007308e+06|6.326054915e+09|6.377385836e+09|6.431765344e+09|3.000000|3.000000|3.000000
2.753444987e+06|6.227553480e+09|6.279130261e+09|6.333957217e+09|3.000000|3.000000|3.000000
2.761953532e+06|6.128404261e+09|6.180380160e+09|6.235777733e+09|3.000000|3.000000|3.000000
2.770982232e+06|6.023398031e+09|6.075967188e+09|6.132103535e+09|3.000000|3.000000|3.000000
2.781342108e+06|5.903177498e+09|5.956646865e+09|6.013802175e+09|3.000000|3.000000|3.000000
2.791980857e+06|5.780026846e+09|5.834668525e+09|5.893062364e+09|3.000000|3.000000|3.000000
2.802619863e+06|5.657190247e+09|5.713257999e+09|5.773085698e+09|3.000000|3.000000|3.000000
2.811608422e+06|5.553660000e+09|5.611131109e+09|5.672321976e+09|3.000000|3.000000|3.000000
2.820472395e+06|5.451790911e+09|5.510823649e+09|5.573493729e+09|3.000000|3.000000|3.000000
2.829701505e+06|5.345964162e+09|5.406809060e+09|5.471159704e+09|3.000000|3.000000|3.000000
2.838544291e+06|5.244794255e+09|5.307551440e+09|5.373644059e+09|3.000000|3.000000|3.000000
2.846540396e+06|5.153500152e+09|5.218132212e+09|5.285908265e+09|3.000000|3.000000|3.000000
2.853874120e+06|5.069923750e+09|5.136394412e+09|5.205802214e+09|3.000000|3.000000|3.000000
2.862330622e+06|4.973731965e+09|5.042460337e+09|5.113850330e+09|3.000000|3.000000|3.000000
2.873032392e+06|4.852267661e+09|4.924056731e+09|4.998102452e+09|3.000000|3.000000|3.000000
2.884245574e+06|4.725303247e+09|4.800530492e+09|4.877523734e+09|3.000000|3.000000|3.000000
2.894227828e+06|4.612520961e+09|4.690994408e+09|4.770741422e+09|3.000000|3.000000|3.000000
2.902703161e+06|4.516930847e+09|4.598286709e+09|4.680458235e+09|3.000000|3.000000|3.000000
2.911507266e+06|4.417779834e+09|4.502241688e+09|4.587006297e+09|3.000000|3.000000|3.000000
2.921356281e+06|4.307018713e+09|4.395075339e+09|4.482818053e+09|3.000000|3.000000|3.000000
2.929693456e+06|4.213371146e+09|4.304556452e+09|4.394872441e+09|3.000000|3.000000|3.000000
2.938344522e+06|4.116286071e+09|4.210786694e+09|4.303811508e+09|3.000000|3.000000|3.000000
2.946150686e+06|4.028742335e+09|4.126282142e+09|4.221774494e+09|3.000000|3.000000|3.000000
2.954284683e+06|3.937563041e+09|4.038304223e+09|4.136379894e+09|3.000000|3.000000|3.000000
2.963642807e+06|3.832686441e+09|3.937135449e+09|4.038182757e+09|3.000000|3.000000|3.000000
2.974046917e+06|3.716077896e+09|3.824651808e+09|3.928978821e+09|3.000000|3.000000|3.000000
2.984302043e+06|3.601080387e+09|3.713688934e+09|3.821195846e+09|3.000000|3.000000|3.000000
2.993898963e+06|3.493362805e+09|3.609685797e+09|3.720093683e+09|3.000000|3.000000|3.000000
3.001685190e+06|3.405863405e+09|3.525133438e+09|3.637822863e+09|3.000000|3.000000|3.000000
3.008702161e+06|3.326903495e+09|3.448761692e+09|3.563438316e+09|3.000000|3.000000|3.000000
3.016791189e+06|3.235727841e+09|3.360470583e+09|3.477341100e+09|3.000000|3.000000|3.000000
3.025390912e+06|3.138580531e+09|3.266248785e+09|3.385317664e+09|3.000000|3.000000|3.000000
3.033876329e+06|3.042465540e+09|3.172849822e+09|3.293929652e+09|3.000000|3.000000|3.000000
3.041865701e+06|2.951694659e+09|3.084454638e+09|3.207262596e+09|3.000000|3.000000|3.000000
3.050834341e+06|2.849431631e+09|2.984615812e+09|3.109146103e+09|3.000000|3.000000|3.000000
3.061927012e+06|2.722330484e+09|2.860101944e+09|2.986398811e+09|3.000000|3.000000|3.000000
3.078743912e+06|2.528087114e+09|2.668748832e+09|2.796823569e+09|3.000000|3.000000|3.000000
3.094129563e+06|2.348405907e+09|2.490402676e+09|2.618976686e+09|3.000000|3.000000|3.000000
3.101270410e+06|2.264267993e+09|2.406390163e+09|2.534774315e+09|3.000000|3.000000|3.000000
3.106422398e+06|2.203240736e+09|2.345238547e+09|2.473303485e+09|3.000000|3.000000|3.000000
3.110576423e+06|2.153825838e+09|2.295584613e+09|2.423274819e+09|3.000000|3.000000|3.000000
3.114734340e+06|2.104169199e+09|2.245558931e+09|2.372764552e+09|3.000000|3.000000|3.000000
3.118953884e+06|2.053568260e+09|2.194445170e+09|2.321042567e+09|3.000000|3.000000|3.000000
3.123860678e+06|1.994450316e+09|2.134548037e+09|2.260284514e+09|3.000000|3.000000|3.000000
