#R_planet
1.615290579e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.185625353e+05|9.233261023e+05|9.142988603e+05|9.164781823e+05|3.147079000e+06|3.177931750e+06|3.211045688e+06|3.186211750e+06|3.140188250e+06|3.232235500e+06|3.278730000e+05|3.566390000e+05|3.896414375e+05|3.653090312e+05|3.203933125e+05|4.102246875e+05|2.944834844e+03|2.958244368e+03|2.974540915e+03|2.963118581e+03|2.942783055e+03|2.983454107e+03|1.248385329e+02|1.382293591e+02|1.545379745e+02|1.431028958e+02|1.227690039e+02|1.634367877e+02|2.387201150e+03|2.448735157e+03|2.460426647e+03|2.427213383e+03|2.392824870e+03|2.461601896e+03|1.711230224e+02|2.126429711e+02|2.391262539e+02|2.033422610e+02|1.652820418e+02|2.414024801e+02|4.679310336e+09|6.230251776e+09|6.543515008e+09|5.686589440e+09|4.827109888e+09|6.546067968e+09|2.321364224e+09|3.687164416e+09|4.313878912e+09|3.328600576e+09|2.219026432e+09|4.438174720e+09|3.187066223e+03|3.243953369e+03|3.263196838e+03|3.227676270e+03|3.192564941e+03|3.262787598e+03
9.397181834e+05|9.398871508e+05|9.348697525e+05|9.348069655e+05|3.116765250e+06|3.167071375e+06|3.226878688e+06|3.182510500e+06|3.120022000e+06|3.244998500e+06|2.998418750e+05|3.502448750e+05|4.095303750e+05|3.633850312e+05|3.024681250e+05|4.243019688e+05|2.942620214e+03|2.962288143e+03|2.989176579e+03|2.969676583e+03|2.941256214e+03|2.998096952e+03|1.225977031e+02|1.423062027e+02|1.691945716e+02|1.496626143e+02|1.212321377e+02|1.780930909e+02|2.372147667e+03|2.379516995e+03|2.408624402e+03|2.391850902e+03|2.370672866e+03|2.413028938e+03|1.429980005e+02|1.670984885e+02|1.931107258e+02|1.718572910e+02|1.410803685e+02|2.026342134e+02|4.333646592e+09|4.502636032e+09|5.190105856e+09|4.807358464e+09|4.298019840e+09|5.316696576e+09|1.772694464e+09|2.532690048e+09|3.359745728e+09|2.609845248e+09|1.633114624e+09|3.586575616e+09|3.168674927e+03|3.183891602e+03|3.208170105e+03|3.190627441e+03|3.166723145e+03|3.214532471e+03
9.495017103e+05|9.496608853e+05|9.453576073e+05|9.459921606e+05|3.099260812e+06|3.149640125e+06|3.214260000e+06|3.166200000e+06|3.098456000e+06|3.233943750e+06|2.770915625e+05|3.323107500e+05|3.932529375e+05|3.457019688e+05|2.788998125e+05|4.125041250e+05|2.932881005e+03|2.956771567e+03|2.986350102e+03|2.963807136e+03|2.933248165e+03|2.994366107e+03|1.128907845e+02|1.367744066e+02|1.663681451e+02|1.437866572e+02|1.132284379e+02|1.743448764e+02|2.368308473e+03|2.373647622e+03|2.389714425e+03|2.384145755e+03|2.367136789e+03|2.401154722e+03|1.388217140e+02|1.486971848e+02|1.761160857e+02|1.598506016e+02|1.333861404e+02|1.863150629e+02|4.244572352e+09|4.367568128e+09|4.739818752e+09|4.627575808e+09|4.217358592e+09|5.037791744e+09|1.691430336e+09|2.021324800e+09|2.914068672e+09|2.254372096e+09|1.405523840e+09|3.103220736e+09|3.165625427e+03|3.183232788e+03|3.197020569e+03|3.185960205e+03|3.163541992e+03|3.208379150e+03
9.545246311e+05|9.545434210e+05|9.492390060e+05|9.509469498e+05|3.085487875e+06|3.138054750e+06|3.190325125e+06|3.148859500e+06|3.087230750e+06|3.210488000e+06|2.634187500e+05|3.183405000e+05|3.753229375e+05|3.292219375e+05|2.663928750e+05|3.920510000e+05|2.929736424e+03|2.953995256e+03|2.976487751e+03|2.958293017e+03|2.930221604e+03|2.986364430e+03|1.097560518e+02|1.340315018e+02|1.564769926e+02|1.382928937e+02|1.102334477e+02|1.663523397e+02|2.366274513e+03|2.370766014e+03|2.376608534e+03|2.372901884e+03|2.364533382e+03|2.381270387e+03|1.384051345e+02|1.460025003e+02|1.601560146e+02|1.497483714e+02|1.330469774e+02|1.664497655e+02|4.196875456e+09|4.302426624e+09|4.436511616e+09|4.352215040e+09|4.156981504e+09|4.547449344e+09|1.659668352e+09|1.940344448e+09|2.509793856e+09|2.033543040e+09|1.429349376e+09|2.637736448e+09|3.166573059e+03|3.179292847e+03|3.192547363e+03|3.177442139e+03|3.161640625e+03|3.193243652e+03
9.577671577e+05|9.578965677e+05|9.528764455e+05|9.538811584e+05|3.093018500e+06|3.136608750e+06|3.184643750e+06|3.152553500e+06|3.095721500e+06|3.209385250e+06|2.741170625e+05|3.189623750e+05|3.724176250e+05|3.316782812e+05|2.755727188e+05|3.877837500e+05|2.932740500e+03|2.952684781e+03|2.975555939e+03|2.959811557e+03|2.933984320e+03|2.985638793e+03|1.127691388e+02|1.327262716e+02|1.555956871e+02|1.397927737e+02|1.139901052e+02|1.655954422e+02|2.365453784e+03|2.370789358e+03|2.375832284e+03|2.373667307e+03|2.364490452e+03|2.382844162e+03|1.358505917e+02|1.421803324e+02|1.538195853e+02|1.476868318e+02|1.298477017e+02|1.655259620e+02|4.178803200e+09|4.299781632e+09|4.418323968e+09|4.371348992e+09|4.155766784e+09|4.586931712e+09|1.564329408e+09|1.792852352e+09|2.269001472e+09|1.932287488e+09|1.310004352e+09|2.554570496e+09|3.165231201e+03|3.177934937e+03|3.189235291e+03|3.177537842e+03|3.161907471e+03|3.193168213e+03
9.599709552e+05|9.599181121e+05|9.553464403e+05|9.566813127e+05|3.111751750e+06|3.149544125e+06|3.185119312e+06|3.159630750e+06|3.106530500e+06|3.212732250e+06|2.929005000e+05|3.260667500e+05|3.668185000e+05|3.389249688e+05|2.876928750e+05|3.901570000e+05|2.942339217e+03|2.959885962e+03|2.976922759e+03|2.963979942e+03|2.940043315e+03|2.987916570e+03|1.223838472e+02|1.399245988e+02|1.568444871e+02|1.439798126e+02|1.200545453e+02|1.679050798e+02|2.362680987e+03|2.367089147e+03|2.373662598e+03|2.368989426e+03|2.361649538e+03|2.376329315e+03|1.313376205e+02|1.447808048e+02|1.566191614e+02|1.427187430e+02|1.256268054e+02|1.598106806e+02|4.114432704e+09|4.213963904e+09|4.365606272e+09|4.260001536e+09|4.090528768e+09|4.429474304e+09|1.471032960e+09|1.881574144e+09|2.358908992e+09|1.825134720e+09|1.199954432e+09|2.450314752e+09|3.164296021e+03|3.172370605e+03|3.183049500e+03|3.171231201e+03|3.158571045e+03|3.183892822e+03
9.622622887e+05|9.622719401e+05|9.584348455e+05|9.602112397e+05|3.100102688e+06|3.146487625e+06|3.201513875e+06|3.157692250e+06|3.096648000e+06|3.218736750e+06|2.791491875e+05|3.261758750e+05|3.793936250e+05|3.380392500e+05|2.778670000e+05|3.982114375e+05|2.936678275e+03|2.956860719e+03|2.984932121e+03|2.963313670e+03|2.935260452e+03|2.991366888e+03|1.166923615e+02|1.368621581e+02|1.648865638e+02|1.433061205e+02|1.152600801e+02|1.713521609e+02|2.362476866e+03|2.366590044e+03|2.370876955e+03|2.367693555e+03|2.361107062e+03|2.374280048e+03|1.331383225e+02|1.427140144e+02|1.597056218e+02|1.445544743e+02|1.273120827e+02|1.617968659e+02|4.109295040e+09|4.203065344e+09|4.304324992e+09|4.230918400e+09|4.077822976e+09|4.384014848e+09|1.531086912e+09|1.843088896e+09|2.540803072e+09|1.921016832e+09|1.266260736e+09|2.575772928e+09|3.157564819e+03|3.173794312e+03|3.183927368e+03|3.170329590e+03|3.155393555e+03|3.185265381e+03
9.641814873e+05|9.641437925e+05|9.598281006e+05|9.607775372e+05|3.103720312e+06|3.145467000e+06|3.187201562e+06|3.149565000e+06|3.100969000e+06|3.198162000e+06|2.825638125e+05|3.237315000e+05|3.659132500e+05|3.286603125e+05|2.808450312e+05|3.764755938e+05|2.938960567e+03|2.958591857e+03|2.977794058e+03|2.959954769e+03|2.937766179e+03|2.982143360e+03|1.189473762e+02|1.385808183e+02|1.577923331e+02|1.399544454e+02|1.177707807e+02|1.621381101e+02|2.361198600e+03|2.365564488e+03|2.369512460e+03|2.365792308e+03|2.359698063e+03|2.371886554e+03|1.317174222e+02|1.408858344e+02|1.514266999e+02|1.393933450e+02|1.238096009e+02|1.549770891e+02|4.079079424e+09|4.179042176e+09|4.271655680e+09|4.186647552e+09|4.046046720e+09|4.327246848e+09|1.514710080e+09|1.783456768e+09|2.254340352e+09|1.744559616e+09|1.142189440e+09|2.346929920e+09|3.162344360e+03|3.172883545e+03|3.179736938e+03|3.169970703e+03|3.158293213e+03|3.181647705e+03
9.683801198e+05|9.669808163e+05|9.632227452e+05|9.632805991e+05|3.097555188e+06|3.133567375e+06|3.184501688e+06|3.159909000e+06|3.098452250e+06|3.221366500e+06|2.767425000e+05|3.134447500e+05|3.513145000e+05|3.402260938e+05|2.793030312e+05|4.011491250e+05|2.937767452e+03|2.953083563e+03|2.976217120e+03|2.965560557e+03|2.937578780e+03|2.993542334e+03|1.177825440e+02|1.330475144e+02|1.561949855e+02|1.455542768e+02|1.175833108e+02|1.735252428e+02|2.354168411e+03|2.360593823e+03|2.367764655e+03|2.360857692e+03|2.352488922e+03|2.369226462e+03|1.260697822e+02|1.372905913e+02|1.476582255e+02|1.369328253e+02|1.211595667e+02|1.527060839e+02|3.921547968e+09|4.066937472e+09|4.231805312e+09|4.074378752e+09|3.883678464e+09|4.265079040e+09|1.444055744e+09|1.700162176e+09|2.118390592e+09|1.730326528e+09|1.194648704e+09|2.266004480e+09|3.159124939e+03|3.169663696e+03|3.175774414e+03|3.162945068e+03|3.147682861e+03|3.178206787e+03
9.901726548e+05|9.922870909e+05|9.862736385e+05|9.874429603e+05|3.082846812e+06|3.159671625e+06|3.208054625e+06|3.179847750e+06|3.086447250e+06|3.273247250e+06|2.682652500e+05|3.348197500e+05|3.908386250e+05|3.594824062e+05|2.680021562e+05|4.509626250e+05|2.935002360e+03|2.967479528e+03|2.990779295e+03|2.978498103e+03|2.935881724e+03|3.021114481e+03|1.150149467e+02|1.474860168e+02|1.708196244e+02|1.584895590e+02|1.158772686e+02|2.011018494e+02|2.329104737e+03|2.339760729e+03|2.347648419e+03|2.337898844e+03|2.325443130e+03|2.350354559e+03|9.766442532e+01|1.143071016e+02|1.331772521e+02|1.143500112e+02|9.038754821e+01|1.383124742e+02|3.361323264e+09|3.595959552e+09|3.773743872e+09|3.558179584e+09|3.281198848e+09|3.835160064e+09|7.039516160e+08|1.271499136e+09|1.878344448e+09|1.224326784e+09|4.021060480e+08|2.046547584e+09|3.122364624e+03|3.140793213e+03|3.156976990e+03|3.135605957e+03|3.113122070e+03|3.158089600e+03
