#R_planet
7.354395841e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.740860150e+06|3.742233917e+06|3.716678004e+06|3.721574760e+06|1.186877550e+07|1.197777600e+07|1.212162500e+07|1.201350000e+07|1.186637400e+07|1.216062300e+07|2.171245000e+05|3.722695000e+05|6.081395000e+05|9.520706250e+05|2.129871562e+05|1.691154125e+06|2.912422473e+03|2.926492393e+03|2.955267270e+03|2.938299828e+03|2.913761736e+03|2.962837920e+03|9.231295854e+01|1.063332758e+02|1.351635586e+02|1.182109139e+02|9.364944232e+01|1.427723855e+02|3.785075731e+03|3.819787494e+03|3.898144593e+03|3.849853563e+03|3.786863700e+03|3.912843427e+03|2.133317223e+02|2.498995203e+02|3.727297194e+02|3.229684040e+02|2.156667716e+02|4.302700363e+02|2.088981996e+11|2.107990344e+11|2.124774359e+11|2.108932751e+11|2.087236895e+11|2.130628280e+11|-2.505265152e+09|8.904048640e+08|5.140385792e+09|1.371087053e+10|-2.455631360e+09|2.987737293e+10|5.895175781e+03|5.905248535e+03|5.917975464e+03|5.906700195e+03|5.892164551e+03|5.921236816e+03
3.755558792e+06|3.755487714e+06|3.729399944e+06|3.733029286e+06|1.196037100e+07|1.209676400e+07|1.221130075e+07|1.208995200e+07|1.192948500e+07|1.225041800e+07|4.176035000e+05|5.688010000e+05|3.172159500e+06|1.420370125e+06|3.352267500e+05|2.505513250e+06|2.947265638e+03|2.975196717e+03|2.998008730e+03|2.975550313e+03|2.946130193e+03|3.004970433e+03|1.271592749e+02|1.551380253e+02|1.779657034e+02|1.554902217e+02|1.260350404e+02|1.849454029e+02|3.872304563e+03|3.929647629e+03|3.994187190e+03|3.936703616e+03|3.863489756e+03|4.009917477e+03|3.010518832e+02|3.838297346e+02|6.107286136e+02|4.418734940e+02|2.976395913e+02|5.861073967e+02|2.080351887e+11|2.100778435e+11|2.115259965e+11|2.099360236e+11|2.073976996e+11|2.124743639e+11|-1.070272512e+09|2.680635392e+09|6.193823744e+10|2.177995162e+10|-1.865796864e+09|4.542569677e+10|5.883070068e+03|5.894724365e+03|5.905327515e+03|5.895261719e+03|5.877727539e+03|5.912796875e+03
3.762001088e+06|3.762053632e+06|3.735188693e+06|3.740833147e+06|1.192685500e+07|1.204313750e+07|1.216271425e+07|1.205283200e+07|1.190069800e+07|1.220496900e+07|3.229565000e+05|5.553430000e+05|3.190387250e+06|1.431364625e+06|2.872578750e+05|2.575471000e+06|2.951613110e+03|2.972772556e+03|2.996314530e+03|2.978093573e+03|2.950935342e+03|3.005251805e+03|1.314439017e+02|1.526199591e+02|1.762626342e+02|1.580325147e+02|1.308540898e+02|1.852109395e+02|3.872766203e+03|3.927067344e+03|3.985871512e+03|3.939058245e+03|3.870135266e+03|4.007981224e+03|3.109909163e+02|3.963075783e+02|5.841822772e+02|4.484957209e+02|3.115782192e+02|5.854132226e+02|2.068413071e+11|2.086717112e+11|2.102761226e+11|2.088920515e+11|2.063866593e+11|2.113973944e+11|-3.121819648e+09|1.693474816e+09|6.143453184e+10|2.183104512e+10|-3.629308928e+09|4.729139610e+10|5.874088623e+03|5.886702148e+03|5.896881836e+03|5.887477051e+03|5.869207520e+03|5.905747559e+03
3.767225417e+06|3.767187979e+06|3.742169155e+06|3.749560009e+06|1.188425475e+07|1.200463200e+07|1.211993225e+07|1.202140000e+07|1.187498200e+07|1.216781800e+07|2.338132500e+05|4.205630000e+05|9.643617500e+05|1.048523250e+06|2.177445781e+05|1.879301875e+06|2.954814603e+03|2.979115768e+03|3.004997720e+03|2.982326445e+03|2.953035830e+03|3.011617060e+03|1.347348010e+02|1.589979698e+02|1.848902902e+02|1.622490632e+02|1.329492293e+02|1.915488971e+02|3.874223125e+03|3.935317427e+03|3.996140637e+03|3.945773180e+03|3.873337705e+03|4.018208655e+03|3.026840834e+02|3.880620905e+02|5.360146457e+02|4.262546725e+02|3.080324091e+02|5.444769358e+02|2.058221240e+11|2.074938900e+11|2.099715973e+11|2.078472274e+11|2.052447437e+11|2.104496783e+11|-5.610950656e+09|-1.655709696e+09|6.560489472e+09|1.269992550e+10|-5.611777024e+09|3.101162701e+10|5.863480347e+03|5.877711182e+03|5.893551880e+03|5.879487305e+03|5.860560547e+03|5.898414551e+03
3.772321024e+06|3.772534530e+06|3.747252611e+06|3.749970558e+06|1.184118175e+07|1.195234450e+07|1.204864450e+07|1.194908300e+07|1.179400800e+07|1.210416100e+07|1.952672500e+05|3.992100000e+05|6.509302500e+05|9.143580000e+05|1.484957656e+05|1.680220500e+06|2.949912644e+03|2.973236912e+03|3.002139735e+03|2.980881284e+03|2.950351051e+03|3.011411516e+03|1.298068278e+02|1.531281526e+02|1.820750631e+02|1.607977325e+02|1.302302938e+02|1.913651712e+02|3.860016295e+03|3.920534701e+03|3.997563748e+03|3.936803360e+03|3.859564752e+03|4.014041968e+03|2.884059912e+02|3.629046376e+02|5.188282687e+02|4.118812652e+02|2.882499605e+02|5.355125698e+02|2.045301473e+11|2.066124145e+11|2.082505687e+11|2.062733804e+11|2.036709130e+11|2.088757985e+11|-5.358014464e+09|-2.448793600e+09|4.771713024e+09|9.716486144e+09|-6.759417344e+09|2.619239014e+10|5.854620117e+03|5.871613281e+03|5.881338013e+03|5.868321289e+03|5.849527344e+03|5.887115723e+03
3.777509123e+06|3.777598451e+06|3.752221065e+06|3.755765181e+06|1.178895775e+07|1.194121850e+07|1.207580675e+07|1.194617200e+07|1.175601800e+07|1.213632600e+07|1.834432500e+05|4.033480000e+05|2.635192000e+06|1.045606312e+06|1.454649219e+05|1.945747875e+06|2.955134649e+03|2.979004320e+03|3.014449233e+03|2.992789756e+03|2.954758374e+03|3.030821137e+03|1.351474367e+02|1.588741618e+02|1.943570966e+02|1.727288660e+02|1.346867198e+02|2.107710122e+02|3.869135401e+03|3.930995364e+03|4.023829571e+03|3.963341275e+03|3.866677753e+03|4.060004798e+03|3.099767397e+02|4.119775695e+02|5.756621716e+02|4.497824851e+02|3.055102103e+02|5.940547599e+02|2.030602568e+11|2.058248274e+11|2.080513270e+11|2.052955341e+11|2.023403356e+11|2.082507325e+11|-7.165255680e+09|-2.792022016e+09|5.026076672e+10|1.181360538e+10|-7.759799296e+09|3.138701312e+10|5.844028198e+03|5.864114258e+03|5.878687256e+03|5.859707520e+03|5.839080566e+03|5.880336426e+03
3.782601486e+06|3.782332300e+06|3.758639444e+06|3.765571705e+06|1.178051600e+07|1.192944450e+07|1.208623100e+07|1.193505000e+07|1.174018600e+07|1.212991700e+07|1.784357500e+05|4.237525000e+05|8.206750000e+05|9.320975000e+05|1.450380625e+05|1.719157250e+06|2.965888626e+03|3.000376123e+03|3.034070593e+03|3.006540450e+03|2.966206775e+03|3.046874125e+03|1.458152464e+02|1.803432798e+02|2.139259892e+02|1.864572165e+02|1.461069951e+02|2.268074379e+02|3.881668982e+03|3.979690484e+03|4.070528640e+03|3.992438031e+03|3.888820351e+03|4.096055711e+03|3.221710710e+02|4.451086260e+02|6.042018104e+02|4.701840054e+02|3.280791315e+02|6.122888794e+02|2.023681188e+11|2.042098811e+11|2.061842801e+11|2.040169923e+11|2.014814536e+11|2.065525309e+11|-6.614872064e+09|-4.292075520e+09|2.880720896e+09|8.190369280e+09|-8.089447936e+09|2.447018803e+10|5.837089233e+03|5.849363037e+03|5.861461426e+03|5.848748047e+03|5.830881348e+03|5.866613281e+03
3.789492688e+06|3.789606340e+06|3.767091569e+06|3.775507911e+06|1.172831050e+07|1.187899250e+07|1.203785825e+07|1.194495200e+07|1.170764400e+07|1.218226200e+07|6.728250000e+04|2.265490000e+05|6.142467500e+05|6.299451875e+05|3.364007812e+04|1.226250250e+06|2.973912980e+03|3.013050952e+03|3.059425521e+03|3.029672403e+03|2.973111096e+03|3.086233709e+03|1.537993096e+02|1.929489258e+02|2.393150483e+02|2.095608965e+02|1.530099926e+02|2.661118005e+02|3.909762007e+03|3.999011336e+03|4.117129880e+03|4.046399821e+03|3.902082522e+03|4.190717121e+03|3.354936912e+02|4.569479161e+02|6.207887842e+02|4.987819856e+02|3.346872972e+02|6.628766740e+02|2.003945882e+11|2.020725309e+11|2.047702098e+11|2.024335770e+11|1.997055099e+11|2.051616113e+11|-1.191900774e+10|-8.612429824e+09|-3.306323968e+09|-5.902648960e+08|-1.221425357e+10|1.103372390e+10|5.818976685e+03|5.829488525e+03|5.846222534e+03|5.834176270e+03|5.814901367e+03|5.853451172e+03
3.798871776e+06|3.797583784e+06|3.781272059e+06|3.788198612e+06|1.158873825e+07|1.184641850e+07|1.226596950e+07|1.188124300e+07|1.153877400e+07|1.222371300e+07|4.971600000e+04|5.542995000e+05|2.566181500e+06|1.059270250e+06|3.432671875e+04|2.084213750e+06|2.974734881e+03|3.023220593e+03|3.145101208e+03|3.060246728e+03|2.977148637e+03|3.143344819e+03|1.546161770e+02|2.032841604e+02|3.249720406e+02|2.401729991e+02|1.570647738e+02|3.232812244e+02|3.885931126e+03|4.011466008e+03|4.329874133e+03|4.111751641e+03|3.894332255e+03|4.329171027e+03|3.628929703e+02|6.094409608e+02|7.845610263e+02|6.046067418e+02|3.817977292e+02|8.274157543e+02|1.969355530e+11|1.990856212e+11|2.015626732e+11|1.985415578e+11|1.952811090e+11|2.018020557e+11|-1.360678093e+10|-8.794734592e+09|4.704464077e+10|6.868060160e+09|-1.398797722e+10|2.772409958e+10|5.782598877e+03|5.805157959e+03|5.824150879e+03|5.801437988e+03|5.777375488e+03|5.825499512e+03
3.922977051e+06|3.934387849e+06|3.900730690e+06|3.908820895e+06|9.069020000e+06|9.225110000e+06|9.365191250e+06|9.384625000e+06|9.072417000e+06|9.696833000e+06|1.848435000e+05|4.162455000e+05|7.231470000e+05|2.478566875e+05|-3.839534375e+05|8.796668750e+05|2.903835998e+03|2.945778280e+03|2.988719374e+03|2.954056589e+03|2.909119001e+03|2.998994178e+03|8.392469462e+01|1.259124909e+02|1.687005413e+02|1.340917621e+02|8.918655284e+01|1.789969713e+02|3.524901982e+03|3.619170509e+03|3.729376859e+03|3.652932447e+03|3.534523355e+03|3.771341539e+03|1.760865655e+02|2.590734402e+02|3.493715506e+02|2.855750635e+02|1.788064664e+02|3.923436607e+02|1.449819914e+11|1.461252915e+11|1.474987377e+11|1.495435018e+11|1.449126625e+11|1.541743084e+11|-1.296297984e+09|1.277861888e+09|8.800497664e+09|-3.391184128e+09|-1.714243789e+10|1.036007014e+10|5.385559814e+03|5.392500488e+03|5.406348145e+03|5.421205078e+03|5.384078125e+03|5.458332031e+03
