#R_planet
9.721561812e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.785695869e+05|9.793168739e+05|7.824476826e+05|8.549523969e+05|8.203750250e+06|8.292586750e+06|8.432448250e+06|8.317529500e+06|8.194222000e+06|8.440838000e+06|1.596095500e+06|1.932186500e+06|2.202096125e+06|1.944357000e+06|1.624586375e+06|2.264127250e+06|2.130215911e+03|2.140578836e+03|2.159090161e+03|2.143406243e+03|2.127136665e+03|2.159675822e+03|3.143962472e+02|3.247823507e+02|3.432925947e+02|3.276002556e+02|3.113297461e+02|3.438707652e+02|8.747008237e+03|8.918745164e+03|9.152911433e+03|8.950554633e+03|8.726131668e+03|9.174977597e+03|3.486511120e+03|3.723519180e+03|3.894224908e+03|3.726366749e+03|3.492444893e+03|3.960288605e+03|2.794477240e+11|2.813610885e+11|2.834920489e+11|2.812524298e+11|2.785395016e+11|2.839653581e+11|3.906928640e+09|1.928063386e+10|3.248354918e+10|1.942211174e+10|3.609997568e+09|3.523422618e+10|1.133733252e+04|1.136566992e+04|1.139404297e+04|1.136576660e+04|1.133226172e+04|1.139927148e+04
1.004659589e+06|1.004380493e+06|8.481105638e+05|9.190831738e+05|8.191700250e+06|8.294742000e+06|8.383305500e+06|8.306446500e+06|8.190649500e+06|8.422244000e+06|1.739194250e+06|1.988696500e+06|2.232580250e+06|1.995298250e+06|1.685596000e+06|2.304999750e+06|2.127131922e+03|2.139431992e+03|2.154147330e+03|2.142123457e+03|2.125581139e+03|2.158665776e+03|3.113330748e+02|3.236254136e+02|3.383373749e+02|3.263176144e+02|3.097745296e+02|3.428606991e+02|8.726986962e+03|8.898992655e+03|9.063135354e+03|8.931872692e+03|8.706084854e+03|9.157660529e+03|3.522617850e+03|3.689850471e+03|3.880644962e+03|3.727889384e+03|3.502701630e+03|3.953077139e+03|2.789556879e+11|2.812526428e+11|2.831963832e+11|2.810847560e+11|2.785568686e+11|2.836126106e+11|8.148303872e+09|2.089568666e+10|3.844115661e+10|2.237710541e+10|5.705142272e+09|3.904907264e+10|1.133692993e+04|1.136887891e+04|1.139399023e+04|1.136584961e+04|1.133346875e+04|1.139823145e+04
1.031033847e+06|1.030562880e+06|8.544869800e+05|9.074242801e+05|8.188018750e+06|8.248132250e+06|8.344857250e+06|8.268135000e+06|8.171654000e+06|8.364618000e+06|1.638774000e+06|1.956663000e+06|2.224477750e+06|1.961960500e+06|1.599622750e+06|2.324298000e+06|2.129472644e+03|2.138802541e+03|2.151127842e+03|2.142062900e+03|2.127967432e+03|2.156158369e+03|3.136654168e+02|3.229968202e+02|3.353116018e+02|3.262564146e+02|3.121623800e+02|3.403504492e+02|8.749479470e+03|8.858461454e+03|9.031676255e+03|8.911332570e+03|8.723212396e+03|9.099452743e+03|3.559165833e+03|3.708116782e+03|3.840341481e+03|3.710051787e+03|3.516899680e+03|3.903203894e+03|2.778487194e+11|2.795739218e+11|2.815150080e+11|2.793685320e+11|2.769094246e+11|2.818276065e+11|5.001224192e+09|1.857532723e+10|3.459427123e+10|2.089596723e+10|2.227350784e+09|3.956458291e+10|1.131763232e+04|1.134944043e+04|1.138172095e+04|1.134892969e+04|1.131525586e+04|1.138260352e+04
1.060135086e+06|1.060894643e+06|8.675239267e+05|9.317514345e+05|8.122398250e+06|8.225878000e+06|8.332707625e+06|8.233940500e+06|8.129458500e+06|8.338422500e+06|1.682269875e+06|1.910494750e+06|2.179984500e+06|1.958279375e+06|1.629707250e+06|2.286851250e+06|2.127711508e+03|2.139370987e+03|2.153656821e+03|2.141171313e+03|2.125815114e+03|2.156527511e+03|3.118990703e+02|3.235698544e+02|3.378558125e+02|3.253648478e+02|3.100081085e+02|3.407215870e+02|8.687905847e+03|8.856029647e+03|9.051172771e+03|8.885256104e+03|8.676271933e+03|9.094240274e+03|3.510558661e+03|3.651561967e+03|3.908902878e+03|3.693427142e+03|3.473707121e+03|3.913147163e+03|2.755853517e+11|2.786938388e+11|2.800687104e+11|2.780330394e+11|2.757155553e+11|2.803505562e+11|5.864120320e+09|1.962882662e+10|3.389952000e+10|2.110424474e+10|4.152237824e+09|3.805625139e+10|1.130357349e+04|1.133452148e+04|1.136918164e+04|1.133678711e+04|1.130296289e+04|1.137061328e+04
1.086768799e+06|1.086340650e+06|8.783190540e+05|9.063421083e+05|8.128887500e+06|8.209734000e+06|8.304161375e+06|8.219142500e+06|8.102676500e+06|8.335607000e+06|1.651751625e+06|1.918015000e+06|2.203094000e+06|1.944273250e+06|1.625647375e+06|2.262898750e+06|2.125116868e+03|2.138027070e+03|2.153142026e+03|2.140357026e+03|2.124868474e+03|2.155845577e+03|3.093104443e+02|3.222299742e+02|3.373429608e+02|3.245508313e+02|3.090622612e+02|3.400394015e+02|8.649475430e+03|8.848768787e+03|9.023474116e+03|8.869613902e+03|8.655193252e+03|9.084034551e+03|3.502499987e+03|3.663367775e+03|3.809503016e+03|3.677293511e+03|3.474902345e+03|3.879684677e+03|2.746868408e+11|2.777180733e+11|2.804070400e+11|2.775668490e+11|2.744263967e+11|2.807072358e+11|4.200329216e+09|2.049952154e+10|3.366846874e+10|2.068792115e+10|4.121245696e+09|3.725459866e+10|1.129984570e+04|1.133089014e+04|1.136521313e+04|1.133315137e+04|1.129650293e+04|1.136979980e+04
1.112573094e+06|1.113236567e+06|9.401786839e+05|9.985568166e+05|8.118863750e+06|8.203307500e+06|8.282079375e+06|8.220135000e+06|8.116730000e+06|8.323540500e+06|1.514790875e+06|1.804566250e+06|2.196720000e+06|1.883054125e+06|1.512274875e+06|2.253833500e+06|2.127182910e+03|2.144387392e+03|2.156180879e+03|2.143733858e+03|2.127681903e+03|2.159785812e+03|3.113619466e+02|3.285663094e+02|3.403641766e+02|3.279258768e+02|3.118744518e+02|3.439773019e+02|8.705377944e+03|8.897060094e+03|9.067291139e+03|8.905605255e+03|8.688771730e+03|9.122438781e+03|3.511349340e+03|3.678932467e+03|3.834366145e+03|3.695027030e+03|3.478088176e+03|3.911965884e+03|2.745072271e+11|2.772573553e+11|2.789695324e+11|2.766877491e+11|2.741284045e+11|2.792470610e+11|-2.901880832e+09|1.223527629e+10|2.981859328e+10|1.664793805e+10|-2.956537088e+09|3.625241395e+10|1.128963354e+04|1.132372314e+04|1.134636206e+04|1.131966797e+04|1.128506641e+04|1.135426660e+04
1.135246672e+06|1.136487816e+06|1.004347799e+06|1.070703731e+06|8.130524750e+06|8.185968250e+06|8.287060375e+06|8.217773000e+06|8.109758000e+06|8.325787500e+06|1.626491250e+06|1.887539000e+06|2.310391625e+06|1.959602125e+06|1.576185625e+06|2.343018250e+06|2.127023684e+03|2.138369033e+03|2.154664379e+03|2.142413593e+03|2.126298655e+03|2.158528530e+03|3.112070057e+02|3.225604757e+02|3.388601228e+02|3.266055007e+02|3.104909251e+02|3.427200763e+02|8.678697738e+03|8.839889727e+03|9.026350025e+03|8.890889660e+03|8.672189061e+03|9.109590258e+03|3.524152688e+03|3.664418371e+03|3.874680123e+03|3.705420718e+03|3.479795448e+03|3.931045988e+03|2.748623053e+11|2.773001339e+11|2.788260495e+11|2.769302979e+11|2.745034342e+11|2.793571287e+11|-2.683985920e+08|1.653034189e+10|3.866940211e+10|2.087079936e+10|5.980563200e+08|4.114354176e+10|1.129777490e+04|1.132435547e+04|1.135399365e+04|1.132391406e+04|1.129010840e+04|1.135771484e+04
1.158414205e+06|1.158677522e+06|1.009654295e+06|1.046621585e+06|8.098783375e+06|8.193381750e+06|8.307481625e+06|8.208694000e+06|8.085930000e+06|8.331455500e+06|1.629031625e+06|1.967014500e+06|2.248494375e+06|1.974873125e+06|1.567410750e+06|2.382335500e+06|2.128553153e+03|2.142578431e+03|2.162562396e+03|2.146080026e+03|2.128528420e+03|2.163631631e+03|3.127305771e+02|3.267716673e+02|3.467566713e+02|3.302733318e+02|3.127212485e+02|3.478254151e+02|8.679865276e+03|8.889389385e+03|9.139150256e+03|8.925359015e+03|8.683559510e+03|9.167158519e+03|3.508579847e+03|3.744380123e+03|3.886587890e+03|3.749409073e+03|3.513640201e+03|3.985177946e+03|2.733699031e+11|2.756977132e+11|2.774865674e+11|2.754943386e+11|2.729818522e+11|2.780067594e+11|-6.076784640e+08|1.879260365e+10|3.736610816e+10|2.064030106e+10|-8.628056960e+08|4.214340403e+10|1.127715918e+04|1.131017578e+04|1.133737036e+04|1.130429492e+04|1.127002832e+04|1.133856152e+04
1.183024570e+06|1.182606139e+06|1.030848857e+06|1.070732197e+06|8.054559000e+06|8.144076250e+06|8.241767375e+06|8.170535000e+06|8.044420500e+06|8.296650000e+06|1.643713125e+06|1.932840250e+06|2.280563000e+06|1.977683500e+06|1.570575250e+06|2.384791750e+06|2.126766964e+03|2.134672946e+03|2.153000725e+03|2.141871264e+03|2.125305657e+03|2.158436870e+03|3.109629743e+02|3.188636988e+02|3.371977531e+02|3.260658596e+02|3.095015669e+02|3.426301523e+02|8.640344115e+03|8.769242222e+03|9.012808671e+03|8.862199775e+03|8.633552491e+03|9.090847059e+03|3.481161336e+03|3.613305441e+03|3.830074121e+03|3.699103144e+03|3.454409252e+03|3.943797036e+03|2.722450555e+11|2.752111739e+11|2.775579361e+11|2.748910141e+11|2.721020314e+11|2.776800297e+11|5.525995520e+09|2.244298342e+10|3.812707123e+10|2.210471526e+10|1.591457920e+09|4.261796659e+10|1.127320239e+04|1.130559326e+04|1.133574341e+04|1.130403027e+04|1.126823730e+04|1.133982520e+04
1.208556050e+06|1.208253561e+06|1.031023630e+06|1.063789521e+06|8.032914500e+06|8.142151750e+06|8.294800625e+06|8.161725000e+06|8.031588000e+06|8.291863000e+06|1.690262375e+06|1.874455750e+06|2.312650125e+06|1.986998500e+06|1.618979000e+06|2.355018500e+06|2.126100307e+03|2.144355476e+03|2.162073726e+03|2.145711198e+03|2.126906779e+03|2.164515617e+03|3.102930535e+02|3.285502907e+02|3.462598670e+02|3.299039685e+02|3.110980436e+02|3.487098934e+02|8.621872658e+03|8.879528486e+03|9.120953472e+03|8.898117016e+03|8.638536762e+03|9.157697270e+03|3.502529894e+03|3.723097990e+03|3.952319348e+03|3.740150033e+03|3.488454804e+03|3.991845262e+03|2.713752044e+11|2.734728643e+11|2.754626601e+11|2.734346895e+11|2.709562327e+11|2.759131136e+11|4.598747136e+09|1.896641331e+10|3.546338509e+10|2.157195878e+10|1.562697344e+09|4.158122394e+10|1.125196436e+04|1.128232178e+04|1.131516992e+04|1.128394141e+04|1.124873535e+04|1.131915039e+04
1.232289853e+06|1.232687137e+06|1.090675424e+06|1.130238494e+06|8.020493125e+06|8.094587250e+06|8.186012000e+06|8.116660000e+06|8.015093000e+06|8.218226500e+06|1.589064375e+06|2.010189250e+06|2.264316125e+06|1.962679250e+06|1.533237250e+06|2.392120750e+06|2.126829440e+03|2.136415392e+03|2.151083710e+03|2.140586198e+03|2.126216023e+03|2.154956374e+03|3.110308776e+02|3.206133923e+02|3.352832442e+02|3.247795085e+02|3.104092685e+02|3.391497485e+02|8.637290605e+03|8.776545235e+03|8.932707706e+03|8.820557876e+03|8.628209314e+03|9.012906439e+03|3.471370820e+03|3.656542623e+03|3.861843407e+03|3.670618520e+03|3.453236953e+03|3.888000087e+03|2.705422213e+11|2.729326838e+11|2.749961421e+11|2.728078541e+11|2.701953434e+11|2.754203484e+11|4.263268352e+09|2.396327936e+10|3.745055949e+10|2.197068800e+10|-3.520535040e+08|4.429342310e+10|1.125830298e+04|1.129014893e+04|1.130974829e+04|1.128491504e+04|1.125096484e+04|1.131886914e+04
1.256494706e+06|1.256999111e+06|1.137217459e+06|1.189456299e+06|8.007311250e+06|8.086688750e+06|8.201812250e+06|8.110513500e+06|7.993040000e+06|8.227988500e+06|1.436455625e+06|1.796487750e+06|2.073626750e+06|1.812166125e+06|1.406749000e+06|2.217582500e+06|2.128040539e+03|2.138797864e+03|2.152475957e+03|2.141742133e+03|2.125857007e+03|2.157627258e+03|3.122380959e+02|3.229994434e+02|3.366688316e+02|3.259337890e+02|3.100488605e+02|3.418187175e+02|8.628548316e+03|8.798623281e+03|8.983404244e+03|8.830221706e+03|8.610986077e+03|9.049457334e+03|3.439858994e+03|3.575083241e+03|3.824845858e+03|3.633261079e+03|3.405713110e+03|3.860809047e+03|2.703680635e+11|2.722034074e+11|2.739327795e+11|2.721901937e+11|2.698615849e+11|2.745187860e+11|-4.561715200e+09|1.226669261e+10|2.831844966e+10|1.408623923e+10|-6.846566912e+09|3.501904691e+10|1.125526074e+04|1.127721826e+04|1.130456860e+04|1.127697754e+04|1.124677637e+04|1.130717773e+04
1.276251073e+06|1.276370453e+06|1.159164841e+06|1.193578612e+06|7.971570250e+06|8.076533500e+06|8.189186625e+06|8.105339500e+06|7.972295500e+06|8.238383500e+06|1.605909750e+06|1.879989250e+06|2.194187000e+06|1.915500500e+06|1.524504000e+06|2.306496500e+06|2.125365886e+03|2.137218157e+03|2.153313474e+03|2.143457530e+03|2.124637104e+03|2.162277956e+03|3.095680347e+02|3.214203940e+02|3.374997983e+02|3.276521689e+02|3.088308401e+02|3.464734978e+02|8.584563564e+03|8.764127429e+03|8.978774951e+03|8.847198713e+03|8.588743849e+03|9.105653577e+03|3.414986483e+03|3.614008124e+03|3.858847012e+03|3.684622793e+03|3.429653504e+03|3.939592082e+03|2.695364854e+11|2.715702723e+11|2.733724467e+11|2.714309427e+11|2.690238546e+11|2.738380308e+11|2.341224448e+09|2.001779917e+10|3.362534605e+10|1.880356864e+10|-1.012575104e+09|3.861971354e+10|1.123827588e+04|1.127121973e+04|1.129905420e+04|1.126656250e+04|1.123047266e+04|1.130265527e+04
1.295898330e+06|1.296084870e+06|1.149971487e+06|1.173654124e+06|7.967024625e+06|8.056949500e+06|8.156892625e+06|8.073267000e+06|7.943657000e+06|8.202877000e+06|1.485430000e+06|1.911033000e+06|2.207768750e+06|1.901949625e+06|1.495461250e+06|2.308438500e+06|2.126541984e+03|2.139726038e+03|2.154119080e+03|2.143291073e+03|2.126117348e+03|2.160464798e+03|3.107308534e+02|3.239186662e+02|3.383060782e+02|3.274839883e+02|3.103094540e+02|3.446585226e+02|8.611608582e+03|8.773746457e+03|8.984585625e+03|8.828384240e+03|8.586805797e+03|9.069962684e+03|3.450405413e+03|3.633795484e+03|3.867179760e+03|3.671935910e+03|3.427324332e+03|3.916547489e+03|2.682280387e+11|2.701203784e+11|2.719563244e+11|2.700369592e+11|2.676607877e+11|2.724131308e+11|-1.964527616e+09|1.899252941e+10|3.717540659e+10|1.833873613e+10|-3.098102272e+09|3.977557197e+10|1.122959668e+04|1.125553906e+04|1.127751294e+04|1.125277734e+04|1.122230957e+04|1.128324707e+04
