#R_planet
3.242820623e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.942649172e+06|3.947605234e+06|3.319619549e+06|3.379456274e+06|1.337343775e+07|1.378957950e+07|1.430567975e+07|1.380229800e+07|1.324834700e+07|1.435624800e+07|8.099647500e+06|9.888574500e+06|1.046156450e+07|9.357082000e+06|8.110623500e+06|1.060354000e+07|4.303183866e+03|4.378073867e+03|4.448418724e+03|4.377731746e+03|4.292362514e+03|4.463100977e+03|1.483267596e+03|1.558009963e+03|1.628328065e+03|1.557721658e+03|1.472359659e+03|1.643083657e+03|6.378906683e+03|6.710908442e+03|7.080219388e+03|6.735108537e+03|6.343922713e+03|7.126294361e+03|3.706810796e+03|4.001707558e+03|4.332680438e+03|4.017073888e+03|3.643096042e+03|4.391051735e+03|1.224818893e+11|1.257243443e+11|1.297007903e+11|1.261560791e+11|1.222687621e+11|1.300434289e+11|4.626256077e+10|9.623107584e+10|1.098861466e+11|8.053198848e+10|5.029019238e+10|1.107737805e+11|4.905703369e+03|4.941847412e+03|4.974812622e+03|4.944073242e+03|4.906403809e+03|4.981743652e+03
3.968745999e+06|3.968966000e+06|3.290371361e+06|3.333753387e+06|1.315514425e+07|1.354573300e+07|1.401650200e+07|1.361818800e+07|1.308904600e+07|1.414733100e+07|8.935473500e+06|9.776860000e+06|1.031535300e+07|9.417020000e+06|8.481135000e+06|1.035290700e+07|4.324220655e+03|4.379812621e+03|4.445811188e+03|4.386942761e+03|4.309051228e+03|4.464834295e+03|1.504220488e+03|1.559734405e+03|1.625847903e+03|1.566929999e+03|1.489031483e+03|1.644828516e+03|6.436062104e+03|6.677952188e+03|7.008426449e+03|6.731573358e+03|6.364774901e+03|7.098371816e+03|3.771933256e+03|4.068156202e+03|4.323732243e+03|4.054935509e+03|3.720021005e+03|4.389850013e+03|1.192069345e+11|1.210805944e+11|1.243958866e+11|1.216751124e+11|1.188216422e+11|1.245286154e+11|6.571519386e+10|9.239851418e+10|1.041579254e+11|8.164305306e+10|5.695053824e+10|1.063355679e+11|4.877926880e+03|4.895206543e+03|4.919011719e+03|4.896261719e+03|4.870554199e+03|4.921969727e+03
3.980632441e+06|3.980407211e+06|3.339785522e+06|3.365574098e+06|1.307486075e+07|1.354337550e+07|1.408402925e+07|1.362554000e+07|1.304374500e+07|1.420734000e+07|8.379982500e+06|9.690350000e+06|1.030208975e+07|9.350982000e+06|8.291924000e+06|1.041003900e+07|4.317573586e+03|4.398768953e+03|4.459699803e+03|4.398502982e+03|4.310829209e+03|4.486176754e+03|1.497629690e+03|1.578800091e+03|1.639634670e+03|1.578493313e+03|1.490814338e+03|1.666172289e+03|6.366099126e+03|6.741452959e+03|7.084068713e+03|6.775104369e+03|6.362444235e+03|7.187764504e+03|3.761766902e+03|4.068197825e+03|4.412546050e+03|4.095815937e+03|3.718037102e+03|4.473594772e+03|1.178532680e+11|1.196295291e+11|1.231848223e+11|1.205129544e+11|1.177261261e+11|1.232997908e+11|4.417944166e+10|9.227830477e+10|1.062522388e+11|7.914896589e+10|5.043185664e+10|1.078660792e+11|4.860623047e+03|4.878415771e+03|4.897460083e+03|4.881227539e+03|4.858826660e+03|4.903627930e+03
3.990589021e+06|3.990703438e+06|3.406403173e+06|3.597336434e+06|1.308074000e+07|1.341815900e+07|1.417702675e+07|1.359951000e+07|1.294599200e+07|1.425303000e+07|8.615121250e+06|9.760231500e+06|1.034521450e+07|9.397484000e+06|8.204715000e+06|1.059025300e+07|4.326776363e+03|4.381187551e+03|4.488213258e+03|4.404120982e+03|4.306019848e+03|4.502222115e+03|1.506833610e+03|1.561097248e+03|1.668285361e+03|1.584107270e+03|1.486000623e+03|1.682213916e+03|6.403995828e+03|6.668540617e+03|7.173103707e+03|6.792178192e+03|6.326454672e+03|7.257901713e+03|3.737416668e+03|4.039210659e+03|4.399964890e+03|4.137827646e+03|3.694337519e+03|4.581317774e+03|1.167809085e+11|1.191402906e+11|1.215633367e+11|1.193152594e+11|1.165662536e+11|1.220642488e+11|4.542425702e+10|9.526917530e+10|1.080260506e+11|7.976853504e+10|5.160502886e+10|1.079320658e+11|4.847444580e+03|4.866372559e+03|4.884890869e+03|4.867045410e+03|4.842818359e+03|4.891273438e+03
3.998748499e+06|3.998427556e+06|3.446396543e+06|3.582065424e+06|1.313492575e+07|1.350273850e+07|1.410999475e+07|1.363978900e+07|1.301745500e+07|1.426212000e+07|8.909899500e+06|9.807245500e+06|1.039981225e+07|9.572342000e+06|8.540652000e+06|1.060403100e+07|4.350035165e+03|4.407266814e+03|4.482580187e+03|4.417413919e+03|4.326283260e+03|4.508544579e+03|1.529991735e+03|1.587273722e+03|1.662617471e+03|1.597409805e+03|1.506267227e+03|1.688552384e+03|6.503019294e+03|6.780493191e+03|7.152005433e+03|6.843642375e+03|6.408541152e+03|7.278743599e+03|3.813926298e+03|4.069924081e+03|4.515614115e+03|4.211687855e+03|3.782695355e+03|4.640680355e+03|1.162297917e+11|1.183224668e+11|1.214440202e+11|1.187534684e+11|1.158306529e+11|1.216762675e+11|6.203283251e+10|9.333927117e+10|1.098634732e+11|8.240344269e+10|5.729027686e+10|1.075166003e+11|4.831928101e+03|4.854846680e+03|4.883752197e+03|4.857939941e+03|4.831465332e+03|4.884414551e+03
4.006507021e+06|4.006411118e+06|3.395705778e+06|3.497037837e+06|1.300972600e+07|1.346745000e+07|1.416850350e+07|1.363866600e+07|1.294881800e+07|1.432851500e+07|7.959054625e+06|9.483423000e+06|9.967043250e+06|8.976381000e+06|7.772296500e+06|1.018046800e+07|4.339475949e+03|4.410090852e+03|4.499009343e+03|4.428572630e+03|4.329211641e+03|4.527933620e+03|1.519437419e+03|1.590157770e+03|1.679096277e+03|1.608576534e+03|1.509215159e+03|1.707937909e+03|6.447733601e+03|6.767450546e+03|7.225245345e+03|6.884712374e+03|6.403545305e+03|7.365879443e+03|3.748886733e+03|4.089335968e+03|4.385881360e+03|4.136180233e+03|3.709557884e+03|4.562802583e+03|1.148711649e+11|1.168367206e+11|1.201347195e+11|1.174441902e+11|1.144541594e+11|1.204341965e+11|3.030849126e+10|8.241348198e+10|9.816749466e+10|6.696049050e+10|3.352592179e+10|1.003950490e+11|4.822077637e+03|4.843872314e+03|4.860076660e+03|4.841102539e+03|4.818798828e+03|4.863405762e+03
4.013225119e+06|4.013409358e+06|3.460943591e+06|3.554801152e+06|1.297905550e+07|1.342666550e+07|1.429953725e+07|1.369569300e+07|1.299267800e+07|1.439870600e+07|8.204473000e+06|9.596130000e+06|1.009504550e+07|9.078588000e+06|7.824073500e+06|1.033310100e+07|4.337863898e+03|4.414352906e+03|4.528912019e+03|4.445230657e+03|4.340231469e+03|4.550229844e+03|1.517770002e+03|1.594304728e+03|1.708811730e+03|1.625224181e+03|1.520207525e+03|1.730240836e+03|6.436943946e+03|6.771299420e+03|7.383134588e+03|6.953619813e+03|6.445502332e+03|7.461737294e+03|3.853088844e+03|4.125722456e+03|4.488762017e+03|4.224415600e+03|3.817449676e+03|4.631381525e+03|1.146058957e+11|1.160881234e+11|1.193674097e+11|1.167353528e+11|1.139505971e+11|1.195201413e+11|3.091343974e+10|8.776855142e+10|1.022292685e+11|6.742204416e+10|3.231371469e+10|1.025303675e+11|4.808452148e+03|4.831227783e+03|4.849606445e+03|4.829251953e+03|4.802965820e+03|4.855539062e+03
4.019581850e+06|4.019498883e+06|3.464967818e+06|3.600685856e+06|1.309603525e+07|1.347207800e+07|1.409804000e+07|1.365165400e+07|1.298510000e+07|1.431820300e+07|8.501320500e+06|9.637403000e+06|1.016980900e+07|9.327530000e+06|8.273773500e+06|1.038128600e+07|4.346741866e+03|4.416250062e+03|4.508335530e+03|4.442304349e+03|4.343899263e+03|4.540709436e+03|1.526788170e+03|1.596225371e+03|1.688361260e+03|1.622285442e+03|1.523871029e+03|1.720699855e+03|6.469816270e+03|6.804730538e+03|7.238029771e+03|6.934354615e+03|6.456929364e+03|7.411779866e+03|3.841096262e+03|4.106594040e+03|4.517800987e+03|4.224884552e+03|3.790341154e+03|4.659427950e+03|1.136942572e+11|1.158395044e+11|1.186260992e+11|1.162266296e+11|1.132809667e+11|1.191722844e+11|4.398483046e+10|8.298138010e+10|9.826777702e+10|7.316536525e+10|4.689743462e+10|9.943329178e+10|4.805392700e+03|4.821028076e+03|4.839846191e+03|4.824583008e+03|4.799924316e+03|4.849240723e+03
4.026561959e+06|4.026774438e+06|3.486421123e+06|3.634086801e+06|1.323101550e+07|1.360398300e+07|1.422112325e+07|1.371785700e+07|1.306006000e+07|1.437565600e+07|8.009586125e+06|9.243051000e+06|1.020648725e+07|9.112749000e+06|7.838150500e+06|1.038734700e+07|4.389520000e+03|4.445270951e+03|4.542583507e+03|4.463552520e+03|4.368212627e+03|4.558892414e+03|1.569490175e+03|1.625252628e+03|1.722549009e+03|1.643548142e+03|1.548209053e+03|1.738887230e+03|6.648059036e+03|6.899512061e+03|7.383882084e+03|7.020386780e+03|6.554546660e+03|7.486226900e+03|3.836418493e+03|4.176743756e+03|4.516871080e+03|4.260783257e+03|3.793430661e+03|4.728135854e+03|1.133141012e+11|1.147605606e+11|1.180221153e+11|1.152282051e+11|1.122175222e+11|1.182388552e+11|3.059436954e+10|7.768196301e+10|9.421657293e+10|6.566688358e+10|3.528894874e+10|9.604481843e+10|4.785607056e+03|4.803937988e+03|4.832884033e+03|4.808458984e+03|4.782296875e+03|4.834621094e+03
4.032764043e+06|4.032790008e+06|3.520278343e+06|3.673917107e+06|1.302216100e+07|1.341224150e+07|1.402637000e+07|1.356042900e+07|1.291521900e+07|1.420564400e+07|8.186056750e+06|9.287734500e+06|9.985404250e+06|9.009622000e+06|7.780170000e+06|1.023907500e+07|4.364579931e+03|4.421666506e+03|4.513658672e+03|4.446730075e+03|4.354072095e+03|4.539388056e+03|1.544521043e+03|1.601665404e+03|1.693660301e+03|1.626721961e+03|1.534062746e+03|1.719381175e+03|6.542957600e+03|6.785653684e+03|7.211841769e+03|6.928867972e+03|6.477453204e+03|7.380282741e+03|3.809896066e+03|4.084431728e+03|4.507564288e+03|4.190699815e+03|3.760356074e+03|4.621043557e+03|1.118755144e+11|1.141431050e+11|1.164746629e+11|1.141255455e+11|1.111569121e+11|1.170941788e+11|3.669897626e+10|8.043776000e+10|9.531698790e+10|6.597162189e+10|3.476345651e+10|9.717978726e+10|4.786167847e+03|4.801385254e+03|4.825274292e+03|4.800998047e+03|4.776479492e+03|4.825517090e+03
