#R_planet
1.118499101e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.979091902e+05|9.975045600e+05|8.025763466e+05|8.743301917e+05|9.837571750e+06|9.932014000e+06|1.000092900e+07|9.922406000e+06|9.834399000e+06|1.001041600e+07|5.913700000e+05|8.962570000e+05|1.231862750e+06|9.189488750e+05|5.379201875e+05|1.299977625e+06|2.028554981e+03|2.037574466e+03|2.046900766e+03|2.037824356e+03|2.027352535e+03|2.048296177e+03|2.071959310e+02|2.162189643e+02|2.255429200e+02|2.164573878e+02|2.059845167e+02|2.269302589e+02|8.313147575e+03|8.453437276e+03|8.579338898e+03|8.446161446e+03|8.301207044e+03|8.591115848e+03|2.245808985e+03|2.447714372e+03|2.610653123e+03|2.443362533e+03|2.234523094e+03|2.652201972e+03|3.859747308e+11|3.879768883e+11|3.898015252e+11|3.880481587e+11|3.853443400e+11|3.907520102e+11|-2.136906138e+10|-8.527806464e+09|5.833449472e+09|-7.505330688e+09|-2.487919616e+10|9.868534784e+09|1.243280420e+04|1.244835596e+04|1.246223804e+04|1.244733789e+04|1.242561914e+04|1.246905762e+04
1.025492147e+06|1.025914587e+06|7.950375668e+05|8.701355084e+05|9.826533250e+06|9.902830000e+06|9.968171250e+06|9.908483000e+06|9.817341000e+06|9.999622000e+06|5.859570000e+05|9.259870000e+05|1.332133000e+06|9.882705625e+05|5.814488750e+05|1.395092375e+06|2.030259445e+03|2.038320728e+03|2.048558085e+03|2.039579732e+03|2.029242852e+03|2.049916612e+03|2.088869771e+02|2.169658624e+02|2.271864503e+02|2.182159986e+02|2.078784284e+02|2.285535688e+02|8.331814953e+03|8.448121954e+03|8.576723457e+03|8.461144431e+03|8.319846494e+03|8.602442368e+03|2.255220250e+03|2.466400754e+03|2.676777330e+03|2.479094894e+03|2.266430237e+03|2.691759551e+03|3.842949939e+11|3.869902438e+11|3.889529733e+11|3.868561244e+11|3.839032689e+11|3.898089800e+11|-2.172866560e+10|-6.249512960e+09|1.203440845e+10|-4.367993856e+09|-2.288512205e+10|1.414913434e+10|1.241717871e+04|1.243987646e+04|1.245285742e+04|1.243581641e+04|1.241141016e+04|1.246022266e+04
1.055654758e+06|1.054895560e+06|8.056171134e+05|9.093819787e+05|9.807921750e+06|9.868291000e+06|9.964693500e+06|9.885874000e+06|9.795414000e+06|9.976333000e+06|5.918295000e+05|9.653720000e+05|1.426321625e+06|1.037345750e+06|5.789435000e+05|1.495748125e+06|2.030645926e+03|2.040279822e+03|2.048530564e+03|2.040590203e+03|2.029424432e+03|2.051755974e+03|2.092640687e+02|2.189276465e+02|2.271567268e+02|2.192235223e+02|2.080566355e+02|2.303904092e+02|8.345579816e+03|8.440820203e+03|8.575940825e+03|8.464842554e+03|8.314742462e+03|8.614942646e+03|2.277047734e+03|2.486787306e+03|2.662146251e+03|2.501443726e+03|2.269261432e+03|2.733626021e+03|3.826205737e+11|3.852567839e+11|3.876068966e+11|3.854432010e+11|3.824429629e+11|3.884433736e+11|-2.243334144e+10|-5.005934592e+09|1.485141606e+10|-2.075974400e+09|-2.320406938e+10|1.905212211e+10|1.239968335e+04|1.242626221e+04|1.244495679e+04|1.242327344e+04|1.239639844e+04|1.245014648e+04
1.083418113e+06|1.083746561e+06|8.400367284e+05|9.322813220e+05|9.813308750e+06|9.874731500e+06|9.935054000e+06|9.879792000e+06|9.798771000e+06|9.960814000e+06|8.068282500e+05|1.103303500e+06|1.376933750e+06|1.075885250e+06|7.069343125e+05|1.444836125e+06|2.035189061e+03|2.042524605e+03|2.050957495e+03|2.043211775e+03|2.033726515e+03|2.052697035e+03|2.138207777e+02|2.211464563e+02|2.295979299e+02|2.218456665e+02|2.123616757e+02|2.313296573e+02|8.387131752e+03|8.481366814e+03|8.586658310e+03|8.492057044e+03|8.363908776e+03|8.620205311e+03|2.381938661e+03|2.534900781e+03|2.680229400e+03|2.539032782e+03|2.347705760e+03|2.730359805e+03|3.820866355e+11|3.844185129e+11|3.863278141e+11|3.843989504e+11|3.815914865e+11|3.872064471e+11|-1.315427123e+10|-4.656988160e+08|1.364589773e+10|-7.801464320e+08|-1.794980250e+10|1.638950810e+10|1.239739624e+04|1.241144385e+04|1.242837671e+04|1.241198145e+04|1.238755078e+04|1.243641113e+04
1.110874402e+06|1.112340078e+06|8.868807162e+05|9.596596449e+05|9.792413750e+06|9.857416000e+06|9.966153000e+06|9.868790000e+06|9.776303000e+06|9.961276000e+06|5.623500000e+05|1.060697000e+06|1.347188250e+06|1.009628938e+06|5.843553750e+05|1.434902500e+06|2.035004873e+03|2.042268745e+03|2.050110283e+03|2.043030742e+03|2.033722117e+03|2.052339367e+03|2.136383865e+02|2.209135401e+02|2.287476171e+02|2.216637858e+02|2.123549118e+02|2.309726597e+02|8.377426347e+03|8.458930734e+03|8.590939023e+03|8.486060461e+03|8.355730017e+03|8.616390905e+03|2.345909266e+03|2.482743765e+03|2.693645747e+03|2.519622657e+03|2.313199609e+03|2.726045705e+03|3.810980741e+11|3.837902848e+11|3.866202522e+11|3.839093965e+11|3.807105188e+11|3.871081431e+11|-2.343359283e+10|-2.436038656e+09|1.290604544e+10|-4.153009664e+09|-2.398831821e+10|1.568229990e+10|1.239058789e+04|1.240310742e+04|1.242958203e+04|1.240820703e+04|1.238136230e+04|1.243505078e+04
1.135568316e+06|1.135123150e+06|9.321838415e+05|1.020993803e+06|9.785724500e+06|9.839462500e+06|9.931137250e+06|9.853624000e+06|9.768336000e+06|9.938913000e+06|6.923315000e+05|1.009284000e+06|1.316111500e+06|1.040523938e+06|6.485983125e+05|1.432449625e+06|2.035191557e+03|2.041842886e+03|2.052457381e+03|2.044105531e+03|2.033996996e+03|2.054214066e+03|2.138248205e+02|2.204690790e+02|2.310962850e+02|2.227413268e+02|2.126327419e+02|2.328499117e+02|8.360313619e+03|8.464931224e+03|8.580375818e+03|8.493093712e+03|8.354490299e+03|8.631697125e+03|2.379467653e+03|2.478566405e+03|2.685496112e+03|2.537820280e+03|2.334404744e+03|2.741235815e+03|3.805646438e+11|3.826234163e+11|3.846576210e+11|3.828453868e+11|3.799328358e+11|3.857579049e+11|-1.911595008e+10|-4.072079360e+09|1.188718182e+10|-2.811852288e+09|-2.111619277e+10|1.549248717e+10|1.237724658e+04|1.239695312e+04|1.241599609e+04|1.239838672e+04|1.237404883e+04|1.242272168e+04
1.159537100e+06|1.159715691e+06|9.480731132e+05|1.023325343e+06|9.746659000e+06|9.795154500e+06|9.884839000e+06|9.813702000e+06|9.726042000e+06|9.901363000e+06|5.411615000e+05|9.306625000e+05|1.374810500e+06|9.649165000e+05|5.178996875e+05|1.411933250e+06|2.034006211e+03|2.042279298e+03|2.049270740e+03|2.042312311e+03|2.032332277e+03|2.052292346e+03|2.126463049e+02|2.209034988e+02|2.278997752e+02|2.209442304e+02|2.109644897e+02|2.309239712e+02|8.358354886e+03|8.440576003e+03|8.550712126e+03|8.458720617e+03|8.324534990e+03|8.592906245e+03|2.290562364e+03|2.459648300e+03|2.620102051e+03|2.495203612e+03|2.278722467e+03|2.711684758e+03|3.784107704e+11|3.816177992e+11|3.839036047e+11|3.813898650e+11|3.783226163e+11|3.844571464e+11|-2.589029990e+10|-6.864453632e+09|1.196593971e+10|-6.142874112e+09|-2.707811123e+10|1.479235994e+10|1.236452856e+04|1.238386621e+04|1.240930933e+04|1.238851270e+04|1.236127246e+04|1.241575391e+04
1.184848765e+06|1.184461704e+06|9.227361102e+05|1.003888850e+06|9.707102500e+06|9.781001500e+06|9.871515250e+06|9.786977000e+06|9.700247000e+06|9.873709000e+06|5.963870000e+05|1.002684500e+06|1.335418750e+06|1.004717750e+06|5.479752500e+05|1.461460000e+06|2.035033774e+03|2.043342263e+03|2.053253814e+03|2.044528964e+03|2.033298192e+03|2.055759736e+03|2.136723966e+02|2.219753785e+02|2.318822523e+02|2.231632950e+02|2.119315630e+02|2.343950271e+02|8.337644761e+03|8.466838827e+03|8.598769534e+03|8.474451204e+03|8.322379412e+03|8.626522995e+03|2.303558318e+03|2.523058160e+03|2.722532883e+03|2.527579378e+03|2.290320295e+03|2.764838462e+03|3.767104143e+11|3.794705940e+11|3.817554903e+11|3.794307973e+11|3.767056794e+11|3.821559153e+11|-2.511647539e+10|-4.683677696e+09|1.150377165e+10|-4.643523072e+09|-2.567889306e+10|1.639184589e+10|1.234535156e+04|1.236564990e+04|1.239341504e+04|1.237009863e+04|1.234408789e+04|1.239611133e+04
1.207217653e+06|1.207698110e+06|1.001419053e+06|1.057636634e+06|9.704961500e+06|9.760892000e+06|9.834171750e+06|9.772405000e+06|9.687933000e+06|9.856878000e+06|6.202455000e+05|9.207260000e+05|1.344352500e+06|9.897199375e+05|5.671111875e+05|1.412328625e+06|2.034928197e+03|2.042168710e+03|2.051236962e+03|2.043541960e+03|2.033366386e+03|2.053717534e+03|2.135590546e+02|2.207974335e+02|2.298605272e+02|2.221769733e+02|2.119995824e+02|2.323543643e+02|8.329854186e+03|8.431784428e+03|8.545744791e+03|8.457949215e+03|8.319472418e+03|8.596426012e+03|2.329587230e+03|2.466071092e+03|2.681946414e+03|2.510783919e+03|2.292655034e+03|2.728912804e+03|3.768687084e+11|3.794043863e+11|3.811256074e+11|3.790004879e+11|3.761732977e+11|3.818276782e+11|-2.170013286e+10|-6.725402624e+09|1.132237619e+10|-5.090445824e+09|-2.457986662e+10|1.439897498e+10|1.234835620e+04|1.236353467e+04|1.238590601e+04|1.236767871e+04|1.234195703e+04|1.239339844e+04
1.229103057e+06|1.228316914e+06|1.034982295e+06|1.102060240e+06|9.701143750e+06|9.768052500e+06|9.833506500e+06|9.773061000e+06|9.692563000e+06|9.853561000e+06|7.220297500e+05|1.132848500e+06|1.505404250e+06|1.141550750e+06|6.814645000e+05|1.601637125e+06|2.038053965e+03|2.046639098e+03|2.054562087e+03|2.047027490e+03|2.036779383e+03|2.057275598e+03|2.166924361e+02|2.252598822e+02|2.332009158e+02|2.256612706e+02|2.154132126e+02|2.359093286e+02|8.369183597e+03|8.483031556e+03|8.597029096e+03|8.497351604e+03|8.358854642e+03|8.635848567e+03|2.404517610e+03|2.570147328e+03|2.758816951e+03|2.589039967e+03|2.361789046e+03|2.816290887e+03|3.753635348e+11|3.786879140e+11|3.804652093e+11|3.780390093e+11|3.751146291e+11|3.809633567e+11|-1.797373133e+10|1.482145792e+09|1.947601306e+10|1.774977024e+09|-1.971568435e+10|2.326563840e+10|1.234070605e+04|1.235909912e+04|1.237540845e+04|1.235595703e+04|1.233088086e+04|1.238103613e+04
1.255318617e+06|1.256002450e+06|1.054076832e+06|1.118304425e+06|9.683186750e+06|9.754946500e+06|9.815569000e+06|9.754750000e+06|9.669845000e+06|9.839656000e+06|4.873127500e+05|9.870220000e+05|1.428074125e+06|9.801951875e+05|4.996574062e+05|1.460733125e+06|2.035362004e+03|2.045259662e+03|2.056294058e+03|2.045818386e+03|2.034482185e+03|2.057154588e+03|2.140035970e+02|2.239098496e+02|2.349387975e+02|2.244544796e+02|2.131181380e+02|2.357908213e+02|8.327241102e+03|8.455054853e+03|8.612541497e+03|8.477391771e+03|8.327028936e+03|8.627754606e+03|2.310707642e+03|2.509975761e+03|2.726175702e+03|2.532750554e+03|2.290928441e+03|2.774572668e+03|3.749967299e+11|3.772761375e+11|3.798034268e+11|3.774767759e+11|3.745108787e+11|3.804426404e+11|-2.789927322e+10|-4.477960192e+09|1.458027725e+10|-6.206130688e+09|-2.848945766e+10|1.607719219e+10|1.233194580e+04|1.234915039e+04|1.237011108e+04|1.235266797e+04|1.232599414e+04|1.237934375e+04
1.276728471e+06|1.276441981e+06|1.100871688e+06|1.156533673e+06|9.648733750e+06|9.720646500e+06|9.784174500e+06|9.724243000e+06|9.634117000e+06|9.814368000e+06|6.158675000e+05|9.811820000e+05|1.396882500e+06|1.021855125e+06|5.609347500e+05|1.482775500e+06|2.036538588e+03|2.046237468e+03|2.056607559e+03|2.046530165e+03|2.034867010e+03|2.058193321e+03|2.151699786e+02|2.248829001e+02|2.352543421e+02|2.251651161e+02|2.135022542e+02|2.368279779e+02|8.335828801e+03|8.474452588e+03|8.598681616e+03|8.474631549e+03|8.318576844e+03|8.630686254e+03|2.329890817e+03|2.507727849e+03|2.735619299e+03|2.548300943e+03|2.304911043e+03|2.791690843e+03|3.733843476e+11|3.755965809e+11|3.781807555e+11|3.757672694e+11|3.725145866e+11|3.790200504e+11|-2.063815475e+10|-5.491130368e+09|1.247001805e+10|-4.172061440e+09|-2.521383526e+10|1.686971597e+10|1.231928589e+04|1.233916699e+04|1.235737427e+04|1.233780664e+04|1.230894141e+04|1.236667383e+04
1.298589745e+06|1.299383359e+06|1.119898892e+06|1.187301091e+06|9.618605750e+06|9.691735000e+06|9.765239750e+06|9.695601000e+06|9.606079000e+06|9.785121000e+06|6.129045000e+05|1.008345500e+06|1.299250750e+06|9.974685625e+05|5.418213750e+05|1.453115625e+06|2.039397774e+03|2.046373894e+03|2.055087657e+03|2.046594294e+03|2.036032921e+03|2.057155668e+03|2.180397385e+02|2.250111984e+02|2.337154103e+02|2.252302351e+02|2.146694168e+02|2.357910533e+02|8.360362150e+03|8.454532010e+03|8.570002936e+03|8.464904216e+03|8.320179609e+03|8.609628824e+03|2.361667045e+03|2.527748182e+03|2.721541953e+03|2.539634365e+03|2.314926117e+03|2.764342613e+03|3.723581850e+11|3.746487337e+11|3.770086359e+11|3.743446467e+11|3.714078802e+11|3.772814459e+11|-2.364049818e+10|-4.647780352e+09|1.000841216e+10|-5.372087808e+09|-2.676974387e+10|1.602556826e+10|1.230150610e+04|1.232624707e+04|1.235124072e+04|1.232608789e+04|1.229950977e+04|1.235266406e+04
1.318678853e+06|1.319099568e+06|1.118709316e+06|1.194259611e+06|9.596773000e+06|9.682165000e+06|9.743042250e+06|9.669478000e+06|9.585369000e+06|9.753586000e+06|5.291477500e+05|9.979510000e+05|1.402042625e+06|9.683541875e+05|4.829978125e+05|1.453710500e+06|2.036838027e+03|2.046684430e+03|2.056194584e+03|2.045788904e+03|2.034922697e+03|2.056655111e+03|2.154755106e+02|2.253164635e+02|2.348265147e+02|2.244224800e+02|2.135555622e+02|2.352893977e+02|8.327671273e+03|8.451447085e+03|8.590932164e+03|8.446381536e+03|8.304168344e+03|8.588594727e+03|2.286073125e+03|2.500975443e+03|2.767953512e+03|2.520666454e+03|2.283313286e+03|2.758019622e+03|3.712351928e+11|3.732635648e+11|3.754803528e+11|3.732920074e+11|3.705610895e+11|3.760228270e+11|-2.621139354e+10|-3.474374656e+09|1.478408602e+10|-6.591159296e+09|-2.928877158e+10|1.610645402e+10|1.229915332e+04|1.231733008e+04|1.233789355e+04|1.231830859e+04|1.229201270e+04|1.234460645e+04
1.340460009e+06|1.339872428e+06|1.162658687e+06|1.225069606e+06|9.582492500e+06|9.653513000e+06|9.741199000e+06|9.670314000e+06|9.574747000e+06|9.765880000e+06|5.506672500e+05|9.986795000e+05|1.480652750e+06|1.038103812e+06|5.132029062e+05|1.563004625e+06|2.036237033e+03|2.046206791e+03|2.062099804e+03|2.048765154e+03|2.035804571e+03|2.061725736e+03|2.148775087e+02|2.248361086e+02|2.407398740e+02|2.274002189e+02|2.144402574e+02|2.403601804e+02|8.305636884e+03|8.434480266e+03|8.643791015e+03|8.480642868e+03|8.307549974e+03|8.653735762e+03|2.312351954e+03|2.498179490e+03|2.858433630e+03|2.572877376e+03|2.296404355e+03|2.849350398e+03|3.695770911e+11|3.729789092e+11|3.755346821e+11|3.724676628e+11|3.694179123e+11|3.755174789e+11|-2.672829235e+10|-4.792107008e+09|1.625450906e+10|-3.852696832e+09|-2.805679514e+10|2.035139994e+10|1.228708789e+04|1.231164453e+04|1.232948242e+04|1.230809961e+04|1.227929785e+04|1.233690625e+04
