#R_planet
1.553802703e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.511734393e+05|2.509717614e+05|2.295423762e+05|2.333375972e+05|1.697679906e+06|1.699479625e+06|1.701080500e+06|1.699342375e+06|1.697285000e+06|1.701400125e+06|1.158162500e+04|1.384400000e+04|1.576562500e+04|1.374570117e+04|1.122151758e+04|1.626988477e+04|1.948860352e+03|1.949451342e+03|1.950003578e+03|1.949326946e+03|1.948539984e+03|1.950113908e+03|6.009642026e+00|6.600604465e+00|7.154249621e+00|6.477363896e+00|5.690248004e+00|7.264479788e+00|2.436452963e+03|2.441584008e+03|2.445049385e+03|2.440700072e+03|2.435452430e+03|2.445947713e+03|9.668460793e+00|1.823527277e+01|2.513862757e+01|1.828864333e+01|9.216407841e+00|2.736087882e+01|7.416989568e+09|7.500007680e+09|7.575364096e+09|7.493540864e+09|7.388324352e+09|7.598757888e+09|-2.160901120e+08|-3.581772800e+07|1.708966400e+08|-4.196111500e+06|-2.219644960e+08|2.135722560e+08|6.597485229e+03|6.600461182e+03|6.604232178e+03|6.600763672e+03|6.595684570e+03|6.605844238e+03
2.608470322e+05|2.605445872e+05|2.467322203e+05|2.500524382e+05|1.697917750e+06|1.699315500e+06|1.700219938e+06|1.699049000e+06|1.697490875e+06|1.700607000e+06|1.203750000e+04|1.356593750e+04|1.544134375e+04|1.376387207e+04|1.162673047e+04|1.590101465e+04|1.948872035e+03|1.949409487e+03|1.949974628e+03|1.949408654e+03|1.948773210e+03|1.950044099e+03|6.022547865e+00|6.560599949e+00|7.124586413e+00|6.559014823e+00|5.923351117e+00|7.194678528e+00|2.435564579e+03|2.439832960e+03|2.442407371e+03|2.438699459e+03|2.434354475e+03|2.443044444e+03|1.128495689e+01|1.757962098e+01|2.513878423e+01|1.776008615e+01|9.613148445e+00|2.590702387e+01|7.374771968e+09|7.462961408e+09|7.501164928e+09|7.438486528e+09|7.342566400e+09|7.534406656e+09|-1.953196800e+08|-1.156940800e+07|1.316051200e+08|-2.252050400e+07|-2.166668960e+08|1.716258880e+08|6.594265381e+03|6.598762695e+03|6.601310059e+03|6.597902344e+03|6.592974609e+03|6.602830566e+03
2.710544936e+05|2.711657978e+05|2.562796432e+05|2.591085409e+05|1.697458344e+06|1.698653500e+06|1.700079656e+06|1.698667875e+06|1.697000000e+06|1.700335875e+06|1.208062500e+04|1.367150000e+04|1.498356250e+04|1.369919238e+04|1.153974023e+04|1.585864453e+04|1.948740594e+03|1.949178253e+03|1.949845584e+03|1.949231970e+03|1.948578500e+03|1.949885440e+03|5.893111491e+00|6.327900872e+00|6.997826922e+00|6.382242157e+00|5.728596661e+00|7.035887653e+00|2.434134585e+03|2.438276883e+03|2.441214845e+03|2.438186018e+03|2.433719172e+03|2.442652865e+03|1.290145134e+01|1.840049485e+01|2.507544511e+01|1.878121008e+01|1.040682633e+01|2.715559384e+01|7.374737152e+09|7.434911488e+09|7.501568256e+09|7.438169600e+09|7.342805504e+09|7.533534720e+09|-1.204033280e+08|1.451878400e+07|1.431363840e+08|1.526146600e+07|-1.860678400e+08|2.165907680e+08|6.595080811e+03|6.597863281e+03|6.601591431e+03|6.598201172e+03|6.593326172e+03|6.603076172e+03
2.806005431e+05|2.807940775e+05|2.662257987e+05|2.702284293e+05|1.696777062e+06|1.697936000e+06|1.699542594e+06|1.698061875e+06|1.696352125e+06|1.699771375e+06|1.146734375e+04|1.335068750e+04|1.545803125e+04|1.343717383e+04|1.122779297e+04|1.564655469e+04|1.948511915e+03|1.949105282e+03|1.949706581e+03|1.949127994e+03|1.948438759e+03|1.949817228e+03|5.662744643e+00|6.254876374e+00|6.856584243e+00|6.278088872e+00|5.588867968e+00|6.967309776e+00|2.432506968e+03|2.436209396e+03|2.439815536e+03|2.436041552e+03|2.431754179e+03|2.440328925e+03|1.126801572e+01|1.852741740e+01|2.521846209e+01|1.826383805e+01|9.885415998e+00|2.664226011e+01|7.335308416e+09|7.396808448e+09|7.459616256e+09|7.392634368e+09|7.308296192e+09|7.476972032e+09|-1.673735680e+08|3.952793600e+07|1.840966400e+08|1.030923300e+07|-1.963852160e+08|2.170036640e+08|6.593540283e+03|6.595853027e+03|6.599450806e+03|6.596133789e+03|6.591834961e+03|6.600432617e+03
2.903724569e+05|2.909677924e+05|2.759382368e+05|2.788084748e+05|1.696284000e+06|1.697855625e+06|1.699614969e+06|1.697938750e+06|1.696120375e+06|1.699757000e+06|1.179315625e+04|1.351662500e+04|1.508443750e+04|1.361663965e+04|1.130469727e+04|1.592858203e+04|1.948598252e+03|1.949178492e+03|1.949817893e+03|1.949180816e+03|1.948498095e+03|1.949863537e+03|5.748317739e+00|6.328589635e+00|6.970320154e+00|6.331237077e+00|5.648600837e+00|7.013873317e+00|2.431742430e+03|2.434641025e+03|2.438651285e+03|2.435042299e+03|2.430187013e+03|2.439897585e+03|1.051898802e+01|1.689888636e+01|2.714932541e+01|1.871273227e+01|9.325143126e+00|2.810032142e+01|7.295726336e+09|7.361980672e+09|7.435971456e+09|7.364332544e+09|7.264247296e+09|7.464417280e+09|-1.849254400e+08|-3.251225600e+07|2.493175040e+08|1.802212400e+07|-2.116050720e+08|2.476493280e+08|6.591079590e+03|6.594531006e+03|6.597906982e+03|6.594637695e+03|6.589546875e+03|6.599729492e+03
2.990170713e+05|2.992816822e+05|2.844956144e+05|2.873750476e+05|1.696282344e+06|1.697736375e+06|1.699542656e+06|1.697861750e+06|1.695964000e+06|1.699759875e+06|1.171606250e+04|1.407075000e+04|1.591596875e+04|1.387073730e+04|1.137295215e+04|1.636852246e+04|1.948796879e+03|1.949376682e+03|1.949904293e+03|1.949330124e+03|1.948676971e+03|1.949983277e+03|5.948495757e+00|6.527299224e+00|7.052998752e+00|6.480382698e+00|5.827197016e+00|7.133568380e+00|2.429724240e+03|2.434207067e+03|2.437886789e+03|2.433546661e+03|2.428319410e+03|2.438773913e+03|1.105242434e+01|1.905402599e+01|2.524373351e+01|1.882179409e+01|9.685367598e+00|2.795822057e+01|7.256448640e+09|7.337795584e+09|7.398082560e+09|7.317040128e+09|7.215090688e+09|7.418987008e+09|-1.791586560e+08|1.213260800e+07|1.717931520e+08|1.057665000e+07|-1.975250720e+08|2.186783520e+08|6.589809082e+03|6.592674805e+03|6.595529297e+03|6.592031738e+03|6.587232422e+03|6.596831055e+03
3.073490589e+05|3.074038575e+05|2.941572510e+05|2.988975841e+05|1.695978406e+06|1.697937562e+06|1.699294031e+06|1.697786875e+06|1.696013125e+06|1.699560625e+06|1.231203125e+04|1.417150000e+04|1.582065625e+04|1.397747754e+04|1.182834961e+04|1.612660547e+04|1.948624917e+03|1.949338638e+03|1.949829567e+03|1.949211768e+03|1.948544986e+03|1.949878550e+03|5.774789386e+00|6.487567948e+00|6.978846081e+00|6.362343801e+00|5.695722141e+00|7.028965462e+00|2.430424947e+03|2.433863501e+03|2.437030146e+03|2.434084925e+03|2.429553606e+03|2.438616244e+03|1.241321095e+01|2.069555577e+01|2.777303965e+01|2.025907980e+01|1.197833130e+01|2.853982830e+01|7.268555520e+09|7.331312640e+09|7.381619328e+09|7.338548736e+09|7.245652480e+09|7.431445504e+09|-1.373738240e+08|6.003251200e+07|2.444074240e+08|5.432088000e+07|-1.516940960e+08|2.603358560e+08|6.589723145e+03|6.592674561e+03|6.596584106e+03|6.593309570e+03|6.588471680e+03|6.598146973e+03
3.157585329e+05|3.156649572e+05|3.011841809e+05|3.054951308e+05|1.696213750e+06|1.697353625e+06|1.698899375e+06|1.697366875e+06|1.695780000e+06|1.698953625e+06|1.212093750e+04|1.353437500e+04|1.553437500e+04|1.361134473e+04|1.144249512e+04|1.578019531e+04|1.948651392e+03|1.949251383e+03|1.949800081e+03|1.949228583e+03|1.948613521e+03|1.949843645e+03|5.800730428e+00|6.401948396e+00|6.950852899e+00|6.379013263e+00|5.763728804e+00|6.994297722e+00|2.427895026e+03|2.431755969e+03|2.434402078e+03|2.431907412e+03|2.427516046e+03|2.436298777e+03|1.185123479e+01|1.858291726e+01|2.545659278e+01|1.834978033e+01|9.992764452e+00|2.670679621e+01|7.213971456e+09|7.273735680e+09|7.333784832e+09|7.283828224e+09|7.187394560e+09|7.380259840e+09|-1.391095040e+08|2.445440000e+07|1.751663360e+08|6.242887500e+06|-1.937096320e+08|2.061953920e+08|6.587442383e+03|6.589698975e+03|6.593457642e+03|6.590566406e+03|6.585653809e+03|6.595481445e+03
3.244353836e+05|3.245226969e+05|3.114877890e+05|3.141643375e+05|1.695560281e+06|1.697101188e+06|1.698506219e+06|1.697092625e+06|1.695459375e+06|1.698726250e+06|1.169753125e+04|1.392768750e+04|1.560906250e+04|1.390094727e+04|1.180248535e+04|1.599941016e+04|1.948413605e+03|1.949253587e+03|1.949754982e+03|1.949196802e+03|1.948517671e+03|1.949875933e+03|5.562558870e+00|6.405135536e+00|6.903996034e+00|6.347540974e+00|5.668261146e+00|7.026820802e+00|2.427692797e+03|2.430624057e+03|2.434013001e+03|2.430805058e+03|2.426487319e+03|2.435122797e+03|1.285145471e+01|1.829897874e+01|2.750360964e+01|1.997937470e+01|1.178378471e+01|2.817496469e+01|7.202369152e+09|7.257132800e+09|7.321517824e+09|7.258973184e+09|7.165237248e+09|7.352709120e+09|-1.309710080e+08|3.933900800e+07|2.183915520e+08|4.920515200e+07|-1.575528800e+08|2.559631520e+08|6.586147461e+03|6.589281982e+03|6.593319092e+03|6.589390137e+03|6.584436035e+03|6.594343262e+03
3.320244791e+05|3.322215736e+05|3.193788121e+05|3.223089326e+05|1.694980531e+06|1.696576062e+06|1.698039375e+06|1.696465250e+06|1.694763625e+06|1.698166750e+06|1.146125000e+04|1.334275000e+04|1.509653125e+04|1.340908789e+04|1.107491016e+04|1.574326465e+04|1.948567978e+03|1.949077119e+03|1.949774524e+03|1.949179096e+03|1.948523974e+03|1.949834218e+03|5.718041290e+00|6.227008791e+00|6.926428971e+00|6.330043584e+00|5.674720453e+00|6.985366715e+00|2.424369380e+03|2.428688130e+03|2.432126248e+03|2.427840547e+03|2.423223400e+03|2.432457695e+03|8.878397026e+00|1.867523898e+01|2.536605714e+01|1.767772867e+01|8.492257887e+00|2.686319945e+01|7.133067520e+09|7.212166144e+09|7.282119296e+09|7.187452416e+09|7.089555456e+09|7.285349376e+09|-2.185326080e+08|6.664960000e+06|1.758906880e+08|-5.870986000e+06|-2.269685920e+08|2.152266080e+08|6.583375000e+03|6.586675293e+03|6.590392456e+03|6.585866699e+03|6.580759766e+03|6.590971680e+03
3.395002439e+05|3.395678747e+05|3.280265843e+05|3.319350453e+05|1.694578000e+06|1.696256750e+06|1.697491281e+06|1.696163500e+06|1.694525125e+06|1.697801750e+06|1.128956250e+04|1.337362500e+04|1.520443750e+04|1.333993359e+04|1.099920996e+04|1.568065723e+04|1.948469859e+03|1.948959274e+03|1.949670116e+03|1.949089390e+03|1.948435196e+03|1.949743584e+03|5.620044824e+00|6.112184465e+00|6.821612433e+00|6.240315423e+00|5.586071309e+00|6.894559538e+00|2.423598664e+03|2.427267261e+03|2.430407353e+03|2.427032588e+03|2.422302677e+03|2.431762499e+03|9.474258750e+00|1.855853343e+01|2.535760421e+01|1.802763152e+01|9.104755936e+00|2.695050711e+01|7.114253696e+09|7.182455552e+09|7.255261312e+09|7.173886976e+09|7.069225984e+09|7.278546944e+09|-1.875528960e+08|1.934515200e+07|1.726741760e+08|9.196810000e+06|-2.027387680e+08|2.211323840e+08|6.582030884e+03|6.585757568e+03|6.589732666e+03|6.585349609e+03|6.579958984e+03|6.590738281e+03
3.475068303e+05|3.474313173e+05|3.354763289e+05|3.377962639e+05|1.694639375e+06|1.695977875e+06|1.697339594e+06|1.695960500e+06|1.694245000e+06|1.697676125e+06|1.183359375e+04|1.352162500e+04|1.531918750e+04|1.360783398e+04|1.131742969e+04|1.589823730e+04|1.948479992e+03|1.949072225e+03|1.949659095e+03|1.949133692e+03|1.948457969e+03|1.949809415e+03|5.630033038e+00|6.222004901e+00|6.808679095e+00|6.284773305e+00|5.609310328e+00|6.960236283e+00|2.422074392e+03|2.425988832e+03|2.429412340e+03|2.425682864e+03|2.421110725e+03|2.430255003e+03|1.264949029e+01|1.782704762e+01|2.725615955e+01|1.901074566e+01|1.022969971e+01|2.779179161e+01|7.065667072e+09|7.149145600e+09|7.204839424e+09|7.137693696e+09|7.041201664e+09|7.234184704e+09|-1.640409600e+08|1.343488000e+07|2.273469440e+08|3.073683400e+07|-1.861781920e+08|2.476518560e+08|6.579436890e+03|6.584196045e+03|6.586843506e+03|6.583469238e+03|6.578578613e+03|6.588361328e+03
3.557054768e+05|3.559216162e+05|3.450110619e+05|3.476936209e+05|1.694425781e+06|1.695675375e+06|1.696981531e+06|1.695763500e+06|1.694166250e+06|1.697360500e+06|1.111815625e+04|1.350431250e+04|1.548525000e+04|1.342112012e+04|1.086841016e+04|1.597383008e+04|1.948634123e+03|1.949025817e+03|1.949693002e+03|1.949139127e+03|1.948494939e+03|1.949783315e+03|5.784382754e+00|6.177069889e+00|6.843841345e+00|6.289942715e+00|5.645614186e+00|6.934271243e+00|2.422030244e+03|2.425108043e+03|2.427523124e+03|2.424658639e+03|2.420606243e+03|2.428711035e+03|8.659788117e+00|1.823519360e+01|2.749089988e+01|1.808826974e+01|7.590617376e+00|2.858592210e+01|7.079879680e+09|7.125636608e+09|7.179616128e+09|7.112221184e+09|7.029973504e+09|7.194468864e+09|-1.978444800e+08|-3.748352000e+06|2.465180160e+08|7.619702000e+06|-2.498984480e+08|2.651378880e+08|6.580434937e+03|6.582937988e+03|6.585803223e+03|6.582193359e+03|6.578043945e+03|6.586342285e+03
3.624859421e+05|3.622786579e+05|3.490589148e+05|3.516325325e+05|1.694020031e+06|1.695351562e+06|1.696659406e+06|1.695344500e+06|1.693682875e+06|1.697006125e+06|1.105406250e+04|1.282481250e+04|1.481290625e+04|1.312786914e+04|1.098531543e+04|1.527042285e+04|1.948469295e+03|1.948968437e+03|1.949529976e+03|1.949025465e+03|1.948406742e+03|1.949644188e+03|5.621358628e+00|6.120178963e+00|6.681935351e+00|6.176581410e+00|5.558156989e+00|6.795005832e+00|2.420253462e+03|2.423884102e+03|2.426561782e+03|2.423434936e+03|2.418698940e+03|2.428170931e+03|1.019085672e+01|1.679633579e+01|2.492955891e+01|1.744968610e+01|8.544484412e+00|2.635488778e+01|7.040962560e+09|7.088012544e+09|7.164959488e+09|7.090189824e+09|6.985952768e+09|7.194427904e+09|-1.844738560e+08|-5.449984000e+06|1.916599040e+08|1.835520000e+05|-2.146719680e+08|2.150391040e+08|6.578662842e+03|6.581020508e+03|6.585094971e+03|6.581290527e+03|6.575691895e+03|6.586890137e+03
3.696614138e+05|3.694830202e+05|3.589150310e+05|3.620907611e+05|1.693977375e+06|1.695227750e+06|1.696512500e+06|1.695207375e+06|1.693732750e+06|1.696682375e+06|1.162984375e+04|1.336800000e+04|1.480906250e+04|1.345378027e+04|1.138249219e+04|1.552506738e+04|1.948592194e+03|1.949087875e+03|1.949579912e+03|1.949073427e+03|1.948477138e+03|1.949669715e+03|5.743629302e+00|6.240494881e+00|6.729144871e+00|6.225015530e+00|5.628929134e+00|6.821101927e+00|2.419429180e+03|2.422601913e+03|2.426231956e+03|2.422386233e+03|2.418202974e+03|2.426569491e+03|1.121538567e+01|1.891512196e+01|2.402619011e+01|1.869591834e+01|1.044151385e+01|2.695032283e+01|7.010537344e+09|7.067251712e+09|7.147189760e+09|7.061149696e+09|6.971004928e+09|7.151295488e+09|-1.297669120e+08|3.503334400e+07|1.815362560e+08|2.792079800e+07|-1.740666400e+08|2.299082400e+08|6.577548584e+03|6.579970215e+03|6.584258423e+03|6.579761719e+03|6.574988770e+03|6.584536133e+03
