#R_planet
2.164793083e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.141776476e+06|3.144694211e+06|2.704619744e+06|2.716637039e+06|7.089688125e+06|7.637191500e+06|8.062103375e+06|7.641856500e+06|7.112895500e+06|8.170820000e+06|4.270121750e+06|4.624377250e+06|4.982609750e+06|4.639644000e+06|4.245444000e+06|5.033844000e+06|3.796492163e+03|3.963666079e+03|4.059909312e+03|3.940890670e+03|3.801131135e+03|4.080650204e+03|9.765298958e+02|1.143631035e+03|1.239837453e+03|1.120848118e+03|9.811003366e+02|1.260595899e+03|3.815300036e+03|4.269023771e+03|4.578031858e+03|4.238415103e+03|3.823369334e+03|4.653460872e+03|1.604737222e+03|1.891177258e+03|2.141334042e+03|1.898190575e+03|1.587045728e+03|2.209335423e+03|4.635787878e+10|4.739512525e+10|4.823051162e+10|4.753416192e+10|4.615693517e+10|4.891138867e+10|3.453889331e+10|4.328841216e+10|4.504659661e+10|3.849998746e+10|3.165086515e+10|4.534909747e+10|3.976095825e+03|3.997666992e+03|4.027226135e+03|4.001698975e+03|3.970310059e+03|4.033088135e+03
3.159283764e+06|3.159894596e+06|2.771462738e+06|2.759905606e+06|7.208687000e+06|7.961494250e+06|8.435660000e+06|7.883082000e+06|7.297907000e+06|8.468260000e+06|4.233981625e+06|4.537063000e+06|4.901885625e+06|4.528789000e+06|4.068621500e+06|4.988956000e+06|3.862329833e+03|4.064408762e+03|4.157058532e+03|4.020613316e+03|3.875964631e+03|4.165262001e+03|1.042275340e+03|1.244316142e+03|1.337074442e+03|1.200585572e+03|1.055939274e+03|1.345231871e+03|3.951021780e+03|4.565035326e+03|4.871259833e+03|4.463818331e+03|4.016052956e+03|4.911583707e+03|1.698266813e+03|2.060395687e+03|2.270998117e+03|2.007510484e+03|1.701628061e+03|2.313392907e+03|4.529817293e+10|4.643955507e+10|4.787182285e+10|4.657786061e+10|4.527208038e+10|4.788365312e+10|1.631498035e+10|3.516560794e+10|4.305371341e+10|2.803652608e+10|1.383793254e+10|4.223512576e+10|3.945747620e+03|3.965896729e+03|3.985544373e+03|3.964439941e+03|3.938661133e+03|3.990217773e+03
3.168952486e+06|3.168873888e+06|2.839292202e+06|2.868409886e+06|7.692464250e+06|8.106997500e+06|8.408778000e+06|8.042051000e+06|7.555191000e+06|8.528911000e+06|4.379940750e+06|4.665290500e+06|4.918093500e+06|4.649199000e+06|4.300743000e+06|4.997654500e+06|4.002007585e+03|4.089608381e+03|4.169891828e+03|4.070490485e+03|3.952008466e+03|4.188972505e+03|1.181911877e+03|1.269593671e+03|1.349852859e+03|1.250440570e+03|1.131960385e+03|1.368920755e+03|4.366536431e+03|4.653199024e+03|4.903491961e+03|4.604534241e+03|4.230233517e+03|4.978834964e+03|1.936637220e+03|2.114386543e+03|2.291609694e+03|2.105851341e+03|1.860267158e+03|2.351435523e+03|4.536569754e+10|4.636204032e+10|4.707821670e+10|4.620535398e+10|4.503934157e+10|4.737137050e+10|1.388339098e+10|2.735969485e+10|4.096870810e+10|2.579955917e+10|1.269615411e+10|3.890296013e+10|3.922776978e+03|3.944389160e+03|3.966180298e+03|3.945225586e+03|3.919875732e+03|3.970574707e+03
3.177046603e+06|3.176857918e+06|2.866778722e+06|2.877275538e+06|7.707553625e+06|8.190552750e+06|8.544052000e+06|8.114617000e+06|7.624167500e+06|8.605066000e+06|4.322164750e+06|4.572366000e+06|4.889294500e+06|4.600730000e+06|4.212547000e+06|4.988913500e+06|4.000515559e+03|4.124818255e+03|4.205515691e+03|4.098116119e+03|3.980982653e+03|4.215249585e+03|1.180406710e+03|1.304790184e+03|1.385548630e+03|1.278075359e+03|1.160940640e+03|1.395210078e+03|4.356647770e+03|4.755484269e+03|5.008841890e+03|4.679910782e+03|4.305790737e+03|5.054030826e+03|1.939918854e+03|2.176973500e+03|2.378468473e+03|2.144972292e+03|1.884424433e+03|2.405520152e+03|4.472147251e+10|4.560854426e+10|4.639710515e+10|4.563058688e+10|4.445000090e+10|4.681117286e+10|8.784485376e+09|2.282813133e+10|3.984753152e+10|2.211311206e+10|7.586320384e+09|3.663990784e+10|3.906819702e+03|3.925074829e+03|3.952872437e+03|3.927093750e+03|3.902070557e+03|3.952117432e+03
3.186166349e+06|3.186059626e+06|2.898609831e+06|2.983054784e+06|7.739885375e+06|8.177043500e+06|8.507324250e+06|8.117266000e+06|7.631033000e+06|8.603497000e+06|4.225157875e+06|4.619623750e+06|5.008696750e+06|4.570043000e+06|4.109674250e+06|5.030412000e+06|4.030409261e+03|4.124721341e+03|4.202124193e+03|4.105281731e+03|3.992217032e+03|4.218346430e+03|1.210429458e+03|1.304676560e+03|1.382135021e+03|1.285241510e+03|1.172169599e+03|1.398313421e+03|4.425336713e+03|4.737924089e+03|4.988224830e+03|4.694612669e+03|4.327865216e+03|5.061360122e+03|1.902761965e+03|2.179427006e+03|2.381018032e+03|2.150474439e+03|1.866822603e+03|2.434126275e+03|4.425127834e+10|4.516548608e+10|4.617590272e+10|4.519587021e+10|4.385274675e+10|4.653898138e+10|8.601191424e+09|2.209828557e+10|3.591189504e+10|2.078951834e+10|6.607426048e+09|3.497160704e+10|3.899045776e+03|3.913600342e+03|3.937024902e+03|3.916831543e+03|3.894541992e+03|3.939120605e+03
3.193106322e+06|3.193060798e+06|2.885793331e+06|2.928066754e+06|7.856322625e+06|8.348749250e+06|8.672342000e+06|8.277841500e+06|7.739937500e+06|8.815745000e+06|4.289742250e+06|4.547043250e+06|4.831081750e+06|4.594487000e+06|4.162511000e+06|5.026463500e+06|4.061371416e+03|4.172856779e+03|4.252745684e+03|4.146422403e+03|4.025470986e+03|4.267373820e+03|1.241274527e+03|1.352850442e+03|1.432687176e+03|1.326385690e+03|1.205426544e+03|1.447344836e+03|4.530330525e+03|4.887501032e+03|5.145590783e+03|4.827503124e+03|4.424941957e+03|5.230064291e+03|1.998596896e+03|2.229135338e+03|2.425647728e+03|2.236907809e+03|1.934551004e+03|2.539264615e+03|4.405378355e+10|4.473210675e+10|4.636116582e+10|4.502867558e+10|4.362182656e+10|4.643551232e+10|3.973282816e+09|1.294011597e+10|3.367511757e+10|1.697332019e+10|2.744826624e+09|3.120181248e+10|3.881889709e+03|3.894557495e+03|3.921518188e+03|3.901903076e+03|3.877300537e+03|3.926505615e+03
3.200875311e+06|3.201027266e+06|2.891617024e+06|2.966296770e+06|7.922627875e+06|8.306640000e+06|8.761721250e+06|8.331535500e+06|7.820188000e+06|8.842879000e+06|4.277053375e+06|4.534754500e+06|5.051820250e+06|4.594259000e+06|4.034762000e+06|5.153756000e+06|4.084143141e+03|4.171526235e+03|4.265302410e+03|4.167146406e+03|4.055931305e+03|4.278361507e+03|1.264129941e+03|1.351509970e+03|1.445192872e+03|1.347104600e+03|1.235885025e+03|1.458324175e+03|4.574148088e+03|4.878312469e+03|5.217318457e+03|4.881785293e+03|4.502611192e+03|5.260959395e+03|1.986883710e+03|2.231274958e+03|2.541824318e+03|2.276214393e+03|1.950821954e+03|2.601606832e+03|4.362323046e+10|4.452583629e+10|4.583213466e+10|4.465005363e+10|4.325301453e+10|4.604709274e+10|4.029799424e+09|1.274851226e+10|3.169847603e+10|1.517723443e+10|-1.014029520e+08|3.045586944e+10|3.864261597e+03|3.893156860e+03|3.910742371e+03|3.889213135e+03|3.863297852e+03|3.915128662e+03
3.207650728e+06|3.207491139e+06|2.915329286e+06|2.989250565e+06|7.804469875e+06|8.228064750e+06|8.579706500e+06|8.214476000e+06|7.741504000e+06|8.687449000e+06|4.004164188e+06|4.463555500e+06|4.844363000e+06|4.438246000e+06|3.940999250e+06|4.935492500e+06|4.049020454e+03|4.159126450e+03|4.234851386e+03|4.142868127e+03|4.034439854e+03|4.251296400e+03|1.228917387e+03|1.339059118e+03|1.414813114e+03|1.322836302e+03|1.214404070e+03|1.431268535e+03|4.485318013e+03|4.827374257e+03|5.078638440e+03|4.796418497e+03|4.439295846e+03|5.153541148e+03|1.902292356e+03|2.135953046e+03|2.396840628e+03|2.168180311e+03|1.868844178e+03|2.467516444e+03|4.338131763e+10|4.436917658e+10|4.562894438e+10|4.435916800e+10|4.295379763e+10|4.576454246e+10|2.630891520e+09|8.908326912e+09|2.558471629e+10|1.363791974e+10|1.249022976e+09|2.602681958e+10|3.867052734e+03|3.890951416e+03|3.915635864e+03|3.890379639e+03|3.862287842e+03|3.918470947e+03
3.214380574e+06|3.214534479e+06|2.937601106e+06|2.996457996e+06|7.930963125e+06|8.226898000e+06|8.709100500e+06|8.306218000e+06|7.834958000e+06|8.777478000e+06|3.903532500e+06|4.358880750e+06|4.929760375e+06|4.350163000e+06|3.735211750e+06|4.965113500e+06|4.084155683e+03|4.162951861e+03|4.254700140e+03|4.170373064e+03|4.065527320e+03|4.275218808e+03|1.264166553e+03|1.342875659e+03|1.434763824e+03|1.350344554e+03|1.245502501e+03|1.455186607e+03|4.587152037e+03|4.853891471e+03|5.169524026e+03|4.878627402e+03|4.525677060e+03|5.231577744e+03|1.923887915e+03|2.184473272e+03|2.448641604e+03|2.206461472e+03|1.892652449e+03|2.520270495e+03|4.301400781e+10|4.415720858e+10|4.521294746e+10|4.404663091e+10|4.271607398e+10|4.537718784e+10|2.253824000e+06|6.367436800e+09|2.038893414e+10|8.876897280e+09|-4.662361600e+09|2.241615667e+10|3.857614075e+03|3.873118530e+03|3.895995239e+03|3.876626221e+03|3.852337402e+03|3.900914795e+03
3.221431818e+06|3.221520317e+06|2.960766446e+06|3.015181539e+06|7.858941625e+06|8.242844500e+06|8.669188250e+06|8.231095000e+06|7.769309500e+06|8.692880000e+06|3.859351750e+06|4.476299500e+06|4.867681500e+06|4.381133000e+06|3.850660500e+06|4.911605000e+06|4.079649190e+03|4.165721535e+03|4.265579600e+03|4.162234079e+03|4.058070337e+03|4.266397821e+03|1.259652241e+03|1.345737600e+03|1.445524952e+03|1.342209027e+03|1.238050214e+03|1.446367840e+03|4.553917330e+03|4.845000322e+03|5.171188170e+03|4.837851994e+03|4.491289096e+03|5.184414893e+03|1.934498550e+03|2.124017015e+03|2.493894611e+03|2.188190026e+03|1.874783976e+03|2.501596076e+03|4.207406182e+10|4.353244365e+10|4.434959360e+10|4.335142093e+10|4.182722150e+10|4.487562035e+10|-4.724244480e+08|6.978282496e+09|2.042641050e+10|1.073367040e+10|-1.719363456e+09|2.318670438e+10|3.843318115e+03|3.867442139e+03|3.893283264e+03|3.865088379e+03|3.836234131e+03|3.893943115e+03
