#R_planet
3.885615926e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.141155913e+06|2.142632728e+06|2.125149994e+06|2.125139019e+06|4.296078250e+06|4.352824500e+06|4.446334500e+06|4.389228000e+06|4.286122000e+06|4.492334000e+06|1.207491125e+06|1.267661125e+06|1.387488500e+06|1.314340000e+06|1.196023625e+06|1.432656500e+06|3.245107565e+03|3.264660684e+03|3.297821405e+03|3.280396384e+03|3.242065635e+03|3.318727132e+03|4.250123124e+02|4.446386607e+02|4.777201543e+02|4.603324002e+02|4.219959538e+02|4.986688466e+02|2.875263574e+03|2.889062671e+03|2.905014442e+03|2.892283516e+03|2.875556447e+03|2.909010585e+03|4.289093818e+02|4.424361217e+02|4.647160263e+02|4.510165735e+02|4.198636264e+02|4.821695206e+02|1.925906637e+10|1.977157734e+10|2.037208320e+10|1.989999821e+10|1.927277978e+10|2.052721664e+10|5.236528384e+09|6.033823232e+09|7.193085952e+09|6.351641088e+09|4.703695872e+09|7.999586816e+09|3.547886108e+03|3.564268188e+03|3.579654297e+03|3.565270996e+03|3.546237305e+03|3.584303955e+03
2.154731125e+06|2.155054816e+06|2.141535885e+06|2.142778387e+06|4.289406375e+06|4.364384500e+06|4.485088375e+06|4.401214000e+06|4.287106000e+06|4.515321000e+06|1.207639750e+06|1.331910000e+06|1.433039500e+06|1.346182375e+06|1.213497000e+06|1.478867625e+06|3.252366931e+03|3.280185873e+03|3.324593135e+03|3.294292630e+03|3.253411142e+03|3.335174118e+03|4.322706427e+02|4.601436198e+02|5.045806962e+02|4.742345611e+02|4.333483711e+02|5.151207512e+02|2.861184757e+03|2.879914470e+03|2.897626535e+03|2.879126052e+03|2.859110231e+03|2.899141872e+03|4.142854292e+02|4.390874884e+02|4.715775764e+02|4.467684735e+02|4.120593034e+02|4.814776435e+02|1.874487910e+10|1.943385293e+10|2.009325312e+10|1.941269914e+10|1.867292672e+10|2.015247155e+10|4.752787456e+09|5.936372736e+09|8.112587008e+09|6.458293760e+09|4.569485312e+09|8.347101184e+09|3.529012268e+03|3.546061401e+03|3.565316589e+03|3.547064697e+03|3.528559082e+03|3.565568848e+03
2.164507078e+06|2.164290143e+06|2.154431973e+06|2.157118695e+06|4.312456125e+06|4.402991000e+06|4.525658000e+06|4.438371000e+06|4.307530500e+06|4.569212000e+06|1.251861312e+06|1.375357875e+06|1.491237812e+06|1.396774750e+06|1.238579875e+06|1.554969875e+06|3.266367270e+03|3.296284453e+03|3.343051884e+03|3.314527872e+03|3.266686935e+03|3.362368808e+03|4.463280760e+02|4.762384628e+02|5.229820703e+02|4.944802921e+02|4.466330258e+02|5.423275584e+02|2.855471761e+03|2.874449331e+03|2.886828285e+03|2.872639041e+03|2.852681779e+03|2.892596303e+03|4.131286392e+02|4.442789306e+02|4.845540838e+02|4.519580296e+02|4.036203150e+02|5.002957442e+02|1.853714842e+10|1.923128320e+10|1.968810086e+10|1.916652544e+10|1.844196147e+10|1.989109146e+10|4.688196864e+09|6.405726208e+09|8.380184064e+09|6.807674368e+09|4.194682880e+09|9.420664832e+09|3.519678650e+03|3.532820435e+03|3.549935791e+03|3.533405029e+03|3.514073242e+03|3.552736816e+03
2.174465123e+06|2.174317483e+06|2.162320083e+06|2.164124456e+06|4.362269625e+06|4.528385750e+06|4.692167250e+06|4.521960500e+06|4.357817000e+06|4.686104500e+06|1.318420375e+06|1.511232500e+06|1.727122625e+06|1.522670500e+06|1.309610625e+06|1.735730250e+06|3.294759446e+03|3.355219139e+03|3.408636965e+03|3.353353861e+03|3.294193699e+03|3.412514024e+03|4.746974567e+02|5.351757292e+02|5.886168508e+02|5.332992679e+02|4.741305493e+02|5.924679866e+02|2.846846136e+03|2.865350662e+03|2.889639209e+03|2.867315940e+03|2.844907487e+03|2.889724393e+03|4.175393151e+02|4.571672635e+02|5.539735797e+02|4.822077798e+02|4.043799877e+02|5.600355718e+02|1.822958285e+10|1.889787904e+10|1.979461939e+10|1.898158490e+10|1.816178893e+10|1.980138086e+10|5.222025472e+09|7.523456000e+09|1.236435635e+10|8.462031872e+09|4.400476672e+09|1.252358758e+10|3.505173340e+03|3.516707764e+03|3.528291382e+03|3.515066162e+03|3.499558350e+03|3.530573486e+03
2.183144473e+06|2.183570057e+06|2.172349024e+06|2.175887620e+06|4.394729500e+06|4.529583750e+06|4.664999000e+06|4.525876500e+06|4.367823500e+06|4.683930000e+06|1.355094625e+06|1.532730375e+06|1.737093312e+06|1.531209750e+06|1.328255875e+06|1.734163625e+06|3.303571254e+03|3.357951326e+03|3.408115604e+03|3.360785566e+03|3.303828172e+03|3.417742959e+03|4.834438893e+02|5.379419997e+02|5.880720692e+02|5.407300131e+02|4.837642567e+02|5.976957696e+02|2.839386254e+03|2.862713445e+03|2.878061123e+03|2.860030961e+03|2.836960515e+03|2.883101407e+03|4.109979731e+02|4.629219332e+02|5.329643480e+02|4.725398434e+02|4.032789034e+02|5.418007835e+02|1.795771699e+10|1.880007782e+10|1.936389478e+10|1.866707968e+10|1.787924070e+10|1.945491456e+10|5.229768960e+09|7.570874368e+09|1.125285325e+10|8.133684224e+09|4.553998848e+09|1.171337011e+10|3.488046875e+03|3.503641235e+03|3.519630371e+03|3.503728760e+03|3.486031982e+03|3.521426025e+03
2.190833670e+06|2.190050359e+06|2.179491911e+06|2.180886185e+06|4.390568250e+06|4.538727750e+06|4.645888500e+06|4.520773000e+06|4.378745000e+06|4.662800000e+06|1.369937688e+06|1.545252000e+06|1.734371625e+06|1.538340375e+06|1.341069250e+06|1.735611500e+06|3.322413476e+03|3.372965768e+03|3.407326638e+03|3.368374200e+03|3.318379963e+03|3.418368437e+03|5.023582578e+02|5.528365073e+02|5.873398376e+02|5.483202064e+02|4.983146285e+02|5.983257844e+02|2.825859123e+03|2.844433314e+03|2.866581888e+03|2.843929840e+03|2.820733921e+03|2.867125760e+03|4.032845249e+02|4.522063370e+02|5.335762193e+02|4.679295439e+02|3.860644535e+02|5.497946342e+02|1.747764070e+10|1.813867008e+10|1.894403840e+10|1.813571379e+10|1.730531738e+10|1.896610611e+10|4.964967168e+09|7.619698688e+09|1.168685850e+10|8.176435200e+09|3.988715008e+09|1.236415386e+10|3.472235779e+03|3.485394897e+03|3.501194519e+03|3.485859131e+03|3.467899414e+03|3.503819336e+03
2.202443119e+06|2.202633209e+06|2.192339777e+06|2.194806316e+06|4.411030625e+06|4.525165000e+06|4.637771625e+06|4.509122000e+06|4.358188000e+06|4.660057000e+06|1.309434812e+06|1.508586250e+06|1.717787312e+06|1.495722875e+06|1.269088000e+06|1.722358125e+06|3.328927495e+03|3.379002062e+03|3.422300830e+03|3.378090941e+03|3.321612805e+03|3.434569077e+03|5.088176383e+02|5.589737844e+02|6.021869347e+02|5.580358254e+02|5.015539051e+02|6.145177457e+02|2.803384688e+03|2.828876475e+03|2.844406845e+03|2.821006830e+03|2.794952797e+03|2.847060864e+03|3.528541059e+02|4.204580455e+02|4.888552027e+02|4.274723153e+02|3.401079303e+02|5.148367003e+02|1.669155405e+10|1.758481408e+10|1.814088192e+10|1.732387840e+10|1.641008026e+10|1.823767552e+10|2.384507904e+09|6.253681664e+09|1.013518080e+10|6.309804032e+09|1.699833472e+09|1.091977523e+10|3.438284119e+03|3.462404541e+03|3.477574219e+03|3.458997559e+03|3.434066650e+03|3.483928467e+03
2.219444978e+06|2.219494085e+06|2.207306751e+06|2.208452455e+06|4.326216000e+06|4.483882500e+06|4.571381125e+06|4.456836500e+06|4.299472500e+06|4.614199000e+06|1.272319938e+06|1.469164125e+06|1.660492312e+06|1.460433500e+06|1.236094375e+06|1.684773000e+06|3.326212871e+03|3.382165479e+03|3.425395066e+03|3.379444793e+03|3.319747954e+03|3.439141632e+03|5.061608874e+02|5.621802946e+02|6.053684738e+02|5.593977774e+02|4.996990495e+02|6.190965052e+02|2.760077445e+03|2.784672108e+03|2.806229748e+03|2.784854048e+03|2.756870287e+03|2.812837809e+03|3.210101783e+02|3.928897601e+02|4.783432730e+02|4.023327724e+02|3.183042288e+02|4.863613160e+02|1.522117632e+10|1.605190246e+10|1.678174976e+10|1.599264666e+10|1.511868416e+10|1.686660608e+10|2.077519616e+09|5.729864192e+09|9.639315200e+09|5.604696576e+09|1.325847296e+09|9.883544576e+09|3.399145081e+03|3.420186401e+03|3.441630981e+03|3.419286865e+03|3.393727539e+03|3.444845215e+03
2.237810444e+06|2.238701465e+06|2.226043590e+06|2.228521382e+06|4.137334062e+06|4.372841000e+06|4.532918625e+06|4.380446500e+06|4.162073250e+06|4.598820000e+06|1.039875750e+06|1.324467125e+06|1.595017125e+06|1.348708375e+06|1.072074000e+06|1.625342500e+06|3.276709212e+03|3.365027571e+03|3.422505342e+03|3.366201445e+03|3.283627332e+03|3.448775558e+03|4.565619739e+02|5.449858660e+02|6.025131126e+02|5.461507502e+02|4.635700653e+02|6.287314352e+02|2.720402206e+03|2.745573783e+03|2.765062019e+03|2.761556624e+03|2.723341273e+03|2.799771975e+03|2.749904578e+02|3.142606026e+02|3.711457924e+02|3.531106407e+02|2.667865882e+02|4.394346932e+02|1.392058957e+10|1.473889126e+10|1.538814029e+10|1.478176768e+10|1.401617818e+10|1.554735514e+10|-1.902481920e+08|1.691780096e+09|4.691234816e+09|2.988684032e+09|-6.522912000e+08|6.629659136e+09|3.372513306e+03|3.388676270e+03|3.400653931e+03|3.387641602e+03|3.369736816e+03|3.405545654e+03
2.249734127e+06|2.249572349e+06|2.237961214e+06|2.239630486e+06|4.115677688e+06|4.267062500e+06|4.463675000e+06|4.306914000e+06|4.118301000e+06|4.495528000e+06|1.029231250e+06|1.214796250e+06|1.419990562e+06|1.268539250e+06|1.042238062e+06|1.494840500e+06|3.272340536e+03|3.334249738e+03|3.406386542e+03|3.346414594e+03|3.273037450e+03|3.419791739e+03|4.522809570e+02|5.141299006e+02|5.863154492e+02|5.263619931e+02|4.529862441e+02|5.997377421e+02|2.711354841e+03|2.723443444e+03|2.743106250e+03|2.731748869e+03|2.707782468e+03|2.755715271e+03|2.558382341e+02|2.857856622e+02|3.352154924e+02|3.170832227e+02|2.520770925e+02|3.820893530e+02|1.362651571e+10|1.401643315e+10|1.465785728e+10|1.413743002e+10|1.351492915e+10|1.475992986e+10|-6.972392960e+08|7.534023680e+08|3.544738816e+09|2.033434112e+09|-1.113240320e+09|5.180109312e+09|3.362472839e+03|3.376969727e+03|3.387772278e+03|3.374235840e+03|3.359304443e+03|3.389167480e+03
