#PHASE|Nmant|Nmant/Nmanttot|Mmant|Mmant/Mmanttot|RRRminmant|RRRminmantEq|RRRmaxmant|RRRmaxmantEq|Ncore|Ncore/Ncoretot|Mcore|Mcore/Mcoretot|RRRmincore|RRRmaxcore|
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
1.000000000e+00|3.232100000e+04|2.235942775e-01|5.383844899e+23|2.250060692e-01|2.819325640e+06|3.077143973e+06|4.596622348e+06|inf|3.232100000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
2.000000000e+00|2.000000000e+00|1.383585146e-05|3.177442479e+19|1.327942865e-05|1.212696932e+08|inf|1.323122836e+08|inf|2.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
3.000000000e+00|4.943200000e+04|3.419669046e-01|8.233738243e+23|3.441111532e-01|2.957748783e+06|2.957748783e+06|2.066952695e+08|inf|4.943200000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
4.000000000e+00|5.195400000e+04|3.594139133e-01|8.552763768e+23|3.574441300e-01|2.957803450e+06|2.957803450e+06|2.939571991e+08|inf|5.195400000e+04|8.501495182e-01|8.948724717e+23|8.558893728e-01|5.705800154e+04|5.462254797e+07
5.000000000e+00|3.644000000e+03|2.520892136e-02|5.827806649e+22|2.435604834e-02|5.209636321e+06|5.774092582e+06|3.031480138e+08|inf|3.644000000e+03|8.986915178e-03|9.023649787e+21|8.630554857e-03|5.677455295e+06|1.281660924e+08
6.000000000e+00|4.380000000e+02|3.030051469e-03|7.131487448e+21|2.980449824e-03|6.521521207e+06|7.095329820e+06|2.220223161e+08|inf|4.380000000e+02|8.543898233e-04|8.578963390e+20|8.205240219e-04|5.932240616e+06|1.982372646e+08
7.000000000e+00|4.570000000e+02|3.161492058e-03|7.464990364e+21|3.119830102e-03|6.185811767e+06|6.536257974e+06|2.301764041e+08|inf|4.570000000e+02|1.677135579e-03|1.684018580e+21|1.610658112e-03|6.060942238e+06|7.399025927e+07
8.000000000e+00|6.304000000e+03|4.361060380e-02|1.028144030e+23|4.296903998e-02|3.251356762e+06|3.403405824e+06|6.770903721e+06|inf|6.304000000e+03|1.383320412e-01|1.391088533e+23|1.330488902e-01|2.532147894e+06|6.359695717e+06
