#R_planet
8.674635623e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.464702225e+06|3.466029116e+06|3.414090371e+06|3.414538608e+06|1.038631800e+07|1.054737450e+07|1.073285125e+07|1.055053100e+07|1.034050900e+07|1.076055200e+07|4.687994250e+06|5.062903000e+06|5.396787750e+06|4.885952500e+06|4.327921500e+06|5.443983500e+06|3.374672378e+03|3.419868447e+03|3.477205867e+03|3.420723087e+03|3.361419006e+03|3.480027168e+03|5.547231770e+02|5.999077881e+02|6.572127307e+02|6.007306273e+02|5.414185889e+02|6.600426658e+02|4.391134334e+03|4.398930343e+03|4.407132087e+03|4.400204934e+03|4.389874616e+03|4.410535251e+03|1.361942662e+03|1.410733053e+03|1.488631686e+03|1.406021716e+03|1.323725686e+03|1.488317745e+03|1.396743004e+11|1.405154017e+11|1.419680973e+11|1.407577129e+11|1.392759276e+11|1.422394819e+11|5.982506394e+10|6.818421965e+10|8.020457677e+10|6.583930061e+10|5.165944013e+10|8.001916928e+10|5.259374146e+03|5.270728760e+03|5.286517212e+03|5.272805176e+03|5.254488770e+03|5.291120605e+03
3.477957402e+06|3.477843254e+06|3.439620639e+06|3.451129144e+06|1.025708350e+07|1.043828150e+07|1.055302450e+07|1.042330100e+07|1.023177800e+07|1.061482500e+07|4.478591500e+06|5.055038250e+06|5.432612875e+06|4.883005500e+06|4.233815500e+06|5.532195000e+06|3.362361439e+03|3.402244380e+03|3.461026042e+03|3.410821692e+03|3.353935010e+03|3.467708374e+03|5.424213114e+02|5.821866320e+02|6.410721916e+02|5.908425560e+02|5.339491807e+02|6.477359313e+02|4.376654088e+03|4.386552371e+03|4.396015431e+03|4.386283194e+03|4.374647000e+03|4.397919389e+03|1.346937361e+03|1.402753364e+03|1.487680861e+03|1.411469415e+03|1.312456496e+03|1.510482334e+03|1.373884580e+11|1.386606264e+11|1.401314591e+11|1.387455283e+11|1.370924728e+11|1.403985756e+11|5.791151514e+10|6.680268800e+10|8.035010560e+10|6.662943949e+10|5.047960781e+10|8.277925888e+10|5.237719604e+03|5.256036621e+03|5.276302856e+03|5.256180176e+03|5.234490234e+03|5.277870117e+03
3.487996150e+06|3.488005257e+06|3.457647981e+06|3.468725303e+06|1.019686875e+07|1.042742300e+07|1.058550950e+07|1.042151500e+07|1.020802800e+07|1.063500100e+07|4.241497125e+06|4.953475250e+06|5.459819500e+06|4.787273500e+06|4.091065000e+06|5.483481000e+06|3.391841670e+03|3.429952039e+03|3.475936963e+03|3.434856116e+03|3.380421783e+03|3.489290448e+03|5.718076517e+02|6.099303111e+02|6.559890881e+02|6.148506796e+02|5.604011930e+02|6.693001662e+02|4.363670310e+03|4.377111854e+03|4.383013210e+03|4.373994556e+03|4.360446269e+03|4.387542843e+03|1.297742962e+03|1.386982257e+03|1.460027123e+03|1.387547186e+03|1.284757331e+03|1.490337040e+03|1.354525245e+11|1.372137267e+11|1.381544755e+11|1.369399132e+11|1.350771507e+11|1.388026593e+11|4.918544794e+10|6.470079283e+10|7.600356557e+10|6.272917504e+10|4.561934746e+10|7.983901082e+10|5.223217285e+03|5.232618408e+03|5.250438721e+03|5.234749512e+03|5.215765137e+03|5.253734375e+03
3.496893451e+06|3.497058526e+06|3.457876359e+06|3.465999824e+06|1.013364350e+07|1.032536800e+07|1.059271225e+07|1.039457000e+07|1.012362000e+07|1.066552000e+07|3.950053250e+06|4.626355500e+06|5.062763000e+06|4.377597000e+06|3.549776750e+06|5.205418000e+06|3.379548518e+03|3.431380950e+03|3.480194639e+03|3.431106361e+03|3.371024407e+03|3.491188314e+03|5.596144138e+02|6.114096167e+02|6.602683300e+02|6.111363201e+02|5.510267604e+02|6.712458799e+02|4.356267920e+03|4.369170640e+03|4.384377578e+03|4.371268483e+03|4.353567063e+03|4.388969902e+03|1.262395118e+03|1.326593901e+03|1.429422119e+03|1.337808725e+03|1.221582794e+03|1.454034655e+03|1.346367345e+11|1.362403410e+11|1.384028160e+11|1.366283633e+11|1.342085939e+11|1.390481244e+11|4.213798298e+10|5.563543142e+10|7.180289638e+10|5.385148826e+10|3.293565952e+10|7.476730266e+10|5.217775024e+03|5.231890137e+03|5.243914673e+03|5.232546875e+03|5.212980469e+03|5.252113281e+03
3.506571182e+06|3.506717941e+06|3.466102145e+06|3.475658176e+06|1.033535700e+07|1.061719400e+07|1.081484275e+07|1.058932900e+07|1.028882400e+07|1.088983400e+07|3.547659375e+06|4.290615750e+06|4.774824500e+06|3.976027500e+06|3.063451500e+06|4.888603000e+06|3.437514334e+03|3.494010997e+03|3.536803972e+03|3.486366416e+03|3.416218485e+03|3.556514346e+03|6.174242088e+02|6.739804728e+02|7.169017743e+02|6.663988572e+02|5.962409208e+02|7.365567937e+02|4.356270005e+03|4.375750032e+03|4.386377334e+03|4.373381951e+03|4.356630248e+03|4.390133655e+03|1.212513333e+03|1.282942497e+03|1.353947873e+03|1.267503685e+03|1.155850096e+03|1.379157275e+03|1.346900500e+11|1.370817700e+11|1.385869312e+11|1.367640146e+11|1.345064550e+11|1.390215660e+11|3.343166259e+10|4.672106496e+10|5.878601728e+10|4.066666906e+10|1.896449843e+10|6.236883763e+10|5.206929688e+03|5.222377686e+03|5.240330933e+03|5.223184570e+03|5.203721191e+03|5.242647461e+03
3.515814775e+06|3.516357288e+06|3.482925536e+06|3.492418666e+06|1.039870075e+07|1.062682350e+07|1.084258650e+07|1.061668600e+07|1.032737800e+07|1.090599400e+07|3.836113125e+06|4.230685250e+06|4.632669125e+06|4.043003000e+06|3.259593250e+06|4.826413000e+06|3.464378629e+03|3.515812250e+03|3.574510521e+03|3.512204746e+03|3.441820045e+03|3.582589447e+03|6.444208767e+02|6.958733386e+02|7.546268103e+02|6.922396926e+02|6.218612359e+02|7.626181493e+02|4.355309913e+03|4.365875818e+03|4.375235081e+03|4.364346686e+03|4.350016410e+03|4.378676963e+03|1.213480784e+03|1.269030354e+03|1.335766374e+03|1.259628021e+03|1.161971081e+03|1.357284961e+03|1.343329567e+11|1.356583608e+11|1.369638052e+11|1.354775101e+11|1.335661199e+11|1.373888758e+11|3.293333504e+10|4.386881126e+10|5.624087552e+10|4.026270106e+10|2.094639309e+10|5.957901517e+10|5.194775879e+03|5.205702881e+03|5.217159058e+03|5.206122070e+03|5.189134766e+03|5.223108887e+03
3.524731778e+06|3.524879299e+06|3.490855664e+06|3.500140772e+06|1.031027000e+07|1.054649800e+07|1.079559050e+07|1.057891700e+07|1.027749400e+07|1.088034200e+07|3.495904125e+06|3.948595750e+06|4.742731500e+06|3.818331750e+06|2.835623000e+06|4.801041000e+06|3.470393881e+03|3.511634902e+03|3.592387782e+03|3.529562151e+03|3.455198690e+03|3.603925612e+03|6.503295399e+02|6.917434002e+02|7.725288944e+02|7.095951226e+02|6.352268115e+02|7.839634337e+02|4.339350044e+03|4.349800829e+03|4.362919701e+03|4.354161084e+03|4.336177746e+03|4.372144422e+03|1.180557285e+03|1.228294693e+03|1.327278694e+03|1.230308324e+03|1.116836224e+03|1.343780425e+03|1.319606067e+11|1.334048113e+11|1.349631816e+11|1.334260859e+11|1.315129262e+11|1.353392456e+11|2.868979098e+10|3.620557619e+10|5.422825472e+10|3.402946560e+10|1.194937856e+10|5.610954752e+10|5.164794922e+03|5.184624023e+03|5.198785767e+03|5.183375000e+03|5.163343262e+03|5.203406738e+03
3.537017880e+06|3.537094592e+06|3.503466934e+06|3.516118933e+06|1.036842650e+07|1.058424050e+07|1.086199450e+07|1.061020400e+07|1.031682500e+07|1.090358400e+07|1.703002750e+06|3.755481000e+06|4.351057125e+06|3.378595000e+06|2.187127000e+06|4.570062500e+06|3.505477658e+03|3.542583875e+03|3.620878371e+03|3.558618855e+03|3.489225165e+03|3.628012544e+03|6.854104083e+02|7.226796314e+02|8.009652201e+02|7.386915765e+02|6.692916216e+02|8.080915314e+02|4.325778562e+03|4.339254072e+03|4.356502567e+03|4.349971147e+03|4.321034796e+03|4.378907498e+03|9.977370915e+02|1.198133244e+03|1.268131569e+03|1.176611984e+03|1.047328215e+03|1.305895753e+03|1.298771988e+11|1.318461972e+11|1.337686057e+11|1.320031109e+11|1.293091226e+11|1.346971238e+11|-1.660641894e+10|3.053690880e+10|4.427761459e+10|2.205920461e+10|-4.273111808e+09|4.839152435e+10|5.143423462e+03|5.164352539e+03|5.183852905e+03|5.164023926e+03|5.137751465e+03|5.190296387e+03
3.553571270e+06|3.552963098e+06|3.524445470e+06|3.531490309e+06|1.030746950e+07|1.051006300e+07|1.079354950e+07|1.052721300e+07|1.022415000e+07|1.083027700e+07|3.204559750e+06|3.883731500e+06|4.453811125e+06|3.567105500e+06|2.604938750e+06|4.529273000e+06|3.518295475e+03|3.576015599e+03|3.629079923e+03|3.573253622e+03|3.503862760e+03|3.642644484e+03|6.983431133e+02|7.559010455e+02|8.092084674e+02|7.532799937e+02|6.838875962e+02|8.226723912e+02|4.305921360e+03|4.320477978e+03|4.339468156e+03|4.325733507e+03|4.299376555e+03|4.352090460e+03|1.122795384e+03|1.189783006e+03|1.255786289e+03|1.178280914e+03|1.068922417e+03|1.287639412e+03|1.272780882e+11|1.293474079e+11|1.316775547e+11|1.292309709e+11|1.264183788e+11|1.320435466e+11|2.047099290e+10|3.091659981e+10|4.099628032e+10|2.537469952e+10|4.602929152e+09|4.614646989e+10|5.119033447e+03|5.136448730e+03|5.153972656e+03|5.134345703e+03|5.108729004e+03|5.159961426e+03
3.615641363e+06|3.610066441e+06|3.581376066e+06|3.585372138e+06|8.616583250e+06|9.765051500e+06|1.042899350e+07|9.620768000e+06|8.788678000e+06|1.045285700e+07|2.288868500e+06|3.199706500e+06|3.731041750e+06|2.985677500e+06|2.061557500e+06|3.909796750e+06|3.436882017e+03|3.553495861e+03|3.645373350e+03|3.546677164e+03|3.431518904e+03|3.661835425e+03|6.169511780e+02|7.335565885e+02|8.255331912e+02|7.267072762e+02|6.115193326e+02|8.418952199e+02|4.070871468e+03|4.206441939e+03|4.274709170e+03|4.198002574e+03|4.096409914e+03|4.299595234e+03|1.009971793e+03|1.096297233e+03|1.174445997e+03|1.090748586e+03|9.744387150e+02|1.207058457e+03|9.916580864e+10|1.136049357e+11|1.215424000e+11|1.120452444e+11|1.019624079e+11|1.221281055e+11|6.523748352e+09|1.940419789e+10|3.254124544e+10|1.545739981e+10|-5.222894080e+09|3.613769318e+10|4.859145264e+03|4.973383301e+03|5.045115356e+03|4.962340820e+03|4.872794922e+03|5.051886719e+03
