#R_planet
3.559914812e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.978298789e+06|1.978524864e+06|1.965116056e+06|1.965966065e+06|4.145952312e+06|4.236641000e+06|4.352494625e+06|4.246234500e+06|4.129852500e+06|4.362616500e+06|1.123987438e+06|1.173919125e+06|1.255840750e+06|1.180739250e+06|1.086665875e+06|1.274812750e+06|3.145071346e+03|3.181355105e+03|3.230030399e+03|3.184480274e+03|3.137419840e+03|3.231540708e+03|3.249700255e+02|3.612589096e+02|4.099919904e+02|3.644158792e+02|3.173633148e+02|4.114684436e+02|2.928021732e+03|2.939835119e+03|2.953330116e+03|2.943764054e+03|2.927148062e+03|2.960380045e+03|4.761296894e+02|5.099443213e+02|5.803336578e+02|5.144922664e+02|4.537609736e+02|5.752235593e+02|2.125178573e+10|2.170847846e+10|2.223688448e+10|2.187887821e+10|2.121781248e+10|2.253994598e+10|6.699473664e+09|9.005515264e+09|1.264877363e+10|8.875046912e+09|5.253630464e+09|1.249646490e+10|3.630680908e+03|3.648847412e+03|3.666833679e+03|3.650787842e+03|3.628241211e+03|3.673334473e+03
1.990877082e+06|1.991121292e+06|1.980524834e+06|1.983022868e+06|4.173066250e+06|4.264102500e+06|4.345605125e+06|4.261271000e+06|4.153383000e+06|4.369159000e+06|1.107487312e+06|1.196854500e+06|1.285086438e+06|1.180427875e+06|1.065511625e+06|1.295344125e+06|3.162224643e+03|3.207381264e+03|3.237864880e+03|3.199653853e+03|3.155144631e+03|3.244163074e+03|3.421350697e+02|3.872589159e+02|4.178140272e+02|3.795923836e+02|3.350907680e+02|4.240939991e+02|2.913208542e+03|2.928034178e+03|2.946761590e+03|2.931191535e+03|2.911037734e+03|2.951345336e+03|4.548275831e+02|4.894750673e+02|5.538989649e+02|4.954495230e+02|4.320507537e+02|5.588482923e+02|2.067969690e+10|2.125094400e+10|2.197870182e+10|2.138571366e+10|2.060127232e+10|2.217015296e+10|5.853885184e+09|7.451564544e+09|1.193408538e+10|7.936165888e+09|4.168838400e+09|1.170349363e+10|3.610685852e+03|3.629586548e+03|3.645169800e+03|3.632608154e+03|3.608024414e+03|3.657192139e+03
1.999388406e+06|1.999268504e+06|1.988965962e+06|1.992149257e+06|4.135201812e+06|4.243240500e+06|4.359994000e+06|4.253452000e+06|4.120466000e+06|4.386438000e+06|1.084509938e+06|1.172528375e+06|1.273001375e+06|1.176979500e+06|1.044401188e+06|1.309558000e+06|3.155573094e+03|3.195250764e+03|3.243781609e+03|3.198891968e+03|3.148337067e+03|3.249446870e+03|3.355396367e+02|3.751507873e+02|4.236706959e+02|3.788363973e+02|3.282794876e+02|4.293933071e+02|2.907024525e+03|2.924073323e+03|2.944049508e+03|2.927032011e+03|2.903316104e+03|2.950747917e+03|4.438376111e+02|5.007200499e+02|5.623781424e+02|4.959629004e+02|4.247308162e+02|5.671949845e+02|2.044786688e+10|2.109691802e+10|2.187610061e+10|2.123405926e+10|2.031771443e+10|2.215040205e+10|5.489432064e+09|8.624537600e+09|1.222139110e+10|8.004348928e+09|3.595530496e+09|1.241316762e+10|3.601168823e+03|3.628291016e+03|3.649836670e+03|3.628744141e+03|3.599904053e+03|3.657584473e+03
2.009869112e+06|2.010527274e+06|1.998669866e+06|2.001361291e+06|4.148902750e+06|4.258400250e+06|4.380127625e+06|4.269789500e+06|4.136530000e+06|4.403049500e+06|1.106373125e+06|1.228562250e+06|1.337967188e+06|1.230942375e+06|1.100746000e+06|1.361138750e+06|3.166859819e+03|3.211384655e+03|3.262671442e+03|3.213177651e+03|3.163118727e+03|3.263236575e+03|3.467730263e+02|3.913302796e+02|4.425602817e+02|3.931201768e+02|3.430617760e+02|4.431785777e+02|2.898231057e+03|2.914824763e+03|2.931058934e+03|2.916421297e+03|2.894383423e+03|2.938459170e+03|4.563057962e+02|5.071418977e+02|5.573850128e+02|5.014296507e+02|4.412331899e+02|5.616261116e+02|2.011695360e+10|2.074562458e+10|2.136928154e+10|2.082080973e+10|1.997408870e+10|2.166753280e+10|6.658984448e+09|9.390760960e+09|1.199093811e+10|8.694931456e+09|5.154481152e+09|1.223538074e+10|3.592734436e+03|3.607621704e+03|3.627655762e+03|3.612982178e+03|3.588854492e+03|3.637110107e+03
2.022317215e+06|2.021860490e+06|2.011699187e+06|2.014245696e+06|4.095488125e+06|4.246589750e+06|4.340323750e+06|4.237684000e+06|4.088602250e+06|4.386766000e+06|1.096583500e+06|1.200609250e+06|1.309077250e+06|1.215459625e+06|1.078126375e+06|1.352793000e+06|3.155135877e+03|3.212752238e+03|3.257378291e+03|3.212287580e+03|3.155130155e+03|3.269445005e+03|3.350319823e+02|3.926947434e+02|4.372714141e+02|3.922297049e+02|3.350760891e+02|4.493833206e+02|2.876543945e+03|2.901117701e+03|2.921325160e+03|2.897500074e+03|2.869996168e+03|2.925003981e+03|4.531953808e+02|4.949842464e+02|5.383571402e+02|4.930023218e+02|4.333098306e+02|5.526948130e+02|1.930506598e+10|2.022495334e+10|2.099254784e+10|2.010830029e+10|1.907691315e+10|2.113968947e+10|6.518075648e+09|8.927366144e+09|1.131473536e+10|8.586397184e+09|5.209372672e+09|1.196342067e+10|3.571833313e+03|3.596432007e+03|3.619204651e+03|3.594020264e+03|3.564452881e+03|3.623587402e+03
2.035356847e+06|2.035609644e+06|2.023118518e+06|2.025090560e+06|4.107095188e+06|4.224333500e+06|4.421942500e+06|4.260236000e+06|4.077851500e+06|4.442620000e+06|1.081820125e+06|1.200098375e+06|1.383675312e+06|1.236862250e+06|1.055655875e+06|1.418068625e+06|3.171813297e+03|3.217420784e+03|3.292038080e+03|3.233441026e+03|3.165467370e+03|3.301414682e+03|3.517199699e+02|3.973497871e+02|4.719256807e+02|4.133880864e+02|3.454155716e+02|4.813606013e+02|2.862169616e+03|2.887589411e+03|2.903123806e+03|2.879869172e+03|2.851940733e+03|2.907797611e+03|4.414200476e+02|4.929897195e+02|5.284443005e+02|4.758554558e+02|4.138825095e+02|5.378284022e+02|1.878233805e+10|1.971752038e+10|2.030108774e+10|1.945249587e+10|1.842397798e+10|2.048101581e+10|6.267547136e+09|9.244850688e+09|1.089767424e+10|7.927399936e+09|4.385598464e+09|1.146919936e+10|3.545600098e+03|3.572634399e+03|3.591747864e+03|3.568931885e+03|3.541004639e+03|3.596860107e+03
2.053125439e+06|2.053457433e+06|2.043728927e+06|2.043607465e+06|4.078356625e+06|4.226610000e+06|4.401442500e+06|4.259662500e+06|4.056673250e+06|4.462652000e+06|1.125834312e+06|1.223419250e+06|1.381625375e+06|1.269778375e+06|1.087328375e+06|1.452228625e+06|3.175966992e+03|3.230620629e+03|3.306953764e+03|3.249981505e+03|3.173709347e+03|3.326253664e+03|3.559189301e+02|4.106131723e+02|4.869090793e+02|4.299353117e+02|3.536732493e+02|5.061973742e+02|2.830246112e+03|2.855576756e+03|2.879650238e+03|2.854137344e+03|2.825922777e+03|2.882351911e+03|4.343018158e+02|4.731187408e+02|5.116514399e+02|4.673612418e+02|4.124036863e+02|5.223187974e+02|1.763610010e+10|1.854073446e+10|1.942455962e+10|1.850844570e+10|1.748860518e+10|1.952828416e+10|6.751717888e+09|8.709827072e+09|1.034980659e+10|8.065520128e+09|5.105993728e+09|1.102504550e+10|3.514880554e+03|3.535752319e+03|3.558297974e+03|3.537098633e+03|3.510606445e+03|3.563590820e+03
2.071631537e+06|2.072202290e+06|2.060705962e+06|2.062449874e+06|4.019261688e+06|4.133282750e+06|4.393131750e+06|4.187591250e+06|3.967589000e+06|4.407593500e+06|9.665969375e+05|1.173812500e+06|1.354344875e+06|1.187586750e+06|9.535857500e+05|1.421587500e+06|3.173443877e+03|3.222801104e+03|3.311548971e+03|3.238848735e+03|3.154848540e+03|3.322848930e+03|3.534360924e+02|4.027273455e+02|4.914477947e+02|4.187893252e+02|3.347951106e+02|5.027835398e+02|2.771076280e+03|2.823537598e+03|2.864167855e+03|2.821217701e+03|2.773413363e+03|2.869022039e+03|3.771858411e+02|4.292108405e+02|4.924428642e+02|4.347162147e+02|3.495532954e+02|5.198791340e+02|1.559156096e+10|1.739909939e+10|1.885487616e+10|1.736358298e+10|1.568149094e+10|1.904567706e+10|3.818459648e+09|7.174101248e+09|9.633659392e+09|6.786050048e+09|2.495760640e+09|1.107633869e+10|3.469459473e+03|3.493969849e+03|3.557702576e+03|3.507696289e+03|3.461752930e+03|3.553638672e+03
2.082579633e+06|2.082082480e+06|2.071504023e+06|2.073208547e+06|3.929417812e+06|4.142344625e+06|4.299672875e+06|4.151195000e+06|3.916478000e+06|4.385910500e+06|9.051992500e+05|1.055987750e+06|1.284531688e+06|1.100082500e+06|8.958135000e+05|1.304351750e+06|3.147041244e+03|3.231832804e+03|3.305525378e+03|3.239040719e+03|3.152585230e+03|3.325496207e+03|3.269765927e+02|4.117508789e+02|4.854570307e+02|4.189849028e+02|3.325337569e+02|5.054360487e+02|2.744704187e+03|2.795196113e+03|2.839202901e+03|2.796816479e+03|2.749081127e+03|2.844551831e+03|2.977245846e+02|3.899311248e+02|4.512386238e+02|3.825282659e+02|2.992703752e+02|4.657861566e+02|1.471176806e+10|1.641125376e+10|1.788392294e+10|1.643201434e+10|1.486186189e+10|1.800216781e+10|2.256135680e+08|4.793320960e+09|8.635077632e+09|4.150556416e+09|-5.382956800e+08|8.839409664e+09|3.436805542e+03|3.479687988e+03|3.519201843e+03|3.480787598e+03|3.439119385e+03|3.522455078e+03
2.092068591e+06|2.092365886e+06|2.080855774e+06|2.084067249e+06|3.919339375e+06|4.076010750e+06|4.189621250e+06|4.078197000e+06|3.902380750e+06|4.254014000e+06|8.638260000e+05|9.820066250e+05|1.095825188e+06|1.000990625e+06|8.513506250e+05|1.150630500e+06|3.157251965e+03|3.235353935e+03|3.279273292e+03|3.227409902e+03|3.155387617e+03|3.299432186e+03|3.371709451e+02|4.152706851e+02|4.591646415e+02|4.073498734e+02|3.353334309e+02|4.793663160e+02|2.738980725e+03|2.751046631e+03|2.774628240e+03|2.762156243e+03|2.737066404e+03|2.787246082e+03|2.763645674e+02|3.126801844e+02|3.860607067e+02|3.279900353e+02|2.586703242e+02|3.973097463e+02|1.452076288e+10|1.492152218e+10|1.571045376e+10|1.530681754e+10|1.446232883e+10|1.615130522e+10|-4.679147520e+08|1.361878528e+09|5.165854720e+09|1.964230784e+09|-2.054804096e+09|5.983265280e+09|3.420698303e+03|3.440669434e+03|3.480398315e+03|3.451743652e+03|3.421338867e+03|3.482148438e+03
