#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
5.412309024e-01|7.732099324e-02|2.168068900e-02|5.564030424e-02|5.410563404e-01|7.729605893e-02|2.167394390e-02|5.562211503e-02|2.104530000e+05|1.791430000e+05|5.143300000e+04|1.277100000e+05|0.000000000e+00|5.143300000e+04|4.996418859e-01|1.434485259e-01|3.561933600e-01|0.000000000e+00|1.434485259e-01|3.992600730e+30|5.703893949e+29|1.637334619e+29|4.066559330e+29|0.000000000e+00|1.637334619e+29|1.193389261e+31|1.066042438e+31|2.887431705e+30|7.772992680e+30|0.000000000e+00|2.887431705e+30|-8.066518793e+31|-7.522732164e+31|-2.609746439e+31|-4.912985726e+31|0.000000000e+00|-2.609746439e+31|4.476789517e+31|3.154454099e+31|4.557360032e+30|2.698718096e+31|0.000000000e+00|4.557360032e+30|6.069438852e+31|4.277535477e+31|7.608525199e+30|3.516682957e+31|0.000000000e+00|7.608525199e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.069438852e+31|6.069438852e+31|2.104530000e+05|0.000000000e+00|-5.960147068e+26
1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|4.683534666e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|6.853036797e-284|6.853036797e-284|6.853036797e-284|6.853036797e-284|6.853036797e-284|6.853036797e-284|6.853036797e-284|6.853036797e-284|6.853036797e-284|6.853036797e-284|6.853036797e-284|6.853036797e-284|1.149810016e-310|1.149810016e-310|4.683533417e-310|4.683533417e-310|1.149810016e-310|1.149810016e-310|2.791454797e-283|2.791454797e-283|3.476758476e-283|6.069438852e+31|2.104530000e+05|1.149810016e-310|-5.960147068e+26
4.683534665e-310|0.000000000e+00|4.683534891e-310|4.683534891e-310|4.683534891e-310|4.683534891e-310|4.683531881e-310|4.683531881e-310|4.683534667e-310|4.683531881e-310|4.683531881e-310|4.683531881e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531910e-310|4.683532677e-310|4.683532678e-310|4.683532678e-310|4.683534666e-310|4.683534666e-310|4.683534666e-310|4.683532677e-310|4.683532678e-310|4.683532678e-310|4.683534666e-310|4.683534666e-310|4.683532677e-310|4.683532678e-310|4.683532678e-310|4.683534666e-310|4.683534666e-310|4.683534666e-310|2.791455541e-283|2.791453881e-283|2.791453881e-283|2.791453881e-283|2.791453898e-283|2.791453898e-283|2.791455541e-283|2.791453881e-283|2.791453881e-283|2.791453881e-283|2.791453898e-283|2.791453898e-283|4.683534667e-310|4.683534667e-310|4.683533417e-310|4.683533417e-310|4.683533057e-310|4.683533057e-310|2.791454797e-283|2.791454797e-283|5.582910338e-283|6.069438852e+31|2.104530000e+05|4.683534666e-310|-5.960147068e+26
4.683534665e-310|0.000000000e+00|4.683534891e-310|4.683534891e-310|4.683534891e-310|4.683534891e-310|4.683531881e-310|4.683531881e-310|4.683534667e-310|4.683531881e-310|4.683531881e-310|4.683531881e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531909e-310|4.683531910e-310|4.683532677e-310|4.683532678e-310|4.683532678e-310|4.683534666e-310|4.683534666e-310|4.683534666e-310|4.683532677e-310|4.683532678e-310|4.683532678e-310|4.683534666e-310|4.683534666e-310|4.683532677e-310|4.683532678e-310|4.683532678e-310|4.683534666e-310|4.683534666e-310|4.683534666e-310|2.791455541e-283|2.791453881e-283|2.791453881e-283|2.791453881e-283|2.791453898e-283|2.791453898e-283|2.791455541e-283|2.791453881e-283|2.791453881e-283|2.791453881e-283|2.791453898e-283|2.791453898e-283|4.683534667e-310|4.683534667e-310|4.683533417e-310|4.683533417e-310|4.683533057e-310|4.683533057e-310|2.791454797e-283|2.791454797e-283|5.582910338e-283|6.069438852e+31|2.104530000e+05|4.683534666e-310|-5.960147068e+26
0.000000000e+00|0.000000000e+00|4.683531924e-310|0.000000000e+00|0.000000000e+00|1.149810016e-310|4.683531465e-310|0.000000000e+00|0.000000000e+00|4.683531923e-310|0.000000000e+00|0.000000000e+00|4.683531382e-310|0.000000000e+00|4.683534890e-310|0.000000000e+00|0.000000000e+00|nan|0.000000000e+00|0.000000000e+00|-1.736137700e+22|2.678522119e+22|1.758636602e+22|8.800914744e+199|5.062259827e-310|-6.690917982e+21|-1.237554013e+21|1.101217702e+22|2.090435767e+22|2.586347759e+161|1.149784485e-310|1.065535127e+22|1.367076674e+21|-6.372826651e+21|1.149810016e-310|5.829974621e-322|4.940656458e-324|1.065535127e+22|1.367076674e+21|-6.372826651e+21|1.149810016e-310|2.791453583e-283|4.940656458e-324|3.964433292e+21|-1.723185434e+22|3.142457156e+22|3.849072369e+22|8.800914744e+199|6.212044312e-310|1.149784485e-310|0.000000000e+00|2.281776511e+243|3.683217389e+180|7.575149833e-96|1.303553442e-76|1.359972358e+270|1.359972358e+270|1.359972358e+270|6.069438852e+31|2.104530000e+05|4.683534666e-310|-5.960147068e+26
0.000000000e+00|0.000000000e+00|1.625974544e-260|0.000000000e+00|0.000000000e+00|1.149810016e-310|1.625974544e-260|0.000000000e+00|0.000000000e+00|4.683531465e-310|0.000000000e+00|0.000000000e+00|1.625974544e-260|0.000000000e+00|1.149810016e-310|0.000000000e+00|0.000000000e+00|1.149786000e-310|0.000000000e+00|0.000000000e+00|-7.166995877e+21|-1.998113099e+22|-1.367745008e+22|1.283187295e-319|1.813234754e-317|2.598866080e+21|-1.990241887e+22|1.433163657e+23|1.497524612e+22|8.408997233e-315|0.000000000e+00|4.169563680e+21|-2.858407157e+21|-4.632474115e+22|1.149810016e-310|1.909796213e-313|0.000000000e+00|4.169563680e+21|-2.858407157e+21|-4.632474115e+22|1.149810016e-310|9.691047410e-234|0.000000000e+00|6.768429760e+21|-2.992782191e+22|7.701049352e+22|1.297796036e+21|9.691047410e-234|1.813234754e-317|0.000000000e+00|0.000000000e+00|9.588452483e+247|4.227767090e+257|2.278589735e+36|1.123151748e+219|5.714858696e+274|5.714858696e+274|5.714858696e+274|6.069438852e+31|2.104530000e+05|3.557272650e-322|-5.960147068e+26
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.683534891e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.683534890e-310|0.000000000e+00|0.000000000e+00|1.149786016e-310|1.149781716e-310|0.000000000e+00|1.010162152e+21|1.760527523e+22|-1.066007641e+23|2.121995800e-314|1.112553906e-308|2.519878275e+21|7.241543781e+21|1.219017895e+23|-4.124738092e+21|1.060997896e-313|4.940656458e-324|-8.830358966e+21|4.152726414e+21|3.567028916e+22|4.683534666e-310|4.940656458e-324|4.683534666e-310|-8.830358966e+21|4.152726414e+21|3.567028916e+22|4.683534666e-310|4.940656458e-324|4.683534666e-310|-6.310480691e+21|1.240443235e+22|1.751773539e+23|-1.107255022e+23|1.273197477e-313|1.159389253e-308|4.940656458e-324|0.000000000e+00|1.051186179e-153|3.761592560e+199|3.888339797e+160|7.575149833e-96|7.575149833e-96|3.761592560e+199|3.761592560e+199|6.069438852e+31|2.104530000e+05|1.149784485e-310|-5.960147068e+26
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.683534891e-310|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.683534890e-310|0.000000000e+00|0.000000000e+00|1.149786000e-310|0.000000000e+00|0.000000000e+00|1.707189094e+22|-3.111156374e+21|-1.306142351e+23|4.940656458e-324|7.195928180e+252|1.669432010e+22|1.006129348e+22|4.474675709e+21|-1.054662732e+22|4.940656458e-324|0.000000000e+00|-1.179666517e+22|-1.406557895e+22|-3.270018581e+21|4.683534666e-310|1.398043286e-76|3.557272650e-322|-1.179666517e+22|-1.406557895e+22|-3.270018581e+21|4.683534666e-310|1.398043286e-76|3.557272650e-322|4.897654939e+21|1.306760548e+22|-1.906499247e+21|-1.411608625e+23|1.398043286e-76|7.195928180e+252|0.000000000e+00|0.000000000e+00|2.233059665e+295|1.130732394e+277|9.273286803e+242|1.805284778e+65|inf|inf|inf|6.069438852e+31|2.104530000e+05|0.000000000e+00|-5.960147068e+26
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.149786000e-310|0.000000000e+00|0.000000000e+00|1.899757711e+22|1.893267743e+22|-1.114167893e+23|2.420921665e-322|9.072349843e+223|1.704412946e+22|7.907721715e+21|1.698462170e+22|-5.032045638e+22|1.022552325e-312|4.683534666e-310|6.598626328e+21|-2.312404862e+21|3.437688446e+22|1.112553906e-308|2.371515100e-322|1.149784485e-310|6.598626328e+21|-2.312404862e+21|3.437688446e+22|1.112553906e-308|2.371515100e-322|1.149784485e-310|2.364275579e+22|2.459289396e+22|7.029418359e+22|-1.617372457e+23|1.022552325e-312|9.072349843e+223|4.683534666e-310|0.000000000e+00|2.855331420e-109|5.368359122e+252|1.398043286e-76|3.888339797e+160|3.888339797e+160|5.368359122e+252|5.368359122e+252|6.069438852e+31|2.104530000e+05|4.940656458e-324|-5.960147068e+26
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.149786016e-310|1.149781716e-310|0.000000000e+00|1.452517612e+23|1.289289810e+22|1.757335992e+21|2.072267443e-317|2.385708357e-312|-2.764434831e+21|2.962805929e+21|9.578208994e+21|9.253636226e+19|1.813234754e-317|3.557272650e-322|6.569323675e+21|1.699882512e+22|-4.614322692e+22|1.173653847e+214|2.331300133e-317|0.000000000e+00|6.569323675e+21|1.699882512e+22|-4.614322692e+22|1.173653847e+214|2.331300133e-317|0.000000000e+00|3.804888843e+21|1.652133922e+23|-2.367211983e+22|1.173653847e+214|6.216802330e-317|2.385708357e-312|3.162020133e-322|0.000000000e+00|4.087488296e-33|6.983482447e-77|1.398043286e-76|6.873894288e-72|2.436203138e-06|2.436203138e-06|3.804888843e+21|6.069438852e+31|2.104530000e+05|0.000000000e+00|-5.960147068e+26
