#R_planet
7.268729667e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.109928942e+05|8.105754811e+05|6.879284443e+05|7.338346558e+05|5.185132375e+06|5.221892250e+06|5.260502125e+06|5.221188500e+06|5.174707000e+06|5.267670500e+06|7.799565000e+05|9.790611250e+05|1.266764250e+06|1.023347500e+06|7.613280625e+05|1.285367375e+06|2.038560019e+03|2.043758889e+03|2.047945275e+03|2.043409810e+03|2.037631181e+03|2.049188439e+03|2.180147502e+02|2.232127327e+02|2.273929409e+02|2.228593900e+02|2.170816753e+02|2.286371048e+02|6.343504172e+03|6.394584614e+03|6.457832527e+03|6.395158329e+03|6.329382978e+03|6.460933681e+03|1.833554357e+03|1.954873158e+03|2.078668874e+03|1.960505346e+03|1.832745776e+03|2.088264916e+03|1.620472259e+11|1.631801672e+11|1.643705795e+11|1.631815434e+11|1.618327142e+11|1.645303562e+11|-2.344460288e+09|7.645741056e+09|2.244562330e+10|1.036280627e+10|-2.634861568e+09|2.336047514e+10|1.011664429e+04|1.013187256e+04|1.014516992e+04|1.013151465e+04|1.011476465e+04|1.014826562e+04
8.385677873e+05|8.392591613e+05|7.134469520e+05|7.587669017e+05|5.178616125e+06|5.219553750e+06|5.263539750e+06|5.218118000e+06|5.166167000e+06|5.270070000e+06|7.829781250e+05|1.025470250e+06|1.289423000e+06|1.061808375e+06|7.806873750e+05|1.342929500e+06|2.040251585e+03|2.046042571e+03|2.050591643e+03|2.044438727e+03|2.037504316e+03|2.051373138e+03|2.197014796e+02|2.254965316e+02|2.300470560e+02|2.238879610e+02|2.169545563e+02|2.308213658e+02|6.350118272e+03|6.406930967e+03|6.473955604e+03|6.400715431e+03|6.323706076e+03|6.477724786e+03|1.857380945e+03|1.976432873e+03|2.100347949e+03|1.986719374e+03|1.854758863e+03|2.118679885e+03|1.616352502e+11|1.629824041e+11|1.642295583e+11|1.628395438e+11|1.614267679e+11|1.642523361e+11|-1.323982848e+09|8.872992768e+09|2.300992717e+10|1.205654528e+10|-1.947127936e+09|2.606022042e+10|1.011055200e+04|1.012771387e+04|1.014163599e+04|1.012533398e+04|1.010769531e+04|1.014297168e+04
8.651720710e+05|8.644130281e+05|7.411584076e+05|7.672582753e+05|5.169806000e+06|5.213076750e+06|5.250681750e+06|5.207811500e+06|5.158078500e+06|5.257544500e+06|7.525706250e+05|1.008326750e+06|1.389518875e+06|1.073353625e+06|7.734651250e+05|1.373242125e+06|2.039268452e+03|2.045854256e+03|2.051022631e+03|2.045271478e+03|2.038472203e+03|2.052070754e+03|2.187089327e+02|2.253049212e+02|2.304649226e+02|2.247209089e+02|2.179209192e+02|2.315208986e+02|6.336064677e+03|6.414863397e+03|6.450123100e+03|6.400264052e+03|6.326509928e+03|6.474018177e+03|1.871598159e+03|1.964779981e+03|2.135286856e+03|1.996587898e+03|1.854344299e+03|2.138831498e+03|1.610777641e+11|1.624461312e+11|1.632001679e+11|1.622140027e+11|1.607939850e+11|1.636340367e+11|-3.013242880e+09|9.169567744e+09|2.576634880e+10|1.250211430e+10|-2.464875776e+09|2.746910720e+10|1.010302100e+04|1.011993555e+04|1.012915918e+04|1.011549609e+04|1.009702344e+04|1.013396973e+04
8.916724580e+05|8.920751159e+05|7.799527769e+05|7.976856763e+05|5.163506375e+06|5.188923000e+06|5.219752000e+06|5.190148000e+06|5.141785000e+06|5.238510500e+06|8.001178750e+05|1.006930500e+06|1.237442750e+06|1.032576938e+06|7.726790625e+05|1.292475250e+06|2.040339360e+03|2.045959083e+03|2.050771194e+03|2.045411876e+03|2.038606296e+03|2.052217457e+03|2.197907951e+02|2.254093272e+02|2.302140646e+02|2.248612380e+02|2.180560333e+02|2.316664428e+02|6.338946636e+03|6.391693981e+03|6.441696090e+03|6.390575552e+03|6.317130654e+03|6.464020450e+03|1.871214225e+03|1.972666050e+03|2.089915564e+03|1.974885884e+03|1.849396034e+03|2.100375734e+03|1.602128773e+11|1.615542600e+11|1.625256919e+11|1.613848248e+11|1.599896617e+11|1.627799880e+11|-1.983188992e+09|9.373319168e+09|1.983865446e+10|1.054197760e+10|-2.432840704e+09|2.351679898e+10|1.009042432e+04|1.010642627e+04|1.011661499e+04|1.010376172e+04|1.008709473e+04|1.012042871e+04
9.188795074e+05|9.198954012e+05|8.330858891e+05|8.706440104e+05|5.154419875e+06|5.184832750e+06|5.223627500e+06|5.188857500e+06|5.146808500e+06|5.230906000e+06|7.797362500e+05|1.005926625e+06|1.309536812e+06|1.040171812e+06|7.555223125e+05|1.324821250e+06|2.040491952e+03|2.045255502e+03|2.051435060e+03|2.045786403e+03|2.039661904e+03|2.051910902e+03|2.199349897e+02|2.247127908e+02|2.308840398e+02|2.252364989e+02|2.191115810e+02|2.313614167e+02|6.331239108e+03|6.383597473e+03|6.456813874e+03|6.392278444e+03|6.326305149e+03|6.458251738e+03|1.858956589e+03|2.006601917e+03|2.090968609e+03|1.981002306e+03|1.843967503e+03|2.118037109e+03|1.601487667e+11|1.614640906e+11|1.622190694e+11|1.612587991e+11|1.600653230e+11|1.624523080e+11|-2.490675200e+09|8.780595200e+09|2.488094106e+10|1.085080166e+10|-3.224657664e+09|2.492626330e+10|1.009060498e+04|1.010637598e+04|1.011476147e+04|1.010152832e+04|1.008562500e+04|1.011743262e+04
9.416503534e+05|9.410520884e+05|8.252234339e+05|8.636378525e+05|5.124925875e+06|5.175566000e+06|5.220309250e+06|5.167660000e+06|5.112068500e+06|5.223251500e+06|7.493583750e+05|1.001558375e+06|1.208854250e+06|9.829211875e+05|7.248448750e+05|1.240997750e+06|2.039433254e+03|2.045485601e+03|2.051086239e+03|2.044981723e+03|2.038495183e+03|2.051468263e+03|2.188846584e+02|2.249404985e+02|2.305399403e+02|2.244309961e+02|2.179452754e+02|2.309167169e+02|6.295755861e+03|6.376918722e+03|6.450746739e+03|6.373767685e+03|6.298026847e+03|6.449508523e+03|1.835062107e+03|1.957350115e+03|2.052511766e+03|1.944467058e+03|1.814722112e+03|2.074212003e+03|1.594906952e+11|1.607762493e+11|1.616643359e+11|1.604503470e+11|1.588737475e+11|1.620269138e+11|-3.463421952e+09|8.347385856e+09|1.981912474e+10|8.276327936e+09|-4.336260096e+09|2.088891597e+10|1.007798730e+04|1.009489893e+04|1.010860205e+04|1.009127734e+04|1.007220996e+04|1.011034570e+04
9.650242985e+05|9.645907078e+05|8.569109208e+05|8.881289998e+05|5.101997000e+06|5.154874750e+06|5.203236625e+06|5.152228500e+06|5.095929000e+06|5.208528000e+06|7.498725000e+05|9.647782500e+05|1.214792312e+06|1.008394938e+06|7.374388125e+05|1.279351250e+06|2.037746130e+03|2.043322973e+03|2.050311609e+03|2.043656540e+03|2.036133765e+03|2.051179315e+03|2.171989009e+02|2.227742098e+02|2.297576538e+02|2.231055791e+02|2.155834820e+02|2.306276761e+02|6.288818327e+03|6.346301473e+03|6.432321768e+03|6.355199788e+03|6.271757302e+03|6.438642273e+03|1.850462146e+03|1.937347392e+03|2.054150877e+03|1.946077943e+03|1.817756687e+03|2.074399200e+03|1.589979095e+11|1.600732119e+11|1.612229263e+11|1.600014090e+11|1.584806298e+11|1.615221883e+11|-3.632300032e+09|8.325185536e+09|2.102372762e+10|9.833086976e+09|-3.629868032e+09|2.329604301e+10|1.007099756e+04|1.008852881e+04|1.010208911e+04|1.008680469e+04|1.006829980e+04|1.010530664e+04
9.922788018e+05|9.925124548e+05|8.942371753e+05|9.261681275e+05|5.111953500e+06|5.156227250e+06|5.186418250e+06|5.151766500e+06|5.100799500e+06|5.202733000e+06|7.846173750e+05|1.009079500e+06|1.263617625e+06|1.013112500e+06|7.489916875e+05|1.277233250e+06|2.038593754e+03|2.044921419e+03|2.052039474e+03|2.044855387e+03|2.037877333e+03|2.051833441e+03|2.180477346e+02|2.243687845e+02|2.314815770e+02|2.243044658e+02|2.173265923e+02|2.312823394e+02|6.293146374e+03|6.369579150e+03|6.440100846e+03|6.363193230e+03|6.286474804e+03|6.439911655e+03|1.822790367e+03|1.966904010e+03|2.063486171e+03|1.955816211e+03|1.831497060e+03|2.080135362e+03|1.586638807e+11|1.597964943e+11|1.608036311e+11|1.597541908e+11|1.584271032e+11|1.610812785e+11|-2.707927040e+09|8.497020928e+09|2.161565696e+10|9.840430080e+09|-3.497508608e+09|2.317836902e+10|1.007100000e+04|1.008345361e+04|1.009521289e+04|1.008171875e+04|1.006505469e+04|1.009838184e+04
1.013089109e+06|1.013510712e+06|9.148545744e+05|9.306366430e+05|5.110891125e+06|5.139929000e+06|5.183550375e+06|5.133715000e+06|5.086144500e+06|5.181285500e+06|7.085805000e+05|1.004095250e+06|1.290711250e+06|1.015766250e+06|7.156720625e+05|1.315860375e+06|2.040936437e+03|2.046449984e+03|2.051913652e+03|2.045485210e+03|2.038426251e+03|2.052544169e+03|2.203784521e+02|2.259037027e+02|2.313694930e+02|2.249335358e+02|2.178734941e+02|2.319935775e+02|6.305119109e+03|6.370397427e+03|6.425601968e+03|6.356502828e+03|6.282223308e+03|6.430782348e+03|1.826411671e+03|1.960243041e+03|2.081348421e+03|1.959924123e+03|1.822138294e+03|2.097709952e+03|1.577383444e+11|1.589510554e+11|1.600139674e+11|1.588162560e+11|1.574423921e+11|1.601901527e+11|-4.488073216e+09|8.994668544e+09|2.404602061e+10|9.915654144e+09|-5.069409280e+09|2.490071859e+10|1.005399805e+04|1.006960254e+04|1.008304297e+04|1.006763672e+04|1.004967773e+04|1.008559570e+04
1.035038616e+06|1.035055479e+06|9.514253712e+05|9.754789992e+05|5.076512000e+06|5.115815000e+06|5.167666250e+06|5.120972500e+06|5.065705000e+06|5.176240500e+06|6.628141250e+05|9.526860000e+05|1.207843438e+06|9.808731250e+05|6.737740625e+05|1.287972250e+06|2.038604075e+03|2.043340192e+03|2.050072073e+03|2.043841829e+03|2.036050309e+03|2.051633349e+03|2.180535367e+02|2.227968825e+02|2.295137763e+02|2.232913859e+02|2.154996147e+02|2.310831570e+02|6.288358940e+03|6.324295885e+03|6.412141399e+03|6.337410814e+03|6.253342655e+03|6.421478974e+03|1.806647995e+03|1.919839525e+03|2.071072073e+03|1.931999602e+03|1.789542141e+03|2.074457063e+03|1.575593492e+11|1.586961531e+11|1.595830559e+11|1.585482465e+11|1.571885220e+11|1.599079547e+11|-7.114575872e+09|4.528259072e+09|2.053208064e+10|8.557797888e+09|-6.926026752e+09|2.404162560e+10|1.005450464e+04|1.006607373e+04|1.007861450e+04|1.006611328e+04|1.005006641e+04|1.008216113e+04
