#R_planet
1.548387432e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.007743770e+05|9.009178602e+05|8.950757876e+05|8.956804302e+05|2.893003500e+06|2.899850125e+06|2.908027688e+06|2.901939750e+06|2.890837500e+06|2.913042250e+06|4.452250000e+04|5.930687500e+04|7.901812500e+04|6.335387891e+04|4.366346094e+04|8.304429688e+04|2.840714936e+03|2.844021562e+03|2.847001569e+03|2.844729169e+03|2.839806021e+03|2.849652318e+03|2.067201490e+01|2.394971479e+01|2.702019478e+01|2.470021228e+01|1.976984460e+01|2.963057995e+01|2.303792141e+03|2.308388984e+03|2.313895518e+03|2.309684659e+03|2.302724165e+03|2.316645152e+03|2.568932207e+01|3.520948102e+01|7.699505930e+01|4.905794582e+01|2.535629873e+01|7.275959291e+01|4.528957056e+09|4.588042240e+09|4.628120576e+09|4.579540480e+09|4.517735936e+09|4.641345536e+09|-1.133256960e+08|1.727897600e+07|1.847921088e+09|6.936131200e+08|-1.205606160e+08|1.507786880e+09|3.223861755e+03|3.225554077e+03|3.227742004e+03|3.225727295e+03|3.223309082e+03|3.228145020e+03
9.022988971e+05|9.022988300e+05|8.974120634e+05|8.979893412e+05|2.891655750e+06|2.900976500e+06|2.914675812e+06|2.905935250e+06|2.891954250e+06|2.919915500e+06|4.606962500e+04|7.140162500e+04|8.867868750e+04|6.932136719e+04|4.746448828e+04|9.117825000e+04|2.840585374e+03|2.844390808e+03|2.850628795e+03|2.846832277e+03|2.840479766e+03|2.853184788e+03|2.060409795e+01|2.440272830e+01|3.059146187e+01|2.680824987e+01|2.044857915e+01|3.316792059e+01|2.302999854e+03|2.308931800e+03|2.317348383e+03|2.311525411e+03|2.303027512e+03|2.320023310e+03|2.587331388e+01|5.613068689e+01|7.980245976e+01|5.429847869e+01|2.825934873e+01|8.033760866e+01|4.491891584e+09|4.549661184e+09|4.589485696e+09|4.536456192e+09|4.475247616e+09|4.597664256e+09|-1.533664000e+08|1.178711040e+08|1.846784192e+09|7.967901440e+08|-1.418127840e+08|1.735392896e+09|3.220914612e+03|3.224497192e+03|3.226066467e+03|3.223634277e+03|3.220620850e+03|3.226647705e+03
9.031633096e+05|9.031471935e+05|8.988544706e+05|8.999414119e+05|2.892085062e+06|2.902020500e+06|2.919334438e+06|2.908745500e+06|2.891357750e+06|2.926134000e+06|4.375712500e+04|7.565212500e+04|9.297875000e+04|7.363520312e+04|4.886767578e+04|9.840271875e+04|2.840627836e+03|2.845198379e+03|2.853401360e+03|2.848366488e+03|2.840492510e+03|2.856240465e+03|2.061986085e+01|2.516763036e+01|3.338319880e+01|2.834484816e+01|2.045876419e+01|3.623093213e+01|2.302535740e+03|2.308689468e+03|2.318783748e+03|2.312696893e+03|2.302235340e+03|2.323158446e+03|2.469191756e+01|6.486856932e+01|8.422205700e+01|5.819558503e+01|3.033364024e+01|8.605752981e+01|4.459738496e+09|4.495553536e+09|4.537878400e+09|4.497966592e+09|4.446071296e+09|4.549860864e+09|-1.598927360e+08|1.336713472e+09|1.890599168e+09|8.745668480e+08|-1.407910560e+08|1.889924736e+09|3.219514954e+03|3.222128540e+03|3.224228699e+03|3.221845215e+03|3.218949463e+03|3.224741455e+03
9.039942281e+05|9.040022105e+05|8.998197571e+05|9.008118630e+05|2.893590500e+06|2.901161000e+06|2.909267875e+06|2.906292250e+06|2.892404750e+06|2.920179000e+06|4.574731250e+04|7.018237500e+04|8.198493750e+04|6.872689844e+04|4.775276562e+04|8.970102344e+04|2.841418739e+03|2.844939267e+03|2.848558148e+03|2.847256133e+03|2.841063362e+03|2.853448903e+03|2.135434622e+01|2.491366747e+01|2.854332486e+01|2.722504601e+01|2.101857337e+01|3.343151864e+01|2.303606955e+03|2.308211704e+03|2.313688033e+03|2.311218950e+03|2.302649002e+03|2.319788899e+03|2.619363661e+01|5.042963867e+01|7.428619006e+01|5.224933876e+01|2.733115683e+01|7.716752069e+01|4.461085824e+09|4.498184960e+09|4.556779136e+09|4.498563584e+09|4.440504320e+09|4.556622848e+09|-1.793707520e+08|1.237913600e+07|1.775745664e+09|6.850055680e+08|-2.018732640e+08|1.571884416e+09|3.220263794e+03|3.222411377e+03|3.223901917e+03|3.222132080e+03|3.219643799e+03|3.224620117e+03
9.047051830e+05|9.046807359e+05|9.003225015e+05|9.015082724e+05|2.893406062e+06|2.904390625e+06|2.932010562e+06|2.913757750e+06|2.892397500e+06|2.935116750e+06|5.001475000e+04|7.507475000e+04|9.830987500e+04|7.901528906e+04|5.223797656e+04|1.057926016e+05|2.841757277e+03|2.846724689e+03|2.858823712e+03|2.850783167e+03|2.841201209e+03|2.860365126e+03|2.175725885e+01|2.672916734e+01|3.879994683e+01|3.076055918e+01|2.117243255e+01|4.034868580e+01|2.302103332e+03|2.309568265e+03|2.326097905e+03|2.315311546e+03|2.302387191e+03|2.328235901e+03|2.834267791e+01|6.719547467e+01|8.580730299e+01|6.134899417e+01|3.311026710e+01|8.958772125e+01|4.421692416e+09|4.468340992e+09|4.524649088e+09|4.474424320e+09|4.415183360e+09|4.533665792e+09|-1.984704000e+08|1.476993792e+09|1.854705408e+09|8.750750080e+08|-9.330640800e+07|1.843456256e+09|3.217934570e+03|3.220877563e+03|3.223050598e+03|3.220393799e+03|3.217302490e+03|3.223485107e+03
9.053896165e+05|9.053755594e+05|9.008858036e+05|9.015621264e+05|2.895046688e+06|2.902648250e+06|2.926163625e+06|2.915396500e+06|2.892771500e+06|2.938021500e+06|5.251943750e+04|7.762150000e+04|9.421356250e+04|8.044930469e+04|5.342533594e+04|1.074732812e+05|2.842357063e+03|2.845944189e+03|2.855962001e+03|2.851534967e+03|2.841371303e+03|2.861698630e+03|2.229511427e+01|2.598412952e+01|3.590361863e+01|3.151565116e+01|2.134701466e+01|4.168428766e+01|2.303417583e+03|2.308660606e+03|2.323538904e+03|2.316106049e+03|2.302624999e+03|2.329587100e+03|2.997619628e+01|6.878933795e+01|8.317416419e+01|6.192743743e+01|3.525048043e+01|8.860439444e+01|4.420823296e+09|4.477274112e+09|4.517032192e+09|4.470773248e+09|4.417395200e+09|4.524151296e+09|-2.124586240e+08|1.429419648e+09|1.882941952e+09|8.608154240e+08|-1.404218080e+08|1.862052736e+09|3.217858826e+03|3.219959961e+03|3.223129333e+03|3.220067139e+03|3.216822266e+03|3.223312500e+03
9.062333002e+05|9.062326435e+05|9.020284699e+05|9.037430677e+05|2.887954062e+06|2.900224500e+06|2.923529625e+06|2.912424750e+06|2.887646750e+06|2.937203000e+06|4.134693750e+04|7.311012500e+04|9.182775000e+04|7.684992188e+04|4.748514062e+04|1.062147031e+05|2.839712625e+03|2.845209915e+03|2.856000159e+03|2.850549095e+03|2.839304256e+03|2.861793933e+03|1.965865312e+01|2.525248689e+01|3.595775744e+01|3.052294606e+01|1.927328029e+01|4.177261182e+01|2.298674821e+03|2.305606128e+03|2.320471366e+03|2.313374869e+03|2.298970100e+03|2.327779638e+03|2.125532009e+01|6.509421166e+01|7.970467951e+01|5.794402684e+01|2.983234935e+01|8.605570432e+01|4.375231104e+09|4.431636224e+09|4.486522368e+09|4.421012992e+09|4.350317056e+09|4.491709440e+09|-2.293968640e+08|6.302937600e+08|1.756121600e+09|7.588370560e+08|-2.428618080e+08|1.760536064e+09|3.215334167e+03|3.218685303e+03|3.221995850e+03|3.218400635e+03|3.214461670e+03|3.222339111e+03
9.186354570e+05|9.078342483e+05|9.154316654e+05|9.068917733e+05|2.880582250e+06|2.897638750e+06|2.910825812e+06|2.901236500e+06|2.879061000e+06|2.923411250e+06|4.636687500e+04|6.007537500e+04|8.301375000e+04|7.004707812e+04|4.455548438e+04|9.553864844e+04|2.841075907e+03|2.845651219e+03|2.851391172e+03|2.848412684e+03|2.840490474e+03|2.856334894e+03|2.107231426e+01|2.563263636e+01|3.134909260e+01|2.839779385e+01|2.046984867e+01|3.632573903e+01|2.285517042e+03|2.304556578e+03|2.312821523e+03|2.299194716e+03|2.278774981e+03|2.319614451e+03|2.519882504e+01|3.587911142e+01|8.082141227e+01|5.134704563e+01|2.346842787e+01|7.922566339e+01|3.806514368e+09|4.363174144e+09|4.424357760e+09|3.936845056e+09|3.434934528e+09|4.438756352e+09|-2.728785280e+08|-1.045747200e+07|1.731361536e+09|6.007008640e+08|-2.802468480e+08|1.481648512e+09|3.190662292e+03|3.216257568e+03|3.219642090e+03|3.200360840e+03|3.180738525e+03|3.219983398e+03
9.547144590e+05|9.547740485e+05|9.491700084e+05|9.490111867e+05|2.867876625e+06|2.877310625e+06|2.886196500e+06|2.880817500e+06|2.866373000e+06|2.895262000e+06|4.169331250e+04|5.225975000e+04|6.349243750e+04|5.584764062e+04|4.084043359e+04|7.085484375e+04|2.841404702e+03|2.845491249e+03|2.849749492e+03|2.847258856e+03|2.840688696e+03|2.853829016e+03|2.135951799e+01|2.549335540e+01|2.968907347e+01|2.725760234e+01|2.070144080e+01|3.381376388e+01|2.258723825e+03|2.263527121e+03|2.268853822e+03|2.264146189e+03|2.256974156e+03|2.271318221e+03|2.309964909e+01|3.116453133e+01|3.834385778e+01|2.758009015e+01|1.532351857e+01|3.983666174e+01|2.543871104e+09|2.580841088e+09|2.638886976e+09|2.586802688e+09|2.526532608e+09|2.647073280e+09|-2.594188800e+08|-1.470617600e+07|1.782537600e+08|-2.683582880e+08|-7.351048320e+08|1.983881760e+08|3.146763184e+03|3.148632935e+03|3.150820984e+03|3.148630859e+03|3.145757812e+03|3.151503662e+03
9.570924991e+05|9.571878200e+05|9.522804924e+05|9.527582608e+05|2.868834062e+06|2.877580375e+06|2.891070562e+06|2.884344750e+06|2.866309500e+06|2.902380500e+06|4.152000000e+04|5.603950000e+04|6.811675000e+04|5.934319531e+04|4.071828125e+04|7.796810938e+04|2.841666352e+03|2.845652744e+03|2.851901338e+03|2.848695036e+03|2.840503818e+03|2.856886253e+03|2.166403369e+01|2.564453419e+01|3.187954775e+01|2.869733493e+01|2.051618791e+01|3.687848194e+01|2.259147968e+03|2.264843875e+03|2.271861922e+03|2.266158397e+03|2.257584040e+03|2.274732753e+03|2.163809290e+01|3.259546891e+01|4.013557458e+01|2.923920123e+01|1.567668868e+01|4.280171379e+01|2.577013056e+09|2.627711744e+09|2.672777536e+09|2.622311936e+09|2.565177088e+09|2.679447296e+09|-2.134040320e+08|5.384704000e+06|1.494261760e+08|-2.458709120e+08|-6.690562560e+08|1.773144320e+08|3.147890503e+03|3.150343872e+03|3.152645142e+03|3.149600586e+03|3.146285645e+03|3.152916016e+03
