#R_planet
8.222152057e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.459595485e+06|3.461636833e+06|3.412364656e+06|3.412667962e+06|1.006619625e+07|1.020417850e+07|1.032290875e+07|1.019939900e+07|1.004786000e+07|1.035094000e+07|3.378542125e+06|4.051725750e+06|4.777133500e+06|3.925643000e+06|3.074830750e+06|4.776455000e+06|3.172632529e+03|3.198145725e+03|3.243310944e+03|3.208647726e+03|3.170351210e+03|3.246944241e+03|3.525682437e+02|3.781852846e+02|4.233789096e+02|3.886727000e+02|3.503790818e+02|4.269663182e+02|4.180799074e+03|4.244228691e+03|4.364074343e+03|4.266670706e+03|4.171257822e+03|4.362083591e+03|1.069134784e+03|1.232467741e+03|1.313677015e+03|1.196835094e+03|1.074859440e+03|1.318810749e+03|1.480145224e+11|1.492249969e+11|1.504434872e+11|1.492102349e+11|1.477691310e+11|1.506513715e+11|4.937341542e+10|6.245530419e+10|8.009689088e+10|6.069880422e+10|4.151120691e+10|7.988640973e+10|5.376614136e+03|5.387283447e+03|5.396374634e+03|5.385940430e+03|5.372354980e+03|5.399526855e+03
3.476500294e+06|3.477371321e+06|3.442863143e+06|3.453117672e+06|1.006466575e+07|1.018522450e+07|1.035422900e+07|1.023398000e+07|1.003034700e+07|1.043761300e+07|3.341119125e+06|4.085482500e+06|4.661203125e+06|3.843744750e+06|2.966855750e+06|4.720633000e+06|3.182958161e+03|3.219026070e+03|3.246628510e+03|3.225202264e+03|3.181498677e+03|3.268905851e+03|3.630814533e+02|3.989749056e+02|4.268107234e+02|4.052397802e+02|3.615338926e+02|4.489456678e+02|4.202311598e+03|4.288977269e+03|4.387865241e+03|4.291324657e+03|4.194884044e+03|4.387765269e+03|1.109229382e+03|1.231054750e+03|1.335056385e+03|1.208838704e+03|1.079023499e+03|1.338653909e+03|1.466420675e+11|1.481113272e+11|1.496516772e+11|1.486877819e+11|1.463101686e+11|1.510654444e+11|4.789413683e+10|6.091568333e+10|7.388175974e+10|5.756648243e+10|3.776608666e+10|7.736688640e+10|5.360222046e+03|5.373406982e+03|5.390867676e+03|5.378526367e+03|5.356922363e+03|5.400129883e+03
3.487132147e+06|3.487167879e+06|3.455377575e+06|3.461360051e+06|9.883290000e+06|1.007847450e+07|1.033136700e+07|1.011851100e+07|9.867700000e+06|1.036932200e+07|3.187624250e+06|3.792480750e+06|4.700575375e+06|3.632837000e+06|2.715817250e+06|4.549856500e+06|3.167957501e+03|3.209023223e+03|3.268548733e+03|3.224111304e+03|3.170960153e+03|3.277262454e+03|3.480049632e+02|3.890315501e+02|4.486209008e+02|4.041356582e+02|3.509975531e+02|4.572737634e+02|4.147609942e+03|4.251271925e+03|4.403453400e+03|4.273632132e+03|4.152749689e+03|4.394514575e+03|1.072303665e+03|1.181856869e+03|1.293714158e+03|1.180164301e+03|1.042488394e+03|1.317840208e+03|1.441599570e+11|1.459789169e+11|1.477809234e+11|1.462022144e+11|1.436349071e+11|1.487695544e+11|4.162903450e+10|5.692526182e+10|7.431429325e+10|5.294003405e+10|3.230923776e+10|7.357082010e+10|5.340342285e+03|5.351688232e+03|5.374381714e+03|5.356716309e+03|5.334951660e+03|5.378479980e+03
3.501800608e+06|3.501022574e+06|3.479526078e+06|3.488894956e+06|9.864409750e+06|1.005243400e+07|1.028531200e+07|1.006759700e+07|9.814689000e+06|1.032050600e+07|2.610723000e+06|3.302995000e+06|3.931471375e+06|2.990083750e+06|2.004810500e+06|3.975357000e+06|3.203755981e+03|3.253887202e+03|3.299082670e+03|3.252111419e+03|3.201364437e+03|3.302858402e+03|3.838603598e+02|4.338585737e+02|4.791487610e+02|4.321315650e+02|3.813708785e+02|4.828922515e+02|4.222001492e+03|4.357762865e+03|4.404549524e+03|4.311077476e+03|4.215236900e+03|4.406918053e+03|1.016497328e+03|1.148121035e+03|1.284836334e+03|1.148449797e+03|1.000422746e+03|1.296476848e+03|1.403321958e+11|1.427664077e+11|1.448297636e+11|1.429229732e+11|1.399135928e+11|1.459323535e+11|3.260290867e+10|4.312856576e+10|5.735189299e+10|3.642805862e+10|1.532823552e+10|5.752787763e+10|5.296576172e+03|5.319852051e+03|5.345358032e+03|5.322919922e+03|5.295029297e+03|5.350810059e+03
3.529025777e+06|3.529807952e+06|3.499289416e+06|3.506283835e+06|9.834432500e+06|1.006446900e+07|1.029894700e+07|1.010743500e+07|9.806884000e+06|1.040798500e+07|1.057707500e+06|2.857957000e+06|3.371830750e+06|2.478610250e+06|1.301964375e+06|3.655256250e+06|3.277609766e+03|3.315223620e+03|3.358270498e+03|3.317453199e+03|3.267905759e+03|3.367000638e+03|4.576327200e+02|4.953477199e+02|5.383873462e+02|4.975148824e+02|4.479503380e+02|5.470794268e+02|4.343940800e+03|4.366904385e+03|4.400046964e+03|4.361939302e+03|4.314867407e+03|4.409011198e+03|1.014613845e+03|1.172467789e+03|1.231240017e+03|1.141574349e+03|1.013725901e+03|1.269422797e+03|1.351212114e+11|1.374687478e+11|1.422196531e+11|1.388232049e+11|1.346536325e+11|1.429927690e+11|-1.300897997e+10|3.080576614e+10|4.188155290e+10|1.996151808e+10|-6.001054208e+09|4.592408576e+10|5.242341187e+03|5.264286377e+03|5.299195068e+03|5.274111328e+03|5.238445312e+03|5.309776367e+03
3.557088945e+06|3.558112246e+06|3.519761940e+06|3.522971722e+06|9.800137750e+06|1.016128350e+07|1.057960575e+07|1.023705500e+07|9.781498000e+06|1.069261500e+07|1.739389250e+06|3.231134000e+06|3.879311500e+06|2.867348500e+06|1.849421125e+06|3.885275500e+06|3.327364442e+03|3.378934492e+03|3.472300193e+03|3.399409341e+03|3.320225635e+03|3.478593046e+03|5.074494677e+02|5.589043527e+02|6.521951346e+02|5.794483345e+02|5.002828650e+02|6.586138040e+02|4.321771157e+03|4.358438983e+03|4.395116427e+03|4.358434834e+03|4.318157033e+03|4.398712635e+03|1.029309212e+03|1.196046998e+03|1.258792697e+03|1.163013101e+03|1.057433454e+03|1.268592748e+03|1.306074010e+11|1.350645473e+11|1.401429770e+11|1.355383767e+11|1.304584438e+11|1.406183342e+11|-1.077242470e+10|3.165981491e+10|4.279326515e+10|2.251383398e+10|9.627317120e+08|4.406494003e+10|5.192614258e+03|5.218342041e+03|5.260330811e+03|5.227971680e+03|5.188959961e+03|5.266983887e+03
3.573828794e+06|3.574245509e+06|3.536955435e+06|3.539701168e+06|9.690486000e+06|1.009105400e+07|1.057484275e+07|1.017150100e+07|9.688348000e+06|1.065465300e+07|1.562954250e+06|2.875578000e+06|3.520674125e+06|2.659204500e+06|1.531292125e+06|3.787117500e+06|3.349108862e+03|3.411411069e+03|3.514370843e+03|3.435859638e+03|3.342339289e+03|3.529379987e+03|5.292060700e+02|5.913635099e+02|6.943208691e+02|6.159064850e+02|5.223826982e+02|7.094302718e+02|4.307281825e+03|4.334254277e+03|4.361699591e+03|4.338417049e+03|4.301207525e+03|4.375626572e+03|9.971196274e+02|1.156140742e+03|1.211556233e+03|1.131464682e+03|1.011586776e+03|1.251342588e+03|1.277232333e+11|1.316455178e+11|1.353362862e+11|1.314661581e+11|1.272689787e+11|1.356633375e+11|-1.666917786e+10|2.716221440e+10|3.365811610e+10|1.522009907e+10|-9.408793600e+09|3.984899277e+10|5.154582275e+03|5.179752197e+03|5.206935913e+03|5.182688965e+03|5.152886719e+03|5.212491699e+03
3.589635789e+06|3.589443878e+06|3.557270778e+06|3.569564534e+06|9.600251750e+06|9.984885000e+06|1.031530725e+07|9.992596000e+06|9.546470000e+06|1.043872100e+07|1.033881750e+06|2.608862000e+06|3.473768125e+06|2.335140750e+06|1.130413250e+06|3.539868500e+06|3.362034914e+03|3.432670406e+03|3.522440127e+03|3.443742042e+03|3.353703331e+03|3.533780753e+03|5.420107047e+02|6.125655792e+02|7.025040143e+02|6.237834064e+02|5.337298833e+02|7.138369295e+02|4.276878355e+03|4.302644498e+03|4.327423857e+03|4.301127000e+03|4.269942573e+03|4.332311428e+03|9.475676334e+02|1.098885627e+03|1.195758324e+03|1.078461998e+03|9.572971065e+02|1.199626889e+03|1.239822459e+11|1.270724239e+11|1.303194644e+11|1.271028531e+11|1.232895672e+11|1.309161636e+11|-2.381471744e+10|1.770566042e+10|3.408769229e+10|7.590407168e+09|-1.909602304e+10|3.427683738e+10|5.111798096e+03|5.142448975e+03|5.168136719e+03|5.138868652e+03|5.107814941e+03|5.169922852e+03
3.609663860e+06|3.609482950e+06|3.582097496e+06|3.587211931e+06|9.329503000e+06|9.714870000e+06|1.015141000e+07|9.654877000e+06|9.119067000e+06|1.019068500e+07|1.067739000e+06|2.388569250e+06|3.193333875e+06|2.262745000e+06|1.106625750e+06|3.418864000e+06|3.350666659e+03|3.423588527e+03|3.531413722e+03|3.436224190e+03|3.324838985e+03|3.547609395e+03|5.307003024e+02|6.036017618e+02|7.113469874e+02|6.162530394e+02|5.048514607e+02|7.276546181e+02|4.234095739e+03|4.263227241e+03|4.279282157e+03|4.235613661e+03|4.176592391e+03|4.294634931e+03|9.057607115e+02|1.068853257e+03|1.134902315e+03|1.044816950e+03|9.166642035e+02|1.172969696e+03|1.183883366e+11|1.218913935e+11|1.237844337e+11|1.204372275e+11|1.161875456e+11|1.246868931e+11|-2.898310963e+10|1.588473037e+10|2.673738138e+10|6.866246144e+09|-1.962457088e+10|3.335706419e+10|5.057877563e+03|5.077490723e+03|5.105996582e+03|5.073603027e+03|5.040219238e+03|5.106988281e+03
3.629075678e+06|3.629246584e+06|3.596587942e+06|3.599427909e+06|8.226491500e+06|9.179290500e+06|9.712157250e+06|9.074307000e+06|8.403156000e+06|9.745457000e+06|1.680289750e+06|2.583085250e+06|3.184260875e+06|2.346803000e+06|1.401461250e+06|3.292144750e+06|3.221924985e+03|3.370861984e+03|3.491292249e+03|3.372900462e+03|3.246594711e+03|3.499206212e+03|4.018650767e+02|5.509286327e+02|6.713548837e+02|5.529299805e+02|4.266214295e+02|6.792385315e+02|4.056327827e+03|4.202353055e+03|4.234526673e+03|4.144471886e+03|4.051841120e+03|4.237102651e+03|9.285878666e+02|1.041692325e+03|1.114438106e+03|1.025465712e+03|9.144606224e+02|1.136470801e+03|1.048488899e+11|1.142433587e+11|1.181675704e+11|1.125449400e+11|1.066799104e+11|1.184099860e+11|4.410236928e+09|1.751112090e+10|3.644958925e+10|1.386207334e+10|-8.675477504e+09|3.639962419e+10|4.954937866e+03|5.012090820e+03|5.039929077e+03|5.004642090e+03|4.963577637e+03|5.045707031e+03
