#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.814421245e+05|4.060984279e+10|4.091221351e+10|3.512218612e+10|0.000000|0.000000|2.000000
7.949586978e+05|4.047347943e+10|4.077686536e+10|3.496053255e+10|0.000000|0.000000|2.000000
8.079114400e+05|4.034083036e+10|4.064490661e+10|3.480562221e+10|0.000000|0.000000|2.000000
8.218666009e+05|4.019573574e+10|4.050024434e+10|3.463872329e+10|0.000000|0.000000|2.000000
8.353431377e+05|4.005345411e+10|4.035807321e+10|3.447754855e+10|0.000000|0.000000|2.000000
8.493611069e+05|3.990318234e+10|4.020759731e+10|3.430989846e+10|0.000000|0.000000|2.000000
8.606242454e+05|3.978074964e+10|4.008476665e+10|3.417519520e+10|0.000000|0.000000|2.000000
8.731514937e+05|3.964279150e+10|3.994612386e+10|3.402537362e+10|0.000000|0.000000|2.000000
8.855797381e+05|3.950405411e+10|3.980645916e+10|3.387673609e+10|0.000000|0.000000|2.000000
8.981827059e+05|3.936145144e+10|3.966266890e+10|3.372600893e+10|0.000000|0.000000|2.000000
9.110596801e+05|3.921374304e+10|3.951349638e+10|3.357200475e+10|0.000000|0.000000|2.000000
9.228128682e+05|3.907714412e+10|3.937534646e+10|3.343144067e+10|0.000000|0.000000|2.000000
9.344677547e+05|3.893999825e+10|3.923646711e+10|3.329205223e+10|0.000000|0.000000|2.000000
9.458295547e+05|3.880467190e+10|3.909927061e+10|3.315616902e+10|0.000000|0.000000|2.000000
9.566308295e+05|3.867452158e+10|3.896718435e+10|3.302698949e+10|0.000000|0.000000|2.000000
9.683121858e+05|3.853211138e+10|3.882251542e+10|3.288728448e+10|0.000000|0.000000|2.000000
9.801387299e+05|3.838616872e+10|3.867412100e+10|3.274584309e+10|0.000000|0.000000|2.000000
9.914410876e+05|3.824502790e+10|3.853049203e+10|3.261067078e+10|0.000000|0.000000|2.000000
1.002020316e+06|3.811143319e+10|3.839444913e+10|3.248414685e+10|0.000000|0.000000|2.000000
1.013396681e+06|3.796616223e+10|3.824642739e+10|3.234808943e+10|0.000000|0.000000|2.000000
1.023722887e+06|3.783284934e+10|3.811052136e+10|3.222459156e+10|0.000000|0.000000|2.000000
1.033774298e+06|3.770175039e+10|3.797681950e+10|3.210438014e+10|0.000000|0.000000|2.000000
1.044830930e+06|3.755601337e+10|3.782814048e+10|3.197214663e+10|0.000000|0.000000|2.000000
1.056259972e+06|3.740367760e+10|3.767268997e+10|3.183545923e+10|0.000000|0.000000|2.000000
1.066765848e+06|3.726212347e+10|3.752821920e+10|3.170981256e+10|0.000000|0.000000|2.000000
1.077057555e+06|3.712203350e+10|3.738523425e+10|3.158672729e+10|0.000000|0.000000|2.000000
1.086666660e+06|3.698995932e+10|3.725043379e+10|3.147180570e+10|0.000000|0.000000|2.000000
1.095577660e+06|3.686637474e+10|3.712430978e+10|3.136523321e+10|0.000000|0.000000|2.000000
1.106322306e+06|3.671593884e+10|3.697080952e+10|3.123673094e+10|0.000000|0.000000|2.000000
1.116627373e+06|3.657019179e+10|3.682213411e+10|3.111348588e+10|0.000000|0.000000|2.000000
1.126798929e+06|3.642491946e+10|3.667399510e+10|3.099183757e+10|0.000000|0.000000|2.000000
1.137129251e+06|3.627593600e+10|3.652213843e+10|3.086829047e+10|0.000000|0.000000|2.000000
1.147127501e+06|3.613035041e+10|3.637382247e+10|3.074871484e+10|0.000000|0.000000|2.000000
1.156386678e+06|3.599430108e+10|3.623530103e+10|3.063797827e+10|0.000000|0.000000|2.000000
1.165100680e+06|3.586518177e+10|3.610391509e+10|3.053376180e+10|0.000000|0.000000|2.000000
1.174576724e+06|3.572357742e+10|3.595992339e+10|3.042043158e+10|0.000000|0.000000|2.000000
1.184378124e+06|3.557579799e+10|3.580977280e+10|3.030321021e+10|0.000000|0.000000|2.000000
1.194034051e+06|3.542890119e+10|3.566065159e+10|3.018772864e+10|0.000000|0.000000|2.000000
1.202824866e+06|3.529403001e+10|3.552386368e+10|3.008259352e+10|0.000000|0.000000|2.000000
1.212915132e+06|3.513788343e+10|3.536565905e+10|2.996191741e+10|0.000000|0.000000|2.000000
1.222392831e+06|3.498990829e+10|3.521590363e+10|2.984856740e+10|0.000000|0.000000|2.000000
1.230758823e+06|3.485823365e+10|3.508279238e+10|2.974851301e+10|0.000000|0.000000|2.000000
1.239817987e+06|3.471452799e+10|3.493768601e+10|2.964016852e+10|0.000000|0.000000|2.000000
1.248473727e+06|3.457612948e+10|3.479811151e+10|2.953664885e+10|0.000000|0.000000|2.000000
1.256752101e+06|3.444276289e+10|3.466377966e+10|2.943764234e+10|0.000000|0.000000|2.000000
1.265725782e+06|3.429708487e+10|3.451724381e+10|2.933032021e+10|0.000000|0.000000|2.000000
1.275994997e+06|3.412895394e+10|3.434838895e+10|2.920750393e+10|0.000000|0.000000|2.000000
1.285333675e+06|3.397473658e+10|3.419376897e+10|2.909581655e+10|0.000000|0.000000|2.000000
1.293351301e+06|3.384132735e+10|3.406022102e+10|2.899992850e+10|0.000000|0.000000|2.000000
1.301609619e+06|3.370293710e+10|3.392189932e+10|2.890116187e+10|0.000000|0.000000|2.000000
1.309421067e+06|3.357112130e+10|3.379035611e+10|2.880773964e+10|0.000000|0.000000|2.000000
1.318112653e+06|3.342340605e+10|3.364319390e+10|2.870379126e+10|0.000000|0.000000|2.000000
1.326122783e+06|3.328629271e+10|3.350683472e+10|2.860799286e+10|0.000000|0.000000|2.000000
1.335099933e+06|3.313150665e+10|3.335318658e+10|2.850062924e+10|0.000000|0.000000|2.000000
1.343754188e+06|3.298116438e+10|3.320424846e+10|2.839712732e+10|0.000000|0.000000|2.000000
1.352663305e+06|3.282523909e+10|3.305009906e+10|2.829057735e+10|0.000000|0.000000|2.000000
1.361378403e+06|3.267157194e+10|3.289850865e+10|2.818634778e+10|0.000000|0.000000|2.000000
1.368993333e+06|3.253637984e+10|3.276541805e+10|2.809527583e+10|0.000000|0.000000|2.000000
1.377494109e+06|3.238444084e+10|3.261615435e+10|2.799360948e+10|0.000000|0.000000|2.000000
1.385846467e+06|3.223410389e+10|3.246879798e+10|2.789371816e+10|0.000000|0.000000|2.000000
1.392844217e+06|3.210734518e+10|3.234481532e+10|2.781002746e+10|0.000000|0.000000|2.000000
1.400444742e+06|3.196883549e+10|3.220961922e+10|2.771912781e+10|0.000000|0.000000|2.000000
1.408576578e+06|3.181968156e+10|3.206436656e+10|2.762187384e+10|0.000000|0.000000|2.000000
1.418143317e+06|3.164293254e+10|3.189269631e+10|2.750745894e+10|0.000000|0.000000|2.000000
1.425518896e+06|3.150572181e+10|3.175977537e+10|2.741924955e+10|0.000000|0.000000|2.000000
1.433317345e+06|3.135974798e+10|3.161870424e+10|2.732598278e+10|0.000000|0.000000|2.000000
1.442159094e+06|3.119312833e+10|3.145811484e+10|2.722023851e+10|0.000000|0.000000|2.000000
1.450027139e+06|3.104385727e+10|3.131464562e+10|2.712613940e+10|0.000000|0.000000|2.000000
1.457185200e+06|3.090723548e+10|3.118367002e+10|2.704053145e+10|0.000000|0.000000|2.000000
1.464441074e+06|3.076794740e+10|3.105047354e+10|2.695375370e+10|0.000000|0.000000|2.000000
1.471392464e+06|3.063374796e+10|3.092246747e+10|2.687061746e+10|0.000000|0.000000|2.000000
1.479602055e+06|3.047430316e+10|3.077080040e+10|2.677243358e+10|0.000000|0.000000|2.000000
1.487982557e+06|3.031046957e+10|3.061543933e+10|2.667220566e+10|0.000000|0.000000|2.000000
1.496554936e+06|3.014176454e+10|3.045597515e+10|2.656968296e+10|0.000000|0.000000|2.000000
1.503631776e+06|3.000163619e+10|3.032392592e+10|2.648504639e+10|0.000000|0.000000|2.000000
1.511420706e+06|2.984651127e+10|3.017817720e+10|2.639189346e+10|0.000000|0.000000|2.000000
1.518674246e+06|2.970120281e+10|3.004206849e+10|2.630514362e+10|0.000000|0.000000|2.000000
1.526098134e+06|2.955163483e+10|2.990239587e+10|2.621635647e+10|0.000000|0.000000|2.000000
1.533473497e+06|2.940219446e+10|2.976327863e+10|2.612814966e+10|0.000000|0.000000|2.000000
1.539946188e+06|2.927034481e+10|2.964090272e+10|2.605073851e+10|0.000000|0.000000|2.000000
1.548194168e+06|2.910138317e+10|2.948458782e+10|2.595209551e+10|0.000000|0.000000|2.000000
1.555659940e+06|2.894752649e+10|2.934274715e+10|2.586280745e+10|0.000000|0.000000|2.000000
1.563104530e+06|2.879323534e+10|2.920098940e+10|2.577377271e+10|0.000000|0.000000|2.000000
1.570087070e+06|2.864772841e+10|2.906775010e+10|2.569026393e+10|0.000000|0.000000|2.000000
1.577647089e+06|2.848932179e+10|2.892319746e+10|2.559984870e+10|0.000000|0.000000|2.000000
1.585763531e+06|2.831825248e+10|2.876767907e+10|2.550277885e+10|0.000000|0.000000|2.000000
1.593626454e+06|2.815153340e+10|2.861671002e+10|2.540874100e+10|0.000000|0.000000|2.000000
1.599967488e+06|2.801637000e+10|2.849475019e+10|2.533290442e+10|0.000000|0.000000|2.000000
1.606675274e+06|2.787269478e+10|2.836554017e+10|2.525268160e+10|0.000000|0.000000|2.000000
1.614100042e+06|2.771282881e+10|2.822229456e+10|2.516388394e+10|0.000000|0.000000|2.000000
1.620315089e+06|2.757833533e+10|2.810221521e+10|2.508955411e+10|0.000000|0.000000|2.000000
1.626926766e+06|2.743458295e+10|2.797430852e+10|2.501048073e+10|0.000000|0.000000|2.000000
1.634127085e+06|2.727723843e+10|2.783483194e+10|2.492436739e+10|0.000000|0.000000|2.000000
1.641597196e+06|2.711312221e+10|2.768994048e+10|2.483502743e+10|0.000000|0.000000|2.000000
1.650369424e+06|2.691925781e+10|2.751956505e+10|2.473011460e+10|0.000000|0.000000|2.000000
1.657573496e+06|2.675912603e+10|2.737947678e+10|2.464395638e+10|0.000000|0.000000|2.000000
1.664355214e+06|2.660762015e+10|2.724747311e+10|2.456284936e+10|0.000000|0.000000|2.000000
1.671440548e+06|2.644854071e+10|2.710943797e+10|2.447811121e+10|0.000000|0.000000|2.000000
1.677850158e+06|2.630393544e+10|2.698446958e+10|2.440145449e+10|0.000000|0.000000|2.000000
1.684134058e+06|2.616152252e+10|2.686187091e+10|2.432630120e+10|0.000000|0.000000|2.000000
1.690202914e+06|2.602337731e+10|2.674339921e+10|2.425371976e+10|0.000000|0.000000|2.000000
1.697406191e+06|2.585863569e+10|2.660270534e+10|2.416757106e+10|0.000000|0.000000|2.000000
1.704293754e+06|2.570032808e+10|2.646811106e+10|2.408519817e+10|0.000000|0.000000|2.000000
1.711314833e+06|2.553815916e+10|2.633085213e+10|2.400122848e+10|0.000000|0.000000|2.000000
1.718838818e+06|2.536348500e+10|2.618371299e+10|2.391124420e+10|0.000000|0.000000|2.000000
1.725687747e+06|2.520368155e+10|2.604974384e+10|2.382933338e+10|0.000000|0.000000|2.000000
1.732917963e+06|2.503415199e+10|2.590829694e+10|2.374286249e+10|0.000000|0.000000|2.000000
1.739140043e+06|2.488757745e+10|2.578656655e+10|2.366844854e+10|0.000000|0.000000|2.000000
1.746393263e+06|2.471591346e+10|2.564466791e+10|2.358170253e+10|0.000000|0.000000|2.000000
1.754170999e+06|2.453087890e+10|2.549252918e+10|2.348868349e+10|0.000000|0.000000|2.000000
1.760755757e+06|2.437345064e+10|2.536375579e+10|2.340993205e+10|0.000000|0.000000|2.000000
1.766732791e+06|2.422993575e+10|2.524690025e+10|2.333844877e+10|0.000000|0.000000|2.000000
1.772097829e+06|2.410061572e+10|2.514204328e+10|2.327428476e+10|0.000000|0.000000|2.000000
1.778875508e+06|2.393656829e+10|2.500963169e+10|2.319322606e+10|0.000000|0.000000|2.000000
1.785378425e+06|2.377846022e+10|2.488265558e+10|2.311545340e+10|0.000000|0.000000|2.000000
1.792180769e+06|2.361232603e+10|2.474991531e+10|2.303409971e+10|0.000000|0.000000|2.000000
1.798797527e+06|2.344999168e+10|2.462088879e+10|2.295496557e+10|0.000000|0.000000|2.000000
1.805693788e+06|2.328003005e+10|2.448652102e+10|2.287248865e+10|0.000000|0.000000|2.000000
1.813165029e+06|2.309500978e+10|2.434109060e+10|2.278313519e+10|0.000000|0.000000|2.000000
1.820725255e+06|2.290684453e+10|2.419409302e+10|2.269271748e+10|0.000000|0.000000|2.000000
1.827672089e+06|2.273311008e+10|2.405918295e+10|2.260963574e+10|0.000000|0.000000|2.000000
1.833059312e+06|2.259782850e+10|2.395467611e+10|2.254520641e+10|0.000000|0.000000|2.000000
1.838903252e+06|2.245053252e+10|2.384143105e+10|2.247531490e+10|0.000000|0.000000|2.000000
1.844585050e+06|2.230677851e+10|2.373145690e+10|2.240736255e+10|0.000000|0.000000|2.000000
1.851228252e+06|2.213801837e+10|2.360304557e+10|2.232791213e+10|0.000000|0.000000|2.000000
1.857557363e+06|2.197655285e+10|2.348088790e+10|2.225221814e+10|0.000000|0.000000|2.000000
1.865079943e+06|2.178377049e+10|2.333594139e+10|2.216225068e+10|0.000000|0.000000|2.000000
1.871849534e+06|2.160947681e+10|2.320574619e+10|2.208128870e+10|0.000000|0.000000|2.000000
1.878561887e+06|2.143589995e+10|2.307689206e+10|2.200101126e+10|0.000000|0.000000|2.000000
1.884757099e+06|2.127502655e+10|2.295818874e+10|2.192691866e+10|0.000000|0.000000|2.000000
1.891696271e+06|2.109407063e+10|2.282549840e+10|2.184392855e+10|0.000000|0.000000|2.000000
1.898135402e+06|2.092554234e+10|2.270259064e+10|2.176691876e+10|1.000000|1.000000|2.000000
1.905159672e+06|2.074043593e+10|2.256900706e+10|2.168291090e+10|1.000000|1.000000|2.000000
1.911227058e+06|2.058054573e+10|2.245362097e+10|2.161034706e+10|1.000000|1.000000|2.000000
1.917046055e+06|2.042720118e+10|2.234295859e+10|2.154075386e+10|1.000000|1.000000|2.000000
1.923864962e+06|2.024750657e+10|2.221328048e+10|2.145920207e+10|1.000000|1.000000|2.000000
1.930900961e+06|2.006209107e+10|2.207947384e+10|2.137505394e+10|1.000000|1.000000|2.000000
1.936890686e+06|1.990424741e+10|2.196556466e+10|2.130341889e+10|1.000000|1.000000|2.000000
1.943014687e+06|1.974286527e+10|2.184910189e+10|2.123017795e+10|1.000000|1.000000|2.000000
1.949031511e+06|1.958430748e+10|2.173467734e+10|2.115821880e+10|1.000000|1.000000|2.000000
1.955609127e+06|1.941097150e+10|2.160958799e+10|2.107955279e+10|1.000000|1.000000|2.000000
1.961612810e+06|1.925276002e+10|2.149541335e+10|2.100775081e+10|1.000000|1.000000|2.000000
1.968706536e+06|1.906582326e+10|2.136050889e+10|2.092291228e+10|1.000000|1.000000|2.000000
1.975752354e+06|1.888014903e+10|2.122651553e+10|2.083864672e+10|1.000000|1.000000|2.000000
1.982315353e+06|1.870719823e+10|2.110170414e+10|2.076015551e+10|1.000000|1.000000|2.000000
1.989496920e+06|1.851794667e+10|2.096512918e+10|2.067426644e+10|1.000000|1.000000|2.000000
1.995763485e+06|1.835280760e+10|2.084595520e+10|2.059932048e+10|1.000000|1.000000|2.000000
2.001253662e+06|1.820812825e+10|2.074154614e+10|2.053365986e+10|1.000000|1.000000|2.000000
2.007232086e+06|1.805058238e+10|2.062785185e+10|2.046215995e+10|1.000000|1.000000|2.000000
2.013669942e+06|1.782173308e+10|2.050542037e+10|2.038516541e+10|2.000000|1.000000|2.000000
2.020336312e+06|1.776161890e+10|2.037864312e+10|2.030543792e+10|2.000000|1.000000|2.000000
2.026549253e+06|1.770559353e+10|2.026048894e+10|2.023113328e+10|2.000000|1.000000|2.000000
2.033995900e+06|1.763844319e+10|2.011887285e+10|2.014207396e+10|2.000000|1.000000|2.000000
2.040974447e+06|1.757551394e+10|1.998615880e+10|2.005861293e+10|2.000000|1.000000|2.000000
2.047869304e+06|1.751333938e+10|1.985503633e+10|1.997615282e+10|2.000000|1.000000|2.000000
2.053858629e+06|1.745933048e+10|1.974113475e+10|1.990452255e+10|2.000000|1.000000|2.000000
2.059568262e+06|1.740784370e+10|1.963255219e+10|1.983623730e+10|2.000000|1.000000|2.000000
2.065187172e+06|1.735717503e+10|1.952569495e+10|1.976903708e+10|2.000000|1.000000|2.000000
2.071138029e+06|1.730351300e+10|1.941252492e+10|1.969786686e+10|2.000000|1.000000|2.000000
2.077104831e+06|1.724970720e+10|1.929905168e+10|1.962650597e+10|2.000000|1.000000|2.000000
2.082478134e+06|1.720125329e+10|1.919686526e+10|1.956224312e+10|2.000000|1.000000|2.000000
2.088777630e+06|1.714444741e+10|1.907706501e+10|1.948690331e+10|2.000000|1.000000|2.000000
2.095178398e+06|1.708672831e+10|1.895533885e+10|1.941035233e+10|2.000000|1.000000|2.000000
2.102812861e+06|1.701788432e+10|1.881015096e+10|1.931904677e+10|2.000000|1.000000|2.000000
2.111020688e+06|1.694387002e+10|1.865405917e+10|1.922088399e+10|2.000000|1.000000|2.000000
2.119570256e+06|1.686677405e+10|1.849146834e+10|1.911863410e+10|2.000000|1.000000|2.000000
2.127011961e+06|1.679966826e+10|1.834994621e+10|1.902963386e+10|2.000000|1.000000|2.000000
2.133401495e+06|1.674205046e+10|1.822843369e+10|1.895321724e+10|2.000000|1.000000|2.000000
2.140599924e+06|1.667713843e+10|1.809153806e+10|1.886712651e+10|2.000000|1.000000|2.000000
2.146751547e+06|1.662166600e+10|1.797454998e+10|1.879355521e+10|2.000000|1.000000|2.000000
2.152224905e+06|1.657230984e+10|1.787046077e+10|1.872809573e+10|2.000000|1.000000|2.000000
2.157108346e+06|1.652827328e+10|1.777759026e+10|1.866969146e+10|2.000000|1.000000|2.000000
2.161981191e+06|1.648433226e+10|1.768492126e+10|1.861141391e+10|2.000000|1.000000|2.000000
2.166814759e+06|1.644074543e+10|1.759299921e+10|1.855360610e+10|2.000000|1.000000|2.000000
2.171390125e+06|1.639948693e+10|1.750598749e+10|1.849888629e+10|2.000000|1.000000|2.000000
2.175930133e+06|1.635854728e+10|1.741964820e+10|1.844458936e+10|2.000000|1.000000|2.000000
2.181739491e+06|1.630616123e+10|1.730916912e+10|1.837511143e+10|2.000000|1.000000|2.000000
2.187437251e+06|1.625478153e+10|1.720081236e+10|1.830696819e+10|2.000000|1.000000|2.000000
2.193728183e+06|1.619805288e+10|1.707344983e+10|1.823173081e+10|2.000000|2.000000|2.000000
2.200497656e+06|1.613700896e+10|1.700385192e+10|1.815077024e+10|2.000000|2.000000|2.000000
2.209318059e+06|1.605747073e+10|1.691316812e+10|1.804528125e+10|2.000000|2.000000|2.000000
2.220744435e+06|1.595443306e+10|1.679569193e+10|1.790862573e+10|2.000000|2.000000|2.000000
2.240084230e+06|1.578003593e+10|1.659685678e+10|1.767732844e+10|2.000000|2.000000|2.000000
2.254054032e+06|1.565406284e+10|1.645323128e+10|1.751025441e+10|2.000000|2.000000|2.000000
2.265122884e+06|1.555424917e+10|1.633943086e+10|1.737787475e+10|2.000000|2.000000|2.000000
2.273505349e+06|1.547866005e+10|1.625324955e+10|1.727762335e+10|2.000000|2.000000|2.000000
2.281600929e+06|1.540565794e+10|1.617001775e+10|1.718080300e+10|2.000000|2.000000|2.000000
2.290441785e+06|1.532593527e+10|1.607912367e+10|1.707506941e+10|2.000000|2.000000|2.000000
2.297631816e+06|1.526109896e+10|1.600520194e+10|1.698907911e+10|2.000000|2.000000|2.000000
2.305317451e+06|1.519179354e+10|1.592618485e+10|1.689716156e+10|2.000000|2.000000|2.000000
2.312820406e+06|1.512413543e+10|1.584904592e+10|1.680742880e+10|2.000000|2.000000|2.000000
2.322456234e+06|1.503724409e+10|1.574997861e+10|1.669218762e+10|2.000000|2.000000|2.000000
2.337738200e+06|1.489943853e+10|1.559286257e+10|1.650942056e+10|2.000000|2.000000|2.000000
2.356527820e+06|1.473000261e+10|1.539968384e+10|1.628470317e+10|2.000000|2.000000|2.000000
2.369343537e+06|1.461443652e+10|1.526792365e+10|1.613143160e+10|2.000000|2.000000|2.000000
2.380020465e+06|1.451815703e+10|1.515815265e+10|1.600373922e+10|2.000000|2.000000|2.000000
2.389301006e+06|1.443446950e+10|1.506273810e+10|1.589274715e+10|2.000000|2.000000|2.000000
2.397155241e+06|1.436364371e+10|1.498198761e+10|1.579881320e+10|2.000000|2.000000|2.000000
2.404478088e+06|1.429760973e+10|1.490670038e+10|1.571123446e+10|2.000000|2.000000|2.000000
2.412786459e+06|1.422268876e+10|1.482128085e+10|1.561186920e+10|2.000000|2.000000|2.000000
2.422387405e+06|1.413611197e+10|1.472257217e+10|1.549704519e+10|2.000000|2.000000|2.000000
2.431528294e+06|1.405368374e+10|1.462859341e+10|1.538772331e+10|2.000000|2.000000|2.000000
2.440856712e+06|1.396956448e+10|1.453268663e+10|1.527615864e+10|2.000000|2.000000|2.000000
2.449892366e+06|1.388808522e+10|1.443978980e+10|1.516809532e+10|2.000000|2.000000|2.000000
2.461125121e+06|1.378679353e+10|1.432430426e+10|1.503375544e+10|2.000000|2.000000|2.000000
2.471832541e+06|1.369023908e+10|1.421421977e+10|1.490569838e+10|2.000000|2.000000|2.000000
2.481993815e+06|1.359860950e+10|1.410975028e+10|1.478417304e+10|2.000000|2.000000|2.000000
2.492775680e+06|1.350138373e+10|1.399890041e+10|1.465522564e+10|2.000000|2.000000|2.000000
2.502947362e+06|1.340966031e+10|1.389432392e+10|1.453357583e+10|2.000000|2.000000|2.000000
2.513159069e+06|1.331757596e+10|1.378933592e+10|1.441144733e+10|2.000000|2.000000|2.000000
2.523335881e+06|1.322580627e+10|1.368470668e+10|1.428973615e+10|2.000000|2.000000|2.000000
2.532776169e+06|1.314067821e+10|1.358764975e+10|1.417683356e+10|2.000000|2.000000|2.000000
2.542573268e+06|1.305233259e+10|1.348692439e+10|1.405966362e+10|2.000000|2.000000|2.000000
2.551250771e+06|1.297404895e+10|1.339839431e+10|1.395748695e+10|3.000000|3.000000|3.000000
2.560473031e+06|1.289082211e+10|1.330489339e+10|1.385027031e+10|3.000000|3.000000|3.000000
2.570478829e+06|1.280049122e+10|1.320413576e+10|1.373555356e+10|3.000000|3.000000|3.000000
2.579910129e+06|1.271531750e+10|1.310979304e+10|1.362889737e+10|3.000000|3.000000|3.000000
2.589556861e+06|1.262817103e+10|1.301390279e+10|1.352122573e+10|3.000000|3.000000|3.000000
2.598974146e+06|1.254307311e+10|1.292086290e+10|1.341744618e+10|3.000000|3.000000|3.000000
2.609385765e+06|1.244896498e+10|1.281862783e+10|1.330417614e+10|3.000000|3.000000|3.000000
2.619119508e+06|1.236096308e+10|1.272362164e+10|1.319961553e+10|3.000000|3.000000|3.000000
2.628370470e+06|1.227730985e+10|1.263381946e+10|1.310138543e+10|3.000000|3.000000|3.000000
2.637915003e+06|1.219098826e+10|1.254164973e+10|1.300115794e+10|3.000000|3.000000|3.000000
2.647312642e+06|1.210598437e+10|1.245135795e+10|1.290353737e+10|3.000000|3.000000|3.000000
2.657292230e+06|1.201570808e+10|1.235595337e+10|1.280097718e+10|3.000000|3.000000|3.000000
2.666318551e+06|1.193405045e+10|1.227006922e+10|1.270915154e+10|3.000000|3.000000|3.000000
2.674420416e+06|1.186075454e+10|1.219329764e+10|1.262745689e+10|3.000000|3.000000|3.000000
2.683395854e+06|1.177955648e+10|1.210858461e+10|1.253772265e+10|3.000000|3.000000|3.000000
2.693470160e+06|1.168842177e+10|1.201390459e+10|1.243792295e+10|3.000000|3.000000|3.000000
2.703457493e+06|1.159808238e+10|1.192044632e+10|1.233990047e+10|3.000000|3.000000|3.000000
2.712501351e+06|1.151628782e+10|1.183614930e+10|1.225188637e+10|3.000000|3.000000|3.000000
2.721328267e+06|1.143646821e+10|1.175416663e+10|1.216663715e+10|3.000000|3.000000|3.000000
2.730858816e+06|1.135030353e+10|1.166595982e+10|1.207528311e+10|3.000000|3.000000|3.000000
2.740466198e+06|1.126346653e+10|1.157735528e+10|1.198388305e+10|3.000000|3.000000|3.000000
2.749651613e+06|1.118046807e+10|1.149292428e+10|1.189711294e+10|3.000000|3.000000|3.000000
2.758826151e+06|1.109759540e+10|1.140885703e+10|1.181101587e+10|3.000000|3.000000|3.000000
2.768012453e+06|1.101464757e+10|1.132493539e+10|1.172535048e+10|3.000000|3.000000|3.000000
2.776748771e+06|1.093579501e+10|1.124535047e+10|1.164435898e+10|3.000000|3.000000|3.000000
2.785671858e+06|1.085529239e+10|1.116428259e+10|1.156209208e+10|3.000000|3.000000|3.000000
2.795316275e+06|1.076832649e+10|1.107689968e+10|1.147366569e+10|3.000000|3.000000|3.000000
2.804175451e+06|1.068848559e+10|1.099684107e+10|1.139286391e+10|3.000000|3.000000|3.000000
2.814090018e+06|1.059918790e+10|1.090747352e+10|1.130289123e+10|3.000000|3.000000|3.000000
2.823954191e+06|1.051040596e+10|1.081879002e+10|1.121382484e+10|3.000000|3.000000|3.000000
2.831721903e+06|1.044053966e+10|1.074910986e+10|1.114398500e+10|3.000000|3.000000|3.000000
2.840261176e+06|1.036378403e+10|1.067266057e+10|1.106749316e+10|3.000000|3.000000|3.000000
2.848560016e+06|1.028924306e+10|1.059851146e+10|1.099342587e+10|3.000000|3.000000|3.000000
2.856264117e+06|1.022009387e+10|1.052980236e+10|1.092489263e+10|3.000000|3.000000|3.000000
2.866360896e+06|1.012954552e+10|1.043993183e+10|1.083538504e+10|3.000000|3.000000|3.000000
