#R_planet
1.549863458e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.708737378e+05|9.708352552e+05|9.673152317e+05|9.687080090e+05|3.000515000e+06|3.035907875e+06|3.062397125e+06|3.039073500e+06|3.001327000e+06|3.076819750e+06|1.796484375e+05|2.112311250e+05|2.392076875e+05|2.167825625e+05|1.787913438e+05|2.547737969e+05|2.902572167e+03|2.918520838e+03|2.931120717e+03|2.920184727e+03|2.902857573e+03|2.937511882e+03|8.257987093e+01|9.843912129e+01|1.111544912e+02|1.001783539e+02|8.284312730e+01|1.175135806e+02|2.286596272e+03|2.289236442e+03|2.293533283e+03|2.290096181e+03|2.285552566e+03|2.294639796e+03|5.523130899e+01|6.288470810e+01|7.770572370e+01|6.200002076e+01|4.307445804e+01|8.092558348e+01|2.451840896e+09|2.504492032e+09|2.597852608e+09|2.524181504e+09|2.429320192e+09|2.619043072e+09|-1.986595200e+08|5.670553600e+07|7.010483520e+08|3.838863250e+06|-7.645385600e+08|7.722161920e+08|3.110762817e+03|3.117117920e+03|3.124697632e+03|3.116889160e+03|3.108649170e+03|3.125128418e+03
9.738119021e+05|9.737928518e+05|9.691772845e+05|9.694454177e+05|2.990842188e+06|3.030830750e+06|3.067158625e+06|3.038291500e+06|2.989517000e+06|3.087066250e+06|1.707205000e+05|2.096662500e+05|2.424095000e+05|2.167717812e+05|1.676500625e+05|2.658935000e+05|2.898416202e+03|2.916335415e+03|2.933150437e+03|2.919793227e+03|2.897556348e+03|2.942030106e+03|7.839764305e+01|9.625426569e+01|1.131529415e+02|9.978450523e+01|7.754577340e+01|1.220232371e+02|2.285556849e+03|2.289190284e+03|2.293439255e+03|2.289807047e+03|2.284785475e+03|2.294828620e+03|5.395720700e+01|6.112937519e+01|6.898069523e+01|6.210632869e+01|4.658506403e+01|7.762759336e+01|2.443271040e+09|2.506338560e+09|2.591498496e+09|2.527929856e+09|2.433611776e+09|2.622247680e+09|-2.916085120e+08|-2.651955200e+07|4.437359040e+08|3.219903400e+07|-5.898954880e+08|6.542935040e+08|3.110233765e+03|3.118968872e+03|3.124796143e+03|3.117291260e+03|3.108519043e+03|3.126063965e+03
9.767284711e+05|9.767218660e+05|9.721597238e+05|9.727999167e+05|2.968270312e+06|3.012070625e+06|3.045943938e+06|3.018013000e+06|2.968752000e+06|3.067275000e+06|1.498445625e+05|1.825615000e+05|2.205108750e+05|1.944586875e+05|1.490672812e+05|2.398500781e+05|2.888415023e+03|2.908055367e+03|2.923709129e+03|2.910470356e+03|2.887850580e+03|2.933090131e+03|6.838807846e+01|8.809487320e+01|1.036892633e+02|9.045449863e+01|6.784922750e+01|1.130597698e+02|2.284169749e+03|2.288785756e+03|2.292126761e+03|2.288911308e+03|2.283738646e+03|2.294083970e+03|5.364568280e+01|6.117853514e+01|7.251595755e+01|5.750494625e+01|4.022081293e+01|7.478907956e+01|2.456500736e+09|2.512461440e+09|2.575939456e+09|2.526424832e+09|2.435963904e+09|2.616886528e+09|-2.678963200e+08|6.609408000e+06|5.017554240e+08|-1.333191600e+08|-8.610006400e+08|5.943623040e+08|3.113556946e+03|3.122435181e+03|3.131746094e+03|3.121487549e+03|3.111025635e+03|3.131948975e+03
9.802252535e+05|9.797720678e+05|9.767889628e+05|9.780797509e+05|2.960968938e+06|3.012332000e+06|3.054137500e+06|3.017195000e+06|2.963644500e+06|3.070744750e+06|1.431250000e+05|1.920950000e+05|2.295951875e+05|1.959829219e+05|1.465373594e+05|2.454285156e+05|2.884170715e+03|2.907972401e+03|2.926765294e+03|2.910013866e+03|2.885498451e+03|2.934529281e+03|6.413737882e+01|8.799156737e+01|1.067853684e+02|9.000143348e+01|6.550530106e+01|1.144975659e+02|2.282903092e+03|2.288240418e+03|2.292493045e+03|2.288548084e+03|2.282836545e+03|2.294259624e+03|5.654777433e+01|6.675058031e+01|7.464435646e+01|6.280629345e+01|4.529108068e+01|8.032150621e+01|2.435524800e+09|2.518016640e+09|2.591720448e+09|2.528114432e+09|2.418577664e+09|2.637650944e+09|-2.126885760e+08|2.372291840e+08|7.065907200e+08|9.932232800e+07|-6.138643840e+08|8.125089920e+08|3.111593506e+03|3.124045776e+03|3.133270691e+03|3.121750244e+03|3.109607178e+03|3.133893799e+03
9.989445940e+05|1.001538667e+06|9.947128226e+05|9.961790655e+05|3.007393125e+06|3.033975625e+06|3.058011188e+06|3.043118500e+06|2.997743750e+06|3.088492750e+06|1.858655625e+05|2.104517500e+05|2.375239375e+05|2.210882969e+05|1.770162188e+05|2.651603750e+05|2.904475526e+03|2.916378922e+03|2.928271323e+03|2.920702046e+03|2.899656987e+03|2.941747104e+03|8.450859657e+01|9.638957716e+01|1.083098542e+02|1.006894401e+02|7.965396174e+01|1.217249186e+02|2.290916334e+03|2.299977068e+03|2.307473692e+03|2.300393708e+03|2.289121885e+03|2.311665532e+03|6.230908010e+01|7.632611174e+01|8.989489514e+01|7.331252638e+01|5.050559068e+01|9.611946208e+01|2.539619520e+09|2.744028288e+09|2.913620352e+09|2.754966016e+09|2.522064384e+09|2.987867392e+09|4.710515200e+07|4.560857600e+08|9.798994240e+08|2.682100160e+08|-5.600875520e+08|1.096507520e+09|3.119271301e+03|3.130053467e+03|3.137232727e+03|3.126775879e+03|3.112316162e+03|3.141235840e+03
1.011960029e+06|1.012205916e+06|1.007765681e+06|1.009036826e+06|3.001390625e+06|3.018906625e+06|3.045316625e+06|3.023090250e+06|2.992844250e+06|3.053336000e+06|1.834054375e+05|2.003320000e+05|2.213276250e+05|2.037272344e+05|1.756483438e+05|2.318061875e+05|2.902265947e+03|2.909748261e+03|2.921855627e+03|2.911853794e+03|2.897982708e+03|2.925724879e+03|8.221618417e+01|8.976822243e+01|1.018800577e+02|9.184917160e+01|7.797394304e+01|1.057244002e+02|2.293709362e+03|2.298197512e+03|2.303059415e+03|2.298143629e+03|2.292428203e+03|2.303859055e+03|6.803091241e+01|7.839029454e+01|9.494948191e+01|7.745929953e+01|5.909914310e+01|9.581945596e+01|2.607754048e+09|2.734241920e+09|2.795415104e+09|2.704082432e+09|2.589049088e+09|2.819116288e+09|1.052227200e+08|5.549213440e+08|1.218073856e+09|4.783448320e+08|-2.627872320e+08|1.219476992e+09|3.122774048e+03|3.128750366e+03|3.135624817e+03|3.128614014e+03|3.120897461e+03|3.136330322e+03
1.016569885e+06|1.016540178e+06|1.012532877e+06|1.013129162e+06|2.998666562e+06|3.028801750e+06|3.058709312e+06|3.036276250e+06|2.996290250e+06|3.076262000e+06|1.804401875e+05|2.088288750e+05|2.329700625e+05|2.168253750e+05|1.783821250e+05|2.552685781e+05|2.902192166e+03|2.914265462e+03|2.927962480e+03|2.918136881e+03|2.899963071e+03|2.936310691e+03|8.217241865e+01|9.420867594e+01|1.079765247e+02|9.812906397e+01|7.995775801e+01|1.163003699e+02|2.290871949e+03|2.295610178e+03|2.300517661e+03|2.295736981e+03|2.289751603e+03|2.301722359e+03|6.239883948e+01|7.401411755e+01|9.131903475e+01|7.429532077e+01|5.558140364e+01|9.300923791e+01|2.549160320e+09|2.647637888e+09|2.760533696e+09|2.651198208e+09|2.528438784e+09|2.773958400e+09|-9.761920000e+07|4.506078720e+08|1.173596992e+09|4.038240640e+08|-3.590992640e+08|1.166747264e+09|3.118336548e+03|3.124939819e+03|3.131051575e+03|3.123416504e+03|3.114722900e+03|3.132110352e+03
1.020351893e+06|1.020225499e+06|1.016143956e+06|1.016798360e+06|2.988917750e+06|3.012523875e+06|3.047019188e+06|3.018429000e+06|2.982045000e+06|3.054812500e+06|1.656140000e+05|1.939572500e+05|2.234789375e+05|1.974587812e+05|1.624740000e+05|2.324435156e+05|2.896240456e+03|2.907793380e+03|2.923409260e+03|2.910064933e+03|2.893339960e+03|2.926789906e+03|7.620553311e+01|8.776665256e+01|1.033517494e+02|9.005622936e+01|7.333694336e+01|1.067755154e+02|2.290193611e+03|2.294915416e+03|2.299535155e+03|2.294599470e+03|2.289195453e+03|2.300003487e+03|6.047035932e+01|7.367931086e+01|8.771531220e+01|7.017107619e+01|5.116465863e+01|8.917749375e+01|2.562472576e+09|2.650457728e+09|2.738651776e+09|2.638667264e+09|2.526471168e+09|2.750863104e+09|-9.240217600e+07|4.144037120e+08|1.063570976e+09|2.655098400e+08|-5.295229440e+08|1.060542656e+09|3.120917236e+03|3.126887695e+03|3.133473572e+03|3.126564453e+03|3.117792480e+03|3.135337402e+03
1.024235178e+06|1.024379777e+06|1.020318858e+06|1.022033331e+06|2.975118000e+06|3.006405000e+06|3.050271812e+06|3.009814750e+06|2.969456250e+06|3.050173750e+06|1.543661875e+05|1.837672500e+05|2.225593125e+05|1.902410000e+05|1.522781875e+05|2.282037812e+05|2.890025537e+03|2.904782324e+03|2.924660224e+03|2.906253858e+03|2.887606859e+03|2.924900857e+03|6.998216082e+01|8.472370611e+01|1.046870109e+02|8.625459003e+01|6.760889999e+01|1.049002801e+02|2.287954129e+03|2.292855167e+03|2.297007898e+03|2.292426828e+03|2.287004062e+03|2.297849595e+03|6.112416239e+01|7.231278300e+01|8.192444836e+01|6.996542678e+01|5.474535163e+01|8.518550192e+01|2.521976576e+09|2.628259200e+09|2.703790976e+09|2.606797312e+09|2.495122176e+09|2.718472704e+09|-3.749907200e+07|3.458240000e+08|8.699414080e+08|3.213775040e+08|-3.234261120e+08|9.661810560e+08|3.117304993e+03|3.125291016e+03|3.135649658e+03|3.126901367e+03|3.116779053e+03|3.137024414e+03
1.028649965e+06|1.028525319e+06|1.024758439e+06|1.025182334e+06|2.957707312e+06|2.999369750e+06|3.036057125e+06|3.000791750e+06|2.960531500e+06|3.041051000e+06|1.394231250e+05|1.730290000e+05|2.125976250e+05|1.804542656e+05|1.440317344e+05|2.168768125e+05|2.882687770e+03|2.901616126e+03|2.917950606e+03|2.902223350e+03|2.883567794e+03|2.920878906e+03|6.269528379e+01|8.158073309e+01|9.792306347e+01|8.220786035e+01|6.355039408e+01|1.008653266e+02|2.286066418e+03|2.290609718e+03|2.294295055e+03|2.290923642e+03|2.285598320e+03|2.296248964e+03|5.674129026e+01|6.800741083e+01|8.169403749e+01|6.669460648e+01|4.989395080e+01|8.349526217e+01|2.509556736e+09|2.586304256e+09|2.656561024e+09|2.584514304e+09|2.482357760e+09|2.686670848e+09|-1.825589760e+08|3.605857280e+08|9.750054400e+08|2.273784480e+08|-4.905634560e+08|9.453204480e+08|3.118411255e+03|3.130632446e+03|3.139057983e+03|3.127788086e+03|3.117478027e+03|3.138098145e+03
1.037033267e+06|1.036334033e+06|1.034212296e+06|1.033482521e+06|2.983030250e+06|3.016029500e+06|3.053626562e+06|3.028421500e+06|2.974179500e+06|3.082663250e+06|1.596132500e+05|1.944448750e+05|2.297612500e+05|2.081175000e+05|1.542209219e+05|2.620141250e+05|2.894206779e+03|2.910037023e+03|2.927689254e+03|2.915421876e+03|2.890439908e+03|2.940403843e+03|7.417960219e+01|8.999989930e+01|1.076082346e+02|9.541164267e+01|7.043110233e+01|1.203921830e+02|2.280077769e+03|2.285303579e+03|2.292504977e+03|2.287283694e+03|2.279795046e+03|2.294772341e+03|5.035239408e+01|6.037072597e+01|7.731680610e+01|6.281586694e+01|4.485748024e+01|8.077425363e+01|2.362184000e+09|2.465659520e+09|2.622691648e+09|2.492176384e+09|2.328023296e+09|2.656329984e+09|-2.924883840e+08|1.633395840e+08|7.864839360e+08|1.267917920e+08|-5.631964160e+08|8.167799040e+08|3.108443909e+03|3.116368652e+03|3.132660583e+03|3.117710205e+03|3.103475342e+03|3.131945557e+03
1.052510593e+06|1.053502922e+06|1.047930612e+06|1.047220636e+06|2.988415938e+06|3.014902375e+06|3.039554188e+06|3.045565500e+06|2.984448250e+06|3.106683000e+06|1.671516250e+05|1.895226250e+05|2.233944375e+05|2.243015469e+05|1.641521250e+05|2.844509062e+05|2.898045606e+03|2.910693333e+03|2.921635351e+03|2.924022323e+03|2.896326158e+03|2.951718489e+03|7.804885399e+01|9.061512065e+01|1.016599077e+02|1.040098396e+02|7.633019354e+01|1.316894857e+02|2.274492592e+03|2.279175064e+03|2.283504841e+03|2.280966090e+03|2.273275421e+03|2.288656758e+03|4.421392240e+01|5.690862139e+01|7.160891195e+01|5.562695797e+01|3.390545230e+01|7.734846364e+01|2.220854848e+09|2.290304128e+09|2.401357824e+09|2.340910592e+09|2.184037888e+09|2.497782784e+09|-4.121809280e+08|8.014630400e+07|5.770737600e+08|-7.387396000e+07|-8.933583360e+08|7.456103040e+08|3.102891296e+03|3.110412598e+03|3.117630432e+03|3.107297119e+03|3.095156494e+03|3.119438232e+03
1.059303044e+06|1.059331450e+06|1.055796049e+06|1.056423736e+06|2.999763438e+06|3.023374250e+06|3.067089125e+06|3.039085000e+06|2.991738000e+06|3.086433000e+06|1.772506875e+05|2.017961250e+05|2.474662500e+05|2.186262969e+05|1.712314375e+05|2.660211250e+05|2.902945053e+03|2.914196384e+03|2.934113030e+03|2.921275732e+03|2.899624224e+03|2.942927240e+03|8.298080966e+01|9.418483288e+01|1.141091010e+02|1.012610759e+02|7.960432907e+01|1.229178227e+02|2.274046076e+03|2.278270551e+03|2.281679985e+03|2.279097097e+03|2.273330755e+03|2.284863438e+03|4.359579627e+01|5.988117384e+01|7.669398283e+01|5.693611990e+01|3.495302594e+01|7.891921385e+01|2.200839040e+09|2.277800832e+09|2.351454272e+09|2.298346240e+09|2.177167616e+09|2.419525376e+09|-5.515742720e+08|1.848856320e+08|8.007701280e+08|6.600128000e+06|-8.684453120e+08|8.816456320e+08|3.100160034e+03|3.106492188e+03|3.112761414e+03|3.106355957e+03|3.096842529e+03|3.115868652e+03
1.063338811e+06|1.063479558e+06|1.060213043e+06|1.061184166e+06|2.999116312e+06|3.023836000e+06|3.054121750e+06|3.037605000e+06|2.993884750e+06|3.081325000e+06|1.798769375e+05|2.017917500e+05|2.331726875e+05|2.166195156e+05|1.752796406e+05|2.579593750e+05|2.902762862e+03|2.914634361e+03|2.928427579e+03|2.920567207e+03|2.900738391e+03|2.940396023e+03|8.272736193e+01|9.461194682e+01|1.083565280e+02|1.005578142e+02|8.073957353e+01|1.203760550e+02|2.273975675e+03|2.277266721e+03|2.281344576e+03|2.278039287e+03|2.273501624e+03|2.282576950e+03|4.352500089e+01|5.472489988e+01|6.816120894e+01|5.291558038e+01|3.404240316e+01|7.178875760e+01|2.185364864e+09|2.256802816e+09|2.347447552e+09|2.274993664e+09|2.177181184e+09|2.372806144e+09|-4.693419200e+08|-8.408768000e+07|5.376560320e+08|-1.227839520e+08|-8.746826880e+08|6.291147520e+08|3.100191467e+03|3.107385620e+03|3.112953796e+03|3.105571045e+03|3.096298340e+03|3.114843506e+03
1.067465023e+06|1.067600328e+06|1.062591878e+06|1.062332698e+06|2.972767625e+06|3.005995375e+06|3.028637375e+06|3.013788250e+06|2.967797500e+06|3.059779250e+06|1.488586250e+05|1.829007500e+05|2.054611250e+05|1.930987031e+05|1.486442656e+05|2.375531250e+05|2.891019815e+03|2.906015071e+03|2.916399669e+03|2.909694844e+03|2.888562011e+03|2.930827676e+03|7.103724885e+01|8.595174818e+01|9.640395717e+01|8.968415014e+01|6.855540015e+01|1.108129001e+02|2.273859443e+03|2.277472353e+03|2.280280154e+03|2.277979700e+03|2.273304759e+03|2.282654640e+03|4.464624184e+01|5.748108695e+01|6.934670985e+01|5.420171537e+01|3.437120040e+01|7.403223034e+01|2.221312320e+09|2.283711104e+09|2.339029696e+09|2.289506304e+09|2.201680384e+09|2.377332224e+09|-4.615904320e+08|8.426131200e+07|6.275127040e+08|-5.730662000e+07|-8.780798080e+08|7.634666880e+08|3.106074707e+03|3.112727661e+03|3.120189087e+03|3.111408203e+03|3.101538330e+03|3.121277100e+03
