#R_planet
2.071679739e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.612866173e+05|2.610038005e+05|2.317587056e+05|2.383626158e+05|1.785139312e+06|1.788387875e+06|1.792714438e+06|1.789353750e+06|1.784314750e+06|1.794392625e+06|1.009338750e+05|1.048393750e+05|1.105659688e+05|1.055871719e+05|1.001702891e+05|1.110040469e+05|1.988198973e+03|1.989659133e+03|1.991547394e+03|1.990025878e+03|1.987933598e+03|1.992118158e+03|4.534921350e+01|4.680994255e+01|4.869744800e+01|4.717679497e+01|4.508459088e+01|4.926899906e+01|2.556114683e+03|2.561249834e+03|2.569160906e+03|2.563102126e+03|2.554445906e+03|2.571758347e+03|1.354783314e+02|1.470425030e+02|1.609068881e+02|1.498442009e+02|1.336888053e+02|1.659995965e+02|7.540859392e+09|7.619491072e+09|7.690657536e+09|7.614019584e+09|7.502042112e+09|7.725998592e+09|4.040128000e+07|2.489689600e+08|6.085966080e+08|3.425463040e+08|-1.425442800e+07|6.993470080e+08|6.529432617e+03|6.533607178e+03|6.538532959e+03|6.533325195e+03|6.527580078e+03|6.539068848e+03
2.706714622e+05|2.709421177e+05|2.387522332e+05|2.444718150e+05|1.785109594e+06|1.789276125e+06|1.793657312e+06|1.789609875e+06|1.785097500e+06|1.794122250e+06|1.015588125e+05|1.056215625e+05|1.113194375e+05|1.064888125e+05|1.012776172e+05|1.117000000e+05|1.988390510e+03|1.990122686e+03|1.991930405e+03|1.990235453e+03|1.988285649e+03|1.992185256e+03|4.553956764e+01|4.727490564e+01|4.908289715e+01|4.738609325e+01|4.543627066e+01|4.933591584e+01|2.555729973e+03|2.562050286e+03|2.567765748e+03|2.562692490e+03|2.555234646e+03|2.570150335e+03|1.375600487e+02|1.510943715e+02|1.667716215e+02|1.525618895e+02|1.365193195e+02|1.686044595e+02|7.523724288e+09|7.576235520e+09|7.650053504e+09|7.590454784e+09|7.499549696e+09|7.681360384e+09|6.654732800e+07|3.680931840e+08|7.478769920e+08|3.966588160e+08|2.755717200e+07|7.657603840e+08|6.527372314e+03|6.531613770e+03|6.536594238e+03|6.531779785e+03|6.526312988e+03|6.537246094e+03
2.799657967e+05|2.799720193e+05|2.549423165e+05|2.621363268e+05|1.785880156e+06|1.788654750e+06|1.792721875e+06|1.789495875e+06|1.784740375e+06|1.794251500e+06|1.019348438e+05|1.067764375e+05|1.097618125e+05|1.062987031e+05|1.009073281e+05|1.116900625e+05|1.988802572e+03|1.990115478e+03|1.991816706e+03|1.990237607e+03|1.988216441e+03|1.992258774e+03|4.595211001e+01|4.726564629e+01|4.896623405e+01|4.738861328e+01|4.536763311e+01|4.940959345e+01|2.554975330e+03|2.560912085e+03|2.567019574e+03|2.562106871e+03|2.553829632e+03|2.570384110e+03|1.354690141e+02|1.507195040e+02|1.658918880e+02|1.516545538e+02|1.341298844e+02|1.691792232e+02|7.505004544e+09|7.567692288e+09|7.645694720e+09|7.576667648e+09|7.473818624e+09|7.679515648e+09|-5.591513600e+07|3.331586560e+08|7.244584960e+08|3.746726720e+08|-3.593375600e+07|7.852790400e+08|6.526009644e+03|6.531999756e+03|6.536503174e+03|6.531091797e+03|6.525050781e+03|6.537133789e+03
2.893564531e+05|2.894189152e+05|2.629359291e+05|2.701566655e+05|1.783825188e+06|1.787719000e+06|1.793898312e+06|1.788543250e+06|1.783220625e+06|1.793865875e+06|1.006005000e+05|1.047661250e+05|1.111551250e+05|1.053730938e+05|9.938329688e+04|1.113628672e+05|1.988020048e+03|1.989653496e+03|1.991990680e+03|1.989969620e+03|1.987843822e+03|1.992095419e+03|4.517034316e+01|4.680538963e+01|4.914199258e+01|4.712058397e+01|4.499475919e+01|4.924640874e+01|2.551480996e+03|2.560182562e+03|2.566280080e+03|2.559571017e+03|2.550250058e+03|2.568891976e+03|1.368189638e+02|1.464059927e+02|1.604771525e+02|1.492182108e+02|1.330941281e+02|1.653422935e+02|7.450148224e+09|7.533192960e+09|7.600727168e+09|7.535982592e+09|7.423718912e+09|7.648245760e+09|-2.014899200e+07|3.041515520e+08|6.531270400e+08|3.365866560e+08|-3.297636400e+07|7.061497600e+08|6.523996216e+03|6.530849854e+03|6.534450317e+03|6.529569824e+03|6.523364258e+03|6.535776367e+03
2.985577371e+05|2.986479711e+05|2.718095216e+05|2.808728185e+05|1.783607281e+06|1.787314125e+06|1.793548938e+06|1.788702750e+06|1.783377250e+06|1.794028000e+06|1.003566562e+05|1.053733750e+05|1.096352188e+05|1.057242969e+05|9.986038281e+04|1.115882578e+05|1.987857990e+03|1.989570839e+03|1.992202441e+03|1.990033727e+03|1.987808189e+03|1.992259265e+03|4.500900888e+01|4.672088375e+01|4.935245653e+01|4.718460112e+01|4.495892439e+01|4.941027785e+01|2.552220600e+03|2.558863299e+03|2.567221314e+03|2.559855595e+03|2.551157701e+03|2.568553488e+03|1.367793055e+02|1.481079257e+02|1.637093375e+02|1.504651908e+02|1.339911403e+02|1.669392414e+02|7.487688960e+09|7.548519424e+09|7.599578624e+09|7.538212352e+09|7.455977472e+09|7.620445696e+09|1.945510400e+07|3.086087680e+08|6.844495360e+08|3.626105920e+08|-5.240852500e+06|7.304620160e+08|6.527026978e+03|6.529947754e+03|6.534035645e+03|6.529567383e+03|6.524703613e+03|6.534431152e+03
3.065449995e+05|3.061869763e+05|2.789349852e+05|2.813613782e+05|1.786021938e+06|1.788904625e+06|1.792269500e+06|1.789395875e+06|1.785049875e+06|1.793741500e+06|1.028221250e+05|1.069523750e+05|1.096639062e+05|1.065412266e+05|1.018376562e+05|1.112447969e+05|1.988895604e+03|1.990517065e+03|1.991760540e+03|1.990539863e+03|1.988690020e+03|1.992389706e+03|4.604527661e+01|4.766765442e+01|4.891074435e+01|4.769063153e+01|4.584049634e+01|4.954076672e+01|2.552540321e+03|2.559898559e+03|2.564238353e+03|2.559168631e+03|2.551458703e+03|2.566878559e+03|1.386790278e+02|1.481291059e+02|1.619381143e+02|1.503264214e+02|1.361273599e+02|1.645254828e+02|7.446482560e+09|7.492345344e+09|7.575658624e+09|7.488263168e+09|7.385364480e+09|7.591161344e+09|4.359769600e+07|2.762580480e+08|5.800838400e+08|3.264771200e+08|-1.308253200e+07|6.660367360e+08|6.523594727e+03|6.526839844e+03|6.530700195e+03|6.526165527e+03|6.520514160e+03|6.531816406e+03
3.142321815e+05|3.140511475e+05|2.910647532e+05|2.996081274e+05|1.783772250e+06|1.787844312e+06|1.790828000e+06|1.787590875e+06|1.783162750e+06|1.792019250e+06|1.004215312e+05|1.052079375e+05|1.087592500e+05|1.046976797e+05|9.966560938e+04|1.097297188e+05|1.988050960e+03|1.989830436e+03|1.991090569e+03|1.989748273e+03|1.987830980e+03|1.991665566e+03|4.520220129e+01|4.698222662e+01|4.824162662e+01|4.689932185e+01|4.498211626e+01|4.881652744e+01|2.550925805e+03|2.557698578e+03|2.562786921e+03|2.556687369e+03|2.549376778e+03|2.563997961e+03|1.303322024e+02|1.488306112e+02|1.638464818e+02|1.479083815e+02|1.295915246e+02|1.662252384e+02|7.425726336e+09|7.503410432e+09|7.560761728e+09|7.484105216e+09|7.389510144e+09|7.578700800e+09|-1.708232960e+08|3.073415680e+08|7.161312000e+08|3.229352320e+08|-1.347218720e+08|7.805923200e+08|6.524799683e+03|6.529151611e+03|6.531681641e+03|6.527415039e+03|6.522142578e+03|6.532687500e+03
3.228560729e+05|3.227229679e+05|3.010431118e+05|3.078376029e+05|1.783058062e+06|1.787251375e+06|1.790368250e+06|1.787419625e+06|1.782715625e+06|1.792123625e+06|9.991021875e+04|1.042798750e+05|1.095244375e+05|1.047896094e+05|9.919417969e+04|1.103850391e+05|1.987806042e+03|1.989567848e+03|1.990979045e+03|1.989678600e+03|1.987663845e+03|1.991693355e+03|4.495605376e+01|4.671851990e+01|4.812986708e+01|4.682933915e+01|4.481434084e+01|4.884433745e+01|2.550271264e+03|2.555669322e+03|2.561152672e+03|2.556415612e+03|2.548813511e+03|2.564017712e+03|1.334526652e+02|1.464031575e+02|1.645703924e+02|1.487746323e+02|1.317961404e+02|1.657531243e+02|7.407092864e+09|7.475213824e+09|7.529538560e+09|7.482384896e+09|7.397195776e+09|7.567572992e+09|5.985843200e+07|2.999436800e+08|6.286504960e+08|3.499984640e+08|-2.013378600e+07|7.201306880e+08|6.523757690e+03|6.528490479e+03|6.530962891e+03|6.527460449e+03|6.522383301e+03|6.532537109e+03
3.312197008e+05|3.309192730e+05|3.085390651e+05|3.143296234e+05|1.781967031e+06|1.785143188e+06|1.792833781e+06|1.787326750e+06|1.781434875e+06|1.793218750e+06|1.000688750e+05|1.053460625e+05|1.114307500e+05|1.054912891e+05|9.885452344e+04|1.121280625e+05|1.987767097e+03|1.988788496e+03|1.992121782e+03|1.989902665e+03|1.987396331e+03|1.992408999e+03|4.491736177e+01|4.593824999e+01|4.927185226e+01|4.705359534e+01|4.454707098e+01|4.956011970e+01|2.545932857e+03|2.551958506e+03|2.560602064e+03|2.554084919e+03|2.545144434e+03|2.563025405e+03|1.340485157e+02|1.478982599e+02|1.655486823e+02|1.506591555e+02|1.312237882e+02|1.700945228e+02|7.349914880e+09|7.411093248e+09|7.477155456e+09|7.413374464e+09|7.317483008e+09|7.509266432e+09|-5.036006400e+07|2.706030080e+08|7.647537920e+08|3.843346880e+08|-6.931658400e+07|8.379859200e+08|6.520953491e+03|6.526093018e+03|6.529068604e+03|6.523623047e+03|6.517675781e+03|6.529569824e+03
3.389201970e+05|3.387067571e+05|3.130114439e+05|3.177393620e+05|1.781693656e+06|1.786507375e+06|1.791573844e+06|1.786716625e+06|1.781112500e+06|1.792321000e+06|1.006060938e+05|1.056186250e+05|1.097587812e+05|1.051750703e+05|9.989270312e+04|1.104574531e+05|1.987641518e+03|1.989451808e+03|1.991366305e+03|1.989619325e+03|1.987293415e+03|1.991945235e+03|4.479186620e+01|4.660137957e+01|4.851539255e+01|4.677025619e+01|4.444414612e+01|4.909636626e+01|2.544513634e+03|2.553987682e+03|2.560150574e+03|2.553384690e+03|2.543735013e+03|2.563034366e+03|1.372519805e+02|1.496828535e+02|1.644699415e+02|1.512452823e+02|1.360804573e+02|1.664101073e+02|7.347042688e+09|7.430123264e+09|7.489612160e+09|7.416065536e+09|7.311032832e+09|7.521098752e+09|9.877721600e+07|3.477532160e+08|6.603275520e+08|4.194955200e+08|5.761595200e+07|7.813749760e+08|6.522292847e+03|6.525187012e+03|6.528648071e+03|6.524278809e+03|6.519190430e+03|6.529365723e+03
3.458116195e+05|3.456641873e+05|3.251702947e+05|3.299673089e+05|1.781861312e+06|1.785003625e+06|1.789537500e+06|1.785934250e+06|1.780965125e+06|1.790903500e+06|1.002497188e+05|1.039361875e+05|1.076260000e+05|1.044776797e+05|9.973917969e+04|1.092161875e+05|1.987597039e+03|1.988879658e+03|1.990809864e+03|1.989375976e+03|1.987293356e+03|1.991458597e+03|4.474733139e+01|4.603207296e+01|4.796101117e+01|4.652710659e+01|4.444440676e+01|4.860980641e+01|2.544622007e+03|2.550122577e+03|2.557272677e+03|2.551464284e+03|2.542794491e+03|2.560134076e+03|1.330985574e+02|1.514009249e+02|1.615843060e+02|1.497791151e+02|1.340890523e+02|1.654691778e+02|7.321766016e+09|7.392793600e+09|7.450338944e+09|7.388076544e+09|7.272722432e+09|7.503428096e+09|1.031996160e+08|3.947658240e+08|6.786749440e+08|4.025934080e+08|1.617918000e+07|7.890077440e+08|6.518881348e+03|6.524781250e+03|6.528386719e+03|6.523332520e+03|6.516955566e+03|6.529709473e+03
3.528353561e+05|3.526565683e+05|3.312494885e+05|3.387195225e+05|1.780252094e+06|1.784415938e+06|1.789222562e+06|1.785482875e+06|1.779866375e+06|1.791099500e+06|9.954546875e+04|1.050391250e+05|1.091561562e+05|1.047573906e+05|9.898628906e+04|1.105284922e+05|1.987103484e+03|1.988632894e+03|1.991187721e+03|1.989235746e+03|1.986792992e+03|1.991678499e+03|4.425659226e+01|4.578435555e+01|4.833827588e+01|4.638714916e+01|4.394438201e+01|4.882991631e+01|2.542500300e+03|2.549299499e+03|2.556987719e+03|2.550345927e+03|2.540763538e+03|2.559928317e+03|1.351186547e+02|1.542265881e+02|1.700828783e+02|1.526311114e+02|1.323815754e+02|1.728806474e+02|7.294498176e+09|7.380624640e+09|7.456708992e+09|7.371688960e+09|7.247971840e+09|7.495406592e+09|1.076805120e+08|4.400791040e+08|9.118548480e+08|4.832155520e+08|-1.694766000e+07|9.833788160e+08|6.517999023e+03|6.523881104e+03|6.527438721e+03|6.522774414e+03|6.515841309e+03|6.529707520e+03
3.608208750e+05|3.608674329e+05|3.424420116e+05|3.464674583e+05|1.781763938e+06|1.784310312e+06|1.788946688e+06|1.785401625e+06|1.780770375e+06|1.790032625e+06|9.988471875e+04|1.027278125e+05|1.085900000e+05|1.040403438e+05|9.896317969e+04|1.091175000e+05|1.987630369e+03|1.988875830e+03|1.990513608e+03|1.989252876e+03|1.987272884e+03|1.991232869e+03|4.478365519e+01|4.602648740e+01|4.766705759e+01|4.640403337e+01|4.442400254e+01|4.838406420e+01|2.543779735e+03|2.548927995e+03|2.556589660e+03|2.549853428e+03|2.541888131e+03|2.557818724e+03|1.333685329e+02|1.459527724e+02|1.638090924e+02|1.486747202e+02|1.313428967e+02|1.660065438e+02|7.300430976e+09|7.373103104e+09|7.426451584e+09|7.359001600e+09|7.266620416e+09|7.451383808e+09|3.200128000e+07|3.600906240e+08|7.428897280e+08|3.859470080e+08|-4.030105600e+07|8.121949440e+08|6.519094482e+03|6.523607910e+03|6.525940063e+03|6.522125000e+03|6.516930176e+03|6.527320801e+03
3.680096735e+05|3.682375677e+05|3.480973943e+05|3.535988127e+05|1.780718094e+06|1.785182750e+06|1.790499312e+06|1.786007000e+06|1.780309250e+06|1.791704750e+06|1.003153750e+05|1.045978750e+05|1.089960625e+05|1.049318594e+05|9.925286719e+04|1.106108594e+05|1.987264185e+03|1.989292219e+03|1.991611116e+03|1.989594918e+03|1.987194237e+03|1.991995600e+03|4.441600068e+01|4.644411243e+01|4.876114330e+01|4.674603209e+01|4.434543566e+01|4.914662851e+01|2.542165157e+03|2.549227924e+03|2.558309212e+03|2.550029289e+03|2.540835276e+03|2.559223301e+03|1.350017413e+02|1.476906004e+02|1.623507322e+02|1.507079482e+02|1.315678634e+02|1.698480331e+02|7.280767488e+09|7.345894912e+09|7.396611968e+09|7.340144640e+09|7.248194560e+09|7.432094208e+09|-4.082995200e+07|2.716567040e+08|7.641692160e+08|4.114899840e+08|-7.718902400e+07|9.001688960e+08|6.517004395e+03|6.522261719e+03|6.524667480e+03|6.520556152e+03|6.515121094e+03|6.525990723e+03
3.751964640e+05|3.751689997e+05|3.534994275e+05|3.563548921e+05|1.778426281e+06|1.783775812e+06|1.790034375e+06|1.784203875e+06|1.778209875e+06|1.790197500e+06|9.920803125e+04|1.032718125e+05|1.088171562e+05|1.039506562e+05|9.806435938e+04|1.098369531e+05|1.986621762e+03|1.988570801e+03|1.991240888e+03|1.988921228e+03|1.986324778e+03|1.991517678e+03|4.377291300e+01|4.572057265e+01|4.839048859e+01|4.607231154e+01|4.347610328e+01|4.866851980e+01|2.538060900e+03|2.546132814e+03|2.553929563e+03|2.546539527e+03|2.537049929e+03|2.556029125e+03|1.354511879e+02|1.466112352e+02|1.688926400e+02|1.512633813e+02|1.318393151e+02|1.706874475e+02|7.238996480e+09|7.307112448e+09|7.370397568e+09|7.304588288e+09|7.199258624e+09|7.409917440e+09|1.783296000e+06|4.071797760e+08|8.294204160e+08|4.761851200e+08|-5.901015000e+06|9.582712320e+08|6.515913696e+03|6.521637939e+03|6.525505005e+03|6.520022461e+03|6.513573242e+03|6.526471191e+03
