#R_planet
6.243119056e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.436160512e+06|3.436373763e+06|3.414309879e+06|3.419304583e+06|6.089327375e+06|6.386190250e+06|6.808444000e+06|6.490534000e+06|6.101148000e+06|6.879919500e+06|1.441089375e+06|2.040828875e+06|2.395608375e+06|1.923842125e+06|1.263429625e+06|2.584254500e+06|3.241450038e+03|3.336253911e+03|3.448894936e+03|3.353610437e+03|3.246202627e+03|3.461018247e+03|4.213596363e+02|5.163009930e+02|6.289199655e+02|5.335902719e+02|4.261775852e+02|6.410029587e+02|3.608685003e+03|3.627399786e+03|3.661570749e+03|3.637606675e+03|3.604869372e+03|3.670343979e+03|7.426663053e+02|8.102822934e+02|8.963113183e+02|8.194979838e+02|7.031526110e+02|9.358433566e+02|5.786905907e+10|5.913500262e+10|6.170073805e+10|5.998131610e+10|5.773897318e+10|6.222366720e+10|2.008773632e+09|1.136165888e+10|2.206850662e+10|9.886894080e+09|-4.696743424e+09|2.447052800e+10|4.322619385e+03|4.348025391e+03|4.365072144e+03|4.350821289e+03|4.321946289e+03|4.379696777e+03
3.452007026e+06|3.453025549e+06|3.433242428e+06|3.436387247e+06|6.108345625e+06|6.354755500e+06|6.771231000e+06|6.482277000e+06|6.090973000e+06|6.873581000e+06|1.574623000e+06|2.013580375e+06|2.596064125e+06|2.071535875e+06|1.398742875e+06|2.744329000e+06|3.242794643e+03|3.326950128e+03|3.419202213e+03|3.353779174e+03|3.244887595e+03|3.462670753e+03|4.227321316e+02|5.069264305e+02|5.992444546e+02|5.337470890e+02|4.248413417e+02|6.426528363e+02|3.600149085e+03|3.622108784e+03|3.658991581e+03|3.639231443e+03|3.593922661e+03|3.684540225e+03|7.359276730e+02|8.305733405e+02|9.524008219e+02|8.544353534e+02|7.171205844e+02|9.917501224e+02|5.719915008e+10|5.869833011e+10|6.140184781e+10|5.977538150e+10|5.714158387e+10|6.240918733e+10|1.649690624e+09|1.393245389e+10|2.681941709e+10|1.337310208e+10|-1.970480384e+09|2.871668531e+10|4.316517578e+03|4.337212891e+03|4.365091309e+03|4.347585938e+03|4.315808594e+03|4.379363281e+03
3.466963595e+06|3.467597745e+06|3.444042977e+06|3.445564981e+06|6.055939625e+06|6.343124000e+06|6.609488375e+06|6.385100000e+06|6.058821000e+06|6.711377500e+06|1.431721250e+06|1.946800000e+06|2.477577812e+06|1.878914125e+06|1.165400500e+06|2.592427750e+06|3.236538791e+03|3.312847271e+03|3.417146826e+03|3.331323079e+03|3.238177909e+03|3.424468249e+03|4.164873312e+02|4.928890646e+02|5.970712343e+02|5.113044749e+02|4.181562300e+02|6.044527198e+02|3.598279092e+03|3.617199830e+03|3.640611977e+03|3.624850816e+03|3.592306540e+03|3.657395092e+03|7.174798153e+02|8.098503937e+02|9.452232566e+02|8.258746123e+02|6.851783335e+02|9.665708912e+02|5.709884109e+10|5.841034650e+10|6.011054797e+10|5.912107827e+10|5.691670938e+10|6.132544717e+10|-6.038405120e+08|1.214735360e+10|2.663675290e+10|1.055455232e+10|-6.956195328e+09|2.806529843e+10|4.312919067e+03|4.334497314e+03|4.361940796e+03|4.343031738e+03|4.311663574e+03|4.374398926e+03
3.484528057e+06|3.483677130e+06|3.463367840e+06|3.466308420e+06|6.013011125e+06|6.276900000e+06|6.595843750e+06|6.363555000e+06|6.008826000e+06|6.718285500e+06|1.332122625e+06|1.780190750e+06|2.271926938e+06|1.795112625e+06|1.157291625e+06|2.432933750e+06|3.232548076e+03|3.325965120e+03|3.421910242e+03|3.338554497e+03|3.234702303e+03|3.442406690e+03|4.125409137e+02|5.059388503e+02|6.018638851e+02|5.185372642e+02|4.146850999e+02|6.223894286e+02|3.586455788e+03|3.608073670e+03|3.625095698e+03|3.613890812e+03|3.583159652e+03|3.644621971e+03|7.141000077e+02|7.778501241e+02|8.615070238e+02|7.966692714e+02|6.834218830e+02|9.099166598e+02|5.646334464e+10|5.776059187e+10|5.896901018e+10|5.825209139e+10|5.638961562e+10|6.011457536e+10|-1.274855424e+09|8.719011840e+09|1.934852608e+10|8.172258816e+09|-5.914404864e+09|2.225892147e+10|4.303244019e+03|4.326062500e+03|4.347819946e+03|4.327868164e+03|4.301930176e+03|4.353807129e+03
3.504160597e+06|3.504178422e+06|3.485700267e+06|3.490322400e+06|6.060750750e+06|6.291776500e+06|6.680319250e+06|6.382187500e+06|6.041357000e+06|6.723019500e+06|1.467005875e+06|1.934748750e+06|2.297856688e+06|1.782697875e+06|1.129644750e+06|2.435751000e+06|3.266062205e+03|3.329336015e+03|3.424825956e+03|3.348597031e+03|3.250531324e+03|3.446662738e+03|4.460663021e+02|5.092907668e+02|6.048735318e+02|5.285835148e+02|4.305176380e+02|6.266493915e+02|3.587769682e+03|3.601451659e+03|3.629106828e+03|3.610210398e+03|3.579720949e+03|3.640699847e+03|7.132387293e+02|8.030843565e+02|8.801553503e+02|7.858541582e+02|6.690023863e+02|9.027059301e+02|5.646974976e+10|5.729766605e+10|5.912002560e+10|5.806829978e+10|5.624425267e+10|5.989234278e+10|-6.786467840e+08|1.067450368e+10|1.986107187e+10|7.203008512e+09|-7.969954816e+09|2.237596877e+10|4.296396240e+03|4.321155518e+03|4.339092041e+03|4.322310547e+03|4.294877930e+03|4.349744141e+03
3.521546080e+06|3.521361578e+06|3.503579413e+06|3.507262120e+06|5.967673125e+06|6.165655000e+06|6.564226375e+06|6.296806000e+06|5.958311000e+06|6.635300000e+06|1.319948250e+06|1.761309000e+06|2.087776688e+06|1.749605250e+06|1.173211500e+06|2.325999000e+06|3.240497318e+03|3.292174675e+03|3.424167099e+03|3.335705269e+03|3.235035340e+03|3.436375198e+03|4.205543195e+02|4.721347262e+02|6.042127482e+02|5.156963735e+02|4.150232367e+02|6.163695103e+02|3.573039548e+03|3.590171832e+03|3.610287988e+03|3.599552718e+03|3.571445362e+03|3.627660074e+03|7.066193033e+02|7.690635904e+02|8.419417818e+02|7.802016817e+02|6.828536267e+02|8.775497367e+02|5.555435315e+10|5.654265446e+10|5.782969754e+10|5.704248115e+10|5.541810176e+10|5.866685645e+10|-4.855531520e+08|8.038168576e+09|1.681924403e+10|7.317779456e+09|-4.841281536e+09|1.947684045e+10|4.291763306e+03|4.304704346e+03|4.327101562e+03|4.309777832e+03|4.288047363e+03|4.331507812e+03
3.538590897e+06|3.538848978e+06|3.519791793e+06|3.522324656e+06|5.955864375e+06|6.174696000e+06|6.428015875e+06|6.282578500e+06|5.927915500e+06|6.637243000e+06|1.440848375e+06|1.858999125e+06|2.209023938e+06|1.857255250e+06|1.190952000e+06|2.523558500e+06|3.234352421e+03|3.314451043e+03|3.395898938e+03|3.337310587e+03|3.230043852e+03|3.444577322e+03|4.143773400e+02|4.944848101e+02|5.758437749e+02|5.172981287e+02|4.100238978e+02|6.245723596e+02|3.566016322e+03|3.578582983e+03|3.599500455e+03|3.603520906e+03|3.557842960e+03|3.649198851e+03|6.966532894e+02|7.862393351e+02|8.904009599e+02|8.177672616e+02|6.732684204e+02|9.622661028e+02|5.506326221e+10|5.582066893e+10|5.724957594e+10|5.660146483e+10|5.490752307e+10|5.829540250e+10|-1.200822272e+09|1.133622886e+10|2.250963558e+10|9.904754688e+09|-5.723954688e+09|2.553346048e+10|4.283635742e+03|4.303319336e+03|4.320143066e+03|4.302463867e+03|4.278390625e+03|4.326537109e+03
3.556429149e+06|3.556090746e+06|3.541252055e+06|3.545351117e+06|5.961049250e+06|6.218757250e+06|6.587293875e+06|6.335858500e+06|5.968411500e+06|6.703305000e+06|1.357703125e+06|1.959711125e+06|2.417054750e+06|1.859813000e+06|1.131900125e+06|2.587725750e+06|3.244310135e+03|3.334409143e+03|3.431895170e+03|3.354018654e+03|3.244666232e+03|3.463371075e+03|4.243047239e+02|5.143550743e+02|6.118397898e+02|5.340019762e+02|4.246373678e+02|6.433665847e+02|3.561894369e+03|3.582924342e+03|3.617751729e+03|3.600098457e+03|3.560417922e+03|3.639778991e+03|6.916550112e+02|8.113203641e+02|9.073652992e+02|8.038215953e+02|6.653743254e+02|9.422688652e+02|5.478719283e+10|5.601944986e+10|5.823957606e+10|5.676840141e+10|5.469139763e+10|5.884539699e+10|-1.817042944e+09|1.143637197e+10|2.344303974e+10|8.852889600e+09|-7.662200320e+09|2.536797594e+10|4.276336182e+03|4.293486816e+03|4.317595947e+03|4.300600098e+03|4.272260742e+03|4.328940430e+03
3.572835006e+06|3.571903989e+06|3.552933643e+06|3.557173200e+06|5.797427875e+06|6.170480500e+06|6.519094125e+06|6.206594000e+06|5.819660000e+06|6.593529000e+06|1.547399500e+06|1.853506500e+06|2.171707250e+06|1.837792125e+06|1.260882375e+06|2.414701750e+06|3.202353370e+03|3.303249907e+03|3.422421515e+03|3.328593118e+03|3.210329943e+03|3.446856292e+03|3.823631188e+02|4.832504472e+02|6.024850653e+02|5.085749190e+02|3.903081158e+02|6.268417221e+02|3.555244623e+03|3.570351627e+03|3.599192814e+03|3.573681909e+03|3.546618007e+03|3.600745811e+03|7.081901454e+02|7.955950074e+02|8.714665055e+02|7.970759533e+02|6.802394993e+02|9.139124074e+02|5.423474688e+10|5.521031987e+10|5.691558810e+10|5.560868045e+10|5.403618509e+10|5.718117581e+10|-6.131353600e+08|1.242590003e+10|2.256851149e+10|1.017769062e+10|-4.133722624e+09|2.448910746e+10|4.268561890e+03|4.286957275e+03|4.306463623e+03|4.288631836e+03|4.265525391e+03|4.311737305e+03
3.590245606e+06|3.590318325e+06|3.571457369e+06|3.576125197e+06|5.865178500e+06|6.128004500e+06|6.599521500e+06|6.286869000e+06|5.858553000e+06|6.715185500e+06|1.390658000e+06|1.866214875e+06|2.324775562e+06|1.863271875e+06|1.227621875e+06|2.498922000e+06|3.237286301e+03|3.314740505e+03|3.456349525e+03|3.359074126e+03|3.232585236e+03|3.485563017e+03|4.172231869e+02|4.947444694e+02|6.362576064e+02|5.390595425e+02|4.125588277e+02|6.655602573e+02|3.547949790e+03|3.565822641e+03|3.595806106e+03|3.582135687e+03|3.541434702e+03|3.622836673e+03|6.929936402e+02|7.823194506e+02|8.632816516e+02|7.906318402e+02|6.710469163e+02|9.102167642e+02|5.384769536e+10|5.487467110e+10|5.671826432e+10|5.546736845e+10|5.361223680e+10|5.732250419e+10|-1.188055040e+09|1.001845760e+10|2.114642995e+10|8.684244992e+09|-4.878719488e+09|2.224720896e+10|4.253650879e+03|4.278832520e+03|4.298229858e+03|4.278593262e+03|4.252370117e+03|4.304816406e+03
