#R_planet
6.142111985e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.298595225e+06|3.298683821e+06|3.298595225e+06|3.298683821e+06|6.395501750e+06|6.634337250e+06|7.021973625e+06|6.764582000e+06|6.390363000e+06|7.138803000e+06|1.706812625e+06|2.099095250e+06|2.735079875e+06|2.208818750e+06|1.547464375e+06|2.870172750e+06|3.333888054e+03|3.402024218e+03|3.505125653e+03|3.439390903e+03|3.332394352e+03|3.546387453e+03|5.137713745e+02|5.819166804e+02|6.850157144e+02|6.192905965e+02|5.122927047e+02|7.262884883e+02|3.624881648e+03|3.642161063e+03|3.664704447e+03|3.670660024e+03|3.623306709e+03|3.718013339e+03|7.543364826e+02|8.296961992e+02|9.295977865e+02|8.629875411e+02|7.243123895e+02|1.001662693e+03|5.886285107e+10|6.013809254e+10|6.183273677e+10|6.053013504e+10|5.875487539e+10|6.230539469e+10|1.363007488e+09|1.081227469e+10|2.243196211e+10|1.091759411e+10|-4.471236096e+09|2.630642483e+10|4.320122314e+03|4.333151611e+03|4.348172729e+03|4.338382812e+03|4.318820312e+03|4.357944336e+03
3.310213163e+06|3.310563163e+06|3.310213163e+06|3.310563163e+06|6.405545250e+06|6.664617000e+06|7.046069000e+06|6.774740000e+06|6.374054000e+06|7.175427000e+06|1.745996875e+06|2.023109250e+06|2.789542375e+06|2.240630250e+06|1.540773875e+06|2.940487000e+06|3.345088817e+03|3.412175322e+03|3.533508177e+03|3.449175363e+03|3.334130358e+03|3.564220368e+03|5.249772267e+02|5.920838139e+02|7.134235805e+02|6.290726786e+02|5.140275781e+02|7.441177791e+02|3.618139981e+03|3.637556943e+03|3.655334763e+03|3.655910171e+03|3.617762371e+03|3.694057972e+03|7.460328854e+02|8.112278610e+02|8.931612493e+02|8.551310611e+02|7.085031255e+02|1.001758997e+03|5.837497139e+10|5.979918336e+10|6.107067085e+10|6.020667392e+10|5.835389338e+10|6.205946266e+10|1.932876800e+09|1.057978163e+10|2.051017626e+10|1.117449216e+10|-4.671591424e+09|2.702057677e+10|4.312311768e+03|4.331374268e+03|4.340953613e+03|4.330680176e+03|4.311270508e+03|4.350091309e+03
3.321505948e+06|3.321969027e+06|3.321505948e+06|3.321969027e+06|6.416869500e+06|6.776938000e+06|7.068207250e+06|6.777842000e+06|6.422200500e+06|7.133483500e+06|1.742701625e+06|2.142117500e+06|2.634735312e+06|2.148435750e+06|1.524949500e+06|2.771922250e+06|3.356227275e+03|3.462071763e+03|3.549115252e+03|3.463217676e+03|3.356841690e+03|3.569593663e+03|5.361159441e+02|6.419679785e+02|7.290063606e+02|6.431164053e+02|5.367369022e+02|7.494959085e+02|3.618383114e+03|3.632209429e+03|3.648803554e+03|3.644712860e+03|3.616034104e+03|3.673391616e+03|7.451915787e+02|7.904406174e+02|8.771657340e+02|8.152787657e+02|6.970584317e+02|9.334990997e+02|5.839079424e+10|5.940357120e+10|6.060480717e+10|5.948015821e+10|5.822598349e+10|6.073432064e+10|2.482894848e+09|9.271078912e+09|1.879512166e+10|7.964070400e+09|-6.074029056e+09|2.200216986e+10|4.301000122e+03|4.317666504e+03|4.327662598e+03|4.315887207e+03|4.299852051e+03|4.331922852e+03
3.334507812e+06|3.334620148e+06|3.334507812e+06|3.334620148e+06|6.425242875e+06|6.678497500e+06|6.912682250e+06|6.722267000e+06|6.419423500e+06|7.025111500e+06|1.890295625e+06|2.286301000e+06|2.841003375e+06|2.403419750e+06|1.742139500e+06|3.064699750e+06|3.366012819e+03|3.431427832e+03|3.516784747e+03|3.450867081e+03|3.358202038e+03|3.543532124e+03|5.458861119e+02|6.113100899e+02|6.966853630e+02|6.307625882e+02|5.380946036e+02|7.234305728e+02|3.611936785e+03|3.622306869e+03|3.643246965e+03|3.638769846e+03|3.609012220e+03|3.668527471e+03|7.650082984e+02|8.410540627e+02|9.358446758e+02|8.762375596e+02|7.377844081e+02|1.014690711e+03|5.792199373e+10|5.867556454e+10|6.020565197e+10|5.907774259e+10|5.771503206e+10|6.044045722e+10|4.495332352e+09|1.507917824e+10|2.555128525e+10|1.497155584e+10|4.862479680e+08|2.945686733e+10|4.292825562e+03|4.308138184e+03|4.328848877e+03|4.312576172e+03|4.291835938e+03|4.333315918e+03
3.349166915e+06|3.349284853e+06|3.349166915e+06|3.349284853e+06|6.429941375e+06|6.634824500e+06|6.984615125e+06|6.750267000e+06|6.406253000e+06|7.094281500e+06|1.801693000e+06|2.306403375e+06|2.816972812e+06|2.318855000e+06|1.645919500e+06|2.991790750e+06|3.363170727e+03|3.444045420e+03|3.530582297e+03|3.461872520e+03|3.356925994e+03|3.566819045e+03|5.430688004e+02|6.239391402e+02|7.104687866e+02|6.417708566e+02|5.368195869e+02|7.467221263e+02|3.606031312e+03|3.620290161e+03|3.646447353e+03|3.646780406e+03|3.603776213e+03|3.689784599e+03|7.579843072e+02|8.275880843e+02|9.384734069e+02|8.719763721e+02|7.254207515e+02|1.018531993e+03|5.749793792e+10|5.852918784e+10|6.032056115e+10|5.899497882e+10|5.734076416e+10|6.064920166e+10|2.292042752e+09|1.168934707e+10|2.156099072e+10|1.255343104e+10|-2.987354624e+09|2.809421619e+10|4.285071533e+03|4.305134277e+03|4.321176025e+03|4.308706055e+03|4.284618652e+03|4.332794922e+03
3.363595096e+06|3.362577734e+06|3.363595096e+06|3.362577734e+06|6.310129375e+06|6.591801000e+06|7.037223375e+06|6.748285500e+06|6.302806000e+06|7.193764000e+06|1.897839875e+06|2.259379875e+06|3.097274812e+06|2.442888500e+06|1.688653250e+06|3.197123500e+06|3.337855707e+03|3.427836259e+03|3.565353405e+03|3.471361297e+03|3.338922027e+03|3.603800566e+03|5.177498194e+02|6.077186890e+02|7.452546908e+02|6.512531658e+02|5.188106573e+02|7.836956742e+02|3.594716256e+03|3.612520158e+03|3.633242269e+03|3.682962244e+03|3.592964171e+03|3.772960317e+03|7.437986800e+02|8.508460220e+02|1.030370447e+03|9.281257775e+02|7.303443301e+02|1.125907225e+03|5.668670874e+10|5.792335667e+10|5.925876838e+10|5.816445747e+10|5.656562483e+10|5.976328602e+10|1.491340288e+09|1.554338406e+10|2.958176358e+10|1.444293939e+10|-2.336324352e+09|3.122220032e+10|4.270135742e+03|4.297390625e+03|4.318823853e+03|4.294003418e+03|4.266261230e+03|4.321746094e+03
3.384180236e+06|3.383830363e+06|3.384180236e+06|3.383830363e+06|6.357718375e+06|6.575095000e+06|6.883421500e+06|6.741247500e+06|6.326579000e+06|7.155917000e+06|1.738005250e+06|2.376253375e+06|2.948488375e+06|2.361581500e+06|1.563944375e+06|3.159219000e+06|3.365370195e+03|3.438063527e+03|3.529528536e+03|3.480595959e+03|3.355440544e+03|3.605751374e+03|5.452526877e+02|6.179612034e+02|7.094233100e+02|6.604917841e+02|5.353371168e+02|7.856464515e+02|3.586916449e+03|3.602704992e+03|3.621330923e+03|3.678415506e+03|3.585980722e+03|3.770850290e+03|7.449946251e+02|8.422318497e+02|1.015701779e+03|9.080003029e+02|7.103079677e+02|1.105692638e+03|5.613427610e+10|5.725644595e+10|5.856697242e+10|5.750884762e+10|5.607445709e+10|5.894324224e+10|9.522667520e+08|1.320351744e+10|2.606484326e+10|1.199622963e+10|-5.122365440e+09|2.911482675e+10|4.262392578e+03|4.281953613e+03|4.297831421e+03|4.281364258e+03|4.258791504e+03|4.303937012e+03
3.402771743e+06|3.403189666e+06|3.402771743e+06|3.403189666e+06|6.232246750e+06|6.433660250e+06|6.805320125e+06|6.632001500e+06|6.218909000e+06|7.045094500e+06|1.768946375e+06|2.272954250e+06|2.746903312e+06|2.359075250e+06|1.709947625e+06|3.008203000e+06|3.326114250e+03|3.406931902e+03|3.511319243e+03|3.451489849e+03|3.323431669e+03|3.579548029e+03|5.060198670e+02|5.868199256e+02|6.912122584e+02|6.313849917e+02|5.033245864e+02|7.594453971e+02|3.582898118e+03|3.593200391e+03|3.617268144e+03|3.650167190e+03|3.579652765e+03|3.720681616e+03|7.540222730e+02|8.473795510e+02|9.554785797e+02|8.931406178e+02|7.352744985e+02|1.051006737e+03|5.585275699e+10|5.657856205e+10|5.801640346e+10|5.705213952e+10|5.563533312e+10|5.846894182e+10|4.380445696e+09|1.479201792e+10|2.634490829e+10|1.386024755e+10|-9.802883200e+08|2.870078259e+10|4.260213013e+03|4.280339111e+03|4.303457031e+03|4.281183105e+03|4.256575195e+03|4.305791016e+03
3.418395858e+06|3.418477652e+06|3.418395858e+06|3.418477652e+06|6.139529625e+06|6.347301750e+06|6.711806500e+06|6.469326500e+06|6.132078500e+06|6.806575500e+06|1.658701875e+06|2.027053000e+06|2.581289250e+06|2.118459500e+06|1.531851875e+06|2.705067500e+06|3.298819016e+03|3.382595795e+03|3.497085266e+03|3.406500700e+03|3.298305907e+03|3.514695493e+03|4.787244173e+02|5.624951995e+02|6.769763186e+02|5.863950825e+02|4.781978867e+02|6.945922782e+02|3.574164634e+03|3.587462053e+03|3.607250669e+03|3.605927042e+03|3.571521355e+03|3.640332729e+03|7.319736359e+02|7.959209697e+02|9.022420570e+02|8.322279129e+02|7.002370484e+02|9.642187775e+02|5.524470886e+10|5.617272013e+10|5.754443571e+10|5.647969894e+10|5.506971648e+10|5.788968960e+10|8.137963520e+08|1.104663962e+10|2.273107405e+10|1.150327501e+10|-2.068723200e+09|2.507527168e+10|4.261961304e+03|4.284020264e+03|4.304101807e+03|4.282759766e+03|4.256129883e+03|4.309391113e+03
3.431753567e+06|3.432245520e+06|3.431753567e+06|3.432245520e+06|6.127458125e+06|6.343527000e+06|6.582184750e+06|6.398342000e+06|6.122969000e+06|6.673715000e+06|1.707789250e+06|2.145350125e+06|2.669324812e+06|2.184533000e+06|1.569028750e+06|2.800037750e+06|3.301801552e+03|3.377464802e+03|3.453986450e+03|3.391402365e+03|3.304798818e+03|3.478005913e+03|4.816863271e+02|5.573531524e+02|6.338733489e+02|5.712953691e+02|4.846869157e+02|6.579038224e+02|3.568784152e+03|3.582732151e+03|3.596152015e+03|3.586657275e+03|3.567683110e+03|3.605631439e+03|7.517021585e+02|8.121204970e+02|9.097485976e+02|8.390028881e+02|7.227754676e+02|9.552303085e+02|5.486354330e+10|5.582952038e+10|5.678864384e+10|5.594511770e+10|5.479130317e+10|5.709891994e+10|6.471351296e+09|1.385197363e+10|2.440467763e+10|1.410411418e+10|1.142192512e+09|2.706603418e+10|4.262564209e+03|4.278498291e+03|4.292616699e+03|4.277834961e+03|4.258838867e+03|4.296831055e+03
