#R_planet
3.462684988e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.907167885e+06|1.907478837e+06|1.895741502e+06|1.897681712e+06|4.264603250e+06|4.304393250e+06|4.358330250e+06|4.316127000e+06|4.249486000e+06|4.382766500e+06|1.300417688e+06|1.419414625e+06|1.483169812e+06|1.385341875e+06|1.276351125e+06|1.494332625e+06|3.205345998e+03|3.228590465e+03|3.244873405e+03|3.228029112e+03|3.202893123e+03|3.253165101e+03|3.852638643e+02|4.085713784e+02|4.248618843e+02|4.079806600e+02|3.828524662e+02|4.331088538e+02|2.915857137e+03|2.922676615e+03|2.932697414e+03|2.923845176e+03|2.913833111e+03|2.933857241e+03|5.033321880e+02|6.130922857e+02|6.831156004e+02|5.965617708e+02|5.094106711e+02|6.837128704e+02|2.078421504e+10|2.104642662e+10|2.143201434e+10|2.109253018e+10|2.070776422e+10|2.147730022e+10|8.814257408e+09|1.487495475e+10|1.809441792e+10|1.357042688e+10|9.132285952e+09|1.800856576e+10|3.607757202e+03|3.615200195e+03|3.622273376e+03|3.615342529e+03|3.605092285e+03|3.625592285e+03
1.917096437e+06|1.917257212e+06|1.906210286e+06|1.908038390e+06|4.268119000e+06|4.328436500e+06|4.391044000e+06|4.336660500e+06|4.256381500e+06|4.416940000e+06|1.228981562e+06|1.318278125e+06|1.440964438e+06|1.316486750e+06|1.196985125e+06|1.435988375e+06|3.218560558e+03|3.238191670e+03|3.260553579e+03|3.241396478e+03|3.212300864e+03|3.270492093e+03|3.984968113e+02|4.181090881e+02|4.405166915e+02|4.213463728e+02|3.922685653e+02|4.504241803e+02|2.908188100e+03|2.916595108e+03|2.924279554e+03|2.916946018e+03|2.905203122e+03|2.928688913e+03|4.668079352e+02|4.945826697e+02|5.968528633e+02|5.233781652e+02|4.489214743e+02|5.978348560e+02|2.049218714e+10|2.081267507e+10|2.110629222e+10|2.082883584e+10|2.037987533e+10|2.127779430e+10|6.512024832e+09|8.278214144e+09|1.436662502e+10|9.718291456e+09|5.470738432e+09|1.396584243e+10|3.593561707e+03|3.603663208e+03|3.614138916e+03|3.603745605e+03|3.591991455e+03|3.615499268e+03
1.924935447e+06|1.925008650e+06|1.914335695e+06|1.916674322e+06|4.294888875e+06|4.357673500e+06|4.458978125e+06|4.384412000e+06|4.285912500e+06|4.482912000e+06|1.236260438e+06|1.344800750e+06|1.454488375e+06|1.355357125e+06|1.217547000e+06|1.493167250e+06|3.232563011e+03|3.257954447e+03|3.291504471e+03|3.266895869e+03|3.229032185e+03|3.304759553e+03|4.124808021e+02|4.378829471e+02|4.714726346e+02|4.468444968e+02|4.089905337e+02|4.846984598e+02|2.896588081e+03|2.908468168e+03|2.917656225e+03|2.909170066e+03|2.894876423e+03|2.923463709e+03|4.490079482e+02|4.728546225e+02|5.798508434e+02|5.084831683e+02|4.360041871e+02|5.809621495e+02|2.005390848e+10|2.050380390e+10|2.085107558e+10|2.053474304e+10|1.999111373e+10|2.107836826e+10|5.882477568e+09|7.369829376e+09|1.334972672e+10|9.050978304e+09|5.012422144e+09|1.308953190e+10|3.571800171e+03|3.587799805e+03|3.601018433e+03|3.587139160e+03|3.568386475e+03|3.605892090e+03
1.933566468e+06|1.933673580e+06|1.925937066e+06|1.927399660e+06|4.298439125e+06|4.395934500e+06|4.489887500e+06|4.409773000e+06|4.291441000e+06|4.528105500e+06|1.301223062e+06|1.383257625e+06|1.534349188e+06|1.416185250e+06|1.279608375e+06|1.552762125e+06|3.246626037e+03|3.288823773e+03|3.323113329e+03|3.290429842e+03|3.245004232e+03|3.335855452e+03|4.266226370e+02|4.687952071e+02|5.029890750e+02|4.703897990e+02|4.249592288e+02|5.158203691e+02|2.878170735e+03|2.889346351e+03|2.902826919e+03|2.890425886e+03|2.876094936e+03|2.904756836e+03|4.400999217e+02|4.923972304e+02|5.925863588e+02|5.123022884e+02|4.342067097e+02|5.903978670e+02|1.936447590e+10|1.978316595e+10|2.028953139e+10|1.982848205e+10|1.929337037e+10|2.036359578e+10|5.671705856e+09|8.826745344e+09|1.431896781e+10|9.637695488e+09|5.291947008e+09|1.398344294e+10|3.546575806e+03|3.559845947e+03|3.570802795e+03|3.559995117e+03|3.544347412e+03|3.575641602e+03
1.943878711e+06|1.942707834e+06|1.932874971e+06|1.935677071e+06|4.313811500e+06|4.379616250e+06|4.485047375e+06|4.407436500e+06|4.299857500e+06|4.515015000e+06|1.253153000e+06|1.397432625e+06|1.527510312e+06|1.382369000e+06|1.216897125e+06|1.547841000e+06|3.269677491e+03|3.295359463e+03|3.336849594e+03|3.305032985e+03|3.262965978e+03|3.347099993e+03|4.496664362e+02|4.753271545e+02|5.167739828e+02|4.849824599e+02|4.429205385e+02|5.270443813e+02|2.853474086e+03|2.865979208e+03|2.876999828e+03|2.867231337e+03|2.852537695e+03|2.881924979e+03|4.099922690e+02|4.533840832e+02|5.326700026e+02|4.685475079e+02|3.916193848e+02|5.454756310e+02|1.846614170e+10|1.891910144e+10|1.932578970e+10|1.897180365e+10|1.843341517e+10|1.951019418e+10|4.508024832e+09|7.296105472e+09|1.158188902e+10|7.610051584e+09|3.151882240e+09|1.206821990e+10|3.516734924e+03|3.531769653e+03|3.546803711e+03|3.531180908e+03|3.513213135e+03|3.549149414e+03
1.963539887e+06|1.962688340e+06|1.952244533e+06|1.953673196e+06|4.327739375e+06|4.452235250e+06|4.536815125e+06|4.435400500e+06|4.300334000e+06|4.570467000e+06|1.228439375e+06|1.406007625e+06|1.562319375e+06|1.391258875e+06|1.197311625e+06|1.585206125e+06|3.302721811e+03|3.340871593e+03|3.369784464e+03|3.341325173e+03|3.292823775e+03|3.389826571e+03|4.825769942e+02|5.208144692e+02|5.497503416e+02|5.212686048e+02|4.727600274e+02|5.697771821e+02|2.813971093e+03|2.832272530e+03|2.852673416e+03|2.829269026e+03|2.805374408e+03|2.853163643e+03|3.702107349e+02|4.250937958e+02|4.898360036e+02|4.216700154e+02|3.448248094e+02|4.985152215e+02|1.706206566e+10|1.770577920e+10|1.843317862e+10|1.761353318e+10|1.676951450e+10|1.845755699e+10|3.225506048e+09|6.756048896e+09|1.005040870e+10|5.663653888e+09|1.078868096e+09|1.024844083e+10|3.459236450e+03|3.482000977e+03|3.500727234e+03|3.480000977e+03|3.457954346e+03|3.502047119e+03
2.000996676e+06|2.003592977e+06|1.990675180e+06|1.990468127e+06|4.098450625e+06|4.180158250e+06|4.387004500e+06|4.243731500e+06|4.064966000e+06|4.422497000e+06|1.138193750e+06|1.259034375e+06|1.395928062e+06|1.267850875e+06|1.099814500e+06|1.435887000e+06|3.255127965e+03|3.284168038e+03|3.353969680e+03|3.306784571e+03|3.242493117e+03|3.371076025e+03|4.351067245e+02|4.641201342e+02|5.339829172e+02|4.867365579e+02|4.224473518e+02|5.510257639e+02|2.721435427e+03|2.740925980e+03|2.776080759e+03|2.750839594e+03|2.719718612e+03|2.781960575e+03|3.187039584e+02|4.007538552e+02|4.655110053e+02|3.919038763e+02|3.061268480e+02|4.776809046e+02|1.395072230e+10|1.458747648e+10|1.576074470e+10|1.484201370e+10|1.389860864e+10|1.578541875e+10|2.076311296e+09|6.994206976e+09|1.036843981e+10|5.568262144e+09|7.949036800e+08|1.034162176e+10|3.394496704e+03|3.409131104e+03|3.421983032e+03|3.409687256e+03|3.393477295e+03|3.425896973e+03
2.020230926e+06|2.020408984e+06|2.010145684e+06|2.012948982e+06|4.041573938e+06|4.111409875e+06|4.306429750e+06|4.190671250e+06|4.031872000e+06|4.349471500e+06|1.099341188e+06|1.196397000e+06|1.258104312e+06|1.201016750e+06|1.062668750e+06|1.339364750e+06|3.237471388e+03|3.260497775e+03|3.343145291e+03|3.296404997e+03|3.234069661e+03|3.358740333e+03|4.174669677e+02|4.404189623e+02|5.230894348e+02|4.763656691e+02|4.140386596e+02|5.386926787e+02|2.712463314e+03|2.721251810e+03|2.737524400e+03|2.726464703e+03|2.711177035e+03|2.741752370e+03|2.821976625e+02|3.680146815e+02|4.453730143e+02|3.628701117e+02|2.664362359e+02|4.593039875e+02|1.366550733e+10|1.394765107e+10|1.447523405e+10|1.411946906e+10|1.362354483e+10|1.461539533e+10|-1.211120640e+08|5.463814144e+09|9.446777344e+09|4.487325184e+09|-9.055623680e+08|9.880211456e+09|3.381289307e+03|3.394391968e+03|3.401780579e+03|3.391093018e+03|3.377078369e+03|3.405107422e+03
2.028640126e+06|2.028470618e+06|2.017707470e+06|2.020266459e+06|4.029641875e+06|4.110325875e+06|4.261792375e+06|4.162340750e+06|4.021238000e+06|4.303443000e+06|1.034059562e+06|1.172453000e+06|1.234630688e+06|1.163258125e+06|1.010228938e+06|1.316287375e+06|3.233877726e+03|3.269418919e+03|3.335408938e+03|3.287975556e+03|3.231392030e+03|3.344559081e+03|4.138552061e+02|4.493491589e+02|5.153613229e+02|4.679248345e+02|4.113473473e+02|5.245023218e+02|2.706367923e+03|2.716787886e+03|2.730366403e+03|2.719270834e+03|2.705695798e+03|2.732845871e+03|2.613107663e+02|3.461156316e+02|4.490872676e+02|3.511943637e+02|2.495455544e+02|4.528431729e+02|1.346957030e+10|1.380200960e+10|1.424323917e+10|1.388600115e+10|1.344801894e+10|1.432398643e+10|-6.063572480e+08|4.052925440e+09|9.630771200e+09|3.963444224e+09|-1.717851136e+09|9.644740608e+09|3.374147705e+03|3.387753662e+03|3.397243225e+03|3.386747559e+03|3.372297119e+03|3.401197510e+03
2.036304894e+06|2.036330927e+06|2.025986961e+06|2.027150015e+06|4.080228250e+06|4.170610875e+06|4.320263125e+06|4.229646500e+06|4.064637000e+06|4.394656000e+06|1.077252312e+06|1.184214750e+06|1.357510375e+06|1.231008750e+06|1.036416562e+06|1.425601000e+06|3.260485507e+03|3.297712996e+03|3.351839143e+03|3.317228855e+03|3.252188897e+03|3.382268813e+03|4.403857798e+02|4.776492270e+02|5.317863857e+02|4.971747703e+02|4.321364500e+02|5.622130906e+02|2.703906927e+03|2.713653568e+03|2.729115697e+03|2.721702444e+03|2.701443099e+03|2.741961790e+03|2.575676848e+02|3.344458776e+02|4.256270648e+02|3.427452071e+02|2.545968926e+02|4.308935217e+02|1.339142733e+10|1.370197658e+10|1.418831360e+10|1.387408282e+10|1.331322061e+10|1.443494195e+10|-9.194754560e+08|3.907465216e+09|8.678363648e+09|3.579732224e+09|-1.239755264e+09|8.399220224e+09|3.365036072e+03|3.377422607e+03|3.389026855e+03|3.376107910e+03|3.358736328e+03|3.393479980e+03
