#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.831076158e+06|2.541891328e+11|2.559831711e+11|2.582731247e+11|0.000000|0.000000|0.000000
1.844517877e+06|2.533736319e+11|2.551895849e+11|2.575155602e+11|0.000000|0.000000|0.000000
1.857868799e+06|2.525570531e+11|2.543963195e+11|2.567592919e+11|0.000000|0.000000|0.000000
1.872425732e+06|2.516592760e+11|2.535257204e+11|2.559304061e+11|0.000000|0.000000|0.000000
1.886776422e+06|2.507666759e+11|2.526617098e+11|2.551089094e+11|0.000000|0.000000|0.000000
1.902141701e+06|2.498027288e+11|2.517303498e+11|2.542245856e+11|0.000000|0.000000|0.000000
1.917364890e+06|2.488393593e+11|2.508012784e+11|2.533436457e+11|0.000000|0.000000|0.000000
1.931250134e+06|2.479534848e+11|2.499484298e+11|2.525360107e+11|0.000000|0.000000|0.000000
1.945439746e+06|2.470411828e+11|2.490715890e+11|2.517066520e+11|0.000000|0.000000|0.000000
1.959806449e+06|2.461103431e+11|2.481784078e+11|2.508628434e+11|0.000000|0.000000|0.000000
1.973749950e+06|2.452001088e+11|2.473064021e+11|2.500399869e+11|0.000000|0.000000|0.000000
1.987039205e+06|2.443263988e+11|2.464706576e+11|2.492521968e+11|0.000000|0.000000|0.000000
2.000151453e+06|2.434584708e+11|2.456416434e+11|2.484715446e+11|0.000000|0.000000|0.000000
2.012953910e+06|2.426054955e+11|2.448280458e+11|2.477061527e+11|0.000000|0.000000|0.000000
2.027085305e+06|2.416576795e+11|2.439252685e+11|2.468576962e+11|0.000000|0.000000|0.000000
2.041557965e+06|2.406802066e+11|2.429956166e+11|2.459848620e+11|0.000000|0.000000|0.000000
2.057040737e+06|2.396270326e+11|2.419954783e+11|2.450468047e+11|0.000000|0.000000|0.000000
2.071642023e+06|2.386268388e+11|2.410470556e+11|2.441581277e+11|0.000000|0.000000|0.000000
2.084436164e+06|2.377449467e+11|2.402119087e+11|2.433762651e+11|0.000000|0.000000|0.000000
2.094953903e+06|2.370161784e+11|2.395225225e+11|2.427313198e+11|0.000000|0.000000|0.000000
2.105785842e+06|2.362621128e+11|2.388099041e+11|2.420650576e+11|0.000000|0.000000|0.000000
2.120755760e+06|2.352141747e+11|2.378207098e+11|2.411408849e+11|0.000000|0.000000|0.000000
2.133973905e+06|2.342833527e+11|2.369431460e+11|2.403216301e+11|0.000000|0.000000|0.000000
2.146782610e+06|2.333765162e+11|2.360891375e+11|2.395249006e+11|0.000000|0.000000|0.000000
2.159565937e+06|2.324668011e+11|2.352333205e+11|2.387269860e+11|0.000000|0.000000|0.000000
2.173284096e+06|2.314854584e+11|2.343110964e+11|2.378676888e+11|0.000000|0.000000|0.000000
2.187447163e+06|2.304668567e+11|2.333548892e+11|2.369772743e+11|0.000000|0.000000|0.000000
2.199650883e+06|2.295848337e+11|2.325277100e+11|2.362074306e+11|0.000000|0.000000|0.000000
2.212843867e+06|2.286268904e+11|2.316301541e+11|2.353725002e+11|0.000000|0.000000|0.000000
2.225385426e+06|2.277120774e+11|2.307737778e+11|2.345762480e+11|0.000000|0.000000|0.000000
2.237417375e+06|2.268307001e+11|2.299493818e+11|2.338100486e+11|0.000000|0.000000|0.000000
2.249521374e+06|2.259404344e+11|2.291173217e+11|2.330370175e+11|0.000000|0.000000|0.000000
2.261415616e+06|2.250621489e+11|2.282970712e+11|2.322752208e+11|0.000000|0.000000|0.000000
2.272865343e+06|2.242135337e+11|2.275050830e+11|2.315398977e+11|0.000000|0.000000|0.000000
2.285809239e+06|2.232505433e+11|2.266069787e+11|2.307062916e+11|0.000000|0.000000|0.000000
2.297766461e+06|2.223576226e+11|2.257747893e+11|2.299340690e+11|0.000000|0.000000|0.000000
2.310817429e+06|2.213794723e+11|2.248637586e+11|2.290888800e+11|0.000000|0.000000|0.000000
2.324715862e+06|2.203338532e+11|2.238905329e+11|2.281861786e+11|0.000000|0.000000|0.000000
2.337643677e+06|2.193577180e+11|2.229825426e+11|2.273441261e+11|0.000000|0.000000|0.000000
2.349613044e+06|2.184510142e+11|2.221395906e+11|2.265624816e+11|0.000000|0.000000|0.000000
2.361966329e+06|2.175123674e+11|2.212673706e+11|2.257537634e+11|0.000000|0.000000|0.000000
2.373683595e+06|2.166194564e+11|2.204380259e+11|2.249848350e+11|0.000000|0.000000|0.000000
2.383933056e+06|2.158364033e+11|2.197109978e+11|2.243107785e+11|0.000000|0.000000|0.000000
2.394443864e+06|2.150315164e+11|2.189639500e+11|2.236181508e+11|0.000000|0.000000|0.000000
2.405412940e+06|2.141895933e+11|2.181827784e+11|2.228938548e+11|0.000000|0.000000|0.000000
2.417959400e+06|2.132242643e+11|2.172873920e+11|2.220635945e+11|0.000000|0.000000|0.000000
2.430811602e+06|2.122329461e+11|2.163681824e+11|2.212111390e+11|0.000000|0.000000|0.000000
2.444119480e+06|2.112039882e+11|2.154143332e+11|2.203264103e+11|0.000000|0.000000|0.000000
2.456877512e+06|2.102152963e+11|2.144980230e+11|2.194763211e+11|0.000000|0.000000|0.000000
2.469886487e+06|2.092050291e+11|2.135618908e+11|2.186076241e+11|0.000000|0.000000|0.000000
2.480965944e+06|2.083430166e+11|2.127632422e+11|2.178663041e+11|0.000000|0.000000|0.000000
2.490923788e+06|2.075670974e+11|2.120444207e+11|2.171989007e+11|0.000000|0.000000|0.000000
2.502585702e+06|2.066570769e+11|2.112014146e+11|2.164159536e+11|0.000000|0.000000|0.000000
2.513208287e+06|2.058270046e+11|2.104324899e+11|2.157015592e+11|0.000000|0.000000|0.000000
2.524430299e+06|2.049489884e+11|2.096191472e+11|2.149456116e+11|0.000000|0.000000|0.000000
2.535921728e+06|2.040488170e+11|2.087852455e+11|2.141702244e+11|0.000000|0.000000|0.000000
2.547454975e+06|2.031443800e+11|2.079473248e+11|2.133907336e+11|0.000000|0.000000|0.000000
2.559385775e+06|2.022078373e+11|2.070795541e+11|2.125830561e+11|0.000000|0.000000|0.000000
2.570742945e+06|2.013155539e+11|2.062526604e+11|2.118129991e+11|0.000000|0.000000|0.000000
2.582642733e+06|2.003799508e+11|2.053854477e+11|2.110049160e+11|0.000000|0.000000|0.000000
2.593216607e+06|1.995481017e+11|2.046142260e+11|2.102858406e+11|0.000000|0.000000|0.000000
2.606290146e+06|1.985190956e+11|2.036599426e+11|2.093954726e+11|0.000000|0.000000|0.000000
2.618512721e+06|1.975566979e+11|2.027671142e+11|2.085617957e+11|0.000000|0.000000|0.000000
2.629011415e+06|1.967298592e+11|2.019997680e+11|2.078447571e+11|0.000000|0.000000|0.000000
2.640179033e+06|1.958502620e+11|2.011831455e+11|2.070811046e+11|0.000000|0.000000|0.000000
2.650497174e+06|1.950375935e+11|2.004283434e+11|2.063747157e+11|0.000000|0.000000|0.000000
2.660159103e+06|1.942767055e+11|1.997213346e+11|2.057125558e+11|0.000000|0.000000|0.000000
2.671550555e+06|1.933798345e+11|1.988875675e+11|2.049310300e+11|0.000000|0.000000|0.000000
2.682136250e+06|1.925467122e+11|1.981126402e+11|2.042039998e+11|0.000000|0.000000|0.000000
2.693979918e+06|1.916150588e+11|1.972455417e+11|2.033897092e+11|0.000000|0.000000|0.000000
2.704413126e+06|1.907948745e+11|1.964816978e+11|2.026716663e+11|0.000000|0.000000|0.000000
2.716348787e+06|1.898572992e+11|1.956079221e+11|2.018494209e+11|0.000000|0.000000|0.000000
2.727655362e+06|1.889699725e+11|1.947803400e+11|2.010697596e+11|0.000000|0.000000|0.000000
2.738819763e+06|1.880947191e+11|1.939633712e+11|2.002992157e+11|0.000000|0.000000|0.000000
2.750834782e+06|1.871539322e+11|1.930844691e+11|1.994692385e+11|0.000000|0.000000|0.000000
2.761194995e+06|1.863437885e+11|1.923269429e+11|1.987529987e+11|0.000000|0.000000|0.000000
2.771951098e+06|1.855038445e+11|1.915408550e+11|1.980088565e+11|0.000000|0.000000|0.000000
2.782460760e+06|1.846843870e+11|1.907732187e+11|1.972812665e+11|0.000000|0.000000|0.000000
2.793177699e+06|1.838501390e+11|1.899909557e+11|1.965388491e+11|0.000000|0.000000|0.000000
2.803278877e+06|1.830651896e+11|1.892541719e+11|1.958386729e+11|0.000000|0.000000|0.000000
2.813185440e+06|1.822967419e+11|1.885321404e+11|1.951516189e+11|0.000000|0.000000|0.000000
2.823548351e+06|1.814944527e+11|1.877774962e+11|1.944325512e+11|0.000000|0.000000|0.000000
2.834329293e+06|1.806615978e+11|1.869931776e+11|1.936841094e+11|0.000000|0.000000|0.000000
2.846485396e+06|1.797248505e+11|1.861098392e+11|1.928397882e+11|0.000000|0.000000|0.000000
2.858828729e+06|1.787763814e+11|1.852141045e+11|1.919820584e+11|0.000000|0.000000|0.000000
2.869972510e+06|1.779225755e+11|1.844065526e+11|1.912073726e+11|0.000000|0.000000|0.000000
2.880766264e+06|1.770979679e+11|1.836254676e+11|1.904567704e+11|0.000000|0.000000|0.000000
2.890573752e+06|1.763508414e+11|1.829167540e+11|1.897745670e+11|0.000000|0.000000|0.000000
2.900615352e+06|1.755880838e+11|1.821921682e+11|1.890759199e+11|0.000000|0.000000|0.000000
2.911637834e+06|1.747535018e+11|1.813980902e+11|1.883088721e+11|0.000000|0.000000|0.000000
2.921861951e+06|1.739819911e+11|1.806627971e+11|1.875972646e+11|0.000000|0.000000|0.000000
2.933504676e+06|1.731066438e+11|1.798270507e+11|1.867868180e+11|0.000000|0.000000|0.000000
2.943767390e+06|1.723380075e+11|1.790918219e+11|1.860723729e+11|0.000000|0.000000|0.000000
2.953566008e+06|1.716068200e+11|1.783911765e+11|1.853902094e+11|0.000000|0.000000|0.000000
2.964507213e+06|1.707935951e+11|1.776104423e+11|1.846284997e+11|0.000000|0.000000|0.000000
2.974156710e+06|1.700793052e+11|1.769233522e+11|1.839567412e+11|0.000000|0.000000|0.000000
2.983948882e+06|1.693573576e+11|1.762275711e+11|1.832750985e+11|0.000000|0.000000|0.000000
2.996572801e+06|1.684311072e+11|1.753328550e+11|1.823964456e+11|0.000000|0.000000|0.000000
3.007648333e+06|1.676227693e+11|1.745500797e+11|1.816257040e+11|0.000000|0.000000|0.000000
3.017893728e+06|1.668787304e+11|1.738278820e+11|1.809128800e+11|0.000000|0.000000|0.000000
3.030243552e+06|1.659867732e+11|1.729598763e+11|1.800538710e+11|0.000000|0.000000|0.000000
3.041446347e+06|1.651824613e+11|1.721749775e+11|1.792749022e+11|0.000000|0.000000|0.000000
3.051823701e+06|1.644416255e+11|1.714501033e+11|1.785535806e+11|0.000000|0.000000|0.000000
3.060907811e+06|1.637965387e+11|1.708173517e+11|1.779223737e+11|0.000000|0.000000|0.000000
3.071456397e+06|1.630515814e+11|1.700847528e+11|1.771896961e+11|0.000000|0.000000|0.000000
3.082697049e+06|1.622627688e+11|1.693067257e+11|1.764093235e+11|0.000000|0.000000|0.000000
3.093810635e+06|1.614881166e+11|1.685402555e+11|1.756381883e+11|0.000000|0.000000|0.000000
3.104669093e+06|1.607364322e+11|1.677941190e+11|1.748851905e+11|0.000000|0.000000|0.000000
3.114110601e+06|1.600871157e+11|1.671476134e+11|1.742308299e+11|0.000000|0.000000|0.000000
3.125200661e+06|1.593296434e+11|1.663909936e+11|1.734626930e+11|0.000000|0.000000|0.000000
3.135877141e+06|1.586058855e+11|1.656654977e+11|1.727237244e+11|0.000000|0.000000|0.000000
3.145960787e+06|1.579273684e+11|1.649829798e+11|1.720262895e+11|0.000000|0.000000|0.000000
3.157529851e+06|1.571551030e+11|1.642032339e+11|1.712267522e+11|0.000000|0.000000|0.000000
3.168964419e+06|1.563985005e+11|1.634361304e+11|1.704372182e+11|0.000000|0.000000|0.000000
3.181149754e+06|1.555997359e+11|1.626226900e+11|1.695966670e+11|0.000000|0.000000|0.000000
3.190540316e+06|1.549895955e+11|1.619987295e+11|1.689495104e+11|0.000000|0.000000|0.000000
3.201828573e+06|1.542625562e+11|1.612521197e+11|1.681723107e+11|0.000000|0.000000|0.000000
3.214863561e+06|1.534319268e+11|1.603947821e+11|1.672759006e+11|0.000000|0.000000|0.000000
3.224536408e+06|1.528218685e+11|1.597619926e+11|1.666114675e+11|0.000000|0.000000|0.000000
3.235049848e+06|1.521650506e+11|1.590775927e+11|1.658900652e+11|0.000000|0.000000|0.000000
3.245246156e+06|1.515344020e+11|1.584172765e+11|1.651912217e+11|0.000000|0.000000|0.000000
3.257104738e+06|1.508089907e+11|1.576536715e+11|1.643794769e+11|0.000000|0.000000|0.000000
3.268533281e+06|1.501182635e+11|1.569223011e+11|1.635982589e+11|0.000000|0.000000|0.000000
3.279897046e+06|1.494397937e+11|1.561996056e+11|1.628225726e+11|0.000000|0.000000|0.000000
3.291230195e+06|1.487716228e+11|1.554834613e+11|1.620501145e+11|0.000000|0.000000|0.000000
3.303472036e+06|1.480595974e+11|1.547151846e+11|1.612170468e+11|0.000000|0.000000|0.000000
3.313716486e+06|1.474716722e+11|1.540765769e+11|1.605209996e+11|0.000000|0.000000|0.000000
3.324214246e+06|1.468768566e+11|1.534263466e+11|1.598088129e+11|0.000000|0.000000|0.000000
3.335308717e+06|1.462568095e+11|1.527438358e+11|1.590573604e+11|0.000000|0.000000|0.000000
3.345209708e+06|1.457110514e+11|1.521388880e+11|1.583878325e+11|0.000000|0.000000|0.000000
3.357889139e+06|1.450228049e+11|1.513700040e+11|1.575319654e+11|0.000000|0.000000|0.000000
3.370090446e+06|1.443720525e+11|1.506364234e+11|1.567100631e+11|0.000000|0.000000|0.000000
3.381443991e+06|1.437768990e+11|1.499594941e+11|1.559468057e+11|0.000000|0.000000|0.000000
3.392203300e+06|1.432223170e+11|1.493231529e+11|1.552249059e+11|0.000000|0.000000|0.000000
3.402915282e+06|1.426794535e+11|1.486946938e+11|1.545075818e+11|0.000000|0.000000|0.000000
3.414712438e+06|1.420925101e+11|1.480085513e+11|1.537192507e+11|0.000000|0.000000|0.000000
3.425556164e+06|1.415632817e+11|1.473834989e+11|1.529962091e+11|0.000000|0.000000|0.000000
3.437784374e+06|1.409785231e+11|1.466852481e+11|1.521827152e+11|0.000000|0.000000|0.000000
3.450806190e+06|1.403701209e+11|1.459495353e+11|1.513186576e+11|0.000000|0.000000|0.000000
3.462129537e+06|1.398533053e+11|1.453165011e+11|1.505692241e+11|0.000000|0.000000|0.000000
3.474093274e+06|1.393198610e+11|1.446545891e+11|1.497794020e+11|0.000000|0.000000|0.000000
3.485410471e+06|1.388273767e+11|1.440351168e+11|1.490341976e+11|0.000000|0.000000|0.000000
3.497741781e+06|1.383044374e+11|1.433676553e+11|1.482244118e+11|0.000000|0.000000|0.000000
3.508342950e+06|1.378646723e+11|1.427992342e+11|1.475298227e+11|1.000000|1.000000|1.000000
3.518272452e+06|1.374696137e+11|1.422760972e+11|1.468819824e+11|1.000000|1.000000|1.000000
3.528925155e+06|1.370457817e+11|1.417148582e+11|1.461869575e+11|1.000000|1.000000|1.000000
3.540951930e+06|1.365672803e+11|1.410812262e+11|1.454022827e+11|1.000000|1.000000|1.000000
3.554890198e+06|1.360127276e+11|1.403468868e+11|1.444928945e+11|1.000000|1.000000|1.000000
3.567256014e+06|1.355207371e+11|1.396953923e+11|1.436860994e+11|1.000000|1.000000|1.000000
3.579102779e+06|1.350493976e+11|1.390712441e+11|1.429131691e+11|1.000000|1.000000|1.000000
3.590372820e+06|1.346010039e+11|1.384774806e+11|1.421778667e+11|1.000000|1.000000|1.000000
3.602825590e+06|1.341055538e+11|1.378214049e+11|1.413653983e+11|1.000000|1.000000|1.000000
3.615072186e+06|1.336183065e+11|1.371761915e+11|1.405663815e+11|1.000000|1.000000|1.000000
3.626696019e+06|1.331558368e+11|1.365637885e+11|1.398079963e+11|1.000000|1.000000|1.000000
3.638870653e+06|1.326714526e+11|1.359223664e+11|1.390136746e+11|1.000000|1.000000|1.000000
3.652124869e+06|1.321441159e+11|1.352240665e+11|1.381489167e+11|1.000000|1.000000|1.000000
3.664114602e+06|1.316670883e+11|1.345923859e+11|1.373666586e+11|1.000000|1.000000|1.000000
3.673997040e+06|1.312739022e+11|1.340717285e+11|1.367218889e+11|1.000000|1.000000|1.000000
3.685553939e+06|1.308140955e+11|1.334628519e+11|1.359678708e+11|1.000000|1.000000|1.000000
3.698170127e+06|1.303121436e+11|1.327981665e+11|1.351447404e+11|1.000000|1.000000|1.000000
3.710218123e+06|1.298327979e+11|1.321634164e+11|1.343586810e+11|1.000000|1.000000|1.000000
3.722559127e+06|1.293417945e+11|1.315132291e+11|1.335535047e+11|1.000000|1.000000|1.000000
3.734919070e+06|1.288500376e+11|1.308620440e+11|1.327470927e+11|1.000000|1.000000|1.000000
3.747767444e+06|1.283388478e+11|1.301851259e+11|1.319088135e+11|1.000000|1.000000|1.000000
3.760735734e+06|1.278228870e+11|1.295018900e+11|1.310627105e+11|1.000000|1.000000|1.000000
3.774333608e+06|1.272818773e+11|1.287854843e+11|1.301755310e+11|1.000000|1.000000|1.000000
3.787519638e+06|1.267572534e+11|1.280907768e+11|1.293152218e+11|1.000000|1.000000|1.000000
3.798402719e+06|1.263242555e+11|1.275174004e+11|1.286051662e+11|1.000000|1.000000|1.000000
3.810538667e+06|1.258414105e+11|1.268780165e+11|1.278133685e+11|1.000000|1.000000|1.000000
3.824001428e+06|1.253057765e+11|1.261687293e+11|1.269350042e+11|1.000000|1.000000|1.000000
3.836120354e+06|1.248236088e+11|1.255302422e+11|1.261443172e+11|1.000000|1.000000|1.000000
3.849557118e+06|1.242890091e+11|1.248223247e+11|1.252676491e+11|1.000000|1.000000|1.000000
3.861553133e+06|1.238117316e+11|1.241903132e+11|1.244849812e+11|1.000000|1.000000|1.000000
3.873706453e+06|1.233281955e+11|1.235500141e+11|1.236920501e+11|1.000000|1.000000|1.000000
3.887261361e+06|1.227888953e+11|1.228358721e+11|1.228076739e+11|1.000000|1.000000|1.000000
3.899640750e+06|1.222963647e+11|1.221836625e+11|1.219999931e+11|1.000000|1.000000|1.000000
3.912958511e+06|1.217664997e+11|1.214820147e+11|1.211310892e+11|1.000000|1.000000|1.000000
3.928703462e+06|1.211400657e+11|1.206524900e+11|1.201038258e+11|1.000000|1.000000|1.000000
3.943834867e+06|1.205380425e+11|1.198552901e+11|1.191165926e+11|1.000000|1.000000|1.000000
3.957786128e+06|1.199829728e+11|1.191202663e+11|1.182063567e+11|1.000000|1.000000|1.000000
3.969406979e+06|1.195206217e+11|1.185080203e+11|1.174481660e+11|1.000000|1.000000|1.000000
3.981136942e+06|1.190539294e+11|1.178900259e+11|1.166828564e+11|1.000000|1.000000|1.000000
3.992445723e+06|1.186039944e+11|1.172942214e+11|1.159450265e+11|1.000000|1.000000|1.000000
4.004327355e+06|1.181312678e+11|1.166682362e+11|1.151698214e+11|1.000000|1.000000|1.000000
4.017772955e+06|1.175963165e+11|1.159598531e+11|1.142925768e+11|1.000000|1.000000|1.000000
4.032251482e+06|1.170202689e+11|1.151970501e+11|1.131073113e+11|1.000000|1.000000|2.000000
4.046167671e+06|1.164665947e+11|1.144638741e+11|1.126028951e+11|1.000000|1.000000|2.000000
4.060367928e+06|1.159016184e+11|1.137157318e+11|1.120881823e+11|1.000000|1.000000|2.000000
4.076737794e+06|1.152503213e+11|1.128532835e+11|1.114948283e+11|1.000000|1.000000|2.000000
4.091348080e+06|1.146690315e+11|1.120835388e+11|1.109652533e+11|1.000000|1.000000|2.000000
4.104327528e+06|1.141526268e+11|1.113997150e+11|1.104947908e+11|1.000000|1.000000|2.000000
4.117931652e+06|1.136113684e+11|1.106829801e+11|1.100016859e+11|1.000000|1.000000|2.000000
4.132828606e+06|1.130186732e+11|1.098981323e+11|1.094617201e+11|1.000000|1.000000|2.000000
4.146835153e+06|1.124614039e+11|1.091601957e+11|1.089540287e+11|1.000000|1.000000|2.000000
4.160755697e+06|1.119075564e+11|1.084267901e+11|1.084494546e+11|1.000000|1.000000|2.000000
4.173712167e+06|1.113920659e+11|1.077441769e+11|1.079798250e+11|1.000000|1.000000|2.000000
4.184920746e+06|1.109461176e+11|1.070585911e+11|1.075735508e+11|1.000000|2.000000|2.000000
4.200957929e+06|1.103080567e+11|1.064578333e+11|1.069922554e+11|1.000000|2.000000|2.000000
4.215580036e+06|1.097262966e+11|1.059100846e+11|1.064622520e+11|1.000000|2.000000|2.000000
4.230798934e+06|1.091207923e+11|1.053399800e+11|1.059106168e+11|1.000000|2.000000|2.000000
4.245816923e+06|1.085232815e+11|1.047774015e+11|1.053662639e+11|1.000000|2.000000|2.000000
4.259382177e+06|1.079835697e+11|1.042692428e+11|1.048745678e+11|1.000000|2.000000|2.000000
4.272555984e+06|1.074594321e+11|1.037757480e+11|1.043970605e+11|1.000000|2.000000|2.000000
4.288018289e+06|1.068442435e+11|1.031965252e+11|1.038366026e+11|1.000000|2.000000|2.000000
4.304060454e+06|1.062059845e+11|1.025955808e+11|1.032551267e+11|1.000000|2.000000|2.000000
4.318668806e+06|1.056247716e+11|1.020483474e+11|1.027256218e+11|1.000000|2.000000|2.000000
4.332967384e+06|1.050558835e+11|1.015127182e+11|1.022073452e+11|1.000000|2.000000|2.000000
4.345199807e+06|1.045692002e+11|1.010544879e+11|1.017639600e+11|1.000000|2.000000|2.000000
4.359305176e+06|1.040079992e+11|1.005260964e+11|1.012526865e+11|1.000000|2.000000|2.000000
4.374327862e+06|1.034103015e+11|9.996334189e+10|1.007081634e+11|1.000000|2.000000|2.000000
4.388630380e+06|1.028412566e+11|9.942756517e+10|1.001897440e+11|1.000000|2.000000|2.000000
4.403192800e+06|1.022618712e+11|9.888205238e+10|9.966190396e+10|1.000000|2.000000|2.000000
4.417496778e+06|1.016927683e+11|9.834622095e+10|9.914343164e+10|1.000000|2.000000|2.000000
4.431874374e+06|1.011207364e+11|9.780763178e+10|9.862229091e+10|1.000000|2.000000|2.000000
4.447354108e+06|1.005048544e+11|9.722775614e+10|9.806120126e+10|1.000000|2.000000|2.000000
4.460559705e+06|9.997945200e+10|9.673307040e+10|9.758254165e+10|1.000000|2.000000|2.000000
4.473535651e+06|9.946318656e+10|9.624698741e+10|9.711220609e+10|1.000000|2.000000|2.000000
