#R_planet
4.159177581e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.375185823e+06|2.375296321e+06|2.361449548e+06|2.364378227e+06|3.660232188e+06|3.819852250e+06|3.989011625e+06|3.844780250e+06|3.631827000e+06|4.057733750e+06|6.280820625e+05|7.839025000e+05|9.543012500e+05|8.169206250e+05|6.125592500e+05|1.021282062e+06|3.031678409e+03|3.103728950e+03|3.178698581e+03|3.114148519e+03|3.033771837e+03|3.194525200e+03|2.116439487e+02|2.836717072e+02|3.586585383e+02|2.940904201e+02|2.137246842e+02|3.744561560e+02|2.740821936e+03|2.760113718e+03|2.816952219e+03|2.776611495e+03|2.730746547e+03|2.822476443e+03|3.077764044e+02|3.540920492e+02|4.289616813e+02|3.696126550e+02|2.989248277e+02|4.403004822e+02|1.467176627e+10|1.525629645e+10|1.777977600e+10|1.601720525e+10|1.454557798e+10|1.748883251e+10|1.559476992e+09|4.329989120e+09|7.699695744e+09|4.328902144e+09|5.520343680e+08|8.105769472e+09|3.478503540e+03|3.503198975e+03|3.542733093e+03|3.512620117e+03|3.475167480e+03|3.550073242e+03
2.383777375e+06|2.383866597e+06|2.371257693e+06|2.374267328e+06|3.644375188e+06|3.757205625e+06|3.890589562e+06|3.782248000e+06|3.619729000e+06|3.944766750e+06|6.109175625e+05|7.228891250e+05|8.779298750e+05|7.400985000e+05|5.645022500e+05|9.156948125e+05|3.042933708e+03|3.084045483e+03|3.146142663e+03|3.097512322e+03|3.037454817e+03|3.157569827e+03|2.229179945e+02|2.639298472e+02|3.260630185e+02|2.774547752e+02|2.173962067e+02|3.375133437e+02|2.728691127e+03|2.744790911e+03|2.798786824e+03|2.760540490e+03|2.724221614e+03|2.796859365e+03|2.855682648e+02|3.432188876e+02|4.209314001e+02|3.500435848e+02|2.720208405e+02|4.280663292e+02|1.424611840e+10|1.471343974e+10|1.655324237e+10|1.538726298e+10|1.419199488e+10|1.658253107e+10|4.235258880e+08|3.459844608e+09|7.222338176e+09|3.368832000e+09|-9.637793280e+08|7.701442048e+09|3.470947632e+03|3.485832275e+03|3.525386230e+03|3.500293457e+03|3.468073975e+03|3.532512695e+03
2.391046266e+06|2.391324948e+06|2.378972793e+06|2.380103830e+06|3.639921938e+06|3.741456875e+06|3.876091000e+06|3.771642000e+06|3.617309000e+06|3.925975250e+06|5.968084375e+05|7.095251250e+05|8.236540000e+05|7.382112500e+05|5.709641875e+05|9.054585625e+05|3.040693607e+03|3.085700365e+03|3.135984502e+03|3.095530817e+03|3.036377604e+03|3.154684030e+03|2.206372679e+02|2.656821730e+02|3.158707185e+02|2.754837463e+02|2.163288437e+02|3.346386489e+02|2.724243361e+03|2.740574957e+03|2.781009094e+03|2.754572539e+03|2.721150423e+03|2.787994655e+03|2.874829973e+02|3.503599612e+02|4.220426520e+02|3.491425578e+02|2.729043467e+02|4.253807690e+02|1.413863859e+10|1.465391411e+10|1.618158643e+10|1.523871949e+10|1.413853184e+10|1.633890816e+10|4.396249600e+08|4.329899008e+09|7.526811264e+09|3.519890432e+09|-8.649110400e+08|7.904690688e+09|3.465098572e+03|3.480691772e+03|3.512084900e+03|3.496494629e+03|3.463578125e+03|3.529411133e+03
2.397750794e+06|2.397764662e+06|2.387181066e+06|2.389590055e+06|3.652933562e+06|3.735648750e+06|3.902197062e+06|3.779680750e+06|3.620107250e+06|3.939253500e+06|6.424760625e+05|7.189645000e+05|8.867983750e+05|7.593930625e+05|5.911012500e+05|9.276848125e+05|3.049151695e+03|3.082892374e+03|3.147750652e+03|3.099996076e+03|3.037869980e+03|3.162122172e+03|2.291066132e+02|2.628318528e+02|3.276575254e+02|2.799367413e+02|2.178242862e+02|3.420491965e+02|2.721894451e+03|2.741209021e+03|2.775097358e+03|2.751829121e+03|2.719072043e+03|2.784586200e+03|3.009921732e+02|3.554390777e+02|4.070829442e+02|3.509149380e+02|2.824127117e+02|4.194171644e+02|1.413757363e+10|1.469739469e+10|1.582672205e+10|1.518608486e+10|1.410540134e+10|1.626676941e+10|1.465058560e+09|4.088023552e+09|7.172276480e+09|3.815548160e+09|-1.929356960e+08|7.824033280e+09|3.463514832e+03|3.481402344e+03|3.512715515e+03|3.493212402e+03|3.461405273e+03|3.525019043e+03
2.406841303e+06|2.406658145e+06|2.396989196e+06|2.399262887e+06|3.649523125e+06|3.743445750e+06|3.964929000e+06|3.817494500e+06|3.634837750e+06|4.000149750e+06|6.267578125e+05|7.447356250e+05|8.989670000e+05|7.659061875e+05|5.820337500e+05|9.497783750e+05|3.047279389e+03|3.087760714e+03|3.177197824e+03|3.114141701e+03|3.043343174e+03|3.184940229e+03|2.271948798e+02|2.676988458e+02|3.570983532e+02|2.940890155e+02|2.232946097e+02|3.648834212e+02|2.723977086e+03|2.748953075e+03|2.790353822e+03|2.758610042e+03|2.722681889e+03|2.794538195e+03|2.879942978e+02|3.458216059e+02|4.013557581e+02|3.399890240e+02|2.706599596e+02|4.093180884e+02|1.408712397e+10|1.490383053e+10|1.629079859e+10|1.531123302e+10|1.409820774e+10|1.652425933e+10|1.532590080e+08|3.657201664e+09|6.786685056e+09|2.873500416e+09|-1.183632640e+09|6.930633728e+09|3.460421448e+03|3.477365112e+03|3.510830933e+03|3.492178711e+03|3.457557617e+03|3.526799805e+03
2.417336128e+06|2.417645644e+06|2.407109069e+06|2.410672624e+06|3.633168688e+06|3.811026750e+06|3.941774250e+06|3.803538000e+06|3.637263750e+06|3.969812500e+06|6.507936250e+05|7.373593750e+05|9.374653125e+05|7.698383750e+05|6.045135000e+05|9.351632500e+05|3.051119817e+03|3.109970242e+03|3.177984131e+03|3.116625801e+03|3.048952063e+03|3.184299539e+03|2.310864951e+02|2.898912963e+02|3.579601472e+02|2.965685484e+02|2.288930379e+02|3.642440589e+02|2.723004426e+03|2.737133133e+03|2.760222749e+03|2.744178403e+03|2.720988201e+03|2.767368606e+03|2.961705015e+02|3.540069665e+02|3.917137163e+02|3.337329433e+02|2.721774921e+02|3.952883945e+02|1.402222771e+10|1.448650035e+10|1.525011200e+10|1.480075878e+10|1.398145843e+10|1.562006221e+10|6.154688000e+08|4.209965568e+09|6.675987840e+09|2.905468672e+09|-8.310875520e+08|6.642024960e+09|3.449961670e+03|3.468047241e+03|3.489494629e+03|3.476172852e+03|3.446383545e+03|3.505962402e+03
2.429958202e+06|2.429468834e+06|2.418582677e+06|2.420838103e+06|3.605693688e+06|3.728556625e+06|3.949485188e+06|3.786854000e+06|3.595458250e+06|3.978249500e+06|6.064095625e+05|7.136516250e+05|8.455873750e+05|7.471901875e+05|5.994769375e+05|8.949036250e+05|3.041000849e+03|3.096137683e+03|3.172853397e+03|3.111037413e+03|3.038462175e+03|3.183612652e+03|2.209911834e+02|2.760596847e+02|3.528305276e+02|2.909759714e+02|2.184150704e+02|3.635368724e+02|2.708536479e+03|2.728884671e+03|2.761435232e+03|2.740175751e+03|2.707367913e+03|2.772983588e+03|2.908851357e+02|3.357140056e+02|3.728068651e+02|3.290837498e+02|2.742692575e+02|3.838982422e+02|1.369298637e+10|1.423010458e+10|1.526793958e+10|1.467138458e+10|1.363784909e+10|1.570491597e+10|8.397557760e+08|3.594568192e+09|5.817361152e+09|2.666363136e+09|-8.898038400e+08|6.222530048e+09|3.449987183e+03|3.469437378e+03|3.489378174e+03|3.474335938e+03|3.445087158e+03|3.503584717e+03
2.444765331e+06|2.444365351e+06|2.432054869e+06|2.435297515e+06|3.641749000e+06|3.748352250e+06|3.886914125e+06|3.786203250e+06|3.618791750e+06|3.953614500e+06|6.081349375e+05|7.595765000e+05|8.779196875e+05|7.716286250e+05|6.100734375e+05|9.331837500e+05|3.043983817e+03|3.087739482e+03|3.146112549e+03|3.106167475e+03|3.036840238e+03|3.175494712e+03|2.239025602e+02|2.676972507e+02|3.260738925e+02|2.861200957e+02|2.167970188e+02|3.554431726e+02|2.718740335e+03|2.735745349e+03|2.768025510e+03|2.747705088e+03|2.716143604e+03|2.779266572e+03|2.895569697e+02|3.512198178e+02|3.908081879e+02|3.482371956e+02|2.874939036e+02|4.089804876e+02|1.398474010e+10|1.455365734e+10|1.559025280e+10|1.497714483e+10|1.395076608e+10|1.600352563e+10|1.079040512e+09|4.168672256e+09|6.254170496e+09|3.739954176e+09|3.101953280e+08|7.169711616e+09|3.452033386e+03|3.480668335e+03|3.509068359e+03|3.484977783e+03|3.447958496e+03|3.521997559e+03
2.459129962e+06|2.459125993e+06|2.445039525e+06|2.448644324e+06|3.556708688e+06|3.685925000e+06|3.868267938e+06|3.740452250e+06|3.555002500e+06|3.925900750e+06|5.883333125e+05|6.782097500e+05|8.304105625e+05|7.371187500e+05|5.587948750e+05|9.154425625e+05|3.012541337e+03|3.069317827e+03|3.126041592e+03|3.090155391e+03|3.015179886e+03|3.165130895e+03|1.924491987e+02|2.492364198e+02|3.059129661e+02|2.700944941e+02|1.951234406e+02|3.450655477e+02|2.710989562e+03|2.732697224e+03|2.762467044e+03|2.738064972e+03|2.707046592e+03|2.769083352e+03|2.963629426e+02|3.440547823e+02|4.034475086e+02|3.492765304e+02|2.802217017e+02|4.183313590e+02|1.403250765e+10|1.449632768e+10|1.530156032e+10|1.473943347e+10|1.388807987e+10|1.559078400e+10|1.695347712e+09|4.158094336e+09|7.090627840e+09|4.034270208e+09|6.012684400e+07|8.008413184e+09|3.459103943e+03|3.484678833e+03|3.508647827e+03|3.483819336e+03|3.451212891e+03|3.516426025e+03
2.469060474e+06|2.469001082e+06|2.456167408e+06|2.459503681e+06|3.606069375e+06|3.711495500e+06|3.955340500e+06|3.785950500e+06|3.591066000e+06|3.980835000e+06|6.138286250e+05|7.171268750e+05|8.645913750e+05|7.712978125e+05|5.847417500e+05|9.578540625e+05|3.030291521e+03|3.074489059e+03|3.167183437e+03|3.105931079e+03|3.025624481e+03|3.186237677e+03|2.102273039e+02|2.544070511e+02|3.471543359e+02|2.858794066e+02|2.055788261e+02|3.661799872e+02|2.720765668e+03|2.734627288e+03|2.771113842e+03|2.746772739e+03|2.714180854e+03|2.779364623e+03|2.998669494e+02|3.551893696e+02|3.988622685e+02|3.508639305e+02|2.844578201e+02|4.172700409e+02|1.407492787e+10|1.457118771e+10|1.579022746e+10|1.498973082e+10|1.399528448e+10|1.598417715e+10|1.668358144e+09|4.322570752e+09|6.917585152e+09|3.872565760e+09|-3.061860400e+07|7.775751168e+09|3.458262390e+03|3.484042114e+03|3.517182556e+03|3.485531006e+03|3.446805664e+03|3.524256348e+03
