#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.427631475e+06|2.679159659e+11|2.699803053e+11|2.720550015e+11|0.000000|0.000000|0.000000
1.449347128e+06|2.670334428e+11|2.690953639e+11|2.711728785e+11|0.000000|0.000000|0.000000
1.467983850e+06|2.662665009e+11|2.683256673e+11|2.704048884e+11|0.000000|0.000000|0.000000
1.487799729e+06|2.654412809e+11|2.674968470e+11|2.695771669e+11|0.000000|0.000000|0.000000
1.508024804e+06|2.645885740e+11|2.666397708e+11|2.687204603e+11|0.000000|0.000000|0.000000
1.528712589e+06|2.637053582e+11|2.657513814e+11|2.678316740e+11|0.000000|0.000000|0.000000
1.549978020e+06|2.627858001e+11|2.648257880e+11|2.669048701e+11|0.000000|0.000000|0.000000
1.571884261e+06|2.618260607e+11|2.638591005e+11|2.659361026e+11|0.000000|0.000000|0.000000
1.590130229e+06|2.610169584e+11|2.630436681e+11|2.651183076e+11|0.000000|0.000000|0.000000
1.608069778e+06|2.602127778e+11|2.622328030e+11|2.643045754e+11|0.000000|0.000000|0.000000
1.626273258e+06|2.593879376e+11|2.614007335e+11|2.634690597e+11|0.000000|0.000000|0.000000
1.645152228e+06|2.585230495e+11|2.605278959e+11|2.625920939e+11|0.000000|0.000000|0.000000
1.664284515e+06|2.576367038e+11|2.596330503e+11|2.616925087e+11|0.000000|0.000000|0.000000
1.683267532e+06|2.567474273e+11|2.587349255e+11|2.607891496e+11|0.000000|0.000000|0.000000
1.702535315e+06|2.558347392e+11|2.578128630e+11|2.598612559e+11|0.000000|0.000000|0.000000
1.719414371e+06|2.550268330e+11|2.569964426e+11|2.590393182e+11|0.000000|0.000000|0.000000
1.737798440e+06|2.541379675e+11|2.560980090e+11|2.581344629e+11|0.000000|0.000000|0.000000
1.756253203e+06|2.532362975e+11|2.551864530e+11|2.572160517e+11|0.000000|0.000000|0.000000
1.772224717e+06|2.524483421e+11|2.543897373e+11|2.564130932e+11|0.000000|0.000000|0.000000
1.788173583e+06|2.516544381e+11|2.535869168e+11|2.556037701e+11|0.000000|0.000000|0.000000
1.805612212e+06|2.507782775e+11|2.527008383e+11|2.547102963e+11|0.000000|0.000000|0.000000
1.825125534e+06|2.497878279e+11|2.516991150e+11|2.536999747e+11|0.000000|0.000000|0.000000
1.840604162e+06|2.489946056e+11|2.508968432e+11|2.528906633e+11|0.000000|0.000000|0.000000
1.858024258e+06|2.480938735e+11|2.499858409e+11|2.519715324e+11|0.000000|0.000000|0.000000
1.875122883e+06|2.472014964e+11|2.490833228e+11|2.510608498e+11|0.000000|0.000000|0.000000
1.888931553e+06|2.464748375e+11|2.483484503e+11|2.503192684e+11|0.000000|0.000000|0.000000
1.904417457e+06|2.456535501e+11|2.475179472e+11|2.494811391e+11|0.000000|0.000000|0.000000
1.921636233e+06|2.447324523e+11|2.465866233e+11|2.485412342e+11|0.000000|0.000000|0.000000
1.936998502e+06|2.439036333e+11|2.457487242e+11|2.476956137e+11|0.000000|0.000000|0.000000
1.954888366e+06|2.429300854e+11|2.447646855e+11|2.467025365e+11|0.000000|0.000000|0.000000
1.971700035e+06|2.420070112e+11|2.438318660e+11|2.457612092e+11|0.000000|0.000000|0.000000
1.986855465e+06|2.411680660e+11|2.429842566e+11|2.449059452e+11|0.000000|0.000000|0.000000
2.002715527e+06|2.402832032e+11|2.420904759e+11|2.440041964e+11|0.000000|0.000000|0.000000
2.018308560e+06|2.394063501e+11|2.412050303e+11|2.431109857e+11|0.000000|0.000000|0.000000
2.032284755e+06|2.386146171e+11|2.404057655e+11|2.423048416e+11|0.000000|0.000000|0.000000
2.046104604e+06|2.378263533e+11|2.396102318e+11|2.415026012e+11|0.000000|0.000000|0.000000
2.060916686e+06|2.369755513e+11|2.387518561e+11|2.406371655e+11|0.000000|0.000000|0.000000
2.077247465e+06|2.360303973e+11|2.377986418e+11|2.396763506e+11|0.000000|0.000000|0.000000
2.093565499e+06|2.350785341e+11|2.368390605e+11|2.387093998e+11|0.000000|0.000000|0.000000
2.111213536e+06|2.340407247e+11|2.357933205e+11|2.376559838e+11|0.000000|0.000000|0.000000
2.125924496e+06|2.331690022e+11|2.349153483e+11|2.367718788e+11|0.000000|0.000000|0.000000
2.138382264e+06|2.324260908e+11|2.341674215e+11|2.360189686e+11|0.000000|0.000000|0.000000
2.151837513e+06|2.316188564e+11|2.333550748e+11|2.352014764e+11|0.000000|0.000000|0.000000
2.167076995e+06|2.306985224e+11|2.324293571e+11|2.342702545e+11|0.000000|0.000000|0.000000
2.180684933e+06|2.298712948e+11|2.315977106e+11|2.334340082e+11|0.000000|0.000000|0.000000
2.195377891e+06|2.289723765e+11|2.306944579e+11|2.325261502e+11|0.000000|0.000000|0.000000
2.208860080e+06|2.281423098e+11|2.298608358e+11|2.316886571e+11|0.000000|0.000000|0.000000
2.223762828e+06|2.272189817e+11|2.289340743e+11|2.307580402e+11|0.000000|0.000000|0.000000
2.240297287e+06|2.261874513e+11|2.278993791e+11|2.297196256e+11|0.000000|0.000000|0.000000
2.256007697e+06|2.252004284e+11|2.269100131e+11|2.287273081e+11|0.000000|0.000000|0.000000
2.269009541e+06|2.243785049e+11|2.260866656e+11|2.279019756e+11|0.000000|0.000000|0.000000
2.282798866e+06|2.235018008e+11|2.252089852e+11|2.270226691e+11|0.000000|0.000000|0.000000
2.294988112e+06|2.227225561e+11|2.244293546e+11|2.262420331e+11|0.000000|0.000000|0.000000
2.307606161e+06|2.219116908e+11|2.236185805e+11|2.254306662e+11|0.000000|0.000000|0.000000
2.321752095e+06|2.209975689e+11|2.227051780e+11|2.245171671e+11|0.000000|0.000000|0.000000
2.336222514e+06|2.200569535e+11|2.217660013e+11|2.235785433e+11|0.000000|0.000000|0.000000
2.350023308e+06|2.191546819e+11|2.208657911e+11|2.226795047e+11|0.000000|0.000000|0.000000
2.363607249e+06|2.182616669e+11|2.199754883e+11|2.217909978e+11|0.000000|0.000000|0.000000
2.378447179e+06|2.172805280e+11|2.189981170e+11|2.208163510e+11|0.000000|0.000000|0.000000
2.392878114e+06|2.163208940e+11|2.180429834e+11|2.198646647e+11|0.000000|0.000000|0.000000
2.405539770e+06|2.154744406e+11|2.172011830e+11|2.190265644e+11|0.000000|0.000000|0.000000
2.418362477e+06|2.146129796e+11|2.163451277e+11|2.181749255e+11|0.000000|0.000000|0.000000
2.431294511e+06|2.137398717e+11|2.154782013e+11|2.173131604e+11|0.000000|0.000000|0.000000
2.444660029e+06|2.128329800e+11|2.145784929e+11|2.164195601e+11|0.000000|0.000000|0.000000
2.456335713e+06|2.120370105e+11|2.137894793e+11|2.156365487e+11|0.000000|0.000000|0.000000
2.469689419e+06|2.111223934e+11|2.128836197e+11|2.147383420e+11|0.000000|0.000000|0.000000
2.481944969e+06|2.102790200e+11|2.120490580e+11|2.139115681e+11|0.000000|0.000000|0.000000
2.496321328e+06|2.092848859e+11|2.110662338e+11|2.129388438e+11|0.000000|0.000000|0.000000
2.509303237e+06|2.083827381e+11|2.101752280e+11|2.120578830e+11|0.000000|0.000000|0.000000
2.521985471e+06|2.074973713e+11|2.093016223e+11|2.111949659e+11|0.000000|0.000000|0.000000
2.535849079e+06|2.065249868e+11|2.083431132e+11|2.102491625e+11|0.000000|0.000000|0.000000
2.547859086e+06|2.056788003e+11|2.075098303e+11|2.094277755e+11|0.000000|0.000000|0.000000
2.560974849e+06|2.047506891e+11|2.065967728e+11|2.085286806e+11|0.000000|0.000000|0.000000
2.573511016e+06|2.038596984e+11|2.057211331e+11|2.076673615e+11|0.000000|0.000000|0.000000
2.585192608e+06|2.030260428e+11|2.049026501e+11|2.068631049e+11|0.000000|0.000000|0.000000
2.597024467e+06|2.021783396e+11|2.040711882e+11|2.060469428e+11|0.000000|0.000000|0.000000
2.609502501e+06|2.012807411e+11|2.031916929e+11|2.051845790e+11|0.000000|0.000000|0.000000
2.621557976e+06|2.004100541e+11|2.023394684e+11|2.043499025e+11|0.000000|0.000000|0.000000
2.635705999e+06|1.993839014e+11|2.013362314e+11|2.033685426e+11|0.000000|0.000000|0.000000
2.648912729e+06|1.984218304e+11|2.003967977e+11|2.024508150e+11|0.000000|0.000000|0.000000
2.660848000e+06|1.975489298e+11|1.995454151e+11|2.016201443e+11|0.000000|0.000000|0.000000
2.673026585e+06|1.966548830e+11|1.986743857e+11|2.007713479e+11|0.000000|0.000000|0.000000
2.685216468e+06|1.957566445e+11|1.978002818e+11|1.999206359e+11|0.000000|0.000000|0.000000
2.696575592e+06|1.949166191e+11|1.969837537e+11|1.991269544e+11|0.000000|0.000000|0.000000
2.707912883e+06|1.940753427e+11|1.961669181e+11|1.983339528e+11|0.000000|0.000000|0.000000
2.720268185e+06|1.931552925e+11|1.952746506e+11|1.974688591e+11|0.000000|0.000000|0.000000
2.733565298e+06|1.921613763e+11|1.943119996e+11|1.965368832e+11|0.000000|0.000000|0.000000
2.746244088e+06|1.912101078e+11|1.933918883e+11|1.956474340e+11|0.000000|0.000000|0.000000
2.757169397e+06|1.903876311e+11|1.925973349e+11|1.948804336e+11|0.000000|0.000000|0.000000
2.768091390e+06|1.895628652e+11|1.918014973e+11|1.941132094e+11|0.000000|0.000000|0.000000
2.781606107e+06|1.885388313e+11|1.908146883e+11|1.931633163e+11|0.000000|0.000000|0.000000
2.794358707e+06|1.875690504e+11|1.898815114e+11|1.922665386e+11|0.000000|0.000000|0.000000
2.804697866e+06|1.867803368e+11|1.891235485e+11|1.915392255e+11|0.000000|0.000000|0.000000
2.816112312e+06|1.859070583e+11|1.882853557e+11|1.907360781e+11|0.000000|0.000000|0.000000
2.828190465e+06|1.849801312e+11|1.873968764e+11|1.898860888e+11|0.000000|0.000000|0.000000
2.840199150e+06|1.840556405e+11|1.865119840e+11|1.890409277e+11|0.000000|0.000000|0.000000
2.852033168e+06|1.831418043e+11|1.856385324e+11|1.882080844e+11|0.000000|0.000000|0.000000
2.863213796e+06|1.822759054e+11|1.848120525e+11|1.874213230e+11|0.000000|0.000000|0.000000
2.874677400e+06|1.813855795e+11|1.839634400e+11|1.866148239e+11|0.000000|0.000000|0.000000
2.885468703e+06|1.805451703e+11|1.831635172e+11|1.858558533e+11|0.000000|0.000000|0.000000
2.898493629e+06|1.795278781e+11|1.821966932e+11|1.849401798e+11|0.000000|0.000000|0.000000
2.910773856e+06|1.785658495e+11|1.812838797e+11|1.840773495e+11|0.000000|0.000000|0.000000
2.921987573e+06|1.776849446e+11|1.804493235e+11|1.832899538e+11|0.000000|0.000000|0.000000
2.932449193e+06|1.768610594e+11|1.796699095e+11|1.825558665e+11|0.000000|0.000000|0.000000
2.943847447e+06|1.759611736e+11|1.788198499e+11|1.817566771e+11|0.000000|0.000000|0.000000
2.955050034e+06|1.750744911e+11|1.779835552e+11|1.809719135e+11|0.000000|0.000000|0.000000
2.966090786e+06|1.741984699e+11|1.771585892e+11|1.801992472e+11|0.000000|0.000000|0.000000
2.978006879e+06|1.732506358e+11|1.762674366e+11|1.793662546e+11|0.000000|0.000000|0.000000
2.989903041e+06|1.723019793e+11|1.753770268e+11|1.785357124e+11|0.000000|0.000000|0.000000
3.000788647e+06|1.714318329e+11|1.745616549e+11|1.777767290e+11|0.000000|0.000000|0.000000
3.012978967e+06|1.704550743e+11|1.736479355e+11|1.769280097e+11|0.000000|0.000000|0.000000
3.024014622e+06|1.695687535e+11|1.728202548e+11|1.761608878e+11|0.000000|0.000000|0.000000
3.035405743e+06|1.686518433e+11|1.719654635e+11|1.753703438e+11|0.000000|0.000000|0.000000
3.046499896e+06|1.677568765e+11|1.711325711e+11|1.746017473e+11|0.000000|0.000000|0.000000
3.057593532e+06|1.668600485e+11|1.702993911e+11|1.738345869e+11|0.000000|0.000000|0.000000
3.068731265e+06|1.659577736e+11|1.694626251e+11|1.730658668e+11|0.000000|0.000000|0.000000
3.079746584e+06|1.650635925e+11|1.686348398e+11|1.723071438e+11|0.000000|0.000000|0.000000
3.089144913e+06|1.642992631e+11|1.679284395e+11|1.716610748e+11|0.000000|0.000000|0.000000
3.102158058e+06|1.632388514e+11|1.669502102e+11|1.707685523e+11|0.000000|0.000000|0.000000
3.113571109e+06|1.623068554e+11|1.660922030e+11|1.699878193e+11|0.000000|0.000000|0.000000
3.124976206e+06|1.613737057e+11|1.652348010e+11|1.692096344e+11|0.000000|0.000000|0.000000
3.134589577e+06|1.605857794e+11|1.645121465e+11|1.685553246e+11|0.000000|0.000000|0.000000
3.146876060e+06|1.595769697e+11|1.635886798e+11|1.677213306e+11|0.000000|0.000000|0.000000
3.158012799e+06|1.586608619e+11|1.627518163e+11|1.669676552e+11|0.000000|0.000000|0.000000
3.168866781e+06|1.577664925e+11|1.619364294e+11|1.662352831e+11|0.000000|0.000000|0.000000
3.179219425e+06|1.569120648e+11|1.611589662e+11|1.655388078e+11|0.000000|0.000000|0.000000
3.189576809e+06|1.560559375e+11|1.603814512e+11|1.648441071e+11|0.000000|0.000000|0.000000
3.201429105e+06|1.550746749e+11|1.594921506e+11|1.640517993e+11|0.000000|0.000000|0.000000
3.212615559e+06|1.541470406e+11|1.586532988e+11|1.633067004e+11|0.000000|0.000000|0.000000
3.223560440e+06|1.532380678e+11|1.578330826e+11|1.625803175e+11|0.000000|0.000000|0.000000
3.234172693e+06|1.523554585e+11|1.570383408e+11|1.618785719e+11|0.000000|0.000000|0.000000
3.244552252e+06|1.514910323e+11|1.562615984e+11|1.611947302e+11|0.000000|0.000000|0.000000
3.254994406e+06|1.506202567e+11|1.554807951e+11|1.605093516e+11|0.000000|0.000000|0.000000
3.267325239e+06|1.495905585e+11|1.545596431e+11|1.597034535e+11|0.000000|0.000000|0.000000
3.278589707e+06|1.486486013e+11|1.537190497e+11|1.589706121e+11|0.000000|0.000000|0.000000
3.289410562e+06|1.477426033e+11|1.529124310e+11|1.582697481e+11|0.000000|0.000000|0.000000
3.300608843e+06|1.468038703e+11|1.520786396e+11|1.575477480e+11|0.000000|0.000000|0.000000
3.311852516e+06|1.458602113e+11|1.512425183e+11|1.568263045e+11|0.000000|0.000000|0.000000
3.322030680e+06|1.450050438e+11|1.504865952e+11|1.561763209e+11|0.000000|0.000000|0.000000
3.332878959e+06|1.440926313e+11|1.496819691e+11|1.554868638e+11|0.000000|0.000000|0.000000
3.342895307e+06|1.432493581e+11|1.489400762e+11|1.548533980e+11|0.000000|0.000000|0.000000
3.355370565e+06|1.421979992e+11|1.480175117e+11|1.540687198e+11|0.000000|0.000000|0.000000
3.367351378e+06|1.411872415e+11|1.471331136e+11|1.533197483e+11|0.000000|0.000000|0.000000
3.377665859e+06|1.403162648e+11|1.463730426e+11|1.526786575e+11|0.000000|0.000000|0.000000
3.388389745e+06|1.394099708e+11|1.455841605e+11|1.520158509e+11|0.000000|0.000000|0.000000
3.399050226e+06|1.385083178e+11|1.448013745e+11|1.513608200e+11|0.000000|0.000000|0.000000
3.410545809e+06|1.375352737e+11|1.439589370e+11|1.506588875e+11|0.000000|0.000000|0.000000
3.421700311e+06|1.365903909e+11|1.431432213e+11|1.499822605e+11|0.000000|0.000000|0.000000
3.433401135e+06|1.355985263e+11|1.422894580e+11|1.492773477e+11|0.000000|0.000000|0.000000
3.444620392e+06|1.346468526e+11|1.414727378e+11|1.486062226e+11|0.000000|0.000000|0.000000
3.456689972e+06|1.336224123e+11|1.405962840e+11|1.478895756e+11|0.000000|0.000000|0.000000
3.468926209e+06|1.325832074e+11|1.397101110e+11|1.471688196e+11|0.000000|0.000000|0.000000
3.481112984e+06|1.315476416e+11|1.388299989e+11|1.464569054e+11|0.000000|0.000000|0.000000
3.493153623e+06|1.305240005e+11|1.379629626e+11|1.457594739e+11|0.000000|0.000000|0.000000
3.504470429e+06|1.295615006e+11|1.371504166e+11|1.451094772e+11|0.000000|0.000000|0.000000
3.514698303e+06|1.286913252e+11|1.364180949e+11|1.445267120e+11|0.000000|0.000000|0.000000
3.525688620e+06|1.277560174e+11|1.356334070e+11|1.439055631e+11|0.000000|0.000000|0.000000
3.538128411e+06|1.266971064e+11|1.347475577e+11|1.432077546e+11|1.000000|1.000000|1.000000
3.550416882e+06|1.256507380e+11|1.338777211e+11|1.425300270e+11|1.000000|1.000000|1.000000
3.562894299e+06|1.245882808e+11|1.329945100e+11|1.418418788e+11|1.000000|1.000000|1.000000
3.574405651e+06|1.236080843e+11|1.321796815e+11|1.412070105e+11|1.000000|1.000000|1.000000
3.587166208e+06|1.225215177e+11|1.312764284e+11|1.405032467e+11|1.000000|1.000000|1.000000
3.599301894e+06|1.214881590e+11|1.304174067e+11|1.398339454e+11|1.000000|1.000000|1.000000
3.610149045e+06|1.205645195e+11|1.296495935e+11|1.392357088e+11|1.000000|1.000000|1.000000
3.621362368e+06|1.196097004e+11|1.288558610e+11|1.386172772e+11|1.000000|1.000000|1.000000
3.633586295e+06|1.185688280e+11|1.279905931e+11|1.379431094e+11|1.000000|1.000000|1.000000
3.647592438e+06|1.173761991e+11|1.269991715e+11|1.371706496e+11|1.000000|1.000000|1.000000
3.660338415e+06|1.162908738e+11|1.260969504e+11|1.364676899e+11|1.000000|1.000000|1.000000
3.672218538e+06|1.152792765e+11|1.252560186e+11|1.358124834e+11|1.000000|1.000000|1.000000
3.685502035e+06|1.141481812e+11|1.243157493e+11|1.350798786e+11|1.000000|1.000000|1.000000
3.697276351e+06|1.131032298e+11|1.234823070e+11|1.344305074e+11|2.000000|1.000000|1.000000
3.710617682e+06|1.126830214e+11|1.225379440e+11|1.336947131e+11|2.000000|1.000000|1.000000
3.723689186e+06|1.122713117e+11|1.216126805e+11|1.329738001e+11|2.000000|1.000000|1.000000
3.735433820e+06|1.119013941e+11|1.207813393e+11|1.323260659e+11|2.000000|1.000000|1.000000
3.748079766e+06|1.115030880e+11|1.198861989e+11|1.316286230e+11|2.000000|1.000000|1.000000
3.760572567e+06|1.111096056e+11|1.190018988e+11|1.309396263e+11|2.000000|1.000000|1.000000
3.772545019e+06|1.107325125e+11|1.181544316e+11|1.302793277e+11|2.000000|1.000000|1.000000
3.785200064e+06|1.103339198e+11|1.172586471e+11|1.295813831e+11|2.000000|1.000000|1.000000
3.798438379e+06|1.099169561e+11|1.163215760e+11|1.288512702e+11|2.000000|1.000000|1.000000
3.810895171e+06|1.095246078e+11|1.154398247e+11|1.281642594e+11|2.000000|1.000000|1.000000
3.824889296e+06|1.090838386e+11|1.144492538e+11|1.273924625e+11|2.000000|1.000000|1.000000
3.838373516e+06|1.086591297e+11|1.134947764e+11|1.266487876e+11|2.000000|1.000000|1.000000
3.851174954e+06|1.082559262e+11|1.125886295e+11|1.259427691e+11|2.000000|1.000000|1.000000
3.865576423e+06|1.078023269e+11|1.115692248e+11|1.251485065e+11|2.000000|1.000000|1.000000
3.879264844e+06|1.073711863e+11|1.106002931e+11|1.243935696e+11|2.000000|1.000000|1.000000
3.892019551e+06|1.069694547e+11|1.096974540e+11|1.236901284e+11|2.000000|1.000000|1.000000
3.904109210e+06|1.065886699e+11|1.087246968e+11|1.230233656e+11|2.000000|2.000000|1.000000
3.916192517e+06|1.062080852e+11|1.083345669e+11|1.223569532e+11|2.000000|2.000000|1.000000
3.929265958e+06|1.057963144e+11|1.079124689e+11|1.216359333e+11|2.000000|2.000000|1.000000
3.943419750e+06|1.053505162e+11|1.074554899e+11|1.208553305e+11|2.000000|2.000000|1.000000
3.956687743e+06|1.049326177e+11|1.070271104e+11|1.201235808e+11|2.000000|2.000000|1.000000
3.971184797e+06|1.044760078e+11|1.065590486e+11|1.193240466e+11|2.000000|2.000000|1.000000
3.986586624e+06|1.039909006e+11|1.060617747e+11|1.184746128e+11|2.000000|2.000000|1.000000
4.001631779e+06|1.035170273e+11|1.055760165e+11|1.176448499e+11|2.000000|2.000000|1.000000
4.016898944e+06|1.030361614e+11|1.050830904e+11|1.168028429e+11|2.000000|2.000000|1.000000
4.030829622e+06|1.025973906e+11|1.046333150e+11|1.160345452e+11|2.000000|2.000000|1.000000
4.041829593e+06|1.022509274e+11|1.042781624e+11|1.154278803e+11|2.000000|2.000000|1.000000
4.055476545e+06|1.018210929e+11|1.038375476e+11|1.146752305e+11|2.000000|2.000000|1.000000
4.067934791e+06|1.014286988e+11|1.034353122e+11|1.139881396e+11|2.000000|2.000000|1.000000
4.081532253e+06|1.010004232e+11|1.029962952e+11|1.132382192e+11|2.000000|2.000000|1.000000
4.093639390e+06|1.006190879e+11|1.026053959e+11|1.125704925e+11|2.000000|2.000000|1.000000
4.106972969e+06|1.001991237e+11|1.021748989e+11|1.118351256e+11|2.000000|2.000000|1.000000
4.122216312e+06|9.971900812e+10|1.016827419e+11|1.109944324e+11|2.000000|2.000000|1.000000
4.140053447e+06|9.915719659e+10|1.011068400e+11|1.100106877e+11|2.000000|2.000000|1.000000
4.156942977e+06|9.862523154e+10|1.005615331e+11|1.090792049e+11|2.000000|2.000000|1.000000
4.173672055e+06|9.809832016e+10|1.000214066e+11|1.081565712e+11|2.000000|2.000000|1.000000
4.190994871e+06|9.755270803e+10|9.946211038e+10|1.072011920e+11|2.000000|2.000000|1.000000
4.207186197e+06|9.704273409e+10|9.893934615e+10|1.063082161e+11|2.000000|2.000000|1.000000
4.221157762e+06|9.660267540e+10|9.848825065e+10|1.055376633e+11|2.000000|2.000000|1.000000
4.235543487e+06|9.614957203e+10|9.802378331e+10|1.047442691e+11|2.000000|2.000000|1.000000
4.250529183e+06|9.567757152e+10|9.753994489e+10|1.039177855e+11|2.000000|2.000000|1.000000
4.264972870e+06|9.522264252e+10|9.707360613e+10|1.031211945e+11|2.000000|2.000000|1.000000
4.278482985e+06|9.479711799e+10|9.663740933e+10|1.023760915e+11|2.000000|2.000000|1.000000
4.294682387e+06|9.428688971e+10|9.611438437e+10|1.014826702e+11|2.000000|2.000000|1.000000
4.311217903e+06|9.376607493e+10|9.558050740e+10|1.005707117e+11|2.000000|2.000000|1.000000
4.327659038e+06|9.324823285e+10|9.504967769e+10|9.966395852e+10|2.000000|2.000000|1.000000
4.346198525e+06|9.266429953e+10|9.445109915e+10|9.864147807e+10|2.000000|2.000000|1.000000
4.364255527e+06|9.209556289e+10|9.386809843e+10|9.764560735e+10|2.000000|2.000000|1.000000
4.382881117e+06|9.150891762e+10|9.326673992e+10|9.661837820e+10|2.000000|2.000000|1.000000
4.397741347e+06|9.104086890e+10|9.278695240e+10|9.579881430e+10|2.000000|2.000000|1.000000
4.413046532e+06|9.055880552e+10|9.229279873e+10|9.495471043e+10|2.000000|2.000000|1.000000
4.428861228e+06|9.006069421e+10|9.178219463e+10|9.408250624e+10|2.000000|2.000000|1.000000
4.445687608e+06|8.953071818e+10|9.123892665e+10|9.301695276e+10|2.000000|2.000000|2.000000
4.460439481e+06|8.906608233e+10|9.076263760e+10|9.253296209e+10|2.000000|2.000000|2.000000
4.475095048e+06|8.860447980e+10|9.028945794e+10|9.205213108e+10|2.000000|2.000000|2.000000
4.490237028e+06|8.812755686e+10|8.980057363e+10|9.155534147e+10|2.000000|2.000000|2.000000
4.504712621e+06|8.767162292e+10|8.933320473e+10|9.108041519e+10|2.000000|2.000000|2.000000
4.522014353e+06|8.712667484e+10|8.877458920e+10|9.051276680e+10|2.000000|2.000000|2.000000
4.541712082e+06|8.650626067e+10|8.813861486e+10|8.986650871e+10|2.000000|2.000000|2.000000
4.558617286e+06|8.597380192e+10|8.759280188e+10|8.931186990e+10|2.000000|2.000000|2.000000
4.573947695e+06|8.549094410e+10|8.709783384e+10|8.880889819e+10|2.000000|2.000000|2.000000
4.589847016e+06|8.499016737e+10|8.658449749e+10|8.828726116e+10|2.000000|2.000000|2.000000
4.606536779e+06|8.446449432e+10|8.604564040e+10|8.773969071e+10|2.000000|2.000000|2.000000
4.621950435e+06|8.397901446e+10|8.554798456e+10|8.723398774e+10|2.000000|2.000000|2.000000
4.636733717e+06|8.351338934e+10|8.507068142e+10|8.674896658e+10|2.000000|2.000000|2.000000
4.652099325e+06|8.302942285e+10|8.457457692e+10|8.624484003e+10|2.000000|2.000000|2.000000
4.667319235e+06|8.255004535e+10|8.408317649e+10|8.574549362e+10|2.000000|2.000000|2.000000
4.684403298e+06|8.201195316e+10|8.353158879e+10|8.518498670e+10|2.000000|2.000000|2.000000
4.701991531e+06|8.145798122e+10|8.296372307e+10|8.460793856e+10|2.000000|2.000000|2.000000
4.716263024e+06|8.100847577e+10|8.250294389e+10|8.413970854e+10|2.000000|2.000000|2.000000
4.733331670e+06|8.047086915e+10|8.195185393e+10|8.357970742e+10|2.000000|2.000000|2.000000
4.751492084e+06|7.989887537e+10|8.136551438e+10|8.298388672e+10|2.000000|2.000000|2.000000
4.767445530e+06|7.939639392e+10|8.085043054e+10|8.246047394e+10|2.000000|2.000000|2.000000
4.782337777e+06|7.892733675e+10|8.036960928e+10|8.197187777e+10|2.000000|2.000000|2.000000
