#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
4.836440990e+05|7.305452484e+09|7.371685013e+09|7.435662699e+09|0.000000|0.000000|0.000000
4.892356748e+05|7.280004612e+09|7.346613041e+09|7.410743720e+09|0.000000|0.000000|0.000000
4.949004752e+05|7.253904573e+09|7.320918799e+09|7.385226773e+09|0.000000|0.000000|0.000000
5.006749042e+05|7.226967235e+09|7.294422704e+09|7.358936632e+09|0.000000|0.000000|0.000000
5.063200762e+05|7.200306905e+09|7.268222364e+09|7.332964375e+09|0.000000|0.000000|0.000000
5.117335337e+05|7.174436587e+09|7.242821304e+09|7.307808828e+09|0.000000|0.000000|0.000000
5.165518334e+05|7.151158648e+09|7.219985442e+09|7.285215092e+09|0.000000|0.000000|0.000000
5.220763238e+05|7.124175755e+09|7.193539130e+09|7.259075550e+09|0.000000|0.000000|0.000000
5.269766894e+05|7.099977874e+09|7.169845018e+09|7.235681189e+09|0.000000|0.000000|0.000000
5.322269672e+05|7.073776141e+09|7.144213376e+09|7.210401242e+09|0.000000|0.000000|0.000000
5.375065505e+05|7.047138988e+09|7.118182543e+09|7.184757698e+09|0.000000|0.000000|0.000000
5.430920458e+05|7.018641322e+09|7.090364002e+09|7.157387642e+09|0.000000|0.000000|0.000000
5.480969722e+05|6.992827610e+09|7.065193111e+09|7.132654247e+09|0.000000|0.000000|0.000000
5.534196250e+05|6.965085459e+09|7.038171598e+09|7.106136822e+09|0.000000|0.000000|0.000000
5.576868799e+05|6.942627627e+09|7.016320061e+09|7.084719610e+09|0.000000|0.000000|0.000000
5.625215465e+05|6.916949911e+09|6.991361022e+09|7.060286499e+09|0.000000|0.000000|0.000000
5.672747944e+05|6.891461740e+09|6.966613393e+09|7.036092389e+09|0.000000|0.000000|0.000000
5.723366073e+05|6.864053207e+09|6.940031746e+09|7.010141549e+09|0.000000|0.000000|0.000000
5.774851504e+05|6.835892819e+09|6.912754254e+09|6.983551199e+09|0.000000|0.000000|0.000000
5.824492542e+05|6.808470726e+09|6.886224705e+09|6.957729384e+09|0.000000|0.000000|0.000000
5.870072773e+05|6.783057160e+09|6.861667464e+09|6.933862527e+09|0.000000|0.000000|0.000000
5.911498274e+05|6.759764572e+09|6.839184563e+09|6.912041892e+09|0.000000|0.000000|0.000000
5.960399170e+05|6.732028386e+09|6.812443736e+09|6.886126904e+09|0.000000|0.000000|0.000000
6.007438618e+05|6.705101656e+09|6.786515999e+09|6.861040053e+09|0.000000|0.000000|0.000000
6.049850977e+05|6.680615881e+09|6.762966792e+09|6.838289341e+09|0.000000|0.000000|0.000000
6.094041881e+05|6.654893153e+09|6.738256982e+09|6.814453415e+09|0.000000|0.000000|0.000000
6.142929484e+05|6.626185966e+09|6.710715564e+09|6.787930077e+09|0.000000|0.000000|0.000000
6.188982078e+05|6.598902031e+09|6.684574329e+09|6.762798674e+09|0.000000|0.000000|0.000000
6.230723077e+05|6.573969534e+09|6.660715791e+09|6.739899228e+09|0.000000|0.000000|0.000000
6.275539256e+05|6.546984753e+09|6.634925519e+09|6.715186353e+09|0.000000|0.000000|0.000000
6.317001478e+05|6.521820285e+09|6.610905217e+09|6.692207901e+09|0.000000|0.000000|0.000000
6.359522133e+05|6.495814101e+09|6.586112248e+09|6.668529541e+09|0.000000|0.000000|0.000000
6.406158207e+05|6.467058204e+09|6.558734394e+09|6.642429306e+09|0.000000|0.000000|0.000000
6.446230801e+05|6.442154455e+09|6.535055205e+09|6.619895147e+09|0.000000|0.000000|0.000000
6.494702405e+05|6.411789657e+09|6.506222704e+09|6.592507492e+09|0.000000|0.000000|0.000000
6.536428543e+05|6.385438380e+09|6.481236207e+09|6.568818507e+09|0.000000|0.000000|0.000000
6.575560639e+05|6.360546551e+09|6.457663535e+09|6.546508933e+09|0.000000|0.000000|0.000000
6.620164248e+05|6.331962835e+09|6.430630623e+09|6.520971556e+09|0.000000|0.000000|0.000000
6.660869264e+05|6.305680454e+09|6.405808219e+09|6.497567023e+09|0.000000|0.000000|0.000000
6.700855225e+05|6.279678890e+09|6.381283181e+09|6.474485189e+09|0.000000|0.000000|0.000000
6.741098495e+05|6.253326056e+09|6.356459505e+09|6.451165470e+09|0.000000|0.000000|0.000000
6.781550589e+05|6.226650131e+09|6.331365055e+09|6.427635884e+09|0.000000|0.000000|0.000000
6.824240760e+05|6.198295307e+09|6.304728324e+09|6.402709532e+09|0.000000|0.000000|0.000000
6.865127758e+05|6.170942318e+09|6.279068994e+09|6.378746247e+09|0.000000|0.000000|0.000000
6.905188487e+05|6.143955907e+09|6.253788493e+09|6.355183581e+09|0.000000|0.000000|0.000000
6.943621896e+05|6.117892200e+09|6.229405361e+09|6.332501664e+09|0.000000|0.000000|0.000000
6.984606211e+05|6.089911049e+09|6.203264541e+09|6.308233422e+09|0.000000|0.000000|0.000000
7.023910036e+05|6.062895083e+09|6.178060948e+09|6.284883351e+09|0.000000|0.000000|0.000000
7.059724536e+05|6.038122018e+09|6.154980490e+09|6.263541962e+09|0.000000|0.000000|0.000000
7.096258045e+05|6.012698575e+09|6.131324648e+09|6.241710171e+09|0.000000|0.000000|0.000000
7.138394578e+05|5.983183794e+09|6.103900776e+09|6.216453981e+09|0.000000|0.000000|0.000000
7.180145143e+05|5.953735946e+09|6.076580723e+09|6.191350472e+09|0.000000|0.000000|0.000000
7.217470861e+05|5.927237367e+09|6.052032397e+09|6.168842726e+09|0.000000|0.000000|0.000000
7.252088711e+05|5.902516090e+09|6.029160953e+09|6.147914400e+09|0.000000|0.000000|0.000000
7.291177813e+05|5.874433731e+09|6.003215524e+09|6.124222514e+09|0.000000|0.000000|0.000000
7.330361062e+05|5.846104576e+09|5.977080454e+09|6.100410724e+09|0.000000|0.000000|0.000000
7.364508923e+05|5.821269488e+09|5.954200548e+09|6.079608886e+09|0.000000|0.000000|0.000000
7.402317958e+05|5.793612356e+09|5.928755643e+09|6.056523716e+09|0.000000|0.000000|0.000000
7.443135604e+05|5.763566230e+09|5.901154487e+09|6.031540605e+09|0.000000|0.000000|0.000000
7.478121986e+05|5.737656809e+09|5.877388250e+09|6.010077597e+09|0.000000|0.000000|0.000000
7.511924495e+05|5.712487422e+09|5.854331721e+09|5.989299044e+09|0.000000|0.000000|0.000000
7.547723507e+05|5.685684798e+09|5.829812526e+09|5.967249624e+09|0.000000|0.000000|0.000000
7.586266078e+05|5.656659263e+09|5.803298731e+09|5.943461676e+09|0.000000|0.000000|0.000000
7.620390001e+05|5.630815059e+09|5.779725034e+09|5.922359963e+09|0.000000|0.000000|0.000000
7.657718329e+05|5.602386474e+09|5.753831060e+09|5.899234092e+09|0.000000|0.000000|0.000000
7.691192909e+05|5.576752753e+09|5.730516049e+09|5.878459046e+09|0.000000|0.000000|0.000000
7.727926695e+05|5.548470659e+09|5.704828835e+09|5.855622689e+09|0.000000|0.000000|0.000000
7.764323632e+05|5.520290284e+09|5.679272202e+09|5.832957300e+09|0.000000|0.000000|0.000000
7.798755166e+05|5.493487069e+09|5.654999873e+09|5.811481882e+09|0.000000|0.000000|0.000000
7.836726909e+05|5.463764861e+09|5.628124481e+09|5.787761592e+09|0.000000|0.000000|0.000000
7.871392647e+05|5.436480883e+09|5.603491086e+09|5.766074142e+09|0.000000|0.000000|0.000000
7.908219023e+05|5.407339874e+09|5.577220486e+09|5.743002562e+09|0.000000|0.000000|0.000000
7.938787272e+05|5.383028425e+09|5.555334876e+09|5.723827378e+09|0.000000|0.000000|0.000000
7.974089862e+05|5.354813244e+09|5.529970558e+09|5.701656172e+09|0.000000|0.000000|0.000000
8.010962024e+05|5.325185058e+09|5.503377046e+09|5.678470620e+09|0.000000|0.000000|0.000000
8.041539688e+05|5.300491779e+09|5.481245091e+09|5.659222028e+09|0.000000|0.000000|0.000000
8.075474037e+05|5.272957171e+09|5.456600934e+09|5.637839184e+09|0.000000|0.000000|0.000000
8.113669442e+05|5.241800628e+09|5.428758789e+09|5.613746114e+09|0.000000|0.000000|0.000000
8.144646219e+05|5.216404415e+09|5.406098530e+09|5.594187979e+09|0.000000|0.000000|0.000000
8.177266470e+05|5.189536790e+09|5.382158929e+09|5.573575428e+09|0.000000|0.000000|0.000000
8.214997023e+05|5.158301300e+09|5.354370814e+09|5.549713695e+09|0.000000|0.000000|0.000000
8.250075985e+05|5.129108081e+09|5.328441680e+09|5.527511085e+09|0.000000|0.000000|0.000000
8.283808011e+05|5.100896796e+09|5.303423327e+09|5.506146144e+09|0.000000|0.000000|0.000000
8.311915566e+05|5.077285308e+09|5.282513348e+09|5.488333387e+09|0.000000|0.000000|0.000000
8.346108724e+05|5.048433963e+09|5.256999107e+09|5.466652584e+09|0.000000|0.000000|0.000000
8.376344443e+05|5.022804975e+09|5.234367770e+09|5.447471650e+09|0.000000|0.000000|0.000000
8.408187341e+05|4.995695070e+09|5.210462772e+09|5.427262653e+09|0.000000|0.000000|0.000000
8.443506826e+05|4.965482930e+09|5.183863496e+09|5.404838339e+09|0.000000|0.000000|0.000000
8.474052559e+05|4.939233417e+09|5.160788236e+09|5.385438422e+09|0.000000|0.000000|0.000000
8.503669329e+05|4.913675166e+09|5.138352124e+09|5.366623744e+09|0.000000|0.000000|0.000000
8.537348088e+05|4.884483449e+09|5.112764378e+09|5.345224050e+09|0.000000|0.000000|0.000000
8.570634103e+05|4.855498147e+09|5.087397609e+09|5.324070380e+09|0.000000|0.000000|0.000000
8.601161948e+05|4.828797490e+09|5.064065559e+09|5.304667569e+09|0.000000|0.000000|0.000000
8.636832915e+05|4.797456436e+09|5.036721706e+09|5.281994853e+09|0.000000|0.000000|0.000000
8.668994010e+05|4.769067932e+09|5.011994039e+09|5.261553314e+09|0.000000|0.000000|0.000000
8.701750786e+05|4.740025625e+09|4.986736401e+09|5.240734685e+09|0.000000|0.000000|0.000000
8.732895050e+05|4.712293157e+09|4.962655197e+09|5.220943446e+09|0.000000|0.000000|0.000000
8.763085150e+05|4.685298818e+09|4.939249907e+09|5.201761959e+09|0.000000|0.000000|0.000000
8.793861030e+05|4.657667694e+09|4.915328202e+09|5.182212778e+09|0.000000|0.000000|0.000000
8.825166837e+05|4.629443708e+09|4.890930501e+09|5.162332706e+09|0.000000|0.000000|0.000000
8.854917523e+05|4.602512306e+09|4.867685254e+09|5.143446534e+09|0.000000|0.000000|0.000000
8.885049265e+05|4.575127225e+09|4.844083557e+09|5.124325773e+09|0.000000|0.000000|0.000000
8.916855785e+05|4.546101299e+09|4.819106362e+09|5.104151330e+09|0.000000|0.000000|0.000000
8.950671315e+05|4.515125004e+09|4.792489108e+09|5.082712365e+09|1.000000|1.000000|1.000000
8.980657460e+05|4.487475234e+09|4.768790509e+09|5.063719261e+09|1.000000|1.000000|1.000000
9.009191270e+05|4.461164640e+09|4.746239716e+09|5.045646059e+09|1.000000|1.000000|1.000000
9.037320634e+05|4.435226980e+09|4.724008565e+09|5.027829032e+09|1.000000|1.000000|1.000000
9.068637107e+05|4.406350535e+09|4.699258583e+09|5.007993303e+09|1.000000|1.000000|1.000000
9.101796491e+05|4.375774769e+09|4.673052116e+09|4.986990282e+09|1.000000|1.000000|1.000000
9.135137438e+05|4.345031587e+09|4.646702155e+09|4.965872259e+09|1.000000|1.000000|1.000000
9.165283772e+05|4.317234109e+09|4.622876955e+09|4.946777691e+09|1.000000|1.000000|1.000000
9.199183008e+05|4.285976136e+09|4.596085768e+09|4.925306049e+09|1.000000|1.000000|1.000000
9.226527312e+05|4.260762368e+09|4.574475064e+09|4.907986276e+09|1.000000|1.000000|1.000000
9.255819699e+05|4.233752302e+09|4.551324755e+09|4.889432595e+09|1.000000|1.000000|1.000000
9.283246835e+05|4.208462155e+09|4.529648588e+09|4.872060357e+09|1.000000|1.000000|1.000000
9.315577603e+05|4.178650444e+09|4.504096990e+09|4.851582177e+09|1.000000|1.000000|1.000000
9.346548715e+05|4.150092450e+09|4.479619952e+09|4.831965197e+09|1.000000|1.000000|1.000000
9.376891060e+05|4.122114233e+09|4.455639842e+09|4.812746477e+09|1.000000|1.000000|1.000000
9.403761570e+05|4.097337343e+09|4.434403587e+09|4.795726804e+09|1.000000|1.000000|1.000000
9.433416285e+05|4.069993180e+09|4.410966922e+09|4.776943625e+09|1.000000|1.000000|1.000000
9.460139967e+05|4.045351677e+09|4.389846707e+09|4.760016951e+09|1.000000|1.000000|1.000000
9.490281550e+05|4.017558580e+09|4.366025263e+09|4.740925393e+09|1.000000|1.000000|1.000000
9.520303270e+05|3.989876007e+09|4.342298548e+09|4.721909755e+09|1.000000|1.000000|1.000000
9.548628299e+05|3.963757926e+09|4.319912758e+09|4.703968794e+09|1.000000|1.000000|1.000000
9.572854558e+05|3.941419260e+09|4.300766303e+09|4.688623978e+09|1.000000|1.000000|1.000000
9.598386375e+05|3.917876758e+09|4.280588040e+09|4.672452227e+09|1.000000|1.000000|1.000000
9.628560454e+05|3.890053697e+09|4.256740913e+09|4.653340086e+09|1.000000|1.000000|1.000000
9.655465782e+05|3.865244701e+09|4.235477140e+09|4.636298358e+09|1.000000|1.000000|1.000000
9.681883269e+05|3.840885537e+09|4.214598917e+09|4.619565627e+09|1.000000|1.000000|1.000000
9.711221043e+05|3.813833620e+09|4.191412737e+09|4.600983198e+09|1.000000|1.000000|1.000000
9.749708787e+05|3.778344654e+09|4.160995168e+09|4.576605214e+09|1.000000|1.000000|1.000000
9.781688766e+05|3.748856399e+09|4.135720805e+09|4.556349223e+09|1.000000|1.000000|1.000000
9.819225799e+05|3.714244070e+09|4.106054602e+09|4.532573416e+09|1.000000|1.000000|1.000000
9.853457043e+05|3.682679959e+09|4.079001023e+09|4.510891483e+09|1.000000|1.000000|1.000000
9.887360061e+05|3.651418499e+09|4.052206847e+09|4.489417446e+09|1.000000|1.000000|1.000000
9.915963531e+05|3.625043673e+09|4.029601001e+09|4.471300122e+09|1.000000|1.000000|1.000000
9.938931266e+05|3.603865472e+09|4.011449180e+09|4.456752450e+09|1.000000|1.000000|1.000000
9.959766095e+05|3.584653992e+09|3.994983033e+09|4.443555752e+09|1.000000|1.000000|1.000000
9.978841830e+05|3.567064545e+09|3.979907131e+09|4.431473258e+09|1.000000|1.000000|1.000000
9.998095303e+05|3.549311209e+09|3.964690758e+09|4.419278185e+09|1.000000|1.000000|1.000000
1.001614097e+06|3.532671571e+09|3.950428935e+09|4.407848129e+09|1.000000|1.000000|1.000000
1.003745893e+06|3.513014605e+09|3.933580963e+09|4.394345420e+09|1.000000|1.000000|1.000000
1.005909888e+06|3.493060738e+09|3.916478517e+09|4.380638764e+09|1.000000|1.000000|1.000000
1.008558606e+06|3.468637306e+09|3.895545210e+09|4.363861887e+09|1.000000|1.000000|1.000000
1.012038980e+06|3.436545304e+09|3.868039177e+09|4.341817336e+09|1.000000|1.000000|1.000000
1.016182637e+06|3.398337274e+09|3.835291101e+09|4.315571581e+09|1.000000|1.000000|1.000000
1.020777765e+06|3.355966293e+09|3.798974961e+09|4.286466221e+09|1.000000|1.000000|1.000000
1.027321041e+06|3.295631734e+09|3.747262252e+09|4.245021371e+09|1.000000|1.000000|1.000000
1.032236371e+06|3.250308222e+09|3.708415500e+09|4.213887867e+09|1.000000|1.000000|1.000000
1.034871122e+06|3.226013580e+09|3.687592579e+09|4.197199458e+09|1.000000|1.000000|1.000000
1.037079008e+06|3.205654996e+09|3.670143251e+09|4.183214795e+09|1.000000|1.000000|1.000000
1.038604271e+06|3.191590782e+09|3.658088823e+09|4.173553843e+09|1.000000|1.000000|1.000000
1.040031018e+06|3.178434968e+09|3.646812983e+09|4.164516887e+09|1.000000|1.000000|1.000000
1.041271818e+06|3.166993737e+09|3.637006711e+09|4.156657708e+09|1.000000|1.000000|1.000000
1.042610472e+06|3.154650211e+09|3.626427084e+09|4.148178727e+09|1.000000|1.000000|1.000000
1.043849187e+06|3.143228202e+09|3.616637288e+09|4.140332751e+09|1.000000|1.000000|1.000000
1.045288916e+06|3.129952681e+09|3.605258848e+09|4.131213567e+09|1.000000|1.000000|1.000000
1.046559335e+06|3.118238342e+09|3.595218495e+09|4.123166785e+09|1.000000|1.000000|1.000000
1.048307502e+06|3.102118760e+09|3.581402413e+09|4.112093966e+09|1.000000|1.000000|1.000000
1.049876622e+06|3.087650140e+09|3.569001369e+09|4.102155221e+09|1.000000|1.000000|1.000000
1.051285695e+06|3.074657294e+09|3.557865209e+09|4.093230210e+09|1.000000|1.000000|1.000000
1.052910625e+06|3.059674059e+09|3.545023088e+09|4.082937967e+09|1.000000|1.000000|1.000000
1.055117242e+06|3.039327179e+09|3.527583791e+09|4.068961344e+09|1.000000|1.000000|1.000000
1.058259132e+06|3.010356284e+09|3.502752857e+09|4.049060736e+09|1.000000|1.000000|1.000000
1.061289347e+06|2.982415128e+09|3.478804511e+09|4.029867473e+09|1.000000|1.000000|1.000000
1.065191479e+06|2.946434164e+09|3.447965251e+09|4.005151527e+09|1.000000|1.000000|1.000000
1.077852197e+06|2.829691598e+09|3.347905277e+09|3.924959042e+09|1.000000|1.000000|1.000000
1.093549102e+06|2.684952819e+09|3.223849767e+09|3.825535474e+09|1.000000|1.000000|1.000000
1.098811011e+06|2.636433554e+09|3.182263938e+09|3.792206753e+09|1.000000|1.000000|1.000000
1.101721033e+06|2.609600681e+09|3.159265501e+09|3.773774788e+09|1.000000|1.000000|1.000000
1.104484499e+06|2.584119178e+09|3.137425322e+09|3.756271104e+09|1.000000|1.000000|1.000000
1.107249114e+06|2.558627082e+09|3.115576064e+09|3.738760143e+09|1.000000|1.000000|1.000000
1.109838574e+06|2.505677667e+09|3.095111088e+09|3.722358607e+09|2.000000|1.000000|1.000000
1.112823946e+06|2.511267145e+09|3.071517146e+09|3.703449379e+09|2.000000|1.000000|1.000000
1.115586849e+06|2.516440099e+09|3.049681414e+09|3.685949258e+09|2.000000|1.000000|1.000000
1.120648525e+06|2.525917017e+09|3.009678066e+09|3.653888807e+09|2.000000|1.000000|1.000000
1.125912493e+06|2.535772687e+09|2.968075959e+09|3.620547040e+09|2.000000|1.000000|1.000000
1.134568329e+06|2.551978911e+09|2.899667304e+09|3.565721321e+09|2.000000|1.000000|1.000000
1.146969905e+06|2.575198243e+09|2.801655379e+09|3.487170233e+09|2.000000|1.000000|1.000000
1.152430570e+06|2.585422185e+09|2.747639704e+09|3.452582600e+09|2.000000|2.000000|1.000000
1.155786876e+06|2.591706159e+09|2.750083313e+09|3.431323890e+09|2.000000|2.000000|1.000000
1.158888690e+06|2.596147348e+09|2.752341635e+09|3.411677125e+09|3.000000|2.000000|1.000000
1.162213769e+06|2.600263777e+09|2.754762508e+09|3.390616209e+09|3.000000|2.000000|1.000000
1.165179435e+06|2.603229618e+09|2.754688430e+09|3.371831798e+09|3.000000|3.000000|1.000000
1.167475966e+06|2.605081584e+09|2.754904199e+09|3.357285659e+09|3.000000|3.000000|1.000000
1.170147871e+06|2.606760125e+09|2.754734614e+09|3.340361924e+09|3.000000|3.000000|1.000000
1.174128161e+06|2.608338327e+09|2.753667122e+09|3.315150925e+09|3.000000|3.000000|1.000000
1.178552986e+06|2.608843995e+09|2.751376922e+09|3.287124258e+09|3.000000|3.000000|1.000000
1.183566149e+06|2.607898475e+09|2.747440268e+09|3.255371084e+09|3.000000|3.000000|1.000000
1.188865017e+06|2.605232203e+09|2.741805916e+09|3.221808262e+09|3.000000|3.000000|1.000000
1.194240128e+06|2.600871441e+09|2.734626463e+09|3.187762528e+09|3.000000|3.000000|1.000000
1.199272521e+06|2.595360214e+09|2.726641847e+09|3.155887548e+09|3.000000|3.000000|1.000000
1.203285878e+06|2.590026243e+09|2.719444110e+09|3.130467103e+09|3.000000|3.000000|1.000000
1.207364284e+06|2.583793804e+09|2.711411779e+09|3.104634642e+09|3.000000|3.000000|1.000000
1.210787165e+06|2.577958824e+09|2.704136230e+09|3.082954254e+09|3.000000|3.000000|1.000000
1.214250377e+06|2.571517549e+09|2.696299729e+09|3.061018406e+09|3.000000|3.000000|1.000000
1.218582388e+06|2.562732742e+09|2.685854089e+09|3.033579620e+09|3.000000|3.000000|1.000000
1.223541364e+06|2.551734363e+09|2.673063917e+09|3.002169666e+09|3.000000|3.000000|1.000000
1.228776829e+06|2.539096134e+09|2.658653416e+09|2.969008434e+09|3.000000|3.000000|1.000000
1.234293109e+06|2.524714429e+09|2.642528651e+09|2.934068541e+09|3.000000|3.000000|1.000000
1.239323113e+06|2.510712583e+09|2.627041301e+09|2.902208694e+09|3.000000|3.000000|1.000000
1.244069095e+06|2.496777999e+09|2.611790091e+09|2.872147832e+09|3.000000|3.000000|1.000000
1.248668063e+06|2.482649715e+09|2.596459807e+09|2.843018152e+09|3.000000|3.000000|1.000000
1.252828860e+06|2.469371585e+09|2.582153087e+09|2.816663833e+09|3.000000|3.000000|1.000000
1.256575420e+06|2.457037337e+09|2.568937820e+09|2.792933268e+09|3.000000|3.000000|1.000000
1.260262457e+06|2.444570129e+09|2.555643150e+09|2.769579722e+09|3.000000|3.000000|1.000000
1.264297404e+06|2.430575297e+09|2.540785340e+09|2.744022528e+09|3.000000|3.000000|1.000000
1.269221165e+06|2.413034780e+09|2.522248404e+09|2.712835622e+09|3.000000|3.000000|1.000000
1.274536182e+06|2.393575383e+09|2.501778509e+09|2.679170521e+09|3.000000|3.000000|1.000000
1.279041541e+06|2.376690591e+09|2.484086249e+09|2.648146024e+09|3.000000|3.000000|3.000000
1.284044204e+06|2.357561579e+09|2.464109504e+09|2.623832937e+09|3.000000|3.000000|3.000000
1.288952326e+06|2.338441643e+09|2.444204142e+09|2.599882954e+09|3.000000|3.000000|3.000000
1.293502722e+06|2.320434605e+09|2.425506782e+09|2.577613106e+09|3.000000|3.000000|3.000000
1.297438847e+06|2.304662046e+09|2.409164370e+09|2.558312369e+09|3.000000|3.000000|3.000000
1.301293511e+06|2.289056475e+09|2.393023616e+09|2.539388510e+09|3.000000|3.000000|3.000000
1.305735269e+06|2.270898344e+09|2.374274961e+09|2.517567347e+09|3.000000|3.000000|3.000000
1.309985208e+06|2.253367915e+09|2.356203894e+09|2.496685906e+09|3.000000|3.000000|3.000000
1.314327408e+06|2.235318646e+09|2.337625052e+09|2.475360988e+09|3.000000|3.000000|3.000000
1.319033487e+06|2.215620983e+09|2.317377465e+09|2.452274130e+09|3.000000|3.000000|3.000000
1.323052794e+06|2.198702928e+09|2.300008014e+09|2.432587775e+09|3.000000|3.000000|3.000000
1.328300583e+06|2.176506192e+09|2.277245169e+09|2.406942914e+09|3.000000|3.000000|3.000000
1.333052903e+06|2.156322039e+09|2.256569189e+09|2.383790448e+09|3.000000|3.000000|3.000000
1.337458226e+06|2.137559420e+09|2.237366812e+09|2.362400362e+09|3.000000|3.000000|3.000000
1.341514164e+06|2.120253906e+09|2.219669073e+09|2.342776286e+09|3.000000|3.000000|3.000000
1.345632952e+06|2.102661787e+09|2.201690129e+09|2.322923806e+09|3.000000|3.000000|3.000000
1.349530730e+06|2.086006572e+09|2.184678733e+09|2.304213070e+09|3.000000|3.000000|3.000000
1.353902185e+06|2.067330419e+09|2.165613717e+09|2.283323961e+09|3.000000|3.000000|3.000000
1.357947232e+06|2.050061631e+09|2.147994385e+09|2.264090632e+09|3.000000|3.000000|3.000000
1.362352983e+06|2.031277642e+09|2.128838021e+09|2.243253773e+09|3.000000|3.000000|3.000000
1.366465500e+06|2.013776269e+09|2.110997333e+09|2.223914307e+09|3.000000|3.000000|3.000000
1.370886697e+06|1.995005658e+09|2.091870273e+09|2.203248063e+09|3.000000|3.000000|3.000000
1.375599098e+06|1.975059635e+09|2.071553247e+09|2.181369206e+09|3.000000|3.000000|3.000000
1.380194568e+06|1.955678842e+09|2.051819016e+09|2.160186709e+09|3.000000|3.000000|3.000000
