#R_planet
6.363959558e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.422505549e+05|7.419909109e+05|6.363430738e+05|6.718103436e+05|4.788033750e+06|4.834533500e+06|4.899342500e+06|4.846778000e+06|4.783997000e+06|4.909558500e+06|2.354502500e+05|2.908332500e+05|3.582241250e+05|3.072545625e+05|2.331618594e+05|3.813472812e+05|1.879867400e+03|1.898904387e+03|1.911272812e+03|1.897939243e+03|1.881648164e+03|1.914230322e+03|5.930363588e+01|7.835479610e+01|9.072415979e+01|7.738837624e+01|6.109611665e+01|9.368063582e+01|5.071845950e+03|5.206477761e+03|5.313006662e+03|5.208638989e+03|5.074749063e+03|5.342528914e+03|4.778592007e+02|6.039795271e+02|7.343514661e+02|6.190599097e+02|4.860419601e+02|7.520778594e+02|1.713946706e+11|1.720385208e+11|1.726340260e+11|1.719920558e+11|1.710292009e+11|1.729549107e+11|-1.034690560e+08|2.545729536e+09|4.295815168e+09|2.389542400e+09|-5.132750080e+08|5.292360192e+09|1.040808936e+04|1.043140771e+04|1.044698608e+04|1.042604004e+04|1.040368652e+04|1.044839648e+04
7.701552461e+05|7.715260236e+05|6.561641505e+05|6.799353365e+05|4.769962500e+06|4.839636000e+06|4.883444250e+06|4.840922000e+06|4.774374000e+06|4.907471000e+06|2.373591250e+05|3.055110000e+05|3.568303750e+05|3.066914062e+05|2.319690156e+05|3.814137500e+05|1.880439833e+03|1.900060514e+03|1.912015327e+03|1.898849241e+03|1.881367644e+03|1.916330839e+03|5.988635583e+01|7.950434690e+01|9.145494461e+01|7.829864457e+01|6.081690683e+01|9.578038232e+01|5.061518652e+03|5.221211469e+03|5.310031953e+03|5.211990204e+03|5.068178191e+03|5.355802217e+03|4.779568923e+02|6.337929697e+02|7.359089499e+02|6.247046671e+02|4.851881025e+02|7.642212317e+02|1.708409078e+11|1.713691607e+11|1.720542577e+11|1.715494420e+11|1.706628874e+11|1.724359803e+11|-5.144330240e+08|1.904926720e+09|5.033091072e+09|2.207363840e+09|-9.959660160e+08|5.410693632e+09|1.039810938e+04|1.042190430e+04|1.044053979e+04|1.041921777e+04|1.039655371e+04|1.044188281e+04
7.936764985e+05|7.935624554e+05|6.973532607e+05|7.238549497e+05|4.760699125e+06|4.812404500e+06|4.866564625e+06|4.815352500e+06|4.755118000e+06|4.875586000e+06|2.333530000e+05|2.867762500e+05|3.364753750e+05|2.923540625e+05|2.209987969e+05|3.637093125e+05|1.882891303e+03|1.897039078e+03|1.909822301e+03|1.896225676e+03|1.880613662e+03|1.911837690e+03|6.234441229e+01|7.649027945e+01|8.926962144e+01|7.567534928e+01|6.006376192e+01|9.128693663e+01|5.076401981e+03|5.176087402e+03|5.288268961e+03|5.182689026e+03|5.055632576e+03|5.309745477e+03|4.815602839e+02|5.852425027e+02|6.853965353e+02|6.001382247e+02|4.754633735e+02|7.248130758e+02|1.701293302e+11|1.707152589e+11|1.712044278e+11|1.707713331e+11|1.699217900e+11|1.716208927e+11|-3.436584960e+08|1.811644416e+09|4.555051008e+09|1.982847488e+09|-8.799859200e+08|4.845681152e+09|1.039193823e+04|1.041127197e+04|1.043289429e+04|1.041183301e+04|1.039062793e+04|1.043303711e+04
8.173296360e+05|8.178785978e+05|7.290179967e+05|7.584185626e+05|4.744380750e+06|4.812916250e+06|4.865712500e+06|4.808694000e+06|4.742918000e+06|4.874469500e+06|2.347805000e+05|3.006607500e+05|3.492333750e+05|2.995963750e+05|2.264615781e+05|3.727311250e+05|1.882938185e+03|1.899638191e+03|1.909392130e+03|1.897795309e+03|1.882299882e+03|1.913290736e+03|6.237887586e+01|7.907977446e+01|8.884795004e+01|7.724478061e+01|6.174845960e+01|9.274110163e+01|5.070077538e+03|5.206784832e+03|5.283947854e+03|5.189667131e+03|5.061441522e+03|5.317892740e+03|5.005360159e+02|6.237044034e+02|7.070094529e+02|6.130082745e+02|4.873068059e+02|7.387097430e+02|1.697212170e+11|1.701589156e+11|1.706204570e+11|1.701842452e+11|1.692146729e+11|1.711538340e+11|-4.661125120e+08|2.010800128e+09|4.284440576e+09|2.080497280e+09|-7.226920320e+08|4.883686912e+09|1.038387012e+04|1.040230713e+04|1.042455127e+04|1.040236914e+04|1.037980176e+04|1.042493555e+04
8.413056088e+05|8.415504567e+05|7.492337861e+05|7.749410740e+05|4.712753375e+06|4.764761250e+06|4.825523500e+06|4.780423500e+06|4.715437000e+06|4.845410000e+06|2.035840000e+05|2.693277500e+05|3.466596250e+05|2.788403125e+05|1.980843125e+05|3.595963125e+05|1.875288403e+03|1.891672294e+03|1.906326076e+03|1.892646646e+03|1.875228680e+03|1.910064612e+03|5.473790633e+01|7.112666570e+01|8.577407651e+01|7.209458522e+01|5.467734869e+01|8.951182175e+01|5.002680604e+03|5.132261494e+03|5.247320187e+03|5.143619482e+03|5.003285522e+03|5.283953441e+03|4.367676509e+02|5.594210201e+02|6.790000968e+02|5.701843720e+02|4.315122655e+02|7.088564785e+02|1.691320893e+11|1.695770051e+11|1.701855150e+11|1.696810107e+11|1.688356946e+11|1.705263268e+11|-5.855272960e+08|2.138185728e+09|4.265947136e+09|1.947069312e+09|-9.744800000e+08|4.868618752e+09|1.038337134e+04|1.040926123e+04|1.042151978e+04|1.040115625e+04|1.037948828e+04|1.042282520e+04
8.665096538e+05|8.662606867e+05|7.849257804e+05|8.165631671e+05|4.705207000e+06|4.753580500e+06|4.807316375e+06|4.762127500e+06|4.703741000e+06|4.820512000e+06|2.222730000e+05|2.749765000e+05|3.422900000e+05|2.856848125e+05|2.042417656e+05|3.671278750e+05|1.877781512e+03|1.892058911e+03|1.903695367e+03|1.891471558e+03|1.876623983e+03|1.906319133e+03|5.723521464e+01|7.151182284e+01|8.315348280e+01|7.092160101e+01|5.607533576e+01|8.576786625e+01|5.017275472e+03|5.125043374e+03|5.231823276e+03|5.126939346e+03|5.006247704e+03|5.247630988e+03|4.630378501e+02|5.531505519e+02|6.682175588e+02|5.643825744e+02|4.470922051e+02|6.816729438e+02|1.684724736e+11|1.688996250e+11|1.695651676e+11|1.690118226e+11|1.681455677e+11|1.698780938e+11|-5.040209920e+08|2.699649024e+09|5.242286080e+09|2.515219456e+09|-1.058706880e+09|6.089145856e+09|1.037651465e+04|1.039551514e+04|1.041011401e+04|1.039364746e+04|1.037485645e+04|1.041244043e+04
8.895396088e+05|8.900112264e+05|8.069491296e+05|8.261729795e+05|4.692811000e+06|4.761192750e+06|4.821922000e+06|4.765662000e+06|4.694144500e+06|4.837178500e+06|2.298651250e+05|2.992187500e+05|3.823332500e+05|3.121185000e+05|2.221586406e+05|4.020783125e+05|1.879447936e+03|1.895081464e+03|1.908516579e+03|1.894898009e+03|1.877587521e+03|1.912208497e+03|5.889855676e+01|7.453220600e+01|8.796609274e+01|7.434756040e+01|5.703694338e+01|9.165817741e+01|5.021298659e+03|5.140978240e+03|5.265485398e+03|5.150999363e+03|5.007379950e+03|5.294618776e+03|4.587818074e+02|5.879490131e+02|7.151772584e+02|5.983316939e+02|4.609656689e+02|7.356977190e+02|1.679519621e+11|1.684693975e+11|1.691441521e+11|1.685924741e+11|1.676761661e+11|1.695087821e+11|1.553899520e+08|3.235848192e+09|5.795770368e+09|3.222818048e+09|-3.597048320e+08|6.805340672e+09|1.036936304e+04|1.038453955e+04|1.040356909e+04|1.038432910e+04|1.036382617e+04|1.040483105e+04
9.104008373e+05|9.102168299e+05|8.306124939e+05|8.544022944e+05|4.677048250e+06|4.723737000e+06|4.767376125e+06|4.728514000e+06|4.672592000e+06|4.784435000e+06|2.077333750e+05|2.649445000e+05|3.195780000e+05|2.666304062e+05|1.978502344e+05|3.354105625e+05|1.873472894e+03|1.890139837e+03|1.901254653e+03|1.888580481e+03|1.873680662e+03|1.903480300e+03|5.292909274e+01|6.959271623e+01|8.070134306e+01|6.803039800e+01|5.313127527e+01|8.292952072e+01|4.971315627e+03|5.105056264e+03|5.181020776e+03|5.092720572e+03|4.973202127e+03|5.212239018e+03|4.192316943e+02|5.337276281e+02|6.391700496e+02|5.363393434e+02|4.194565555e+02|6.532221313e+02|1.673492890e+11|1.677699564e+11|1.681147412e+11|1.678738391e+11|1.671163904e+11|1.686313042e+11|-4.098252800e+08|1.602166784e+09|4.639617024e+09|2.094427648e+09|-8.418233600e+08|5.030678528e+09|1.036260767e+04|1.038321338e+04|1.040090479e+04|1.038158691e+04|1.036220215e+04|1.040097266e+04
9.311811339e+05|9.317036522e+05|8.533232719e+05|8.779577946e+05|4.660311250e+06|4.715044750e+06|4.749732250e+06|4.717942500e+06|4.665114500e+06|4.770769500e+06|2.104543750e+05|2.718427500e+05|3.517768750e+05|2.749304688e+05|1.935714375e+05|3.562894688e+05|1.875984618e+03|1.890863556e+03|1.899666028e+03|1.889634830e+03|1.875804618e+03|1.903465042e+03|5.544001235e+01|7.030221265e+01|7.910672036e+01|6.908433865e+01|5.525486695e+01|8.291381034e+01|4.983496854e+03|5.096403862e+03|5.172035288e+03|5.094307978e+03|4.982735144e+03|5.205880811e+03|4.373275856e+02|5.547304622e+02|6.272884249e+02|5.461077342e+02|4.319787829e+02|6.602366855e+02|1.666611077e+11|1.672177254e+11|1.677407232e+11|1.671902495e+11|1.663584666e+11|1.680220652e+11|-7.362969600e+08|2.074468352e+09|5.271404544e+09|2.339406848e+09|-9.378014720e+08|5.616615424e+09|1.035732104e+04|1.037146289e+04|1.039110376e+04|1.037136523e+04|1.035224023e+04|1.039049121e+04
9.534068719e+05|9.534646035e+05|8.851766805e+05|9.089406095e+05|4.657848750e+06|4.696504750e+06|4.758611500e+06|4.711646000e+06|4.645039000e+06|4.778253500e+06|1.851497500e+05|2.642992500e+05|3.313797500e+05|2.700213125e+05|1.870664375e+05|3.529761875e+05|1.876406880e+03|1.889513719e+03|1.904535492e+03|1.890564985e+03|1.872664385e+03|1.908465584e+03|5.585008379e+01|6.896216889e+01|8.397297405e+01|7.001375134e+01|5.211354466e+01|8.791395802e+01|4.982104722e+03|5.091114085e+03|5.202169706e+03|5.097981758e+03|4.954218440e+03|5.241745075e+03|4.223386379e+02|5.297106246e+02|6.708618997e+02|5.503794106e+02|4.115999941e+02|6.891588271e+02|1.662293115e+11|1.666607514e+11|1.670935511e+11|1.667101655e+11|1.659136573e+11|1.675066900e+11|-1.392099328e+09|2.280972288e+09|4.631121920e+09|1.927522048e+09|-1.482749696e+09|5.337794048e+09|1.034346558e+04|1.036619238e+04|1.038281128e+04|1.036380664e+04|1.034210840e+04|1.038550391e+04
