#R_planet
4.186614671e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.786297707e+05|1.893497477e+05|1.389975257e+05|1.432440817e+05|2.419896062e+06|2.432162125e+06|2.449402688e+06|2.434616750e+06|2.419099000e+06|2.450134500e+06|3.948136562e+05|4.235284375e+05|4.694135625e+05|4.294476250e+05|3.870053125e+05|4.718900938e+05|1.990307346e+03|1.993390278e+03|1.997627482e+03|1.994139561e+03|1.989769001e+03|1.998510121e+03|1.380204294e+02|1.411010511e+02|1.453425818e+02|1.418525706e+02|1.374818750e+02|1.462232661e+02|3.836960340e+03|3.855011652e+03|3.886607568e+03|3.861364015e+03|3.834042183e+03|3.888685848e+03|7.318944520e+02|7.660703447e+02|8.295678675e+02|7.778528414e+02|7.235536664e+02|8.321520164e+02|4.472969114e+10|4.489541632e+10|4.514173030e+10|4.492917146e+10|4.466998886e+10|4.518834586e+10|2.613372928e+09|4.180019200e+09|5.938151424e+09|4.420403712e+09|2.409164288e+09|6.431642624e+09|7.917862549e+03|7.922202881e+03|7.926303467e+03|7.922292969e+03|7.916441406e+03|7.928145020e+03
2.711886363e+05|2.746048024e+05|2.126535752e+05|2.324119971e+05|2.413327938e+06|2.425229250e+06|2.441026188e+06|2.426514000e+06|2.410613750e+06|2.442414500e+06|3.976190000e+05|4.229157500e+05|4.566565312e+05|4.283781562e+05|3.893592812e+05|4.673969688e+05|1.989978553e+03|1.993682841e+03|1.997948656e+03|1.993579376e+03|1.989077594e+03|1.998081157e+03|1.376903696e+02|1.413947447e+02|1.456595482e+02|1.412925022e+02|1.367909640e+02|1.457940403e+02|3.824548477e+03|3.848770045e+03|3.875075645e+03|3.849854511e+03|3.821862454e+03|3.877846569e+03|7.315783924e+02|7.702464673e+02|8.072361731e+02|7.745180927e+02|7.225494702e+02|8.264867153e+02|4.441004749e+10|4.460003533e+10|4.482724762e+10|4.461373030e+10|4.434260787e+10|4.488486093e+10|2.973455360e+09|4.458811392e+09|5.781136384e+09|4.477109760e+09|2.637668096e+09|6.316551168e+09|7.907856689e+03|7.914690674e+03|7.920210449e+03|7.913961426e+03|7.906759766e+03|7.921160645e+03
3.226735067e+05|3.226994297e+05|2.572113257e+05|2.810807352e+05|2.404582812e+06|2.413900125e+06|2.426596625e+06|2.415714500e+06|2.401127250e+06|2.430301000e+06|3.866110625e+05|4.246975000e+05|4.616484375e+05|4.286511562e+05|3.832311875e+05|4.740710000e+05|1.988293051e+03|1.991538594e+03|1.995096153e+03|1.991772778e+03|1.987858376e+03|1.995687179e+03|1.360066801e+02|1.392509166e+02|1.428059196e+02|1.394857347e+02|1.355712773e+02|1.434001920e+02|3.813640834e+03|3.830490297e+03|3.853471927e+03|3.832747334e+03|3.807672525e+03|3.857822143e+03|7.206442307e+02|7.638739324e+02|8.185222020e+02|7.716079687e+02|7.159174892e+02|8.272984481e+02|4.415429939e+10|4.433420288e+10|4.455469056e+10|4.432495002e+10|4.404956774e+10|4.460033638e+10|2.572718080e+09|4.274616320e+09|6.563512320e+09|4.793351680e+09|2.338819840e+09|7.247883776e+09|7.904223999e+03|7.909874756e+03|7.915246826e+03|7.908537109e+03|7.901187500e+03|7.915888184e+03
3.611289649e+05|3.612508757e+05|2.849809665e+05|3.080694684e+05|2.392732625e+06|2.410499875e+06|2.428325250e+06|2.411356250e+06|2.391358500e+06|2.431353500e+06|3.962170312e+05|4.304810625e+05|4.752284062e+05|4.307641562e+05|3.848304062e+05|4.766979062e+05|1.987253492e+03|1.991842211e+03|1.995670338e+03|1.991747557e+03|1.986409058e+03|1.997086056e+03|1.349659065e+02|1.395550354e+02|1.433823190e+02|1.394606526e+02|1.341216821e+02|1.447996232e+02|3.795574407e+03|3.826608593e+03|3.856049729e+03|3.826974253e+03|3.792310480e+03|3.861638026e+03|7.264627416e+02|7.752068639e+02|8.175477127e+02|7.731599284e+02|7.148625133e+02|8.314573435e+02|4.384392806e+10|4.417581466e+10|4.439614464e+10|4.411852390e+10|4.374038938e+10|4.449665843e+10|2.947427328e+09|4.749219840e+09|7.042423808e+09|4.925470720e+09|2.481140224e+09|7.369800192e+09|7.898666382e+03|7.905154053e+03|7.910451050e+03|7.902425781e+03|7.893148926e+03|7.911700684e+03
3.931246442e+05|3.943695205e+05|3.027356254e+05|3.374369068e+05|2.395599000e+06|2.405492500e+06|2.419156500e+06|2.407231250e+06|2.390682000e+06|2.423780750e+06|3.935460000e+05|4.474987500e+05|4.814932500e+05|4.386369062e+05|3.872834375e+05|4.899902812e+05|1.988239547e+03|1.991400718e+03|1.995044877e+03|1.991762742e+03|1.987275893e+03|1.996249591e+03|1.359513750e+02|1.391115487e+02|1.427583868e+02|1.394759369e+02|1.349888620e+02|1.439630119e+02|3.799750673e+03|3.818058800e+03|3.841251698e+03|3.821547437e+03|3.792869192e+03|3.850225682e+03|7.177242796e+02|7.894410772e+02|8.365171959e+02|7.825767573e+02|7.194786757e+02|8.456748389e+02|4.375850394e+10|4.396013978e+10|4.423817728e+10|4.392073216e+10|4.358309478e+10|4.425835725e+10|2.509740032e+09|5.219794944e+09|7.964022784e+09|5.375105024e+09|2.606701568e+09|8.143507968e+09|7.891512939e+03|7.898618408e+03|7.905622070e+03|7.896536133e+03|7.887185547e+03|7.905885742e+03
4.204156517e+05|4.210684950e+05|3.403937062e+05|3.672533797e+05|2.388204438e+06|2.402062000e+06|2.417967188e+06|2.402310000e+06|2.385018500e+06|2.419601500e+06|3.754811875e+05|4.237188125e+05|4.655999062e+05|4.238542812e+05|3.720555312e+05|4.756528750e+05|1.986825134e+03|1.990409401e+03|1.996202744e+03|1.991175176e+03|1.985867990e+03|1.996482363e+03|1.345370120e+02|1.381231980e+02|1.439144012e+02|1.388883393e+02|1.335812042e+02|1.441954743e+02|3.788204988e+03|3.812697669e+03|3.842146394e+03|3.814120230e+03|3.783167090e+03|3.845073369e+03|7.006830607e+02|7.609361333e+02|8.208547073e+02|7.632601153e+02|6.978526955e+02|8.286675351e+02|4.352026624e+10|4.378486170e+10|4.400722125e+10|4.375841178e+10|4.346144358e+10|4.405539226e+10|2.125540352e+09|4.192622592e+09|7.057763328e+09|4.685051904e+09|1.965895808e+09|7.404208128e+09|7.887360596e+03|7.894677246e+03|7.899647217e+03|7.892712891e+03|7.883922363e+03|7.901503906e+03
4.457036049e+05|4.453578395e+05|3.638608361e+05|3.915940938e+05|2.384465875e+06|2.395444125e+06|2.412028688e+06|2.398829000e+06|2.381428250e+06|2.416230000e+06|3.843268125e+05|4.297178125e+05|4.754475938e+05|4.310803750e+05|3.792334688e+05|4.829272812e+05|1.986237544e+03|1.990156702e+03|1.994676216e+03|1.991003269e+03|1.985764172e+03|1.996242366e+03|1.339503404e+02|1.378670291e+02|1.423878688e+02|1.387163101e+02|1.334769439e+02|1.439556762e+02|3.783100184e+03|3.802652459e+03|3.837123384e+03|3.809255730e+03|3.778429518e+03|3.840081943e+03|7.173021584e+02|7.725810801e+02|8.291008071e+02|7.714818461e+02|7.072725192e+02|8.356911729e+02|4.337140224e+10|4.358153421e+10|4.383187763e+10|4.361325773e+10|4.331367629e+10|4.391283917e+10|2.495794176e+09|4.732913664e+09|7.324208128e+09|5.115552768e+09|2.313011456e+09|7.918093824e+09|7.885081543e+03|7.890700439e+03|7.896485596e+03|7.888686035e+03|7.880610840e+03|7.896762695e+03
4.689059005e+05|4.687735709e+05|3.932005331e+05|4.161310812e+05|2.383798688e+06|2.394805750e+06|2.406625500e+06|2.395960750e+06|2.380069750e+06|2.411851250e+06|3.642026250e+05|4.232847500e+05|4.775730938e+05|4.240531562e+05|3.662882812e+05|4.818180312e+05|1.987228601e+03|1.990459099e+03|1.994292972e+03|1.990892016e+03|1.986137357e+03|1.995646675e+03|1.349390368e+02|1.381731117e+02|1.420045632e+02|1.386048424e+02|1.338500887e+02|1.433595960e+02|3.782045726e+03|3.801627162e+03|3.826141010e+03|3.805270510e+03|3.777176626e+03|3.833364395e+03|6.863088962e+02|7.569675296e+02|8.311294463e+02|7.625933520e+02|6.887253139e+02|8.364613901e+02|4.324287693e+10|4.351799910e+10|4.369668198e+10|4.349034086e+10|4.318762189e+10|4.379305165e+10|1.883875328e+09|4.297275392e+09|7.042045952e+09|4.771804672e+09|1.873743104e+09|7.669865472e+09|7.879532227e+03|7.885824707e+03|7.893699219e+03|7.885212891e+03|7.875770020e+03|7.894656738e+03
4.907594649e+05|4.911800775e+05|4.197458477e+05|4.423075988e+05|2.373127438e+06|2.388172875e+06|2.402979312e+06|2.389913000e+06|2.371647250e+06|2.408178500e+06|3.542414062e+05|4.220525625e+05|4.788073438e+05|4.225209688e+05|3.621762812e+05|4.828656875e+05|1.984970583e+03|1.988746246e+03|1.994239313e+03|1.989796966e+03|1.984293307e+03|1.995300625e+03|1.326866433e+02|1.364572061e+02|1.419527319e+02|1.375098813e+02|1.320059054e+02|1.430138572e+02|3.765715308e+03|3.791596883e+03|3.817895139e+03|3.795559019e+03|3.763166367e+03|3.827951672e+03|6.689592183e+02|7.635494487e+02|8.356957285e+02|7.588112517e+02|6.820007530e+02|8.356217504e+02|4.307040666e+10|4.335111987e+10|4.357284557e+10|4.333633126e+10|4.300869222e+10|4.366397440e+10|1.499560960e+09|4.505878528e+09|7.654453248e+09|4.866360832e+09|1.707772416e+09|8.024949248e+09|7.878708374e+03|7.885761475e+03|7.890074707e+03|7.882495117e+03|7.874042969e+03|7.890946289e+03
5.128339232e+05|5.129924364e+05|4.519369530e+05|4.717573144e+05|2.372404688e+06|2.388518375e+06|2.407167500e+06|2.390103750e+06|2.368132750e+06|2.412075000e+06|3.665122188e+05|4.124860625e+05|4.728381562e+05|4.191867500e+05|3.592435938e+05|4.791298438e+05|1.985971150e+03|1.991521319e+03|1.997011396e+03|1.990920810e+03|1.984434169e+03|1.997407450e+03|1.336831128e+02|1.392346485e+02|1.447253554e+02|1.386338788e+02|1.321473202e+02|1.451204374e+02|3.766158026e+03|3.796186663e+03|3.828065217e+03|3.797516420e+03|3.758570149e+03|3.836462691e+03|6.866007624e+02|7.486809042e+02|8.276923215e+02|7.566972113e+02|6.785775082e+02|8.348169145e+02|4.296537907e+10|4.316771328e+10|4.354403226e+10|4.320322765e+10|4.277380301e+10|4.363266458e+10|1.824671744e+09|4.092252160e+09|6.907124736e+09|4.548596736e+09|1.579415936e+09|7.517777920e+09|7.872409912e+03|7.878541748e+03|7.884788818e+03|7.876506348e+03|7.864832520e+03|7.888179199e+03
