#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.885928472e+06|2.440551999e+11|2.457816045e+11|2.472748757e+11|0.000000|0.000000|0.000000
1.901871586e+06|2.432132992e+11|2.449228602e+11|2.463999563e+11|0.000000|0.000000|0.000000
1.916290149e+06|2.424470548e+11|2.441405830e+11|2.456025211e+11|0.000000|0.000000|0.000000
1.932092925e+06|2.416019303e+11|2.432770478e+11|2.447218269e+11|0.000000|0.000000|0.000000
1.949691869e+06|2.406541634e+11|2.423077908e+11|2.437328314e+11|0.000000|0.000000|0.000000
1.965152826e+06|2.398157748e+11|2.414497078e+11|2.428569005e+11|0.000000|0.000000|0.000000
1.981306838e+06|2.389340124e+11|2.405465995e+11|2.419346793e+11|0.000000|0.000000|0.000000
1.998479210e+06|2.379901302e+11|2.395792177e+11|2.409465076e+11|0.000000|0.000000|0.000000
2.015912050e+06|2.370249960e+11|2.385894371e+11|2.399351802e+11|0.000000|0.000000|0.000000
2.032512745e+06|2.360993882e+11|2.376396807e+11|2.389645468e+11|0.000000|0.000000|0.000000
2.048656011e+06|2.351931175e+11|2.367093500e+11|2.380136317e+11|0.000000|0.000000|0.000000
2.063037821e+06|2.343805739e+11|2.358749406e+11|2.371606916e+11|0.000000|0.000000|0.000000
2.076617219e+06|2.336088712e+11|2.350822592e+11|2.363503828e+11|0.000000|0.000000|0.000000
2.092044783e+06|2.327268055e+11|2.341760157e+11|2.354240017e+11|0.000000|0.000000|0.000000
2.109330893e+06|2.317316865e+11|2.331534388e+11|2.343787804e+11|0.000000|0.000000|0.000000
2.124774516e+06|2.308365145e+11|2.322334721e+11|2.334385678e+11|0.000000|0.000000|0.000000
2.139603695e+06|2.299714773e+11|2.313444515e+11|2.325301449e+11|0.000000|0.000000|0.000000
2.154875947e+06|2.290749361e+11|2.304230907e+11|2.315888935e+11|0.000000|0.000000|0.000000
2.172244393e+06|2.280483025e+11|2.293681626e+11|2.305115264e+11|0.000000|0.000000|0.000000
2.188316012e+06|2.270915916e+11|2.283852844e+11|2.295081262e+11|0.000000|0.000000|0.000000
2.201552060e+06|2.262987748e+11|2.275709845e+11|2.286771486e+11|0.000000|0.000000|0.000000
2.214745590e+06|2.255040628e+11|2.267549664e+11|2.278447486e+11|0.000000|0.000000|0.000000
2.228924014e+06|2.246450428e+11|2.258732224e+11|2.269457143e+11|0.000000|0.000000|0.000000
2.243661361e+06|2.237466427e+11|2.249514524e+11|2.260063703e+11|0.000000|0.000000|0.000000
2.257999969e+06|2.228671060e+11|2.240494852e+11|2.250877474e+11|0.000000|0.000000|0.000000
2.273336296e+06|2.219203722e+11|2.230791674e+11|2.241001603e+11|0.000000|0.000000|0.000000
2.289640770e+06|2.209070116e+11|2.220412816e+11|2.230446073e+11|0.000000|0.000000|0.000000
2.304655511e+06|2.199674952e+11|2.210797614e+11|2.220675186e+11|0.000000|0.000000|0.000000
2.319024506e+06|2.190626598e+11|2.201544642e+11|2.211280150e+11|0.000000|0.000000|0.000000
2.331811856e+06|2.182526715e+11|2.193268136e+11|2.202883403e+11|0.000000|0.000000|0.000000
2.345972449e+06|2.173504304e+11|2.184056776e+11|2.193546222e+11|0.000000|0.000000|0.000000
2.359444834e+06|2.164868540e+11|2.175248340e+11|2.184625757e+11|0.000000|0.000000|0.000000
2.372125549e+06|2.156693642e+11|2.166917791e+11|2.176197072e+11|0.000000|0.000000|0.000000
2.386084108e+06|2.147642247e+11|2.157703398e+11|2.166883387e+11|0.000000|0.000000|0.000000
2.400208345e+06|2.138426684e+11|2.148332495e+11|2.157421921e+11|0.000000|0.000000|0.000000
2.415417410e+06|2.128438873e+11|2.138189049e+11|2.147192819e+11|0.000000|0.000000|0.000000
2.430835751e+06|2.118244729e+11|2.127850397e+11|2.136780689e+11|0.000000|0.000000|0.000000
2.444608023e+06|2.109079661e+11|2.118568357e+11|2.127445078e+11|0.000000|0.000000|0.000000
2.458345920e+06|2.099881212e+11|2.109265367e+11|2.118100626e+11|0.000000|0.000000|0.000000
2.470085642e+06|2.091975747e+11|2.101280729e+11|2.110090505e+11|0.000000|0.000000|0.000000
2.482747981e+06|2.083402167e+11|2.092632822e+11|2.101425865e+11|0.000000|0.000000|0.000000
2.496141818e+06|2.074279934e+11|2.083445109e+11|2.092233143e+11|0.000000|0.000000|0.000000
2.510653690e+06|2.064333718e+11|2.073444015e+11|2.082242033e+11|0.000000|0.000000|0.000000
2.522527166e+06|2.056146997e+11|2.065225453e+11|2.074044090e+11|0.000000|0.000000|0.000000
2.534764060e+06|2.047663300e+11|2.056721821e+11|2.065573925e+11|0.000000|0.000000|0.000000
2.549664722e+06|2.037268652e+11|2.046321372e+11|2.055231659e+11|0.000000|0.000000|0.000000
2.564139987e+06|2.027102578e+11|2.036170026e+11|2.045155948e+11|0.000000|0.000000|0.000000
2.579112749e+06|2.016515649e+11|2.025620491e+11|2.034705346e+11|0.000000|0.000000|0.000000
2.591255559e+06|2.007875817e+11|2.017028282e+11|2.026209451e+11|0.000000|0.000000|0.000000
2.603009041e+06|1.999466581e+11|2.008680498e+11|2.017969115e+11|0.000000|0.000000|0.000000
2.614755828e+06|1.991016114e+11|2.000307092e+11|2.009717534e+11|0.000000|0.000000|0.000000
2.626591280e+06|1.982454928e+11|1.991839925e+11|2.001388178e+11|0.000000|0.000000|0.000000
2.638714059e+06|1.973636631e+11|1.983135567e+11|1.992841152e+11|0.000000|0.000000|0.000000
2.651243631e+06|1.964469554e+11|1.974105664e+11|1.983991608e+11|0.000000|0.000000|0.000000
2.665600991e+06|1.953898485e+11|1.963716923e+11|1.973832460e+11|0.000000|0.000000|0.000000
2.678582431e+06|1.944278533e+11|1.954285790e+11|1.964630692e+11|0.000000|0.000000|0.000000
2.690433218e+06|1.935444587e+11|1.945644782e+11|1.956217710e+11|0.000000|0.000000|0.000000
2.704587375e+06|1.924828128e+11|1.935285362e+11|1.946154679e+11|0.000000|0.000000|0.000000
2.718625507e+06|1.914227550e+11|1.924969301e+11|1.936159245e+11|0.000000|0.000000|0.000000
2.731906074e+06|1.904133131e+11|1.915172109e+11|1.926690611e+11|0.000000|0.000000|0.000000
2.745027758e+06|1.894095909e+11|1.905456248e+11|1.917324213e+11|0.000000|0.000000|0.000000
2.754721780e+06|1.886639670e+11|1.898255614e+11|1.910398037e+11|0.000000|0.000000|0.000000
2.764941637e+06|1.878740985e+11|1.890643574e+11|1.903090688e+11|0.000000|0.000000|0.000000
2.776032933e+06|1.870124309e+11|1.882358414e+11|1.895154421e+11|0.000000|0.000000|0.000000
2.788284566e+06|1.860551915e+11|1.873177571e+11|1.886381546e+11|0.000000|0.000000|0.000000
2.801861998e+06|1.849876483e+11|1.862968020e+11|1.876652513e+11|0.000000|0.000000|0.000000
2.814867939e+06|1.839583521e+11|1.853153743e+11|1.867327284e+11|0.000000|0.000000|0.000000
2.827783725e+06|1.829296501e+11|1.843374385e+11|1.858062179e+11|0.000000|0.000000|0.000000
2.840948058e+06|1.818743783e+11|1.833373146e+11|1.848615183e+11|0.000000|0.000000|0.000000
2.853642183e+06|1.808502588e+11|1.823697174e+11|1.839503169e+11|0.000000|0.000000|0.000000
2.864986821e+06|1.799295264e+11|1.815023487e+11|1.831358599e+11|0.000000|0.000000|0.000000
2.877800608e+06|1.788832730e+11|1.805196868e+11|1.822158798e+11|0.000000|0.000000|0.000000
2.889323144e+06|1.779367066e+11|1.796333805e+11|1.813886419e+11|0.000000|0.000000|0.000000
2.900715404e+06|1.769954457e+11|1.787546310e+11|1.805708656e+11|0.000000|0.000000|0.000000
2.911696557e+06|1.760830289e+11|1.779052908e+11|1.797827703e+11|0.000000|0.000000|0.000000
2.922480472e+06|1.751820653e+11|1.770690239e+11|1.790090574e+11|0.000000|0.000000|0.000000
2.933584080e+06|1.742492396e+11|1.762057230e+11|1.782127092e+11|0.000000|0.000000|0.000000
2.945043241e+06|1.732810150e+11|1.753124110e+11|1.773912540e+11|0.000000|0.000000|0.000000
2.957952111e+06|1.721835126e+11|1.743032297e+11|1.764664489e+11|0.000000|0.000000|0.000000
2.971131629e+06|1.710555107e+11|1.732697972e+11|1.755229913e+11|0.000000|0.000000|0.000000
2.985039470e+06|1.698568842e+11|1.721759004e+11|1.745283342e+11|0.000000|0.000000|0.000000
2.997014982e+06|1.688179044e+11|1.712312542e+11|1.736727501e+11|0.000000|0.000000|0.000000
3.007881272e+06|1.678695922e+11|1.703719374e+11|1.728971965e+11|0.000000|0.000000|0.000000
3.019258422e+06|1.668709711e+11|1.694700309e+11|1.720860568e+11|0.000000|0.000000|0.000000
3.030061266e+06|1.659172929e+11|1.686115960e+11|1.713167619e+11|0.000000|0.000000|0.000000
3.040965490e+06|1.649492193e+11|1.677430930e+11|1.705412069e+11|0.000000|0.000000|0.000000
3.052464260e+06|1.639223859e+11|1.668250655e+11|1.697244873e+11|0.000000|0.000000|0.000000
3.062849116e+06|1.629897082e+11|1.659940732e+11|1.689879436e+11|0.000000|0.000000|0.000000
3.074249955e+06|1.619599248e+11|1.650797295e+11|1.681805745e+11|0.000000|0.000000|0.000000
3.086283970e+06|1.608662402e+11|1.641122976e+11|1.673298551e+11|0.000000|0.000000|0.000000
3.097292559e+06|1.598596617e+11|1.632252468e+11|1.665530475e+11|0.000000|0.000000|0.000000
3.110568023e+06|1.586380021e+11|1.621529535e+11|1.656181982e+11|0.000000|0.000000|0.000000
3.123469876e+06|1.574424677e+11|1.611081641e+11|1.647117872e+11|0.000000|0.000000|0.000000
3.136221498e+06|1.562527791e+11|1.600729827e+11|1.638181155e+11|0.000000|0.000000|0.000000
3.147399104e+06|1.552032777e+11|1.591635141e+11|1.630366377e+11|0.000000|0.000000|0.000000
3.158725665e+06|1.541333837e+11|1.582399796e+11|1.622466275e+11|0.000000|0.000000|0.000000
3.168949903e+06|1.531620303e+11|1.574046615e+11|1.615352006e+11|0.000000|0.000000|0.000000
3.178996739e+06|1.522023290e+11|1.565823160e+11|1.608377512e+11|0.000000|0.000000|0.000000
3.189825713e+06|1.511620967e+11|1.556942816e+11|1.600878894e+11|0.000000|0.000000|0.000000
3.200159585e+06|1.501637507e+11|1.548452507e+11|1.593742024e+11|0.000000|0.000000|0.000000
3.212359799e+06|1.489779078e+11|1.538408973e+11|1.585340907e+11|0.000000|0.000000|0.000000
3.223603085e+06|1.478781242e+11|1.529134424e+11|1.577623330e+11|0.000000|0.000000|0.000000
3.234982656e+06|1.467581599e+11|1.519729352e+11|1.569837149e+11|0.000000|0.000000|0.000000
3.247420407e+06|1.455261002e+11|1.509429160e+11|1.561356720e+11|0.000000|0.000000|0.000000
3.258793036e+06|1.443922183e+11|1.499992515e+11|1.553630743e+11|0.000000|0.000000|0.000000
3.270932491e+06|1.431740856e+11|1.489900345e+11|1.545414652e+11|0.000000|0.000000|0.000000
3.282848150e+06|1.419705117e+11|1.479975192e+11|1.537382065e+11|0.000000|0.000000|0.000000
3.294927309e+06|1.407423653e+11|1.469894894e+11|1.529272773e+11|0.000000|0.000000|0.000000
3.306762445e+06|1.395310922e+11|1.460000017e+11|1.521361124e+11|0.000000|0.000000|0.000000
3.316562100e+06|1.385221460e+11|1.451793475e+11|1.514836280e+11|0.000000|0.000000|0.000000
3.326313602e+06|1.375127244e+11|1.443615339e+11|1.508367628e+11|0.000000|0.000000|0.000000
3.335825050e+06|1.365228935e+11|1.435627223e+11|1.502081992e+11|0.000000|0.000000|0.000000
3.346324428e+06|1.354241775e+11|1.426796625e+11|1.495171437e+11|0.000000|0.000000|0.000000
3.358702354e+06|1.341206281e+11|1.416369104e+11|1.487063145e+11|0.000000|0.000000|0.000000
3.371892477e+06|1.327216309e+11|1.405237535e+11|1.478470262e+11|0.000000|0.000000|0.000000
3.383439434e+06|1.314884421e+11|1.395476206e+11|1.470989225e+11|0.000000|0.000000|0.000000
3.395924299e+06|1.301461068e+11|1.384905030e+11|1.462945272e+11|0.000000|0.000000|0.000000
3.411248016e+06|1.284856709e+11|1.371906541e+11|1.453137714e+11|0.000000|0.000000|0.000000
3.423803718e+06|1.271144891e+11|1.361237086e+11|1.445157151e+11|0.000000|0.000000|0.000000
3.435254878e+06|1.258554644e+11|1.351491680e+11|1.437923410e+11|0.000000|0.000000|0.000000
3.446094923e+06|1.246561248e+11|1.342253822e+11|1.431116042e+11|0.000000|0.000000|0.000000
3.458290656e+06|1.232979939e+11|1.331846378e+11|1.423505353e+11|0.000000|0.000000|0.000000
3.468816178e+06|1.221200754e+11|1.322854955e+11|1.416968706e+11|1.000000|1.000000|1.000000
3.480039544e+06|1.207117957e+11|1.313245320e+11|1.410081655e+11|2.000000|1.000000|1.000000
3.493543716e+06|1.202735221e+11|1.301682818e+11|1.401795021e+11|2.000000|1.000000|1.000000
3.505514680e+06|1.198850083e+11|1.291433075e+11|1.394449218e+11|2.000000|1.000000|1.000000
3.517475667e+06|1.194968183e+11|1.281191875e+11|1.387109537e+11|2.000000|1.000000|1.000000
3.530264493e+06|1.190817610e+11|1.270241865e+11|1.379261865e+11|2.000000|1.000000|1.000000
3.544590672e+06|1.186168094e+11|1.257975547e+11|1.370470818e+11|2.000000|1.000000|1.000000
3.559778922e+06|1.181238796e+11|1.244971110e+11|1.361150776e+11|2.000000|1.000000|1.000000
3.572604990e+06|1.177076136e+11|1.233989212e+11|1.353280251e+11|2.000000|1.000000|1.000000
3.586549069e+06|1.172550630e+11|1.222050056e+11|1.344723675e+11|2.000000|1.000000|1.000000
3.600792238e+06|1.167928055e+11|1.209854812e+11|1.335983566e+11|2.000000|1.000000|1.000000
3.613237020e+06|1.163889140e+11|1.199199378e+11|1.328347012e+11|2.000000|1.000000|1.000000
3.627217450e+06|1.159351836e+11|1.184578116e+11|1.319768129e+11|2.000000|2.000000|1.000000
3.640800340e+06|1.154943552e+11|1.180044971e+11|1.311433192e+11|2.000000|2.000000|1.000000
3.654530068e+06|1.150487613e+11|1.175462820e+11|1.303008149e+11|2.000000|2.000000|1.000000
3.667309589e+06|1.146340060e+11|1.171197790e+11|1.295166186e+11|2.000000|2.000000|1.000000
3.679749667e+06|1.142302672e+11|1.167046046e+11|1.287532518e+11|2.000000|2.000000|1.000000
3.694809222e+06|1.137415142e+11|1.162020079e+11|1.278291447e+11|2.000000|2.000000|1.000000
3.710178640e+06|1.132427046e+11|1.156890699e+11|1.268860233e+11|2.000000|2.000000|1.000000
3.725199742e+06|1.127551995e+11|1.151877566e+11|1.259642758e+11|2.000000|2.000000|1.000000
3.739120913e+06|1.123033923e+11|1.147231523e+11|1.251100239e+11|2.000000|2.000000|1.000000
3.752842402e+06|1.118580657e+11|1.142652121e+11|1.242680252e+11|2.000000|2.000000|1.000000
3.766138955e+06|1.114265304e+11|1.138214538e+11|1.234521021e+11|2.000000|2.000000|1.000000
3.781573017e+06|1.109256228e+11|1.133063584e+11|1.225050139e+11|2.000000|2.000000|1.000000
3.798076507e+06|1.103900073e+11|1.127555719e+11|1.214923019e+11|2.000000|2.000000|1.000000
3.812483373e+06|1.099224370e+11|1.122747580e+11|1.206082460e+11|2.000000|2.000000|1.000000
3.826489558e+06|1.094678707e+11|1.118073164e+11|1.197487774e+11|2.000000|2.000000|1.000000
3.840497244e+06|1.090132558e+11|1.113398248e+11|1.188892167e+11|2.000000|2.000000|1.000000
3.855140776e+06|1.085380046e+11|1.108511124e+11|1.179906382e+11|2.000000|2.000000|1.000000
3.870081458e+06|1.080531095e+11|1.103524830e+11|1.170738255e+11|2.000000|2.000000|1.000000
3.884888175e+06|1.075725622e+11|1.098583246e+11|1.161652334e+11|2.000000|2.000000|1.000000
3.901290617e+06|1.070402262e+11|1.093109105e+11|1.151587221e+11|2.000000|2.000000|1.000000
3.916650923e+06|1.065417123e+11|1.087982765e+11|1.142161598e+11|2.000000|2.000000|1.000000
3.932622781e+06|1.060233507e+11|1.082652327e+11|1.132360706e+11|2.000000|2.000000|1.000000
3.947006222e+06|1.055565407e+11|1.077852006e+11|1.123534522e+11|2.000000|2.000000|1.000000
3.961705976e+06|1.050794649e+11|1.072946120e+11|1.114514237e+11|2.000000|2.000000|1.000000
3.977318944e+06|1.045727510e+11|1.067735457e+11|1.104226520e+11|2.000000|2.000000|2.000000
3.993469896e+06|1.040485770e+11|1.062345248e+11|1.098543989e+11|2.000000|2.000000|2.000000
4.007771184e+06|1.035844332e+11|1.057572345e+11|1.093512242e+11|2.000000|2.000000|2.000000
4.022186170e+06|1.031165995e+11|1.052761497e+11|1.088440492e+11|2.000000|2.000000|2.000000
4.038042453e+06|1.026019888e+11|1.047469630e+11|1.082861638e+11|2.000000|2.000000|2.000000
4.053254565e+06|1.021082846e+11|1.042392750e+11|1.077509428e+11|2.000000|2.000000|2.000000
4.069504983e+06|1.015808824e+11|1.036969345e+11|1.071791901e+11|2.000000|2.000000|2.000000
4.089690895e+06|1.009257551e+11|1.030232511e+11|1.064689716e+11|2.000000|2.000000|2.000000
4.106841291e+06|1.003691444e+11|1.024508748e+11|1.058655542e+11|2.000000|2.000000|2.000000
4.122214238e+06|9.987022031e+10|1.019378190e+11|1.053246744e+11|2.000000|2.000000|2.000000
4.139423189e+06|9.931170929e+10|1.013634885e+11|1.047191969e+11|2.000000|2.000000|2.000000
4.155618765e+06|9.878608700e+10|1.008229784e+11|1.041493738e+11|2.000000|2.000000|2.000000
4.170149657e+06|9.831449153e+10|1.003380253e+11|1.036381208e+11|2.000000|2.000000|2.000000
4.184542745e+06|9.784736845e+10|9.985767123e+10|1.031317162e+11|2.000000|2.000000|2.000000
4.200499229e+06|9.732950584e+10|9.932514051e+10|1.025703053e+11|2.000000|2.000000|2.000000
4.216869422e+06|9.679821643e+10|9.877880269e+10|1.019943385e+11|2.000000|2.000000|2.000000
4.234626100e+06|9.622192910e+10|9.818619241e+10|1.013695898e+11|2.000000|2.000000|2.000000
4.251434501e+06|9.567641780e+10|9.762522986e+10|1.007782052e+11|2.000000|2.000000|2.000000
4.271825077e+06|9.501464812e+10|9.694471600e+10|1.000607858e+11|2.000000|2.000000|2.000000
4.289555439e+06|9.443921487e+10|9.635298398e+10|9.943696298e+10|2.000000|2.000000|2.000000
4.306862290e+06|9.387752652e+10|9.577538620e+10|9.882804094e+10|2.000000|2.000000|2.000000
4.323157114e+06|9.334868321e+10|9.523156375e+10|9.825472596e+10|2.000000|2.000000|2.000000
4.339446951e+06|9.282000171e+10|9.468790770e+10|9.768158639e+10|2.000000|2.000000|2.000000
4.354701080e+06|9.232493381e+10|9.417881734e+10|9.714488707e+10|2.000000|2.000000|2.000000
4.368376554e+06|9.188110067e+10|9.372241292e+10|9.666373095e+10|2.000000|2.000000|2.000000
4.384468076e+06|9.135885542e+10|9.318537542e+10|9.609756887e+10|2.000000|2.000000|2.000000
4.402944066e+06|9.075922304e+10|9.256875886e+10|9.544751200e+10|2.000000|2.000000|2.000000
4.419006322e+06|9.023792763e+10|9.203269811e+10|9.488237963e+10|2.000000|2.000000|2.000000
4.438985146e+06|8.958952126e+10|9.136592606e+10|9.417944725e+10|2.000000|2.000000|2.000000
4.457357209e+06|8.899326179e+10|9.075277794e+10|9.353304692e+10|2.000000|2.000000|2.000000
4.473005961e+06|8.848538652e+10|9.023051745e+10|9.298246322e+10|2.000000|2.000000|2.000000
4.491095709e+06|8.789828951e+10|8.962679131e+10|9.234599585e+10|2.000000|2.000000|2.000000
4.508487970e+06|8.733382923e+10|8.904634307e+10|9.173406877e+10|2.000000|2.000000|2.000000
4.524810006e+06|8.680410272e+10|8.850161241e+10|9.115979632e+10|2.000000|2.000000|2.000000
4.539849756e+06|8.631599244e+10|8.799967674e+10|9.063063971e+10|2.000000|2.000000|2.000000
4.553516560e+06|8.587244067e+10|8.754356166e+10|9.014978862e+10|2.000000|2.000000|2.000000
4.568339831e+06|8.539135611e+10|8.704885070e+10|8.962824853e+10|2.000000|2.000000|2.000000
4.585992317e+06|8.481845030e+10|8.645971772e+10|8.900716572e+10|2.000000|2.000000|2.000000
4.604757715e+06|8.420942528e+10|8.583344247e+10|8.834692636e+10|2.000000|2.000000|2.000000
4.622259249e+06|8.364141855e+10|8.524934734e+10|8.773115461e+10|2.000000|2.000000|2.000000
4.640511588e+06|8.304904469e+10|8.464019489e+10|8.708896665e+10|2.000000|2.000000|2.000000
4.656204542e+06|8.253973488e+10|8.411645921e+10|8.653682777e+10|2.000000|2.000000|2.000000
4.673098702e+06|8.199144026e+10|8.355263452e+10|8.594242578e+10|2.000000|2.000000|2.000000
4.689393415e+06|8.146260055e+10|8.300881578e+10|8.536911469e+10|2.000000|2.000000|2.000000
4.703960447e+06|8.098983215e+10|8.252265653e+10|8.485659008e+10|2.000000|2.000000|2.000000
4.721037403e+06|8.043560497e+10|8.195273124e+10|8.425575664e+10|2.000000|2.000000|2.000000
4.735045889e+06|7.998096403e+10|8.148521290e+10|8.376288387e+10|2.000000|2.000000|2.000000
4.748890115e+06|7.953165409e+10|8.102317656e+10|8.327579041e+10|2.000000|2.000000|2.000000
4.766790674e+06|7.895069714e+10|8.042576439e+10|8.264597942e+10|2.000000|2.000000|2.000000
4.782740133e+06|7.843306252e+10|7.989346811e+10|8.208481569e+10|2.000000|2.000000|2.000000
4.798241855e+06|7.792995905e+10|7.937611458e+10|8.153940507e+10|2.000000|2.000000|2.000000
4.815306098e+06|7.737614448e+10|7.880661359e+10|8.093901893e+10|2.000000|2.000000|2.000000
4.833205612e+06|7.679522143e+10|7.820923628e+10|8.030924470e+10|2.000000|2.000000|2.000000
4.851443042e+06|7.620359946e+10|7.760058141e+10|7.966758130e+10|3.000000|2.000000|2.000000
4.867935149e+06|7.566872927e+10|7.705295373e+10|7.909292885e+10|3.000000|3.000000|3.000000
4.882881848e+06|7.518417619e+10|7.655704288e+10|7.857285978e+10|3.000000|3.000000|3.000000
4.898172647e+06|7.468870199e+10|7.605073886e+10|7.804277904e+10|3.000000|3.000000|3.000000
4.913615971e+06|7.418856597e+10|7.554044382e+10|7.750940220e+10|3.000000|3.000000|3.000000
4.929048565e+06|7.368909913e+10|7.503157547e+10|7.697837350e+10|3.000000|3.000000|3.000000
4.944552539e+06|7.318768576e+10|7.452144131e+10|7.644685772e+10|3.000000|3.000000|3.000000
4.960437049e+06|7.267438464e+10|7.399992616e+10|7.590432116e+10|3.000000|3.000000|3.000000
4.976924494e+06|7.214209293e+10|7.345984589e+10|7.534333560e+10|3.000000|3.000000|3.000000
4.993566345e+06|7.160537144e+10|7.291598892e+10|7.477928716e+10|3.000000|3.000000|3.000000
