#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.336387681e+06|2.701166053e+11|2.713848240e+11|2.726250574e+11|0.000000|0.000000|0.000000
1.357266844e+06|2.691709868e+11|2.704555139e+11|2.717121313e+11|0.000000|0.000000|0.000000
1.377410223e+06|2.682482948e+11|2.695477133e+11|2.708191350e+11|0.000000|0.000000|0.000000
1.397076563e+06|2.673377715e+11|2.686508841e+11|2.699357520e+11|0.000000|0.000000|0.000000
1.417516703e+06|2.663814497e+11|2.677078662e+11|2.690055990e+11|0.000000|0.000000|0.000000
1.434001364e+06|2.656028961e+11|2.669393237e+11|2.682465719e+11|0.000000|0.000000|0.000000
1.453890712e+06|2.646549975e+11|2.660026189e+11|2.673202869e+11|0.000000|0.000000|0.000000
1.472323203e+06|2.637682985e+11|2.651254030e+11|2.664516590e+11|0.000000|0.000000|0.000000
1.491442514e+06|2.628403045e+11|2.642063149e+11|2.655403610e+11|0.000000|0.000000|0.000000
1.509697664e+06|2.619465066e+11|2.633201150e+11|2.646605112e+11|0.000000|0.000000|0.000000
1.527403693e+06|2.610724478e+11|2.624525642e+11|2.637980834e+11|0.000000|0.000000|0.000000
1.543713751e+06|2.602611394e+11|2.616464881e+11|2.629958089e+11|0.000000|0.000000|0.000000
1.562347354e+06|2.593270911e+11|2.607175109e+11|2.620700840e+11|0.000000|0.000000|0.000000
1.580467448e+06|2.584115286e+11|2.598059427e+11|2.611605505e+11|0.000000|0.000000|0.000000
1.597246103e+06|2.575574231e+11|2.589547053e+11|2.603101974e+11|0.000000|0.000000|0.000000
1.612719293e+06|2.567644243e+11|2.581636400e+11|2.595190912e+11|0.000000|0.000000|0.000000
1.629472617e+06|2.559000734e+11|2.573006108e+11|2.586550889e+11|0.000000|0.000000|0.000000
1.647951867e+06|2.549397936e+11|2.563408576e+11|2.576931414e+11|0.000000|0.000000|0.000000
1.664665274e+06|2.540650946e+11|2.554657950e+11|2.568150835e+11|0.000000|0.000000|0.000000
1.679420379e+06|2.532880285e+11|2.546877474e+11|2.560335972e+11|0.000000|0.000000|0.000000
1.695421749e+06|2.524402044e+11|2.538381628e+11|2.551794464e+11|0.000000|0.000000|0.000000
1.712493040e+06|2.515298335e+11|2.529251214e+11|2.542605815e+11|0.000000|0.000000|0.000000
1.729754887e+06|2.506031715e+11|2.519949363e+11|2.533235196e+11|0.000000|0.000000|0.000000
1.745557753e+06|2.497494408e+11|2.511372641e+11|2.524586923e+11|0.000000|0.000000|0.000000
1.759127891e+06|2.490122254e+11|2.503961255e+11|2.517107636e+11|0.000000|0.000000|0.000000
1.776045931e+06|2.480878241e+11|2.494661475e+11|2.507714990e+11|0.000000|0.000000|0.000000
1.792726215e+06|2.471706504e+11|2.485427449e+11|2.498380656e+11|0.000000|0.000000|0.000000
1.807379049e+06|2.463602350e+11|2.477262722e+11|2.490120815e+11|0.000000|0.000000|0.000000
1.820848839e+06|2.456113523e+11|2.469713493e+11|2.482478515e+11|0.000000|0.000000|0.000000
1.836075400e+06|2.447602953e+11|2.461129333e+11|2.473782813e+11|0.000000|0.000000|0.000000
1.851449021e+06|2.438961621e+11|2.452408143e+11|2.464942387e+11|0.000000|0.000000|0.000000
1.867778804e+06|2.429729262e+11|2.443085042e+11|2.455485604e+11|0.000000|0.000000|0.000000
1.882133774e+06|2.421567679e+11|2.434838835e+11|2.447116122e+11|0.000000|0.000000|0.000000
1.897487723e+06|2.412790602e+11|2.425966412e+11|2.438106131e+11|0.000000|0.000000|0.000000
1.911743690e+06|2.404597037e+11|2.417680033e+11|2.429686963e+11|0.000000|0.000000|0.000000
1.926491099e+06|2.396076080e+11|2.409058917e+11|2.420923606e+11|0.000000|0.000000|0.000000
1.939904723e+06|2.388285899e+11|2.401174154e+11|2.412905383e+11|0.000000|0.000000|0.000000
1.955157094e+06|2.379381431e+11|2.392158325e+11|2.403733351e+11|0.000000|0.000000|0.000000
1.968406760e+06|2.371605853e+11|2.384282908e+11|2.395718637e+11|0.000000|0.000000|0.000000
1.981590904e+06|2.363831304e+11|2.376406336e+11|2.387700362e+11|0.000000|0.000000|0.000000
1.995559832e+06|2.355552990e+11|2.368017214e+11|2.379157989e+11|0.000000|0.000000|0.000000
2.010140734e+06|2.346866715e+11|2.359212536e+11|2.370190225e+11|0.000000|0.000000|0.000000
2.024798766e+06|2.338087508e+11|2.350311743e+11|2.361122602e+11|0.000000|0.000000|0.000000
2.039109035e+06|2.329470777e+11|2.341574104e+11|2.352219636e+11|0.000000|0.000000|0.000000
2.051641924e+06|2.321886793e+11|2.333882652e+11|2.344381668e+11|0.000000|0.000000|0.000000
2.064311177e+06|2.314184435e+11|2.326070359e+11|2.336419879e+11|0.000000|0.000000|0.000000
2.077309658e+06|2.306244152e+11|2.318016135e+11|2.328211087e+11|0.000000|0.000000|0.000000
2.091447994e+06|2.297563760e+11|2.309210747e+11|2.319236530e+11|0.000000|0.000000|0.000000
2.105737968e+06|2.288743438e+11|2.300263252e+11|2.310117312e+11|0.000000|0.000000|0.000000
2.119371960e+06|2.280283689e+11|2.291681671e+11|2.301371553e+11|0.000000|0.000000|0.000000
2.131876112e+06|2.272486567e+11|2.283772628e+11|2.293311952e+11|0.000000|0.000000|0.000000
2.144028164e+06|2.264873436e+11|2.276050774e+11|2.285444063e+11|0.000000|0.000000|0.000000
2.158243690e+06|2.255922620e+11|2.266973113e+11|2.276196278e+11|0.000000|0.000000|0.000000
2.172279919e+06|2.247036646e+11|2.257962571e+11|2.267018904e+11|0.000000|0.000000|0.000000
2.185233028e+06|2.238793528e+11|2.249605388e+11|2.258509140e+11|0.000000|0.000000|0.000000
2.197545125e+06|2.230919806e+11|2.241624290e+11|2.250384558e+11|0.000000|0.000000|0.000000
2.208954647e+06|2.223589413e+11|2.234195516e+11|2.242824428e+11|0.000000|0.000000|0.000000
2.221182616e+06|2.215696631e+11|2.226198721e+11|2.234688856e+11|0.000000|0.000000|0.000000
2.234725410e+06|2.206910548e+11|2.217299449e+11|2.225638663e+11|0.000000|0.000000|0.000000
2.247582638e+06|2.198525337e+11|2.208809029e+11|2.217008039e+11|0.000000|0.000000|0.000000
2.259529466e+06|2.190695095e+11|2.200883258e+11|2.208955006e+11|0.000000|0.000000|0.000000
2.272524352e+06|2.182135026e+11|2.192222007e+11|2.200158991e+11|0.000000|0.000000|0.000000
2.283899606e+06|2.174604734e+11|2.184605721e+11|2.192428173e+11|0.000000|0.000000|0.000000
2.298028434e+06|2.165202771e+11|2.175100638e+11|2.182785726e+11|0.000000|0.000000|0.000000
2.311189318e+06|2.156395638e+11|2.166201477e+11|2.173763926e+11|0.000000|0.000000|0.000000
2.323649051e+06|2.148013335e+11|2.157735952e+11|2.165187426e+11|0.000000|0.000000|0.000000
2.334772378e+06|2.140493195e+11|2.150144976e+11|2.157501908e+11|0.000000|0.000000|0.000000
2.345560107e+06|2.133166305e+11|2.142752720e+11|2.150022314e+11|0.000000|0.000000|0.000000
2.357385860e+06|2.125095914e+11|2.134614686e+11|2.141793765e+11|0.000000|0.000000|0.000000
2.369954265e+06|2.116474053e+11|2.125925831e+11|2.133015075e+11|0.000000|0.000000|0.000000
2.382330996e+06|2.107938147e+11|2.117329199e+11|2.124336781e+11|0.000000|0.000000|0.000000
2.396130757e+06|2.098366824e+11|2.107696706e+11|2.114621692e+11|0.000000|0.000000|0.000000
2.408474356e+06|2.089756597e+11|2.099037958e+11|2.105897067e+11|0.000000|0.000000|0.000000
2.420715477e+06|2.081171655e+11|2.090411015e+11|2.097212680e+11|0.000000|0.000000|0.000000
2.432415272e+06|2.072922806e+11|2.082128018e+11|2.088882497e+11|0.000000|0.000000|0.000000
2.443612660e+06|2.064987813e+11|2.074166104e+11|2.080882829e+11|0.000000|0.000000|0.000000
2.453995330e+06|2.057594476e+11|2.066753067e+11|2.073441543e+11|0.000000|0.000000|0.000000
2.465042704e+06|2.049689660e+11|2.058833089e+11|2.065498947e+11|0.000000|0.000000|0.000000
2.477480623e+06|2.040742203e+11|2.049876029e+11|2.056525993e+11|0.000000|0.000000|0.000000
2.489999723e+06|2.031684713e+11|2.040817219e+11|2.047461870e+11|0.000000|0.000000|0.000000
2.501881179e+06|2.023039999e+11|2.032179342e+11|2.038829299e+11|0.000000|0.000000|0.000000
2.512267931e+06|2.015443572e+11|2.024595610e+11|2.031258791e+11|0.000000|0.000000|0.000000
2.524088143e+06|2.006753695e+11|2.015928103e+11|2.022616448e+11|0.000000|0.000000|0.000000
2.535577119e+06|1.998260774e+11|2.007465310e+11|2.014188815e+11|0.000000|0.000000|0.000000
2.547128239e+06|1.989675048e+11|1.998918526e+11|2.005688412e+11|0.000000|0.000000|0.000000
2.560043708e+06|1.980018840e+11|1.989316523e+11|1.996151856e+11|0.000000|0.000000|0.000000
2.570909579e+06|1.971848294e+11|1.981200618e+11|1.988102525e+11|0.000000|0.000000|0.000000
2.580714857e+06|1.964438157e+11|1.973847122e+11|1.980818434e+11|0.000000|0.000000|0.000000
2.592258381e+06|1.955668729e+11|1.965153573e+11|1.972218298e+11|0.000000|0.000000|0.000000
2.603147964e+06|1.947350297e+11|1.956916126e+11|1.964080927e+11|0.000000|0.000000|0.000000
2.613321950e+06|1.939537840e+11|1.949187839e+11|1.956456949e+11|0.000000|0.000000|0.000000
2.624801182e+06|1.930675371e+11|1.940430501e+11|1.947830217e+11|0.000000|0.000000|0.000000
2.636872008e+06|1.921300884e+11|1.931178550e+11|1.938730819e+11|0.000000|0.000000|0.000000
2.647664288e+06|1.912870746e+11|1.922868694e+11|1.930570967e+11|0.000000|0.000000|0.000000
2.659622727e+06|1.903475405e+11|1.913618818e+11|1.921502768e+11|0.000000|0.000000|0.000000
2.669728691e+06|1.895490450e+11|1.905767068e+11|1.913817580e+11|0.000000|0.000000|0.000000
2.680162602e+06|1.887202561e+11|1.897626854e+11|1.905862195e+11|0.000000|0.000000|0.000000
2.691215965e+06|1.878373495e+11|1.888965772e+11|1.897411542e+11|0.000000|0.000000|0.000000
2.704281877e+06|1.867870833e+11|1.878677429e+11|1.887391896e+11|0.000000|0.000000|0.000000
2.715201888e+06|1.859037485e+11|1.870036665e+11|1.878992746e+11|0.000000|0.000000|0.000000
2.724809540e+06|1.851223326e+11|1.862402351e+11|1.871584186e+11|0.000000|0.000000|0.000000
2.735555894e+06|1.842435459e+11|1.853827470e+11|1.863276781e+11|0.000000|0.000000|0.000000
2.745880118e+06|1.833944935e+11|1.845553604e+11|1.855275116e+11|0.000000|0.000000|0.000000
2.756192785e+06|1.825416551e+11|1.837253693e+11|1.847262354e+11|0.000000|0.000000|0.000000
2.767171316e+06|1.816284872e+11|1.828378797e+11|1.838710294e+11|0.000000|0.000000|0.000000
2.777790570e+06|1.807399769e+11|1.819755690e+11|1.830416675e+11|0.000000|0.000000|0.000000
2.790346419e+06|1.796827171e+11|1.809510573e+11|1.820583512e+11|0.000000|0.000000|0.000000
2.799297246e+06|1.789245211e+11|1.802174051e+11|1.813555809e+11|0.000000|0.000000|0.000000
2.809470207e+06|1.780582053e+11|1.793802225e+11|1.805550612e+11|0.000000|0.000000|0.000000
2.820109429e+06|1.771468937e+11|1.785008181e+11|1.797158173e+11|0.000000|0.000000|0.000000
2.830088656e+06|1.762871432e+11|1.776723606e+11|1.789267533e+11|0.000000|0.000000|0.000000
2.842493966e+06|1.752115843e+11|1.766375866e+11|1.779433289e+11|0.000000|0.000000|0.000000
2.853671814e+06|1.742359211e+11|1.757005017e+11|1.770548215e+11|0.000000|0.000000|0.000000
2.863526454e+06|1.733705594e+11|1.748706214e+11|1.762696238e+11|0.000000|0.000000|0.000000
2.872707067e+06|1.725599565e+11|1.740943372e+11|1.755365609e+11|0.000000|0.000000|0.000000
2.883278093e+06|1.716212376e+11|1.731966736e+11|1.746906068e+11|0.000000|0.000000|0.000000
2.893493742e+06|1.707085763e+11|1.723252829e+11|1.738711997e+11|0.000000|0.000000|0.000000
2.904074937e+06|1.697574919e+11|1.714186320e+11|1.730205196e+11|0.000000|0.000000|0.000000
2.913793442e+06|1.688787235e+11|1.705822150e+11|1.722374530e+11|0.000000|0.000000|0.000000
2.924060021e+06|1.679449010e+11|1.696947650e+11|1.714084207e+11|0.000000|0.000000|0.000000
2.934526040e+06|1.669870610e+11|1.687859571e+11|1.705613830e+11|0.000000|0.000000|0.000000
2.944955744e+06|1.660265751e+11|1.678761333e+11|1.697153839e+11|0.000000|0.000000|0.000000
2.955285155e+06|1.650693856e+11|1.669709227e+11|1.688756584e+11|0.000000|0.000000|0.000000
2.967442181e+06|1.639351751e+11|1.659002330e+11|1.678849956e+11|0.000000|0.000000|0.000000
2.977665469e+06|1.629748869e+11|1.649953624e+11|1.670499432e+11|0.000000|0.000000|0.000000
2.986492586e+06|1.621409205e+11|1.642107421e+11|1.663274922e+11|0.000000|0.000000|0.000000
2.996629646e+06|1.611776226e+11|1.633058532e+11|1.654961905e+11|0.000000|0.000000|0.000000
3.007447965e+06|1.601429467e+11|1.623355986e+11|1.646070968e+11|0.000000|0.000000|0.000000
3.016697244e+06|1.592528408e+11|1.615023081e+11|1.638453845e+11|0.000000|0.000000|0.000000
3.027655088e+06|1.581916832e+11|1.605105699e+11|1.629411024e+11|0.000000|0.000000|0.000000
3.037814258e+06|1.572013790e+11|1.595867028e+11|1.621009329e+11|0.000000|0.000000|0.000000
3.047862180e+06|1.562157084e+11|1.586687416e+11|1.612682707e+11|0.000000|0.000000|0.000000
3.057184188e+06|1.552956670e+11|1.578133250e+11|1.604942652e+11|0.000000|0.000000|0.000000
3.066260754e+06|1.543946365e+11|1.569769144e+11|1.597392582e+11|0.000000|0.000000|0.000000
3.076701208e+06|1.533517876e+11|1.560104976e+11|1.588691229e+11|0.000000|0.000000|0.000000
3.087870174e+06|1.522284783e+11|1.549714841e+11|1.579362938e+11|0.000000|0.000000|0.000000
3.097503644e+06|1.512531433e+11|1.540709914e+11|1.571300746e+11|0.000000|0.000000|0.000000
3.109315694e+06|1.500489845e+11|1.529613453e+11|1.561394756e+11|0.000000|0.000000|0.000000
3.119300976e+06|1.490238822e+11|1.520185357e+11|1.553003176e+11|0.000000|0.000000|0.000000
3.129042411e+06|1.480174138e+11|1.510945004e+11|1.544801075e+11|0.000000|0.000000|0.000000
3.138242621e+06|1.470610023e+11|1.502179204e+11|1.537040729e+11|0.000000|0.000000|0.000000
3.147569108e+06|1.460855952e+11|1.493254298e+11|1.529160100e+11|0.000000|0.000000|0.000000
3.157747548e+06|1.450142777e+11|1.483469215e+11|1.520543843e+11|0.000000|0.000000|0.000000
3.166099297e+06|1.441298675e+11|1.475404963e+11|1.513461693e+11|0.000000|0.000000|0.000000
3.176723898e+06|1.429977226e+11|1.465099799e+11|1.504436344e+11|0.000000|0.000000|0.000000
3.187281751e+06|1.418647909e+11|1.454807622e+11|1.495450190e+11|0.000000|0.000000|0.000000
3.196895966e+06|1.408261963e+11|1.445390089e+11|1.487252091e+11|0.000000|0.000000|0.000000
3.207700449e+06|1.396510641e+11|1.434754743e+11|1.478021940e+11|0.000000|0.000000|0.000000
3.217617844e+06|1.385649269e+11|1.424943871e+11|1.469533762e+11|0.000000|0.000000|0.000000
3.227881156e+06|1.374346944e+11|1.414750426e+11|1.460736478e+11|1.000000|1.000000|1.000000
3.237664789e+06|1.363445526e+11|1.404950962e+11|1.452324357e+11|1.000000|1.000000|1.000000
3.248605951e+06|1.351254331e+11|1.393992095e+11|1.442916974e+11|1.000000|1.000000|1.000000
3.257884862e+06|1.340915300e+11|1.384698169e+11|1.434938821e+11|1.000000|1.000000|1.000000
3.266935510e+06|1.330830611e+11|1.375632876e+11|1.427156932e+11|1.000000|1.000000|1.000000
3.277260581e+06|1.319325895e+11|1.365291098e+11|1.418279274e+11|1.000000|1.000000|1.000000
3.286965712e+06|1.308511948e+11|1.355570262e+11|1.409934650e+11|1.000000|1.000000|1.000000
3.296641899e+06|1.297730252e+11|1.345878418e+11|1.401614913e+11|1.000000|1.000000|1.000000
3.307191403e+06|1.285975462e+11|1.335311843e+11|1.392544284e+11|1.000000|1.000000|1.000000
3.317603066e+06|1.274374261e+11|1.324883332e+11|1.383592173e+11|1.000000|1.000000|1.000000
3.326694170e+06|1.264244493e+11|1.315777517e+11|1.375775499e+11|1.000000|1.000000|1.000000
3.337074150e+06|1.252678596e+11|1.305380741e+11|1.366850630e+11|1.000000|1.000000|1.000000
3.347363676e+06|1.241213486e+11|1.295074565e+11|1.358003533e+11|1.000000|1.000000|1.000000
3.358533602e+06|1.228767391e+11|1.283886565e+11|1.348399456e+11|1.000000|1.000000|1.000000
3.370343250e+06|1.215608485e+11|1.272057807e+11|1.338245336e+11|1.000000|1.000000|1.000000
3.380555936e+06|1.195973454e+11|1.261828595e+11|1.329464308e+11|2.000000|1.000000|1.000000
3.392221198e+06|1.191852728e+11|1.250144457e+11|1.319434333e+11|2.000000|1.000000|1.000000
3.403616574e+06|1.187827338e+11|1.238730642e+11|1.309636410e+11|2.000000|1.000000|1.000000
3.414918094e+06|1.183835103e+11|1.227410834e+11|1.299919186e+11|2.000000|1.000000|1.000000
3.425743296e+06|1.180011126e+11|1.216568115e+11|1.290611507e+11|2.000000|1.000000|1.000000
3.435734568e+06|1.176481733e+11|1.206560676e+11|1.282020855e+11|2.000000|1.000000|1.000000
3.445269637e+06|1.173113492e+11|1.195724215e+11|1.273822453e+11|2.000000|2.000000|1.000000
3.457186921e+06|1.168903740e+11|1.191384387e+11|1.263575785e+11|2.000000|2.000000|1.000000
3.469849185e+06|1.164430825e+11|1.186773265e+11|1.252688572e+11|2.000000|2.000000|1.000000
3.483338600e+06|1.159665721e+11|1.181860926e+11|1.241090162e+11|2.000000|2.000000|1.000000
3.496960315e+06|1.154853883e+11|1.176900408e+11|1.229377998e+11|2.000000|2.000000|1.000000
3.510895016e+06|1.149931483e+11|1.171825913e+11|1.217396723e+11|2.000000|2.000000|1.000000
3.522484531e+06|1.145837514e+11|1.167605447e+11|1.207431877e+11|2.000000|2.000000|1.000000
3.535453308e+06|1.141256324e+11|1.162882704e+11|1.194252809e+11|2.000000|2.000000|2.000000
3.548241249e+06|1.136739014e+11|1.158225816e+11|1.189411314e+11|2.000000|2.000000|2.000000
3.560578073e+06|1.132381060e+11|1.153733207e+11|1.184740610e+11|2.000000|2.000000|2.000000
3.572865355e+06|1.128040607e+11|1.149258640e+11|1.180088663e+11|2.000000|2.000000|2.000000
3.586653635e+06|1.123169930e+11|1.144237466e+11|1.174868441e+11|2.000000|2.000000|2.000000
3.600860570e+06|1.118151363e+11|1.139063833e+11|1.169489716e+11|2.000000|2.000000|2.000000
3.615332240e+06|1.113039281e+11|1.133793794e+11|1.164010763e+11|2.000000|2.000000|2.000000
3.628973107e+06|1.108220676e+11|1.128826301e+11|1.158846350e+11|2.000000|2.000000|2.000000
3.642555837e+06|1.103422609e+11|1.123879981e+11|1.153703949e+11|2.000000|2.000000|2.000000
3.655807412e+06|1.098741522e+11|1.119054254e+11|1.148686922e+11|2.000000|2.000000|2.000000
3.669353854e+06|1.093956273e+11|1.114121148e+11|1.143558259e+11|2.000000|2.000000|2.000000
3.682603909e+06|1.089275723e+11|1.109295975e+11|1.138541807e+11|2.000000|2.000000|2.000000
3.696879289e+06|1.084232979e+11|1.104097417e+11|1.133137170e+11|2.000000|2.000000|2.000000
3.712418265e+06|1.078743872e+11|1.098438705e+11|1.127254136e+11|2.000000|2.000000|2.000000
3.725227582e+06|1.074219011e+11|1.093774032e+11|1.122404547e+11|2.000000|2.000000|2.000000
3.737908581e+06|1.069739478e+11|1.089156088e+11|1.117603539e+11|2.000000|2.000000|2.000000
3.753700398e+06|1.064161056e+11|1.083405300e+11|1.111624781e+11|2.000000|2.000000|2.000000
3.770144371e+06|1.058352262e+11|1.077417022e+11|1.105399117e+11|2.000000|2.000000|2.000000
3.788684583e+06|1.051802975e+11|1.070665372e+11|1.098379819e+11|2.000000|2.000000|2.000000
3.806525166e+06|1.045500832e+11|1.064168502e+11|1.091625401e+11|2.000000|2.000000|2.000000
3.822439791e+06|1.039879028e+11|1.058372992e+11|1.085600147e+11|2.000000|2.000000|2.000000
3.837038617e+06|1.034722027e+11|1.053056647e+11|1.080073053e+11|2.000000|2.000000|2.000000
3.851559700e+06|1.029592489e+11|1.047768614e+11|1.074575393e+11|2.000000|2.000000|2.000000
3.865029730e+06|1.024834233e+11|1.042863334e+11|1.069475659e+11|2.000000|2.000000|2.000000
3.878807245e+06|1.019967359e+11|1.037846080e+11|1.064259512e+11|2.000000|2.000000|2.000000
3.894115589e+06|1.014559722e+11|1.032271355e+11|1.058463795e+11|2.000000|2.000000|2.000000
3.909588482e+06|1.009093959e+11|1.026636708e+11|1.052605780e+11|2.000000|2.000000|2.000000
3.923990306e+06|1.004006549e+11|1.021392103e+11|1.047153271e+11|2.000000|2.000000|2.000000
3.940320603e+06|9.982379104e+10|1.015445222e+11|1.040970644e+11|2.000000|2.000000|2.000000
3.957937835e+06|9.920146650e+10|1.009029687e+11|1.034300786e+11|2.000000|2.000000|2.000000
3.975740399e+06|9.857259515e+10|1.002546661e+11|1.027560762e+11|2.000000|2.000000|2.000000
3.992674051e+06|9.797441790e+10|9.963800601e+10|1.021149706e+11|2.000000|2.000000|2.000000
4.007824861e+06|9.743921910e+10|9.908627032e+10|1.015413631e+11|2.000000|2.000000|2.000000
4.024337308e+06|9.685592084e+10|9.848494896e+10|1.009162043e+11|2.000000|2.000000|2.000000
4.039065609e+06|9.633564706e+10|9.794859945e+10|1.003585930e+11|2.000000|2.000000|2.000000
4.056149931e+06|9.573214745e+10|9.732645255e+10|9.971178306e+10|2.000000|2.000000|2.000000
4.070959837e+06|9.520899101e+10|9.678713130e+10|9.915108216e+10|2.000000|2.000000|2.000000
4.084660979e+06|9.472500142e+10|9.628818711e+10|9.863235894e+10|2.000000|2.000000|2.000000
4.099664326e+06|9.419501173e+10|9.574182148e+10|9.806433442e+10|2.000000|2.000000|2.000000
4.115747390e+06|9.362688131e+10|9.515613663e+10|9.745543198e+10|2.000000|2.000000|2.000000
4.133158585e+06|9.301183496e+10|9.452208621e+10|9.679624668e+10|2.000000|2.000000|2.000000
4.149063904e+06|9.244998335e+10|9.394287416e+10|9.619407365e+10|2.000000|2.000000|2.000000
4.164231304e+06|9.191419854e+10|9.339053436e+10|9.561983811e+10|2.000000|2.000000|2.000000
4.180355865e+06|9.134460223e+10|9.280333831e+10|9.500936458e+10|2.000000|2.000000|2.000000
4.195210306e+06|9.081987260e+10|9.226239528e+10|9.444697761e+10|2.000000|2.000000|2.000000
4.211958911e+06|9.022823212e+10|9.165247393e+10|9.381287790e+10|2.000000|2.000000|2.000000
4.225638660e+06|8.974499821e+10|9.115430878e+10|9.329496460e+10|2.000000|2.000000|2.000000
4.241336665e+06|8.919046991e+10|9.058264633e+10|9.270064044e+10|2.000000|2.000000|2.000000
4.256172426e+06|8.866640015e+10|9.004238354e+10|9.213896068e+10|2.000000|2.000000|2.000000
4.271555408e+06|8.812299996e+10|8.948219305e+10|9.155656325e+10|2.000000|2.000000|2.000000
4.285925140e+06|8.761539257e+10|8.895890130e+10|9.101252728e+10|2.000000|2.000000|2.000000
4.303297929e+06|8.700170293e+10|8.832624951e+10|9.035479606e+10|2.000000|2.000000|2.000000
4.317417055e+06|8.650294813e+10|8.781208388e+10|8.982024800e+10|2.000000|2.000000|2.000000
4.333444617e+06|8.593677829e+10|8.722842019e+10|8.921344684e+10|2.000000|2.000000|2.000000
4.347483231e+06|8.544086759e+10|8.671718654e+10|8.868194699e+10|2.000000|2.000000|2.000000
4.362197631e+06|8.492108490e+10|8.618134329e+10|8.812486197e+10|2.000000|2.000000|2.000000
4.379108558e+06|8.432371040e+10|8.556551076e+10|8.748461675e+10|2.000000|2.000000|2.000000
4.395674185e+06|8.373853355e+10|8.496225277e+10|8.685744454e+10|2.000000|2.000000|2.000000
4.410557052e+06|8.321279980e+10|8.442027458e+10|8.629398138e+10|2.000000|2.000000|2.000000
4.423252784e+06|8.276432605e+10|8.395794361e+10|8.581332280e+10|2.000000|2.000000|2.000000
4.436609620e+06|8.229249899e+10|8.347153776e+10|8.530763496e+10|2.000000|2.000000|2.000000
4.451965759e+06|8.175004703e+10|8.291232480e+10|8.472625380e+10|2.000000|2.000000|2.000000
4.466582295e+06|8.123372135e+10|8.238004538e+10|8.417287388e+10|2.000000|2.000000|2.000000
4.482224246e+06|8.068117312e+10|8.181042418e+10|8.358067190e+10|2.000000|2.000000|2.000000
4.497850410e+06|8.012918258e+10|8.124137790e+10|8.298906762e+10|2.000000|2.000000|2.000000
4.512956462e+06|7.959684026e+10|8.069395900e+10|8.241715472e+10|3.000000|3.000000|2.000000
4.527283647e+06|7.909241440e+10|8.017572588e+10|8.187804185e+10|3.000000|3.000000|3.000000
4.543197791e+06|7.853288474e+10|7.960165970e+10|8.128096651e+10|3.000000|3.000000|3.000000
