#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
5.470177580e-02|7.816369184e-03|7.601053041e-03|2.153161431e-04|5.308725370e-02|8.249391403e-09|8.395742567e-09|1.463511635e-10|1.998120000e+05|1.713870000e+05|1.695980000e+05|1.789000000e+03|1.181990000e+05|5.139900000e+04|9.995898879e-02|9.891557828e-02|1.043410504e-03|6.893702878e-02|2.997854950e-02|3.819876627e+29|5.458253904e+28|5.401295754e+28|5.695814939e+26|3.764301407e+28|1.636994348e+28|1.791588579e+30|1.545492964e+30|1.527997046e+30|1.749591806e+28|1.207966668e+30|3.200303777e+29|-5.258121643e+30|-4.859002553e+30|-4.819011746e+30|-3.999080782e+28|-3.076482817e+30|-1.742528929e+30|2.531541492e+30|1.822513051e+30|1.792759762e+30|2.975328838e+28|1.531500652e+30|2.612591098e+29|4.705117734e+30|3.422588553e+30|3.374769765e+30|4.781878794e+28|2.777110334e+30|5.976594310e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.705117734e+30|4.705117734e+30|1.998120000e+05|0.000000000e+00|-3.898496154e+25
5.470163607e-02|7.816309277e-03|7.025077927e-03|7.912313503e-04|5.463873362e-02|3.216395692e-08|1.540981417e-06|1.573145373e-06|1.998120000e+05|1.713870000e+05|1.554070000e+05|1.598000000e+04|1.040080000e+05|5.139900000e+04|9.995898879e-02|9.063886971e-02|9.320119079e-03|6.066032020e-02|2.997854950e-02|4.278687677e+29|6.118671475e+28|5.550022793e+28|5.686486815e+27|3.714352582e+28|1.835670211e+28|1.791058249e+30|1.544965167e+30|1.388683535e+30|1.562816325e+29|1.068917491e+30|3.197660432e+29|-5.303289911e+30|-4.881337432e+30|-4.518959152e+30|-3.623782801e+29|-2.769786165e+30|-1.749172988e+30|2.486373225e+30|1.800178172e+30|1.539576767e+30|2.606014054e+29|1.284961716e+30|2.546150509e+29|4.705300241e+30|3.406330054e+30|2.983760529e+30|4.225695247e+29|2.391022733e+30|5.927377962e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.705300241e+30|4.705117734e+30|1.998120000e+05|6.000000000e+02|-3.898496154e+25
5.470140578e-02|7.816697105e-03|1.974356397e-03|5.842340707e-03|5.464467245e-02|7.742419663e-07|4.558353241e-07|3.184066422e-07|1.998120000e+05|1.713870000e+05|4.452300000e+04|1.268640000e+05|0.000000000e+00|4.452300000e+04|9.995898879e-02|2.596827226e-02|7.399071652e-02|0.000000000e+00|2.596827226e-02|4.879231262e+29|6.985893631e+28|1.815771361e+28|5.170122270e+28|0.000000000e+00|1.815771361e+28|1.791552202e+30|1.545464951e+30|2.829413247e+29|1.262523627e+30|0.000000000e+00|2.829413247e+29|-5.363855368e+30|-4.911913312e+30|-1.537802037e+30|-3.374111275e+30|0.000000000e+00|-1.537802037e+30|2.425807768e+30|1.769602292e+30|1.979254057e+29|1.571676887e+30|0.000000000e+00|1.979254057e+29|4.705283096e+30|3.384926180e+30|4.990244440e+29|2.885901736e+30|0.000000000e+00|4.990244440e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.705283096e+30|4.705117734e+30|1.998120000e+05|1.200000000e+03|-3.898496154e+25
5.470114941e-02|7.820947035e-03|7.293541328e-03|5.274057076e-04|5.470109323e-02|8.263514234e-06|4.505018894e-06|3.758495340e-06|1.998120000e+05|1.713870000e+05|1.671840000e+05|4.203000000e+03|1.157850000e+05|5.139900000e+04|9.995898879e-02|9.750764586e-02|2.451342924e-03|6.752909636e-02|2.997854950e-02|5.666901529e+29|8.121392969e+28|7.938002045e+28|1.833909241e+27|5.507911976e+28|2.430090069e+28|1.791292370e+30|1.545216696e+30|1.504109172e+30|4.110752399e+28|1.184225533e+30|3.198836383e+29|-5.442422070e+30|-4.951150014e+30|-4.855763810e+30|-9.538620409e+28|-3.085733606e+30|-1.770030204e+30|2.347241066e+30|1.730365590e+30|1.661898001e+30|6.846758928e+28|1.428140167e+30|2.337578342e+29|4.705223589e+30|3.356796216e+30|3.245387193e+30|1.114090225e+29|2.667444820e+30|5.779423732e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.705223589e+30|4.705117734e+30|1.998120000e+05|1.800000000e+03|-3.898496154e+25
5.470079796e-02|8.546204576e-03|7.766861975e-03|7.793426009e-04|5.470074061e-02|1.047929393e-03|4.484259807e-05|1.003086795e-03|1.998120000e+05|1.719760000e+05|1.709540000e+05|1.022000000e+03|1.195550000e+05|5.139900000e+04|1.003042984e-01|9.970644733e-02|5.978510743e-04|6.972789783e-02|2.997854950e-02|6.662963566e+29|1.092429622e+29|9.550787940e+28|1.373508279e+28|6.700199261e+28|2.850588679e+28|1.791415695e+30|1.551139311e+30|1.541112552e+30|1.002675879e+28|1.221164963e+30|3.199475888e+29|-5.542319093e+30|-5.014069270e+30|-4.991616788e+30|-2.245248201e+28|-3.206681215e+30|-1.784935572e+30|2.247344043e+30|1.690408477e+30|1.673018328e+30|1.739014868e+28|1.454165862e+30|2.188524660e+29|4.705056095e+30|3.350790750e+30|3.309638760e+30|4.115199026e+28|2.742332818e+30|5.673059416e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.705056095e+30|4.705117734e+30|1.998120000e+05|2.400000000e+03|-3.898496154e+25
5.470135767e-02|1.151966041e-02|7.127212691e-03|4.392447719e-03|5.469590846e-02|5.198852986e-03|1.910959632e-04|5.007757023e-03|1.998120000e+05|1.743470000e+05|1.645940000e+05|9.753000000e+03|1.131950000e+05|5.139900000e+04|1.016943184e-01|9.599726063e-02|5.697057812e-03|6.601871113e-02|2.997854950e-02|7.690881248e+29|1.857526209e+29|1.087312109e+29|7.702141001e+28|7.592417926e+28|3.280703162e+28|1.792479567e+30|1.575236303e+30|1.479660256e+30|9.557604674e+28|1.159734271e+30|3.199259849e+29|-5.645571255e+30|-5.124567124e+30|-4.895583998e+30|-2.289831259e+29|-3.095254394e+30|-1.800329604e+30|2.144091881e+30|1.672343966e+30|1.521106762e+30|1.512372040e+29|1.317648328e+30|2.034584343e+29|4.705659573e+30|3.433332890e+30|3.109498229e+30|3.238346608e+29|2.553306778e+30|5.561914509e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.705659573e+30|4.705117734e+30|1.998120000e+05|3.000000000e+03|-3.898496154e+25
5.470167586e-02|1.657179698e-02|8.982407970e-03|7.589389011e-03|5.466889113e-02|1.196368442e-02|2.063508138e-03|9.900176278e-03|1.998120000e+05|1.782680000e+05|1.719050000e+05|6.363000000e+03|1.205060000e+05|5.139900000e+04|1.039931111e-01|1.002638726e-01|3.729238515e-03|7.028532306e-02|2.997854950e-02|7.985838661e+29|2.775609281e+29|1.331532543e+29|1.444076738e+29|9.893265769e+28|3.422059663e+28|1.799324582e+30|1.615032157e+30|1.556790147e+30|5.824200951e+28|1.235893083e+30|3.208970639e+29|-5.682760785e+30|-5.237866607e+30|-5.087814200e+30|-1.500524072e+29|-3.280842743e+30|-1.806971457e+30|2.106902351e+30|1.711904517e+30|1.613895614e+30|9.800890314e+28|1.417079033e+30|1.968165814e+29|4.704810799e+30|3.604497602e+30|3.303839015e+30|3.006585864e+29|2.751904774e+30|5.519342419e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.704810799e+30|4.705117734e+30|1.998120000e+05|3.600000000e+03|-3.898496154e+25
5.470102508e-02|1.967126318e-02|8.885864773e-03|1.078539841e-02|5.470102397e-02|1.597739245e-02|2.331238471e-03|1.364615397e-02|1.998120000e+05|1.807550000e+05|1.717830000e+05|8.972000000e+03|1.203840000e+05|5.139900000e+04|1.054511396e-01|1.001923179e-01|5.258821665e-03|7.021376841e-02|2.997854950e-02|7.335802317e+29|2.840347193e+29|1.155746546e+29|1.684600647e+29|8.339606027e+28|3.217859430e+28|1.797366158e+30|1.634467664e+30|1.552027509e+30|8.244015509e+28|1.233142226e+30|3.188852831e+29|-5.616003378e+30|-5.241617303e+30|-5.048642392e+30|-1.929749112e+29|-3.252294324e+30|-1.796348068e+30|2.173659758e+30|1.805109421e+30|1.648311257e+30|1.567981638e+29|1.440871286e+30|2.074399707e+29|4.704606148e+30|3.723611804e+30|3.315913420e+30|4.076983835e+29|2.757409572e+30|5.585038481e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.704606148e+30|4.705117734e+30|1.998120000e+05|4.200000000e+03|-3.898496154e+25
5.470075830e-02|2.135930022e-02|9.965671812e-03|1.139362841e-02|5.465509993e-02|1.818014432e-02|4.021304245e-03|1.415884007e-02|1.998120000e+05|1.823740000e+05|1.728190000e+05|9.555000000e+03|1.214200000e+05|5.139900000e+04|1.064002952e-01|1.007990660e-01|5.601229236e-03|7.082051645e-02|2.997854950e-02|6.348122803e+29|2.536351443e+29|1.169838584e+29|1.366512859e+29|8.949075674e+28|2.749310169e+28|1.802406276e+30|1.652570387e+30|1.567575744e+30|8.499464282e+28|1.247362548e+30|3.202131959e+29|-5.522174690e+30|-5.208763913e+30|-5.025548957e+30|-1.832149557e+29|-3.242440954e+30|-1.783108003e+30|2.267488446e+30|1.901079464e+30|1.711793112e+30|1.892863518e+29|1.491113077e+30|2.206800350e+29|4.704707003e+30|3.807284995e+30|3.396352714e+30|4.109322805e+29|2.827966381e+30|5.683863326e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.704707003e+30|4.705117734e+30|1.998120000e+05|4.800000000e+03|-3.898496154e+25
5.469939525e-02|2.262212249e-02|1.092045551e-02|1.170166698e-02|5.469167506e-02|1.983875848e-02|5.446406844e-03|1.439235164e-02|1.998120000e+05|1.837990000e+05|1.737250000e+05|1.007400000e+04|1.223260000e+05|5.139900000e+04|1.072356745e-01|1.013298343e-01|5.905840189e-03|7.135128479e-02|2.997854950e-02|5.372985755e+29|2.195704341e+29|1.063061691e+29|1.132642650e+29|8.383626901e+28|2.246990006e+28|1.802659674e+30|1.664083209e+30|1.577188878e+30|8.689433055e+28|1.258003500e+30|3.191853777e+29|-5.425477192e+30|-5.166261675e+30|-4.989746747e+30|-1.765149279e+29|-3.221519750e+30|-1.768226997e+30|2.364185944e+30|1.999135272e+30|1.782915697e+30|2.162195747e+29|1.547354656e+30|2.355610415e+29|4.704144194e+30|3.882788915e+30|3.466410744e+30|4.163781703e+29|2.889194425e+30|5.772163192e+29|2.000000000e+00|2.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.704144194e+30|4.705117734e+30|1.998120000e+05|5.400000000e+03|-3.898496154e+25
