#R_planet
1.930814897e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.647438191e+05|2.649805039e+05|2.398549034e+05|2.439803003e+05|1.816996125e+06|1.821668750e+06|1.826685906e+06|1.822614375e+06|1.816100125e+06|1.829128375e+06|1.347388125e+05|1.389720000e+05|1.466275625e+05|1.408510156e+05|1.331523125e+05|1.485496875e+05|1.998466553e+03|2.000239284e+03|2.002504543e+03|2.000757365e+03|1.998058230e+03|2.003456500e+03|5.561640562e+01|5.738990698e+01|5.965746513e+01|5.790830513e+01|5.520919295e+01|6.060741730e+01|2.628498844e+03|2.636480381e+03|2.642527048e+03|2.637291555e+03|2.627292308e+03|2.647290801e+03|2.166982181e+02|2.298782624e+02|2.485996388e+02|2.340403705e+02|2.141270735e+02|2.539536674e+02|8.541625728e+09|8.592517632e+09|8.652206336e+09|8.599993344e+09|8.527123456e+09|8.672864256e+09|1.194870912e+09|1.491872256e+09|1.815690240e+09|1.575948672e+09|1.181243904e+09|1.970653568e+09|6.557890991e+03|6.562803467e+03|6.565626831e+03|6.561669434e+03|6.556740723e+03|6.566598145e+03
2.749188547e+05|2.748855687e+05|2.524245094e+05|2.605553609e+05|1.815382906e+06|1.821237250e+06|1.826712312e+06|1.822325125e+06|1.814096375e+06|1.830554250e+06|1.324332188e+05|1.376692500e+05|1.465880625e+05|1.400698438e+05|1.313988750e+05|1.487408125e+05|1.998006595e+03|2.000139647e+03|2.002586787e+03|2.000747863e+03|1.997312864e+03|2.004182862e+03|5.515715360e+01|5.729071370e+01|5.973718312e+01|5.789909634e+01|5.446411612e+01|6.133407656e+01|2.625334674e+03|2.634591345e+03|2.642872594e+03|2.636042322e+03|2.623501333e+03|2.648583311e+03|2.100610491e+02|2.277498999e+02|2.470869259e+02|2.302894890e+02|2.090632510e+02|2.515157270e+02|8.509332864e+09|8.573137920e+09|8.637767424e+09|8.571439104e+09|8.493711872e+09|8.649163776e+09|1.072555904e+09|1.474583552e+09|1.837374976e+09|1.485657344e+09|1.074702976e+09|1.896611840e+09|6.556077759e+03|6.561216797e+03|6.565378662e+03|6.560301758e+03|6.554937012e+03|6.565665527e+03
2.840676797e+05|2.833976863e+05|2.576481573e+05|2.654994464e+05|1.815341531e+06|1.821191562e+06|1.825476312e+06|1.821656500e+06|1.815147250e+06|1.828165250e+06|1.321965312e+05|1.398307500e+05|1.454521562e+05|1.398754688e+05|1.320188125e+05|1.477321094e+05|1.997998886e+03|2.000227206e+03|2.002529488e+03|2.000622422e+03|1.997870558e+03|2.003374286e+03|5.514749457e+01|5.737824212e+01|5.968269079e+01|5.777335096e+01|5.502143684e+01|6.052526508e+01|2.624597048e+03|2.633705945e+03|2.639488794e+03|2.633971041e+03|2.624425624e+03|2.643516457e+03|2.114515005e+02|2.285012105e+02|2.473054539e+02|2.306877732e+02|2.097864851e+02|2.515890612e+02|8.478678912e+09|8.543851264e+09|8.580562048e+09|8.532451840e+09|8.473015296e+09|8.591887360e+09|1.142487296e+09|1.435997184e+09|1.832075520e+09|1.507402752e+09|1.097841408e+09|1.916963712e+09|6.554177856e+03|6.560307617e+03|6.563048096e+03|6.558653809e+03|6.553816406e+03|6.563492676e+03
2.940454427e+05|2.940099060e+05|2.718793245e+05|2.795404152e+05|1.817017688e+06|1.821300750e+06|1.826437875e+06|1.823593875e+06|1.816161625e+06|1.831026250e+06|1.344237812e+05|1.382205000e+05|1.480350312e+05|1.421564062e+05|1.335027188e+05|1.508101250e+05|1.998865230e+03|2.000406412e+03|2.002708874e+03|2.001567231e+03|1.998396413e+03|2.004738049e+03|5.601512174e+01|5.755917279e+01|5.986202282e+01|5.871851033e+01|5.554778165e+01|6.188923901e+01|2.626918752e+03|2.632310596e+03|2.641106419e+03|2.635835039e+03|2.624956052e+03|2.646714026e+03|2.129764039e+02|2.286106431e+02|2.498131762e+02|2.344449058e+02|2.116768526e+02|2.572129591e+02|8.456793856e+09|8.511349248e+09|8.562017920e+09|8.510092800e+09|8.441190400e+09|8.578995200e+09|1.088736512e+09|1.474681856e+09|1.896431488e+09|1.531194624e+09|1.061898496e+09|2.000490880e+09|6.550498901e+03|6.558148926e+03|6.561592651e+03|6.555810059e+03|6.549551758e+03|6.562068848e+03
3.035681142e+05|3.037425439e+05|2.836642723e+05|2.909596966e+05|1.814076062e+06|1.819528062e+06|1.828936375e+06|1.822796500e+06|1.813804125e+06|1.831789000e+06|1.331785625e+05|1.374661250e+05|1.471353125e+05|1.410747344e+05|1.312287969e+05|1.509206875e+05|1.997605473e+03|2.000080354e+03|2.004026058e+03|2.001299449e+03|1.997507287e+03|2.005091612e+03|5.475597243e+01|5.723051146e+01|6.117538818e+01|5.845062570e+01|5.465839466e+01|6.224285674e+01|2.621936740e+03|2.629818733e+03|2.642721526e+03|2.634150757e+03|2.620924521e+03|2.647376992e+03|2.125027250e+02|2.269952272e+02|2.456052308e+02|2.313449118e+02|2.081478439e+02|2.545419796e+02|8.422919936e+09|8.475447808e+09|8.540579968e+09|8.489338368e+09|8.412288000e+09|8.566389248e+09|1.086717696e+09|1.436510720e+09|1.821047936e+09|1.475422336e+09|1.009016640e+09|1.941827456e+09|6.549734619e+03|6.557468018e+03|6.560427979e+03|6.555296387e+03|6.549267578e+03|6.561323242e+03
3.122502771e+05|3.121068518e+05|2.881962511e+05|2.937827186e+05|1.813608500e+06|1.819758438e+06|1.828165688e+06|1.822288500e+06|1.813654500e+06|1.830922500e+06|1.336486250e+05|1.393970000e+05|1.475218438e+05|1.414559688e+05|1.318373594e+05|1.510745938e+05|1.997482122e+03|2.000283171e+03|2.003970597e+03|2.001264209e+03|1.997639326e+03|2.004889093e+03|5.463288294e+01|5.743285794e+01|6.112035346e+01|5.841534921e+01|5.479043254e+01|6.204026589e+01|2.619239837e+03|2.629301911e+03|2.639944951e+03|2.632108728e+03|2.619311068e+03|2.644906389e+03|2.128638708e+02|2.326571784e+02|2.480103128e+02|2.337613666e+02|2.101045052e+02|2.574182281e+02|8.397012864e+09|8.439878912e+09|8.503477632e+09|8.444708864e+09|8.365892608e+09|8.523524096e+09|1.122444160e+09|1.489037312e+09|1.883458048e+09|1.540987776e+09|1.071422208e+09|2.010553600e+09|6.550649048e+03|6.555022217e+03|6.558585571e+03|6.553197266e+03|6.547495605e+03|6.558899902e+03
3.205683822e+05|3.207105242e+05|3.012205112e+05|3.068943020e+05|1.815059125e+06|1.820496125e+06|1.825464125e+06|1.820854125e+06|1.813804125e+06|1.827903875e+06|1.328385938e+05|1.382751875e+05|1.454729688e+05|1.399258281e+05|1.316574531e+05|1.481942031e+05|1.998224385e+03|2.000380495e+03|2.002398523e+03|2.000699109e+03|1.997773392e+03|2.003624826e+03|5.537450671e+01|5.753284932e+01|5.954977323e+01|5.785048921e+01|5.492466229e+01|6.077631614e+01|2.619797597e+03|2.629191611e+03|2.637945842e+03|2.629746469e+03|2.618483516e+03|2.641009421e+03|2.091481928e+02|2.268956656e+02|2.453341052e+02|2.308653885e+02|2.085996226e+02|2.531311544e+02|8.360064768e+09|8.427555072e+09|8.503997312e+09|8.429347840e+09|8.327365120e+09|8.531329536e+09|1.088880000e+09|1.487435520e+09|1.879644032e+09|1.512601344e+09|1.065220032e+09|1.959982592e+09|6.549901733e+03|6.555066650e+03|6.557237671e+03|6.553504395e+03|6.547799805e+03|6.559208008e+03
3.291910289e+05|3.296594005e+05|3.074821741e+05|3.147686412e+05|1.813717844e+06|1.820984625e+06|1.829274906e+06|1.823737625e+06|1.814282500e+06|1.833192750e+06|1.328968750e+05|1.411909375e+05|1.478488750e+05|1.426912031e+05|1.324299375e+05|1.529524531e+05|1.997963235e+03|2.001104228e+03|2.004395407e+03|2.002098571e+03|1.998083205e+03|2.006113938e+03|5.511254182e+01|5.825481651e+01|6.154585609e+01|5.924939096e+01|5.523430734e+01|6.326447457e+01|2.619185021e+03|2.629693070e+03|2.638561780e+03|2.632496952e+03|2.618895164e+03|2.646098739e+03|2.165515049e+02|2.305467242e+02|2.489822979e+02|2.329654582e+02|2.100365722e+02|2.558943442e+02|8.327622400e+09|8.386744832e+09|8.461959936e+09|8.395594752e+09|8.313337344e+09|8.477853696e+09|1.076291456e+09|1.448612864e+09|1.776972416e+09|1.463023360e+09|1.027657536e+09|1.898389376e+09|6.544661743e+03|6.551760742e+03|6.555771362e+03|6.549248535e+03|6.542423340e+03|6.556073242e+03
3.376574993e+05|3.375313289e+05|3.199962493e+05|3.242619016e+05|1.814460875e+06|1.818796062e+06|1.826187344e+06|1.822448375e+06|1.813517500e+06|1.831379375e+06|1.323051562e+05|1.400101250e+05|1.458141562e+05|1.419688281e+05|1.317435000e+05|1.521941562e+05|1.998357543e+03|2.000069379e+03|2.002908760e+03|2.001623464e+03|1.997884220e+03|2.005362708e+03|5.550770518e+01|5.722039833e+01|6.005786261e+01|5.877473691e+01|5.503555838e+01|6.251391545e+01|2.617888317e+03|2.626235148e+03|2.636849873e+03|2.630138219e+03|2.616611921e+03|2.643664516e+03|2.085406990e+02|2.310597206e+02|2.494591950e+02|2.338401773e+02|2.068700660e+02|2.608102886e+02|8.317321472e+09|8.383941120e+09|8.450770944e+09|8.374115328e+09|8.281154560e+09|8.467078144e+09|9.706643200e+08|1.475849984e+09|1.924998016e+09|1.520033024e+09|9.895136640e+08|2.050552576e+09|6.545851318e+03|6.551784912e+03|6.555777222e+03|6.549092285e+03|6.542064941e+03|6.556120605e+03
3.461314547e+05|3.462896048e+05|3.266216129e+05|3.297635945e+05|1.814758750e+06|1.819948562e+06|1.827615094e+06|1.822557250e+06|1.814040625e+06|1.831074125e+06|1.325976562e+05|1.416848750e+05|1.493953125e+05|1.422812188e+05|1.320314375e+05|1.525309531e+05|1.998526863e+03|2.000550869e+03|2.003854226e+03|2.001853674e+03|1.998301784e+03|2.005405565e+03|5.567927268e+01|5.770274529e+01|6.100380138e+01|5.900481647e+01|5.545293764e+01|6.255669531e+01|2.617774318e+03|2.625326962e+03|2.636269300e+03|2.628982027e+03|2.616263195e+03|2.641700858e+03|2.143861357e+02|2.332683201e+02|2.546438390e+02|2.336590278e+02|2.064703905e+02|2.608476651e+02|8.266358656e+09|8.337397504e+09|8.404506624e+09|8.331781632e+09|8.240052736e+09|8.423508992e+09|1.037866880e+09|1.485832960e+09|1.982735104e+09|1.501951616e+09|9.633659520e+08|2.040536960e+09|6.542830566e+03|6.549696289e+03|6.551765259e+03|6.546616699e+03|6.540388672e+03|6.552844238e+03
