#R_planet
1.780045334e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.844039923e+05|9.897145632e+05|9.792806919e+05|9.854375073e+05|3.191517562e+06|3.224666375e+06|3.284062188e+06|3.266600750e+06|3.182036750e+06|3.351164250e+06|3.600245000e+05|4.080878750e+05|4.692757500e+05|4.453401875e+05|3.573264688e+05|5.333537500e+05|2.957366877e+03|2.982216400e+03|2.999561558e+03|2.985873724e+03|2.958543205e+03|3.013204242e+03|1.373721604e+02|1.622284904e+02|1.794916745e+02|1.658640765e+02|1.385358105e+02|1.931923425e+02|2.401481559e+03|2.428286356e+03|2.488404478e+03|2.461845696e+03|2.402822149e+03|2.520869244e+03|1.797384517e+02|2.087945467e+02|2.670302414e+02|2.369254838e+02|1.730017747e+02|3.008491928e+02|5.020952960e+09|5.669924608e+09|7.263078528e+09|6.713859072e+09|5.052700672e+09|8.375016448e+09|2.671782272e+09|3.556728064e+09|5.010452352e+09|4.319502336e+09|2.337473792e+09|6.301531648e+09|3.191087158e+03|3.229285400e+03|3.284766602e+03|3.252713379e+03|3.192035400e+03|3.313391846e+03
1.009503568e+06|1.010015371e+06|1.003605898e+06|1.003386167e+06|3.152403750e+06|3.200635125e+06|3.241075938e+06|3.203518750e+06|3.147527250e+06|3.259509750e+06|3.175050000e+05|3.817655000e+05|4.198035625e+05|3.795094062e+05|3.182640312e+05|4.407548125e+05|2.950439648e+03|2.975544341e+03|2.995452368e+03|2.976652428e+03|2.951343412e+03|3.001961444e+03|1.304455911e+02|1.555407277e+02|1.754694733e+02|1.566339266e+02|1.313278282e+02|1.819400250e+02|2.392387969e+03|2.398221112e+03|2.403422497e+03|2.404638413e+03|2.391941015e+03|2.417335811e+03|1.481636370e+02|1.747189265e+02|1.982128263e+02|1.755046210e+02|1.432898748e+02|2.077193672e+02|4.799376000e+09|4.958641408e+09|5.063070848e+09|5.107469312e+09|4.794910720e+09|5.420027904e+09|1.498155712e+09|2.601694464e+09|3.474307968e+09|2.521671680e+09|1.326755456e+09|3.716587264e+09|3.184755859e+03|3.193597534e+03|3.209063232e+03|3.199696533e+03|3.182505615e+03|3.216887451e+03
1.018214684e+06|1.018169623e+06|1.014051614e+06|1.015278627e+06|3.128369562e+06|3.174131750e+06|3.220262000e+06|3.178880000e+06|3.118562250e+06|3.239197750e+06|2.983516250e+05|3.528776250e+05|3.956092500e+05|3.551655312e+05|2.933260312e+05|4.170049688e+05|2.944205317e+03|2.962484573e+03|2.986605893e+03|2.966135070e+03|2.939294182e+03|2.992975957e+03|1.242001590e+02|1.424334931e+02|1.665827548e+02|1.461133950e+02|1.192875426e+02|1.729392474e+02|2.390786673e+03|2.396948486e+03|2.401959068e+03|2.401397853e+03|2.390815454e+03|2.411980253e+03|1.539557724e+02|1.670012223e+02|2.067092023e+02|1.728362270e+02|1.419992079e+02|2.036732460e+02|4.776749440e+09|4.912904192e+09|5.035443456e+09|5.033779712e+09|4.774911488e+09|5.292648960e+09|1.979120512e+09|2.425749632e+09|3.850792576e+09|2.471996928e+09|1.349441152e+09|3.594552832e+09|3.187549805e+03|3.197218262e+03|3.209828247e+03|3.201321289e+03|3.185026611e+03|3.217615723e+03
1.022126493e+06|1.022253852e+06|1.015590421e+06|1.015775042e+06|3.129151750e+06|3.171632000e+06|3.217238688e+06|3.174829000e+06|3.117600250e+06|3.232058250e+06|3.033382500e+05|3.492006250e+05|4.031226875e+05|3.531258438e+05|2.933816875e+05|4.128700000e+05|2.943638780e+03|2.962373130e+03|2.985406348e+03|2.965016815e+03|2.939110984e+03|2.990922647e+03|1.236148404e+02|1.423714347e+02|1.653624731e+02|1.450110345e+02|1.191059026e+02|1.709161665e+02|2.390795102e+03|2.394841172e+03|2.400972202e+03|2.398741791e+03|2.390133698e+03|2.407349885e+03|1.598219739e+02|1.770834130e+02|1.969897734e+02|1.742342824e+02|1.479970409e+02|2.004715239e+02|4.778029312e+09|4.863479296e+09|5.005815424e+09|4.961040896e+09|4.753336832e+09|5.168745472e+09|2.109218432e+09|2.687618560e+09|3.477882496e+09|2.573927168e+09|1.570426496e+09|3.577427712e+09|3.187537720e+03|3.197531860e+03|3.211194092e+03|3.199038086e+03|3.184493652e+03|3.213582275e+03
1.025065775e+06|1.025138541e+06|1.019358836e+06|1.020072035e+06|3.123887500e+06|3.179645500e+06|3.230945250e+06|3.182835750e+06|3.120750750e+06|3.244919750e+06|2.944085625e+05|3.500637500e+05|4.134253125e+05|3.566426875e+05|2.919765312e+05|4.213088438e+05|2.943047494e+03|2.966939184e+03|2.990944450e+03|2.969213620e+03|2.940997147e+03|2.997430094e+03|1.230906887e+02|1.469116818e+02|1.709430677e+02|1.492058075e+02|1.209972959e+02|1.774143191e+02|2.390928405e+03|2.394509305e+03|2.398716678e+03|2.396378736e+03|2.389438074e+03|2.403319398e+03|1.267630014e+02|1.676700501e+02|1.872236995e+02|1.630019050e+02|1.356877241e+02|1.903160859e+02|4.772465152e+09|4.856465408e+09|4.952541696e+09|4.903071744e+09|4.738873856e+09|5.067269632e+09|5.537785600e+08|2.414856704e+09|3.201089216e+09|2.143687808e+09|1.014777600e+09|3.272597760e+09|3.180993225e+03|3.195141602e+03|3.207501099e+03|3.194977295e+03|3.179898682e+03|3.210056641e+03
1.027293625e+06|1.027252843e+06|1.022543820e+06|1.023923985e+06|3.117424812e+06|3.159408750e+06|3.240351625e+06|3.188545000e+06|3.116657500e+06|3.260431750e+06|2.932817500e+05|3.338642500e+05|4.235363125e+05|3.647289688e+05|2.872311250e+05|4.422268750e+05|2.941034944e+03|2.959119415e+03|2.995754268e+03|2.972259519e+03|2.939879033e+03|3.004640004e+03|1.210117790e+02|1.391079921e+02|1.757888584e+02|1.522338182e+02|1.198534677e+02|1.846141686e+02|2.389300414e+03|2.393870936e+03|2.397087854e+03|2.394514468e+03|2.389057794e+03|2.399971142e+03|1.386652328e+02|1.704442273e+02|1.982754756e+02|1.674518872e+02|1.378394484e+02|1.970643261e+02|4.730192128e+09|4.839948544e+09|4.917879424e+09|4.856161792e+09|4.725677568e+09|4.986645504e+09|1.271362560e+09|2.481737856e+09|3.527698112e+09|2.340465920e+09|1.161525760e+09|3.519406080e+09|3.181632935e+03|3.197110840e+03|3.204047302e+03|3.191887207e+03|3.177818359e+03|3.205956055e+03
1.029132354e+06|1.029062978e+06|1.023984479e+06|1.025341056e+06|3.131653688e+06|3.175564375e+06|3.250045875e+06|3.189261000e+06|3.125790000e+06|3.252731250e+06|3.006133750e+05|3.476751250e+05|4.233825625e+05|3.647190938e+05|2.969669688e+05|4.324712500e+05|2.946345077e+03|2.966040998e+03|2.999988492e+03|2.973024476e+03|2.944279336e+03|3.001769616e+03|1.263753946e+02|1.460498142e+02|1.798277497e+02|1.529766837e+02|1.242423185e+02|1.817110489e+02|2.387377591e+03|2.392886910e+03|2.396009247e+03|2.392400152e+03|2.387390963e+03|2.397409341e+03|1.475124908e+02|1.627721950e+02|1.762337823e+02|1.627903299e+02|1.370182587e+02|1.885624011e+02|4.685752576e+09|4.814579712e+09|4.886978560e+09|4.805115392e+09|4.686827520e+09|4.923402752e+09|1.746263488e+09|2.236865152e+09|2.746739648e+09|2.177157888e+09|1.181786880e+09|3.172528896e+09|3.180858704e+03|3.192133545e+03|3.201057922e+03|3.189478516e+03|3.176823975e+03|3.202132812e+03
1.031175543e+06|1.031194289e+06|1.025887373e+06|1.027332896e+06|3.130957500e+06|3.208085625e+06|3.295566562e+06|3.219833000e+06|3.129585500e+06|3.310080750e+06|2.975897500e+05|3.750410000e+05|4.657443125e+05|3.928041562e+05|2.992092500e+05|4.863991250e+05|2.947325418e+03|2.982294714e+03|3.020503027e+03|2.987266071e+03|2.946513292e+03|3.028018850e+03|1.272844551e+02|1.622567634e+02|2.004211329e+02|1.672096788e+02|1.264808993e+02|2.079384584e+02|2.386882478e+03|2.391734245e+03|2.395119847e+03|2.390990773e+03|2.385499924e+03|2.396481621e+03|1.166990103e+02|1.595426271e+02|1.814218414e+02|1.580967756e+02|1.256841139e+02|1.905094372e+02|4.673025664e+09|4.790333440e+09|4.867030656e+09|4.772382208e+09|4.644439552e+09|4.900324864e+09|2.264481280e+08|2.190599168e+09|2.979093632e+09|1.990635136e+09|7.192936320e+08|3.261976832e+09|3.166933777e+03|3.183031494e+03|3.198301270e+03|3.182120361e+03|3.165517822e+03|3.198722900e+03
1.033721640e+06|1.033726722e+06|1.028675013e+06|1.030090394e+06|3.124512250e+06|3.173051000e+06|3.256050562e+06|3.195209250e+06|3.118052250e+06|3.272367250e+06|2.991975000e+05|3.407176250e+05|4.320417500e+05|3.715448438e+05|2.901402500e+05|4.529494375e+05|2.943955604e+03|2.966626927e+03|3.002179315e+03|2.976372511e+03|2.941571492e+03|3.011173529e+03|1.239962940e+02|1.465824211e+02|1.821234066e+02|1.563289626e+02|1.215477615e+02|1.911101637e+02|2.385734002e+03|2.389097183e+03|2.393154888e+03|2.389197284e+03|2.384014487e+03|2.394380080e+03|1.455777396e+02|1.593706140e+02|1.913756978e+02|1.618426752e+02|1.328579660e+02|1.908273845e+02|4.648488832e+09|4.725765632e+09|4.818081152e+09|4.729838080e+09|4.608126976e+09|4.851550208e+09|1.724768128e+09|2.191892224e+09|3.480499776e+09|2.204398336e+09|1.077006848e+09|3.331789312e+09|3.174824707e+03|3.188107666e+03|3.197291992e+03|3.185043701e+03|3.171046143e+03|3.199041504e+03
1.041040840e+06|1.039629625e+06|1.036338294e+06|1.036421331e+06|3.143450312e+06|3.198924375e+06|3.284823250e+06|3.217602250e+06|3.144547500e+06|3.290656750e+06|3.280073750e+05|3.807010000e+05|4.737638125e+05|4.001488750e+05|3.242562812e+05|4.760414375e+05|2.955511023e+03|2.979818119e+03|3.015970873e+03|2.988304360e+03|2.955081684e+03|3.021527037e+03|1.354493717e+02|1.597440240e+02|1.959732654e+02|1.682746057e+02|1.350641005e+02|2.014851109e+02|2.374610970e+03|2.383394394e+03|2.389467984e+03|2.380421628e+03|2.370062710e+03|2.390780546e+03|1.521313978e+02|1.680384091e+02|1.943137714e+02|1.676304621e+02|1.421924257e+02|1.930684986e+02|4.390583552e+09|4.593198592e+09|4.732841344e+09|4.525413888e+09|4.285257216e+09|4.765571584e+09|2.105213152e+09|2.620025472e+09|3.595316992e+09|2.591757568e+09|1.696141696e+09|3.487373824e+09|3.155950195e+03|3.177143433e+03|3.189484070e+03|3.171498779e+03|3.153538330e+03|3.189458496e+03
