#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
4.789270519e+05|6.284637601e+09|6.331073176e+09|6.376896189e+09|0.000000|0.000000|0.000000
4.849550796e+05|6.251547941e+09|6.297683611e+09|6.343038343e+09|0.000000|0.000000|0.000000
4.910867939e+05|6.217472774e+09|6.263316579e+09|6.308206061e+09|0.000000|0.000000|0.000000
4.973066330e+05|6.182472045e+09|6.228036688e+09|6.272469904e+09|0.000000|0.000000|0.000000
5.033255710e+05|6.148177043e+09|6.193490995e+09|6.237501924e+09|0.000000|0.000000|0.000000
5.096263813e+05|6.111820655e+09|6.156896238e+09|6.200490023e+09|0.000000|0.000000|0.000000
5.164354766e+05|6.071998239e+09|6.116848245e+09|6.160025593e+09|0.000000|0.000000|0.000000
5.218235559e+05|6.040086891e+09|6.084785150e+09|6.127662456e+09|0.000000|0.000000|0.000000
5.272972069e+05|6.007300826e+09|6.051871955e+09|6.094474862e+09|0.000000|0.000000|0.000000
5.329971270e+05|5.972758672e+09|6.017229270e+09|6.059582871e+09|0.000000|0.000000|0.000000
5.386174619e+05|5.938291454e+09|5.982697755e+09|6.024845943e+09|0.000000|0.000000|0.000000
5.443748474e+05|5.902556783e+09|5.946936302e+09|5.988919992e+09|0.000000|0.000000|0.000000
5.502666378e+05|5.865532230e+09|5.909928785e+09|5.951796946e+09|0.000000|0.000000|0.000000
5.560587589e+05|5.828676190e+09|5.873136868e+09|5.914948322e+09|0.000000|0.000000|0.000000
5.609316917e+05|5.797311080e+09|5.841864734e+09|5.883675732e+09|0.000000|0.000000|0.000000
5.660021484e+05|5.764321212e+09|5.809011962e+09|5.850871704e+09|0.000000|0.000000|0.000000
5.713112043e+05|5.729386093e+09|5.774267183e+09|5.816235414e+09|0.000000|0.000000|0.000000
5.770358371e+05|5.691257827e+09|5.736401104e+09|5.778556692e+09|0.000000|0.000000|0.000000
5.823429096e+05|5.655477721e+09|5.700920022e+09|5.743318875e+09|0.000000|0.000000|0.000000
5.879598649e+05|5.617145929e+09|5.662966819e+09|5.705700797e+09|0.000000|0.000000|0.000000
5.927196952e+05|5.584284382e+09|5.630478748e+09|5.673562889e+09|0.000000|0.000000|0.000000
5.980648663e+05|5.546959587e+09|5.593633919e+09|5.637187749e+09|0.000000|0.000000|0.000000
6.029903547e+05|5.512163102e+09|5.559339143e+09|5.603401144e+09|0.000000|0.000000|0.000000
6.079079550e+05|5.477030538e+09|5.524767010e+09|5.569412152e+09|0.000000|0.000000|0.000000
6.133754494e+05|5.437501474e+09|5.485934069e+09|5.531320896e+09|0.000000|0.000000|0.000000
6.190267518e+05|5.396115843e+09|5.445352540e+09|5.491614507e+09|0.000000|0.000000|0.000000
6.236004597e+05|5.362221608e+09|5.412174816e+09|5.459229695e+09|0.000000|0.000000|0.000000
6.281252289e+05|5.328331696e+09|5.379053956e+09|5.426971041e+09|0.000000|0.000000|0.000000
6.330575862e+05|5.290976189e+09|5.342607554e+09|5.391556212e+09|0.000000|0.000000|0.000000
6.376890673e+05|5.255500783e+09|5.308055482e+09|5.358063326e+09|0.000000|0.000000|0.000000
6.420360221e+05|5.221847687e+09|5.275332579e+09|5.326417371e+09|0.000000|0.000000|0.000000
6.472482947e+05|5.181031945e+09|5.235716246e+09|5.288202147e+09|0.000000|0.000000|0.000000
6.524752136e+05|5.139584868e+09|5.195567324e+09|5.249583175e+09|0.000000|0.000000|0.000000
6.573280190e+05|5.100632713e+09|5.157909038e+09|5.213461708e+09|0.000000|0.000000|0.000000
6.617800022e+05|5.064491499e+09|5.123032435e+09|5.180097138e+09|0.000000|0.000000|0.000000
6.659494468e+05|5.030285642e+09|5.090080359e+09|5.148652711e+09|0.000000|0.000000|0.000000
6.702864601e+05|4.994331655e+09|5.055503873e+09|5.115741383e+09|0.000000|0.000000|0.000000
6.748935603e+05|4.955715041e+09|5.018434823e+09|5.080552800e+09|0.000000|0.000000|0.000000
6.797620830e+05|4.914425146e+09|4.978877496e+09|5.043111604e+09|0.000000|0.000000|0.000000
6.842148779e+05|4.876220142e+09|4.942347157e+09|5.008636414e+09|0.000000|0.000000|0.000000
6.892888175e+05|4.832163458e+09|4.900306777e+09|4.969081783e+09|0.000000|0.000000|0.000000
6.940759150e+05|4.790078720e+09|4.860232974e+09|4.931498171e+09|0.000000|0.000000|0.000000
6.983315300e+05|4.752236495e+09|4.824269498e+09|4.897870195e+09|0.000000|0.000000|0.000000
7.022716060e+05|4.716833867e+09|4.790684716e+09|4.866552745e+09|0.000000|0.000000|0.000000
7.060166092e+05|4.682852982e+09|4.758503186e+09|4.836622208e+09|0.000000|0.000000|0.000000
7.103009850e+05|4.643576763e+09|4.721372932e+09|4.802184614e+09|0.000000|0.000000|0.000000
7.150448931e+05|4.599580820e+09|4.679864664e+09|4.763807854e+09|0.000000|0.000000|0.000000
7.196620056e+05|4.556240947e+09|4.639061426e+09|4.726207972e+09|0.000000|0.000000|0.000000
7.242687139e+05|4.512479316e+09|4.597947159e+09|4.688446968e+09|0.000000|0.000000|0.000000
7.286897181e+05|4.469986158e+09|4.558106748e+09|4.651976137e+09|0.000000|0.000000|0.000000
7.328277732e+05|4.429766062e+09|4.520471461e+09|4.617632588e+09|0.000000|0.000000|0.000000
7.367447745e+05|4.391290971e+09|4.484535834e+09|4.584938511e+09|0.000000|0.000000|0.000000
7.406803903e+05|4.352232307e+09|4.448121446e+09|4.551906898e+09|0.000000|0.000000|0.000000
7.446338305e+05|4.312586843e+09|4.411227747e+09|4.518541023e+09|0.000000|0.000000|0.000000
7.492073388e+05|4.266203421e+09|4.368149661e+09|4.479709949e+09|0.000000|0.000000|0.000000
7.536743656e+05|4.220353575e+09|4.325657289e+09|4.441541477e+09|0.000000|0.000000|0.000000
7.578838550e+05|4.176645548e+09|4.285232504e+09|4.405353997e+09|0.000000|0.000000|0.000000
7.616724507e+05|4.136944336e+09|4.248573123e+09|4.354821533e+09|1.000000|1.000000|5.000000
7.648064503e+05|4.103580919e+09|4.217851865e+09|4.335732702e+09|1.000000|1.000000|5.000000
7.684630223e+05|4.064654387e+09|4.182008052e+09|4.313460941e+09|1.000000|1.000000|5.000000
7.718582980e+05|4.028509520e+09|4.148725616e+09|4.292780707e+09|1.000000|1.000000|5.000000
7.756543131e+05|3.988098528e+09|4.111514903e+09|4.269659616e+09|1.000000|1.000000|5.000000
7.799264324e+05|3.942619104e+09|4.069637143e+09|4.243638627e+09|1.000000|1.000000|5.000000
7.873826987e+05|3.863242412e+09|3.996546551e+09|4.198223366e+09|1.000000|1.000000|5.000000
7.961789160e+05|3.769601090e+09|3.910320992e+09|4.144646616e+09|1.000000|1.000000|5.000000
7.991909683e+05|3.737535879e+09|3.880795131e+09|4.126300552e+09|1.000000|1.000000|5.000000
8.012842718e+05|3.715251334e+09|3.860275372e+09|4.113550481e+09|1.000000|1.000000|5.000000
8.030670822e+05|3.696272185e+09|3.842799243e+09|4.102691587e+09|1.000000|1.000000|5.000000
8.045237410e+05|3.680765126e+09|3.828520239e+09|4.093819246e+09|1.000000|1.000000|5.000000
8.059997918e+05|3.665051628e+09|3.814051145e+09|4.084828790e+09|1.000000|1.000000|5.000000
8.075186408e+05|3.648882515e+09|3.799162517e+09|4.075577655e+09|1.000000|1.000000|5.000000
8.095556812e+05|3.627196926e+09|3.779194281e+09|4.063170276e+09|1.000000|1.000000|5.000000
8.123848655e+05|3.597078461e+09|3.751460996e+09|4.045938040e+09|1.000000|1.000000|5.000000
8.240553458e+05|3.472838783e+09|3.637060266e+09|3.974854484e+09|1.000000|1.000000|5.000000
8.431377232e+05|3.269694752e+09|3.450003876e+09|3.858625915e+09|1.000000|1.000000|5.000000
8.448704771e+05|3.251248486e+09|3.433018430e+09|3.848071910e+09|1.000000|1.000000|5.000000
8.457984707e+05|3.241369405e+09|3.423921706e+09|3.842419608e+09|1.000000|1.000000|5.000000
8.463998881e+05|3.234966935e+09|3.418026268e+09|3.838756444e+09|1.000000|1.000000|5.000000
8.471160258e+05|3.227343194e+09|3.411006277e+09|3.834394531e+09|1.000000|1.000000|5.000000
8.478792105e+05|3.219218608e+09|3.403525103e+09|3.829746061e+09|1.000000|1.000000|5.000000
8.486068140e+05|3.211472806e+09|3.396392716e+09|3.825314311e+09|1.000000|1.000000|5.000000
8.495328097e+05|3.201614994e+09|3.387315577e+09|3.819674178e+09|1.000000|1.000000|5.000000
8.503802285e+05|3.192593682e+09|3.379008692e+09|3.814512647e+09|1.000000|1.000000|5.000000
8.515956373e+05|3.179654883e+09|3.367094559e+09|3.807109732e+09|1.000000|1.000000|5.000000
8.528348502e+05|3.166462675e+09|3.354947085e+09|3.799561829e+09|1.000000|1.000000|5.000000
8.541239762e+05|3.152739109e+09|3.342310334e+09|3.791709910e+09|1.000000|1.000000|5.000000
8.559058427e+05|3.133770008e+09|3.324843458e+09|3.780856766e+09|1.000000|1.000000|5.000000
8.587061743e+05|3.103958699e+09|3.193833622e+09|3.763800268e+09|1.000000|2.000000|5.000000
8.912891964e+05|2.699543551e+09|3.070434253e+09|3.565340823e+09|2.000000|2.000000|5.000000
9.067941361e+05|2.679275491e+09|3.011713494e+09|3.470902016e+09|2.000000|2.000000|5.000000
9.083583831e+05|2.677230707e+09|3.005789333e+09|3.461374367e+09|2.000000|2.000000|5.000000
9.096248330e+05|2.675575204e+09|3.000992996e+09|3.453660566e+09|2.000000|2.000000|5.000000
9.111815029e+05|2.673540324e+09|2.995097531e+09|3.444179069e+09|2.000000|2.000000|5.000000
9.130920711e+05|2.671042829e+09|2.987861772e+09|3.432542017e+09|2.000000|2.000000|5.000000
9.154630598e+05|2.667943472e+09|2.978882294e+09|3.418100597e+09|2.000000|2.000000|5.000000
9.193300803e+05|2.662888503e+09|2.964237002e+09|3.394547020e+09|2.000000|2.000000|5.000000
9.565360949e+05|2.614252794e+09|2.823329301e+09|3.167929458e+09|2.000000|2.000000|5.000000
9.619616420e+05|2.607160518e+09|2.802781511e+09|3.134883074e+09|2.000000|2.000000|5.000000
9.638640531e+05|2.604673686e+09|2.795576644e+09|3.123295706e+09|2.000000|2.000000|5.000000
9.653686457e+05|2.602706882e+09|2.789878407e+09|3.114131405e+09|2.000000|2.000000|5.000000
9.671939952e+05|2.600320785e+09|2.782965391e+09|3.103013411e+09|2.000000|2.000000|5.000000
9.691772281e+05|2.597728302e+09|2.775454433e+09|3.090933768e+09|2.000000|2.000000|5.000000
9.714900374e+05|2.594704997e+09|2.766695295e+09|3.076846712e+09|2.000000|2.000000|5.000000
9.757437550e+05|2.589144537e+09|2.750585492e+09|3.050937807e+09|2.000000|2.000000|5.000000
1.001408677e+06|2.532822271e+09|2.653386551e+09|2.894615712e+09|3.000000|2.000000|5.000000
1.007590847e+06|2.515134086e+09|2.623982184e+09|2.856960830e+09|3.000000|3.000000|5.000000
1.010838070e+06|2.505275326e+09|2.610247076e+09|2.763195221e+09|3.000000|3.000000|3.000000
1.013399879e+06|2.497235627e+09|2.599323668e+09|2.742982322e+09|3.000000|3.000000|3.000000
1.016375275e+06|2.487619169e+09|2.586543964e+09|2.720106356e+09|3.000000|3.000000|3.000000
1.019541867e+06|2.477068381e+09|2.572838150e+09|2.696440340e+09|3.000000|3.000000|3.000000
1.025455437e+06|2.456538818e+09|2.546970385e+09|2.654015662e+09|3.000000|3.000000|3.000000
1.043277025e+06|2.388947618e+09|2.467155259e+09|2.538369442e+09|3.000000|3.000000|3.000000
1.049508097e+06|2.363578117e+09|2.438697078e+09|2.501621191e+09|3.000000|3.000000|3.000000
1.053228176e+06|2.348064775e+09|2.421593393e+09|2.480456850e+09|3.000000|3.000000|3.000000
1.056005004e+06|2.336318899e+09|2.408775887e+09|2.465008586e+09|3.000000|3.000000|3.000000
1.059006168e+06|2.323473435e+09|2.394877571e+09|2.448629113e+09|3.000000|3.000000|3.000000
1.062523515e+06|2.308230660e+09|2.378533087e+09|2.429827208e+09|3.000000|3.000000|3.000000
1.067972700e+06|2.284245272e+09|2.353103945e+09|2.401476106e+09|3.000000|3.000000|3.000000
1.082996941e+06|2.216131733e+09|2.282444518e+09|2.327453446e+09|3.000000|3.000000|3.000000
1.090936702e+06|2.179189544e+09|2.244864248e+09|2.290312627e+09|3.000000|3.000000|3.000000
1.095197256e+06|2.159153317e+09|2.224651464e+09|2.270827435e+09|3.000000|3.000000|3.000000
1.098453740e+06|2.143752841e+09|2.209185361e+09|2.256114963e+09|3.000000|3.000000|3.000000
1.101242619e+06|2.130510561e+09|2.195930798e+09|2.243627099e+09|3.000000|3.000000|3.000000
1.104788600e+06|2.113609793e+09|2.179068386e+09|2.227883659e+09|3.000000|3.000000|3.000000
1.109445281e+06|2.091320699e+09|2.156912965e+09|2.207410411e+09|3.000000|3.000000|3.000000
1.117379626e+06|2.053145072e+09|2.119152309e+09|2.172956057e+09|3.000000|3.000000|3.000000
1.129124293e+06|1.996334585e+09|2.063291658e+09|2.122642617e+09|3.000000|3.000000|3.000000
1.135373387e+06|1.966033009e+09|2.033613317e+09|2.096066404e+09|3.000000|3.000000|3.000000
1.139542589e+06|1.945809685e+09|2.013837925e+09|2.078370484e+09|3.000000|3.000000|3.000000
1.143004604e+06|1.929019771e+09|1.997434899e+09|2.063683907e+09|3.000000|3.000000|3.000000
1.146937091e+06|1.909957852e+09|1.978824969e+09|2.046998729e+09|3.000000|3.000000|3.000000
1.150470169e+06|1.892845781e+09|1.962127197e+09|2.031996830e+09|3.000000|3.000000|3.000000
1.155932394e+06|1.866426053e+09|1.936356866e+09|2.008764618e+09|3.000000|3.000000|3.000000
1.163123860e+06|1.831730388e+09|1.902519112e+09|1.978069328e+09|3.000000|3.000000|3.000000
1.172083985e+06|1.788681625e+09|1.860518683e+09|1.939588815e+09|3.000000|3.000000|3.000000
1.178281750e+06|1.759043953e+09|1.831578338e+09|1.912784318e+09|3.000000|3.000000|3.000000
1.183256792e+06|1.735345780e+09|1.808416981e+09|1.891143322e+09|3.000000|3.000000|3.000000
1.187164590e+06|1.716792917e+09|1.790268894e+09|1.874062186e+09|3.000000|3.000000|3.000000
1.190624386e+06|1.700414192e+09|1.774234818e+09|1.858876555e+09|3.000000|3.000000|3.000000
1.194859098e+06|1.680429289e+09|1.754652838e+09|1.840207738e+09|3.000000|3.000000|3.000000
1.199641065e+06|1.657946439e+09|1.732598273e+09|1.819016397e+09|3.000000|3.000000|3.000000
1.205946490e+06|1.628441735e+09|1.703612305e+09|1.790894823e+09|3.000000|3.000000|3.000000
1.214170321e+06|1.590205589e+09|1.665969905e+09|1.753915332e+09|3.000000|3.000000|3.000000
1.220774556e+06|1.559702088e+09|1.635873056e+09|1.723979626e+09|3.000000|3.000000|3.000000
1.225068330e+06|1.539966372e+09|1.616367787e+09|1.704408293e+09|3.000000|3.000000|3.000000
1.228998912e+06|1.521965794e+09|1.598554753e+09|1.686421373e+09|3.000000|3.000000|3.000000
1.233665509e+06|1.500674974e+09|1.577457797e+09|1.664983108e+09|3.000000|3.000000|3.000000
1.237647604e+06|1.482574857e+09|1.559498745e+09|1.646622587e+09|3.000000|3.000000|3.000000
1.241760735e+06|1.463943077e+09|1.540989604e+09|1.627598194e+09|3.000000|3.000000|3.000000
1.247165976e+06|1.439554101e+09|1.516727148e+09|1.602513918e+09|3.000000|3.000000|3.000000
1.253896501e+06|1.409330936e+09|1.486608848e+09|1.571164725e+09|3.000000|3.000000|3.000000
1.260821818e+06|1.378391506e+09|1.455720042e+09|1.538801495e+09|3.000000|3.000000|3.000000
1.266302788e+06|1.354010541e+09|1.431341001e+09|1.513130970e+09|3.000000|3.000000|3.000000
1.271083531e+06|1.332814850e+09|1.410121630e+09|1.490712168e+09|3.000000|3.000000|3.000000
1.275170724e+06|1.314742287e+09|1.392011500e+09|1.471533499e+09|3.000000|3.000000|3.000000
1.279386166e+06|1.296145678e+09|1.373360712e+09|1.451748698e+09|3.000000|3.000000|3.000000
1.283782517e+06|1.276793680e+09|1.353936907e+09|1.431117958e+09|3.000000|3.000000|3.000000
1.288489736e+06|1.256116897e+09|1.333167595e+09|1.409041238e+09|3.000000|3.000000|3.000000
1.293807267e+06|1.232806969e+09|1.309735953e+09|1.384130494e+09|3.000000|3.000000|3.000000
1.299966754e+06|1.205859483e+09|1.282628053e+09|1.355331054e+09|3.000000|3.000000|3.000000
1.305762411e+06|1.180545259e+09|1.257147301e+09|1.328305462e+09|3.000000|3.000000|3.000000
1.310257211e+06|1.160933751e+09|1.237398362e+09|1.307405503e+09|3.000000|3.000000|3.000000
1.314900850e+06|1.140686197e+09|1.217002912e+09|1.285876934e+09|3.000000|3.000000|3.000000
1.319000667e+06|1.122816829e+09|1.198999166e+09|1.266929366e+09|3.000000|3.000000|3.000000
1.323609938e+06|1.102729904e+09|1.178758158e+09|1.245700706e+09|3.000000|3.000000|3.000000
1.327960937e+06|1.083766796e+09|1.159647776e+09|1.225738474e+09|3.000000|3.000000|3.000000
1.333017912e+06|1.061718777e+09|1.137427635e+09|1.202637727e+09|3.000000|3.000000|3.000000
1.338977453e+06|1.035715772e+09|1.111222121e+09|1.175561275e+09|3.000000|3.000000|3.000000
1.345537979e+06|1.007053430e+09|1.082339107e+09|1.145948560e+09|3.000000|3.000000|3.000000
1.350965493e+06|9.833022068e+08|1.058408122e+09|1.121609668e+09|3.000000|3.000000|3.000000
1.355259502e+06|9.644810323e+08|1.039446810e+09|1.102458261e+09|3.000000|3.000000|3.000000
1.358962440e+06|9.482261836e+08|1.023072586e+09|1.086017535e+09|3.000000|3.000000|3.000000
1.362882559e+06|9.309908246e+08|1.005712190e+09|1.068687426e+09|3.000000|3.000000|3.000000
1.366836005e+06|9.135782546e+08|9.881746230e+08|1.051287066e+09|3.000000|3.000000|3.000000
1.370470867e+06|8.975396694e+08|9.720217093e+08|1.035355830e+09|3.000000|3.000000|3.000000
1.374439164e+06|8.799958407e+08|9.543531484e+08|1.018034246e+09|3.000000|3.000000|3.000000
1.379388141e+06|8.580637308e+08|9.322644380e+08|9.965313845e+08|3.000000|3.000000|3.000000
1.385241124e+06|8.320453748e+08|9.060568951e+08|9.712331082e+08|3.000000|3.000000|3.000000
1.391190034e+06|8.055068668e+08|8.793177664e+08|9.456513217e+08|3.000000|3.000000|3.000000
1.397902016e+06|7.754456100e+08|8.490135837e+08|9.169201557e+08|3.000000|3.000000|3.000000
1.404735791e+06|7.447054727e+08|8.179989755e+08|8.877737996e+08|3.000000|3.000000|3.000000
1.411001125e+06|7.164020781e+08|7.894100973e+08|8.611052728e+08|3.000000|3.000000|3.000000
1.414415450e+06|7.009294690e+08|7.737644901e+08|8.465777992e+08|3.000000|3.000000|3.000000
1.417762009e+06|6.857309505e+08|7.583821853e+08|8.323329586e+08|3.000000|3.000000|3.000000
1.420476609e+06|6.733787357e+08|7.458692273e+08|8.207684235e+08|3.000000|3.000000|3.000000
1.422957138e+06|6.620732404e+08|7.344067232e+08|8.101893437e+08|3.000000|3.000000|3.000000
1.425943144e+06|6.484410323e+08|7.205714121e+08|7.974343138e+08|3.000000|3.000000|3.000000
1.428671238e+06|6.359648377e+08|7.078949090e+08|7.857563485e+08|3.000000|3.000000|3.000000
1.431595639e+06|6.225687129e+08|6.942669126e+08|7.732056303e+08|3.000000|3.000000|3.000000
1.435471159e+06|6.047815176e+08|6.761422837e+08|7.565095123e+08|3.000000|3.000000|3.000000
1.440653954e+06|5.809366428e+08|6.517857359e+08|7.340404082e+08|3.000000|3.000000|3.000000
1.448971542e+06|5.425443257e+08|6.124024462e+08|6.975375977e+08|3.000000|3.000000|3.000000
1.466960660e+06|4.591184876e+08|5.258958187e+08|6.157945560e+08|3.000000|3.000000|3.000000
1.472693093e+06|4.324719310e+08|4.979240203e+08|5.886336063e+08|3.000000|3.000000|3.000000
1.475272809e+06|4.204785967e+08|4.852693686e+08|5.761902832e+08|3.000000|3.000000|3.000000
1.477359539e+06|4.107780260e+08|4.750022617e+08|5.660160508e+08|3.000000|3.000000|3.000000
1.478914417e+06|4.035509545e+08|4.673339139e+08|5.583684950e+08|3.000000|3.000000|3.000000
1.480307415e+06|3.970774581e+08|4.604507488e+08|5.514670339e+08|3.000000|3.000000|3.000000
1.481805993e+06|3.901148856e+08|4.530318968e+08|5.439878089e+08|3.000000|3.000000|3.000000
1.483366487e+06|3.828667728e+08|4.452910225e+08|5.361372997e+08|3.000000|3.000000|3.000000
1.484853629e+06|3.759617875e+08|4.378992191e+08|5.285946942e+08|3.000000|3.000000|3.000000
1.486471310e+06|3.684538405e+08|4.298420825e+08|5.203199628e+08|3.000000|3.000000|3.000000
1.488198088e+06|3.604437460e+08|4.212225041e+08|5.114038348e+08|3.000000|3.000000|3.000000
1.491333573e+06|3.459121424e+08|4.055203597e+08|4.949837282e+08|3.000000|3.000000|3.000000
1.502959786e+06|2.922416532e+08|3.467173060e+08|4.312018212e+08|3.000000|3.000000|3.000000
1.533541915e+06|1.542340294e+08|1.875251766e+08|2.344857471e+08|3.000000|3.000000|3.000000
1.537019983e+06|1.390006469e+08|1.689975583e+08|2.087131648e+08|3.000000|3.000000|3.000000
1.538850775e+06|1.310326899e+08|1.592100488e+08|1.948145660e+08|3.000000|3.000000|3.000000
1.540007045e+06|1.260192694e+08|1.530161678e+08|1.859148380e+08|3.000000|3.000000|3.000000
1.541321921e+06|1.203365018e+08|1.459610098e+08|1.756773792e+08|3.000000|3.000000|3.000000
1.542628936e+06|1.147076019e+08|1.389357446e+08|1.653755806e+08|3.000000|3.000000|3.000000
1.543733652e+06|1.099658208e+08|1.329882921e+08|1.565689606e+08|3.000000|3.000000|3.000000
1.544784154e+06|1.054705803e+08|1.273246057e+08|1.481087665e+08|3.000000|3.000000|3.000000
1.545870545e+06|1.008362792e+08|1.214591202e+08|1.392702822e+08|3.000000|3.000000|3.000000
1.546982267e+06|9.610954388e+07|1.154481301e+08|1.301303445e+08|3.000000|3.000000|3.000000
1.548073031e+06|9.148762796e+07|1.095418771e+08|1.210675477e+08|3.000000|3.000000|3.000000
1.549114837e+06|8.708801678e+07|1.038927942e+08|1.123222215e+08|3.000000|3.000000|3.000000
1.550531694e+06|8.112839522e+07|9.619762517e+07|1.002862969e+08|3.000000|3.000000|3.000000
1.552018079e+06|7.490665306e+07|8.810948556e+07|8.748037015e+07|3.000000|3.000000|3.000000
