#R_planet
1.057574335e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.772592361e+06|3.774842799e+06|3.724612787e+06|3.738736744e+06|1.298224250e+07|1.311324750e+07|1.324586650e+07|1.309460700e+07|1.291047800e+07|1.327874000e+07|4.877344625e+06|5.626881250e+06|6.396554750e+06|5.510068500e+06|4.572521000e+06|6.447615500e+06|3.405809748e+03|3.436255564e+03|3.464965633e+03|3.434005057e+03|3.395571995e+03|3.472438120e+03|5.859117913e+02|6.164192957e+02|6.450746852e+02|6.140453147e+02|5.756099355e+02|6.524806938e+02|4.719410258e+03|4.727282834e+03|4.742671096e+03|4.729724263e+03|4.716508425e+03|4.742940100e+03|1.445446087e+03|1.511691993e+03|1.619994551e+03|1.513791675e+03|1.413251377e+03|1.614331972e+03|1.936593920e+11|1.953181860e+11|1.978018529e+11|1.955252961e+11|1.930955981e+11|1.979549942e+11|6.434903859e+10|7.888548659e+10|1.012384154e+11|7.763691930e+10|5.517234995e+10|1.001014886e+11|5.706447876e+03|5.724387451e+03|5.739407349e+03|5.722762695e+03|5.704297363e+03|5.741228027e+03
3.793841454e+06|3.793560329e+06|3.745576986e+06|3.757382903e+06|1.280193050e+07|1.293681950e+07|1.313766950e+07|1.295335000e+07|1.275111300e+07|1.315558900e+07|4.780171750e+06|5.427478500e+06|6.082098000e+06|5.207384000e+06|4.205025500e+06|6.209742000e+06|3.407805137e+03|3.450946010e+03|3.478809573e+03|3.447670291e+03|3.406976361e+03|3.488364221e+03|5.878384665e+02|6.310725463e+02|6.590039357e+02|6.277028281e+02|5.869895048e+02|6.684161513e+02|4.694013775e+03|4.707413481e+03|4.720145865e+03|4.707145285e+03|4.691751265e+03|4.722539305e+03|1.407799153e+03|1.483957223e+03|1.549534202e+03|1.476765651e+03|1.372138298e+03|1.581393004e+03|1.891098092e+11|1.911737958e+11|1.937369047e+11|1.912587551e+11|1.884376924e+11|1.940798341e+11|5.625963725e+10|7.326766694e+10|8.833025638e+10|6.969666765e+10|4.583264256e+10|9.356069274e+10|5.671173096e+03|5.685818115e+03|5.708466919e+03|5.688103027e+03|5.666054199e+03|5.710153320e+03
3.810829808e+06|3.811078605e+06|3.767168642e+06|3.782575707e+06|1.266525150e+07|1.284072550e+07|1.308587400e+07|1.286900100e+07|1.261433000e+07|1.312367200e+07|4.342710000e+06|4.918942500e+06|5.475549500e+06|4.610594000e+06|3.563783000e+06|5.657405500e+06|3.413203309e+03|3.447654352e+03|3.484759569e+03|3.450546307e+03|3.405595555e+03|3.495497059e+03|5.932313527e+02|6.277484254e+02|6.647776131e+02|6.305780495e+02|5.856355533e+02|6.755205457e+02|4.683454393e+03|4.697408627e+03|4.709958393e+03|4.695753717e+03|4.679945819e+03|4.711561614e+03|1.370277119e+03|1.439257852e+03|1.503575162e+03|1.415323168e+03|1.309275587e+03|1.521370749e+03|1.868407276e+11|1.896903885e+11|1.914685399e+11|1.891444490e+11|1.863620526e+11|1.919268454e+11|4.688999219e+10|6.456085299e+10|7.902339686e+10|5.598844928e+10|3.013585101e+10|8.184104550e+10|5.655780762e+03|5.674685547e+03|5.688213623e+03|5.671466309e+03|5.651819336e+03|5.691113281e+03
3.825913968e+06|3.824722012e+06|3.769770262e+06|3.781017677e+06|1.246876225e+07|1.270951700e+07|1.303711650e+07|1.276447400e+07|1.244092000e+07|1.308802600e+07|4.316245500e+06|4.812631500e+06|5.557904750e+06|4.570860000e+06|3.473454000e+06|5.668266000e+06|3.396889446e+03|3.459099657e+03|3.520158488e+03|3.458884478e+03|3.397963576e+03|3.519805380e+03|5.768220336e+02|6.390566031e+02|7.001225380e+02|6.389025892e+02|5.779915111e+02|6.998136672e+02|4.666532043e+03|4.681662568e+03|4.697371446e+03|4.679438138e+03|4.661396203e+03|4.697480073e+03|1.356775525e+03|1.419657651e+03|1.508563813e+03|1.407718417e+03|1.290299819e+03|1.525137015e+03|1.839517983e+11|1.864188396e+11|1.893278269e+11|1.861494374e+11|1.829045535e+11|1.893943706e+11|4.537157222e+10|6.053100749e+10|7.995930419e+10|5.441770291e+10|2.612075725e+10|8.271465677e+10|5.631238281e+03|5.652861572e+03|5.668780518e+03|5.646878906e+03|5.624187012e+03|5.669571777e+03
3.848695744e+06|3.849187214e+06|3.784083856e+06|3.783236960e+06|1.268023050e+07|1.293598600e+07|1.327699950e+07|1.296401200e+07|1.257674000e+07|1.335128100e+07|3.907760750e+06|4.788057000e+06|5.372335750e+06|4.269422000e+06|3.062264750e+06|5.476580000e+06|3.492851170e+03|3.536792693e+03|3.607915088e+03|3.545858088e+03|3.469675233e+03|3.622040943e+03|6.728974363e+02|7.168854290e+02|7.878770568e+02|7.258838907e+02|6.497015223e+02|8.020662591e+02|4.652087169e+03|4.669547780e+03|4.685766315e+03|4.671036511e+03|4.646153758e+03|4.695919264e+03|1.291489094e+03|1.381339807e+03|1.456107978e+03|1.352560012e+03|1.230157827e+03|1.474962197e+03|1.810901647e+11|1.840606167e+11|1.863146824e+11|1.835336663e+11|1.800915681e+11|1.869757809e+11|3.410610586e+10|4.961978778e+10|6.648961024e+10|4.045085082e+10|1.082093670e+10|7.008076595e+10|5.594333374e+03|5.613931641e+03|5.630486816e+03|5.611337891e+03|5.588613281e+03|5.634064453e+03
3.867357706e+06|3.866917574e+06|3.809295792e+06|3.819226138e+06|1.278056900e+07|1.318449850e+07|1.353902425e+07|1.324741000e+07|1.272082900e+07|1.377399200e+07|1.880296250e+06|4.514406500e+06|5.294921125e+06|3.963225500e+06|2.358369000e+06|5.568082500e+06|3.541738997e+03|3.621515253e+03|3.689519543e+03|3.634343024e+03|3.529346104e+03|3.739339943e+03|7.217626295e+02|8.015658586e+02|8.696043009e+02|8.143411871e+02|7.093579922e+02|9.193243820e+02|4.641900896e+03|4.661549279e+03|4.692918855e+03|4.740377762e+03|4.637970272e+03|4.842785253e+03|1.112400833e+03|1.353419337e+03|1.447973830e+03|1.370731546e+03|1.168964398e+03|1.572498694e+03|1.791059845e+11|1.824190710e+11|1.847751311e+11|1.824149504e+11|1.783733125e+11|1.864566374e+11|-2.421529395e+10|3.970267546e+10|5.783092429e+10|2.583832371e+10|-1.152235827e+10|6.319901082e+10|5.568426636e+03|5.586383545e+03|5.605999756e+03|5.587055176e+03|5.561285156e+03|5.612825684e+03
3.881666408e+06|3.882200010e+06|3.827251642e+06|3.843841040e+06|1.289913025e+07|1.322945150e+07|1.357982475e+07|1.321841200e+07|1.277222400e+07|1.366460000e+07|2.035894750e+06|4.675022000e+06|5.478528500e+06|4.164085500e+06|2.709737000e+06|5.618433500e+06|3.604358853e+03|3.675899859e+03|3.750322169e+03|3.672600770e+03|3.576785718e+03|3.768415822e+03|7.842909294e+02|8.557847806e+02|9.301578557e+02|8.525913436e+02|7.567767492e+02|9.484059380e+02|4.628305440e+03|4.649100188e+03|4.680221581e+03|4.710888489e+03|4.626091744e+03|4.795685234e+03|1.111287461e+03|1.341775490e+03|1.515043414e+03|1.360962260e+03|1.182972636e+03|1.538951884e+03|1.762128978e+11|1.787857797e+11|1.809542185e+11|1.789150495e+11|1.758383309e+11|1.819917353e+11|-2.591270093e+10|3.564593971e+10|5.286237798e+10|2.760728576e+10|-6.153585152e+09|6.136815206e+10|5.534276855e+03|5.551869385e+03|5.572790649e+03|5.552842285e+03|5.530837402e+03|5.574846680e+03
3.891428217e+06|3.891202631e+06|3.835332747e+06|3.845526345e+06|1.284125325e+07|1.306196650e+07|1.365280550e+07|1.323869800e+07|1.271219200e+07|1.376520400e+07|2.509517000e+06|4.563612500e+06|5.362537750e+06|4.146822500e+06|2.689579250e+06|5.604065500e+06|3.605091273e+03|3.663546434e+03|3.807914701e+03|3.706672752e+03|3.585096080e+03|3.828249425e+03|7.852116443e+02|8.436366365e+02|9.879505541e+02|8.866902360e+02|7.650985321e+02|1.008281940e+03|4.622147136e+03|4.638225760e+03|4.847399999e+03|4.793858999e+03|4.615407198e+03|4.972310801e+03|1.271911020e+03|1.358435796e+03|1.537053479e+03|1.439271028e+03|1.209574823e+03|1.668967233e+03|1.740685312e+11|1.767915520e+11|1.789966295e+11|1.763584410e+11|1.733310546e+11|1.793858273e+11|-2.931616563e+10|3.390354227e+10|4.855945626e+10|2.421204992e+10|-8.474987520e+09|5.689908838e+10|5.510548462e+03|5.528242920e+03|5.546110352e+03|5.526438965e+03|5.503121094e+03|5.549755859e+03
3.900182559e+06|3.899926268e+06|3.850268222e+06|3.855218151e+06|1.264453375e+07|1.296992300e+07|1.322384350e+07|1.295509900e+07|1.256374500e+07|1.334645400e+07|3.232535250e+06|4.456568250e+06|5.052178000e+06|4.161919250e+06|2.813892750e+06|5.509945000e+06|3.580763258e+03|3.657478904e+03|3.746551041e+03|3.665274016e+03|3.573742690e+03|3.756805342e+03|7.609011772e+02|8.373984833e+02|9.265073450e+02|8.452832063e+02|7.537271040e+02|9.368393087e+02|4.608937746e+03|4.624485069e+03|4.642957068e+03|4.671579215e+03|4.601914804e+03|4.741243626e+03|1.264506106e+03|1.324888228e+03|1.439676815e+03|1.345699189e+03|1.191269490e+03|1.500128888e+03|1.723390525e+11|1.741791805e+11|1.763455754e+11|1.738466591e+11|1.708423086e+11|1.768510095e+11|1.191947878e+10|3.410362368e+10|5.021903053e+10|2.850111283e+10|-2.750566912e+09|5.975280435e+10|5.490847168e+03|5.514628174e+03|5.534282593e+03|5.513209473e+03|5.487180664e+03|5.539237305e+03
3.910834187e+06|3.911618461e+06|3.868428826e+06|3.885081311e+06|1.252507975e+07|1.280574350e+07|1.321095075e+07|1.290169200e+07|1.247211100e+07|1.333126900e+07|1.563407750e+06|4.290462500e+06|5.141654125e+06|3.761491250e+06|2.209937500e+06|5.313044500e+06|3.610668973e+03|3.672813809e+03|3.768067061e+03|3.696460746e+03|3.599059102e+03|3.793862390e+03|7.907005414e+02|8.528636644e+02|9.481069880e+02|8.764616621e+02|7.790568963e+02|9.738664279e+02|4.582306182e+03|4.603287609e+03|4.660336251e+03|4.699178505e+03|4.578092454e+03|4.820264556e+03|1.161526687e+03|1.299939992e+03|1.443311869e+03|1.338983825e+03|1.137449206e+03|1.540518443e+03|1.676601754e+11|1.700053156e+11|1.727053373e+11|1.701572608e+11|1.670214451e+11|1.732930765e+11|-3.714126643e+10|2.788628890e+10|4.476811264e+10|1.692836454e+10|-1.611277414e+10|4.996950835e+10|5.452463867e+03|5.480121582e+03|5.498054932e+03|5.477596191e+03|5.452854492e+03|5.502337891e+03
