#R_planet
3.781828392e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.140281093e+05|5.139983290e+05|4.553542215e+05|4.700775629e+05|2.278521438e+06|2.286223500e+06|2.299835188e+06|2.288787000e+06|2.275670250e+06|2.301904250e+06|2.325965938e+05|2.549213125e+05|2.719535625e+05|2.573522344e+05|2.287101406e+05|2.859943125e+05|1.939000895e+03|1.941519010e+03|1.945845805e+03|1.942217079e+03|1.938655368e+03|1.945778791e+03|8.671612051e+01|8.923483328e+01|9.356085780e+01|8.993036632e+01|8.636889074e+01|9.349184190e+01|3.566739770e+03|3.582049105e+03|3.604778870e+03|3.586119111e+03|3.563915643e+03|3.608322579e+03|4.382584949e+02|4.705435278e+02|4.965438153e+02|4.717332942e+02|4.348569581e+02|5.086096303e+02|4.411287245e+10|4.434184397e+10|4.456772198e+10|4.428760269e+10|4.398672691e+10|4.458849075e+10|1.149020160e+09|2.209824768e+09|3.083315200e+09|2.384736000e+09|1.035560896e+09|3.733911552e+09|7.987019897e+03|7.991555420e+03|7.996821899e+03|7.989634277e+03|7.981813965e+03|7.997455078e+03
5.347397669e+05|5.349714192e+05|4.927706970e+05|5.064026144e+05|2.273227562e+06|2.287601500e+06|2.298269625e+06|2.287490000e+06|2.273596500e+06|2.301383750e+06|2.319790000e+05|2.521721250e+05|2.728559688e+05|2.551802969e+05|2.255605625e+05|2.848000938e+05|1.939313392e+03|1.942316306e+03|1.945931560e+03|1.942689316e+03|1.938783573e+03|1.946595059e+03|8.702849918e+01|9.003289177e+01|9.364169006e+01|9.040254551e+01|8.649691081e+01|9.430818022e+01|3.561412533e+03|3.586503822e+03|3.603635545e+03|3.585377105e+03|3.561710423e+03|3.609043787e+03|4.348342773e+02|4.691968606e+02|4.987341206e+02|4.700033863e+02|4.303428395e+02|5.096639331e+02|4.390100378e+10|4.420227891e+10|4.444544102e+10|4.416578355e+10|4.384920781e+10|4.448235930e+10|1.271586816e+09|1.991493632e+09|2.917922816e+09|2.217076480e+09|8.527200000e+08|3.581433344e+09|7.981670166e+03|7.986370117e+03|7.992230835e+03|7.985310547e+03|7.977270020e+03|7.993351074e+03
5.535642704e+05|5.531980367e+05|5.039740831e+05|5.198726846e+05|2.273597688e+06|2.283157625e+06|2.293392500e+06|2.282681250e+06|2.271145500e+06|2.294217000e+06|2.262370938e+05|2.471729375e+05|2.773155625e+05|2.524390469e+05|2.215344375e+05|2.833435938e+05|1.939553145e+03|1.942351539e+03|1.945899488e+03|1.942741922e+03|1.939422327e+03|1.946061517e+03|8.726430970e+01|9.006707266e+01|9.361198614e+01|9.045533634e+01|8.713568252e+01|9.377499015e+01|3.561190201e+03|3.578778490e+03|3.598864605e+03|3.579532569e+03|3.559673310e+03|3.599391828e+03|4.290292520e+02|4.615983294e+02|5.004984333e+02|4.665448234e+02|4.284087891e+02|5.046808576e+02|4.370741658e+10|4.395338138e+10|4.419533824e+10|4.392329216e+10|4.365034291e+10|4.419624550e+10|7.616501760e+08|1.884645376e+09|3.370545152e+09|2.083607040e+09|5.789274880e+08|3.588286720e+09|7.973925781e+03|7.977766602e+03|7.984303467e+03|7.978136230e+03|7.970968262e+03|7.985303711e+03
5.718352142e+05|5.708986979e+05|5.269588324e+05|5.356314444e+05|2.267835125e+06|2.279996125e+06|2.288172000e+06|2.278328750e+06|2.265681000e+06|2.290976750e+06|2.154861250e+05|2.443893125e+05|2.712657500e+05|2.458875938e+05|2.137519375e+05|2.780231875e+05|1.939089467e+03|1.941838261e+03|1.944334505e+03|1.941757543e+03|1.938230548e+03|1.945284538e+03|8.680540613e+01|8.955208479e+01|9.204883031e+01|8.947063194e+01|8.594360589e+01|9.299765799e+01|3.555952049e+03|3.574457844e+03|3.590103690e+03|3.572388174e+03|3.551058029e+03|3.593718318e+03|4.145631475e+02|4.540148129e+02|4.871044849e+02|4.568863018e+02|4.158610046e+02|4.979115990e+02|4.361388646e+10|4.382632755e+10|4.405480038e+10|4.382826496e+10|4.354702131e+10|4.410951680e+10|5.352089600e+08|1.688739840e+09|2.926846976e+09|1.872883200e+09|4.112631360e+08|3.334503168e+09|7.970825928e+03|7.977098877e+03|7.981329468e+03|7.976908691e+03|7.969261719e+03|7.984556152e+03
5.909843671e+05|5.916069129e+05|5.527731381e+05|5.640943670e+05|2.266378125e+06|2.279284875e+06|2.291254875e+06|2.278602750e+06|2.264692500e+06|2.292513000e+06|2.220994062e+05|2.516188125e+05|2.826508125e+05|2.557563438e+05|2.170633125e+05|2.944493750e+05|1.939382562e+03|1.942734920e+03|1.945636083e+03|1.942934368e+03|1.939082094e+03|1.946786643e+03|8.709799101e+01|9.044613957e+01|9.335172580e+01|9.064745463e+01|8.679480309e+01|9.450010616e+01|3.555272078e+03|3.574329110e+03|3.595288304e+03|3.574801544e+03|3.551216826e+03|3.598386261e+03|4.272927942e+02|4.625315688e+02|5.026856589e+02|4.705745977e+02|4.214847344e+02|5.196644609e+02|4.346823270e+10|4.371865600e+10|4.395239424e+10|4.369788518e+10|4.339038208e+10|4.400538829e+10|5.751480320e+08|1.794443264e+09|3.627506688e+09|2.251697664e+09|4.171792320e+08|4.086216448e+09|7.966108765e+03|7.972116211e+03|7.977586304e+03|7.971177734e+03|7.963300781e+03|7.979055664e+03
6.072582020e+05|6.062019643e+05|5.632891798e+05|5.728782105e+05|2.262792625e+06|2.273260000e+06|2.284109938e+06|2.274168750e+06|2.261988500e+06|2.286349000e+06|2.166735000e+05|2.489106250e+05|2.759446562e+05|2.511470000e+05|2.175850938e+05|2.847088750e+05|1.939167511e+03|1.942536819e+03|1.945523257e+03|1.942543077e+03|1.939110010e+03|1.945976145e+03|8.688120581e+01|9.024944836e+01|9.323644461e+01|9.025646043e+01|8.682325336e+01|9.368966749e+01|3.550333416e+03|3.566672502e+03|3.586801324e+03|3.568573729e+03|3.547853598e+03|3.589293860e+03|4.237124586e+02|4.607666388e+02|4.994575159e+02|4.639176850e+02|4.216111435e+02|5.062242265e+02|4.331408384e+10|4.350918451e+10|4.375855002e+10|4.352713933e+10|4.322948710e+10|4.382479974e+10|4.210421760e+08|1.901219840e+09|3.347375104e+09|2.068575360e+09|4.461274880e+08|3.691023872e+09|7.961461792e+03|7.967454590e+03|7.973075073e+03|7.966770020e+03|7.958393555e+03|7.975146973e+03
6.255515800e+05|6.253636825e+05|5.835979089e+05|5.958547814e+05|2.253771938e+06|2.265808375e+06|2.278447250e+06|2.267253500e+06|2.253168750e+06|2.281338000e+06|2.231280938e+05|2.511927500e+05|2.764049375e+05|2.482692344e+05|2.177805781e+05|2.787579062e+05|1.938735876e+03|1.941535007e+03|1.944432289e+03|1.941867978e+03|1.938341247e+03|1.945394708e+03|8.644863421e+01|8.924669705e+01|9.214422958e+01|8.958123024e+01|8.605447346e+01|9.310798702e+01|3.537366270e+03|3.555511895e+03|3.579351196e+03|3.558751676e+03|3.535614166e+03|3.581889186e+03|4.243718797e+02|4.626227599e+02|4.924299388e+02|4.585663458e+02|4.205522251e+02|4.965804665e+02|4.302324019e+10|4.329791283e+10|4.352697242e+10|4.326703514e+10|4.291897754e+10|4.361508864e+10|8.240517120e+08|1.837162496e+09|3.356932096e+09|2.018989568e+09|4.915277120e+08|3.546451200e+09|7.955621582e+03|7.962825684e+03|7.965420898e+03|7.960146484e+03|7.951742676e+03|7.968550781e+03
6.412874488e+05|6.409931677e+05|5.988893997e+05|6.096782458e+05|2.256238625e+06|2.267482875e+06|2.273988562e+06|2.265687750e+06|2.255016000e+06|2.276359750e+06|2.185754062e+05|2.415770000e+05|2.739833750e+05|2.473000938e+05|2.151832188e+05|2.794169688e+05|1.939233835e+03|1.941827894e+03|1.944181747e+03|1.941817470e+03|1.938813798e+03|1.944821142e+03|8.694737282e+01|8.954487455e+01|9.189911808e+01|8.953081393e+01|8.652715975e+01|9.253446811e+01|3.540532906e+03|3.559402395e+03|3.571213864e+03|3.556713616e+03|3.538413802e+03|3.575013431e+03|4.214797007e+02|4.516706859e+02|4.882139302e+02|4.575726551e+02|4.177127394e+02|4.974325707e+02|4.302182605e+10|4.322171699e+10|4.341705114e+10|4.319662899e+10|4.295002522e+10|4.344322458e+10|6.165258240e+08|1.383897088e+09|3.433458688e+09|1.984956544e+09|3.413052480e+08|3.628607488e+09|7.953058716e+03|7.958500244e+03|7.963862549e+03|7.958166992e+03|7.951517090e+03|7.964818359e+03
6.566737949e+05|6.566342768e+05|6.242660666e+05|6.350483136e+05|2.250664625e+06|2.263296625e+06|2.275709750e+06|2.263479000e+06|2.250370750e+06|2.276587250e+06|2.159785000e+05|2.411253750e+05|2.658292500e+05|2.403894219e+05|2.101237969e+05|2.706549688e+05|1.939600486e+03|1.941752365e+03|1.945853296e+03|1.942375274e+03|1.938847529e+03|1.945903019e+03|8.731550639e+01|8.946228692e+01|9.356728599e+01|9.008856972e+01|8.656071160e+01|9.361642785e+01|3.535479027e+03|3.552706113e+03|3.576363546e+03|3.554902075e+03|3.532897345e+03|3.576906805e+03|4.161486926e+02|4.548134607e+02|4.830836972e+02|4.499872638e+02|4.106586501e+02|4.893158775e+02|4.285766963e+10|4.302548582e+10|4.323295130e+10|4.301887488e+10|4.273801216e+10|4.329972531e+10|4.075888640e+08|1.373190144e+09|2.638906368e+09|1.554269312e+09|1.479953600e+08|2.960543488e+09|7.948349731e+03|7.951985840e+03|7.957302979e+03|7.951993164e+03|7.944917480e+03|7.959068359e+03
6.727455019e+05|6.721546758e+05|6.357679866e+05|6.487996240e+05|2.253013125e+06|2.262104750e+06|2.276165062e+06|2.262944250e+06|2.250501000e+06|2.275387250e+06|2.136429062e+05|2.475790625e+05|2.742546562e+05|2.492880000e+05|2.123531406e+05|2.862229062e+05|1.940121200e+03|1.942982897e+03|1.946810423e+03|1.943244787e+03|1.939535810e+03|1.946953764e+03|8.783645756e+01|9.069883932e+01|9.452469619e+01|9.095808350e+01|8.724908258e+01|9.466708441e+01|3.536207911e+03|3.553632482e+03|3.576462737e+03|3.555705286e+03|3.534329592e+03|3.577080979e+03|4.152323441e+02|4.615836799e+02|4.925800559e+02|4.620474881e+02|4.147559815e+02|5.093389948e+02|4.268977152e+10|4.290646630e+10|4.315499622e+10|4.288638566e+10|4.259728179e+10|4.317548954e+10|2.719631360e+08|1.741533184e+09|3.262909440e+09|1.924724224e+09|1.813542560e+08|3.668093952e+09|7.941115723e+03|7.947685303e+03|7.953218506e+03|7.946658203e+03|7.938287109e+03|7.955028809e+03
