#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
4.721636260e+05|6.597065596e+09|6.943084218e+09|7.360993915e+09|0.000000|0.000000|0.000000
4.783848834e+05|6.564732738e+09|6.910663960e+09|7.328493232e+09|0.000000|0.000000|0.000000
4.843825435e+05|6.533196200e+09|6.879042277e+09|7.296716890e+09|0.000000|0.000000|0.000000
4.908779959e+05|6.498635135e+09|6.844389918e+09|7.261815370e+09|0.000000|0.000000|0.000000
4.965442371e+05|6.468138950e+09|6.813816251e+09|7.230958137e+09|0.000000|0.000000|0.000000
5.024038734e+05|6.436260320e+09|6.781860783e+09|7.198647631e+09|0.000000|0.000000|0.000000
5.081914495e+05|6.404431720e+09|6.749960531e+09|7.166338055e+09|0.000000|0.000000|0.000000
5.137901378e+05|6.373317614e+09|6.718781875e+09|7.134710860e+09|0.000000|0.000000|0.000000
5.191443048e+05|6.343263451e+09|6.688670907e+09|7.104125205e+09|0.000000|0.000000|0.000000
5.253353720e+05|6.308146573e+09|6.653494858e+09|7.068347850e+09|0.000000|0.000000|0.000000
5.311489726e+05|6.274813922e+09|6.620113346e+09|7.034353849e+09|0.000000|0.000000|0.000000
5.364733261e+05|6.243982955e+09|6.589243476e+09|7.002885252e+09|0.000000|0.000000|0.000000
5.416917276e+05|6.213483913e+09|6.558711741e+09|6.971734209e+09|0.000000|0.000000|0.000000
5.472889952e+05|6.180460762e+09|6.525659392e+09|6.937984644e+09|0.000000|0.000000|0.000000
5.524906425e+05|6.149484398e+09|6.494661122e+09|6.906310491e+09|0.000000|0.000000|0.000000
5.578806846e+05|6.117094387e+09|6.462253385e+09|6.873176721e+09|0.000000|0.000000|0.000000
5.631839212e+05|6.084936608e+09|6.430082661e+09|6.840268854e+09|0.000000|0.000000|0.000000
5.687656334e+05|6.050780707e+09|6.395917333e+09|6.805306246e+09|0.000000|0.000000|0.000000
5.742130746e+05|6.017141068e+09|6.362271911e+09|6.770864545e+09|0.000000|0.000000|0.000000
5.793087994e+05|5.985401027e+09|6.330528756e+09|6.738362963e+09|0.000000|0.000000|0.000000
5.840393861e+05|5.955700368e+09|6.300826482e+09|6.707947111e+09|0.000000|0.000000|0.000000
5.891529689e+05|5.923341443e+09|6.268466351e+09|6.674807740e+09|0.000000|0.000000|0.000000
5.941158531e+05|5.891685043e+09|6.236808399e+09|6.642388060e+09|0.000000|0.000000|0.000000
5.988582580e+05|5.861204790e+09|6.206325387e+09|6.611174364e+09|0.000000|0.000000|0.000000
6.044297751e+05|5.825109535e+09|6.170224007e+09|6.574213954e+09|0.000000|0.000000|0.000000
6.099110259e+05|5.789298886e+09|6.134402762e+09|6.537550151e+09|0.000000|0.000000|0.000000
6.147849874e+05|5.757207117e+09|6.102296383e+09|6.504699399e+09|0.000000|0.000000|0.000000
6.188248298e+05|5.730430944e+09|6.075503443e+09|6.477294692e+09|0.000000|0.000000|0.000000
6.238239906e+05|5.697076090e+09|6.042120776e+09|6.443163690e+09|0.000000|0.000000|0.000000
6.287495821e+05|5.663975173e+09|6.008983400e+09|6.409300782e+09|0.000000|0.000000|0.000000
6.337805154e+05|5.629925192e+09|5.974885272e+09|6.374476314e+09|0.000000|0.000000|0.000000
6.390519216e+05|5.593988098e+09|5.938884008e+09|6.337732869e+09|0.000000|0.000000|0.000000
6.435535655e+05|5.563090048e+09|5.907918470e+09|6.306151153e+09|0.000000|0.000000|0.000000
6.481251208e+05|5.531516874e+09|5.876263296e+09|6.273888998e+09|0.000000|0.000000|0.000000
6.527859610e+05|5.499126042e+09|5.843773335e+09|6.240801828e+09|0.000000|0.000000|0.000000
6.567781559e+05|5.471221885e+09|5.815770551e+09|6.212306555e+09|0.000000|0.000000|0.000000
6.611379265e+05|5.440581062e+09|5.785006211e+09|6.181026214e+09|0.000000|0.000000|0.000000
6.658019853e+05|5.407609774e+09|5.751882895e+09|6.147378169e+09|0.000000|0.000000|0.000000
6.706920516e+05|5.372829755e+09|5.716919416e+09|6.111897281e+09|0.000000|0.000000|0.000000
6.756575248e+05|5.337294627e+09|5.681170539e+09|6.075660025e+09|0.000000|0.000000|0.000000
6.804949909e+05|5.302465867e+09|5.646104644e+09|6.040156883e+09|0.000000|0.000000|0.000000
6.847049114e+05|5.271988691e+09|5.615396073e+09|6.009100817e+09|0.000000|0.000000|0.000000
6.884286081e+05|5.244903568e+09|5.588085555e+09|5.981510031e+09|0.000000|0.000000|0.000000
6.925287577e+05|5.214942750e+09|5.557852657e+09|5.950999474e+09|0.000000|0.000000|0.000000
6.968696263e+05|5.183067561e+09|5.525660473e+09|5.918550444e+09|0.000000|0.000000|0.000000
7.012559379e+05|5.150698236e+09|5.492938734e+09|5.885609910e+09|0.000000|0.000000|0.000000
7.053326616e+05|5.120470678e+09|5.462352986e+09|5.854859310e+09|0.000000|0.000000|0.000000
7.100929929e+05|5.085002436e+09|5.426426893e+09|5.818789927e+09|0.000000|0.000000|0.000000
7.145523507e+05|5.051610886e+09|5.392565501e+09|5.784844632e+09|0.000000|0.000000|0.000000
7.190215239e+05|5.017987245e+09|5.358428949e+09|5.750675096e+09|0.000000|0.000000|0.000000
7.227411554e+05|4.989883368e+09|5.329864439e+09|5.722123745e+09|0.000000|0.000000|0.000000
7.265914639e+05|4.960679481e+09|5.300149898e+09|5.692463156e+09|0.000000|0.000000|0.000000
7.302266267e+05|4.933003633e+09|5.271958968e+09|5.664362104e+09|0.000000|0.000000|0.000000
7.345539904e+05|4.899928249e+09|5.238226813e+09|5.630787977e+09|0.000000|0.000000|0.000000
7.387608904e+05|4.867640690e+09|5.205253280e+09|5.598023121e+09|0.000000|0.000000|0.000000
7.431849238e+05|4.833547690e+09|5.170386031e+09|5.563435993e+09|0.000000|0.000000|0.000000
7.472095874e+05|4.802410740e+09|5.138495542e+09|5.531856237e+09|0.000000|0.000000|0.000000
7.511732925e+05|4.771634131e+09|5.106929049e+09|5.500649538e+09|0.000000|0.000000|0.000000
7.550900291e+05|4.741115641e+09|5.075581615e+09|5.469711664e+09|0.000000|0.000000|0.000000
7.597290764e+05|4.704834605e+09|5.038253926e+09|5.432940740e+09|0.000000|0.000000|0.000000
7.631356871e+05|4.678101121e+09|5.010705348e+09|5.405851970e+09|0.000000|0.000000|0.000000
7.670358437e+05|4.647401672e+09|4.979022539e+09|5.374750094e+09|0.000000|0.000000|0.000000
7.707262580e+05|4.618263614e+09|4.948903001e+09|5.345235217e+09|0.000000|0.000000|0.000000
7.746590006e+05|4.587118318e+09|4.916655277e+09|5.313692257e+09|0.000000|0.000000|0.000000
7.791162904e+05|4.551704326e+09|4.879918788e+09|5.277831939e+09|0.000000|0.000000|0.000000
7.833164240e+05|4.518224767e+09|4.845119399e+09|5.243935539e+09|0.000000|0.000000|0.000000
7.873687814e+05|4.485825673e+09|4.811376713e+09|5.211137194e+09|0.000000|0.000000|0.000000
7.912242055e+05|4.454914450e+09|4.779121005e+09|5.179848316e+09|0.000000|0.000000|0.000000
7.950166619e+05|4.424427735e+09|4.747246751e+09|5.148991745e+09|0.000000|0.000000|0.000000
7.987898984e+05|4.394018476e+09|4.715391003e+09|5.118215654e+09|0.000000|0.000000|0.000000
8.022126907e+05|4.366368744e+09|4.686370519e+09|5.090233756e+09|0.000000|0.000000|0.000000
8.055038607e+05|4.339725648e+09|4.658355345e+09|5.063271447e+09|0.000000|0.000000|0.000000
8.090205020e+05|4.311197524e+09|4.628301037e+09|5.034402049e+09|0.000000|0.000000|0.000000
8.129901922e+05|4.278922035e+09|4.594226065e+09|5.001740559e+09|0.000000|0.000000|0.000000
8.173112314e+05|4.243705829e+09|4.556955904e+09|4.966102551e+09|0.000000|0.000000|0.000000
8.219501455e+05|4.205805041e+09|4.516736031e+09|4.927746078e+09|0.000000|0.000000|0.000000
8.252559706e+05|4.178738698e+09|4.487942818e+09|4.900352610e+09|0.000000|0.000000|0.000000
8.291611760e+05|4.146716050e+09|4.453814317e+09|4.867941157e+09|1.000000|1.000000|1.000000
8.332095324e+05|4.113413844e+09|4.418167921e+09|4.834228136e+09|1.000000|1.000000|1.000000
8.371316135e+05|4.081150391e+09|4.383633400e+09|4.801566682e+09|1.000000|1.000000|1.000000
8.400962212e+05|4.056763216e+09|4.357529577e+09|4.776878667e+09|1.000000|1.000000|1.000000
8.428479341e+05|4.034127336e+09|4.333300326e+09|4.753963552e+09|1.000000|1.000000|1.000000
8.462483405e+05|4.006155234e+09|4.303359229e+09|4.725646387e+09|1.000000|1.000000|1.000000
8.500224469e+05|3.975109038e+09|4.270127648e+09|4.694217206e+09|1.000000|1.000000|1.000000
8.536994180e+05|3.944861887e+09|4.237751357e+09|4.663596926e+09|1.000000|1.000000|1.000000
8.580418450e+05|3.909140625e+09|4.199515626e+09|4.627435008e+09|1.000000|1.000000|1.000000
8.619757664e+05|3.876779773e+09|4.164876848e+09|4.594674954e+09|1.000000|1.000000|1.000000
8.656054185e+05|3.846921872e+09|4.132917208e+09|4.564448726e+09|1.000000|1.000000|1.000000
8.690847042e+05|3.818300901e+09|4.102281567e+09|4.535474688e+09|1.000000|1.000000|1.000000
8.725047541e+05|3.790167210e+09|4.072167507e+09|4.506993941e+09|1.000000|1.000000|1.000000
8.756508311e+05|3.764287250e+09|4.044465820e+09|4.480794726e+09|1.000000|1.000000|1.000000
8.792148963e+05|3.734968874e+09|4.013083683e+09|4.451114680e+09|1.000000|1.000000|1.000000
8.829861152e+05|3.703946430e+09|3.979877526e+09|4.419709544e+09|1.000000|1.000000|1.000000
8.871920508e+05|3.669347961e+09|3.942843622e+09|4.384684269e+09|1.000000|1.000000|1.000000
8.919224880e+05|3.630434886e+09|3.901191402e+09|4.345291163e+09|1.000000|1.000000|1.000000
8.956678994e+05|3.599624737e+09|3.868212483e+09|4.314100941e+09|1.000000|1.000000|1.000000
8.987443706e+05|3.574317361e+09|3.841123686e+09|4.288481374e+09|1.000000|1.000000|1.000000
9.018048823e+05|3.549141269e+09|3.814175414e+09|4.262994711e+09|1.000000|1.000000|1.000000
9.045329550e+05|3.526699856e+09|3.790154318e+09|4.240276461e+09|1.000000|1.000000|1.000000
9.072514475e+05|3.504337251e+09|3.766217578e+09|4.217637991e+09|1.000000|1.000000|1.000000
9.100459053e+05|3.481349746e+09|3.741611951e+09|4.194366913e+09|1.000000|1.000000|1.000000
9.126855888e+05|3.459635432e+09|3.718369136e+09|4.172384732e+09|1.000000|1.000000|1.000000
9.153631821e+05|3.437609267e+09|3.694792518e+09|4.150086852e+09|1.000000|1.000000|1.000000
9.189079572e+05|3.408449574e+09|3.663580234e+09|4.120567446e+09|1.000000|1.000000|1.000000
9.264101745e+05|3.346735544e+09|3.597522067e+09|4.058092114e+09|1.000000|1.000000|1.000000
9.335990194e+05|3.287599349e+09|3.534223193e+09|3.998226416e+09|1.000000|1.000000|1.000000
9.372090669e+05|3.257902718e+09|3.502436174e+09|3.968163448e+09|1.000000|1.000000|1.000000
9.396029509e+05|3.238210375e+09|3.481357661e+09|3.948228182e+09|1.000000|1.000000|1.000000
9.412916570e+05|3.224318901e+09|3.466488347e+09|3.934165343e+09|1.000000|1.000000|1.000000
9.432466274e+05|3.208237109e+09|3.449274534e+09|3.917885166e+09|1.000000|1.000000|1.000000
9.455472816e+05|3.189311685e+09|3.429016923e+09|3.898726279e+09|1.000000|1.000000|1.000000
9.478854842e+05|3.170077384e+09|3.408428693e+09|3.879254704e+09|1.000000|1.000000|1.000000
9.502549891e+05|3.150585587e+09|3.387564842e+09|3.859522457e+09|1.000000|1.000000|1.000000
9.521097528e+05|3.135328106e+09|3.371233365e+09|3.844076759e+09|1.000000|1.000000|1.000000
9.535947303e+05|3.123112524e+09|3.358157912e+09|3.831710487e+09|1.000000|1.000000|1.000000
9.552918688e+05|3.109151685e+09|3.343214349e+09|3.817577426e+09|1.000000|1.000000|1.000000
9.576580500e+05|3.089687228e+09|3.322379762e+09|3.797872857e+09|1.000000|1.000000|1.000000
9.600308359e+05|3.070168442e+09|3.301487021e+09|3.778113288e+09|1.000000|1.000000|1.000000
9.668710813e+05|3.013899863e+09|3.241257618e+09|3.721150581e+09|1.000000|1.000000|1.000000
9.916686351e+05|2.809912573e+09|3.022911379e+09|3.514646910e+09|1.000000|1.000000|1.000000
9.990428983e+05|2.749251107e+09|2.957979868e+09|3.453237125e+09|1.000000|1.000000|1.000000
1.002264538e+06|2.722749560e+09|2.929612840e+09|3.426408656e+09|1.000000|1.000000|1.000000
1.005098110e+06|2.699440299e+09|2.904662807e+09|3.402811852e+09|1.000000|1.000000|1.000000
1.008273447e+06|2.673319638e+09|2.876703477e+09|3.376368968e+09|1.000000|1.000000|1.000000
1.011220600e+06|2.649076052e+09|2.850753351e+09|3.351826314e+09|1.000000|1.000000|1.000000
1.013558777e+06|2.629841962e+09|2.830165346e+09|3.332354952e+09|1.000000|1.000000|1.000000
1.015811912e+06|2.611307433e+09|2.763245060e+09|3.313591782e+09|1.000000|2.000000|1.000000
1.030515697e+06|2.413188084e+09|2.744647432e+09|3.158818031e+09|2.000000|2.000000|2.000000
1.048707768e+06|2.434598030e+09|2.721637752e+09|3.089161464e+09|2.000000|2.000000|2.000000
1.053241392e+06|2.439933578e+09|2.715903537e+09|3.071802434e+09|2.000000|2.000000|2.000000
1.056045673e+06|2.443233889e+09|2.712356629e+09|3.061064977e+09|2.000000|2.000000|2.000000
1.059093515e+06|2.446820843e+09|2.708501661e+09|3.049394938e+09|2.000000|2.000000|2.000000
1.061932741e+06|2.448195660e+09|2.704910553e+09|3.038523677e+09|3.000000|2.000000|2.000000
1.064467129e+06|2.449187124e+09|2.701705010e+09|3.028819627e+09|3.000000|2.000000|2.000000
1.066943845e+06|2.449543470e+09|2.697722305e+09|3.018891362e+09|3.000000|3.000000|3.000000
1.070348132e+06|2.449077691e+09|2.691802110e+09|3.005014415e+09|3.000000|3.000000|3.000000
1.080392314e+06|2.441659015e+09|2.670019746e+09|2.961857378e+09|3.000000|3.000000|3.000000
1.092126956e+06|2.422705204e+09|2.637251509e+09|2.907762321e+09|3.000000|3.000000|3.000000
1.097947893e+06|2.409666833e+09|2.618419843e+09|2.879671073e+09|3.000000|3.000000|3.000000
1.101463962e+06|2.400733380e+09|2.606297825e+09|2.862347589e+09|3.000000|3.000000|3.000000
1.105111075e+06|2.390676918e+09|2.593167441e+09|2.844118386e+09|3.000000|3.000000|3.000000
1.108564806e+06|2.380450461e+09|2.580238909e+09|2.826628383e+09|3.000000|3.000000|3.000000
1.112414446e+06|2.368289715e+09|2.565293899e+09|2.806892003e+09|3.000000|3.000000|3.000000
1.119520237e+06|2.343888420e+09|2.536341519e+09|2.769860544e+09|3.000000|3.000000|3.000000
1.128310715e+06|2.310557708e+09|2.498337997e+09|2.723126316e+09|3.000000|3.000000|3.000000
1.135694018e+06|2.280222273e+09|2.464801682e+09|2.683231933e+09|3.000000|3.000000|3.000000
1.141163925e+06|2.256548733e+09|2.439134337e+09|2.653373728e+09|3.000000|3.000000|3.000000
1.144838371e+06|2.240134004e+09|2.421543860e+09|2.633197310e+09|3.000000|3.000000|3.000000
1.148352331e+06|2.224085162e+09|2.404484325e+09|2.613826638e+09|3.000000|3.000000|3.000000
1.151671331e+06|2.208635777e+09|2.388175723e+09|2.595472845e+09|3.000000|3.000000|3.000000
1.155721484e+06|2.189431944e+09|2.368040120e+09|2.573012699e+09|3.000000|3.000000|3.000000
1.162105069e+06|2.158466788e+09|2.335842941e+09|2.537506348e+09|3.000000|3.000000|3.000000
1.170813753e+06|2.115070262e+09|2.291170120e+09|2.488946986e+09|3.000000|3.000000|3.000000
1.178664047e+06|2.075057129e+09|2.250337257e+09|2.445151296e+09|3.000000|3.000000|3.000000
1.183642399e+06|2.049348099e+09|2.224241101e+09|2.417406962e+09|3.000000|3.000000|3.000000
1.187311740e+06|2.030270064e+09|2.204933056e+09|2.396986218e+09|3.000000|3.000000|3.000000
1.190881558e+06|2.011625509e+09|2.186103725e+09|2.377150310e+09|3.000000|3.000000|3.000000
1.194835903e+06|1.990897063e+09|2.165209379e+09|2.355221087e+09|3.000000|3.000000|3.000000
1.198834504e+06|1.969877948e+09|2.144057516e+09|2.333100646e+09|3.000000|3.000000|3.000000
1.203644180e+06|1.944547989e+09|2.118605461e+09|2.306576319e+09|3.000000|3.000000|3.000000
1.209859798e+06|1.911792105e+09|2.085736284e+09|2.272451586e+09|3.000000|3.000000|3.000000
1.217758286e+06|1.870236004e+09|2.044077548e+09|2.229370702e+09|3.000000|3.000000|3.000000
1.224363493e+06|1.835631119e+09|2.009395496e+09|2.193614680e+09|3.000000|3.000000|3.000000
1.229332627e+06|1.809730523e+09|1.983428195e+09|2.166891033e+09|3.000000|3.000000|3.000000
1.233059941e+06|1.790395348e+09|1.964032477e+09|2.146949795e+09|3.000000|3.000000|3.000000
1.236696634e+06|1.771617657e+09|1.945183551e+09|2.127582065e+09|3.000000|3.000000|3.000000
1.240744182e+06|1.750830744e+09|1.924299727e+09|2.106131800e+09|3.000000|3.000000|3.000000
1.245096932e+06|1.728620471e+09|1.901960447e+09|2.083190800e+09|3.000000|3.000000|3.000000
1.250148617e+06|1.703046987e+09|1.876199564e+09|2.056733753e+09|3.000000|3.000000|3.000000
1.256376199e+06|1.671845326e+09|1.844702616e+09|2.024369837e+09|3.000000|3.000000|3.000000
1.262326287e+06|1.642392579e+09|1.814892708e+09|1.993710025e+09|3.000000|3.000000|3.000000
1.268249724e+06|1.613439928e+09|1.785503812e+09|1.963442453e+09|3.000000|3.000000|3.000000
1.273041777e+06|1.590296979e+09|1.761944435e+09|1.939141345e+09|3.000000|3.000000|3.000000
1.277375050e+06|1.569591063e+09|1.740810268e+09|1.917308198e+09|3.000000|3.000000|3.000000
1.281038651e+06|1.552252012e+09|1.723069324e+09|1.898952780e+09|3.000000|3.000000|3.000000
1.285115501e+06|1.533139136e+09|1.703464973e+09|1.878636915e+09|3.000000|3.000000|3.000000
1.289437377e+06|1.513088589e+09|1.682841170e+09|1.857224422e+09|3.000000|3.000000|3.000000
1.294490067e+06|1.489924239e+09|1.658936823e+09|1.832349798e+09|3.000000|3.000000|3.000000
1.299786590e+06|1.465962215e+09|1.634116665e+09|1.806453024e+09|3.000000|3.000000|3.000000
1.305946727e+06|1.438502911e+09|1.605551451e+09|1.776554376e+09|3.000000|3.000000|3.000000
1.311423009e+06|1.414457439e+09|1.580424456e+09|1.750164976e+09|3.000000|3.000000|3.000000
1.315807463e+06|1.395449727e+09|1.560483817e+09|1.729159475e+09|3.000000|3.000000|3.000000
1.320299299e+06|1.376196717e+09|1.540213253e+09|1.707746767e+09|3.000000|3.000000|3.000000
1.324435605e+06|1.358660353e+09|1.521684793e+09|1.688119931e+09|3.000000|3.000000|3.000000
1.328808302e+06|1.340317559e+09|1.502236182e+09|1.667460920e+09|3.000000|3.000000|3.000000
1.333163763e+06|1.322241228e+09|1.483000706e+09|1.646969058e+09|3.000000|3.000000|3.000000
1.338222476e+06|1.301480779e+09|1.460822676e+09|1.623267872e+09|3.000000|3.000000|3.000000
1.343282804e+06|1.280955221e+09|1.438803814e+09|1.599656593e+09|3.000000|3.000000|3.000000
1.348326724e+06|1.260724577e+09|1.417011463e+09|1.576208789e+09|3.000000|3.000000|3.000000
1.353101387e+06|1.241772340e+09|1.396515233e+09|1.554083239e+09|3.000000|3.000000|3.000000
1.358213058e+06|1.221683020e+09|1.374704249e+09|1.530461658e+09|3.000000|3.000000|3.000000
1.362863928e+06|1.203572715e+09|1.354967750e+09|1.509019173e+09|3.000000|3.000000|3.000000
1.366922993e+06|1.187888298e+09|1.337819131e+09|1.490336857e+09|3.000000|3.000000|3.000000
1.371488378e+06|1.170372266e+09|1.318608003e+09|1.469351885e+09|3.000000|3.000000|3.000000
1.376243614e+06|1.152256197e+09|1.298674169e+09|1.447516811e+09|3.000000|3.000000|3.000000
1.380558640e+06|1.135919381e+09|1.280643790e+09|1.427715173e+09|3.000000|3.000000|3.000000
1.385104650e+06|1.118801504e+09|1.261698467e+09|1.406857899e+09|3.000000|3.000000|3.000000
1.390037291e+06|1.100322268e+09|1.241188776e+09|1.384222295e+09|3.000000|3.000000|3.000000
1.394181617e+06|1.084861093e+09|1.223985467e+09|1.365193106e+09|3.000000|3.000000|3.000000
1.398335833e+06|1.069412312e+09|1.206759145e+09|1.346101646e+09|3.000000|3.000000|3.000000
1.403228366e+06|1.051268196e+09|1.186483934e+09|1.323587003e+09|3.000000|3.000000|3.000000
1.407925357e+06|1.033886736e+09|1.167020904e+09|1.301932694e+09|3.000000|3.000000|3.000000
1.412373298e+06|1.017448119e+09|1.148581353e+09|1.281382812e+09|3.000000|3.000000|3.000000
1.417784016e+06|9.974620648e+08|1.126125606e+09|1.256316670e+09|3.000000|3.000000|3.000000
1.422640234e+06|9.795183657e+08|1.105935138e+09|1.233745713e+09|3.000000|3.000000|3.000000
1.426992793e+06|9.634184689e+08|1.087799723e+09|1.213448770e+09|3.000000|3.000000|3.000000
1.431373822e+06|9.471859317e+08|1.069499744e+09|1.192948526e+09|3.000000|3.000000|3.000000
1.435858492e+06|9.305302408e+08|1.050710521e+09|1.171883524e+09|3.000000|3.000000|3.000000
1.439548368e+06|9.167891051e+08|1.035202451e+09|1.154486713e+09|3.000000|3.000000|3.000000
1.443717052e+06|9.012166099e+08|1.017622807e+09|1.134757162e+09|3.000000|3.000000|3.000000
1.448265959e+06|8.841561332e+08|9.983607341e+08|1.113131576e+09|3.000000|3.000000|3.000000
1.452464208e+06|8.683396466e+08|9.805035524e+08|1.093078709e+09|3.000000|3.000000|3.000000
1.456059936e+06|8.547328657e+08|9.651434288e+08|1.075828390e+09|3.000000|3.000000|3.000000
1.461069017e+06|8.356761267e+08|9.436374962e+08|1.051676568e+09|3.000000|3.000000|3.000000
1.466268279e+06|8.157595224e+08|9.211727518e+08|1.026452502e+09|3.000000|3.000000|3.000000
1.471536513e+06|7.954250147e+08|8.982525426e+08|1.000725923e+09|3.000000|3.000000|3.000000
1.476224905e+06|7.771894215e+08|8.777144763e+08|9.776839341e+08|3.000000|3.000000|3.000000
1.480823107e+06|7.591702027e+08|8.574372437e+08|9.549470732e+08|3.000000|3.000000|3.000000
1.484847479e+06|7.432858027e+08|8.395776669e+08|9.349330805e+08|3.000000|3.000000|3.000000
1.489311612e+06|7.255369868e+08|8.196398128e+08|9.126049142e+08|3.000000|3.000000|3.000000
1.493067279e+06|7.104973934e+08|8.027607127e+08|8.937154740e+08|3.000000|3.000000|3.000000
1.497102128e+06|6.942280461e+08|7.845176881e+08|8.733142544e+08|3.000000|3.000000|3.000000
1.501911732e+06|6.746811840e+08|7.626220342e+08|8.488493454e+08|3.000000|3.000000|3.000000
1.506627815e+06|6.553506473e+08|7.409926675e+08|8.247054298e+08|3.000000|3.000000|3.000000
1.511033994e+06|6.371433709e+08|7.206414315e+08|8.020100887e+08|3.000000|3.000000|3.000000
1.515357540e+06|6.191400563e+08|7.005376997e+08|7.796118212e+08|3.000000|3.000000|3.000000
1.520076944e+06|5.993346525e+08|6.784428117e+08|7.550192869e+08|3.000000|3.000000|3.000000
1.523702151e+06|5.840140669e+08|6.613653415e+08|7.360284965e+08|3.000000|3.000000|3.000000
1.527153784e+06|5.693425334e+08|6.450219695e+08|7.178677872e+08|3.000000|3.000000|3.000000
1.530505247e+06|5.550199692e+08|6.290764301e+08|7.001617751e+08|3.000000|3.000000|3.000000
1.534643296e+06|5.372350419e+08|6.092872035e+08|6.782044556e+08|3.000000|3.000000|3.000000
1.539144549e+06|5.177683303e+08|5.876383328e+08|6.542039561e+08|3.000000|3.000000|3.000000
1.544562465e+06|4.941815131e+08|5.614195904e+08|6.251633782e+08|3.000000|3.000000|3.000000
1.552783552e+06|4.581022540e+08|5.213267784e+08|5.808040569e+08|3.000000|3.000000|3.000000
1.560637776e+06|4.233660056e+08|4.827197877e+08|5.381326470e+08|3.000000|3.000000|3.000000
1.565862410e+06|4.001519646e+08|4.569025090e+08|5.096140425e+08|3.000000|3.000000|3.000000
1.568976464e+06|3.862870763e+08|4.414723054e+08|4.925732022e+08|3.000000|3.000000|3.000000
