#R_planet
3.272227696e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.838613034e+06|1.839094991e+06|1.829602068e+06|1.831837549e+06|3.615804125e+06|3.646471000e+06|3.694408625e+06|3.657953500e+06|3.611651250e+06|3.704257000e+06|1.840909375e+05|2.994995000e+05|5.574118750e+05|3.688541250e+05|1.833587812e+05|5.543494375e+05|2.891594690e+03|2.901805724e+03|2.920409946e+03|2.908048550e+03|2.891327988e+03|2.924769112e+03|7.155255325e+01|8.171239974e+01|1.003766861e+02|8.798716057e+01|7.127344963e+01|1.047008715e+02|2.702857740e+03|2.721238877e+03|2.752457289e+03|2.730552351e+03|2.701175342e+03|2.759929361e+03|1.243123121e+02|1.896468736e+02|2.729207651e+02|2.016121262e+02|1.270542851e+02|2.761699674e+02|2.385578086e+10|2.413884826e+10|2.434256794e+10|2.411910349e+10|2.383793971e+10|2.440027136e+10|-1.281474560e+08|1.558004736e+09|8.840437504e+09|4.417882112e+09|-1.559313280e+08|8.991695872e+09|3.773394409e+03|3.778910889e+03|3.784300415e+03|3.778556641e+03|3.771774902e+03|3.785338379e+03
1.842900543e+06|1.842987210e+06|1.832917575e+06|1.835039442e+06|3.625404500e+06|3.657618500e+06|3.700855875e+06|3.663746250e+06|3.621725000e+06|3.705767750e+06|1.938867500e+05|2.895068750e+05|5.555261250e+05|3.730359062e+05|1.911694531e+05|5.549024375e+05|2.900199177e+03|2.910200698e+03|2.929206082e+03|2.914565770e+03|2.898987996e+03|2.930143544e+03|8.018478398e+01|9.013094371e+01|1.091645102e+02|9.450252536e+01|7.892345296e+01|1.100815978e+02|2.712693841e+03|2.731976828e+03|2.762590142e+03|2.738058037e+03|2.711229812e+03|2.764886262e+03|1.336811615e+02|1.957423809e+02|2.737019738e+02|2.082878108e+02|1.343892700e+02|2.821863516e+02|2.370336973e+10|2.390670746e+10|2.408105882e+10|2.386946253e+10|2.359323034e+10|2.414569677e+10|-2.650603520e+08|8.818872320e+08|8.609425920e+09|4.116865280e+09|-2.857591040e+08|8.519490560e+09|3.766554749e+03|3.771676147e+03|3.777512939e+03|3.771473633e+03|3.764732910e+03|3.778215332e+03
1.845435927e+06|1.845494861e+06|1.836191452e+06|1.839055056e+06|3.628215938e+06|3.669536000e+06|3.715389438e+06|3.674122000e+06|3.626718500e+06|3.721524500e+06|2.087283125e+05|4.775807500e+05|5.780133750e+05|4.057758750e+05|2.272767969e+05|5.842749375e+05|2.905553863e+03|2.916891641e+03|2.934844805e+03|2.920360423e+03|2.902567657e+03|2.938153189e+03|8.542469389e+01|9.681685881e+01|1.147517221e+02|1.002995299e+02|8.250909205e+01|1.180899677e+02|2.717827807e+03|2.742629784e+03|2.771144756e+03|2.746447121e+03|2.715729984e+03|2.777164259e+03|1.458298495e+02|2.356020213e+02|2.959909065e+02|2.253930108e+02|1.522908135e+02|2.984952081e+02|2.359776666e+10|2.377076634e+10|2.403451853e+10|2.377530778e+10|2.348415181e+10|2.406645555e+10|-3.163356160e+08|7.894974464e+09|8.620214784e+09|4.650146304e+09|2.901175360e+08|9.010176000e+09|3.762396423e+03|3.768004761e+03|3.773633301e+03|3.768165283e+03|3.761101318e+03|3.775229980e+03
1.847163728e+06|1.847073964e+06|1.836542141e+06|1.837999740e+06|3.651785938e+06|3.673909125e+06|3.717966938e+06|3.682427250e+06|3.642912750e+06|3.721941750e+06|2.298107500e+05|5.078470000e+05|5.707574375e+05|4.100293125e+05|2.382872188e+05|5.817715000e+05|2.914401616e+03|2.922657200e+03|2.937803946e+03|2.925526684e+03|2.911558536e+03|2.939494833e+03|9.435841236e+01|1.025995542e+02|1.177443633e+02|1.054698183e+02|9.149777401e+01|1.194418626e+02|2.734201762e+03|2.747683007e+03|2.775825824e+03|2.753568190e+03|2.728831862e+03|2.778304518e+03|1.623232045e+02|2.531095030e+02|2.937078413e+02|2.307350480e+02|1.630368436e+02|2.984332523e+02|2.338556826e+10|2.364563558e+10|2.391773850e+10|2.366953677e+10|2.335553126e+10|2.398354227e+10|-4.340761600e+08|7.826250240e+09|8.553374464e+09|4.423729152e+09|8.197216000e+07|8.765487104e+09|3.758871765e+03|3.764715576e+03|3.769196777e+03|3.764694580e+03|3.757616943e+03|3.771772217e+03
1.848881941e+06|1.848805291e+06|1.837261649e+06|1.840715958e+06|3.649907250e+06|3.698216125e+06|3.731474375e+06|3.692514000e+06|3.644379000e+06|3.740648750e+06|2.174778750e+05|3.187658750e+05|6.030833125e+05|4.030356250e+05|2.234623750e+05|5.826088750e+05|2.915518419e+03|2.931059273e+03|2.946021555e+03|2.929636338e+03|2.910866554e+03|2.948406121e+03|9.544566599e+01|1.110191898e+02|1.259683320e+02|1.095797557e+02|9.081193303e+01|1.283475785e+02|2.733792019e+03|2.762390937e+03|2.788472445e+03|2.760448068e+03|2.728541335e+03|2.792354800e+03|1.609896406e+02|2.122966579e+02|3.122889087e+02|2.317362127e+02|1.580670678e+02|3.054053576e+02|2.350965811e+10|2.364956365e+10|2.386785741e+10|2.366711808e+10|2.341724160e+10|2.391699866e+10|-3.819048960e+08|6.571284480e+08|8.607328256e+09|3.967745792e+09|-4.999995840e+08|8.435491328e+09|3.758064758e+03|3.764004028e+03|3.769429565e+03|3.763870605e+03|3.756949951e+03|3.770791260e+03
1.850965245e+06|1.850981667e+06|1.841064283e+06|1.842588651e+06|3.654137812e+06|3.688485625e+06|3.718377750e+06|3.686934750e+06|3.644509750e+06|3.729360000e+06|2.475523750e+05|5.181982500e+05|5.877981250e+05|4.330256250e+05|2.764252500e+05|5.896260625e+05|2.916790956e+03|2.931728785e+03|2.943659492e+03|2.930512804e+03|2.914780206e+03|2.946245402e+03|9.670345498e+01|1.116514608e+02|1.236414238e+02|1.104353016e+02|9.470790304e+01|1.261627002e+02|2.736106856e+03|2.760281447e+03|2.779833973e+03|2.759299359e+03|2.732082949e+03|2.786515768e+03|1.800594769e+02|2.613678302e+02|3.023203668e+02|2.433980615e+02|1.809987896e+02|3.057973334e+02|2.328227635e+10|2.347658547e+10|2.369817498e+10|2.347347149e+10|2.319002829e+10|2.375691469e+10|-5.635901440e+08|7.792894976e+09|8.491006464e+09|4.738884608e+09|7.368879360e+08|8.740881408e+09|3.753683899e+03|3.759413940e+03|3.764531189e+03|3.759094971e+03|3.752204346e+03|3.765985840e+03
1.854609031e+06|1.854490380e+06|1.845454494e+06|1.847438197e+06|3.653327938e+06|3.704595500e+06|3.747868188e+06|3.703764250e+06|3.649807250e+06|3.757721000e+06|2.371685625e+05|3.925037500e+05|5.821118125e+05|4.076156875e+05|2.407785625e+05|5.744527500e+05|2.920914035e+03|2.938811127e+03|2.952806171e+03|2.939660487e+03|2.920189021e+03|2.959131953e+03|1.008479941e+02|1.187133887e+02|1.327833415e+02|1.196068610e+02|1.001380732e+02|1.390756488e+02|2.737844867e+03|2.771494499e+03|2.798862119e+03|2.772682198e+03|2.738400578e+03|2.806963818e+03|1.755866296e+02|2.484768019e+02|3.037873011e+02|2.410853673e+02|1.755229183e+02|3.066478163e+02|2.310948301e+10|2.332041626e+10|2.364960000e+10|2.332661965e+10|2.299145216e+10|2.366178099e+10|-7.945303040e+08|4.560138240e+08|8.036320512e+09|3.430045696e+09|-9.276104960e+08|7.787701760e+09|3.748413391e+03|3.754392822e+03|3.760591614e+03|3.753840820e+03|3.745961182e+03|3.761720703e+03
1.896320552e+06|1.867881563e+06|1.888691370e+06|1.866404871e+06|3.341645438e+06|3.672735000e+06|3.767738875e+06|3.581092500e+06|3.371845750e+06|3.790339500e+06|2.061647500e+05|2.715063750e+05|4.084355625e+05|3.091820625e+05|1.713930938e+05|4.469710312e+05|2.909909788e+03|2.940469013e+03|2.976237636e+03|2.944873239e+03|2.908092152e+03|2.981654327e+03|8.985687697e+01|1.204057346e+02|1.562299380e+02|1.248046600e+02|8.802691443e+01|1.615824055e+02|2.613643179e+03|2.761705558e+03|2.823324922e+03|2.728121295e+03|2.621879024e+03|2.834363566e+03|1.509722258e+02|1.919227506e+02|2.804761484e+02|2.062369086e+02|1.289509823e+02|2.835228350e+02|1.537441690e+10|2.217170739e+10|2.300604211e+10|1.965337805e+10|1.620940390e+10|2.309735219e+10|-1.246703616e+09|-2.775864320e+08|1.591907328e+09|4.464793280e+08|-2.194598144e+09|3.087556864e+09|3.556331909e+03|3.716077148e+03|3.740359497e+03|3.658218750e+03|3.574325195e+03|3.742112793e+03
1.946756329e+06|1.947045955e+06|1.938408241e+06|1.941610629e+06|3.289260938e+06|3.327874125e+06|3.382367500e+06|3.337263250e+06|3.285689000e+06|3.388838000e+06|1.468701875e+05|2.364351250e+05|2.674181250e+05|1.817203125e+05|8.099574219e+04|2.824448750e+05|2.893007502e+03|2.906145846e+03|2.930640449e+03|2.912046866e+03|2.890787965e+03|2.933305768e+03|7.296432072e+01|8.615482429e+01|1.105621593e+02|9.198857031e+01|7.073673929e+01|1.132404013e+02|2.576823344e+03|2.602365415e+03|2.639142782e+03|2.609260434e+03|2.575593024e+03|2.642927844e+03|9.853017959e+01|1.530395839e+02|1.716940463e+02|1.321480668e+02|8.474410490e+01|1.795520288e+02|1.506104602e+10|1.524859290e+10|1.537488051e+10|1.524227891e+10|1.503474381e+10|1.544981811e+10|-3.288092160e+08|1.653068800e+08|1.448701952e+09|-7.179909760e+08|-3.205759744e+09|1.769777408e+09|3.544413025e+03|3.549615112e+03|3.556054260e+03|3.550035645e+03|3.543265869e+03|3.556804932e+03
1.951290788e+06|1.951346249e+06|1.940250646e+06|1.940355281e+06|3.317291750e+06|3.354333375e+06|3.396218250e+06|3.355877000e+06|3.311039250e+06|3.400714500e+06|7.325731250e+04|2.208847500e+05|2.766448125e+05|1.687418750e+05|5.608268359e+04|2.814010625e+05|2.903414180e+03|2.920123290e+03|2.939134003e+03|2.920400854e+03|2.901285438e+03|2.939516270e+03|8.330094171e+01|1.001154045e+02|1.191203921e+02|1.003351213e+02|8.122097851e+01|1.194492641e+02|2.594368471e+03|2.620654112e+03|2.648741757e+03|2.621696861e+03|2.592110277e+03|2.651283446e+03|8.989183349e+01|1.452147103e+02|1.809652903e+02|1.319179175e+02|8.353689941e+01|1.802989355e+02|1.504767309e+10|1.519731507e+10|1.534985088e+10|1.521061581e+10|1.502580838e+10|1.539542528e+10|-2.618917120e+09|-6.489446400e+07|1.043733760e+09|-1.647327104e+09|-4.617041920e+09|1.322386944e+09|3.541367981e+03|3.546054077e+03|3.552230774e+03|3.547439941e+03|3.540946045e+03|3.553933838e+03
