#R_planet
6.969416972e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.753623169e+05|1.884930778e+05|1.372968067e+05|1.438155238e+05|2.966761500e+06|3.175036000e+06|3.399244125e+06|3.219431750e+06|2.970596250e+06|3.468267500e+06|1.212788969e+06|1.366326188e+06|1.664994344e+06|1.455447000e+06|1.207903750e+06|1.702989750e+06|2.208346794e+03|2.261970328e+03|2.315923369e+03|2.268350800e+03|2.210297591e+03|2.326404009e+03|3.558407425e+02|3.978259566e+02|4.416878665e+02|4.079319517e+02|3.547004515e+02|4.611634518e+02|4.863718521e+03|5.222398254e+03|5.594706627e+03|5.295661260e+03|4.868902715e+03|5.722419805e+03|2.148385830e+03|2.399273718e+03|2.928649632e+03|2.567353826e+03|2.128712923e+03|3.005994729e+03|4.123156480e+10|4.303783936e+10|4.520006144e+10|4.318856397e+10|4.070717440e+10|4.566995763e+10|1.149913651e+10|1.612589875e+10|2.152540160e+10|1.771498291e+10|1.067645235e+10|2.475351040e+10|7.227958984e+03|7.313079590e+03|7.366989868e+03|7.288423828e+03|7.198511230e+03|7.378336914e+03
2.671823398e+05|2.692207318e+05|2.112136797e+05|2.232904675e+05|2.969648438e+06|3.203135500e+06|3.520478188e+06|3.282867500e+06|2.968430500e+06|3.597305000e+06|1.200398375e+06|1.374247562e+06|1.707242500e+06|1.512254500e+06|1.193430625e+06|1.831078375e+06|2.207389379e+03|2.276944166e+03|2.336838621e+03|2.285459764e+03|2.212222415e+03|2.358697114e+03|3.551019220e+02|4.083614894e+02|4.632211711e+02|4.244605500e+02|3.578962188e+02|4.910248812e+02|4.864852504e+03|5.262650912e+03|5.816629985e+03|5.398371068e+03|4.864011224e+03|5.932730911e+03|2.109304677e+03|2.451079908e+03|2.981787227e+03|2.658466723e+03|2.103829335e+03|3.213104110e+03|4.072053760e+10|4.196597965e+10|4.536027443e+10|4.309059174e+10|4.030834278e+10|4.587282842e+10|1.012352666e+10|1.541260390e+10|2.644489728e+10|1.727677645e+10|9.217185792e+09|2.533637325e+10|7.168922485e+03|7.258104980e+03|7.377576904e+03|7.239416992e+03|7.113705566e+03|7.365129395e+03
3.188816789e+05|3.213557081e+05|2.429790021e+05|2.795529951e+05|2.991426938e+06|3.201472625e+06|3.496815750e+06|3.297555250e+06|2.976539000e+06|3.618571750e+06|1.229245594e+06|1.411468938e+06|1.716392469e+06|1.551385500e+06|1.227124375e+06|1.875646250e+06|2.216103093e+03|2.275788848e+03|2.335230958e+03|2.287834818e+03|2.214256458e+03|2.361413178e+03|3.638156467e+02|4.074903697e+02|4.829427583e+02|4.297395623e+02|3.592745918e+02|5.002045328e+02|4.906942765e+03|5.256505526e+03|5.770429270e+03|5.424569004e+03|4.877837269e+03|5.971300739e+03|2.184847249e+03|2.514134620e+03|3.055439797e+03|2.728165122e+03|2.163078263e+03|3.293251980e+03|4.046791782e+10|4.240621773e+10|4.532442522e+10|4.330312499e+10|4.030682726e+10|4.629943091e+10|1.153600154e+10|1.640942490e+10|2.838655078e+10|1.870688051e+10|1.036090163e+10|2.705285939e+10|7.164899414e+03|7.278482422e+03|7.371440552e+03|7.239330078e+03|7.120572266e+03|7.358086914e+03
3.564478709e+05|3.577995685e+05|2.824157473e+05|3.044443325e+05|2.948655188e+06|3.183229875e+06|3.433015500e+06|3.246917500e+06|2.966498500e+06|3.527335750e+06|1.181879719e+06|1.348427375e+06|1.642190469e+06|1.460055625e+06|1.184669000e+06|1.735442250e+06|2.218810206e+03|2.269418438e+03|2.333545067e+03|2.281606546e+03|2.216902592e+03|2.346310500e+03|3.662371718e+02|4.069757982e+02|4.688786468e+02|4.223494877e+02|3.622810706e+02|4.824179049e+02|4.824479325e+03|5.235088724e+03|5.650120625e+03|5.337540698e+03|4.858650886e+03|5.816430510e+03|2.094200627e+03|2.397893997e+03|2.864893990e+03|2.576926937e+03|2.100947415e+03|3.052906458e+03|3.969209344e+10|4.211674317e+10|4.450718003e+10|4.237358694e+10|3.951593882e+10|4.523123917e+10|7.854635008e+09|1.348382413e+10|2.111870874e+10|1.546918912e+10|7.348464640e+09|2.358991462e+10|7.141723511e+03|7.235976807e+03|7.317712646e+03|7.229087891e+03|7.127515625e+03|7.330661133e+03
3.880349779e+05|3.878643751e+05|3.074069676e+05|3.433671981e+05|2.954089875e+06|3.122642000e+06|3.344524250e+06|3.231707500e+06|2.947961500e+06|3.515453750e+06|1.213628500e+06|1.369691812e+06|1.548754781e+06|1.470119625e+06|1.199604000e+06|1.740635375e+06|2.218208195e+03|2.262924439e+03|2.316208912e+03|2.278644166e+03|2.213105537e+03|2.344182796e+03|3.623861929e+02|4.005168277e+02|4.603214164e+02|4.222910345e+02|3.581468360e+02|4.864352330e+02|4.841563329e+03|5.133325561e+03|5.493160380e+03|5.310502930e+03|4.826011893e+03|5.794993966e+03|2.124107912e+03|2.400570874e+03|2.735485363e+03|2.579326517e+03|2.105535347e+03|3.053117687e+03|3.926488474e+10|4.091979162e+10|4.383332352e+10|4.206617395e+10|3.907756851e+10|4.505477939e+10|9.926904320e+09|1.501051699e+10|2.042468096e+10|1.612283290e+10|9.258202112e+09|2.298746470e+10|7.141120605e+03|7.239073730e+03|7.324597778e+03|7.225279297e+03|7.116748047e+03|7.333810547e+03
4.143625935e+05|4.144613972e+05|3.258926268e+05|3.508881321e+05|2.979235812e+06|3.121910500e+06|3.321021125e+06|3.181909750e+06|2.965820500e+06|3.397999000e+06|1.209059344e+06|1.308557000e+06|1.541847719e+06|1.401998750e+06|1.187293750e+06|1.616704000e+06|2.214278621e+03|2.264643674e+03|2.310466949e+03|2.267536864e+03|2.214751732e+03|2.320321997e+03|3.619900246e+02|4.047072121e+02|4.403705571e+02|4.088605251e+02|3.613779882e+02|4.563430620e+02|4.882399090e+03|5.123134154e+03|5.462203327e+03|5.227712274e+03|4.859185886e+03|5.596238661e+03|2.136149956e+03|2.295531095e+03|2.711126479e+03|2.473179613e+03|2.102230094e+03|2.844129131e+03|4.021417574e+10|4.142229709e+10|4.305422131e+10|4.188280013e+10|3.969732198e+10|4.406827418e+10|7.633572352e+09|1.345819443e+10|2.251020237e+10|1.522963866e+10|7.545513472e+09|2.291376538e+10|7.201276611e+03|7.262134277e+03|7.336335938e+03|7.251324219e+03|7.161745117e+03|7.340903320e+03
4.386701866e+05|4.393757790e+05|3.438049363e+05|3.847724903e+05|2.996424875e+06|3.164370750e+06|3.361314938e+06|3.265533750e+06|2.986457500e+06|3.544609500e+06|1.209502594e+06|1.369842062e+06|1.639664531e+06|1.511616125e+06|1.202884625e+06|1.820347500e+06|2.225562213e+03|2.264611680e+03|2.315313830e+03|2.284775691e+03|2.222074743e+03|2.347476640e+03|3.672327195e+02|4.045077454e+02|4.537516632e+02|4.243569031e+02|3.647339053e+02|4.839799010e+02|4.910523198e+03|5.202300372e+03|5.533071149e+03|5.369704538e+03|4.893986537e+03|5.845422540e+03|2.123405995e+03|2.437136437e+03|2.918887242e+03|2.668413829e+03|2.125965405e+03|3.210862253e+03|4.027077018e+10|4.179312230e+10|4.315562189e+10|4.257691238e+10|3.989481062e+10|4.525901414e+10|8.861003264e+09|1.514980966e+10|2.880669798e+10|1.792949043e+10|8.711661568e+09|2.714731520e+10|7.149000977e+03|7.253024902e+03|7.308931519e+03|7.226136719e+03|7.126433594e+03|7.325839355e+03
4.607646548e+05|4.608090069e+05|3.579313168e+05|4.084267678e+05|2.978684625e+06|3.119916875e+06|3.521582000e+06|3.278699000e+06|2.963345250e+06|3.594053000e+06|1.186476844e+06|1.394623062e+06|1.759550688e+06|1.509674250e+06|1.191291000e+06|1.828057125e+06|2.227170442e+03|2.260364958e+03|2.356436645e+03|2.289894296e+03|2.220299624e+03|2.359488968e+03|3.635983927e+02|3.958180347e+02|4.846462818e+02|4.283141436e+02|3.618493791e+02|4.947789080e+02|4.880471406e+03|5.128155028e+03|5.799586276e+03|5.392288961e+03|4.852909409e+03|5.931668512e+03|2.100026879e+03|2.500885705e+03|3.131636742e+03|2.661787112e+03|2.102513609e+03|3.221060615e+03|3.954824294e+10|4.130693530e+10|4.488010240e+10|4.246248653e+10|3.926167142e+10|4.566330573e+10|9.121572352e+09|1.503547597e+10|2.547713229e+10|1.693091635e+10|8.683013120e+09|2.517882061e+10|7.139244141e+03|7.234461670e+03|7.291195679e+03|7.210431641e+03|7.117435547e+03|7.303426758e+03
4.794144496e+05|4.785660514e+05|3.753875384e+05|4.001431735e+05|2.930340188e+06|3.042244250e+06|3.286504062e+06|3.129505250e+06|2.919967000e+06|3.339042500e+06|1.172250969e+06|1.292564000e+06|1.468055188e+06|1.360030375e+06|1.155793250e+06|1.564267625e+06|2.214155082e+03|2.238364113e+03|2.289213556e+03|2.258105135e+03|2.210126212e+03|2.306084057e+03|3.579601520e+02|3.846824287e+02|4.223779547e+02|3.982669605e+02|3.543498562e+02|4.421840648e+02|4.799964099e+03|4.987524579e+03|5.414608393e+03|5.136585080e+03|4.777051194e+03|5.496118967e+03|2.054567163e+03|2.284725535e+03|2.603118389e+03|2.398030796e+03|2.035068934e+03|2.760992659e+03|3.905420698e+10|4.073818726e+10|4.231016038e+10|4.096994918e+10|3.859399475e+10|4.334590771e+10|9.165218816e+09|1.274728141e+10|1.954771405e+10|1.507612160e+10|8.281067520e+09|2.187117773e+10|7.185840454e+03|7.268707520e+03|7.305128052e+03|7.244818848e+03|7.166481934e+03|7.323157715e+03
4.969766096e+05|4.965973020e+05|4.060353916e+05|4.387169509e+05|2.948229062e+06|3.099564000e+06|3.328781125e+06|3.189627750e+06|2.946826250e+06|3.432429500e+06|1.182664125e+06|1.313929000e+06|1.594823438e+06|1.416877625e+06|1.156980500e+06|1.676774125e+06|2.214827318e+03|2.253489192e+03|2.306228588e+03|2.272315604e+03|2.215391734e+03|2.329239474e+03|3.616254329e+02|3.879379274e+02|4.428654468e+02|4.107353837e+02|3.587285071e+02|4.627422602e+02|4.827324085e+03|5.087504378e+03|5.481246942e+03|5.239374712e+03|4.825353805e+03|5.653395620e+03|2.096793439e+03|2.324008089e+03|2.837686402e+03|2.494366954e+03|2.042818508e+03|2.945915400e+03|3.952759808e+10|4.091671142e+10|4.325831475e+10|4.148199834e+10|3.917217382e+10|4.379181466e+10|8.720792064e+09|1.403302605e+10|2.366290432e+10|1.556912538e+10|8.029615616e+09|2.310863667e+10|7.164485962e+03|7.244272461e+03|7.307969849e+03|7.226333984e+03|7.141448242e+03|7.311220703e+03
