#R_planet
9.377402238e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.124911290e+06|4.124738116e+06|4.090160807e+06|4.101492808e+06|9.352657750e+06|9.747555500e+06|1.032226025e+07|9.885190000e+06|9.304767000e+06|1.046561300e+07|4.337398125e+06|4.757518000e+06|5.492168875e+06|4.881497500e+06|4.185720750e+06|5.577274000e+06|3.677601294e+03|3.784512360e+03|3.912029342e+03|3.803834796e+03|3.671253406e+03|3.936416185e+03|8.576411721e+02|9.644779092e+02|1.092051741e+03|9.838347779e+02|8.512532748e+02|1.116416281e+03|4.068220960e+03|4.279221264e+03|4.674014909e+03|4.447011819e+03|4.103209862e+03|4.790813776e+03|1.210114974e+03|1.407600829e+03|1.869309933e+03|1.550188877e+03|1.206441965e+03|1.893935790e+03|9.616903782e+10|9.856699187e+10|1.010085949e+11|9.949396992e+10|9.617884774e+10|1.028090839e+11|2.971976909e+10|4.026927923e+10|5.094272000e+10|3.940412211e+10|2.586053632e+10|5.294769766e+10|4.744347656e+03|4.762954346e+03|4.790250122e+03|4.775475586e+03|4.742568848e+03|4.808382812e+03
4.144462429e+06|4.144213709e+06|4.111806885e+06|4.119684000e+06|9.357289750e+06|9.684136000e+06|1.017802350e+07|9.824480000e+06|9.280198000e+06|1.036876200e+07|3.962834875e+06|4.448217250e+06|5.329944125e+06|4.606065000e+06|3.734513000e+06|5.477617500e+06|3.695638398e+03|3.763552354e+03|3.902054900e+03|3.801426342e+03|3.669119023e+03|3.933733662e+03|8.756020491e+02|9.436125123e+02|1.082195995e+03|9.814370423e+02|8.491364691e+02|1.113737615e+03|4.073997033e+03|4.210201642e+03|4.619471770e+03|4.428344595e+03|4.085510882e+03|4.771178308e+03|1.160836382e+03|1.326503023e+03|1.641411746e+03|1.503579850e+03|1.165519491e+03|1.841640209e+03|9.613710950e+10|9.736181760e+10|9.965392486e+10|9.844903936e+10|9.571203482e+10|1.011860521e+11|2.183213056e+10|3.550857626e+10|4.993463091e+10|3.357338010e+10|1.679366861e+10|5.035309466e+10|4.724259399e+03|4.757299072e+03|4.786762207e+03|4.763667480e+03|4.725445801e+03|4.801889160e+03
4.164439353e+06|4.164894364e+06|4.129645971e+06|4.137524398e+06|9.285581750e+06|9.580657000e+06|1.021570500e+07|9.798712000e+06|9.190792000e+06|1.040663000e+07|3.986726125e+06|4.610288750e+06|5.429165625e+06|4.724965500e+06|3.862841500e+06|5.587088500e+06|3.686159504e+03|3.785613414e+03|3.897032971e+03|3.801486907e+03|3.660266136e+03|3.942707678e+03|8.661010708e+02|9.655041065e+02|1.077112464e+03|9.814777255e+02|8.402424467e+02|1.122713004e+03|4.061553678e+03|4.244749799e+03|4.616938290e+03|4.444699062e+03|4.085058552e+03|4.804339573e+03|1.145826119e+03|1.396627320e+03|1.731727615e+03|1.540064957e+03|1.167523463e+03|1.912606451e+03|9.509429453e+10|9.687872717e+10|1.006514033e+11|9.778819891e+10|9.460433715e+10|1.009720525e+11|2.451588301e+10|3.716632166e+10|4.919272243e+10|3.617280410e+10|2.149672755e+10|5.084887859e+10|4.721540161e+03|4.747935791e+03|4.784001953e+03|4.756000488e+03|4.717804688e+03|4.794195801e+03
4.184744307e+06|4.184147548e+06|4.147243038e+06|4.157828489e+06|9.050505250e+06|9.483902500e+06|1.024889700e+07|9.723393000e+06|9.080607000e+06|1.036617800e+07|3.900282875e+06|4.379094000e+06|5.212806375e+06|4.581128000e+06|3.699406500e+06|5.462849500e+06|3.633797045e+03|3.765278840e+03|3.915074708e+03|3.793908445e+03|3.640116436e+03|3.947700455e+03|8.138848898e+02|9.452595040e+02|1.095008309e+03|9.739123351e+02|8.201151828e+02|1.127709487e+03|4.040911531e+03|4.192977036e+03|4.703579863e+03|4.432007777e+03|4.051458590e+03|4.812556964e+03|1.130364314e+03|1.347234130e+03|1.736506805e+03|1.519530957e+03|1.139804602e+03|1.899257313e+03|9.412189389e+10|9.569599488e+10|9.841133363e+10|9.677327565e+10|9.401668403e+10|9.952986726e+10|2.380758016e+10|3.522385510e+10|4.728715776e+10|3.362106982e+10|1.794913690e+10|4.929300070e+10|4.711558228e+03|4.739901855e+03|4.771381348e+03|4.745774902e+03|4.712608398e+03|4.778941895e+03
4.204293794e+06|4.203349691e+06|4.171074483e+06|4.179861382e+06|9.205931500e+06|9.547845000e+06|9.981894250e+06|9.713923000e+06|9.194424000e+06|1.023342100e+07|3.855639750e+06|4.452273750e+06|5.382780750e+06|4.557263000e+06|3.691939750e+06|5.422587000e+06|3.689214428e+03|3.795843755e+03|3.908580075e+03|3.806995956e+03|3.675052219e+03|3.938939692e+03|8.691009934e+02|9.757708840e+02|1.088517314e+03|9.869957119e+02|8.550505774e+02|1.118940846e+03|4.049109915e+03|4.275333286e+03|4.639927401e+03|4.421451563e+03|4.075174130e+03|4.767728995e+03|1.156736954e+03|1.324273099e+03|1.721161515e+03|1.504661585e+03|1.153394093e+03|1.855929076e+03|9.347512525e+10|9.470265344e+10|9.692664218e+10|9.581328794e+10|9.326067712e+10|9.836585779e+10|2.318360576e+10|3.424116326e+10|4.589010432e+10|3.230262682e+10|1.644144742e+10|4.816380723e+10|4.697833618e+03|4.722975342e+03|4.758007935e+03|4.731680176e+03|4.695815918e+03|4.767544434e+03
4.220426830e+06|4.220407733e+06|4.182711540e+06|4.188780178e+06|9.134976750e+06|9.464910000e+06|9.837255250e+06|9.593571000e+06|9.070721000e+06|1.011642000e+07|3.942087250e+06|4.607182000e+06|5.325933875e+06|4.628352500e+06|3.770843000e+06|5.485861000e+06|3.690287454e+03|3.758721566e+03|3.866749432e+03|3.793748120e+03|3.667045945e+03|3.920450295e+03|8.703204375e+02|9.386901504e+02|1.046789025e+03|9.737453488e+02|8.470434859e+02|1.100447212e+03|4.031470114e+03|4.164672896e+03|4.481112063e+03|4.371581956e+03|4.045325677e+03|4.697838235e+03|1.133101516e+03|1.347286937e+03|1.606657915e+03|1.484518054e+03|1.132804965e+03|1.836231143e+03|9.229992550e+10|9.353209446e+10|9.524842701e+10|9.440410829e+10|9.216148275e+10|9.664672563e+10|2.564284314e+10|3.712350413e+10|4.830016512e+10|3.521491354e+10|2.014172979e+10|5.028809523e+10|4.691746216e+03|4.712734131e+03|4.738798096e+03|4.717567383e+03|4.689896484e+03|4.745239258e+03
4.234885501e+06|4.234421454e+06|4.201005549e+06|4.207711715e+06|8.980838500e+06|9.307390500e+06|9.786732500e+06|9.521524000e+06|8.957567000e+06|1.008548400e+07|3.669132125e+06|4.227615750e+06|4.801008500e+06|4.283761000e+06|3.436085500e+06|5.131436000e+06|3.647109861e+03|3.736975820e+03|3.854952904e+03|3.782499080e+03|3.638661072e+03|3.926337087e+03|8.271982111e+02|9.170424723e+02|1.034926853e+03|9.624902533e+02|8.186424769e+02|1.106338030e+03|4.016632216e+03|4.106913058e+03|4.451487056e+03|4.367752891e+03|4.024300639e+03|4.711205142e+03|1.108979467e+03|1.266753411e+03|1.597433702e+03|1.441714896e+03|1.109266177e+03|1.774163614e+03|9.189848269e+10|9.283677389e+10|9.469582541e+10|9.362196890e+10|9.169318707e+10|9.555076710e+10|1.876152525e+10|3.198483456e+10|4.202163098e+10|2.831472845e+10|1.081770189e+10|4.581175706e+10|4.683600708e+03|4.708207031e+03|4.740378662e+03|4.710601074e+03|4.681179199e+03|4.740023438e+03
4.250371669e+06|4.250754222e+06|4.213837533e+06|4.220126880e+06|8.990755750e+06|9.373661500e+06|1.001083175e+07|9.611508000e+06|8.928196000e+06|1.029482200e+07|3.692740750e+06|4.451211000e+06|5.243605500e+06|4.561090500e+06|3.521793000e+06|5.600388500e+06|3.655850711e+03|3.755465676e+03|3.924149765e+03|3.798781986e+03|3.639422689e+03|3.958141283e+03|8.358706653e+02|9.354190574e+02|1.104137240e+03|9.787743879e+02|8.194363578e+02|1.138112418e+03|4.015719868e+03|4.166089955e+03|4.673135608e+03|4.428253356e+03|4.023817881e+03|4.832688832e+03|1.078973390e+03|1.315764849e+03|1.775996724e+03|1.528262634e+03|1.091509464e+03|1.965015804e+03|9.145383731e+10|9.313502413e+10|9.544028774e+10|9.409812890e+10|9.122058240e+10|9.697568358e+10|1.890694349e+10|3.281521664e+10|4.839742054e+10|3.303220634e+10|1.616093594e+10|4.990347264e+10|4.683744385e+03|4.713910889e+03|4.730248779e+03|4.712976562e+03|4.683192383e+03|4.742760742e+03
4.265183302e+06|4.265197772e+06|4.231356731e+06|4.238271680e+06|9.011853250e+06|9.454897500e+06|9.756175750e+06|9.598897000e+06|8.979148000e+06|1.021864700e+07|3.605575375e+06|4.246424000e+06|5.301056375e+06|4.460745500e+06|3.382321500e+06|5.539168500e+06|3.671529763e+03|3.788951245e+03|3.877504535e+03|3.808907858e+03|3.665955356e+03|3.951860361e+03|8.515421943e+02|9.689295407e+02|1.057430833e+03|9.889060631e+02|8.459502345e+02|1.131861892e+03|4.013088460e+03|4.241233286e+03|4.507190551e+03|4.428734408e+03|4.041780169e+03|4.815688647e+03|1.100466267e+03|1.266407765e+03|1.654537387e+03|1.517579479e+03|1.092520310e+03|1.942638648e+03|9.075521126e+10|9.163762074e+10|9.381305139e+10|9.304435098e+10|9.046693478e+10|9.562176717e+10|1.749746483e+10|3.226086810e+10|4.624107418e+10|3.001602048e+10|1.234158592e+10|4.769045299e+10|4.670053467e+03|4.690605957e+03|4.717835815e+03|4.697664551e+03|4.668055176e+03|4.727274414e+03
4.281647871e+06|4.281456854e+06|4.251279816e+06|4.260683831e+06|9.008169000e+06|9.301919500e+06|9.782597250e+06|9.466791000e+06|8.921062000e+06|1.001251900e+07|3.505515375e+06|4.299774750e+06|4.987114125e+06|4.351164000e+06|3.441107750e+06|5.261220500e+06|3.669537070e+03|3.760885953e+03|3.896968737e+03|3.787493663e+03|3.644975511e+03|3.930011816e+03|8.495074866e+02|9.409614965e+02|1.076892373e+03|9.674889569e+02|8.249624983e+02|1.110015415e+03|4.013178957e+03|4.147115889e+03|4.593173347e+03|4.365018225e+03|4.026295827e+03|4.703740623e+03|1.077110504e+03|1.311868126e+03|1.681622058e+03|1.464986138e+03|1.097945881e+03|1.832026394e+03|9.047506534e+10|9.156336845e+10|9.299146957e+10|9.227716198e+10|9.017779814e+10|9.437653402e+10|1.632866714e+10|2.671927296e+10|4.477459763e+10|2.994472755e+10|1.133160550e+10|4.855784653e+10|4.661636597e+03|4.691936279e+03|4.722677246e+03|4.693625488e+03|4.661249023e+03|4.726002441e+03
4.297836367e+06|4.297898863e+06|4.262515033e+06|4.268305655e+06|8.934621000e+06|9.289153500e+06|9.876026250e+06|9.579679000e+06|8.929151000e+06|1.023020700e+07|3.883149625e+06|4.358509250e+06|5.081308125e+06|4.614752000e+06|3.702188500e+06|5.527316000e+06|3.670582011e+03|3.786345119e+03|3.913392530e+03|3.823709221e+03|3.668556640e+03|3.978861801e+03|8.505573360e+02|9.663254579e+02|1.093345248e+03|1.003691625e+03|8.485429439e+02|1.158840307e+03|3.995212681e+03|4.222898645e+03|4.625323147e+03|4.453576295e+03|4.019565247e+03|4.887587343e+03|1.133789356e+03|1.351487299e+03|1.745010767e+03|1.572595530e+03|1.132632296e+03|2.012558763e+03|8.931764019e+10|9.085756621e+10|9.252595098e+10|9.158365184e+10|8.936972288e+10|9.379760538e+10|2.239656038e+10|3.179554202e+10|4.397679514e+10|3.257086566e+10|1.689143706e+10|4.825029427e+10|4.651284424e+03|4.675711182e+03|4.699932007e+03|4.677276855e+03|4.650203613e+03|4.704350098e+03
4.314972547e+06|4.314072550e+06|4.281585596e+06|4.287573252e+06|8.895524750e+06|9.279162000e+06|9.937514250e+06|9.491688000e+06|8.827222000e+06|1.015615600e+07|3.455037875e+06|4.308234750e+06|5.483991625e+06|4.453569500e+06|3.412376750e+06|5.494763000e+06|3.668291811e+03|3.780721190e+03|3.932465558e+03|3.809623289e+03|3.648704841e+03|3.970541737e+03|8.483578876e+02|9.607446103e+02|1.112473488e+03|9.896179099e+02|8.287178284e+02|1.150517991e+03|3.987975050e+03|4.193540213e+03|4.673924663e+03|4.430112942e+03|4.016282675e+03|4.843943208e+03|1.088356239e+03|1.330273338e+03|1.854129737e+03|1.542040598e+03|1.092436529e+03|1.991644666e+03|8.931607962e+10|9.011059098e+10|9.216457728e+10|9.089387725e+10|8.884124058e+10|9.294651392e+10|1.611187610e+10|2.976997376e+10|4.632288461e+10|3.028298547e+10|1.138295706e+10|4.918301082e+10|4.646043945e+03|4.667134766e+03|4.697951416e+03|4.672155273e+03|4.641512695e+03|4.702797852e+03
4.334480258e+06|4.335595207e+06|4.296812498e+06|4.304785712e+06|8.817840000e+06|9.140218000e+06|9.663651250e+06|9.309423000e+06|8.764885000e+06|9.853961000e+06|3.549338500e+06|4.156516000e+06|5.038575750e+06|4.377665500e+06|3.514330250e+06|5.241000500e+06|3.660075037e+03|3.746302338e+03|3.891940714e+03|3.784588747e+03|3.649932641e+03|3.919244853e+03|8.400064757e+02|9.262722398e+02|1.071947402e+03|9.645910572e+02|8.299270906e+02|1.099255024e+03|3.977066411e+03|4.082039785e+03|4.534225719e+03|4.315645524e+03|3.982547032e+03|4.648744017e+03|1.055186037e+03|1.280046291e+03|1.696828943e+03|1.437735442e+03|1.083926702e+03|1.791544181e+03|8.788618854e+10|8.896113459e+10|9.020917555e+10|8.946325914e+10|8.761182618e+10|9.131468390e+10|1.847281050e+10|2.938513613e+10|4.334986342e+10|3.119105229e+10|1.553201357e+10|4.685009715e+10|4.637839478e+03|4.655183594e+03|4.677841187e+03|4.659710449e+03|4.634316895e+03|4.685103027e+03
4.349988302e+06|4.350443499e+06|4.319068895e+06|4.330104089e+06|8.663713250e+06|9.070403000e+06|9.856984000e+06|9.328019000e+06|8.684650000e+06|9.971386000e+06|3.233645375e+06|4.119804000e+06|5.299231875e+06|4.270116000e+06|3.198071250e+06|5.342160500e+06|3.624500367e+03|3.753624420e+03|3.930053203e+03|3.788876235e+03|3.624843487e+03|3.952908982e+03|8.044386884e+02|9.335541746e+02|1.110102553e+03|9.688754946e+02|8.048508099e+02|1.132900179e+03|3.973288302e+03|4.097377487e+03|4.664135571e+03|4.371570936e+03|3.981305675e+03|4.761836198e+03|1.026948547e+03|1.256345118e+03|1.733592884e+03|1.472597429e+03|1.043504650e+03|1.901690209e+03|8.774761062e+10|8.863572787e+10|8.980916429e+10|8.920190976e+10|8.747620762e+10|9.092762829e+10|1.222717030e+10|2.903235584e+10|4.727918285e+10|2.797878477e+10|9.908702208e+09|4.604886630e+10|4.629280273e+03|4.651317871e+03|4.688434448e+03|4.655740723e+03|4.627490234e+03|4.683990723e+03
4.365538790e+06|4.365985699e+06|4.329904123e+06|4.336662857e+06|8.585936750e+06|8.935304000e+06|9.317748750e+06|9.163371000e+06|8.586672000e+06|9.740068000e+06|3.072552250e+06|3.803109500e+06|4.642151625e+06|3.926028250e+06|3.025306000e+06|4.826750000e+06|3.631117673e+03|3.708037471e+03|3.827041320e+03|3.756489384e+03|3.607904078e+03|3.905074691e+03|8.112041798e+02|8.880224663e+02|1.007095039e+03|9.364951260e+02|7.879242256e+02|1.085066026e+03|3.958942751e+03|3.987863486e+03|4.300490373e+03|4.283194524e+03|3.959540291e+03|4.606848757e+03|9.988828399e+02|1.115443935e+03|1.537331750e+03|1.352827491e+03|9.974099985e+02|1.708244984e+03|8.667439309e+10|8.765739418e+10|8.906916659e+10|8.816612966e+10|8.651928371e+10|8.981297562e+10|1.144552243e+10|2.445107405e+10|3.517798093e+10|2.285510656e+10|7.840412672e+09|3.786980147e+10|4.628925415e+03|4.645605713e+03|4.672794800e+03|4.649032715e+03|4.623284180e+03|4.674781738e+03
