#PHASE|Nmant|Nmant/Nmanttot|Mmant|Mmant/Mmanttot|RRRminmant|RRRminmantEq|RRRmaxmant|RRRmaxmantEq|Ncore|Ncore/Ncoretot|Mcore|Mcore/Mcoretot|RRRmincore|RRRmaxcore|
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
1.000000000e+00|9.924400000e+04|7.511485510e-01|3.027714811e+24|7.530131644e-01|3.352100376e+06|3.395231317e+06|5.897599378e+08|inf|9.924400000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
2.000000000e+00|1.100000000e+01|8.325575411e-05|3.205682182e+20|7.972748540e-05|9.424090868e+07|5.815577456e+08|5.815577456e+08|inf|1.100000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
3.000000000e+00|2.007600000e+04|1.519493200e-01|6.075419493e+23|1.510997945e-01|5.149663263e+06|5.149663263e+06|5.898882278e+08|inf|2.007600000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
4.000000000e+00|1.045500000e+04|7.913080993e-02|3.161095229e+23|7.861857770e-02|5.889561125e+06|5.924988923e+06|5.898164665e+08|inf|1.045500000e+04|1.000000000e+00|1.733827006e+24|1.000000000e+00|5.263025152e+04|5.897516412e+08
5.000000000e+00|5.100000000e+01|3.860039509e-04|1.486282534e+21|3.696485250e-04|3.811406935e+07|3.811406935e+07|5.940056827e+08|inf|5.100000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
6.000000000e+00|1.000000000e+00|7.568704919e-06|3.051132013e+19|7.588371809e-06|3.410923093e+08|inf|3.410923093e+08|inf|1.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
7.000000000e+00|2.370000000e+02|1.793783066e-03|6.982141189e+21|1.736505767e-03|7.366540227e+06|7.462187410e+06|1.008589743e+08|inf|2.370000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
8.000000000e+00|2.048000000e+03|1.550070767e-02|6.061352225e+22|1.507499320e-02|6.418734870e+06|6.421870303e+06|7.463443791e+06|inf|2.048000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
