#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
6.231212777e+05|4.840655410e+09|5.088924787e+09|5.417053984e+09|2.000000|0.000000|0.000000
6.286915362e+05|4.804313213e+09|5.051668813e+09|5.382301983e+09|2.000000|0.000000|0.000000
6.341832206e+05|4.768483661e+09|5.014645590e+09|5.347654290e+09|2.000000|0.000000|0.000000
6.398215327e+05|4.731697461e+09|4.976328882e+09|5.311678749e+09|2.000000|0.000000|0.000000
6.454699023e+05|4.694845642e+09|4.937631329e+09|5.275225642e+09|2.000000|0.000000|0.000000
6.510803954e+05|4.658240942e+09|4.898880844e+09|5.238603087e+09|2.000000|0.000000|0.000000
6.565142446e+05|4.622788726e+09|4.861050845e+09|5.202736292e+09|2.000000|0.000000|0.000000
6.622927558e+05|4.585087820e+09|4.820494846e+09|5.164161133e+09|2.000000|0.000000|0.000000
6.679177328e+05|4.548388623e+09|4.780690006e+09|5.126177378e+09|2.000000|0.000000|0.000000
6.729746492e+05|4.515395639e+09|4.744627429e+09|5.091660751e+09|2.000000|0.000000|0.000000
6.778185034e+05|4.483792744e+09|4.709835480e+09|5.058267819e+09|2.000000|0.000000|0.000000
6.836584454e+05|4.445691044e+09|4.667562062e+09|5.017573693e+09|2.000000|0.000000|0.000000
6.890217770e+05|4.410698907e+09|4.628420649e+09|4.979778303e+09|2.000000|0.000000|0.000000
6.942229357e+05|4.376764839e+09|4.590168835e+09|4.942735548e+09|2.000000|0.000000|0.000000
6.995346757e+05|4.342109303e+09|4.550801877e+09|4.904504783e+09|2.000000|0.000000|0.000000
7.051329769e+05|4.305584147e+09|4.508977341e+09|4.863769150e+09|2.000000|0.000000|0.000000
7.101531933e+05|4.272830606e+09|4.471177123e+09|4.826850013e+09|2.000000|0.000000|0.000000
7.146116220e+05|4.243742353e+09|4.437370999e+09|4.793750336e+09|2.000000|0.000000|0.000000
7.195735451e+05|4.211369137e+09|4.399483474e+09|4.756564526e+09|2.000000|0.000000|0.000000
7.249885592e+05|4.176039807e+09|4.357815987e+09|4.715560778e+09|2.000000|0.000000|0.000000
7.300592264e+05|4.142957108e+09|4.318491685e+09|4.676761036e+09|2.000000|0.000000|0.000000
7.351049510e+05|4.110037144e+09|4.279063201e+09|4.637761091e+09|2.000000|0.000000|0.000000
7.403255803e+05|4.075976043e+09|4.237951895e+09|4.596994757e+09|2.000000|0.000000|0.000000
7.452802657e+05|4.043650048e+09|4.198634112e+09|4.557911549e+09|2.000000|0.000000|0.000000
7.500906483e+05|4.012265532e+09|4.160178048e+09|4.519596552e+09|2.000000|0.000000|0.000000
7.548410985e+05|3.981272034e+09|4.121970400e+09|4.481458041e+09|2.000000|1.000000|1.000000
7.594695299e+05|3.951074628e+09|4.084293396e+09|4.443713724e+09|2.000000|1.000000|1.000000
7.642247223e+05|3.920050191e+09|4.045584515e+09|4.404935686e+09|2.000000|1.000000|1.000000
7.693551219e+05|3.886577779e+09|4.003821319e+09|4.363097877e+09|2.000000|1.000000|1.000000
7.742769841e+05|3.854465933e+09|3.963755688e+09|4.322960665e+09|2.000000|1.000000|1.000000
7.794647088e+05|3.820619514e+09|3.921525846e+09|4.280655377e+09|2.000000|1.000000|1.000000
7.835170502e+05|3.794180707e+09|3.888538411e+09|4.247609007e+09|2.000000|1.000000|1.000000
7.880034910e+05|3.764909694e+09|3.852017258e+09|4.211022607e+09|2.000000|1.000000|1.000000
7.921367882e+05|3.737942706e+09|3.818370815e+09|4.177316051e+09|2.000000|1.000000|1.000000
7.974179210e+05|3.703486861e+09|3.775380600e+09|4.134249031e+09|2.000000|1.000000|1.000000
8.025189438e+05|3.670206112e+09|3.733856541e+09|4.092650786e+09|2.000000|1.000000|1.000000
8.078638294e+05|3.635334323e+09|3.690347356e+09|4.049063868e+09|2.000000|1.000000|1.000000
8.137005137e+05|3.597253877e+09|3.642834762e+09|4.001466390e+09|2.000000|1.000000|1.000000
8.183835779e+05|3.566700028e+09|3.604713029e+09|3.963276549e+09|2.000000|1.000000|1.000000
8.220401869e+05|3.542843110e+09|3.574946989e+09|3.933457330e+09|2.000000|1.000000|1.000000
8.254308333e+05|3.520721420e+09|3.547345975e+09|3.905807005e+09|2.000000|1.000000|1.000000
8.280616444e+05|3.503557144e+09|3.525930279e+09|3.884353048e+09|2.000000|1.000000|1.000000
8.316704469e+05|3.480012131e+09|3.481510501e+09|3.854923685e+09|2.000000|3.000000|1.000000
8.363297312e+05|3.449613430e+09|3.480273531e+09|3.816927767e+09|2.000000|3.000000|1.000000
8.437872105e+05|3.400958386e+09|3.474471685e+09|3.721366621e+09|2.000000|3.000000|3.000000
8.516968556e+05|3.349353263e+09|3.463487999e+09|3.722796293e+09|2.000000|3.000000|3.000000
8.573686497e+05|3.312348615e+09|3.452751320e+09|3.719982918e+09|2.000000|3.000000|3.000000
8.613806839e+05|3.286172787e+09|3.443795633e+09|3.716160887e+09|2.000000|3.000000|3.000000
8.641207624e+05|3.268295615e+09|3.437057935e+09|3.712712301e+09|2.000000|3.000000|3.000000
8.663779081e+05|3.253569255e+09|3.431140590e+09|3.709375254e+09|2.000000|3.000000|3.000000
8.688274626e+05|3.237587557e+09|3.424353206e+09|3.705258793e+09|2.000000|3.000000|3.000000
8.713775336e+05|3.220950055e+09|3.416893268e+09|3.700439179e+09|2.000000|3.000000|3.000000
8.742673025e+05|3.202096254e+09|3.407967320e+09|3.694336150e+09|2.000000|3.000000|3.000000
8.768773244e+05|3.185067614e+09|3.399486685e+09|3.688254154e+09|2.000000|3.000000|3.000000
8.795782737e+05|3.167445734e+09|3.390304628e+09|3.681406852e+09|2.000000|3.000000|3.000000
8.844801391e+05|3.135464354e+09|3.372625406e+09|3.667592821e+09|2.000000|3.000000|3.000000
8.969181986e+05|3.054314368e+09|3.322328844e+09|3.625072004e+09|2.000000|3.000000|3.000000
9.155715416e+05|2.932613832e+09|3.234273099e+09|3.543772610e+09|2.000000|3.000000|3.000000
9.239277566e+05|2.878095140e+09|3.190708275e+09|3.501550738e+09|2.000000|3.000000|3.000000
9.281331033e+05|2.850658077e+09|3.167957493e+09|3.479121059e+09|2.000000|3.000000|3.000000
9.323030290e+05|2.823452112e+09|3.144897997e+09|3.456158700e+09|2.000000|3.000000|3.000000
9.375717546e+05|2.789077216e+09|3.115101192e+09|3.426184516e+09|2.000000|3.000000|3.000000
9.415447258e+05|2.763156247e+09|3.092180606e+09|3.402919171e+09|2.000000|3.000000|3.000000
9.528846671e+05|2.689170745e+09|3.024874093e+09|3.333704790e+09|2.000000|3.000000|3.000000
9.667589367e+05|2.598650453e+09|2.939404179e+09|3.244240571e+09|2.000000|3.000000|3.000000
9.776320204e+05|2.527710884e+09|2.870617999e+09|3.171227110e+09|2.000000|3.000000|3.000000
9.823245083e+05|2.497095552e+09|2.840563976e+09|3.139088277e+09|2.000000|3.000000|3.000000
9.864974078e+05|2.471071393e+09|2.813689944e+09|3.110240363e+09|3.000000|3.000000|3.000000
9.909746099e+05|2.443338604e+09|2.784727325e+09|3.079042529e+09|3.000000|3.000000|3.000000
9.957213728e+05|2.414439398e+09|2.753903550e+09|3.045725207e+09|3.000000|3.000000|3.000000
1.000527084e+06|2.385685346e+09|2.722603680e+09|3.011780604e+09|3.000000|3.000000|3.000000
1.007515761e+06|2.344726864e+09|2.676978510e+09|2.962112918e+09|3.000000|3.000000|3.000000
1.015673907e+06|2.298116302e+09|2.623659614e+09|2.903814152e+09|3.000000|3.000000|3.000000
1.022873089e+06|2.257981348e+09|2.576651170e+09|2.852209750e+09|3.000000|3.000000|3.000000
1.029232385e+06|2.223249867e+09|2.535227691e+09|2.806592299e+09|3.000000|3.000000|3.000000
1.035014276e+06|2.192220682e+09|2.497692556e+09|2.765150445e+09|3.000000|3.000000|3.000000
1.042053358e+06|2.155103994e+09|2.452212807e+09|2.714813215e+09|3.000000|3.000000|3.000000
1.049544213e+06|2.116344849e+09|2.404138440e+09|2.661470304e+09|3.000000|3.000000|3.000000
1.057892565e+06|2.073976498e+09|2.351033044e+09|2.602401953e+09|3.000000|3.000000|3.000000
1.065590775e+06|2.035617454e+09|2.302571926e+09|2.548383217e+09|3.000000|3.000000|3.000000
1.071542650e+06|2.006390773e+09|2.265475787e+09|2.506966393e+09|3.000000|3.000000|3.000000
1.077206374e+06|1.978903829e+09|2.230500052e+09|2.467869821e+09|3.000000|3.000000|3.000000
1.083074692e+06|1.950737209e+09|2.194614206e+09|2.427713343e+09|3.000000|3.000000|3.000000
1.089556574e+06|1.919972408e+09|2.155415510e+09|2.383806265e+09|3.000000|3.000000|3.000000
1.098207046e+06|1.879440015e+09|2.103855727e+09|2.325994612e+09|3.000000|3.000000|3.000000
1.106219822e+06|1.842387979e+09|2.056898244e+09|2.273296432e+09|3.000000|3.000000|3.000000
1.113489039e+06|1.809150094e+09|2.014987944e+09|2.226233941e+09|3.000000|3.000000|3.000000
1.119300049e+06|1.782818390e+09|1.981967410e+09|2.189140490e+09|3.000000|3.000000|3.000000
1.125467428e+06|1.755088864e+09|1.947397848e+09|2.150298746e+09|3.000000|3.000000|3.000000
1.130567491e+06|1.732317508e+09|1.919184467e+09|2.118595598e+09|3.000000|3.000000|3.000000
1.136625690e+06|1.705445249e+09|1.886112654e+09|2.081433164e+09|3.000000|3.000000|3.000000
1.144036199e+06|1.672821165e+09|1.846312323e+09|2.036715707e+09|3.000000|3.000000|3.000000
1.152021870e+06|1.637949741e+09|1.804226196e+09|1.989444630e+09|3.000000|3.000000|3.000000
1.158563816e+06|1.609589490e+09|1.770365072e+09|1.951428708e+09|3.000000|3.000000|3.000000
1.164296573e+06|1.584882264e+09|1.741143472e+09|1.918637638e+09|3.000000|3.000000|3.000000
1.169875186e+06|1.560963863e+09|1.713106728e+09|1.887193200e+09|3.000000|3.000000|3.000000
1.176474896e+06|1.532819724e+09|1.680438057e+09|1.850578700e+09|3.000000|3.000000|3.000000
1.182968095e+06|1.505284712e+09|1.648814302e+09|1.815164837e+09|3.000000|3.000000|3.000000
1.189169014e+06|1.479127490e+09|1.619081257e+09|1.781898487e+09|3.000000|3.000000|3.000000
1.195813836e+06|1.451243065e+09|1.587711590e+09|1.746836617e+09|3.000000|3.000000|3.000000
1.202848367e+06|1.421882454e+09|1.555037712e+09|1.710360113e+09|3.000000|3.000000|3.000000
1.208913966e+06|1.396694234e+09|1.527289661e+09|1.679420494e+09|3.000000|3.000000|3.000000
1.214405996e+06|1.373988337e+09|1.502491647e+09|1.651801884e+09|3.000000|3.000000|3.000000
1.219841405e+06|1.351609158e+09|1.478242114e+09|1.624824856e+09|3.000000|3.000000|3.000000
1.226447855e+06|1.324530914e+09|1.449142337e+09|1.592494429e+09|3.000000|3.000000|3.000000
1.232489670e+06|1.299883280e+09|1.422870516e+09|1.563347682e+09|3.000000|3.000000|3.000000
1.239190226e+06|1.272676973e+09|1.394091977e+09|1.531467532e+09|3.000000|3.000000|3.000000
1.244840018e+06|1.249841397e+09|1.370100094e+09|1.504929402e+09|3.000000|3.000000|3.000000
1.250904938e+06|1.225433418e+09|1.344604458e+09|1.476768463e+09|3.000000|3.000000|3.000000
1.257265710e+06|1.199951398e+09|1.318131397e+09|1.447573129e+09|3.000000|3.000000|3.000000
1.262969013e+06|1.177204148e+09|1.294606910e+09|1.421668850e+09|3.000000|3.000000|3.000000
1.268860521e+06|1.153805737e+09|1.270497264e+09|1.395158925e+09|3.000000|3.000000|3.000000
1.275455563e+06|1.127732209e+09|1.243714727e+09|1.365756064e+09|3.000000|3.000000|3.000000
1.281397451e+06|1.104347581e+09|1.219748687e+09|1.339486177e+09|3.000000|3.000000|3.000000
1.286806066e+06|1.083148608e+09|1.198050576e+09|1.315735200e+09|3.000000|3.000000|3.000000
1.292059254e+06|1.062637146e+09|1.177067373e+09|1.292796071e+09|3.000000|3.000000|3.000000
1.297903211e+06|1.039908316e+09|1.153812487e+09|1.267406401e+09|3.000000|3.000000|3.000000
1.304115759e+06|1.015847127e+09|1.129171131e+09|1.240539569e+09|3.000000|3.000000|3.000000
1.310236290e+06|9.922418282e+08|1.104953064e+09|1.214169478e+09|3.000000|3.000000|3.000000
1.316857186e+06|9.668144950e+08|1.078794185e+09|1.185723374e+09|3.000000|3.000000|3.000000
1.323121056e+06|9.428574590e+08|1.054058531e+09|1.158858402e+09|3.000000|3.000000|3.000000
1.328464488e+06|9.224935831e+08|1.032949375e+09|1.135956117e+09|3.000000|3.000000|3.000000
1.333291692e+06|9.041519303e+08|1.013860435e+09|1.115263376e+09|3.000000|3.000000|3.000000
1.338188113e+06|8.855977195e+08|9.944682405e+08|1.094257905e+09|3.000000|3.000000|3.000000
1.343515805e+06|8.654634401e+08|9.733219143e+08|1.071369290e+09|3.000000|3.000000|3.000000
1.349088031e+06|8.444608236e+08|9.511395894e+08|1.047376518e+09|3.000000|3.000000|3.000000
1.355484212e+06|8.204158211e+08|9.255759725e+08|1.019745830e+09|3.000000|3.000000|3.000000
1.361193839e+06|7.990015765e+08|9.026481857e+08|9.949793844e+08|3.000000|3.000000|3.000000
1.367973386e+06|7.736249396e+08|8.752706011e+08|9.654221412e+08|3.000000|3.000000|3.000000
1.374030098e+06|7.509895794e+08|8.506532183e+08|9.388568095e+08|3.000000|3.000000|3.000000
1.379485369e+06|7.306213741e+08|8.283385923e+08|9.147840563e+08|3.000000|3.000000|3.000000
1.384112517e+06|7.133528465e+08|8.092977094e+08|8.942473022e+08|3.000000|3.000000|3.000000
1.389536560e+06|6.931112032e+08|7.868359709e+08|8.700245401e+08|3.000000|3.000000|3.000000
1.394781708e+06|6.735292005e+08|7.649614312e+08|8.464372568e+08|3.000000|3.000000|3.000000
1.400717629e+06|6.513465416e+08|7.400140629e+08|8.195373973e+08|3.000000|3.000000|3.000000
1.406917393e+06|6.281374709e+08|7.137296655e+08|7.911947585e+08|3.000000|3.000000|3.000000
1.412063635e+06|6.088278503e+08|6.917275136e+08|7.674672997e+08|3.000000|3.000000|3.000000
1.417101794e+06|5.898730243e+08|6.700203476e+08|7.440546379e+08|3.000000|3.000000|3.000000
1.421921709e+06|5.716817343e+08|6.490950178e+08|7.214811853e+08|3.000000|3.000000|3.000000
1.427306647e+06|5.512782016e+08|6.255297857e+08|6.960541275e+08|3.000000|3.000000|3.000000
1.431902248e+06|5.337876131e+08|6.052605250e+08|6.741777956e+08|3.000000|3.000000|3.000000
1.436900224e+06|5.146716031e+08|5.830494014e+08|6.501989111e+08|3.000000|3.000000|3.000000
1.443490759e+06|4.892916837e+08|5.534930924e+08|6.182782245e+08|3.000000|3.000000|3.000000
1.455418483e+06|4.427545776e+08|4.992280625e+08|5.596325519e+08|3.000000|3.000000|3.000000
1.464461044e+06|4.068420104e+08|4.574361864e+08|5.144288754e+08|3.000000|3.000000|3.000000
1.468472786e+06|3.907040177e+08|4.387200548e+08|4.941735135e+08|3.000000|3.000000|3.000000
1.471284304e+06|3.793113084e+08|4.255409592e+08|4.799062878e+08|3.000000|3.000000|3.000000
1.473404697e+06|3.706715397e+08|4.155681505e+08|4.691077137e+08|3.000000|3.000000|3.000000
1.475598722e+06|3.616868493e+08|4.052193148e+08|4.578998176e+08|3.000000|3.000000|3.000000
1.477668503e+06|3.531675504e+08|3.954292777e+08|4.472950777e+08|3.000000|3.000000|3.000000
1.479671117e+06|3.448831903e+08|3.859322168e+08|4.370058088e+08|3.000000|3.000000|3.000000
1.482517840e+06|3.330339325e+08|3.723911413e+08|4.223319791e+08|3.000000|3.000000|3.000000
1.493542571e+06|2.862640046e+08|3.195214827e+08|3.650037324e+08|3.000000|3.000000|3.000000
1.525860510e+06|1.389868998e+08|1.615308241e+08|1.933719517e+08|3.000000|3.000000|3.000000
1.528991081e+06|1.237287474e+08|1.460804961e+08|1.765651819e+08|3.000000|3.000000|3.000000
1.530870028e+06|1.144729527e+08|1.368025710e+08|1.664710916e+08|3.000000|3.000000|3.000000
1.532119140e+06|1.082780624e+08|1.306333059e+08|1.597584780e+08|3.000000|3.000000|3.000000
1.533164718e+06|1.030665532e+08|1.254687006e+08|1.541386214e+08|3.000000|3.000000|3.000000
1.534308754e+06|9.733674699e+07|1.198173874e+08|1.479887607e+08|3.000000|3.000000|3.000000
1.535460323e+06|9.153975166e+07|1.141286957e+08|1.417978188e+08|3.000000|3.000000|3.000000
1.536332939e+06|8.712707928e+07|1.098180607e+08|1.371063370e+08|3.000000|3.000000|3.000000
