#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
3.346825633e+05|7.964869781e+09|8.028009097e+09|7.945162045e+09|0.000000|0.000000|2.000000
3.431119468e+05|7.934270157e+09|7.997314959e+09|7.895742660e+09|0.000000|0.000000|2.000000
3.509542547e+05|7.905187834e+09|7.968115926e+09|7.849765154e+09|0.000000|0.000000|2.000000
3.577938729e+05|7.879340061e+09|7.942144064e+09|7.809666169e+09|0.000000|0.000000|2.000000
3.643171332e+05|7.854266880e+09|7.916933807e+09|7.771421911e+09|0.000000|0.000000|2.000000
3.717941885e+05|7.825020502e+09|7.887508975e+09|7.727585790e+09|0.000000|0.000000|2.000000
3.790008455e+05|7.796317035e+09|7.858613535e+09|7.685334948e+09|0.000000|0.000000|2.000000
3.859930552e+05|7.767982319e+09|7.830075747e+09|7.644341356e+09|0.000000|0.000000|2.000000
3.922857076e+05|7.742071466e+09|7.803969829e+09|7.607449096e+09|0.000000|0.000000|2.000000
3.988219193e+05|7.714742975e+09|7.776428461e+09|7.569128908e+09|0.000000|0.000000|2.000000
4.055352850e+05|7.686230862e+09|7.747689292e+09|7.529770109e+09|0.000000|0.000000|2.000000
4.118352571e+05|7.659063194e+09|7.720303358e+09|7.492834936e+09|0.000000|0.000000|2.000000
4.191162588e+05|7.627164777e+09|7.688149973e+09|7.450148228e+09|0.000000|0.000000|2.000000
4.248969021e+05|7.601454251e+09|7.662237784e+09|7.416257750e+09|0.000000|0.000000|2.000000
4.306964195e+05|7.575314020e+09|7.635898577e+09|7.382256618e+09|0.000000|0.000000|2.000000
4.368668745e+05|7.547118174e+09|7.607497679e+09|7.346080770e+09|0.000000|0.000000|2.000000
4.429602633e+05|7.518882532e+09|7.579069545e+09|7.310356743e+09|0.000000|0.000000|2.000000
4.489470476e+05|7.490757656e+09|7.550768624e+09|7.275257712e+09|0.000000|0.000000|2.000000
4.552158804e+05|7.460896257e+09|7.520740644e+09|7.238505099e+09|0.000000|0.000000|2.000000
4.605919088e+05|7.434948758e+09|7.494667951e+09|7.206986778e+09|0.000000|0.000000|2.000000
4.660444204e+05|7.408308955e+09|7.467920904e+09|7.175020055e+09|0.000000|0.000000|2.000000
4.713741179e+05|7.381951315e+09|7.441480600e+09|7.143773360e+09|0.000000|0.000000|2.000000
4.771779494e+05|7.352887404e+09|7.412355167e+09|7.109746936e+09|0.000000|0.000000|2.000000
4.827786331e+05|7.324479290e+09|7.383919572e+09|7.076911516e+09|0.000000|0.000000|2.000000
4.883383507e+05|7.295923492e+09|7.355371280e+09|7.044316270e+09|0.000000|0.000000|2.000000
4.941596526e+05|7.265639816e+09|7.325136853e+09|7.010187421e+09|0.000000|0.000000|2.000000
4.988223137e+05|7.241096625e+09|7.300666713e+09|6.982851396e+09|0.000000|0.000000|2.000000
5.038313942e+05|7.214442098e+09|7.274127011e+09|6.953484399e+09|0.000000|0.000000|2.000000
5.089640880e+05|7.186816882e+09|7.246661731e+09|6.923392688e+09|0.000000|0.000000|2.000000
5.141808945e+05|7.158410396e+09|7.218465229e+09|6.892807845e+09|0.000000|0.000000|2.000000
5.198691753e+05|7.127054212e+09|7.187396924e+09|6.859458866e+09|0.000000|0.000000|2.000000
5.249810716e+05|7.098530391e+09|7.159188311e+09|6.829489086e+09|0.000000|0.000000|2.000000
5.294599794e+05|7.073266758e+09|7.134247913e+09|6.803230360e+09|0.000000|0.000000|2.000000
5.340811463e+05|7.046931365e+09|7.108294991e+09|6.776137605e+09|0.000000|0.000000|2.000000
5.390396823e+05|7.018365419e+09|7.080198076e+09|6.747066938e+09|0.000000|0.000000|2.000000
5.438717805e+05|6.990217316e+09|7.052568924e+09|6.718737545e+09|0.000000|0.000000|2.000000
5.487673472e+05|6.961382813e+09|7.024326130e+09|6.690036051e+09|0.000000|0.000000|2.000000
5.540356487e+05|6.929992074e+09|6.993650601e+09|6.659149306e+09|0.000000|0.000000|2.000000
5.593150462e+05|6.898154705e+09|6.962616251e+09|6.628197508e+09|0.000000|0.000000|2.000000
5.634632667e+05|6.872868071e+09|6.938024417e+09|6.603877519e+09|0.000000|0.000000|2.000000
5.680854670e+05|6.844407804e+09|6.910407783e+09|6.576778705e+09|0.000000|0.000000|2.000000
5.725174893e+05|6.816833595e+09|6.883714345e+09|6.550794858e+09|0.000000|0.000000|2.000000
5.768108665e+05|6.789852680e+09|6.857656707e+09|6.525623852e+09|0.000000|0.000000|2.000000
5.812047828e+05|6.761962161e+09|6.830785528e+09|6.499863410e+09|0.000000|0.000000|2.000000
5.863883723e+05|6.728693144e+09|6.798820140e+09|6.469473311e+09|0.000000|0.000000|2.000000
5.915473862e+05|6.695182953e+09|6.766721032e+09|6.439227292e+09|0.000000|0.000000|2.000000
5.956706592e+05|6.668110289e+09|6.740861244e+09|6.415053565e+09|0.000000|0.000000|2.000000
6.000629365e+05|6.638984178e+09|6.713113654e+09|6.389302732e+09|0.000000|0.000000|2.000000
6.040053013e+05|6.612586184e+09|6.688031721e+09|6.366189625e+09|0.000000|0.000000|2.000000
6.078579376e+05|6.586552880e+09|6.663358987e+09|6.343602574e+09|0.000000|0.000000|2.000000
6.123632477e+05|6.555809672e+09|6.634303407e+09|6.317189059e+09|0.000000|0.000000|2.000000
6.172898810e+05|6.521816931e+09|6.602279616e+09|6.288305429e+09|0.000000|0.000000|2.000000
6.216756749e+05|6.491222241e+09|6.573550306e+09|6.262592607e+09|0.000000|0.000000|2.000000
6.261594487e+05|6.459614801e+09|6.543963522e+09|6.236305353e+09|0.000000|0.000000|2.000000
6.302745256e+05|6.430309717e+09|6.516617405e+09|6.212179678e+09|0.000000|0.000000|2.000000
6.346146956e+05|6.399090036e+09|6.487575743e+09|6.186734338e+09|0.000000|0.000000|2.000000
6.382674557e+05|6.372564141e+09|6.462974615e+09|6.165319111e+09|0.000000|0.000000|2.000000
6.420593439e+05|6.344782513e+09|6.437282301e+09|6.143088211e+09|0.000000|0.000000|2.000000
6.461941481e+05|6.314200297e+09|6.409087232e+09|6.118846879e+09|0.000000|0.000000|2.000000
6.501759687e+05|6.284462069e+09|6.381758243e+09|6.095502453e+09|0.000000|0.000000|2.000000
6.547143928e+05|6.250218519e+09|6.350396739e+09|6.068894798e+09|0.000000|0.000000|2.000000
6.593649902e+05|6.214738601e+09|6.318025004e+09|6.041629498e+09|0.000000|0.000000|2.000000
6.637837485e+05|6.180656739e+09|6.287046137e+09|6.015723415e+09|0.000000|0.000000|2.000000
6.672768098e+05|6.153455962e+09|6.262404475e+09|5.995244463e+09|0.000000|0.000000|2.000000
6.705361309e+05|6.127866951e+09|6.239289964e+09|5.976135871e+09|0.000000|0.000000|2.000000
6.743050661e+05|6.098023507e+09|6.212414574e+09|5.954039539e+09|0.000000|0.000000|2.000000
6.781668204e+05|6.067160104e+09|6.184713739e+09|5.931399031e+09|0.000000|0.000000|2.000000
6.822262399e+05|6.034402350e+09|6.155416209e+09|5.907599662e+09|0.000000|0.000000|2.000000
6.858076298e+05|6.005231297e+09|6.129416245e+09|5.886602860e+09|0.000000|0.000000|2.000000
6.898528411e+05|5.971973506e+09|6.099876859e+09|5.862886790e+09|0.000000|0.000000|2.000000
6.945711636e+05|5.932762715e+09|6.065190952e+09|5.835224435e+09|0.000000|0.000000|2.000000
6.986114206e+05|5.898823726e+09|6.035291404e+09|5.811537411e+09|0.000000|0.000000|2.000000
7.020727334e+05|5.869478300e+09|6.009530472e+09|5.791244592e+09|0.000000|0.000000|2.000000
7.053785204e+05|5.841216603e+09|5.984801202e+09|5.771863582e+09|0.000000|0.000000|2.000000
7.089256745e+05|5.810633635e+09|5.958129381e+09|5.751067498e+09|0.000000|0.000000|2.000000
7.128072775e+05|5.776858067e+09|5.928779988e+09|5.728310622e+09|0.000000|0.000000|2.000000
7.163637258e+05|5.745625230e+09|5.901739534e+09|5.707460047e+09|0.000000|0.000000|2.000000
7.202545527e+05|5.711138446e+09|5.871992540e+09|5.684649094e+09|0.000000|0.000000|2.000000
7.244001296e+05|5.674024518e+09|5.840108730e+09|5.660344605e+09|0.000000|0.000000|2.000000
7.279761466e+05|5.641700218e+09|5.812448349e+09|5.639379304e+09|0.000000|0.000000|2.000000
7.322170962e+05|5.602989578e+09|5.779455761e+09|5.614515669e+09|0.000000|0.000000|2.000000
7.357358807e+05|5.570557691e+09|5.751925323e+09|5.593885908e+09|0.000000|0.000000|2.000000
7.392426492e+05|5.537950978e+09|5.724347905e+09|5.573326594e+09|0.000000|0.000000|2.000000
7.425661460e+05|5.506782576e+09|5.698081601e+09|5.553841756e+09|0.000000|0.000000|2.000000
7.455673197e+05|5.478412603e+09|5.674253675e+09|5.536246619e+09|0.000000|0.000000|2.000000
7.491094653e+05|5.444652228e+09|5.645997342e+09|5.515479898e+09|0.000000|0.000000|2.000000
7.527981531e+05|5.409173653e+09|5.616418289e+09|5.493854036e+09|0.000000|0.000000|2.000000
7.567582246e+05|5.370715780e+09|5.584488125e+09|5.470637119e+09|0.000000|0.000000|2.000000
7.610013905e+05|5.329079637e+09|5.550073917e+09|5.445760490e+09|0.000000|0.000000|2.000000
7.647542772e+05|5.291880217e+09|5.519462074e+09|5.423758246e+09|0.000000|0.000000|2.000000
7.680287416e+05|5.259132992e+09|5.492618930e+09|5.404560873e+09|0.000000|0.000000|2.000000
7.715377136e+05|5.223737447e+09|5.463714753e+09|5.383988641e+09|0.000000|0.000000|2.000000
7.745549744e+05|5.193048792e+09|5.438746041e+09|5.366299189e+09|0.000000|0.000000|2.000000
7.775358308e+05|5.162498522e+09|5.413974103e+09|5.348823167e+09|0.000000|0.000000|2.000000
7.806264072e+05|5.130578271e+09|5.388180517e+09|5.330703884e+09|0.000000|0.000000|2.000000
7.843418149e+05|5.091870694e+09|5.357023873e+09|5.308921370e+09|0.000000|0.000000|2.000000
7.879575206e+05|5.053848318e+09|5.326547563e+09|5.287723385e+09|0.000000|0.000000|2.000000
7.913496916e+05|5.017856341e+09|5.297815440e+09|5.267835927e+09|0.000000|0.000000|2.000000
7.950340553e+05|4.978409276e+09|5.266454596e+09|5.246235416e+09|0.000000|0.000000|2.000000
7.994400213e+05|4.930745887e+09|5.228740816e+09|5.220404330e+09|0.000000|0.000000|2.000000
8.029930424e+05|4.891916251e+09|5.198160434e+09|5.199573849e+09|0.000000|0.000000|2.000000
8.059429067e+05|4.859408725e+09|5.172657441e+09|5.182279526e+09|0.000000|0.000000|2.000000
8.088144630e+05|4.827527170e+09|5.147732020e+09|5.165444304e+09|0.000000|0.000000|2.000000
8.120130425e+05|4.791737249e+09|5.119852307e+09|5.146691826e+09|0.000000|0.000000|2.000000
8.151185403e+05|4.756706553e+09|5.092667053e+09|5.128485062e+09|0.000000|0.000000|2.000000
8.183397129e+05|4.720074543e+09|5.064347313e+09|5.109600126e+09|0.000000|0.000000|2.000000
8.216307968e+05|4.682332890e+09|5.035284513e+09|5.090305317e+09|0.000000|0.000000|2.000000
8.248564441e+05|4.645030305e+09|5.006673377e+09|5.071394147e+09|0.000000|0.000000|2.000000
8.281290947e+05|4.606866301e+09|4.977517411e+09|5.052207408e+09|0.000000|0.000000|2.000000
8.317070721e+05|4.564771957e+09|4.945493572e+09|5.031230614e+09|0.000000|0.000000|2.000000
8.356422493e+05|4.518024747e+09|4.910094132e+09|5.008159646e+09|0.000000|0.000000|2.000000
8.395699708e+05|4.470890596e+09|4.874574810e+09|4.985132389e+09|0.000000|0.000000|2.000000
8.423931166e+05|4.436715445e+09|4.848928810e+09|4.968580985e+09|0.000000|0.000000|2.000000
8.450519909e+05|4.404352215e+09|4.824706380e+09|4.952992664e+09|1.000000|1.000000|2.000000
8.479513840e+05|4.368599374e+09|4.798115288e+09|4.935994242e+09|1.000000|1.000000|2.000000
8.511638163e+05|4.328986402e+09|4.768653233e+09|4.917160548e+09|1.000000|1.000000|2.000000
8.543020078e+05|4.290288903e+09|4.739872058e+09|4.898762110e+09|1.000000|1.000000|2.000000
8.574416704e+05|4.251573263e+09|4.711077391e+09|4.880355046e+09|1.000000|1.000000|2.000000
8.609864819e+05|4.207861674e+09|4.678566999e+09|4.859572696e+09|1.000000|1.000000|2.000000
8.643058520e+05|4.166930036e+09|4.648124188e+09|4.840112052e+09|1.000000|1.000000|2.000000
8.677974556e+05|4.123874561e+09|4.616101779e+09|4.819641646e+09|1.000000|1.000000|2.000000
8.710219562e+05|4.084112771e+09|4.586529041e+09|4.800737198e+09|1.000000|1.000000|2.000000
8.747568278e+05|4.038057523e+09|4.552275557e+09|4.778840573e+09|1.000000|1.000000|2.000000
8.777747098e+05|4.000843579e+09|4.524597773e+09|4.761147479e+09|1.000000|1.000000|2.000000
8.803886747e+05|3.968610394e+09|4.500624417e+09|4.745822451e+09|1.000000|1.000000|2.000000
8.828775038e+05|3.937920279e+09|4.477798716e+09|4.731231064e+09|1.000000|1.000000|2.000000
8.860464347e+05|3.898843728e+09|4.448735621e+09|4.712652407e+09|1.000000|1.000000|2.000000
8.888140650e+05|3.864715673e+09|4.423352960e+09|4.696426477e+09|1.000000|1.000000|2.000000
8.916904199e+05|3.829246920e+09|4.396973158e+09|4.679563122e+09|1.000000|1.000000|2.000000
8.949649888e+05|3.788867732e+09|4.366941231e+09|4.660365137e+09|1.000000|1.000000|2.000000
8.985110257e+05|3.745141031e+09|4.334419599e+09|4.639575601e+09|1.000000|1.000000|2.000000
9.026022158e+05|3.694691968e+09|4.296898226e+09|4.615589969e+09|1.000000|1.000000|2.000000
9.060105912e+05|3.652662792e+09|4.265639124e+09|4.595607509e+09|1.000000|1.000000|2.000000
9.098281647e+05|3.605587734e+09|4.230627160e+09|4.573226022e+09|1.000000|1.000000|2.000000
9.137026041e+05|3.557811455e+09|4.195093663e+09|4.550511145e+09|1.000000|1.000000|2.000000
9.170860358e+05|3.516089864e+09|4.164063327e+09|4.530674924e+09|1.000000|1.000000|2.000000
9.191859917e+05|3.490194999e+09|4.144804082e+09|4.518363403e+09|1.000000|1.000000|2.000000
9.217429476e+05|3.458664802e+09|4.121353572e+09|4.503372605e+09|1.000000|1.000000|2.000000
9.243868824e+05|3.426062056e+09|4.097105355e+09|4.487871871e+09|1.000000|1.000000|2.000000
9.267277931e+05|3.397195943e+09|4.075636251e+09|4.474147692e+09|1.000000|1.000000|2.000000
9.291085937e+05|3.367837942e+09|4.053801306e+09|4.460189649e+09|1.000000|1.000000|2.000000
9.326439147e+05|3.324243381e+09|4.021377953e+09|4.439462938e+09|1.000000|1.000000|2.000000
9.354709985e+05|3.289382197e+09|3.995450028e+09|4.422888447e+09|1.000000|1.000000|2.000000
9.376907834e+05|3.262009705e+09|3.975091801e+09|4.409874399e+09|1.000000|1.000000|2.000000
9.399740773e+05|3.233854073e+09|3.954151116e+09|4.396488013e+09|1.000000|1.000000|2.000000
9.430996891e+05|3.195311697e+09|3.925485313e+09|4.378163326e+09|1.000000|1.000000|2.000000
9.481928274e+05|3.132507463e+09|3.878774810e+09|4.348303520e+09|1.000000|1.000000|2.000000
9.575214970e+05|3.017474273e+09|3.793219143e+09|4.293611843e+09|1.000000|1.000000|2.000000
9.604279678e+05|2.981634156e+09|3.766563140e+09|4.276571926e+09|1.000000|1.000000|2.000000
9.620895179e+05|2.949729090e+09|3.751324630e+09|4.266830670e+09|2.000000|1.000000|2.000000
9.635137796e+05|2.948553336e+09|3.738262353e+09|4.258480576e+09|2.000000|1.000000|2.000000
9.650411346e+05|2.947292477e+09|3.724254582e+09|4.249526073e+09|2.000000|1.000000|2.000000
9.666336309e+05|2.945977843e+09|3.709649382e+09|4.240189662e+09|2.000000|1.000000|2.000000
9.683880480e+05|2.944529541e+09|3.693559164e+09|4.229903950e+09|2.000000|1.000000|2.000000
9.698751485e+05|2.943301913e+09|3.679920576e+09|4.221185448e+09|2.000000|1.000000|2.000000
9.719281151e+05|2.941607152e+09|3.661092283e+09|4.209149414e+09|2.000000|1.000000|2.000000
9.746935003e+05|2.939324277e+09|3.635730213e+09|4.192936647e+09|2.000000|1.000000|2.000000
9.767592279e+05|2.937618982e+09|3.616784885e+09|4.180825798e+09|2.000000|1.000000|2.000000
9.783420654e+05|2.936312322e+09|3.602268268e+09|4.171546014e+09|2.000000|1.000000|2.000000
9.795261935e+05|2.935334803e+09|3.591408320e+09|4.164603765e+09|2.000000|1.000000|2.000000
9.806200019e+05|2.934431844e+09|3.581376717e+09|4.158191037e+09|2.000000|1.000000|2.000000
9.818183051e+05|2.933442624e+09|3.570386766e+09|4.151165683e+09|2.000000|1.000000|2.000000
9.835568676e+05|2.932007409e+09|3.554441955e+09|4.140972923e+09|2.000000|1.000000|2.000000
9.867144132e+05|2.929400799e+09|3.525483279e+09|4.122461016e+09|2.000000|1.000000|2.000000
1.008004871e+06|2.911825146e+09|3.312641279e+09|3.997640341e+09|2.000000|2.000000|2.000000
1.020119366e+06|2.901824414e+09|3.279291682e+09|3.926616061e+09|2.000000|2.000000|2.000000
1.022902705e+06|2.899526718e+09|3.271629518e+09|3.910298033e+09|2.000000|2.000000|2.000000
1.026393213e+06|2.896645242e+09|3.262020614e+09|3.889834053e+09|2.000000|2.000000|2.000000
1.029293819e+06|2.894250740e+09|3.254035631e+09|3.872828521e+09|2.000000|2.000000|2.000000
1.033583043e+06|2.890709909e+09|3.242227967e+09|3.847681865e+09|2.000000|2.000000|2.000000
1.037891041e+06|2.887153580e+09|3.230368620e+09|3.822425140e+09|2.000000|2.000000|2.000000
1.039834217e+06|2.885549453e+09|3.225019315e+09|3.811032783e+09|2.000000|2.000000|2.000000
1.041780338e+06|2.883942896e+09|3.219661902e+09|3.799623158e+09|2.000000|2.000000|2.000000
1.045832777e+06|2.880597535e+09|3.208506074e+09|3.775864710e+09|2.000000|2.000000|2.000000
1.063764049e+06|2.865794949e+09|3.159143660e+09|3.670738107e+09|2.000000|2.000000|2.000000
1.071318653e+06|2.859558489e+09|3.138346838e+09|3.626447338e+09|2.000000|2.000000|2.000000
1.076599104e+06|2.855199382e+09|3.123810458e+09|3.595489364e+09|2.000000|2.000000|2.000000
1.081017623e+06|2.851551816e+09|3.111646861e+09|3.569584683e+09|2.000000|2.000000|2.000000
1.084777908e+06|2.848447634e+09|3.101295296e+09|3.547539066e+09|2.000000|2.000000|2.000000
1.087932079e+06|2.845843809e+09|3.092612282e+09|3.529046944e+09|2.000000|2.000000|2.000000
1.090914783e+06|2.843381534e+09|3.084401293e+09|3.511560090e+09|2.000000|2.000000|2.000000
1.093393682e+06|2.841335158e+09|3.077577212e+09|3.497026917e+09|2.000000|2.000000|2.000000
1.096286639e+06|2.837723573e+09|3.069613286e+09|3.480066228e+09|3.000000|2.000000|2.000000
1.099170721e+06|2.834007490e+09|3.061058628e+09|3.463157574e+09|3.000000|3.000000|2.000000
1.103379036e+06|2.827797771e+09|3.048318844e+09|3.438485263e+09|3.000000|3.000000|2.000000
1.109898731e+06|2.816418574e+09|3.027518977e+09|3.399626137e+09|3.000000|3.000000|3.000000
1.116674446e+06|2.802465830e+09|3.004621763e+09|3.359192796e+09|3.000000|3.000000|3.000000
1.122914512e+06|2.787833328e+09|2.982465979e+09|3.321793066e+09|3.000000|3.000000|3.000000
1.128462271e+06|2.773487828e+09|2.961970962e+09|3.288445621e+09|3.000000|3.000000|3.000000
1.132919153e+06|2.761108916e+09|2.944998676e+09|3.261608662e+09|3.000000|3.000000|3.000000
1.136990061e+06|2.749174171e+09|2.929124999e+09|3.237071978e+09|3.000000|3.000000|3.000000
1.141325151e+06|2.735840477e+09|2.911853625e+09|3.210929524e+09|3.000000|3.000000|3.000000
1.145998669e+06|2.720783916e+09|2.892834466e+09|3.182743763e+09|3.000000|3.000000|3.000000
1.150958397e+06|2.704077812e+09|2.872226862e+09|3.152844339e+09|3.000000|3.000000|3.000000
1.155572765e+06|2.687904754e+09|2.852689524e+09|3.125052201e+09|3.000000|3.000000|3.000000
1.160531882e+06|2.669891018e+09|2.831329277e+09|3.095225284e+09|3.000000|3.000000|3.000000
1.165321784e+06|2.651912156e+09|2.810367538e+09|3.066470443e+09|3.000000|3.000000|3.000000
1.169884313e+06|2.634294041e+09|2.790122668e+09|3.039141841e+09|3.000000|3.000000|3.000000
1.174528813e+06|2.615900745e+09|2.769257720e+09|3.011394491e+09|3.000000|3.000000|3.000000
1.179141191e+06|2.597210106e+09|2.748302437e+09|2.983921343e+09|3.000000|3.000000|3.000000
1.183700667e+06|2.578349559e+09|2.727377826e+09|2.956853370e+09|3.000000|3.000000|3.000000
1.188726393e+06|2.557153640e+09|2.704094904e+09|2.927131796e+09|3.000000|3.000000|3.000000
1.193553027e+06|2.536430587e+09|2.681540703e+09|2.898710558e+09|3.000000|3.000000|3.000000
1.197976558e+06|2.517151044e+09|2.660721680e+09|2.872776804e+09|3.000000|3.000000|3.000000
1.202825600e+06|2.495730964e+09|2.637755781e+09|2.844481742e+09|3.000000|3.000000|3.000000
1.207464677e+06|2.474985863e+09|2.615660622e+09|2.817549831e+09|3.000000|3.000000|3.000000
1.212280116e+06|2.453218902e+09|2.592615403e+09|2.789744174e+09|3.000000|3.000000|3.000000
1.216461934e+06|2.434144483e+09|2.572525018e+09|2.765726727e+09|3.000000|3.000000|3.000000
1.220460992e+06|2.415771292e+09|2.553255996e+09|2.742875746e+09|3.000000|3.000000|3.000000
1.224731606e+06|2.396024214e+09|2.532627968e+09|2.718603216e+09|3.000000|3.000000|3.000000
1.229024183e+06|2.376060973e+09|2.511851960e+09|2.694345276e+09|3.000000|3.000000|3.000000
1.233638560e+06|2.354491850e+09|2.489483599e+09|2.668428946e+09|3.000000|3.000000|3.000000
1.238402890e+06|2.332123252e+09|2.466363371e+09|2.641848929e+09|3.000000|3.000000|3.000000
1.242321761e+06|2.313663383e+09|2.447336075e+09|2.620124607e+09|3.000000|3.000000|3.000000
1.247594919e+06|2.288757994e+09|2.421732148e+09|2.591094611e+09|3.000000|3.000000|3.000000
1.252540140e+06|2.265352869e+09|2.397732248e+09|2.564084125e+09|3.000000|3.000000|3.000000
1.257080380e+06|2.243840170e+09|2.375718632e+09|2.539471000e+09|3.000000|3.000000|3.000000
1.261107605e+06|2.224750646e+09|2.356216621e+09|2.517789329e+09|3.000000|3.000000|3.000000
1.265211825e+06|2.205298953e+09|2.336371611e+09|2.495839949e+09|3.000000|3.000000|3.000000
1.269229986e+06|2.186266886e+09|2.316977618e+09|2.474495490e+09|3.000000|3.000000|3.000000
1.273429686e+06|2.166396515e+09|2.296750072e+09|2.452340630e+09|3.000000|3.000000|3.000000
1.277857146e+06|2.145482161e+09|2.275478907e+09|2.429155455e+09|3.000000|3.000000|3.000000
1.282479090e+06|2.123696447e+09|2.253338413e+09|2.405139943e+09|3.000000|3.000000|3.000000
1.286370351e+06|2.105399929e+09|2.234754386e+09|2.385070312e+09|3.000000|3.000000|3.000000
1.290485028e+06|2.086104644e+09|2.215163624e+09|2.363996894e+09|3.000000|3.000000|3.000000
1.295008562e+06|2.064960949e+09|2.193702382e+09|2.341005498e+09|3.000000|3.000000|3.000000
1.299747282e+06|2.042897132e+09|2.171310934e+09|2.317117593e+09|3.000000|3.000000|3.000000
1.304221123e+06|2.022154457e+09|2.150260830e+09|2.294749385e+09|3.000000|3.000000|3.000000
1.308753609e+06|2.001233528e+09|2.129027734e+09|2.272269629e+09|3.000000|3.000000|3.000000
1.312724922e+06|1.982985036e+09|2.110503295e+09|2.252722430e+09|3.000000|3.000000|3.000000
1.316616360e+06|1.965181724e+09|2.092425918e+09|2.233702642e+09|3.000000|3.000000|3.000000
1.320686323e+06|1.946647798e+09|2.073600104e+09|2.213951282e+09|3.000000|3.000000|3.000000
1.324232921e+06|1.930571436e+09|2.057264011e+09|2.196856258e+09|3.000000|3.000000|3.000000
1.328165849e+06|1.912827095e+09|2.039224793e+09|2.178024606e+09|3.000000|3.000000|3.000000
1.332743381e+06|1.892287532e+09|2.018331713e+09|2.156270751e+09|3.000000|3.000000|3.000000
1.337185689e+06|1.872473696e+09|1.998162986e+09|2.135326136e+09|3.000000|3.000000|3.000000
1.341620021e+06|1.852814575e+09|1.978136925e+09|2.114580208e+09|3.000000|3.000000|3.000000
1.346042121e+06|1.833329975e+09|1.958272878e+09|2.094049031e+09|3.000000|3.000000|3.000000
1.349842322e+06|1.816682549e+09|1.941288006e+09|2.076528698e+09|3.000000|3.000000|3.000000
1.354415226e+06|1.796769823e+09|1.920954718e+09|2.055594287e+09|3.000000|3.000000|3.000000
1.358758688e+06|1.777977678e+09|1.901747987e+09|2.035857226e+09|3.000000|3.000000|3.000000
1.362357492e+06|1.762497041e+09|1.885912433e+09|2.019610090e+09|3.000000|3.000000|3.000000
1.366053248e+06|1.746683807e+09|1.869723815e+09|2.003023214e+09|3.000000|3.000000|3.000000
1.369500351e+06|1.732011329e+09|1.854691180e+09|1.987639914e+09|3.000000|3.000000|3.000000
1.373409574e+06|1.715461022e+09|1.837720695e+09|1.970294299e+09|3.000000|3.000000|3.000000
1.377803358e+06|1.696971366e+09|1.818743938e+09|1.950922238e+09|3.000000|3.000000|3.000000
1.382217417e+06|1.678514399e+09|1.799781961e+09|1.931588650e+09|3.000000|3.000000|3.000000
1.387081512e+06|1.658310411e+09|1.779003606e+09|1.910427373e+09|3.000000|3.000000|3.000000
1.390804027e+06|1.642941892e+09|1.763183153e+09|1.894330718e+09|3.000000|3.000000|3.000000
1.394778459e+06|1.626621154e+09|1.746368392e+09|1.877235434e+09|3.000000|3.000000|3.000000
1.398960648e+06|1.609543066e+09|1.728758037e+09|1.859344143e+09|3.000000|3.000000|3.000000
1.403005780e+06|1.593115752e+09|1.711804258e+09|1.842130815e+09|3.000000|3.000000|3.000000
1.406986851e+06|1.577033606e+09|1.695193310e+09|1.825274539e+09|3.000000|3.000000|3.000000
1.410612986e+06|1.562456517e+09|1.680125809e+09|1.809991052e+09|3.000000|3.000000|3.000000
