#R_planet
5.446136161e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.900261826e+06|2.902106840e+06|2.883189178e+06|2.887903214e+06|6.650040875e+06|6.725853750e+06|6.835597750e+06|6.749952500e+06|6.646615500e+06|6.853290000e+06|3.286350000e+05|5.364990000e+05|1.785241625e+06|1.032762062e+06|3.300103125e+05|1.735514125e+06|2.971535742e+03|2.990091560e+03|3.034274996e+03|3.003578019e+03|2.967616197e+03|3.039539841e+03|1.516420753e+02|1.701338215e+02|2.143463153e+02|1.836031652e+02|1.476397342e+02|2.195665962e+02|3.378947882e+03|3.423864058e+03|3.514983398e+03|3.448923877e+03|3.373444182e+03|3.524403571e+03|2.970234444e+02|4.213212000e+02|5.610744249e+02|4.446170572e+02|3.090023923e+02|5.802317220e+02|8.720193536e+10|8.765734093e+10|8.816503808e+10|8.776619622e+10|8.701237658e+10|8.852000768e+10|-2.471741440e+09|-3.130081280e+08|2.808657818e+10|1.169962086e+10|-2.696785664e+09|2.609602970e+10|4.783563721e+03|4.790945801e+03|4.800215698e+03|4.792509766e+03|4.781181152e+03|4.803838867e+03
2.911878059e+06|2.911922929e+06|2.894346064e+06|2.900748172e+06|6.601647750e+06|6.688762000e+06|6.792409500e+06|6.695311500e+06|6.584400000e+06|6.806221000e+06|3.227908750e+05|6.748675000e+05|1.761601875e+06|1.044216625e+06|3.206148750e+05|1.767818750e+06|2.969032683e+03|2.999052832e+03|3.052214049e+03|3.009364964e+03|2.970948837e+03|3.047781091e+03|1.490157990e+02|1.790057660e+02|2.322628303e+02|1.893935824e+02|1.509777288e+02|2.278094360e+02|3.365876077e+03|3.431663031e+03|3.530698438e+03|3.451611602e+03|3.371429983e+03|3.531793220e+03|3.119042171e+02|4.570495291e+02|5.755489879e+02|4.559204248e+02|3.290922648e+02|5.827485847e+02|8.527104205e+10|8.630437478e+10|8.719538381e+10|8.619923866e+10|8.502159770e+10|8.737687142e+10|-3.947792384e+09|2.800136192e+09|2.694047334e+10|1.160202957e+10|-3.888311808e+09|2.709236736e+10|4.759131592e+03|4.773069336e+03|4.786259399e+03|4.772832031e+03|4.756701172e+03|4.788962891e+03
2.923757157e+06|2.923350613e+06|2.905027112e+06|2.909856383e+06|6.607259000e+06|6.675888500e+06|6.797160125e+06|6.708529500e+06|6.584564500e+06|6.832494500e+06|2.949887500e+05|1.447625250e+06|1.776418250e+06|1.116129000e+06|3.642355312e+05|1.868022375e+06|2.985483205e+03|3.010044429e+03|3.047609148e+03|3.016052698e+03|2.982870144e+03|3.049235251e+03|1.655457616e+02|1.901113003e+02|2.276898093e+02|1.960748516e+02|1.629006778e+02|2.292490255e+02|3.401247324e+03|3.448309465e+03|3.525642854e+03|3.464918546e+03|3.392204352e+03|3.537632739e+03|3.344077697e+02|4.743896734e+02|5.808073154e+02|4.777771045e+02|3.444198407e+02|6.111343682e+02|8.520093082e+10|8.629551104e+10|8.726736077e+10|8.606450483e+10|8.472877466e+10|8.740022682e+10|-3.711631360e+09|2.295072973e+10|2.705670861e+10|1.277807923e+10|-3.174456064e+09|2.873061581e+10|4.759520386e+03|4.773679932e+03|4.784581665e+03|4.770238770e+03|4.754531250e+03|4.785945801e+03
2.933646690e+06|2.933896961e+06|2.912235413e+06|2.914805131e+06|6.603750875e+06|6.671295250e+06|6.775596625e+06|6.685704500e+06|6.575452000e+06|6.795956000e+06|2.731570000e+05|4.793425000e+05|1.710761375e+06|9.487356250e+05|2.754521562e+05|1.622018875e+06|2.984996386e+03|3.010915238e+03|3.052042255e+03|3.018189511e+03|2.983273034e+03|3.053105987e+03|1.651009028e+02|1.909949262e+02|2.321451646e+02|1.982191463e+02|1.632912063e+02|2.331470863e+02|3.398819173e+03|3.449225753e+03|3.530181128e+03|3.465460491e+03|3.391084309e+03|3.539836673e+03|3.280476677e+02|4.506390974e+02|5.696536888e+02|4.577870096e+02|3.324223315e+02|5.831516877e+02|8.409120563e+10|8.567443866e+10|8.648105779e+10|8.542874829e+10|8.402676941e+10|8.683074355e+10|-5.041012736e+09|-1.217142784e+09|2.524560691e+10|8.917882880e+09|-5.082305536e+09|2.291807027e+10|4.747370605e+03|4.763928955e+03|4.776996948e+03|4.762221191e+03|4.744173828e+03|4.780268555e+03
2.940581690e+06|2.940305413e+06|2.925734651e+06|2.930048479e+06|6.608139625e+06|6.766272250e+06|6.869071875e+06|6.753257000e+06|6.616873000e+06|6.889641000e+06|3.631131250e+05|1.395945500e+06|1.863748000e+06|1.134073875e+06|3.855038438e+05|1.882644375e+06|3.007845293e+03|3.045270922e+03|3.076210063e+03|3.041260311e+03|3.002811069e+03|3.079709553e+03|1.879888030e+02|2.253455401e+02|2.562005705e+02|2.212843142e+02|1.828399925e+02|2.597286359e+02|3.445902612e+03|3.514035699e+03|3.588961030e+03|3.515172565e+03|3.430453161e+03|3.599891970e+03|4.057168139e+02|5.088235118e+02|6.607646181e+02|5.241833971e+02|3.864985126e+02|6.618682816e+02|8.449627955e+10|8.558972518e+10|8.666907648e+10|8.541205299e+10|8.395078861e+10|8.687330918e+10|-4.671440896e+09|2.002372608e+10|2.656408883e+10|1.152760422e+10|-4.218286848e+09|2.727349862e+10|4.743484253e+03|4.763543457e+03|4.774868042e+03|4.758658203e+03|4.740134277e+03|4.777183105e+03
2.948431210e+06|2.948082090e+06|2.933586227e+06|2.936199030e+06|6.651218750e+06|6.775840000e+06|6.891974625e+06|6.802141000e+06|6.634278000e+06|6.970002500e+06|3.795207500e+05|1.252553750e+06|1.846202500e+06|1.134905875e+06|4.327914375e+05|1.837020000e+06|3.008132536e+03|3.045898222e+03|3.093240897e+03|3.056083789e+03|3.006182805e+03|3.105984774e+03|1.881371201e+02|2.259610317e+02|2.733267430e+02|2.361231696e+02|1.862205895e+02|2.860257498e+02|3.443117934e+03|3.533854516e+03|3.626930385e+03|3.547174840e+03|3.438404461e+03|3.655945220e+03|4.066789295e+02|5.359011567e+02|6.963577792e+02|5.490064783e+02|4.043293858e+02|6.936835709e+02|8.433836646e+10|8.566926131e+10|8.658121933e+10|8.547747430e+10|8.388072243e+10|8.707422618e+10|-4.029904896e+09|6.777978880e+08|2.582206259e+10|1.051925914e+10|-4.514578944e+09|2.555309466e+10|4.743823975e+03|4.760343262e+03|4.772790283e+03|4.757136719e+03|4.738326660e+03|4.775946777e+03
2.956373824e+06|2.956297397e+06|2.941573534e+06|2.946874386e+06|6.688259375e+06|6.805193250e+06|6.960169000e+06|6.837911500e+06|6.664672500e+06|7.011151500e+06|3.586240000e+05|5.964645000e+05|1.690253750e+06|9.207014375e+05|3.575670938e+05|1.483835875e+06|3.020766154e+03|3.068572636e+03|3.115789914e+03|3.073722358e+03|3.020974942e+03|3.126469775e+03|2.007862349e+02|2.486943350e+02|2.958385360e+02|2.537585256e+02|2.010047237e+02|3.065123275e+02|3.465021208e+03|3.568564524e+03|3.678295159e+03|3.581639516e+03|3.467993837e+03|3.695285195e+03|4.307136419e+02|5.182141148e+02|6.782109253e+02|5.500820388e+02|4.134257198e+02|6.867383578e+02|8.412377702e+10|8.501935309e+10|8.557349274e+10|8.509802086e+10|8.399168307e+10|8.620438323e+10|-6.213083136e+09|-3.802976256e+09|2.374961562e+10|4.578727936e+09|-6.293599232e+09|1.545105306e+10|4.739161499e+03|4.749996582e+03|4.763783447e+03|4.749935547e+03|4.734661621e+03|4.765208008e+03
2.966908284e+06|2.965844714e+06|2.949120999e+06|2.953878880e+06|6.685772500e+06|6.808758500e+06|6.933041875e+06|6.809417500e+06|6.638198500e+06|6.980637500e+06|3.781570000e+05|5.537637500e+05|1.600013500e+06|8.582968125e+05|3.368586875e+05|1.379734875e+06|3.062556006e+03|3.086614374e+03|3.122021735e+03|3.093779343e+03|3.051621971e+03|3.135936714e+03|2.425926033e+02|2.667148731e+02|3.019832884e+02|2.737996434e+02|2.316439589e+02|3.159553278e+02|3.541214150e+03|3.600225781e+03|3.677538827e+03|3.613220581e+03|3.518810817e+03|3.707630345e+03|4.701314110e+02|5.477654601e+02|6.672071336e+02|5.767770270e+02|4.535810330e+02|6.999730211e+02|8.199198106e+10|8.316554035e+10|8.499326157e+10|8.317825843e+10|8.140315853e+10|8.495336653e+10|-7.578046464e+09|-5.241348096e+09|2.036649062e+10|1.903677824e+09|-8.032468992e+09|1.183982387e+10|4.706523682e+03|4.724742920e+03|4.744212402e+03|4.723327148e+03|4.701913086e+03|4.744740723e+03
3.048032725e+06|3.057754993e+06|3.033075977e+06|3.041758391e+06|5.302204875e+06|5.396888500e+06|5.598352625e+06|5.584518000e+06|5.308320000e+06|5.860714000e+06|3.511777500e+05|4.827132500e+05|6.818830000e+05|4.269522500e+05|6.370426953e+04|7.902002500e+05|2.959001401e+03|2.989149645e+03|3.062206600e+03|3.010534758e+03|2.959258042e+03|3.061811474e+03|1.390611758e+02|1.691993946e+02|2.422590369e+02|1.905338232e+02|1.392531725e+02|2.418144739e+02|3.157971684e+03|3.220042858e+03|3.369997870e+03|3.285394544e+03|3.161092098e+03|3.409696989e+03|2.532346002e+02|3.245484276e+02|4.337294745e+02|3.584419240e+02|2.434101946e+02|4.734736535e+02|5.865777254e+10|5.895864730e+10|5.943442842e+10|6.176944128e+10|5.855957811e+10|6.497932083e+10|-1.928439808e+09|1.223497728e+09|4.502051840e+09|-1.832706560e+09|-9.709690880e+09|6.044278272e+09|4.406138428e+03|4.413556641e+03|4.420242676e+03|4.445832520e+03|4.401482422e+03|4.490181641e+03
3.074710350e+06|3.074474272e+06|3.057155193e+06|3.059753751e+06|5.309656000e+06|5.451236750e+06|5.597303375e+06|5.460658500e+06|5.310333000e+06|5.610985000e+06|2.786018750e+05|5.007975000e+05|6.931696250e+05|3.164727500e+05|-8.628400000e+04|7.192294375e+05|2.967880791e+03|3.018667426e+03|3.072554110e+03|3.020418568e+03|2.968263000e+03|3.072574136e+03|1.479441992e+02|1.987145118e+02|2.525971087e+02|2.004241035e+02|1.482737681e+02|2.525744388e+02|3.176770011e+03|3.277359255e+03|3.380282131e+03|3.280425930e+03|3.175002682e+03|3.385849178e+03|2.339778789e+02|3.326431505e+02|4.736542966e+02|3.546864608e+02|2.363725889e+02|4.730003328e+02|5.817100902e+10|5.850142515e+10|5.884966093e+10|5.850098483e+10|5.803530650e+10|5.896668774e+10|-2.409033728e+09|-9.990615040e+08|1.836686336e+09|-4.807178240e+09|-1.259797606e+10|2.983620096e+09|4.391005249e+03|4.398655029e+03|4.407631958e+03|4.398740723e+03|4.389041992e+03|4.408440430e+03
