#R_planet
1.553802703e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.965840417e+05|8.970335355e+05|8.926605526e+05|8.935803411e+05|2.878263250e+06|2.882712500e+06|2.887316375e+06|2.885145250e+06|2.878259750e+06|2.892030750e+06|3.101481250e+04|3.574962500e+04|6.117393750e+04|4.429480078e+04|3.065911914e+04|5.793046875e+04|2.834058413e+03|2.835559704e+03|2.837523801e+03|2.836277183e+03|2.833614655e+03|2.838939711e+03|1.403069028e+01|1.549121114e+01|1.747445188e+01|1.624223176e+01|1.357007353e+01|1.891438998e+01|2.295718187e+03|2.299140382e+03|2.302955701e+03|2.300846874e+03|2.295643259e+03|2.306050490e+03|1.968888651e+01|2.340649403e+01|6.284916015e+01|3.594585183e+01|1.895949305e+01|5.293221061e+01|4.578450432e+09|4.662775552e+09|4.742569600e+09|4.690807808e+09|4.555374592e+09|4.826240512e+09|2.403942400e+07|1.420339200e+08|1.718538304e+09|6.240059520e+08|-6.954844000e+06|1.254966912e+09|3.228012939e+03|3.230594482e+03|3.233747681e+03|3.231760742e+03|3.226873779e+03|3.236647461e+03
8.994144309e+05|8.993762581e+05|8.950343020e+05|8.963165589e+05|2.879650625e+06|2.884356625e+06|2.896319625e+06|2.896472750e+06|2.878498000e+06|2.914447750e+06|3.153587500e+04|4.464600000e+04|6.916900000e+04|5.798365625e+04|3.116172461e+04|8.480560156e+04|2.833924115e+03|2.836482256e+03|2.842114492e+03|2.841843133e+03|2.833779156e+03|2.849907110e+03|1.392663595e+01|1.642969429e+01|2.205970503e+01|2.181386475e+01|1.373804119e+01|2.988968830e+01|2.296952539e+03|2.300011469e+03|2.307111499e+03|2.307091855e+03|2.295974366e+03|2.318209344e+03|1.942338909e+01|2.724267967e+01|6.913873344e+01|4.644022585e+01|1.934471261e+01|7.353573909e+01|4.596404992e+09|4.643846912e+09|4.686417408e+09|4.634414080e+09|4.568442880e+09|4.700384768e+09|-2.112256000e+06|1.602944000e+08|1.935669504e+09|7.490060800e+08|-1.812118000e+07|1.516133120e+09|3.225515442e+03|3.228463623e+03|3.231363647e+03|3.228422852e+03|3.225281982e+03|3.231563721e+03
9.006793518e+05|9.006952109e+05|8.958573415e+05|8.964344743e+05|2.881133500e+06|2.889740250e+06|2.909783375e+06|2.899012500e+06|2.880238500e+06|2.917787250e+06|3.466412500e+04|5.555512500e+04|7.470606250e+04|6.094353516e+04|3.401070312e+04|8.787635938e+04|2.834688801e+03|2.838603804e+03|2.848417772e+03|2.843104121e+03|2.834587647e+03|2.851620596e+03|1.465896608e+01|1.856746516e+01|2.838142036e+01|2.306993306e+01|1.454280330e+01|3.159706282e+01|2.297411950e+03|2.303657581e+03|2.314467750e+03|2.308408585e+03|2.297004751e+03|2.319812419e+03|2.218473399e+01|3.513657380e+01|7.275581588e+01|4.832606797e+01|2.098478024e+01|7.566735569e+01|4.565566464e+09|4.623193856e+09|4.666490112e+09|4.618652160e+09|4.548703232e+09|4.688602624e+09|6.402816000e+06|1.501017600e+08|1.798605824e+09|7.592853760e+08|-2.854172600e+07|1.547112320e+09|3.224839844e+03|3.228089844e+03|3.230991577e+03|3.227543213e+03|3.224067383e+03|3.231018799e+03
9.015267498e+05|9.015630933e+05|8.963551198e+05|8.967694329e+05|2.879685188e+06|2.886842250e+06|2.903856062e+06|2.895727000e+06|2.879164250e+06|2.912290250e+06|3.234387500e+04|6.084187500e+04|7.312131250e+04|5.853432812e+04|3.403160938e+04|8.303703125e+04|2.834591791e+03|2.837908018e+03|2.845328105e+03|2.841837055e+03|2.834426589e+03|2.849247520e+03|1.451723246e+01|1.786910744e+01|2.525292477e+01|2.180872260e+01|1.438231501e+01|2.923513019e+01|2.296049738e+03|2.301024736e+03|2.311408910e+03|2.306019762e+03|2.295751308e+03|2.316288215e+03|2.012248157e+01|4.504974707e+01|7.122577081e+01|4.766748920e+01|2.072539134e+01|7.460958706e+01|4.534993152e+09|4.587960320e+09|4.651174656e+09|4.588564480e+09|4.521279488e+09|4.655849472e+09|-5.336384000e+07|1.380398080e+08|1.901701888e+09|8.016785280e+08|-7.399292000e+07|1.677350144e+09|3.224788757e+03|3.227205688e+03|3.229100159e+03|3.226734131e+03|3.223657227e+03|3.229811279e+03
9.022118383e+05|9.022056244e+05|8.981262573e+05|8.991046943e+05|2.878743000e+06|2.884936125e+06|2.895682875e+06|2.890505500e+06|2.878161250e+06|2.902851250e+06|3.040393750e+04|4.030000000e+04|6.779281250e+04|5.147551562e+04|3.053933594e+04|7.241170312e+04|2.834525151e+03|2.836618534e+03|2.841510229e+03|2.839455066e+03|2.833889145e+03|2.845020988e+03|1.447695286e+01|1.655084241e+01|2.148890926e+01|1.941944354e+01|1.384204373e+01|2.499684334e+01|2.295500724e+03|2.300000809e+03|2.305707284e+03|2.302921942e+03|2.295277749e+03|2.310566136e+03|1.820692424e+01|2.521420399e+01|6.857054633e+01|4.125769785e+01|1.834477042e+01|6.417062528e+01|4.533629696e+09|4.584834560e+09|4.644134656e+09|4.592048640e+09|4.522148864e+09|4.661949440e+09|-4.372787200e+07|8.070272000e+07|1.856349760e+09|6.639893760e+08|-6.251722800e+07|1.390496000e+09|3.224653687e+03|3.227768188e+03|3.230002563e+03|3.227426270e+03|3.224274170e+03|3.230578125e+03
9.029716254e+05|9.029553955e+05|8.981160742e+05|8.993203508e+05|2.880027938e+06|2.885928875e+06|2.894508500e+06|2.889543250e+06|2.879830000e+06|2.899256750e+06|3.345625000e+04|4.624900000e+04|6.698256250e+04|5.225823828e+04|3.307688672e+04|7.143960156e+04|2.835352422e+03|2.837664439e+03|2.841634107e+03|2.839204547e+03|2.834870232e+03|2.843538861e+03|1.528491297e+01|1.764811166e+01|2.155996015e+01|1.917929421e+01|1.483464662e+01|2.352394180e+01|2.296227981e+03|2.300494305e+03|2.305151557e+03|2.302017056e+03|2.295907479e+03|2.308126634e+03|1.962011186e+01|2.833454243e+01|6.951645817e+01|4.342666580e+01|1.924378630e+01|6.760954531e+01|4.504096000e+09|4.563925248e+09|4.650381824e+09|4.567121920e+09|4.486365184e+09|4.647878144e+09|-5.882086400e+07|1.283962880e+08|1.880032832e+09|7.704352640e+08|-9.694159200e+07|1.637812096e+09|3.223881653e+03|3.226554688e+03|3.229877197e+03|3.226566650e+03|3.223154785e+03|3.229979492e+03
9.038083707e+05|9.038145954e+05|9.003968350e+05|9.017631580e+05|2.880754000e+06|2.885098625e+06|2.893312250e+06|2.889080000e+06|2.878909750e+06|2.899249250e+06|3.284012500e+04|4.279625000e+04|6.617387500e+04|5.024351953e+04|3.151356055e+04|6.897347656e+04|2.835288423e+03|2.837337807e+03|2.840954028e+03|2.839291391e+03|2.834708004e+03|2.843874778e+03|1.526174223e+01|1.730481046e+01|2.091676411e+01|1.925799231e+01|1.466353721e+01|2.385244741e+01|2.295605654e+03|2.299019122e+03|2.304065380e+03|2.301138856e+03|2.294772245e+03|2.307505466e+03|1.823655657e+01|2.646230041e+01|6.613218266e+01|3.977655008e+01|1.807769067e+01|6.147540949e+01|4.469323776e+09|4.523746048e+09|4.573853440e+09|4.523864064e+09|4.456983552e+09|4.590745600e+09|-8.672972800e+07|1.489894400e+07|1.754496640e+09|6.089595520e+08|-1.104654160e+08|1.328384512e+09|3.222502136e+03|3.225500732e+03|3.227333923e+03|3.224947754e+03|3.222060059e+03|3.227834961e+03
9.047967474e+05|9.046447877e+05|9.000913311e+05|9.006926429e+05|2.879916125e+06|2.885151875e+06|2.894481938e+06|2.891448750e+06|2.878698250e+06|2.904199000e+06|3.266956250e+04|4.468100000e+04|6.991062500e+04|5.293235156e+04|3.161076562e+04|7.425393750e+04|2.835489207e+03|2.837827596e+03|2.841458747e+03|2.840525207e+03|2.834880169e+03|2.846170244e+03|1.545235472e+01|1.780958313e+01|2.142316055e+01|2.049439507e+01|1.483665718e+01|2.615213296e+01|2.294644335e+03|2.298540538e+03|2.304995811e+03|2.302258400e+03|2.294259342e+03|2.310257459e+03|1.842939867e+01|2.683212677e+01|6.923143285e+01|4.142184032e+01|1.740165358e+01|6.544202706e+01|4.433032704e+09|4.496938752e+09|4.559773440e+09|4.500085248e+09|4.426313728e+09|4.573856256e+09|-1.746658560e+08|1.597721600e+07|1.677536448e+09|6.078894720e+08|-1.738345280e+08|1.389613440e+09|3.221459106e+03|3.223824951e+03|3.226544189e+03|3.223775391e+03|3.220739990e+03|3.226810547e+03
9.329323896e+05|9.467768566e+05|9.290877323e+05|9.395050129e+05|2.861301688e+06|2.873985000e+06|2.881473750e+06|2.873744250e+06|2.861577500e+06|2.885911250e+06|3.172793750e+04|4.042862500e+04|5.391018750e+04|4.414135156e+04|3.134143555e+04|5.694126953e+04|2.835248095e+03|2.837819576e+03|2.840372398e+03|2.838934304e+03|2.835235293e+03|2.842633315e+03|1.524166500e+01|1.784551735e+01|2.039855424e+01|1.892268045e+01|1.522964058e+01|2.261572033e+01|2.253235762e+03|2.273910044e+03|2.294447337e+03|2.275375143e+03|2.256691018e+03|2.294059268e+03|1.747729551e+01|2.425451244e+01|4.445541785e+01|3.003460656e+01|1.497994129e+01|4.508927184e+01|2.583263680e+09|3.448614272e+09|4.400628608e+09|3.453198336e+09|2.663261184e+09|4.243135488e+09|-1.977809920e+08|1.926182400e+07|7.933459840e+08|2.267784800e+08|-3.352910720e+08|7.888480000e+08|3.151028625e+03|3.184710571e+03|3.220021423e+03|3.184163086e+03|3.153736572e+03|3.214590576e+03
9.502278643e+05|9.501867186e+05|9.462930618e+05|9.471109186e+05|2.852314438e+06|2.859205625e+06|2.868125688e+06|2.862688000e+06|2.852170500e+06|2.873204500e+06|2.898725000e+04|3.671900000e+04|4.499225000e+04|3.897730469e+04|2.813960547e+04|4.981500391e+04|2.833479982e+03|2.837357967e+03|2.840712247e+03|2.838633361e+03|2.834031206e+03|2.843235517e+03|1.342732575e+01|1.734961504e+01|2.069089191e+01|1.862506178e+01|1.402636254e+01|2.322376101e+01|2.249467002e+03|2.254535945e+03|2.259458637e+03|2.255831275e+03|2.248774591e+03|2.262887960e+03|1.503376067e+01|2.058499663e+01|2.862203951e+01|2.065291107e+01|1.103737584e+01|3.026844630e+01|2.537987008e+09|2.612260480e+09|2.719569728e+09|2.658630400e+09|2.526003456e+09|2.791257600e+09|-1.951530880e+08|-4.985868800e+07|1.053816960e+08|-1.300458080e+08|-4.289920640e+08|1.689004640e+08|3.148694763e+03|3.151903320e+03|3.156578247e+03|3.153669434e+03|3.147975830e+03|3.159362793e+03
