#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.368700631e+06|3.818388111e+11|3.835861510e+11|3.854444751e+11|0.000000|0.000000|0.000000
1.388305204e+06|3.807017993e+11|3.824537880e+11|3.843134692e+11|0.000000|0.000000|0.000000
1.408137379e+06|3.795376060e+11|3.812941616e+11|3.831551348e+11|0.000000|0.000000|0.000000
1.425388406e+06|3.785135604e+11|3.802739497e+11|3.821359615e+11|0.000000|0.000000|0.000000
1.442558810e+06|3.774838505e+11|3.792479046e+11|3.811108555e+11|0.000000|0.000000|0.000000
1.462392783e+06|3.762814971e+11|3.780495705e+11|3.799134713e+11|0.000000|0.000000|0.000000
1.483063237e+06|3.750137897e+11|3.767857782e+11|3.786504960e+11|0.000000|0.000000|0.000000
1.500713940e+06|3.739195141e+11|3.756946028e+11|3.775598644e+11|0.000000|0.000000|0.000000
1.518062511e+06|3.728334595e+11|3.746113600e+11|3.764770080e+11|0.000000|0.000000|0.000000
1.534010145e+06|3.718259574e+11|3.736062243e+11|3.754720907e+11|0.000000|0.000000|0.000000
1.553627000e+06|3.705746855e+11|3.723575614e+11|3.742235088e+11|0.000000|0.000000|0.000000
1.569642265e+06|3.695434003e+11|3.713281488e+11|3.731940035e+11|0.000000|0.000000|0.000000
1.585658557e+06|3.685033291e+11|3.702897102e+11|3.721553259e+11|0.000000|0.000000|0.000000
1.604220327e+06|3.672870955e+11|3.690750599e+11|3.709402125e+11|0.000000|0.000000|0.000000
1.621877840e+06|3.661193341e+11|3.679084895e+11|3.697730144e+11|0.000000|0.000000|0.000000
1.638686081e+06|3.649980170e+11|3.667880153e+11|3.686517728e+11|0.000000|0.000000|0.000000
1.654109868e+06|3.639607504e+11|3.657512694e+11|3.676141778e+11|0.000000|0.000000|0.000000
1.669919865e+06|3.628892874e+11|3.646800871e+11|3.665419828e+11|0.000000|0.000000|0.000000
1.685034605e+06|3.618571860e+11|3.636480140e+11|3.655088091e+11|0.000000|0.000000|0.000000
1.701810571e+06|3.607028019e+11|3.624933862e+11|3.643528123e+11|0.000000|0.000000|0.000000
1.718399799e+06|3.595521468e+11|3.613422071e+11|3.632001315e+11|0.000000|0.000000|0.000000
1.733652861e+06|3.584861944e+11|3.602755266e+11|3.621319461e+11|0.000000|0.000000|0.000000
1.749308640e+06|3.573841779e+11|3.591725207e+11|3.610272776e+11|0.000000|0.000000|0.000000
1.765436687e+06|3.562405544e+11|3.580276258e+11|3.598805526e+11|0.000000|0.000000|0.000000
1.780708479e+06|3.551498472e+11|3.569354838e+11|3.587865755e+11|0.000000|0.000000|0.000000
1.795948727e+06|3.540538517e+11|3.558378385e+11|3.576870079e+11|0.000000|0.000000|0.000000
1.810637687e+06|3.529903924e+11|3.547725889e+11|3.566198281e+11|0.000000|0.000000|0.000000
1.823454783e+06|3.520567670e+11|3.538372460e+11|3.556827456e+11|0.000000|0.000000|0.000000
1.838473344e+06|3.509560559e+11|3.527343455e+11|3.545777495e+11|0.000000|0.000000|0.000000
1.853941584e+06|3.498148197e+11|3.515906632e+11|3.534318551e+11|0.000000|0.000000|0.000000
1.869355991e+06|3.486699350e+11|3.504431582e+11|3.522821037e+11|0.000000|0.000000|0.000000
1.885695090e+06|3.474480860e+11|3.492183452e+11|3.510548782e+11|0.000000|0.000000|0.000000
1.899894436e+06|3.463793422e+11|3.481468806e+11|3.499813037e+11|0.000000|0.000000|0.000000
1.913410825e+06|3.453560491e+11|3.471208821e+11|3.489532961e+11|0.000000|0.000000|0.000000
1.927757949e+06|3.442635226e+11|3.460253716e+11|3.478556641e+11|0.000000|0.000000|0.000000
1.941783448e+06|3.431891890e+11|3.449480199e+11|3.467762620e+11|0.000000|0.000000|0.000000
1.955822361e+06|3.421076036e+11|3.438633257e+11|3.456895516e+11|0.000000|0.000000|0.000000
1.968697811e+06|3.411101891e+11|3.428629933e+11|3.446874131e+11|0.000000|0.000000|0.000000
1.982187612e+06|3.400595840e+11|3.418092739e+11|3.436318579e+11|0.000000|0.000000|0.000000
1.997192615e+06|3.388842533e+11|3.406304250e+11|3.424510502e+11|0.000000|0.000000|0.000000
2.011913264e+06|3.377243306e+11|3.394670116e+11|3.412858175e+11|0.000000|0.000000|0.000000
2.025930568e+06|3.366135188e+11|3.383528557e+11|3.401700399e+11|0.000000|0.000000|0.000000
2.040870786e+06|3.354228038e+11|3.371585727e+11|3.389741659e+11|0.000000|0.000000|0.000000
2.053842517e+06|3.343833204e+11|3.361160030e+11|3.379303452e+11|0.000000|0.000000|0.000000
2.066483065e+06|3.333653267e+11|3.350950257e+11|3.369082791e+11|0.000000|0.000000|0.000000
2.079186286e+06|3.323372703e+11|3.340640076e+11|3.358763098e+11|0.000000|0.000000|0.000000
2.092318504e+06|3.312692165e+11|3.329929449e+11|3.348044286e+11|0.000000|0.000000|0.000000
2.105058384e+06|3.302279482e+11|3.319488235e+11|3.337596879e+11|0.000000|0.000000|0.000000
2.118069707e+06|3.291592912e+11|3.308773344e+11|3.326877593e+11|0.000000|0.000000|0.000000
2.131521696e+06|3.280489184e+11|3.297641372e+11|3.315743296e+11|0.000000|0.000000|0.000000
2.145451170e+06|3.268932206e+11|3.286056451e+11|3.304158532e+11|0.000000|0.000000|0.000000
2.158605182e+06|3.257963440e+11|3.275062695e+11|3.293167504e+11|0.000000|0.000000|0.000000
2.172460679e+06|3.246351816e+11|3.263426419e+11|3.281537011e+11|0.000000|0.000000|0.000000
2.186057273e+06|3.234899448e+11|3.251951729e+11|3.270071100e+11|0.000000|0.000000|0.000000
2.198035171e+06|3.224763164e+11|3.241797480e+11|3.259927297e+11|0.000000|0.000000|0.000000
2.210255564e+06|3.214375996e+11|3.231393784e+11|3.249537032e+11|0.000000|0.000000|0.000000
2.221922417e+06|3.204416304e+11|3.221420154e+11|3.239578983e+11|0.000000|0.000000|0.000000
2.232859562e+06|3.195041392e+11|3.212033938e+11|3.230209943e+11|0.000000|0.000000|0.000000
2.245237048e+06|3.184387355e+11|3.201369316e+11|3.219567911e+11|0.000000|0.000000|0.000000
2.258777963e+06|3.172677761e+11|3.189651028e+11|3.207878363e+11|0.000000|0.000000|0.000000
2.272498140e+06|3.160755478e+11|3.177723247e+11|3.195984226e+11|0.000000|0.000000|0.000000
2.285716499e+06|3.149214364e+11|3.166180221e+11|3.184478143e+11|0.000000|0.000000|0.000000
2.298083173e+06|3.138368098e+11|3.155335380e+11|3.173672092e+11|0.000000|0.000000|0.000000
2.310392772e+06|3.127525074e+11|3.144497055e+11|3.162876624e+11|0.000000|0.000000|0.000000
2.321093816e+06|3.118061009e+11|3.135039883e+11|3.153460297e+11|0.000000|0.000000|0.000000
2.333761377e+06|3.106812118e+11|3.123802714e+11|3.142275971e+11|0.000000|0.000000|0.000000
2.346738870e+06|3.095236702e+11|3.112243530e+11|3.130776183e+11|0.000000|0.000000|0.000000
2.358204363e+06|3.084966723e+11|3.101991635e+11|3.120581375e+11|0.000000|0.000000|0.000000
2.369304689e+06|3.074985207e+11|3.092031141e+11|3.110680430e+11|0.000000|0.000000|0.000000
2.381013068e+06|3.064415731e+11|3.081487755e+11|3.100204586e+11|0.000000|0.000000|0.000000
2.391941283e+06|3.054512360e+11|3.071612524e+11|3.090396933e+11|0.000000|0.000000|0.000000
2.403606320e+06|3.043900587e+11|3.061035002e+11|3.079896545e+11|0.000000|0.000000|0.000000
2.415964857e+06|3.032612085e+11|3.049787740e+11|3.068736833e+11|0.000000|0.000000|0.000000
2.428658478e+06|3.020968383e+11|3.038191933e+11|3.057237421e+11|0.000000|0.000000|0.000000
2.440454029e+06|3.010103817e+11|3.027377125e+11|3.046518273e+11|0.000000|0.000000|0.000000
2.453730574e+06|2.997823659e+11|3.015159284e+11|3.034415364e+11|0.000000|0.000000|0.000000
2.464850177e+06|2.987496580e+11|3.004889748e+11|3.024248206e+11|0.000000|0.000000|0.000000
2.475621744e+06|2.977456210e+11|2.994909951e+11|3.014373067e+11|0.000000|0.000000|0.000000
2.487843263e+06|2.966020758e+11|2.983549190e+11|3.003137790e+11|0.000000|0.000000|0.000000
2.499198667e+06|2.955354187e+11|2.972957902e+11|2.992669705e+11|0.000000|0.000000|0.000000
2.509638895e+06|2.945511949e+11|2.963190058e+11|2.983020918e+11|0.000000|0.000000|0.000000
2.520320441e+06|2.935407163e+11|2.953166685e+11|2.973125247e+11|0.000000|0.000000|0.000000
2.531523974e+06|2.924770448e+11|2.942621302e+11|2.962720384e+11|0.000000|0.000000|0.000000
2.543374720e+06|2.913476737e+11|2.931431036e+11|2.951686289e+11|0.000000|0.000000|0.000000
2.555175703e+06|2.902186964e+11|2.920251487e+11|2.940670167e+11|0.000000|0.000000|0.000000
2.567032423e+06|2.890800114e+11|2.908982871e+11|2.929573928e+11|0.000000|0.000000|0.000000
2.578095584e+06|2.880135779e+11|2.898435840e+11|2.919195331e+11|0.000000|0.000000|0.000000
2.589295042e+06|2.869301083e+11|2.887726969e+11|2.908664634e+11|0.000000|0.000000|0.000000
2.600020993e+06|2.858887663e+11|2.877440922e+11|2.898556641e+11|0.000000|0.000000|0.000000
2.610922112e+06|2.848267236e+11|2.866957028e+11|2.888261322e+11|0.000000|0.000000|0.000000
2.622298218e+06|2.837144289e+11|2.855984388e+11|2.877493859e+11|0.000000|0.000000|0.000000
2.633934730e+06|2.825724662e+11|2.844727009e+11|2.866455437e+11|0.000000|0.000000|0.000000
2.644196692e+06|2.815618613e+11|2.834771374e+11|2.856700698e+11|0.000000|0.000000|0.000000
2.654965941e+06|2.804977304e+11|2.824295497e+11|2.846443699e+11|0.000000|0.000000|0.000000
2.665441058e+06|2.794591529e+11|2.814078275e+11|2.836447462e+11|0.000000|0.000000|0.000000
2.675956271e+06|2.784131135e+11|2.803794844e+11|2.826394058e+11|0.000000|0.000000|0.000000
2.686976858e+06|2.773130456e+11|2.792988191e+11|2.815837496e+11|0.000000|0.000000|0.000000
2.698066239e+06|2.762022260e+11|2.782084294e+11|2.805194765e+11|0.000000|0.000000|0.000000
2.709356270e+06|2.750672976e+11|2.770952580e+11|2.794338966e+11|0.000000|0.000000|0.000000
2.720535060e+06|2.739395593e+11|2.759900378e+11|2.783570148e+11|0.000000|0.000000|0.000000
2.731154120e+06|2.728646022e+11|2.749373921e+11|2.773322478e+11|0.000000|0.000000|0.000000
2.740823312e+06|2.718826707e+11|2.739765743e+11|2.763976447e+11|0.000000|0.000000|0.000000
2.751845574e+06|2.707596882e+11|2.728786090e+11|2.753305462e+11|0.000000|0.000000|0.000000
2.763233100e+06|2.695954076e+11|2.717412604e+11|2.742262106e+11|0.000000|0.000000|0.000000
2.773891165e+06|2.685019415e+11|2.706740236e+11|2.731909280e+11|0.000000|0.000000|0.000000
2.784550518e+06|2.674046936e+11|2.696040195e+11|2.721539239e+11|0.000000|0.000000|0.000000
2.794434552e+06|2.663839880e+11|2.686094989e+11|2.711909519e+11|0.000000|0.000000|0.000000
2.805252126e+06|2.652632673e+11|2.675184758e+11|2.701355237e+11|0.000000|0.000000|0.000000
2.815153156e+06|2.642341893e+11|2.665175506e+11|2.691681725e+11|0.000000|0.000000|0.000000
2.825069454e+06|2.632003447e+11|2.655128514e+11|2.681980697e+11|0.000000|0.000000|0.000000
2.835733359e+06|2.620849989e+11|2.644299296e+11|2.671534563e+11|0.000000|0.000000|0.000000
2.847153736e+06|2.608864360e+11|2.632673590e+11|2.660332034e+11|0.000000|0.000000|0.000000
2.858097960e+06|2.597338606e+11|2.621505317e+11|2.649582075e+11|0.000000|0.000000|0.000000
2.867785195e+06|2.587104027e+11|2.611597627e+11|2.640055282e+11|0.000000|0.000000|0.000000
2.877967356e+06|2.576313485e+11|2.601161475e+11|2.630030432e+11|0.000000|0.000000|0.000000
2.888285398e+06|2.565344293e+11|2.590562903e+11|2.619860290e+11|0.000000|0.000000|0.000000
2.898197926e+06|2.554773286e+11|2.580359054e+11|2.610079256e+11|0.000000|0.000000|0.000000
2.909503909e+06|2.542676791e+11|2.568694869e+11|2.598910982e+11|0.000000|0.000000|0.000000
2.920181482e+06|2.531213939e+11|2.557653795e+11|2.588351856e+11|0.000000|0.000000|0.000000
2.929967679e+06|2.520674919e+11|2.547513077e+11|2.578664655e+11|0.000000|0.000000|0.000000
2.940525125e+06|2.509269741e+11|2.536550402e+11|2.568204109e+11|0.000000|0.000000|0.000000
2.950256671e+06|2.498724001e+11|2.526424531e+11|2.558553107e+11|0.000000|0.000000|0.000000
2.960693338e+06|2.487379117e+11|2.515542939e+11|2.548193817e+11|0.000000|0.000000|0.000000
2.970183430e+06|2.477031640e+11|2.505628610e+11|2.538766304e+11|0.000000|0.000000|0.000000
2.979152069e+06|2.467225052e+11|2.496241937e+11|2.529850257e+11|0.000000|0.000000|0.000000
2.989767245e+06|2.455583259e+11|2.485110635e+11|2.519289443e+11|0.000000|0.000000|0.000000
3.000063692e+06|2.444254859e+11|2.474291595e+11|2.509037916e+11|0.000000|0.000000|0.000000
3.011034153e+06|2.432145608e+11|2.462740700e+11|2.498107272e+11|0.000000|0.000000|0.000000
3.020358798e+06|2.421821073e+11|2.452903662e+11|2.488810272e+11|0.000000|0.000000|0.000000
3.030290226e+06|2.410792327e+11|2.442407394e+11|2.478902353e+11|0.000000|0.000000|0.000000
3.040744017e+06|2.399147352e+11|2.431337910e+11|2.468467057e+11|0.000000|0.000000|0.000000
3.051663177e+06|2.386944286e+11|2.419752661e+11|2.457560788e+11|0.000000|0.000000|0.000000
3.061491901e+06|2.375925095e+11|2.409304427e+11|2.447738421e+11|0.000000|0.000000|0.000000
3.070880322e+06|2.365368687e+11|2.399306733e+11|2.438351745e+11|0.000000|0.000000|0.000000
3.080744255e+06|2.354245057e+11|2.388784360e+11|2.428485414e+11|0.000000|0.000000|0.000000
3.089609594e+06|2.344219015e+11|2.379311341e+11|2.419614494e+11|0.000000|0.000000|0.000000
3.099242935e+06|2.333293719e+11|2.369000732e+11|2.409971711e+11|0.000000|0.000000|0.000000
3.109842328e+06|2.321235767e+11|2.357635907e+11|2.399358233e+11|0.000000|0.000000|0.000000
3.120321843e+06|2.309275926e+11|2.346378922e+11|2.388861392e+11|0.000000|0.000000|0.000000
3.130788878e+06|2.297292243e+11|2.335114968e+11|2.378374092e+11|0.000000|0.000000|0.000000
3.139593314e+06|2.287182508e+11|2.325624547e+11|2.369550622e+11|0.000000|0.000000|0.000000
3.148337510e+06|2.277115145e+11|2.316185009e+11|2.360785988e+11|0.000000|0.000000|0.000000
3.157196862e+06|2.266887895e+11|2.306606975e+11|2.351904619e+11|0.000000|0.000000|0.000000
3.167621309e+06|2.254818605e+11|2.295318738e+11|2.341452920e+11|0.000000|0.000000|0.000000
3.177730549e+06|2.243077716e+11|2.284353236e+11|2.331316241e+11|0.000000|0.000000|0.000000
3.188698185e+06|2.230299065e+11|2.272436104e+11|2.320318161e+11|0.000000|0.000000|0.000000
3.198707130e+06|2.218600220e+11|2.261542171e+11|2.310281224e+11|0.000000|0.000000|0.000000
3.208816666e+06|2.206747667e+11|2.250520998e+11|2.300143609e+11|0.000000|0.000000|0.000000
3.219152356e+06|2.194592313e+11|2.239234986e+11|2.289779817e+11|0.000000|0.000000|0.000000
3.228104025e+06|2.184033788e+11|2.229445429e+11|2.280804625e+11|0.000000|0.000000|0.000000
3.236304137e+06|2.174336521e+11|2.220465798e+11|2.272583875e+11|0.000000|0.000000|0.000000
3.245836221e+06|2.163033720e+11|2.210013288e+11|2.263029182e+11|0.000000|0.000000|0.000000
3.254807843e+06|2.152365581e+11|2.200161440e+11|2.254037920e+11|0.000000|0.000000|0.000000
3.265156050e+06|2.140024417e+11|2.188781323e+11|2.243669407e+11|0.000000|0.000000|0.000000
3.275260552e+06|2.127936427e+11|2.177652181e+11|2.233547896e+11|0.000000|0.000000|0.000000
3.284549698e+06|2.116791087e+11|2.167406361e+11|2.224245920e+11|0.000000|0.000000|0.000000
3.294224553e+06|2.105149499e+11|2.156720256e+11|2.214560908e+11|0.000000|0.000000|0.000000
3.302521014e+06|2.095139237e+11|2.147544652e+11|2.206258609e+11|0.000000|0.000000|0.000000
3.312023850e+06|2.083642366e+11|2.137021376e+11|2.196752651e+11|0.000000|0.000000|0.000000
3.322095934e+06|2.071420520e+11|2.125852172e+11|2.186681775e+11|0.000000|0.000000|0.000000
3.332253821e+06|2.059056624e+11|2.114571765e+11|2.176530224e+11|0.000000|0.000000|0.000000
3.343828100e+06|2.044922142e+11|2.101698991e+11|2.164969960e+11|0.000000|0.000000|0.000000
3.354585708e+06|2.031740318e+11|2.089716130e+11|2.154232394e+11|0.000000|0.000000|0.000000
3.363974396e+06|2.020205113e+11|2.079245567e+11|2.144866287e+11|1.000000|1.000000|1.000000
3.371965268e+06|2.010344335e+11|2.070316756e+11|2.136902422e+11|1.000000|1.000000|1.000000
3.380624410e+06|1.999658909e+11|2.060641237e+11|2.128272546e+11|1.000000|1.000000|1.000000
3.388499940e+06|1.989940464e+11|2.051841307e+11|2.120423633e+11|1.000000|1.000000|1.000000
3.398984644e+06|1.977002285e+11|2.040125948e+11|2.109974365e+11|1.000000|1.000000|1.000000
3.407579914e+06|1.966395676e+11|2.030521796e+11|2.101408144e+11|1.000000|1.000000|1.000000
3.416665765e+06|1.955183689e+11|2.020369482e+11|2.092353002e+11|1.000000|1.000000|1.000000
3.426566363e+06|1.942966299e+11|2.009306789e+11|2.082485864e+11|1.000000|1.000000|1.000000
3.435399313e+06|1.932066393e+11|1.999437060e+11|2.073682768e+11|1.000000|1.000000|1.000000
3.444622173e+06|1.920685335e+11|1.989131655e+11|2.064491078e+11|1.000000|1.000000|1.000000
3.454947095e+06|1.907944327e+11|1.977594832e+11|2.054201052e+11|1.000000|1.000000|1.000000
3.465268205e+06|1.895208024e+11|1.966062269e+11|2.043914825e+11|1.000000|1.000000|1.000000
3.475621231e+06|1.882432336e+11|1.954494044e+11|2.033596790e+11|1.000000|1.000000|1.000000
3.485394518e+06|1.870372048e+11|1.943573604e+11|2.023856533e+11|1.000000|1.000000|1.000000
3.494621393e+06|1.858986037e+11|1.933263713e+11|2.014660843e+11|1.000000|1.000000|1.000000
3.504510008e+06|1.846783434e+11|1.922214409e+11|2.004805649e+11|1.000000|1.000000|1.000000
3.514848656e+06|1.834025489e+11|1.910662249e+11|1.994501943e+11|1.000000|1.000000|1.000000
3.524206716e+06|1.822477593e+11|1.900205775e+11|1.985175511e+11|1.000000|1.000000|1.000000
3.532651782e+06|1.812056337e+11|1.890769458e+11|1.976758986e+11|1.000000|1.000000|1.000000
3.542020358e+06|1.800495466e+11|1.880301234e+11|1.967422074e+11|1.000000|1.000000|1.000000
3.551186056e+06|1.789184948e+11|1.870059701e+11|1.958287354e+11|1.000000|1.000000|1.000000
3.560228194e+06|1.778026901e+11|1.859956229e+11|1.949275776e+11|1.000000|1.000000|1.000000
3.568800953e+06|1.767448072e+11|1.850377233e+11|1.940731991e+11|1.000000|1.000000|1.000000
3.577275646e+06|1.756990256e+11|1.840907811e+11|1.932285939e+11|1.000000|1.000000|1.000000
3.586011877e+06|1.746209702e+11|1.831146154e+11|1.923579235e+11|1.000000|1.000000|1.000000
3.597147338e+06|1.732468485e+11|1.818703654e+11|1.912481409e+11|1.000000|1.000000|1.000000
3.610368669e+06|1.716153293e+11|1.803930452e+11|1.899304763e+11|1.000000|1.000000|1.000000
3.620164502e+06|1.704065184e+11|1.792984821e+11|1.889542037e+11|1.000000|1.000000|1.000000
3.631204852e+06|1.690441335e+11|1.780648596e+11|1.878539001e+11|1.000000|1.000000|1.000000
3.641070794e+06|1.678266711e+11|1.769624626e+11|1.868706403e+11|1.000000|1.000000|1.000000
3.650109385e+06|1.667113042e+11|1.759525119e+11|1.859698360e+11|1.000000|1.000000|1.000000
3.660101608e+06|1.654782586e+11|1.748360046e+11|1.849739908e+11|1.000000|1.000000|1.000000
3.669143718e+06|1.643624576e+11|1.738256607e+11|1.840728358e+11|1.000000|1.000000|1.000000
3.678136991e+06|1.626450568e+11|1.728207737e+11|1.831765480e+11|2.000000|1.000000|1.000000
3.688044868e+06|1.621787555e+11|1.717136911e+11|1.821891090e+11|2.000000|1.000000|1.000000
3.695579737e+06|1.618241367e+11|1.708717627e+11|1.814381686e+11|2.000000|1.000000|1.000000
3.704702370e+06|1.613947919e+11|1.698524213e+11|1.805289885e+11|2.000000|1.000000|1.000000
3.714208985e+06|1.609473755e+11|1.687901747e+11|1.795815400e+11|2.000000|1.000000|1.000000
3.724110568e+06|1.604813704e+11|1.676837953e+11|1.785947282e+11|2.000000|1.000000|1.000000
3.735878335e+06|1.599275359e+11|1.663688929e+11|1.774219287e+11|2.000000|1.000000|1.000000
3.747508042e+06|1.593801989e+11|1.650694171e+11|1.762628885e+11|2.000000|1.000000|1.000000
3.758654367e+06|1.588556117e+11|1.638239532e+11|1.751520232e+11|2.000000|1.000000|1.000000
3.771730114e+06|1.582402188e+11|1.623629003e+11|1.738488678e+11|2.000000|1.000000|1.000000
3.784271249e+06|1.576499866e+11|1.609615836e+11|1.725989929e+11|2.000000|1.000000|1.000000
3.796873448e+06|1.570568806e+11|1.589755765e+11|1.713430322e+11|2.000000|2.000000|1.000000
3.808294848e+06|1.565193474e+11|1.584279233e+11|1.702047523e+11|2.000000|2.000000|1.000000
3.819092729e+06|1.560111592e+11|1.579101676e+11|1.691286136e+11|2.000000|2.000000|1.000000
3.829160213e+06|1.555373462e+11|1.574274343e+11|1.681252677e+11|2.000000|2.000000|1.000000
3.839266410e+06|1.550617112e+11|1.569428447e+11|1.671180637e+11|2.000000|2.000000|1.000000
3.849245424e+06|1.545920620e+11|1.564643535e+11|1.661235349e+11|2.000000|2.000000|1.000000
3.858730983e+06|1.541456366e+11|1.560095234e+11|1.651781849e+11|2.000000|2.000000|1.000000
3.869422520e+06|1.536424534e+11|1.554968669e+11|1.641126447e+11|2.000000|2.000000|1.000000
3.879934502e+06|1.531477207e+11|1.549928200e+11|1.630649993e+11|2.000000|2.000000|1.000000
3.890217298e+06|1.526637743e+11|1.544997625e+11|1.620401950e+11|2.000000|2.000000|1.000000
3.903684873e+06|1.520299405e+11|1.538539957e+11|1.606979892e+11|2.000000|2.000000|1.000000
3.915897630e+06|1.514551631e+11|1.532683971e+11|1.594808411e+11|2.000000|2.000000|1.000000
3.932899790e+06|1.506549786e+11|1.524531478e+11|1.577863713e+11|2.000000|2.000000|1.000000
3.961264594e+06|1.493200262e+11|1.510930627e+11|1.549594775e+11|2.000000|2.000000|1.000000
3.985160951e+06|1.481953753e+11|1.499472384e+11|1.520625205e+11|2.000000|2.000000|2.000000
4.001873667e+06|1.474088132e+11|1.491458679e+11|1.512416319e+11|2.000000|2.000000|2.000000
4.013484348e+06|1.468623717e+11|1.485891387e+11|1.506713430e+11|2.000000|2.000000|2.000000
4.024012431e+06|1.463668812e+11|1.480843198e+11|1.501542288e+11|2.000000|2.000000|2.000000
4.033551174e+06|1.459179528e+11|1.476269394e+11|1.496857086e+11|2.000000|2.000000|2.000000
4.044184235e+06|1.454175216e+11|1.471170869e+11|1.491634381e+11|2.000000|2.000000|2.000000
4.055138747e+06|1.449019618e+11|1.465918208e+11|1.486253786e+11|2.000000|2.000000|2.000000
4.066882955e+06|1.443492360e+11|1.460286890e+11|1.480485312e+11|2.000000|2.000000|2.000000
4.079369569e+06|1.437615699e+11|1.454299590e+11|1.474352186e+11|2.000000|2.000000|2.000000
4.092909635e+06|1.431243244e+11|1.447807163e+11|1.467701630e+11|2.000000|2.000000|2.000000
4.110287276e+06|1.423064684e+11|1.439474628e+11|1.459166149e+11|2.000000|2.000000|2.000000
4.135671209e+06|1.411118068e+11|1.427303096e+11|1.446698168e+11|2.000000|2.000000|2.000000
4.163373100e+06|1.398080535e+11|1.414020110e+11|1.433091662e+11|2.000000|2.000000|2.000000
4.184237704e+06|1.388260882e+11|1.404015585e+11|1.422843468e+11|2.000000|2.000000|2.000000
4.197981027e+06|1.381792766e+11|1.397425696e+11|1.416093076e+11|2.000000|2.000000|2.000000
4.209533437e+06|1.376355775e+11|1.391886344e+11|1.410418809e+11|2.000000|2.000000|2.000000
4.220601432e+06|1.371146768e+11|1.386579269e+11|1.404982475e+11|2.000000|2.000000|2.000000
4.231790433e+06|1.365880811e+11|1.381214171e+11|1.399486705e+11|2.000000|2.000000|2.000000
4.242477685e+06|1.360850995e+11|1.376089661e+11|1.394237382e+11|2.000000|2.000000|2.000000
4.254824736e+06|1.355040017e+11|1.370169281e+11|1.388172807e+11|2.000000|2.000000|2.000000
4.268077229e+06|1.348802905e+11|1.363814745e+11|1.381663499e+11|2.000000|2.000000|2.000000
4.280761524e+06|1.342833207e+11|1.357732657e+11|1.375433277e+11|2.000000|2.000000|2.000000
4.296781416e+06|1.335293654e+11|1.350051159e+11|1.367564689e+11|2.000000|2.000000|2.000000
4.316779993e+06|1.325881585e+11|1.340461892e+11|1.357741867e+11|2.000000|2.000000|2.000000
