#R_planet
3.603173429e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.927998571e+05|4.929689611e+05|4.927998571e+05|4.929689611e+05|2.291102250e+06|2.304037250e+06|2.315408500e+06|2.304076250e+06|2.289065750e+06|2.319086750e+06|2.660885625e+05|2.915278750e+05|3.267648438e+05|2.961323125e+05|2.593592656e+05|3.329053750e+05|1.942110156e+03|1.946342467e+03|1.949458326e+03|1.945953716e+03|1.941428725e+03|1.950478707e+03|8.982586998e+01|9.405611015e+01|9.717453484e+01|9.366700107e+01|8.914212097e+01|9.819188116e+01|3.590070264e+03|3.611840358e+03|3.634454634e+03|3.611738399e+03|3.585743602e+03|3.637733195e+03|4.841361589e+02|5.143917978e+02|5.640155281e+02|5.248586725e+02|4.798524682e+02|5.698648767e+02|4.429326234e+10|4.457527501e+10|4.480266342e+10|4.458198221e+10|4.425445786e+10|4.490951066e+10|2.119053312e+09|3.784515584e+09|6.021632000e+09|3.924207872e+09|1.921490560e+09|5.926925824e+09|7.985691406e+03|7.991621338e+03|7.998892700e+03|7.992241211e+03|7.982767090e+03|8.001716309e+03
5.132390501e+05|5.140491934e+05|5.132390501e+05|5.140491934e+05|2.285048062e+06|2.293307125e+06|2.305042375e+06|2.297109250e+06|2.283841250e+06|2.310377500e+06|2.565717188e+05|2.926801250e+05|3.365017812e+05|2.942009062e+05|2.496322812e+05|3.387695625e+05|1.942211183e+03|1.944975272e+03|1.948722267e+03|1.945778564e+03|1.941794948e+03|1.949762180e+03|8.992209224e+01|9.268971014e+01|9.643690083e+01|9.349201055e+01|8.950856135e+01|9.747545976e+01|3.581391109e+03|3.596772006e+03|3.616029815e+03|3.602799781e+03|3.580031176e+03|3.625568386e+03|4.736011538e+02|5.156589170e+02|5.753886140e+02|5.222335907e+02|4.684975216e+02|5.759696597e+02|4.398248960e+10|4.420355891e+10|4.457540813e+10|4.426177741e+10|4.389560730e+10|4.462794342e+10|1.623633920e+09|3.852560384e+09|6.059474944e+09|3.876635904e+09|1.552277120e+09|6.200995328e+09|7.973905518e+03|7.983276123e+03|7.991423462e+03|7.983162109e+03|7.972070801e+03|7.994251953e+03
5.311276420e+05|5.302737790e+05|5.311276420e+05|5.302737790e+05|2.283921125e+06|2.296408875e+06|2.306488312e+06|2.295808750e+06|2.281530750e+06|2.310086250e+06|2.588013125e+05|3.052365000e+05|3.387475000e+05|3.032856875e+05|2.582896562e+05|3.482816875e+05|1.942640937e+03|1.946355022e+03|1.950199592e+03|1.946501153e+03|1.942382231e+03|1.950620075e+03|9.035487926e+01|9.406823780e+01|9.791410968e+01|9.421412732e+01|9.009546669e+01|9.833278796e+01|3.581892774e+03|3.604976950e+03|3.620530432e+03|3.602484627e+03|3.578201863e+03|3.626767391e+03|4.808042602e+02|5.318803599e+02|5.807436330e+02|5.340065746e+02|4.773936071e+02|5.906195422e+02|4.381343949e+10|4.413063987e+10|4.437861171e+10|4.410941850e+10|4.375169843e+10|4.446713446e+10|2.142877696e+09|4.521181184e+09|6.070670336e+09|4.273912320e+09|2.026656256e+09|6.521168896e+09|7.971115723e+03|7.977861328e+03|7.987103394e+03|7.977535156e+03|7.967134277e+03|7.987935547e+03
5.489468664e+05|5.496493312e+05|5.489468664e+05|5.496493312e+05|2.281353438e+06|2.291975250e+06|2.307242000e+06|2.293941000e+06|2.278785500e+06|2.309096250e+06|2.563381250e+05|2.953770625e+05|3.322708438e+05|2.982572500e+05|2.544844531e+05|3.420300312e+05|1.942275446e+03|1.945642619e+03|1.949677662e+03|1.946084236e+03|1.941637340e+03|1.950531131e+03|8.998581416e+01|9.335433382e+01|9.739377332e+01|9.379728018e+01|8.935043263e+01|9.824412772e+01|3.579465072e+03|3.596897273e+03|3.620328220e+03|3.599434142e+03|3.573023836e+03|3.625844448e+03|4.763109965e+02|5.208587839e+02|5.627102171e+02|5.272967739e+02|4.740889335e+02|5.805046143e+02|4.386448486e+10|4.404656947e+10|4.429029171e+10|4.406818816e+10|4.374670541e+10|4.438967091e+10|2.043769856e+09|4.191123456e+09|6.194424832e+09|4.065776640e+09|1.684784256e+09|6.446769664e+09|7.968400513e+03|7.977028564e+03|7.984491089e+03|7.976995117e+03|7.967244141e+03|7.986744141e+03
5.657616030e+05|5.661312563e+05|5.657616030e+05|5.661312563e+05|2.281591188e+06|2.291916000e+06|2.303168500e+06|2.292938250e+06|2.278819250e+06|2.307057250e+06|2.513127188e+05|2.890701875e+05|3.328925625e+05|2.960652812e+05|2.495335000e+05|3.425971250e+05|1.943529563e+03|1.946415986e+03|1.950674785e+03|1.946952662e+03|1.942786247e+03|1.951119077e+03|9.124117312e+01|9.413122855e+01|9.838961340e+01|9.466580116e+01|9.049914201e+01|9.883246032e+01|3.580274570e+03|3.598707201e+03|3.616353039e+03|3.599717945e+03|3.575202200e+03|3.624233690e+03|4.718598435e+02|5.165939622e+02|5.596518296e+02|5.264898014e+02|4.687811298e+02|5.841984731e+02|4.367006208e+10|4.390060646e+10|4.413873459e+10|4.391288013e+10|4.358173491e+10|4.424402944e+10|1.484513280e+09|3.641151488e+09|5.680134144e+09|3.851613184e+09|1.445371520e+09|6.257854464e+09|7.963621216e+03|7.970908936e+03|7.977636719e+03|7.971034180e+03|7.961634766e+03|7.980433105e+03
5.831731241e+05|5.833383250e+05|5.831731241e+05|5.833383250e+05|2.268923625e+06|2.284577625e+06|2.299810438e+06|2.285031250e+06|2.268147000e+06|2.301915500e+06|2.419984062e+05|2.849283750e+05|3.368863750e+05|2.915095312e+05|2.409890469e+05|3.420300000e+05|1.942149556e+03|1.945245672e+03|1.950073944e+03|1.945739510e+03|1.941096786e+03|1.950382235e+03|8.986428649e+01|9.296195216e+01|9.778852221e+01|9.345255267e+01|8.880974476e+01|9.809536057e+01|3.562329447e+03|3.584129468e+03|3.611420780e+03|3.587716071e+03|3.559014831e+03|3.616417312e+03|4.586856541e+02|5.036956551e+02|5.725241584e+02|5.187665538e+02|4.564212991e+02|5.811118085e+02|4.344499610e+10|4.368198246e+10|4.396249395e+10|4.367137178e+10|4.329180774e+10|4.405093990e+10|1.289236480e+09|3.675568128e+09|6.009251840e+09|3.792907264e+09|1.137733760e+09|6.448079360e+09|7.958962646e+03|7.965154297e+03|7.975459351e+03|7.965859863e+03|7.954777344e+03|7.976943359e+03
6.008497297e+05|6.009174737e+05|6.008497297e+05|6.009174737e+05|2.269890250e+06|2.285864250e+06|2.299990438e+06|2.286071250e+06|2.269543750e+06|2.302599000e+06|2.580478750e+05|3.177174375e+05|3.595542812e+05|3.087760938e+05|2.554257969e+05|3.621263750e+05|1.942736415e+03|1.948190214e+03|1.951923991e+03|1.947734483e+03|1.942753703e+03|1.952715264e+03|9.044830240e+01|9.590570072e+01|9.963634775e+01|9.544765813e+01|9.046689005e+01|1.004284262e+02|3.563712680e+03|3.594511304e+03|3.617568347e+03|3.592473491e+03|3.563502436e+03|3.621444545e+03|4.786598739e+02|5.538955031e+02|5.957037621e+02|5.427821514e+02|4.759099506e+02|6.096543521e+02|4.326257766e+10|4.352620749e+10|4.377427046e+10|4.347877786e+10|4.314488013e+10|4.381268378e+10|1.340072960e+09|4.991072256e+09|6.867990528e+09|4.463761408e+09|1.765665152e+09|7.161857536e+09|7.950458496e+03|7.957960205e+03|7.964431519e+03|7.956951660e+03|7.946843750e+03|7.967058594e+03
6.155104312e+05|6.149908666e+05|6.155104312e+05|6.149908666e+05|2.265394000e+06|2.276846375e+06|2.292784375e+06|2.278800000e+06|2.263367750e+06|2.294232250e+06|2.449050938e+05|3.032976875e+05|3.390316250e+05|2.959756875e+05|2.472176562e+05|3.447337188e+05|1.942023887e+03|1.945569126e+03|1.949829491e+03|1.946077699e+03|1.941559773e+03|1.950595625e+03|8.973490631e+01|9.328264590e+01|9.754176432e+01|9.379050998e+01|8.927251491e+01|9.830850506e+01|3.559286789e+03|3.575814693e+03|3.604841603e+03|3.580493196e+03|3.553965927e+03|3.607020465e+03|4.652674621e+02|5.258380518e+02|5.786077456e+02|5.238228380e+02|4.629203702e+02|5.847253059e+02|4.300832973e+10|4.330238362e+10|4.359048602e+10|4.332332646e+10|4.297182413e+10|4.367484109e+10|1.530034176e+09|4.494876672e+09|6.425881600e+09|4.008224768e+09|1.503987584e+09|6.512461824e+09|7.948698608e+03|7.953886963e+03|7.961763428e+03|7.955041016e+03|7.945645020e+03|7.964437012e+03
6.312757662e+05|6.316554823e+05|6.312757662e+05|6.316554823e+05|2.264053188e+06|2.277513625e+06|2.287767312e+06|2.276767000e+06|2.262650250e+06|2.290883750e+06|2.391245938e+05|2.882923125e+05|3.362169062e+05|2.933664062e+05|2.397777031e+05|3.469551562e+05|1.942967698e+03|1.947012856e+03|1.950245891e+03|1.946848532e+03|1.942352726e+03|1.951344337e+03|9.067968005e+01|9.472469147e+01|9.796007135e+01|9.456130776e+01|9.006553328e+01|9.905708224e+01|3.556087118e+03|3.580275510e+03|3.600666818e+03|3.579240295e+03|3.554366296e+03|3.604114294e+03|4.531498371e+02|5.141538649e+02|5.748356818e+02|5.222689661e+02|4.551519939e+02|5.893859383e+02|4.293336064e+10|4.313655910e+10|4.336352563e+10|4.312905728e+10|4.282297958e+10|4.343513498e+10|9.027655680e+08|3.948517376e+09|5.964637184e+09|3.788828928e+09|1.046083584e+09|6.531573760e+09|7.942839233e+03|7.948400146e+03|7.955187012e+03|7.948035645e+03|7.938201172e+03|7.957868652e+03
6.461913909e+05|6.461697819e+05|6.461913909e+05|6.461697819e+05|2.266170875e+06|2.275133500e+06|2.285221875e+06|2.275388250e+06|2.261613500e+06|2.289162750e+06|2.293315625e+05|2.895451250e+05|3.474510000e+05|2.901689062e+05|2.345327812e+05|3.458050312e+05|1.944708461e+03|1.947774298e+03|1.950275059e+03|1.947345865e+03|1.943661153e+03|1.951030577e+03|9.242109546e+01|9.548561162e+01|9.798711888e+01|9.505897689e+01|9.137415885e+01|9.874379494e+01|3.561713343e+03|3.579383725e+03|3.594664226e+03|3.578330762e+03|3.555436520e+03|3.601225004e+03|4.498736151e+02|5.197456297e+02|5.916773053e+02|5.192477441e+02|4.496228248e+02|5.888726633e+02|4.277560730e+10|4.304248218e+10|4.327694336e+10|4.300039373e+10|4.262649037e+10|4.337429709e+10|5.311989760e+08|3.388817408e+09|6.375086080e+09|3.563944448e+09|7.647010560e+08|6.363187712e+09|7.935812012e+03|7.942872070e+03|7.952865723e+03|7.943406250e+03|7.932950684e+03|7.953861816e+03
