#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.152465162e+06|1.560658642e+11|1.575232318e+11|1.588329612e+11|0.000000|0.000000|0.000000
1.169730897e+06|1.556242072e+11|1.570771561e+11|1.583815268e+11|0.000000|0.000000|0.000000
1.185413388e+06|1.552182801e+11|1.566670378e+11|1.579663621e+11|0.000000|0.000000|0.000000
1.200517999e+06|1.548229573e+11|1.562675423e+11|1.575618707e+11|0.000000|0.000000|0.000000
1.217023235e+06|1.543860273e+11|1.558259261e+11|1.571146716e+11|0.000000|0.000000|0.000000
1.232785122e+06|1.539638892e+11|1.553992144e+11|1.566825352e+11|0.000000|0.000000|0.000000
1.247127950e+06|1.535755588e+11|1.550066596e+11|1.562849877e+11|0.000000|0.000000|0.000000
1.261528597e+06|1.531815955e+11|1.546084137e+11|1.558816954e+11|0.000000|0.000000|0.000000
1.276229967e+06|1.527751587e+11|1.541975809e+11|1.554656972e+11|0.000000|0.000000|0.000000
1.292182452e+06|1.523292316e+11|1.537468788e+11|1.550093987e+11|0.000000|0.000000|0.000000
1.308480780e+06|1.518683168e+11|1.532811043e+11|1.545379428e+11|0.000000|0.000000|0.000000
1.323071270e+06|1.514510955e+11|1.528595697e+11|1.541113765e+11|0.000000|0.000000|0.000000
1.336528793e+06|1.510623843e+11|1.524669273e+11|1.537141569e+11|0.000000|0.000000|0.000000
1.349682781e+06|1.506788089e+11|1.520795671e+11|1.533223973e+11|0.000000|0.000000|0.000000
1.364293781e+06|1.502485088e+11|1.516451457e+11|1.528831937e+11|0.000000|0.000000|0.000000
1.376525181e+06|1.498848376e+11|1.512781039e+11|1.525122471e+11|0.000000|0.000000|0.000000
1.391020521e+06|1.494497561e+11|1.508391364e+11|1.520687853e+11|0.000000|0.000000|0.000000
1.406090494e+06|1.489926865e+11|1.503781691e+11|1.516033184e+11|0.000000|0.000000|0.000000
1.419020130e+06|1.485966600e+11|1.499789279e+11|1.512003732e+11|0.000000|0.000000|0.000000
1.432520868e+06|1.481793039e+11|1.495583563e+11|1.507761039e+11|0.000000|0.000000|0.000000
1.446171110e+06|1.477533224e+11|1.491292837e+11|1.503434842e+11|0.000000|0.000000|0.000000
1.459057300e+06|1.473474749e+11|1.487206777e+11|1.499317206e+11|0.000000|0.000000|0.000000
1.472617968e+06|1.469164786e+11|1.482869587e+11|1.494948937e+11|0.000000|0.000000|0.000000
1.485495018e+06|1.465034885e+11|1.478715657e+11|1.490767670e+11|0.000000|0.000000|0.000000
1.497101850e+06|1.461281202e+11|1.474941934e+11|1.486971233e+11|0.000000|0.000000|0.000000
1.509404116e+06|1.457270270e+11|1.470911526e+11|1.482918851e+11|0.000000|0.000000|0.000000
1.523245775e+06|1.452717550e+11|1.466339181e+11|1.478324505e+11|0.000000|0.000000|0.000000
1.535627368e+06|1.448609182e+11|1.462215417e+11|1.474183626e+11|0.000000|0.000000|0.000000
1.548619450e+06|1.444261735e+11|1.457854112e+11|1.469807096e+11|0.000000|0.000000|0.000000
1.563009927e+06|1.439402627e+11|1.452982528e+11|1.464922068e+11|0.000000|0.000000|0.000000
1.573880178e+06|1.435701646e+11|1.449274211e+11|1.461206081e+11|0.000000|0.000000|0.000000
1.584791688e+06|1.431960170e+11|1.445527247e+11|1.457453653e+11|0.000000|0.000000|0.000000
1.595140371e+06|1.428387180e+11|1.441950845e+11|1.453874204e+11|0.000000|0.000000|0.000000
1.607371954e+06|1.424133316e+11|1.437695271e+11|1.449617800e+11|0.000000|0.000000|0.000000
1.620592240e+06|1.419498081e+11|1.433061112e+11|1.444986233e+11|0.000000|0.000000|0.000000
1.632996559e+06|1.415113480e+11|1.428680375e+11|1.440611337e+11|0.000000|0.000000|0.000000
1.644617674e+06|1.410974573e+11|1.424547674e+11|1.436487203e+11|0.000000|0.000000|0.000000
1.657133297e+06|1.406483389e+11|1.420066055e+11|1.432018260e+11|0.000000|0.000000|0.000000
1.669034934e+06|1.402180131e+11|1.415774742e+11|1.427742417e+11|0.000000|0.000000|0.000000
1.679337131e+06|1.398429692e+11|1.412036945e+11|1.424020772e+11|0.000000|0.000000|0.000000
1.691375216e+06|1.394017374e+11|1.407642172e+11|1.419648206e+11|0.000000|0.000000|0.000000
1.701468711e+06|1.390292960e+11|1.403934825e+11|1.415962311e+11|0.000000|0.000000|0.000000
1.712551505e+06|1.386177431e+11|1.399840566e+11|1.411894653e+11|0.000000|0.000000|0.000000
1.724280306e+06|1.381792330e+11|1.395480921e+11|1.407566715e+11|0.000000|0.000000|0.000000
1.736097384e+06|1.377343407e+11|1.391060778e+11|1.403182299e+11|0.000000|0.000000|0.000000
1.747228333e+06|1.373124564e+11|1.386871980e+11|1.399030703e+11|0.000000|0.000000|0.000000
1.757862209e+06|1.369068589e+11|1.382847422e+11|1.395044972e+11|0.000000|0.000000|0.000000
1.767694974e+06|1.365296021e+11|1.379106306e+11|1.391342672e+11|0.000000|0.000000|0.000000
1.781550491e+06|1.359943990e+11|1.373802590e+11|1.386098500e+11|0.000000|0.000000|0.000000
1.793573832e+06|1.355265614e+11|1.369169998e+11|1.381522273e+11|0.000000|0.000000|0.000000
1.802912697e+06|1.351610011e+11|1.365552477e+11|1.377951602e+11|0.000000|0.000000|0.000000
1.812687496e+06|1.347763431e+11|1.361748155e+11|1.374199243e+11|0.000000|0.000000|0.000000
1.823862805e+06|1.343340316e+11|1.357376401e+11|1.369890623e+11|0.000000|0.000000|0.000000
1.833907589e+06|1.339341600e+11|1.353426669e+11|1.366001087e+11|0.000000|0.000000|0.000000
1.844600599e+06|1.335060933e+11|1.349201124e+11|1.361843268e+11|0.000000|0.000000|0.000000
1.854666927e+06|1.331008700e+11|1.345203626e+11|1.357913019e+11|0.000000|0.000000|0.000000
1.864530370e+06|1.327017108e+11|1.341268379e+11|1.354047000e+11|0.000000|0.000000|0.000000
1.876615715e+06|1.322098085e+11|1.336422103e+11|1.349290117e+11|0.000000|0.000000|0.000000
1.888103300e+06|1.317393647e+11|1.331790657e+11|1.344748380e+11|0.000000|0.000000|0.000000
1.899219901e+06|1.312814620e+11|1.327285881e+11|1.340334887e+11|0.000000|0.000000|0.000000
1.908986231e+06|1.308770365e+11|1.323309832e+11|1.336442714e+11|0.000000|0.000000|0.000000
1.919583494e+06|1.304359471e+11|1.318976133e+11|1.332203977e+11|0.000000|0.000000|0.000000
1.928815780e+06|1.300497686e+11|1.315184332e+11|1.328498301e+11|0.000000|0.000000|0.000000
1.938295778e+06|1.296513933e+11|1.311275119e+11|1.324680854e+11|0.000000|0.000000|0.000000
1.948332440e+06|1.292276093e+11|1.307119183e+11|1.320625795e+11|0.000000|0.000000|0.000000
1.958353620e+06|1.288024215e+11|1.302952180e+11|1.316563380e+11|0.000000|0.000000|0.000000
1.969619512e+06|1.283219815e+11|1.298246934e+11|1.311980385e+11|0.000000|0.000000|0.000000
1.979614904e+06|1.278935737e+11|1.294054175e+11|1.307900283e+11|0.000000|0.000000|0.000000
1.989057625e+06|1.274870092e+11|1.290077720e+11|1.304033920e+11|0.000000|0.000000|0.000000
1.998130857e+06|1.270946757e+11|1.286242781e+11|1.300308156e+11|0.000000|0.000000|0.000000
2.009130328e+06|1.266168592e+11|1.281575359e+11|1.295777592e+11|0.000000|0.000000|0.000000
2.019059308e+06|1.261834971e+11|1.277345102e+11|1.291675163e+11|0.000000|0.000000|0.000000
2.028195995e+06|1.257830110e+11|1.273438233e+11|1.287889557e+11|0.000000|0.000000|0.000000
2.038552849e+06|1.253270804e+11|1.268993367e+11|1.283586404e+11|0.000000|0.000000|0.000000
2.050143709e+06|1.248143742e+11|1.263998656e+11|1.278755715e+11|0.000000|0.000000|0.000000
2.059394159e+06|1.244033496e+11|1.259997305e+11|1.274889422e+11|0.000000|0.000000|0.000000
2.068478872e+06|1.239981096e+11|1.256054696e+11|1.271083076e+11|0.000000|0.000000|0.000000
2.076980230e+06|1.236174837e+11|1.252353752e+11|1.267512931e+11|0.000000|0.000000|0.000000
2.085966529e+06|1.232136778e+11|1.248429741e+11|1.263730662e+11|0.000000|0.000000|0.000000
2.096032723e+06|1.227595686e+11|1.244019753e+11|1.259483736e+11|0.000000|0.000000|0.000000
2.105690694e+06|1.223221253e+11|1.239774457e+11|1.255399190e+11|0.000000|0.000000|0.000000
2.114784008e+06|1.219087047e+11|1.235764860e+11|1.251544827e+11|0.000000|0.000000|0.000000
2.124202962e+06|1.214789058e+11|1.231599053e+11|1.247543819e+11|0.000000|0.000000|0.000000
2.136158064e+06|1.209310966e+11|1.226293327e+11|1.242453190e+11|0.000000|0.000000|0.000000
2.145119379e+06|1.205188121e+11|1.222303077e+11|1.238628559e+11|0.000000|0.000000|0.000000
2.153309773e+06|1.201407662e+11|1.218646365e+11|1.235126533e+11|0.000000|0.000000|0.000000
2.162822784e+06|1.197002121e+11|1.214387641e+11|1.231051482e+11|0.000000|0.000000|0.000000
2.172796472e+06|1.192366563e+11|1.209909593e+11|1.226770662e+11|0.000000|0.000000|0.000000
2.181302362e+06|1.188399864e+11|1.206080140e+11|1.223113209e+11|0.000000|0.000000|0.000000
2.190036255e+06|1.184314191e+11|1.202138200e+11|1.219351547e+11|0.000000|0.000000|0.000000
2.199105139e+06|1.180058394e+11|1.198034677e+11|1.215439178e+11|0.000000|0.000000|0.000000
2.208100168e+06|1.175823902e+11|1.193954282e+11|1.211552395e+11|0.000000|0.000000|0.000000
2.217418805e+06|1.171423205e+11|1.189716462e+11|1.207519401e+11|0.000000|0.000000|0.000000
2.227434424e+06|1.166677823e+11|1.185149829e+11|1.203177770e+11|0.000000|0.000000|0.000000
2.235807895e+06|1.162698286e+11|1.181322685e+11|1.199542627e+11|0.000000|0.000000|0.000000
2.246156100e+06|1.157765097e+11|1.176581557e+11|1.195043711e+11|0.000000|0.000000|0.000000
2.254974153e+06|1.153548315e+11|1.172531709e+11|1.191204592e+11|0.000000|0.000000|0.000000
2.263169463e+06|1.149618711e+11|1.168759961e+11|1.187632288e+11|0.000000|0.000000|0.000000
2.272709145e+06|1.145031775e+11|1.164360081e+11|1.183468964e+11|0.000000|0.000000|0.000000
2.281478393e+06|1.140803384e+11|1.160306788e+11|1.179637321e+11|0.000000|0.000000|0.000000
2.291693838e+06|1.135863501e+11|1.155574704e+11|1.175168545e+11|0.000000|0.000000|0.000000
2.301621731e+06|1.131048299e+11|1.150965412e+11|1.170820451e+11|0.000000|0.000000|0.000000
2.309635467e+06|1.127151329e+11|1.147237511e+11|1.167307223e+11|0.000000|0.000000|0.000000
2.317340101e+06|1.123396233e+11|1.143647380e+11|1.163926735e+11|0.000000|0.000000|0.000000
2.324158574e+06|1.120066227e+11|1.140465350e+11|1.160932907e+11|0.000000|0.000000|0.000000
2.333613166e+06|1.115438372e+11|1.136045772e+11|1.156778466e+11|0.000000|0.000000|0.000000
2.342528948e+06|1.111063334e+11|1.131870447e+11|1.152857635e+11|0.000000|0.000000|0.000000
2.351636472e+06|1.106583454e+11|1.127597899e+11|1.148849559e+11|0.000000|0.000000|0.000000
2.360255210e+06|1.102334172e+11|1.123547926e+11|1.145054082e+11|0.000000|0.000000|0.000000
2.370010719e+06|1.097513112e+11|1.118956119e+11|1.140755314e+11|0.000000|0.000000|0.000000
2.379649923e+06|1.092737957e+11|1.114411311e+11|1.136505274e+11|0.000000|0.000000|0.000000
2.387285639e+06|1.088947304e+11|1.110805838e+11|1.133137005e+11|0.000000|0.000000|0.000000
2.396725432e+06|1.084251456e+11|1.106342242e+11|1.128971211e+11|0.000000|0.000000|0.000000
2.405617332e+06|1.079818662e+11|1.102131589e+11|1.125045704e+11|0.000000|0.000000|0.000000
2.413621944e+06|1.075820485e+11|1.098336189e+11|1.121510857e+11|0.000000|0.000000|0.000000
2.421804379e+06|1.071726090e+11|1.094451831e+11|1.117896639e+11|0.000000|0.000000|0.000000
2.429749847e+06|1.067743262e+11|1.090675626e+11|1.114386445e+11|0.000000|0.000000|0.000000
2.438473827e+06|1.063362405e+11|1.086524677e+11|1.110531784e+11|0.000000|0.000000|0.000000
2.447142801e+06|1.059001290e+11|1.082395179e+11|1.106701092e+11|0.000000|0.000000|0.000000
2.455145671e+06|1.054968464e+11|1.078578975e+11|1.103164638e+11|0.000000|0.000000|0.000000
2.463787813e+06|1.050606335e+11|1.074453801e+11|1.099345787e+11|0.000000|0.000000|0.000000
2.472862853e+06|1.046017905e+11|1.070117589e+11|1.095335988e+11|0.000000|0.000000|0.000000
2.481190456e+06|1.041800552e+11|1.066134746e+11|1.091656975e+11|0.000000|0.000000|0.000000
2.489456852e+06|1.037607907e+11|1.062177796e+11|1.088005708e+11|0.000000|0.000000|0.000000
2.499192948e+06|1.032662047e+11|1.057513259e+11|1.083706452e+11|0.000000|0.000000|0.000000
2.507263651e+06|1.028555996e+11|1.053643471e+11|1.080143784e+11|0.000000|0.000000|0.000000
2.515349920e+06|1.024436570e+11|1.049763550e+11|1.076575525e+11|0.000000|0.000000|0.000000
2.523165072e+06|1.020450230e+11|1.046011342e+11|1.073128299e+11|0.000000|0.000000|0.000000
2.531215866e+06|1.016338689e+11|1.042143728e+11|1.069578754e+11|0.000000|0.000000|0.000000
2.540333662e+06|1.011676307e+11|1.037760959e+11|1.065560999e+11|0.000000|0.000000|0.000000
2.548560469e+06|1.007464332e+11|1.033804339e+11|1.061938107e+11|0.000000|0.000000|0.000000
2.556915327e+06|1.003181946e+11|1.029784264e+11|1.058261229e+11|0.000000|0.000000|0.000000
2.565221270e+06|9.989199765e+10|1.025786053e+11|1.054608493e+11|0.000000|0.000000|0.000000
2.574066900e+06|9.943761971e+10|1.021526446e+11|1.050721527e+11|0.000000|0.000000|0.000000
2.582047828e+06|9.902724612e+10|1.017682006e+11|1.047217494e+11|0.000000|0.000000|0.000000
2.588501072e+06|9.869515077e+10|1.014572731e+11|1.044386386e+11|0.000000|0.000000|0.000000
2.595814874e+06|9.831848587e+10|1.011048170e+11|1.041180254e+11|0.000000|0.000000|0.000000
2.604415136e+06|9.787519961e+10|1.006902947e+11|1.037413787e+11|0.000000|0.000000|0.000000
2.613986554e+06|9.738141536e+10|1.002289003e+11|1.033226879e+11|0.000000|0.000000|0.000000
2.623628255e+06|9.688356550e+10|9.976408094e+10|1.029014750e+11|0.000000|0.000000|0.000000
2.632068317e+06|9.644742535e+10|9.935718697e+10|1.025332402e+11|0.000000|0.000000|0.000000
2.641111356e+06|9.597980320e+10|9.892124494e+10|1.021392263e+11|0.000000|0.000000|0.000000
2.649538430e+06|9.554375518e+10|9.851504030e+10|1.017725676e+11|0.000000|0.000000|0.000000
2.656712230e+06|9.517236197e+10|9.816929648e+10|1.014608500e+11|0.000000|0.000000|0.000000
2.664567461e+06|9.476550281e+10|9.779078101e+10|1.011199754e+11|0.000000|0.000000|0.000000
2.673586477e+06|9.429814650e+10|9.735630031e+10|1.007292070e+11|0.000000|0.000000|0.000000
2.681841337e+06|9.387020511e+10|9.695876097e+10|1.003721415e+11|0.000000|0.000000|0.000000
2.688853420e+06|9.350656980e+10|9.662118495e+10|1.000692964e+11|0.000000|0.000000|0.000000
2.695529468e+06|9.316027039e+10|9.629989610e+10|9.978137409e+10|0.000000|0.000000|0.000000
2.703761918e+06|9.273313332e+10|9.590386917e+10|9.942689658e+10|0.000000|0.000000|0.000000
2.711470381e+06|9.233309685e+10|9.553323196e+10|9.909556997e+10|0.000000|0.000000|0.000000
2.720506622e+06|9.186407276e+10|9.509900277e+10|9.870792387e+10|0.000000|0.000000|0.000000
2.728183888e+06|9.146553740e+10|9.473031076e+10|9.837923564e+10|0.000000|0.000000|0.000000
2.735830232e+06|9.106858175e+10|9.436333519e+10|9.805249330e+10|0.000000|0.000000|0.000000
2.743567678e+06|9.066688894e+10|9.399224070e+10|9.772250933e+10|0.000000|0.000000|0.000000
2.751702563e+06|9.024457513e+10|9.360238010e+10|9.737630379e+10|0.000000|0.000000|0.000000
2.759309326e+06|8.984970840e+10|9.323812232e+10|9.705326958e+10|0.000000|0.000000|0.000000
2.767837235e+06|8.940708253e+10|9.283011377e+10|9.669194059e+10|0.000000|0.000000|0.000000
2.777788666e+06|8.889068106e+10|9.235451138e+10|9.627143178e+10|0.000000|0.000000|0.000000
2.788020913e+06|8.835987159e+10|9.186610509e+10|9.584037468e+10|0.000000|0.000000|0.000000
2.795698276e+06|8.796173572e+10|9.150008612e+10|9.551785359e+10|0.000000|0.000000|0.000000
2.802574809e+06|8.760524601e+10|9.117258249e+10|9.522965227e+10|0.000000|0.000000|0.000000
2.811186329e+06|8.715898905e+10|9.076291707e+10|9.486966195e+10|0.000000|0.000000|0.000000
2.819441590e+06|8.673140203e+10|9.037071265e+10|9.452555552e+10|0.000000|0.000000|0.000000
2.826962757e+06|8.634203620e+10|9.001384270e+10|9.421291485e+10|0.000000|0.000000|0.000000
2.833786413e+06|8.598895959e+10|8.969046240e+10|9.392999973e+10|0.000000|0.000000|0.000000
2.840148439e+06|8.565993550e+10|8.938930902e+10|9.366686406e+10|0.000000|0.000000|0.000000
2.848473861e+06|8.522963259e+10|8.899574517e+10|9.332347443e+10|0.000000|0.000000|0.000000
2.857261307e+06|8.477579766e+10|8.858101649e+10|9.296222685e+10|0.000000|0.000000|0.000000
2.866217801e+06|8.431363047e+10|8.815905452e+10|9.259532843e+10|0.000000|0.000000|0.000000
2.873459466e+06|8.394026657e+10|8.781845374e+10|9.229965828e+10|0.000000|0.000000|0.000000
2.880707772e+06|8.356686148e+10|8.747807052e+10|9.200461457e+10|0.000000|0.000000|0.000000
2.889670766e+06|8.310556472e+10|8.705792353e+10|9.164104261e+10|0.000000|0.000000|0.000000
2.898687640e+06|8.264201963e+10|8.663612791e+10|9.127673237e+10|0.000000|0.000000|0.000000
2.906254947e+06|8.225342547e+10|8.628284393e+10|9.097213486e+10|0.000000|0.000000|0.000000
2.913079121e+06|8.190334722e+10|8.596482125e+10|9.069836455e+10|0.000000|0.000000|0.000000
2.921193880e+06|8.148752123e+10|8.558737572e+10|9.037396971e+10|0.000000|0.000000|0.000000
2.931125182e+06|8.097932307e+10|8.512653742e+10|8.997869402e+10|0.000000|0.000000|0.000000
2.940562070e+06|8.049719150e+10|8.468980274e+10|8.960490843e+10|0.000000|0.000000|0.000000
2.948515680e+06|8.009145081e+10|8.432262176e+10|8.929127572e+10|0.000000|0.000000|0.000000
2.955909339e+06|7.971479800e+10|8.398205829e+10|8.900089628e+10|0.000000|0.000000|0.000000
2.962955064e+06|7.935635690e+10|8.365822694e+10|8.872525180e+10|0.000000|0.000000|0.000000
2.971850037e+06|7.890454325e+10|8.325041125e+10|8.837877924e+10|0.000000|0.000000|0.000000
2.979796047e+06|7.850162299e+10|8.288708180e+10|8.807072980e+10|0.000000|0.000000|0.000000
2.989584930e+06|7.800619044e+10|8.244079348e+10|8.769316805e+10|0.000000|0.000000|0.000000
2.999504104e+06|7.750526053e+10|8.199007922e+10|8.731280137e+10|0.000000|0.000000|0.000000
3.007749801e+06|7.708971805e+10|8.161659948e+10|8.699834315e+10|0.000000|0.000000|0.000000
3.016348461e+06|7.665726631e+10|8.122831883e+10|8.667213604e+10|0.000000|0.000000|0.000000
3.024350854e+06|7.625563566e+10|8.086807803e+10|8.637014736e+10|0.000000|0.000000|0.000000
3.033513897e+06|7.579677383e+10|8.045694202e+10|8.602628522e+10|0.000000|0.000000|0.000000
3.043212561e+06|7.531231794e+10|8.002338794e+10|8.566460523e+10|0.000000|0.000000|0.000000
3.051232297e+06|7.491271254e+10|7.966617202e+10|8.536734108e+10|0.000000|0.000000|0.000000
3.058586504e+06|7.454690919e+10|7.933943113e+10|8.509590883e+10|1.000000|1.000000|1.000000
3.066251787e+06|7.416714905e+10|7.900081220e+10|8.481568607e+10|1.000000|1.000000|1.000000
3.074638311e+06|7.375165647e+10|7.863033190e+10|8.450909656e+10|1.000000|1.000000|1.000000
3.083155798e+06|7.332967569e+10|7.825406629e+10|8.419771944e+10|1.000000|1.000000|1.000000
3.091495470e+06|7.291650436e+10|7.788565576e+10|8.389284275e+10|1.000000|1.000000|1.000000
3.100732684e+06|7.245886619e+10|7.747759569e+10|8.355515426e+10|1.000000|1.000000|1.000000
3.109578142e+06|7.202063676e+10|7.708684173e+10|8.323178736e+10|1.000000|1.000000|1.000000
3.118588238e+06|7.157425069e+10|7.668881477e+10|8.290240172e+10|1.000000|1.000000|1.000000
3.126468622e+06|7.118383376e+10|7.634069355e+10|8.261431538e+10|1.000000|1.000000|1.000000
3.136042872e+06|7.070949787e+10|7.591774471e+10|8.226430574e+10|1.000000|1.000000|1.000000
3.145156293e+06|7.025799280e+10|7.551515331e+10|8.193114281e+10|1.000000|1.000000|1.000000
3.154449332e+06|6.976419585e+10|7.510462713e+10|8.159141349e+10|2.000000|1.000000|1.000000
3.163620707e+06|6.954305733e+10|7.469947558e+10|8.125613193e+10|2.000000|1.000000|1.000000
3.173299998e+06|6.930967202e+10|7.427188646e+10|8.090228225e+10|2.000000|1.000000|1.000000
3.182200332e+06|6.909506878e+10|7.387870830e+10|8.057690921e+10|2.000000|1.000000|1.000000
3.190708336e+06|6.888992533e+10|7.350286158e+10|8.026587874e+10|2.000000|1.000000|1.000000
3.199191915e+06|6.868537082e+10|7.312809387e+10|7.995574120e+10|2.000000|1.000000|1.000000
3.207933867e+06|6.847458646e+10|7.274191234e+10|7.963615820e+10|2.000000|1.000000|1.000000
3.215766833e+06|6.828571940e+10|7.239588587e+10|7.934980536e+10|2.000000|1.000000|1.000000
3.224091872e+06|6.808498757e+10|7.202812175e+10|7.904546361e+10|2.000000|1.000000|1.000000
3.233412309e+06|6.786025490e+10|7.161638528e+10|7.870473273e+10|2.000000|1.000000|1.000000
3.242835688e+06|6.763304008e+10|7.120010123e+10|7.836023851e+10|2.000000|1.000000|1.000000
3.250460909e+06|6.744918213e+10|7.086325204e+10|7.808148029e+10|2.000000|1.000000|1.000000
3.259320942e+06|6.723555063e+10|7.047185420e+10|7.775758055e+10|2.000000|1.000000|1.000000
3.269751803e+06|6.698404361e+10|7.001106401e+10|7.737625545e+10|2.000000|1.000000|1.000000
3.278197998e+06|6.678039050e+10|6.963794777e+10|7.706748458e+10|2.000000|1.000000|1.000000
3.286452747e+06|6.658135348e+10|6.927328874e+10|7.676571244e+10|2.000000|1.000000|1.000000
3.296074892e+06|6.634934607e+10|6.884822411e+10|7.641395188e+10|2.000000|1.000000|1.000000
3.305139397e+06|6.613078437e+10|6.844779359e+10|7.608257718e+10|2.000000|1.000000|1.000000
3.313310675e+06|6.593375999e+10|6.808682196e+10|7.578385653e+10|2.000000|1.000000|1.000000
3.322592707e+06|6.570995333e+10|6.767678205e+10|7.544452963e+10|2.000000|1.000000|1.000000
3.332789458e+06|6.546409111e+10|6.722633379e+10|7.507176295e+10|2.000000|1.000000|1.000000
3.342826436e+06|6.522208132e+10|6.678294365e+10|7.470483719e+10|2.000000|1.000000|1.000000
3.353034216e+06|6.497595318e+10|6.633200819e+10|7.433166733e+10|2.000000|1.000000|1.000000
3.363123243e+06|6.473268839e+10|6.588631872e+10|7.396283877e+10|2.000000|1.000000|1.000000
3.370996205e+06|6.454285697e+10|6.553852541e+10|7.367502379e+10|2.000000|1.000000|1.000000
3.379098023e+06|6.434750741e+10|6.518062225e+10|7.337884244e+10|2.000000|1.000000|1.000000
3.388000478e+06|6.413285302e+10|6.478735038e+10|7.305339186e+10|2.000000|1.000000|1.000000
3.397511066e+06|6.390353546e+10|6.436721385e+10|7.270570954e+10|2.000000|1.000000|1.000000
3.407847132e+06|6.365431410e+10|6.391061128e+10|7.232784988e+10|2.000000|1.000000|1.000000
3.416560046e+06|6.344422991e+10|6.352571253e+10|7.200932844e+10|2.000000|1.000000|1.000000
3.425808950e+06|6.322122202e+10|6.311097447e+10|7.167121260e+10|2.000000|2.000000|1.000000
3.435705278e+06|6.298260354e+10|6.288272075e+10|7.130942860e+10|2.000000|2.000000|1.000000
3.444760539e+06|6.276426474e+10|6.267386583e+10|7.097839186e+10|2.000000|2.000000|1.000000
3.453949435e+06|6.254270375e+10|6.246192867e+10|7.064246976e+10|2.000000|2.000000|1.000000
3.464454067e+06|6.228941797e+10|6.221964474e+10|7.025844777e+10|2.000000|2.000000|1.000000
3.474766306e+06|6.204077114e+10|6.198179826e+10|6.988145917e+10|2.000000|2.000000|1.000000
3.483880915e+06|6.182100133e+10|6.177157449e+10|6.954825279e+10|2.000000|2.000000|1.000000
3.492940809e+06|6.160255082e+10|6.156261270e+10|6.921704667e+10|2.000000|2.000000|1.000000
3.501807996e+06|6.138874681e+10|6.135809559e+10|6.889288540e+10|2.000000|2.000000|1.000000
3.512223316e+06|6.113761450e+10|6.111787159e+10|6.851212842e+10|2.000000|2.000000|1.000000
3.521543985e+06|6.091287622e+10|6.090289516e+10|6.817138903e+10|2.000000|2.000000|1.000000
3.530289539e+06|6.070200502e+10|6.070118347e+10|6.785167437e+10|2.000000|2.000000|1.000000
