#R_planet
1.792010233e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.015081855e+06|1.014677429e+06|1.009095428e+06|1.010144915e+06|2.980586000e+06|3.018915875e+06|3.064994938e+06|3.024912250e+06|2.973080750e+06|3.076744750e+06|1.541248750e+05|1.926688750e+05|2.414167500e+05|1.992672344e+05|1.446808594e+05|2.538536406e+05|2.886334264e+03|2.901025061e+03|2.915580043e+03|2.904364464e+03|2.883821049e+03|2.924907879e+03|6.636844857e+01|8.098477960e+01|9.552936489e+01|8.434617811e+01|6.381640914e+01|1.048759471e+02|2.330413944e+03|2.348248772e+03|2.373480962e+03|2.348500132e+03|2.318507564e+03|2.378492699e+03|7.557091239e+01|1.077262044e+02|1.481366899e+02|1.130772912e+02|7.391047902e+01|1.522441034e+02|3.513415680e+09|3.894270720e+09|4.429982080e+09|3.931491840e+09|3.289668864e+09|4.573315072e+09|2.206958080e+08|1.061497728e+09|2.144601856e+09|1.102765312e+09|-5.979184000e+07|2.265322496e+09|3.166467957e+03|3.180096680e+03|3.200312927e+03|3.182840332e+03|3.158248047e+03|3.207432617e+03
1.024098448e+06|1.024120479e+06|1.017979779e+06|1.018158582e+06|2.966688125e+06|3.008535500e+06|3.050702625e+06|3.014028500e+06|2.965018500e+06|3.063038750e+06|1.335896875e+05|1.837317500e+05|2.316295000e+05|1.871155625e+05|1.350299844e+05|2.392010625e+05|2.883680312e+03|2.896811340e+03|2.912305651e+03|2.900730006e+03|2.881144430e+03|2.920315581e+03|6.368972536e+01|7.684973970e+01|9.230208397e+01|8.070938707e+01|6.112877479e+01|1.002899993e+02|2.311777267e+03|2.343193389e+03|2.362121070e+03|2.339869093e+03|2.311436238e+03|2.368301947e+03|6.254181336e+01|1.062147634e+02|1.359088563e+02|1.022128111e+02|6.220485709e+01|1.422207651e+02|3.194818688e+09|3.844792320e+09|4.150206784e+09|3.751072256e+09|3.178596352e+09|4.323548672e+09|-3.235877760e+08|1.076673280e+09|1.730882432e+09|8.266063360e+08|-3.356365440e+08|1.988849024e+09|3.158528198e+03|3.179330566e+03|3.193726685e+03|3.177020264e+03|3.155290527e+03|3.198749756e+03
1.032184193e+06|1.032186161e+06|1.026313972e+06|1.027097497e+06|2.962839375e+06|3.002336250e+06|3.050981250e+06|3.018335250e+06|2.961826250e+06|3.074845000e+06|1.298308125e+05|1.740258750e+05|2.283999375e+05|1.901034219e+05|1.318312656e+05|2.483755469e+05|2.881036911e+03|2.895472748e+03|2.910563981e+03|2.902668283e+03|2.880124594e+03|2.925211973e+03|6.099600116e+01|7.542289044e+01|9.052964081e+01|8.264945881e+01|6.011170700e+01|1.051872106e+02|2.307430358e+03|2.337145857e+03|2.360307274e+03|2.339486232e+03|2.308981906e+03|2.369990558e+03|7.007319232e+01|9.725599945e+01|1.272278757e+02|9.836332640e+01|6.086547552e+01|1.358611773e+02|3.138303872e+09|3.688320896e+09|4.098697024e+09|3.743856128e+09|3.110627840e+09|4.377084416e+09|-2.473502720e+08|8.513527680e+08|1.545559616e+09|6.845260160e+08|-4.316076480e+08|1.800659456e+09|3.155423767e+03|3.177571777e+03|3.191087524e+03|3.175856445e+03|3.151674316e+03|3.200039062e+03
1.039164876e+06|1.039536574e+06|1.032990509e+06|1.033729881e+06|2.955291125e+06|2.990402625e+06|3.034665438e+06|3.005293750e+06|2.955009250e+06|3.055579000e+06|1.305366875e+05|1.647700000e+05|2.137790000e+05|1.810903438e+05|1.287696406e+05|2.334110156e+05|2.877905540e+03|2.891044570e+03|2.908392809e+03|2.898272661e+03|2.877876227e+03|2.918669094e+03|5.794660424e+01|7.106732346e+01|8.840864982e+01|7.826814579e+01|5.786361566e+01|9.867267592e+01|2.302209483e+03|2.330698845e+03|2.354079616e+03|2.330334741e+03|2.302655832e+03|2.358013650e+03|6.531099785e+01|1.004461457e+02|1.268482029e+02|9.662494213e+01|6.226705752e+01|1.309828267e+02|2.980934592e+09|3.492575616e+09|3.995213568e+09|3.531940864e+09|2.955803136e+09|4.108079616e+09|1.420344960e+08|8.578170240e+08|1.649151744e+09|7.878855040e+08|-1.611133120e+08|1.736884224e+09|3.152146729e+03|3.168347168e+03|3.189536194e+03|3.169249268e+03|3.147021484e+03|3.191476562e+03
1.046374183e+06|1.046419971e+06|1.040049267e+06|1.040217101e+06|2.965481688e+06|3.000926750e+06|3.058489750e+06|3.012544750e+06|2.965728000e+06|3.059362000e+06|1.375974375e+05|1.733478750e+05|2.277592500e+05|1.858906562e+05|1.376514219e+05|2.341299062e+05|2.883379973e+03|2.896014352e+03|2.916753611e+03|2.901400200e+03|2.883157903e+03|2.919642497e+03|6.339118093e+01|7.602517960e+01|9.679105986e+01|8.138702306e+01|6.314391583e+01|9.963013029e+01|2.298817000e+03|2.333704387e+03|2.358568541e+03|2.332745184e+03|2.302708240e+03|2.362782128e+03|5.858888702e+01|8.965547466e+01|1.318495107e+02|9.437724902e+01|5.699341038e+01|1.317610877e+02|2.875751360e+09|3.604450944e+09|4.107835264e+09|3.548184576e+09|2.916020736e+09|4.180349184e+09|-2.998446080e+08|6.641475840e+08|1.612457472e+09|6.073275520e+08|-5.056442240e+08|1.720299392e+09|3.147033875e+03|3.171014404e+03|3.189168640e+03|3.168643555e+03|3.146058838e+03|3.191227783e+03
1.055593053e+06|1.055271317e+06|1.050823110e+06|1.051238291e+06|2.951493375e+06|2.985790875e+06|3.039630812e+06|3.004746500e+06|2.949626000e+06|3.059867000e+06|1.268111250e+05|1.622988750e+05|2.151825625e+05|1.816170000e+05|1.269267578e+05|2.363072656e+05|2.874471511e+03|2.889361654e+03|2.909729331e+03|2.897911277e+03|2.874668954e+03|2.921153600e+03|5.446511490e+01|6.934004279e+01|8.976302821e+01|7.790301490e+01|5.466050983e+01|1.011455200e+02|2.298155211e+03|2.330119712e+03|2.350747882e+03|2.327729734e+03|2.299636268e+03|2.355823201e+03|7.079048431e+01|9.711152787e+01|1.202418710e+02|9.609255240e+01|6.487285775e+01|1.273122471e+02|2.943593920e+09|3.558582784e+09|4.009846912e+09|3.537983488e+09|2.917992448e+09|4.157975040e+09|3.603945600e+08|9.347938560e+08|1.392150208e+09|8.817408640e+08|6.186529200e+07|1.701616384e+09|3.152109131e+03|3.171024414e+03|3.188006042e+03|3.169069092e+03|3.145596191e+03|3.192542236e+03
1.064036520e+06|1.063891557e+06|1.058020581e+06|1.058738019e+06|2.963441438e+06|3.002344125e+06|3.052998562e+06|3.019186000e+06|2.962234000e+06|3.076139000e+06|1.376127500e+05|1.739795000e+05|2.174820625e+05|1.936438125e+05|1.352925000e+05|2.519951250e+05|2.880401856e+03|2.896541633e+03|2.919028460e+03|2.904622356e+03|2.879632088e+03|2.929612624e+03|6.042479184e+01|7.651849072e+01|9.905092949e+01|8.460998318e+01|5.961984285e+01|1.096001235e+02|2.309419241e+03|2.328543256e+03|2.349799085e+03|2.329202035e+03|2.304139816e+03|2.354264254e+03|6.328105134e+01|8.526923820e+01|1.241691775e+02|9.416003805e+01|5.869329822e+01|1.296267779e+02|3.052959808e+09|3.463196416e+09|3.938721472e+09|3.529663232e+09|2.966859008e+09|4.092467968e+09|-4.567488000e+07|7.526524160e+08|1.496231168e+09|7.209208960e+08|-3.804008000e+08|1.822242688e+09|3.147595459e+03|3.168133789e+03|3.182472107e+03|3.165975586e+03|3.142106201e+03|3.189844727e+03
1.072335902e+06|1.072426456e+06|1.066931897e+06|1.067214090e+06|2.950572250e+06|2.987646500e+06|3.042726250e+06|3.015780500e+06|2.953837500e+06|3.077722250e+06|1.309705625e+05|1.677127500e+05|2.083950000e+05|1.918144844e+05|1.320300781e+05|2.515989219e+05|2.876788844e+03|2.890872070e+03|2.915317050e+03|2.903822774e+03|2.876824479e+03|2.930821069e+03|5.671225270e+01|7.088108592e+01|9.527655885e+01|8.381147678e+01|5.682080086e+01|1.108021527e+02|2.296981243e+03|2.324310796e+03|2.345622536e+03|2.324532414e+03|2.298838553e+03|2.350226275e+03|6.645891831e+01|8.723060668e+01|1.103759817e+02|9.160395831e+01|6.318392731e+01|1.200239893e+02|2.886839744e+09|3.413328768e+09|3.829860736e+09|3.416596480e+09|2.860674048e+09|3.972520448e+09|1.509828480e+08|6.545735680e+08|1.405868032e+09|7.036868480e+08|-1.341503920e+08|1.541523968e+09|3.148268188e+03|3.162126831e+03|3.179953857e+03|3.161841553e+03|3.140573730e+03|3.183107910e+03
1.080206690e+06|1.080227935e+06|1.074929092e+06|1.075744581e+06|2.944811125e+06|2.975225375e+06|3.021477062e+06|3.005173000e+06|2.943879000e+06|3.066467250e+06|1.245162500e+05|1.545205000e+05|1.963969375e+05|1.826449375e+05|1.236836562e+05|2.416062031e+05|2.872574645e+03|2.882786716e+03|2.908738525e+03|2.898999753e+03|2.871953767e+03|2.926045738e+03|5.260781274e+01|6.276492510e+01|8.872616408e+01|7.899098894e+01|5.196557042e+01|1.060164075e+02|2.299276153e+03|2.322642665e+03|2.339279582e+03|2.322636173e+03|2.301403114e+03|2.343869231e+03|6.893847825e+01|8.521553386e+01|1.162234252e+02|9.236189409e+01|6.473596102e+01|1.199878272e+02|2.960712256e+09|3.436387968e+09|3.869794048e+09|3.437371648e+09|2.979576320e+09|3.895166208e+09|2.937829760e+08|8.466382080e+08|1.427861568e+09|8.314109440e+08|-4.061716500e+06|1.666883456e+09|3.148891541e+03|3.166691772e+03|3.184668884e+03|3.164596191e+03|3.142901367e+03|3.186292236e+03
1.087543379e+06|1.087726906e+06|1.081549886e+06|1.081909023e+06|2.957032125e+06|2.984642875e+06|3.027681188e+06|3.003153500e+06|2.950103750e+06|3.056203250e+06|1.327545000e+05|1.613908750e+05|1.989114375e+05|1.810603750e+05|1.288666094e+05|2.332541406e+05|2.877386260e+03|2.890381719e+03|2.906976426e+03|2.899752160e+03|2.876170468e+03|2.923333851e+03|5.743014461e+01|7.038899845e+01|8.701196552e+01|7.974687860e+01|5.617037696e+01|1.033233802e+02|2.291873237e+03|2.310372248e+03|2.331735840e+03|2.313661003e+03|2.291972515e+03|2.335349491e+03|6.302944175e+01|7.925821161e+01|1.040872215e+02|8.468241994e+01|5.947538432e+01|1.098894556e+02|2.721629376e+09|3.042772864e+09|3.703032640e+09|3.164300800e+09|2.692540416e+09|3.636062208e+09|8.190553600e+07|4.793733120e+08|1.393594752e+09|6.155338880e+08|-1.848878240e+08|1.415955456e+09|3.137834106e+03|3.150494507e+03|3.175821716e+03|3.153236572e+03|3.132828857e+03|3.173644775e+03
1.094700326e+06|1.094648329e+06|1.088706262e+06|1.089297587e+06|2.945321250e+06|2.979295000e+06|3.030506312e+06|3.003560750e+06|2.946094500e+06|3.061027250e+06|1.269970000e+05|1.607551250e+05|2.086930625e+05|1.821042188e+05|1.250722266e+05|2.391362344e+05|2.874351094e+03|2.890656152e+03|2.910369388e+03|2.899339277e+03|2.874678258e+03|2.924000297e+03|5.432436751e+01|7.061654409e+01|9.034825519e+01|7.932302934e+01|5.467423565e+01|1.039718230e+02|2.289930121e+03|2.313096028e+03|2.332299673e+03|2.315813472e+03|2.290635646e+03|2.340991298e+03|5.721824626e+01|8.052645100e+01|1.087921145e+02|8.759874136e+01|5.679246077e+01|1.184050219e+02|2.662076416e+09|3.178408064e+09|3.611232768e+09|3.230538752e+09|2.673775360e+09|3.787302144e+09|1.643724800e+07|6.282786560e+08|1.295801792e+09|7.123058560e+08|-1.500745280e+08|1.574685952e+09|3.133650330e+03|3.156201782e+03|3.170714355e+03|3.155769775e+03|3.131862793e+03|3.179675537e+03
1.101338731e+06|1.101581703e+06|1.096430065e+06|1.097520463e+06|2.946122688e+06|2.984895000e+06|3.032006312e+06|2.998516250e+06|2.945413500e+06|3.051618500e+06|1.239482500e+05|1.552340000e+05|2.134718750e+05|1.754131250e+05|1.232450938e+05|2.275811250e+05|2.876217588e+03|2.891437749e+03|2.912462904e+03|2.897546224e+03|2.874852795e+03|2.920239654e+03|5.622734851e+01|7.145757474e+01|9.250283760e+01|7.753677170e+01|5.484982353e+01|1.002237199e+02|2.286358212e+03|2.313060122e+03|2.336141284e+03|2.313321044e+03|2.286838127e+03|2.339803961e+03|5.332340419e+01|7.516116174e+01|1.071899799e+02|8.197587453e+01|4.992490693e+01|1.140268421e+02|2.606640576e+09|3.193223680e+09|3.649248192e+09|3.161760768e+09|2.584840960e+09|3.738681088e+09|-7.689289600e+07|4.598464000e+08|1.168644928e+09|5.162141760e+08|-4.168479040e+08|1.449276160e+09|3.136121399e+03|3.152718384e+03|3.171765930e+03|3.153906494e+03|3.131333008e+03|3.176480225e+03
1.106673513e+06|1.106451678e+06|1.101343581e+06|1.102057344e+06|2.950125562e+06|2.986769125e+06|3.032026688e+06|3.012631250e+06|2.946203250e+06|3.079059250e+06|1.259143125e+05|1.650228750e+05|2.170335625e+05|1.925634062e+05|1.257362500e+05|2.593905781e+05|2.875177591e+03|2.893016313e+03|2.914719032e+03|2.904282810e+03|2.874712904e+03|2.933852716e+03|5.517641842e+01|7.297088440e+01|9.474808682e+01|8.426637769e+01|5.471034522e+01|1.138224102e+02|2.288825166e+03|2.310682355e+03|2.329991457e+03|2.311886938e+03|2.289328976e+03|2.334444901e+03|6.347681625e+01|8.435719380e+01|1.086111420e+02|8.726737026e+01|6.000581201e+01|1.145289285e+02|2.650848064e+09|3.039531520e+09|3.529668928e+09|3.125267712e+09|2.631943168e+09|3.618591232e+09|1.228627840e+08|6.520759040e+08|1.132980800e+09|7.494597760e+08|2.223960600e+07|1.476679936e+09|3.135723206e+03|3.148941528e+03|3.168046326e+03|3.149503662e+03|3.127495850e+03|3.171512207e+03
1.113403419e+06|1.113385616e+06|1.108514387e+06|1.109359589e+06|2.948298125e+06|2.984872000e+06|3.026232000e+06|2.996523000e+06|2.946319750e+06|3.046726500e+06|1.302109375e+05|1.577630000e+05|1.998063125e+05|1.744732344e+05|1.258140625e+05|2.231324375e+05|2.875281419e+03|2.891261625e+03|2.909707192e+03|2.896889863e+03|2.874628966e+03|2.919150761e+03|5.529251239e+01|7.123301361e+01|8.964046618e+01|7.689062344e+01|5.463559615e+01|9.914565073e+01|2.291879529e+03|2.312846828e+03|2.329850794e+03|2.311772389e+03|2.291365782e+03|2.332178997e+03|6.330770664e+01|8.024013399e+01|1.036881123e+02|8.218968836e+01|5.850632374e+01|1.058730530e+02|2.666517696e+09|3.168896256e+09|3.463614464e+09|3.124556800e+09|2.683311104e+09|3.565802240e+09|3.241574400e+07|6.613006720e+08|1.135884928e+09|5.548116480e+08|-1.486766240e+08|1.258299904e+09|3.134602539e+03|3.152478149e+03|3.170361755e+03|3.152697510e+03|3.132924805e+03|3.172469482e+03
1.119563856e+06|1.119624027e+06|1.114033302e+06|1.114814206e+06|2.945230500e+06|2.973211000e+06|3.034420875e+06|2.994659750e+06|2.940894750e+06|3.048425000e+06|1.229200625e+05|1.583971250e+05|2.158695000e+05|1.727722812e+05|1.196643984e+05|2.258801875e+05|2.873646467e+03|2.888647211e+03|2.915054990e+03|2.896958821e+03|2.873434797e+03|2.920482845e+03|5.366756812e+01|6.858188368e+01|9.509961835e+01|7.695836331e+01|5.342418109e+01|1.004925455e+02|2.285793865e+03|2.304129702e+03|2.323378602e+03|2.306232463e+03|2.285587979e+03|2.326876948e+03|5.935939701e+01|7.637128994e+01|9.671213516e+01|7.660283012e+01|5.308343123e+01|1.001222290e+02|2.607266368e+09|2.925591808e+09|3.309355584e+09|2.989923584e+09|2.580940288e+09|3.398907392e+09|8.382188800e+07|4.610968320e+08|9.606974080e+08|4.207618560e+08|-2.447590240e+08|1.086282752e+09|3.135294983e+03|3.147475586e+03|3.159801880e+03|3.147158203e+03|3.131168457e+03|3.163148193e+03
