#R_planet
8.536856631e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.879290859e+06|3.885146618e+06|3.828327604e+06|3.829907551e+06|9.657651500e+06|9.885567000e+06|1.019031625e+07|9.959929000e+06|9.627204000e+06|1.029265400e+07|2.726088750e+06|3.612111250e+06|4.375087125e+06|3.358659250e+06|2.224573500e+06|4.492745000e+06|3.358584302e+03|3.393844898e+03|3.444864708e+03|3.409214776e+03|3.350821721e+03|3.467607832e+03|5.386825272e+02|5.739430660e+02|6.249534320e+02|5.892399047e+02|5.308636521e+02|6.476161573e+02|4.289164174e+03|4.311556749e+03|4.339614949e+03|4.314869409e+03|4.283667286e+03|4.346071531e+03|1.130027175e+03|1.215668186e+03|1.316998194e+03|1.214245642e+03|1.079429537e+03|1.349061747e+03|1.252804260e+11|1.282598543e+11|1.322371297e+11|1.289021194e+11|1.246950851e+11|1.331091292e+11|2.176642662e+10|3.823844557e+10|5.522201395e+10|3.307556250e+10|7.589836800e+09|5.856129024e+10|5.133276489e+03|5.161606201e+03|5.187453003e+03|5.162940430e+03|5.125838867e+03|5.200042480e+03
3.931163909e+06|3.931731224e+06|3.898026103e+06|3.905047910e+06|9.459255750e+06|9.805283000e+06|1.020066225e+07|9.848519000e+06|9.469364000e+06|1.022767400e+07|2.577170250e+06|3.451582750e+06|4.114590375e+06|3.161105000e+06|2.085680625e+06|4.236529500e+06|3.388035143e+03|3.447168991e+03|3.507486763e+03|3.455708684e+03|3.380484992e+03|3.530932376e+03|5.680885232e+02|6.272153542e+02|6.875577590e+02|6.357499669e+02|5.605208015e+02|7.109791323e+02|4.245244983e+03|4.273278540e+03|4.296965232e+03|4.272367172e+03|4.239633940e+03|4.305100405e+03|1.086693432e+03|1.164781015e+03|1.256355080e+03|1.159877759e+03|1.026928244e+03|1.292827274e+03|1.197314007e+11|1.232436019e+11|1.263196856e+11|1.232270049e+11|1.189993349e+11|1.274546504e+11|1.695876096e+10|2.951666483e+10|4.541508198e+10|2.544641229e+10|6.255902500e+06|5.088657408e+10|5.068200317e+03|5.095803711e+03|5.127952026e+03|5.097987305e+03|5.057986328e+03|5.137987793e+03
3.970879474e+06|3.971588025e+06|3.934625391e+06|3.936148496e+06|9.380161500e+06|9.708811000e+06|1.006381000e+07|9.734155000e+06|9.314790000e+06|1.015352200e+07|2.855644250e+06|3.520483000e+06|4.538531500e+06|3.616591750e+06|2.543743750e+06|4.689439500e+06|3.397904283e+03|3.478424492e+03|3.540299080e+03|3.482545683e+03|3.397426990e+03|3.567664376e+03|5.778491910e+02|6.584943598e+02|7.204837509e+02|6.625692009e+02|5.774461339e+02|7.476922678e+02|4.204419418e+03|4.232285188e+03|4.281574095e+03|4.246297013e+03|4.197547018e+03|4.295047009e+03|1.085890221e+03|1.175413869e+03|1.303643566e+03|1.206390185e+03|1.058336862e+03|1.354443509e+03|1.144697324e+11|1.179610644e+11|1.241594102e+11|1.189140562e+11|1.137322312e+11|1.240958894e+11|1.671256883e+10|3.236723917e+10|5.456368742e+10|3.396449280e+10|9.158811648e+09|5.877016986e+10|5.000527344e+03|5.044785156e+03|5.094760376e+03|5.048989746e+03|4.998164551e+03|5.099813965e+03
4.007809693e+06|4.008490261e+06|3.980203461e+06|3.987798503e+06|9.247519000e+06|9.494040500e+06|9.976434500e+06|9.559039000e+06|9.143107000e+06|9.974970000e+06|2.675738875e+06|3.463318750e+06|4.226138375e+06|3.300580500e+06|2.271780250e+06|4.329380000e+06|3.426343571e+03|3.484984009e+03|3.596908072e+03|3.509112329e+03|3.415686517e+03|3.602538140e+03|6.064106891e+02|6.649374438e+02|7.768528230e+02|6.891336439e+02|5.957284000e+02|7.825388878e+02|4.166382634e+03|4.201541117e+03|4.234559447e+03|4.201510402e+03|4.157395549e+03|4.245625255e+03|1.038942618e+03|1.139630849e+03|1.252751691e+03|1.141894090e+03|1.003932272e+03|1.279855907e+03|1.092026778e+11|1.134235812e+11|1.172171735e+11|1.134354514e+11|1.086496276e+11|1.182212751e+11|1.034487808e+10|2.641967514e+10|4.478597939e+10|2.531626598e+10|1.859780736e+09|4.877275546e+10|4.943034058e+03|4.982048828e+03|5.025949951e+03|4.986874023e+03|4.937979980e+03|5.035767578e+03
4.037649508e+06|4.038083747e+06|4.002799080e+06|4.007595218e+06|8.781379250e+06|9.368535500e+06|9.830286250e+06|9.310100000e+06|8.735948000e+06|9.884252000e+06|2.808926125e+06|3.355041000e+06|4.041721000e+06|3.278158000e+06|2.382008250e+06|4.174308250e+06|3.387243618e+03|3.476212814e+03|3.584172258e+03|3.488559582e+03|3.376067089e+03|3.601052074e+03|5.672253430e+02|6.562247285e+02|7.642589742e+02|6.685705336e+02|5.560659108e+02|7.810751564e+02|4.112366491e+03|4.173728707e+03|4.212115542e+03|4.171384121e+03|4.111720045e+03|4.231048196e+03|1.037616976e+03|1.132136548e+03|1.238458051e+03|1.140207925e+03|1.003700683e+03|1.276715166e+03|1.036298650e+11|1.106676081e+11|1.147858002e+11|1.095844250e+11|1.036579144e+11|1.155109437e+11|1.207818650e+10|2.762127770e+10|4.404861747e+10|2.652789350e+10|3.978985472e+09|4.907680154e+10|4.892823486e+03|4.953002930e+03|5.000321289e+03|4.949966797e+03|4.896369141e+03|5.003564453e+03
4.060548329e+06|4.060475128e+06|4.024946567e+06|4.025010536e+06|8.679026500e+06|9.293732500e+06|9.845178500e+06|9.288836000e+06|8.665114000e+06|9.912558000e+06|2.437971375e+06|3.115877000e+06|3.943134250e+06|3.180087250e+06|2.118945500e+06|4.241229000e+06|3.391492555e+03|3.498924823e+03|3.619582240e+03|3.516740065e+03|3.388272822e+03|3.645207308e+03|5.715175334e+02|6.789239004e+02|7.996615634e+02|6.967490660e+02|5.682803644e+02|8.252177675e+02|4.092124230e+03|4.154625985e+03|4.196711340e+03|4.173721318e+03|4.096877542e+03|4.250565093e+03|1.010368897e+03|1.106611568e+03|1.216881772e+03|1.138592559e+03|9.792283212e+02|1.297956797e+03|1.013698396e+11|1.077526815e+11|1.116098294e+11|1.071745761e+11|1.018175078e+11|1.125316526e+11|8.152651776e+09|2.125098598e+10|3.745006490e+10|2.249979085e+10|-8.629785600e+08|4.586255974e+10|4.868075317e+03|4.928875000e+03|4.952918457e+03|4.918616699e+03|4.873485840e+03|4.963746094e+03
4.079820742e+06|4.079953483e+06|4.045954122e+06|4.051173485e+06|8.548899500e+06|9.267615000e+06|9.711282000e+06|9.204197000e+06|8.590574000e+06|9.817820000e+06|2.560902750e+06|3.387782250e+06|4.035187750e+06|3.262451250e+06|2.221398500e+06|4.303503500e+06|3.399155221e+03|3.534564634e+03|3.630786794e+03|3.526218468e+03|3.397262156e+03|3.655174780e+03|5.790977071e+02|7.144762859e+02|8.108324955e+02|7.062356016e+02|5.772710017e+02|8.352002015e+02|4.066372092e+03|4.132536464e+03|4.165040356e+03|4.155625318e+03|4.076212821e+03|4.235037815e+03|9.982096992e+02|1.115435279e+03|1.230278591e+03|1.138618838e+03|9.768135156e+02|1.300424159e+03|9.854520730e+10|1.057636147e+11|1.086932173e+11|1.047637934e+11|9.964549734e+10|1.098820895e+11|6.536777728e+09|2.563232154e+10|4.511709286e+10|2.372289126e+10|-9.976450560e+08|4.844342477e+10|4.846549561e+03|4.885936768e+03|4.924823975e+03|4.890201172e+03|4.847878418e+03|4.932522949e+03
4.099422041e+06|4.099291694e+06|4.065533331e+06|4.070344101e+06|8.463048000e+06|8.901563500e+06|9.551406000e+06|9.040872000e+06|8.462177000e+06|9.619566000e+06|1.976028125e+06|2.897047750e+06|3.611956500e+06|2.673209500e+06|1.527517500e+06|3.818901000e+06|3.396184168e+03|3.488119829e+03|3.607806567e+03|3.516685699e+03|3.392335681e+03|3.641035716e+03|5.763197713e+02|6.681017511e+02|7.878939209e+02|6.967104636e+02|5.723314374e+02|8.210894898e+02|4.057869470e+03|4.086293885e+03|4.139060480e+03|4.133992505e+03|4.057594461e+03|4.210390548e+03|9.512851516e+02|1.046320538e+03|1.174764917e+03|1.068196029e+03|8.997448619e+02|1.236647196e+03|9.762142413e+10|1.006022042e+11|1.063733637e+11|1.020265595e+11|9.767580467e+10|1.063773143e+11|-3.808006144e+09|1.390740275e+10|3.635261338e+10|1.146391347e+10|-1.581975347e+10|3.874757837e+10|4.825886841e+03|4.854372803e+03|4.891580322e+03|4.861993652e+03|4.827576172e+03|4.896411133e+03
4.123357868e+06|4.124765137e+06|4.094314896e+06|4.102440991e+06|8.382578375e+06|8.925939500e+06|9.451021000e+06|8.961017000e+06|8.415151000e+06|9.506884000e+06|1.938175750e+06|2.913229250e+06|3.760080750e+06|2.904563750e+06|1.770958375e+06|4.038170000e+06|3.390241851e+03|3.507758905e+03|3.635071078e+03|3.513781508e+03|3.397162296e+03|3.630400719e+03|5.702003378e+02|6.877923003e+02|8.150492915e+02|6.937998729e+02|5.771806225e+02|8.104191234e+02|4.046421067e+03|4.084705283e+03|4.118193019e+03|4.097236109e+03|4.047156016e+03|4.147316202e+03|9.353498535e+02|1.036377537e+03|1.166111677e+03|1.068989417e+03|9.100647537e+02|1.227914080e+03|9.638916506e+10|1.002241147e+11|1.035122237e+11|1.006602895e+11|9.655178035e+10|1.047687823e+11|-1.949245440e+08|1.647229747e+10|3.658529997e+10|1.711671296e+10|-8.087437312e+09|4.232086733e+10|4.817812622e+03|4.839693848e+03|4.866415161e+03|4.846973633e+03|4.816070801e+03|4.877876465e+03
4.145143780e+06|4.145693801e+06|4.115338981e+06|4.121899800e+06|8.500739000e+06|8.855896500e+06|9.292229250e+06|8.988873000e+06|8.447696000e+06|9.530049000e+06|2.006980625e+06|2.955281000e+06|3.636261625e+06|2.793394500e+06|1.602551500e+06|3.984238500e+06|3.417509236e+03|3.511202325e+03|3.625190373e+03|3.538073070e+03|3.411571653e+03|3.664574487e+03|5.975372020e+02|6.912386374e+02|8.051787365e+02|7.180944909e+02|5.915777301e+02|8.446112516e+02|4.045434659e+03|4.063285908e+03|4.107398307e+03|4.129686019e+03|4.042785130e+03|4.216586908e+03|9.308815271e+02|1.025280513e+03|1.170498682e+03|1.086010980e+03|8.882313661e+02|1.283790594e+03|9.632823910e+10|9.820519219e+10|1.020357939e+11|9.949982720e+10|9.607588250e+10|1.029237637e+11|-1.631389696e+09|1.189829427e+10|3.544048128e+10|1.286400922e+10|-1.362676429e+10|3.935478579e+10|4.807703003e+03|4.820134033e+03|4.844959351e+03|4.829181152e+03|4.803685059e+03|4.854675781e+03
