#R_planet
4.143753702e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.241198182e+06|2.241996406e+06|2.227243480e+06|2.229019422e+06|4.569702625e+06|4.654008500e+06|4.760775500e+06|4.695317000e+06|4.566650000e+06|4.823985500e+06|1.572057562e+06|1.665348875e+06|1.777984500e+06|1.708246250e+06|1.558453750e+06|1.858038250e+06|3.291569825e+03|3.326180119e+03|3.363215822e+03|3.338453347e+03|3.289761723e+03|3.387144970e+03|4.715310466e+02|5.061351530e+02|5.431821967e+02|5.183958936e+02|4.697000772e+02|5.670917101e+02|2.978605010e+03|2.988308149e+03|2.998309134e+03|2.991142592e+03|2.976434904e+03|3.005850279e+03|5.647022910e+02|5.985857051e+02|6.218736968e+02|6.040817459e+02|5.557646099e+02|6.523988819e+02|2.324807578e+10|2.364302848e+10|2.404948685e+10|2.367909478e+10|2.316093645e+10|2.419725722e+10|1.155025434e+10|1.338488320e+10|1.452680602e+10|1.326815027e+10|1.074725683e+10|1.578904883e+10|3.632710876e+03|3.646803223e+03|3.659107910e+03|3.646273193e+03|3.630038818e+03|3.662506836e+03
2.260403582e+06|2.261162394e+06|2.246323339e+06|2.247837549e+06|4.567687750e+06|4.669431250e+06|4.758459500e+06|4.687057000e+06|4.561061500e+06|4.813053500e+06|1.562071250e+06|1.647397875e+06|1.772796750e+06|1.676337500e+06|1.531329000e+06|1.821346125e+06|3.310508989e+03|3.338582881e+03|3.372823785e+03|3.347237549e+03|3.301976983e+03|3.392498115e+03|4.904690434e+02|5.185508043e+02|5.527531265e+02|5.271807574e+02|4.819162545e+02|5.724452603e+02|2.959825042e+03|2.967738505e+03|2.980727635e+03|2.973215227e+03|2.957946698e+03|2.988483756e+03|5.394814961e+02|5.716259337e+02|6.048102386e+02|5.705987103e+02|5.249496985e+02|6.162477220e+02|2.249501082e+10|2.280688845e+10|2.333220506e+10|2.303775949e+10|2.242151014e+10|2.365400064e+10|1.010812493e+10|1.217028813e+10|1.381217715e+10|1.174603571e+10|9.130704896e+09|1.436136141e+10|3.612645203e+03|3.627725830e+03|3.637423706e+03|3.626712158e+03|3.609822266e+03|3.643601807e+03
2.271724217e+06|2.272092719e+06|2.259417099e+06|2.261904954e+06|4.548162500e+06|4.612647750e+06|4.786631750e+06|4.675423500e+06|4.524060000e+06|4.826788000e+06|1.512700875e+06|1.617929375e+06|1.834825688e+06|1.686402125e+06|1.497861875e+06|1.874942750e+06|3.303182018e+03|3.333923139e+03|3.387368947e+03|3.349724112e+03|3.296709606e+03|3.402738617e+03|4.831743179e+02|5.138777319e+02|5.673924488e+02|5.296681398e+02|4.766496100e+02|5.826866696e+02|2.946238052e+03|2.963613751e+03|2.976201976e+03|2.963247349e+03|2.943877300e+03|2.982617398e+03|5.340935670e+02|5.656215369e+02|6.028239395e+02|5.813601300e+02|5.202504361e+02|6.424698239e+02|2.196157952e+10|2.264241562e+10|2.314915072e+10|2.264219443e+10|2.187103027e+10|2.341336474e+10|1.036476365e+10|1.196594688e+10|1.377937869e+10|1.238068634e+10|9.149334528e+09|1.561203917e+10|3.601124084e+03|3.616854858e+03|3.630791748e+03|3.615589600e+03|3.596849121e+03|3.634329590e+03
2.280979193e+06|2.280831162e+06|2.268740457e+06|2.272360406e+06|4.544156375e+06|4.663140250e+06|4.833250250e+06|4.702862500e+06|4.531248500e+06|4.874476000e+06|1.553169562e+06|1.665930000e+06|1.938494688e+06|1.734612000e+06|1.510836500e+06|1.958387250e+06|3.309943920e+03|3.355310294e+03|3.413238644e+03|3.369623925e+03|3.306297330e+03|3.432950521e+03|4.899266051e+02|5.352238002e+02|5.932102246e+02|5.495768689e+02|4.862381486e+02|6.129155891e+02|2.937848586e+03|2.952631932e+03|2.967894525e+03|2.952157125e+03|2.933450982e+03|2.970863268e+03|5.342534889e+02|5.760129075e+02|6.463360458e+02|5.854996994e+02|5.167547882e+02|6.542446106e+02|2.163326566e+10|2.220917965e+10|2.281830349e+10|2.219706778e+10|2.146535014e+10|2.292878336e+10|1.034678451e+10|1.254777446e+10|1.592446874e+10|1.276325786e+10|9.146013696e+09|1.638050202e+10|3.581732788e+03|3.598886719e+03|3.614352905e+03|3.597439453e+03|3.577515869e+03|3.617362549e+03
2.289610084e+06|2.289661634e+06|2.274830314e+06|2.277173460e+06|4.567741125e+06|4.676353500e+06|4.845327250e+06|4.723403000e+06|4.557087000e+06|4.889719500e+06|1.553287750e+06|1.717522000e+06|1.918918500e+06|1.750579500e+06|1.538975250e+06|1.962183625e+06|3.327478130e+03|3.367609340e+03|3.432956987e+03|3.385956979e+03|3.323567938e+03|3.448346021e+03|5.074482297e+02|5.475447495e+02|6.128781102e+02|5.659114476e+02|5.035213416e+02|6.283015537e+02|2.926302825e+03|2.938979813e+03|2.959243063e+03|2.942539091e+03|2.923876551e+03|2.961201631e+03|5.222446022e+02|5.564662152e+02|6.259405782e+02|5.693156404e+02|5.086874584e+02|6.299438224e+02|2.118585395e+10|2.167637094e+10|2.247189914e+10|2.179139994e+10|2.109303194e+10|2.248976589e+10|9.753545728e+09|1.172464128e+10|1.542897357e+10|1.206404096e+10|8.776393728e+09|1.535169024e+10|3.563212219e+03|3.578211914e+03|3.596115295e+03|3.581347900e+03|3.561678467e+03|3.601016602e+03
2.299532524e+06|2.299282429e+06|2.285328694e+06|2.287299762e+06|4.643562500e+06|4.750454250e+06|4.872399375e+06|4.766437000e+06|4.634403000e+06|4.898470000e+06|1.689682875e+06|1.794259750e+06|1.939044438e+06|1.810389625e+06|1.645689875e+06|1.975089500e+06|3.371286531e+03|3.411373536e+03|3.455903774e+03|3.414709015e+03|3.363637143e+03|3.465780886e+03|5.512107315e+02|5.913050197e+02|6.358334871e+02|5.946577530e+02|5.435827778e+02|6.457327282e+02|2.915514299e+03|2.929889720e+03|2.943062970e+03|2.929021806e+03|2.911313970e+03|2.946729642e+03|5.114617038e+02|5.530847343e+02|6.301527210e+02|5.692803977e+02|5.005086918e+02|6.380521035e+02|2.077320038e+10|2.132105626e+10|2.183348275e+10|2.123269734e+10|2.061549363e+10|2.184990310e+10|9.777651456e+09|1.181105254e+10|1.570785818e+10|1.221536563e+10|8.685108224e+09|1.574561997e+10|3.542514038e+03|3.555359619e+03|3.575400757e+03|3.556846924e+03|3.536698486e+03|3.576995361e+03
2.311522437e+06|2.312408933e+06|2.301321459e+06|2.304923332e+06|4.604107500e+06|4.716553500e+06|4.861883625e+06|4.743613000e+06|4.582334500e+06|4.904890000e+06|1.559060000e+06|1.813218250e+06|1.993534938e+06|1.777862750e+06|1.546471375e+06|2.009254125e+06|3.364876428e+03|3.407277696e+03|3.471866101e+03|3.420060079e+03|3.359940583e+03|3.480179575e+03|5.448651912e+02|5.872456856e+02|6.517230221e+02|6.000161184e+02|5.398906227e+02|6.601416142e+02|2.894022275e+03|2.906958423e+03|2.926535846e+03|2.910286304e+03|2.886774131e+03|2.933798478e+03|4.738081549e+02|5.471611388e+02|6.275578455e+02|5.509496544e+02|4.654196546e+02|6.364796542e+02|1.985670246e+10|2.041749606e+10|2.119440230e+10|2.043517542e+10|1.963593728e+10|2.123440947e+10|7.996409856e+09|1.172669440e+10|1.546084557e+10|1.129185587e+10|6.974657024e+09|1.560905421e+10|3.516793884e+03|3.534753418e+03|3.553011292e+03|3.533369141e+03|3.509609375e+03|3.557129639e+03
2.326083627e+06|2.326160161e+06|2.314407433e+06|2.317575420e+06|4.560643250e+06|4.695908750e+06|4.891466250e+06|4.710864500e+06|4.515638000e+06|4.906090000e+06|1.515289500e+06|1.753222625e+06|1.944791375e+06|1.736230875e+06|1.489407500e+06|1.983053875e+06|3.366116110e+03|3.426647464e+03|3.494903347e+03|3.430327448e+03|3.359679418e+03|3.500975478e+03|5.460329524e+02|6.066257899e+02|6.748116319e+02|6.102717695e+02|5.396213502e+02|6.809221889e+02|2.845372216e+03|2.881045363e+03|2.905466868e+03|2.873219030e+03|2.837629269e+03|2.908808791e+03|4.282984082e+02|4.984901682e+02|5.889387692e+02|5.109478809e+02|4.197600350e+02|6.021357267e+02|1.812613427e+10|1.947650048e+10|2.031092685e+10|1.914218701e+10|1.789158195e+10|2.039278797e+10|5.975291648e+09|9.898748928e+09|1.393446298e+10|9.769857024e+09|5.187080192e+09|1.435263181e+10|3.462928650e+03|3.490509033e+03|3.527727356e+03|3.493593994e+03|3.460874756e+03|3.526314453e+03
2.340846817e+06|2.340925577e+06|2.329259921e+06|2.332160481e+06|4.473673500e+06|4.670150750e+06|4.848626000e+06|4.666648500e+06|4.446760500e+06|4.886536000e+06|1.467543750e+06|1.716288750e+06|1.880784438e+06|1.675017000e+06|1.412266250e+06|1.937767500e+06|3.373712242e+03|3.439598661e+03|3.502362940e+03|3.440459185e+03|3.362124147e+03|3.518794224e+03|5.537105665e+02|6.194674141e+02|6.823118208e+02|6.204002990e+02|5.420589909e+02|6.987416071e+02|2.797016469e+03|2.824521758e+03|2.862094472e+03|2.840515014e+03|2.795405299e+03|2.885624730e+03|3.777259644e+02|4.567230906e+02|5.242995669e+02|4.606761658e+02|3.715353898e+02|5.498169418e+02|1.647226317e+10|1.742442086e+10|1.863068365e+10|1.754891674e+10|1.641255526e+10|1.868527411e+10|4.274818816e+09|8.079644672e+09|1.123600282e+10|7.321066496e+09|3.109357568e+09|1.153277645e+10|3.422868774e+03|3.440550659e+03|3.467182373e+03|3.445059082e+03|3.419127930e+03|3.470990234e+03
2.355712460e+06|2.355634304e+06|2.343257726e+06|2.345243249e+06|4.456770875e+06|4.670643750e+06|4.868623375e+06|4.684861000e+06|4.435625500e+06|4.934096500e+06|1.415305312e+06|1.722818125e+06|1.952575438e+06|1.714977875e+06|1.411809750e+06|2.018145875e+06|3.376576368e+03|3.454581593e+03|3.527584805e+03|3.454673744e+03|3.363664347e+03|3.545683142e+03|5.565344259e+02|6.345542856e+02|7.075030468e+02|6.346320139e+02|5.436210825e+02|7.256429452e+02|2.792892635e+03|2.814831634e+03|2.847432374e+03|2.837454581e+03|2.789186146e+03|2.885723016e+03|3.878933361e+02|4.592358914e+02|5.650214338e+02|4.765060102e+02|3.667887655e+02|5.862232549e+02|1.633233664e+10|1.707753267e+10|1.792180787e+10|1.719670989e+10|1.620523110e+10|1.818818970e+10|4.474691328e+09|7.515617792e+09|1.204527770e+10|7.938008576e+09|3.244654592e+09|1.263136154e+10|3.411185364e+03|3.429466675e+03|3.446443970e+03|3.430474365e+03|3.408113770e+03|3.452835693e+03
